Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
19,82,2023-09-04,TBR,,BOS,"L,3-7",GS-6,,5,5.1,2.0,3.0,3.0,3.0,12.0,0.0,0,2.76,3.17,21.0,98.0,64.0,14,16,1,5,1,2,0,61,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.99,0.108,0.91,0.06%,1.09,27.0,43.0,1t start tie,6t 12- 1 out a2,,2023-09-04,139,111,716722,2023,5.333,114.333,98.0,461.0,11.0,35.0,34.0,25.0,97.0,31.0,152.0,2.676,1.076,56.667,52.0,226.0,3.0,15.0,15.0,8.0,48.0,13.0,72.0,2.382,1.059,25.333,32.0,110.0,2.0,10.0,10.0,2.0,25.0,8.0,45.0,3.553,1.342,16.0,16.0,64.0,2.0,5.0,5.0,1.0,19.0,4.0,24.0,2.812,1.062,102.333,90.0,416.0,7.0,30.0,30.0,24.0,83.0,27.0,132.0,2.638,1.114
20,83,2023-09-09,TBR,,SEA,"W,7-5",GS-5,,4,5.0,4.0,4.0,4.0,3.0,3.0,1.0,1,2.96,3.34,22.0,81.0,54.0,17,7,6,9,1,2,0,43,,,1,0,0,18,0.0,0.0,0.0,1,0,0,0.9,-0.203,0.55,-0.08%,-1.5,4.45,12.0,1t start tie,5t 3 out d3,,2023-09-09,139,136,716656,2023,5.0,113.667,97.0,461.0,9.0,35.0,35.0,28.0,104.0,30.0,146.0,2.771,1.1,55.0,52.0,224.0,3.0,18.0,18.0,11.0,51.0,12.0,71.0,2.945,1.145,26.333,25.0,109.0,2.0,10.0,10.0,5.0,33.0,6.0,36.0,3.418,1.139,15.333,13.0,63.0,2.0,8.0,8.0,3.0,26.0,4.0,21.0,4.696,1.043,107.667,92.0,437.0,7.0,33.0,33.0,27.0,95.0,28.0,135.0,2.759,1.105
21,84,2023-09-14,TBR,@,BAL,"W,4-3",GS-5,,4,5.0,4.0,3.0,3.0,1.0,8.0,2.0,0,3.06,3.45,19.0,87.0,60.0,16,10,5,5,2,1,0,54,,,0,0,0,18,0.0,0.0,0.0,1,0,0,1.19,-0.106,2.3,-0.12%,-0.55,18.25,30.0,1b start tie,5b 3 out tie,,2023-09-14,139,110,716586,2023,5.0,112.667,96.0,459.0,8.0,37.0,37.0,30.0,98.0,29.0,142.0,2.956,1.118,55.0,51.0,226.0,3.0,20.0,20.0,13.0,52.0,11.0,69.0,3.273,1.164,26.333,22.0,107.0,3.0,12.0,12.0,7.0,34.0,6.0,34.0,4.101,1.101,15.333,13.0,65.0,2.0,9.0,9.0,6.0,20.0,4.0,21.0,5.283,1.239,112.667,96.0,459.0,8.0,37.0,37.0,30.0,98.0,29.0,142.0,2.956,1.118
22,85,2023-09-20,TBR,,LAA,"L,3-8",GS-3,L(7-4),5,3.0,7.0,6.0,6.0,0.0,7.0,1.0,1,3.43,3.46,17.0,74.0,45.0,12,8,1,8,6,0,0,28,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.82,-0.36,0.64,-0.17%,-4.5,3.95,12.0,1t start tie,3t 3 out d6,,2023-09-20,139,108,716501,2023,3.0,110.667,98.0,455.0,10.0,40.0,40.0,30.0,103.0,31.0,150.0,3.253,1.157,54.667,50.0,223.0,5.0,21.0,21.0,13.0,57.0,12.0,73.0,3.457,1.152,25.333,21.0,104.0,5.0,15.0,15.0,7.0,37.0,7.0,38.0,5.329,1.105,15.333,10.0,62.0,3.0,10.0,10.0,7.0,23.0,4.0,20.0,5.87,1.109,117.667,100.0,478.0,10.0,40.0,40.0,31.0,106.0,31.0,152.0,3.059,1.113
23,86,2023-09-29,TBR,@,TOR,"L,4-11",GS-2,L(7-5),8,1.2,2.0,1.0,1.0,2.0,3.0,1.0,0,3.46,3.57,9.0,40.0,21.0,4,4,2,2,0,1,0,48,,,0,0,0,7,0.0,0.0,0.0,0,0,0,0.84,-0.052,0.02,0.00%,-0.43,5.35,11.0,1b start tie,2b 12- 2 out d1,,2023-09-29,139,141,716392,2023,1.667,108.0,96.0,445.0,11.0,42.0,42.0,29.0,105.0,30.0,149.0,3.5,1.157,49.667,52.0,211.0,6.0,26.0,26.0,11.0,59.0,14.0,79.0,4.711,1.268,23.333,24.0,101.0,5.0,18.0,18.0,7.0,35.0,8.0,42.0,6.943,1.329,13.0,15.0,58.0,4.0,13.0,13.0,4.0,18.0,5.0,28.0,9.0,1.462,120.667,107.0,495.0,11.0,46.0,46.0,31.0,113.0,33.0,163.0,3.431,1.144
1,87,2024-03-29,TBR,,TOR,"W,8-2",GS-6,W(1-0),99,6.0,4.0,1.0,1.0,1.0,6.0,1.0,0,1.5,3.8,22.0,86.0,53.0,19,5,4,11,4,1,0,65,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.79,0.158,0.76,0.09%,2.01,24.5,43.0,1t start tie,6t 3 out a4,,2024-03-29,139,141,745117,2024,6.0,104.667,94.0,434.0,12.0,43.0,43.0,29.0,104.0,30.0,149.0,3.697,1.175,45.333,51.0,198.0,7.0,27.0,27.0,11.0,58.0,15.0,81.0,5.36,1.368,20.0,19.0,88.0,5.0,17.0,17.0,9.0,33.0,7.0,36.0,7.65,1.4,9.667,13.0,45.0,4.0,10.0,10.0,3.0,18.0,5.0,26.0,9.31,1.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,88,2024-04-03,TBR,,TEX,"L,1-4",GS-6,L(1-1),4,6.0,4.0,1.0,1.0,2.0,8.0,1.0,0,1.5,3.71,23.0,87.0,54.0,19,9,5,8,2,1,0,66,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.07,0.173,0.96,0.09%,2.01,23.9,43.0,1t start tie,6t 3 out d1,,2024-04-03,139,140,745114,2024,6.0,105.0,94.0,433.0,12.0,42.0,42.0,28.0,107.0,29.0,148.0,3.6,1.162,47.0,46.0,198.0,8.0,25.0,25.0,12.0,60.0,13.0,76.0,4.787,1.234,20.667,21.0,89.0,6.0,15.0,15.0,7.0,27.0,7.0,40.0,6.532,1.355,10.667,13.0,48.0,3.0,8.0,8.0,3.0,16.0,4.0,23.0,6.75,1.5,6.0,4.0,22.0,1.0,1.0,1.0,1.0,6.0,1.0,7.0,1.5,0.833
3,89,2024-04-09,TBR,@,LAA,"W,6-4",GS-5,W(2-1),5,5.0,4.0,3.0,2.0,1.0,4.0,1.0,0,2.12,4.01,21.0,78.0,53.0,21,6,7,9,4,1,0,52,,,1,0,0,20,1.0,0.0,0.0,0,0,1,1.0,-0.009,0.84,-0.01%,-0.34,16.25,27.0,1b start tie,5b 3 out a1,,2024-04-09,139,108,746250,2024,5.0,107.333,93.0,436.0,11.0,41.0,41.0,26.0,108.0,26.0,142.0,3.438,1.109,48.0,43.0,197.0,9.0,24.0,24.0,13.0,66.0,13.0,74.0,4.5,1.167,21.667,21.0,90.0,6.0,12.0,12.0,6.0,32.0,7.0,40.0,4.985,1.246,13.667,10.0,54.0,3.0,3.0,3.0,5.0,17.0,3.0,19.0,1.976,1.098,12.0,8.0,45.0,2.0,2.0,2.0,3.0,14.0,2.0,14.0,1.5,0.917
4,90,2024-04-16,TBR,,LAA,"W,7-6",GS-6,,6,6.0,5.0,3.0,3.0,0.0,8.0,2.0,0,2.74,4.22,23.0,101.0,65.0,15,13,3,12,5,2,0,58,,,1,1,0,23,0.0,0.0,0.0,0,0,1,0.72,-0.059,0.68,-0.03%,0.01,20.5,37.0,1t start tie,6t 3 out d2,,2024-04-16,139,108,745108,2024,6.0,105.667,92.0,429.0,11.0,42.0,41.0,24.0,106.0,26.0,141.0,3.492,1.098,47.0,42.0,196.0,10.0,27.0,26.0,13.0,65.0,14.0,76.0,4.979,1.17,21.667,21.0,92.0,5.0,12.0,11.0,6.0,28.0,7.0,38.0,4.569,1.246,17.0,12.0,66.0,3.0,5.0,4.0,4.0,18.0,4.0,22.0,2.118,0.941,17.0,12.0,66.0,3.0,5.0,4.0,4.0,18.0,4.0,22.0,2.118,0.941
5,91,2024-04-21,TBR,@,NYY,"L,4-5",GS-5,L(2-2),4,4.2,8.0,5.0,5.0,5.0,5.0,0.0,0,3.9,4.22,27.0,104.0,63.0,19,9,8,9,6,0,0,28,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.23,-0.256,1.28,-0.16%,-2.91,2.7,14.0,1b start tie,5b 1-3 2 out d4,,2024-04-21,139,147,745759,2024,4.667,105.667,91.0,427.0,13.0,41.0,40.0,22.0,109.0,26.0,144.0,3.407,1.069,48.0,43.0,199.0,11.0,27.0,26.0,13.0,64.0,15.0,80.0,4.875,1.167,24.667,19.0,98.0,6.0,9.0,8.0,6.0,29.0,7.0,38.0,2.919,1.014,17.0,13.0,67.0,4.0,7.0,6.0,3.0,20.0,5.0,26.0,3.176,0.941,23.0,17.0,89.0,5.0,8.0,7.0,4.0,26.0,6.0,33.0,2.739,0.913
6,92,2024-04-27,TBR,@,CHW,"L,7-8",GS-5,,5,4.1,8.0,6.0,6.0,0.0,3.0,1.0,0,5.06,4.29,22.0,73.0,55.0,16,10,8,11,6,1,0,26,,,0,0,0,22,2.0,0.0,0.0,0,0,1,1.23,-0.376,1.01,-0.18%,-2.8,-1.05,4.0,1b start tie,5b -23 1 out tie,,2024-04-27,139,145,746803,2024,4.333,104.333,96.0,430.0,13.0,45.0,44.0,26.0,112.0,26.0,149.0,3.796,1.169,47.667,44.0,204.0,10.0,30.0,29.0,18.0,64.0,13.0,77.0,5.476,1.301,27.667,25.0,116.0,5.0,13.0,12.0,9.0,31.0,6.0,41.0,3.904,1.229,15.667,17.0,71.0,3.0,11.0,10.0,6.0,17.0,4.0,27.0,5.745,1.468,27.667,25.0,116.0,5.0,13.0,12.0,9.0,31.0,6.0,41.0,3.904,1.229
7,93,2024-05-03,TBR,,NYM,"W,10-8",GS-5,,5,4.2,6.0,7.0,7.0,1.0,5.0,1.0,0,6.14,4.3,21.0,77.0,52.0,16,11,2,13,7,2,0,28,,,0,0,0,19,2.0,0.0,0.0,0,1,0,0.66,-0.229,0.42,-0.09%,-3.82,2.3,8.0,1t start tie,5t -2- 2 out a3,,2024-05-03,139,121,745101,2024,4.667,101.667,102.0,429.0,14.0,51.0,50.0,26.0,106.0,27.0,158.0,4.426,1.259,46.667,50.0,205.0,11.0,33.0,32.0,15.0,55.0,15.0,87.0,6.171,1.393,26.0,29.0,116.0,5.0,18.0,17.0,8.0,28.0,8.0,47.0,5.885,1.423,15.0,21.0,72.0,3.0,14.0,14.0,5.0,16.0,5.0,32.0,8.4,1.733,32.0,33.0,138.0,6.0,19.0,18.0,9.0,34.0,9.0,54.0,5.062,1.312
8,94,2024-05-08,TBR,,CHW,"L,1-4",GS-5,L(2-3),4,4.2,5.0,2.0,2.0,2.0,4.0,1.0,0,5.88,4.44,20.0,82.0,49.0,14,8,2,12,6,3,0,48,,,0,0,0,18,1.0,0.0,0.0,1,0,0,0.97,-0.06,0.78,-0.03%,0.07,10.3,20.0,1t start tie,5t 12- 2 out d1,,2024-05-08,139,145,745097,2024,4.667,101.333,103.0,430.0,14.0,56.0,55.0,26.0,109.0,28.0,160.0,4.885,1.273,46.333,52.0,204.0,11.0,36.0,35.0,13.0,57.0,17.0,91.0,6.799,1.403,24.667,31.0,114.0,5.0,24.0,23.0,7.0,25.0,10.0,51.0,8.392,1.541,13.667,22.0,70.0,2.0,18.0,18.0,6.0,13.0,6.0,32.0,11.854,2.049,36.667,39.0,159.0,7.0,26.0,25.0,10.0,39.0,12.0,65.0,6.136,1.336
9,95,2024-05-14,TBR,@,BOS,"L,4-5",GS-5,,5,5.0,5.0,3.0,3.0,0.0,6.0,1.0,0,5.83,4.32,20.0,76.0,53.0,16,2,6,8,3,2,0,51,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.97,-0.097,0.83,-0.05%,-0.29,14.25,24.0,1b start a 1,5b 3 out d2,,2024-05-14,139,111,746962,2024,5.0,100.667,103.0,428.0,15.0,56.0,55.0,27.0,110.0,29.0,163.0,4.917,1.291,46.0,53.0,205.0,10.0,35.0,34.0,14.0,53.0,17.0,90.0,6.652,1.457,24.333,32.0,113.0,5.0,23.0,23.0,8.0,25.0,10.0,52.0,8.507,1.644,13.667,19.0,63.0,3.0,15.0,15.0,3.0,12.0,8.0,33.0,9.878,1.61,41.333,44.0,179.0,8.0,28.0,27.0,12.0,43.0,14.0,74.0,5.879,1.355
10,96,2024-05-19,TBR,@,TOR,"L,2-5",GS-6,L(2-4),4,5.1,6.0,5.0,4.0,4.0,3.0,1.0,1,5.92,4.62,25.0,96.0,54.0,16,6,9,8,5,0,0,37,,,0,0,0,19,2.0,0.0,0.0,3,0,1,0.74,-0.128,0.67,-0.07%,-1.38,3.4,13.0,1b start tie,6b -23 1 out d3,,2024-05-19,139,141,744937,2024,5.333,97.667,103.0,419.0,16.0,58.0,57.0,25.0,111.0,31.0,167.0,5.253,1.311,48.0,51.0,208.0,10.0,32.0,31.0,14.0,52.0,17.0,88.0,5.812,1.354,23.333,32.0,110.0,4.0,23.0,23.0,8.0,23.0,10.0,50.0,8.871,1.714,14.333,16.0,61.0,3.0,12.0,12.0,3.0,15.0,7.0,29.0,7.535,1.326,46.333,49.0,199.0,9.0,31.0,30.0,12.0,49.0,16.0,83.0,5.827,1.317
11,97,2024-05-25,TBR,,KCR,"L,4-7",GS-5,,5,5.0,4.0,2.0,2.0,1.0,5.0,1.0,1,5.72,4.65,20.0,71.0,51.0,11,6,6,7,2,2,0,55,,,0,0,0,18,1.0,0.0,0.0,1,0,0,0.92,0.018,0.6,0.01%,0.51,13.65,24.0,1t start tie,5t 3 out d1,,2024-05-25,139,118,745086,2024,5.0,97.0,106.0,422.0,17.0,63.0,61.0,27.0,110.0,34.0,175.0,5.66,1.371,51.667,55.0,224.0,10.0,36.0,34.0,16.0,52.0,19.0,94.0,5.923,1.374,24.0,30.0,108.0,5.0,23.0,22.0,7.0,21.0,13.0,53.0,8.25,1.542,15.0,16.0,65.0,3.0,10.0,9.0,6.0,13.0,7.0,29.0,5.4,1.467,51.667,55.0,224.0,10.0,36.0,34.0,16.0,52.0,19.0,94.0,5.923,1.374
12,98,2024-05-31 00:00:00,TBR,@,BAL,"L,1-3",GS-6,,5,5.1,6.0,1.0,1.0,1.0,3.0,0.0,0,5.37,4.48,23.0,92.0,58.0,13,6,5,14,5,1,0,54,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.21,0.296,0.82,0.12%,2.43,11.8,22.0,1b start tie,6b 1-- 1 out a1,,2024-05-31,139,110,747032,2024,5.333,97.667,101.0,420.0,18.0,62.0,60.0,28.0,111.0,33.0,171.0,5.529,1.321,50.667,55.0,222.0,10.0,37.0,35.0,16.0,51.0,20.0,95.0,6.217,1.401,24.667,26.0,106.0,5.0,19.0,18.0,8.0,23.0,12.0,48.0,6.568,1.378,15.333,15.0,65.0,3.0,10.0,9.0,5.0,14.0,7.0,28.0,5.283,1.304,56.667,59.0,244.0,11.0,38.0,36.0,17.0,57.0,21.0,102.0,5.718,1.341
13,99,2024-06-07 00:00:00,TBR,,BAL,"L,3-6",GS-5,L(2-5),6,5.0,7.0,4.0,4.0,1.0,8.0,2.0,1,5.51,4.62,24.0,105.0,66.0,19,14,0,14,6,1,0,44,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.06,-0.254,0.69,-0.10%,-1.68,13.85,27.0,1t start tie,5t 3 out d2,,2024-06-07,139,110,745083,2024,5.0,98.0,100.0,419.0,18.0,61.0,59.0,28.0,112.0,32.0,168.0,5.418,1.306,50.0,57.0,222.0,9.0,37.0,35.0,15.0,46.0,19.0,94.0,6.3,1.44,25.333,26.0,108.0,4.0,13.0,12.0,8.0,21.0,9.0,43.0,4.263,1.342,15.667,16.0,68.0,2.0,8.0,7.0,6.0,11.0,5.0,25.0,4.021,1.404,62.0,65.0,267.0,11.0,39.0,37.0,18.0,60.0,21.0,108.0,5.371,1.339
14,100,2024-06-12 00:00:00,TBR,,CHC,"L,3-4",GS-6,,4,5.2,5.0,1.0,1.0,1.0,6.0,1.0,1,5.2,4.61,24.0,85.0,54.0,20,7,7,9,3,1,0,60,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.07,0.186,0.46,0.05%,1.59,18.55,32.0,1t start tie,6t 1-- 2 out a1,,2024-06-12,139,112,745079,2024,5.667,97.0,102.0,421.0,20.0,65.0,63.0,28.0,115.0,34.0,176.0,5.845,1.34,50.0,60.0,225.0,10.0,38.0,37.0,15.0,50.0,20.0,100.0,6.66,1.5,25.667,28.0,112.0,5.0,15.0,14.0,7.0,25.0,10.0,48.0,4.909,1.364,15.333,17.0,67.0,3.0,7.0,7.0,3.0,16.0,5.0,28.0,4.109,1.304,67.0,72.0,291.0,13.0,43.0,41.0,19.0,68.0,24.0,122.0,5.507,1.358
15,101,2024-06-18 00:00:00,TBR,@,MIN,"L,6-7",GS-4,,5,3.2,7.0,4.0,4.0,2.0,5.0,0.0,0,5.42,4.49,20.0,84.0,50.0,10,14,2,11,5,0,0,34,,,0,0,0,18,4.0,0.0,0.0,0,0,0,1.25,-0.285,0.51,-0.07%,-2.42,4.85,14.0,1b start a 3,4b -2- 2 out tie,,2024-06-18,139,142,745893,2024,3.667,97.667,103.0,425.0,20.0,63.0,61.0,29.0,112.0,34.0,177.0,5.621,1.352,49.667,60.0,226.0,9.0,36.0,35.0,16.0,48.0,19.0,97.0,6.342,1.53,26.333,28.0,116.0,5.0,13.0,12.0,8.0,25.0,9.0,47.0,4.101,1.367,16.0,18.0,71.0,3.0,6.0,6.0,3.0,17.0,4.0,28.0,3.375,1.312,72.667,77.0,315.0,14.0,44.0,42.0,20.0,74.0,25.0,130.0,5.202,1.335
16,102,2024-06-23 00:00:00,TBR,@,PIT,"W,3-1",GS-5,,4,5.0,3.0,1.0,1.0,1.0,3.0,1.0,0,5.2,4.52,18.0,61.0,41.0,15,5,6,8,5,0,0,59,,,1,0,0,17,0.0,0.0,0.0,1,0,0,1.07,0.154,0.45,0.04%,1.48,12.85,21.0,1b start a 1,5b 3 out tie,,2024-06-23,139,134,745485,2024,5.0,96.333,103.0,423.0,19.0,65.0,63.0,31.0,112.0,36.0,177.0,5.886,1.391,48.667,59.0,219.0,9.0,35.0,34.0,13.0,48.0,23.0,100.0,6.288,1.479,24.667,29.0,111.0,4.0,12.0,12.0,6.0,27.0,10.0,47.0,4.378,1.419,14.333,19.0,68.0,3.0,9.0,9.0,4.0,19.0,8.0,33.0,5.651,1.605,76.333,84.0,335.0,14.0,48.0,46.0,22.0,79.0,29.0,141.0,5.424,1.389
17,103,2024-06-29 00:00:00,TBR,,WSN,"L,1-8",GS-6,L(2-6),5,5.2,6.0,2.0,2.0,4.0,2.0,1.0,0,5.07,4.69,25.0,102.0,58.0,16,5,8,11,5,1,0,47,,,0,0,0,21,1.0,0.0,0.0,2,0,0,1.21,0.001,0.67,0.00%,0.24,6.75,17.0,1t start tie,6t -23 2 out d1,,2024-06-29,139,120,745071,2024,5.667,96.0,104.0,420.0,20.0,63.0,61.0,29.0,103.0,36.0,180.0,5.719,1.385,49.333,54.0,215.0,9.0,30.0,29.0,14.0,48.0,21.0,93.0,5.291,1.378,24.667,28.0,109.0,4.0,11.0,11.0,6.0,25.0,9.0,45.0,4.014,1.378,14.333,15.0,62.0,2.0,6.0,6.0,4.0,14.0,6.0,25.0,3.767,1.326,81.333,87.0,353.0,15.0,49.0,47.0,23.0,82.0,30.0,147.0,5.201,1.352
18,104,2024-07-05 00:00:00,MIL,@,LAD,"L,5-8",GS-5,,5,5.0,5.0,4.0,4.0,3.0,8.0,3.0,0,5.18,4.97,23.0,102.0,64.0,21,11,3,9,0,0,0,46,,,0,0,0,20,0.0,0.0,0.0,0,0,0,1.0,-0.15,1.49,-0.13%,-1.5,14.45,27.0,1b start tie,5b 3 out a1,,2024-07-05,158,119,746127,2024,5.0,96.667,106.0,423.0,20.0,61.0,59.0,30.0,102.0,37.0,183.0,5.493,1.407,50.333,54.0,219.0,9.0,25.0,24.0,17.0,45.0,20.0,92.0,4.291,1.411,25.0,28.0,111.0,5.0,12.0,12.0,9.0,24.0,11.0,49.0,4.32,1.48,14.333,16.0,63.0,2.0,7.0,7.0,7.0,10.0,7.0,27.0,4.395,1.605,87.0,93.0,378.0,16.0,51.0,49.0,27.0,84.0,32.0,157.0,5.069,1.379
19,105,2024-07-11 00:00:00,MIL,,PIT,"L,0-1",GS-7,L(2-7),5,6.1,6.0,1.0,1.0,2.0,6.0,0.0,0,4.94,4.78,28.0,100.0,70.0,21,8,9,11,6,2,0,61,,,0,0,0,26,1.0,0.0,0.0,0,0,1,1.22,0.133,1.48,0.10%,1.72,19.45,38.0,1t start tie,7t 12- 1 out d1,,2024-07-11,158,134,745967,2024,6.333,96.667,107.0,427.0,21.0,62.0,60.0,32.0,102.0,38.0,187.0,5.586,1.438,50.667,54.0,222.0,11.0,27.0,26.0,18.0,49.0,21.0,97.0,4.618,1.421,25.0,26.0,110.0,6.0,12.0,12.0,11.0,24.0,11.0,49.0,4.32,1.48,15.667,14.0,66.0,5.0,7.0,7.0,8.0,13.0,6.0,30.0,4.021,1.404,92.0,98.0,401.0,19.0,55.0,53.0,30.0,92.0,35.0,171.0,5.185,1.391
20,106,2024-07-21 00:00:00,MIL,@,MIN,"W,8-7",GS-5,,9,4.1,4.0,5.0,5.0,4.0,4.0,2.0,1,5.17,5.02,21.0,87.0,48.0,15,8,4,8,1,1,0,35,,,0,0,0,16,1.0,0.0,0.0,0,0,0,1.15,-0.435,1.5,-0.34%,-2.82,2.35,10.0,1b start tie,5b --- 1 out d1,,2024-07-21,158,142,745882,2024,4.333,100.0,106.0,438.0,20.0,57.0,55.0,34.0,101.0,37.0,183.0,4.95,1.4,52.0,55.0,230.0,10.0,25.0,24.0,20.0,49.0,20.0,95.0,4.154,1.442,25.667,27.0,114.0,5.0,12.0,12.0,12.0,24.0,11.0,48.0,4.208,1.519,17.0,17.0,76.0,4.0,7.0,7.0,9.0,16.0,6.0,31.0,3.706,1.529,98.333,104.0,429.0,19.0,56.0,54.0,32.0,98.0,36.0,178.0,4.942,1.383
21,107,2024-07-27 00:00:00,MIL,,MIA,"L,3-7",GS-6,,5,5.1,7.0,2.0,2.0,0.0,3.0,0.0,0,4.92,4.9,22.0,87.0,60.0,15,6,9,10,6,0,0,49,,,0,0,0,22,3.0,0.0,0.0,1,0,0,0.92,0.042,1.17,0.03%,0.61,9.8,19.0,1t start tie,6t 1-- 1 out a1,,2024-07-27,158,146,745966,2024,5.333,102.667,108.0,450.0,21.0,61.0,59.0,36.0,102.0,39.0,189.0,5.172,1.403,51.0,53.0,226.0,11.0,25.0,25.0,20.0,50.0,20.0,95.0,4.412,1.431,26.333,24.0,115.0,7.0,13.0,13.0,14.0,23.0,10.0,48.0,4.443,1.443,15.667,15.0,72.0,5.0,10.0,10.0,9.0,18.0,7.0,32.0,5.745,1.532,102.667,108.0,450.0,21.0,61.0,59.0,36.0,102.0,39.0,189.0,5.172,1.403
22,108,2024-08-03 00:00:00,MIL,@,WSN,"L,4-6",GS-4,L(2-8),6,4.0,7.0,5.0,5.0,1.0,3.0,1.0,0,5.14,4.93,20.0,80.0,52.0,15,4,11,5,2,0,0,30,,,1,0,0,18,2.0,0.0,0.0,0,0,0,0.44,-0.304,0.62,-0.26%,-3.06,0.2,6.0,1b start tie,4b 3 out d5,,2024-08-03,158,120,744823,2024,4.0,102.0,111.0,450.0,20.0,62.0,60.0,35.0,99.0,41.0,192.0,5.294,1.431,51.333,56.0,228.0,10.0,25.0,25.0,19.0,48.0,21.0,97.0,4.383,1.461,26.667,28.0,119.0,6.0,14.0,14.0,13.0,23.0,12.0,52.0,4.725,1.538,16.0,17.0,71.0,2.0,8.0,8.0,6.0,13.0,7.0,28.0,4.5,1.438,108.0,115.0,472.0,21.0,63.0,61.0,36.0,105.0,42.0,199.0,5.083,1.398
23,109,2024-08-09 00:00:00,MIL,,CIN,"W,8-3",GS-7,W(3-8),5,6.1,5.0,2.0,2.0,2.0,5.0,1.0,0,5.02,4.91,24.0,93.0,61.0,17,10,4,13,5,2,0,58,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.28,0.125,0.39,0.10%,1.95,20.05,38.0,1t start tie,7t -2- 1 out a7,,2024-08-09,158,113,745957,2024,6.333,100.0,114.0,447.0,20.0,66.0,64.0,34.0,94.0,43.0,197.0,5.76,1.48,50.0,57.0,225.0,11.0,29.0,29.0,19.0,48.0,24.0,103.0,5.22,1.52,25.0,29.0,114.0,6.0,17.0,17.0,10.0,24.0,13.0,54.0,6.12,1.56,13.667,18.0,63.0,3.0,12.0,12.0,5.0,10.0,9.0,33.0,7.902,1.683,112.0,122.0,492.0,22.0,68.0,66.0,37.0,108.0,45.0,211.0,5.304,1.42
24,110,2024-08-16 00:00:00,MIL,,CLE,"W,5-3",GS-6,W(4-8),6,6.0,4.0,0.0,0.0,1.0,4.0,0.0,0,4.78,4.78,24.0,92.0,60.0,15,6,8,11,3,2,0,67,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.66,0.22,0.78,0.16%,3.12,22.5,40.0,1t start tie,6t 3 out a5,,2024-08-16,158,114,745949,2024,6.0,101.333,115.0,450.0,20.0,65.0,64.0,35.0,95.0,44.0,199.0,5.684,1.48,51.333,55.0,225.0,10.0,27.0,27.0,20.0,45.0,24.0,99.0,4.734,1.461,26.333,29.0,115.0,4.0,15.0,15.0,9.0,21.0,13.0,50.0,5.127,1.443,15.667,19.0,66.0,2.0,9.0,9.0,3.0,11.0,9.0,32.0,5.17,1.404,118.333,127.0,516.0,23.0,70.0,68.0,39.0,113.0,48.0,221.0,5.172,1.403
