Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,138,2021-09-21,SDP,,SFG,"L,5-6",GS-6,,5,5.2,8.0,5.0,5.0,3.0,6.0,1.0,0,3.15,3.74,27.0,98.0,66.0,13,13,6,12,4,0,0,36.0,,,0,0,0,22,3.0,0.0,0.0,1,2,0,1.42,-0.358,0.47,-0.07%,-2.4,,,1t start tie,6t 1-- 2 out d1,,2021-09-21,135,137,632378,2021,5.667,114.667,91.0,476.0,14.0,43.0,41.0,37.0,114.0,31.0,152.0,3.218,1.116,62.333,48.0,253.0,8.0,19.0,19.0,21.0,65.0,18.0,84.0,2.743,1.107,32.333,22.0,131.0,5.0,9.0,9.0,13.0,33.0,9.0,42.0,2.505,1.082,17.333,16.0,76.0,4.0,8.0,8.0,9.0,15.0,8.0,33.0,4.154,1.442,165.667,124.0,678.0,20.0,59.0,55.0,48.0,184.0,45.0,213.0,2.988,1.038
31,139,2021-09-26,SDP,,ATL,"L,3-4",GS-5,,4,5.0,7.0,3.0,3.0,3.0,9.0,1.0,0,3.22,3.74,24.0,,,15,12,4,8,3,1,0,47.0,,,0,0,0,21,2.0,0.0,0.0,1,0,0,0.89,-0.118,0.0,0.00%,-0.65,,,1t start tie,5t 3 out d3,,2021-09-26,135,144,632325,2021,5.0,115.667,98.0,485.0,15.0,48.0,46.0,39.0,114.0,35.0,165.0,3.579,1.184,62.0,50.0,256.0,8.0,22.0,22.0,23.0,67.0,20.0,88.0,3.194,1.177,32.0,27.0,135.0,5.0,13.0,13.0,14.0,30.0,12.0,50.0,3.656,1.281,17.667,17.0,79.0,4.0,11.0,11.0,11.0,17.0,10.0,36.0,5.604,1.585,171.333,132.0,705.0,21.0,64.0,60.0,51.0,190.0,49.0,227.0,3.152,1.068
32,140,2021-10-02,SDP,@,SFG,"W,3-2",GS-5,,5,5.0,3.0,1.0,1.0,0.0,4.0,0.0,1,3.18,3.7,19.0,,,15,8,6,8,6,0,0,61.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.94,0.125,0.0,0.00%,1.51,,,1b start tie,5b 3 out d1,,2021-10-02,135,137,632256,2021,5.0,115.667,105.0,493.0,16.0,51.0,49.0,42.0,120.0,38.0,177.0,3.813,1.271,60.0,54.0,255.0,9.0,25.0,25.0,25.0,65.0,22.0,96.0,3.75,1.317,28.0,31.0,127.0,6.0,16.0,16.0,15.0,30.0,15.0,59.0,5.143,1.643,16.667,20.0,76.0,4.0,11.0,11.0,9.0,19.0,11.0,40.0,5.94,1.74,176.333,139.0,729.0,22.0,67.0,63.0,54.0,199.0,52.0,239.0,3.216,1.095
1,141,2022-04-09,SDP,@,ARI,"W,5-2",GS-6,,99,6.0,5.0,2.0,2.0,0.0,8.0,1.0,0,3.0,2.61,22.0,74.0,53.0,18,10,5,9,5,2,0,62.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,1.0,0.07,1.01,0.04%,0.93,22.5,40.0,1b start tie,6b 3 out tie,,2022-04-09,135,109,663404,2022,6.0,115.667,100.0,488.0,14.0,49.0,47.0,41.0,114.0,35.0,165.0,3.657,1.219,59.0,55.0,250.0,8.0,25.0,25.0,22.0,64.0,22.0,95.0,3.814,1.305,27.667,27.0,122.0,5.0,15.0,15.0,14.0,30.0,14.0,52.0,4.88,1.482,15.667,18.0,70.0,2.0,9.0,9.0,6.0,19.0,8.0,30.0,5.17,1.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,142,2022-04-14,SDP,,ATL,"W,12-1",GS-7,W(1-0),4,6.2,4.0,0.0,0.0,0.0,6.0,0.0,0,1.42,1.93,23.0,89.0,65.0,18,9,9,8,4,0,0,72.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,0.48,0.174,0.48,0.10%,3.15,28.6,48.0,1t start tie,7t --- 2 out a7,,2022-04-14,135,144,662237,2022,6.667,115.333,101.0,486.0,14.0,48.0,46.0,40.0,115.0,37.0,168.0,3.59,1.223,59.0,55.0,248.0,9.0,26.0,26.0,21.0,64.0,25.0,100.0,3.966,1.288,27.667,28.0,117.0,5.0,14.0,14.0,9.0,31.0,15.0,54.0,4.554,1.337,16.0,15.0,65.0,2.0,6.0,6.0,3.0,21.0,7.0,26.0,3.375,1.125,6.0,5.0,22.0,1.0,2.0,2.0,0.0,8.0,3.0,10.0,3.0,0.833
3,143,2022-04-19,SDP,,CIN,"W,6-2",GS-7,W(2-0),4,6.1,4.0,2.0,2.0,1.0,7.0,1.0,0,1.89,2.43,24.0,94.0,65.0,22,13,7,9,7,1,0,63.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.68,0.065,0.66,0.04%,0.37,25.25,44.0,1t start tie,7t 12- 1 out a3,,2022-04-19,135,113,662232,2022,6.333,115.0,101.0,482.0,14.0,48.0,46.0,37.0,119.0,38.0,169.0,3.6,1.2,60.667,49.0,246.0,8.0,20.0,20.0,19.0,66.0,21.0,87.0,2.967,1.121,28.333,27.0,115.0,3.0,11.0,11.0,6.0,33.0,12.0,45.0,3.494,1.165,17.667,12.0,64.0,1.0,3.0,3.0,0.0,18.0,5.0,19.0,1.528,0.679,12.667,9.0,45.0,1.0,2.0,2.0,0.0,14.0,4.0,15.0,1.421,0.711
4,144,2022-04-26,SDP,@,CIN,"W,9-6",GS-6,W(3-0),6,6.0,7.0,5.0,2.0,1.0,4.0,0.0,0,2.16,2.39,26.0,85.0,59.0,17,11,9,11,4,1,0,47.0,,,0,0,0,24,3.0,0.0,0.0,0,0,0,0.72,0.033,0.7,0.02%,-1.83,16.7,34.0,1b start tie,6b 3 out a4,,2022-04-26,135,113,663079,2022,6.0,115.333,103.0,483.0,15.0,48.0,47.0,36.0,121.0,39.0,174.0,3.668,1.205,61.0,50.0,247.0,8.0,21.0,21.0,18.0,64.0,22.0,89.0,3.098,1.115,29.0,23.0,112.0,3.0,8.0,8.0,4.0,34.0,10.0,39.0,2.483,0.931,19.0,13.0,69.0,2.0,4.0,4.0,1.0,21.0,6.0,23.0,1.895,0.737,19.0,13.0,69.0,2.0,4.0,4.0,1.0,21.0,6.0,23.0,1.895,0.737
5,145,2022-05-01,SDP,@,PIT,"W,5-2",GS-7,W(4-0),4,7.0,7.0,1.0,1.0,0.0,8.0,0.0,1,1.97,2.14,28.0,92.0,61.0,19,15,9,10,4,1,0,67.0,,,0,0,0,27,1.0,0.0,0.0,0,0,0,1.21,0.373,1.36,0.25%,2.42,28.95,52.0,1b start tie,7b 3 out a2,,2022-05-01,135,134,662293,2022,7.0,117.333,106.0,490.0,13.0,48.0,44.0,34.0,122.0,39.0,173.0,3.375,1.193,58.0,54.0,241.0,8.0,26.0,23.0,17.0,59.0,25.0,96.0,3.569,1.224,30.0,23.0,114.0,2.0,10.0,7.0,2.0,29.0,10.0,37.0,2.1,0.833,19.0,15.0,73.0,1.0,7.0,4.0,2.0,17.0,6.0,23.0,1.895,0.895,25.0,20.0,95.0,2.0,9.0,6.0,2.0,25.0,9.0,33.0,2.16,0.88
6,146,2022-05-08,SDP,,MIA,"W,3-2",GS-7,,6,7.0,5.0,2.0,2.0,1.0,8.0,1.0,1,2.08,2.39,28.0,108.0,72.0,17,16,4,14,4,3,0,66.0,,,1,0,0,25,2.0,0.0,0.0,0,1,0,0.85,0.057,0.96,0.04%,1.24,23.55,43.0,1t start tie,7t 3 out d2,,2022-05-08,135,146,662260,2022,7.0,119.333,106.0,494.0,12.0,44.0,40.0,33.0,126.0,38.0,170.0,3.017,1.165,59.667,54.0,245.0,7.0,25.0,22.0,16.0,63.0,24.0,93.0,3.318,1.173,32.0,27.0,123.0,2.0,10.0,7.0,2.0,33.0,10.0,41.0,1.969,0.906,19.333,18.0,78.0,1.0,8.0,5.0,2.0,19.0,6.0,26.0,2.328,1.034,32.0,27.0,123.0,2.0,10.0,7.0,2.0,33.0,10.0,41.0,1.969,0.906
7,147,2022-05-15,SDP,@,ATL,"W,7-3",GS-6,,6,6.0,4.0,3.0,2.0,3.0,6.0,1.0,0,2.2,2.71,25.0,,,12,9,8,8,2,2,0,57.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.67,-0.054,0.79,-0.04%,0.08,17.3,34.0,1b start tie,6b 3 out d2,,2022-05-15,135,144,661545,2022,6.0,122.0,106.0,501.0,13.0,44.0,41.0,32.0,128.0,41.0,175.0,3.025,1.131,60.667,55.0,246.0,7.0,24.0,21.0,12.0,64.0,25.0,95.0,3.115,1.104,33.0,27.0,129.0,2.0,10.0,7.0,3.0,33.0,10.0,41.0,1.909,0.909,20.0,19.0,82.0,1.0,8.0,5.0,2.0,20.0,7.0,28.0,2.25,1.05,39.0,32.0,151.0,3.0,12.0,9.0,3.0,41.0,13.0,51.0,2.077,0.897
8,148,2022-05-21,SDP,@,SFG,"W,2-1",GS-7,W(5-0),5,7.0,4.0,0.0,0.0,3.0,4.0,0.0,0,1.9,2.79,27.0,100.0,64.0,23,6,12,8,4,1,0,70.0,,,0,0,0,24,3.0,0.0,0.0,1,0,0,1.33,0.446,1.67,0.34%,3.38,23.55,43.0,1b start tie,7b 3 out a2,,2022-05-21,135,137,662077,2022,7.0,123.0,102.0,499.0,14.0,43.0,39.0,33.0,131.0,40.0,172.0,2.854,1.098,60.667,54.0,246.0,6.0,24.0,20.0,12.0,66.0,22.0,88.0,2.967,1.088,32.333,27.0,131.0,3.0,13.0,9.0,6.0,33.0,10.0,43.0,2.505,1.021,20.0,16.0,81.0,2.0,6.0,5.0,4.0,22.0,5.0,25.0,2.25,1.0,45.0,36.0,176.0,4.0,15.0,11.0,6.0,47.0,14.0,58.0,2.2,0.933
9,149,2022-05-28,SDP,,PIT,"L,2-4",GS-6,,6,6.0,6.0,1.0,1.0,2.0,7.0,0.0,0,1.86,2.68,26.0,96.0,65.0,20,11,6,11,7,3,0,61.0,,,2,0,0,24,1.0,0.0,0.0,1,0,0,1.43,0.214,1.61,0.14%,1.78,20.7,40.0,1t start tie,6t 3 out tie,,2022-05-28,135,134,662280,2022,6.0,124.0,100.0,502.0,13.0,41.0,37.0,35.0,131.0,41.0,169.0,2.685,1.089,62.0,50.0,246.0,5.0,19.0,15.0,12.0,64.0,21.0,81.0,2.177,1.0,33.0,27.0,134.0,2.0,11.0,7.0,8.0,30.0,11.0,42.0,1.909,1.061,20.0,13.0,80.0,2.0,5.0,4.0,7.0,18.0,7.0,24.0,1.8,1.0,52.0,40.0,203.0,4.0,15.0,11.0,9.0,51.0,17.0,65.0,1.904,0.942
10,150,2022-06-03,SDP,@,MIL,"W,7-0",GS-8,W(6-0),5,8.0,1.0,0.0,0.0,3.0,6.0,0.0,1,1.64,2.73,29.0,114.0,71.0,24,8,13,6,2,1,0,83.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.52,0.235,0.6,0.16%,3.95,31.0,52.0,1b start a 1,8b 3 out a6,,2022-06-03,135,158,661334,2022,8.0,123.0,103.0,503.0,13.0,42.0,38.0,36.0,127.0,41.0,172.0,2.78,1.13,63.0,49.0,248.0,4.0,17.0,13.0,11.0,62.0,19.0,76.0,1.857,0.952,33.0,26.0,134.0,2.0,7.0,6.0,9.0,33.0,9.0,39.0,1.636,1.061,19.0,14.0,78.0,1.0,4.0,3.0,8.0,17.0,5.0,21.0,1.421,1.158,58.0,46.0,229.0,4.0,16.0,12.0,11.0,58.0,18.0,72.0,1.862,0.983
11,151,2022-06-10,SDP,,COL,"W,9-0",GS-6,W(7-0),6,6.0,4.0,0.0,0.0,2.0,8.0,0.0,0,1.5,2.63,23.0,,,25,12,6,7,6,0,0,70.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.79,0.228,0.9,0.16%,2.78,29.9,52.0,1t start tie,6t 3 out a5,,2022-06-10,135,115,662275,2022,6.0,125.0,102.0,508.0,12.0,41.0,37.0,36.0,128.0,41.0,169.0,2.664,1.104,66.0,47.0,258.0,4.0,16.0,12.0,14.0,64.0,19.0,74.0,1.636,0.924,34.0,20.0,135.0,2.0,6.0,5.0,12.0,31.0,9.0,33.0,1.324,0.941,21.0,11.0,82.0,0.0,1.0,1.0,8.0,17.0,5.0,16.0,0.429,0.905,66.0,47.0,258.0,4.0,16.0,12.0,14.0,64.0,19.0,74.0,1.636,0.924
12,152,2022-06-16,SDP,@,CHC,"W,6-4",GS-7,W(8-0),5,7.0,5.0,2.0,2.0,1.0,9.0,1.0,0,1.59,2.64,27.0,106.0,75.0,25,14,10,7,3,1,0,67.0,,,1,0,0,26,0.0,0.0,0.0,0,0,0,0.92,0.182,1.04,0.12%,1.56,30.15,52.0,1b start tie,7b 3 out a3,,2022-06-16,135,112,663125,2022,7.0,125.0,101.0,507.0,12.0,40.0,36.0,37.0,128.0,42.0,169.0,2.592,1.104,66.0,46.0,259.0,3.0,14.0,10.0,16.0,64.0,17.0,69.0,1.364,0.939,33.0,19.0,130.0,1.0,4.0,3.0,13.0,31.0,7.0,28.0,0.818,0.97,20.0,11.0,78.0,0.0,1.0,1.0,7.0,21.0,3.0,14.0,0.45,0.9,72.0,51.0,281.0,4.0,16.0,12.0,16.0,72.0,20.0,79.0,1.5,0.931
13,153,2022-06-23,SDP,,PHI,"L,2-6",GS-6,L(8-1),6,6.0,7.0,6.0,6.0,1.0,1.0,2.0,0,2.12,2.99,25.0,88.0,63.0,19,7,15,8,4,1,0,34.0,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.92,-0.325,1.09,-0.23%,-3.22,-1.3,3.0,1t start tie,6t 3 out d5,,2022-06-23,135,143,662227,2022,6.0,127.0,96.0,509.0,12.0,36.0,32.0,36.0,133.0,38.0,159.0,2.268,1.039,66.333,47.0,263.0,4.0,16.0,12.0,17.0,67.0,17.0,72.0,1.628,0.965,34.0,20.0,132.0,1.0,3.0,3.0,11.0,34.0,7.0,29.0,0.794,0.912,21.0,10.0,79.0,1.0,2.0,2.0,6.0,23.0,3.0,15.0,0.857,0.762,79.0,56.0,308.0,5.0,18.0,14.0,17.0,81.0,21.0,87.0,1.595,0.924
14,154,2022-06-30,SDP,@,LAD,"L,1-3",GS-7,L(8-2),6,7.0,5.0,3.0,3.0,1.0,10.0,2.0,0,2.25,3.1,26.0,98.0,66.0,18,14,4,11,6,3,0,64.0,,,0,0,0,25,0.0,1.0,0.0,0,0,0,0.92,-0.029,1.39,-0.03%,0.52,26.15,46.0,1b start a 1,7b 3 out d2,,2022-06-30,135,119,662733,2022,7.0,127.0,100.0,511.0,13.0,41.0,37.0,35.0,125.0,40.0,167.0,2.622,1.063,66.0,50.0,264.0,5.0,20.0,16.0,17.0,61.0,18.0,78.0,2.182,1.015,33.0,23.0,130.0,3.0,9.0,9.0,9.0,31.0,7.0,36.0,2.455,0.97,19.0,16.0,75.0,3.0,8.0,8.0,4.0,18.0,5.0,27.0,3.789,1.053,85.0,63.0,333.0,7.0,24.0,20.0,18.0,82.0,24.0,101.0,2.118,0.953
15,155,2022-07-07,SDP,,SFG,"W,2-1",GS-7,,6,7.0,1.0,0.0,0.0,4.0,6.0,0.0,1,2.09,3.13,26.0,,,22,9,2,13,4,2,0,77.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.23,0.446,1.58,0.34%,3.24,24.15,43.0,1t start tie,7t 3 out a1,,2022-07-07,135,137,662253,2022,7.0,125.0,102.0,505.0,15.0,44.0,40.0,34.0,126.0,43.0,177.0,2.88,1.088,67.0,48.0,264.0,7.0,18.0,17.0,17.0,67.0,18.0,81.0,2.284,0.97,34.0,22.0,130.0,5.0,11.0,11.0,8.0,34.0,9.0,42.0,2.912,0.882,20.0,17.0,78.0,5.0,11.0,11.0,3.0,20.0,7.0,35.0,4.95,1.0,92.0,68.0,359.0,9.0,27.0,23.0,19.0,92.0,27.0,114.0,2.25,0.946
16,156,2022-07-13,SDP,@,COL,"L,6-10",GS-6,,5,5.0,9.0,5.0,5.0,0.0,4.0,0.0,1,2.42,3.08,26.0,88.0,64.0,16,11,10,11,7,1,0,33.0,,,0,0,0,24,3.0,0.0,0.0,0,1,1,1.33,-0.216,1.4,-0.14%,-1.59,3.25,12.0,1b start a 1,6b 1-3 0 out a3,,2022-07-13,135,115,662895,2022,5.0,126.667,96.0,507.0,14.0,42.0,38.0,37.0,128.0,42.0,168.0,2.7,1.05,67.0,42.0,262.0,7.0,17.0,16.0,21.0,65.0,18.0,75.0,2.149,0.94,33.0,22.0,127.0,5.0,11.0,11.0,9.0,34.0,9.0,42.0,3.0,0.939,20.0,13.0,77.0,4.0,9.0,9.0,6.0,17.0,7.0,29.0,4.05,0.95,99.0,69.0,385.0,9.0,27.0,23.0,23.0,98.0,28.0,116.0,2.091,0.929
17,157,2022-07-24,SDP,@,NYM,"L,5-8",GS-6,L(8-3),10,5.1,5.0,4.0,4.0,2.0,4.0,1.0,1,2.63,3.21,24.0,89.0,58.0,15,9,9,8,5,0,0,44.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.24,-0.198,1.14,-0.11%,-0.66,7.2,16.0,1b start tie,6b 1-- 1 out d2,,2022-07-24,135,121,662458,2022,5.333,125.667,101.0,506.0,13.0,44.0,40.0,32.0,125.0,43.0,172.0,2.865,1.058,65.0,46.0,260.0,6.0,20.0,19.0,20.0,61.0,18.0,77.0,2.631,1.015,32.0,27.0,130.0,5.0,16.0,16.0,7.0,30.0,11.0,49.0,4.5,1.062,19.0,15.0,78.0,2.0,8.0,8.0,5.0,20.0,7.0,27.0,3.789,1.053,104.0,78.0,411.0,9.0,32.0,28.0,23.0,102.0,31.0,128.0,2.423,0.971
18,158,2022-07-30,SDP,,MIN,"L,4-7",GS-6,L(8-4),5,6.0,4.0,2.0,2.0,2.0,8.0,1.0,1,2.65,3.26,23.0,96.0,55.0,15,12,5,7,2,0,0,62.0,,,0,0,0,20,0.0,0.0,0.0,2,0,0,1.17,0.028,0.98,0.01%,0.78,21.3,40.0,1t start tie,6t 3 out d1,,2022-07-30,135,142,662196,2022,6.0,125.0,101.0,505.0,12.0,45.0,41.0,31.0,125.0,42.0,168.0,2.952,1.056,64.333,47.0,259.0,6.0,21.0,21.0,19.0,59.0,20.0,80.0,2.938,1.026,30.333,27.0,127.0,5.0,18.0,18.0,8.0,25.0,13.0,51.0,5.341,1.154,17.333,15.0,76.0,1.0,9.0,9.0,6.0,14.0,7.0,24.0,4.673,1.212,109.333,83.0,435.0,10.0,36.0,32.0,25.0,106.0,34.0,138.0,2.634,0.988
19,159,2022-08-04,SDP,,COL,"L,3-7",GS-5,L(8-5),4,4.2,8.0,6.0,6.0,1.0,6.0,1.0,0,3.0,3.29,22.0,101.0,68.0,20,14,5,10,3,3,0,29.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.05,-0.256,0.69,-0.10%,-3.78,5.1,14.0,1t start tie,5t --- 2 out d6,,2022-08-04,135,115,662219,2022,4.667,125.333,97.0,501.0,12.0,42.0,38.0,30.0,127.0,39.0,161.0,2.729,1.013,63.333,47.0,255.0,7.0,23.0,23.0,18.0,63.0,18.0,80.0,3.268,1.026,30.333,24.0,125.0,4.0,14.0,14.0,9.0,32.0,11.0,44.0,4.154,1.088,16.333,18.0,73.0,2.0,11.0,11.0,4.0,16.0,7.0,29.0,6.061,1.347,115.333,87.0,458.0,11.0,38.0,34.0,27.0,114.0,35.0,145.0,2.653,0.988
20,160,2022-08-09,SDP,,SFG,"W,7-4",GS-7,,4,7.0,6.0,1.0,1.0,0.0,4.0,1.0,1,2.91,3.34,27.0,,,15,10,12,10,1,3,0,65.0,,,0,0,0,26,1.0,0.0,0.0,1,0,0,0.92,0.279,0.91,0.17%,2.24,17.55,34.0,1t start tie,7t 3 out a2,,2022-08-09,135,137,662246,2022,7.0,125.0,98.0,499.0,12.0,45.0,41.0,28.0,124.0,39.0,162.0,2.952,1.008,62.0,49.0,251.0,8.0,28.0,28.0,17.0,62.0,20.0,86.0,4.065,1.065,28.0,27.0,121.0,3.0,17.0,17.0,9.0,28.0,11.0,44.0,5.464,1.286,16.0,17.0,69.0,3.0,12.0,12.0,5.0,18.0,7.0,30.0,6.75,1.375,120.0,95.0,480.0,12.0,44.0,40.0,28.0,120.0,38.0,158.0,3.0,1.025
21,161,2022-08-15,SDP,@,MIA,"L,0-3",GS-6,L(8-6),5,6.0,8.0,3.0,3.0,0.0,5.0,1.0,1,2.98,3.38,26.0,112.0,76.0,26,10,12,8,4,0,0,49.0,,,2,0,0,24,0.0,1.0,0.0,1,1,0,0.75,-0.068,0.58,-0.03%,-0.04,12.1,28.0,1b start tie,6b 3 out d3,,2022-08-15,135,146,661358,2022,6.0,127.0,101.0,507.0,13.0,45.0,41.0,28.0,124.0,40.0,168.0,2.906,1.016,61.0,54.0,249.0,9.0,29.0,29.0,14.0,60.0,21.0,94.0,4.279,1.115,28.0,32.0,122.0,4.0,18.0,18.0,5.0,26.0,12.0,52.0,5.786,1.321,17.667,18.0,72.0,3.0,9.0,9.0,3.0,18.0,6.0,30.0,4.585,1.189,127.0,101.0,507.0,13.0,45.0,41.0,28.0,124.0,40.0,168.0,2.906,1.016
22,162,2022-08-20,SDP,,WSN,"W,2-1",GS-6,,4,6.0,4.0,1.0,1.0,0.0,7.0,1.0,1,2.91,3.38,24.0,97.0,71.0,22,7,7,9,2,1,0,67.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.94,0.195,0.8,0.10%,1.78,22.5,40.0,1t start tie,6t 3 out tie,,2022-08-20,135,120,662180,2022,6.0,127.0,104.0,511.0,13.0,46.0,42.0,28.0,121.0,39.0,171.0,2.976,1.039,61.0,58.0,252.0,10.0,32.0,32.0,12.0,57.0,22.0,102.0,4.721,1.148,29.0,31.0,122.0,5.0,16.0,16.0,5.0,27.0,11.0,53.0,4.966,1.241,17.667,22.0,75.0,3.0,10.0,10.0,1.0,15.0,7.0,36.0,5.094,1.302,133.0,109.0,533.0,14.0,48.0,44.0,28.0,129.0,42.0,181.0,2.977,1.03
23,163,2022-08-26,SDP,@,KCR,"W,13-5",GS-4,,5,3.2,8.0,5.0,2.0,1.0,2.0,1.0,0,2.96,3.46,21.0,77.0,48.0,11,7,9,9,2,0,0,32.0,,,0,0,0,19,2.0,0.0,0.0,0,1,1,0.85,-0.255,0.71,-0.13%,-3.48,2.85,11.0,1b start a 3,4b 12- 2 out a1,,2022-08-26,135,118,662667,2022,3.667,126.333,104.0,512.0,14.0,47.0,43.0,28.0,122.0,39.0,173.0,3.063,1.045,60.0,57.0,249.0,10.0,31.0,31.0,11.0,55.0,22.0,101.0,4.65,1.133,29.667,30.0,122.0,5.0,13.0,13.0,3.0,30.0,9.0,50.0,3.944,1.112,19.0,18.0,77.0,3.0,5.0,5.0,0.0,16.0,5.0,30.0,2.368,0.947,139.0,113.0,557.0,15.0,49.0,45.0,28.0,136.0,43.0,188.0,2.914,1.014
24,164,2022-08-31,SDP,@,SFG,"W,5-4",GS-7,W(9-6),4,6.2,3.0,3.0,3.0,2.0,11.0,0.0,2,3.01,3.37,26.0,98.0,62.0,17,12,5,6,3,3,0,65.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.03,0.113,0.72,0.05%,-0.05,30.8,54.0,1b start tie,7b 12- 2 out a2,,2022-08-31,135,137,662033,2022,6.667,123.667,108.0,509.0,14.0,50.0,43.0,28.0,117.0,40.0,178.0,3.129,1.1,57.667,58.0,245.0,9.0,30.0,27.0,11.0,56.0,22.0,100.0,4.214,1.197,27.333,34.0,120.0,5.0,16.0,13.0,2.0,24.0,11.0,56.0,4.28,1.317,15.667,20.0,71.0,3.0,9.0,6.0,1.0,14.0,6.0,33.0,3.447,1.34,142.667,121.0,578.0,16.0,54.0,47.0,29.0,138.0,46.0,201.0,2.965,1.051
25,165,2022-09-06,SDP,,ARI,"W,6-5",GS-5,,5,4.1,9.0,5.0,4.0,2.0,3.0,3.0,0,3.16,3.62,24.0,99.0,60.0,12,5,8,11,5,2,0,28.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,0.9,-0.212,0.72,-0.10%,-2.83,1.15,10.0,1t start tie,5t 1-3 1 out d4,,2022-09-06,135,109,662205,2022,4.333,124.333,104.0,509.0,14.0,48.0,44.0,29.0,124.0,38.0,172.0,3.185,1.07,57.333,56.0,245.0,7.0,30.0,27.0,12.0,57.0,20.0,91.0,4.238,1.186,29.333,29.0,124.0,4.0,13.0,10.0,3.0,29.0,9.0,47.0,3.068,1.091,16.333,15.0,71.0,2.0,9.0,6.0,3.0,20.0,5.0,24.0,3.306,1.102,149.333,124.0,604.0,16.0,57.0,50.0,31.0,149.0,47.0,205.0,3.013,1.038
26,166,2022-09-11,SDP,,LAD,"L,2-11",GS-6,L(9-7),4,5.1,6.0,4.0,4.0,1.0,5.0,2.0,1,3.28,3.74,23.0,,,15,11,4,12,4,0,0,44.0,,,0,0,0,21,1.0,0.0,1.0,1,0,0,1.15,-0.34,0.74,-0.13%,-2.37,9.2,19.0,1t start tie,6t 1-3 1 out d2,,2022-09-11,135,119,661848,2022,5.333,121.667,106.0,505.0,17.0,52.0,47.0,31.0,119.0,41.0,183.0,3.477,1.126,54.667,64.0,243.0,10.0,35.0,31.0,10.0,54.0,23.0,108.0,5.104,1.354,26.667,32.0,121.0,6.0,17.0,13.0,5.0,28.0,11.0,56.0,4.388,1.388,14.667,20.0,71.0,4.0,13.0,9.0,5.0,16.0,8.0,36.0,5.523,1.705,153.667,133.0,628.0,19.0,62.0,54.0,33.0,152.0,51.0,224.0,3.163,1.08
27,167,2022-09-17,SDP,@,ARI,"W,2-0",GS-6,W(10-7),5,6.0,4.0,0.0,0.0,0.0,8.0,0.0,0,3.16,3.62,22.0,95.0,62.0,21,12,7,7,2,0,0,72.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,1.04,0.351,1.02,0.21%,2.93,31.1,52.0,1b start tie,6b 3 out a2,,2022-09-17,135,109,663289,2022,6.0,120.0,107.0,500.0,18.0,54.0,49.0,31.0,116.0,41.0,186.0,3.675,1.15,55.0,61.0,240.0,12.0,34.0,30.0,11.0,55.0,23.0,109.0,4.909,1.309,26.0,30.0,118.0,7.0,18.0,14.0,6.0,28.0,12.0,56.0,4.846,1.385,16.333,18.0,73.0,5.0,12.0,11.0,5.0,19.0,8.0,36.0,6.061,1.408,159.0,139.0,651.0,21.0,66.0,58.0,34.0,157.0,54.0,237.0,3.283,1.088
