Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,73,2022-05-15,COL,,KCR,"L,7-8",GS-6,,5,6.0,4.0,3.0,3.0,3.0,3.0,2.0,0,4.38,4.47,23.0,84.0,52.0,13,5,6,11,6,0,0,52.0,,,0,1,0,20,0.0,0.0,0.0,1,0,0,0.9,-0.032,0.77,-0.02%,0.32,9.3,22.0,1t start tie,6t 3 out d3,,2022-05-15,115,118,663010,2022,6.0,103.0,96.0,425.0,19.0,52.0,49.0,29.0,95.0,38.0,174.0,4.282,1.214,51.0,55.0,226.0,11.0,35.0,33.0,23.0,44.0,21.0,100.0,5.824,1.529,28.333,27.0,113.0,4.0,15.0,13.0,8.0,25.0,9.0,45.0,4.129,1.235,18.0,15.0,68.0,3.0,10.0,9.0,4.0,15.0,4.0,26.0,4.5,1.056,33.0,31.0,133.0,4.0,18.0,16.0,10.0,29.0,10.0,50.0,4.364,1.242
8,74,2022-05-22,COL,,NYM,"L,0-2",GS-7,L(2-4),6,7.0,7.0,2.0,2.0,0.0,2.0,0.0,0,4.11,4.18,26.0,97.0,64.0,13,7,13,11,6,0,0,57.0,,,0,0,0,26,1.0,0.0,0.0,2,0,0,1.09,0.104,0.77,0.05%,1.87,11.55,25.0,1t start tie,7t 3 out d2,,2022-05-22,115,121,662982,2022,7.0,101.0,96.0,421.0,19.0,53.0,50.0,32.0,90.0,38.0,174.0,4.455,1.267,53.0,52.0,226.0,12.0,33.0,31.0,23.0,45.0,20.0,98.0,5.264,1.415,30.0,23.0,113.0,5.0,13.0,12.0,7.0,26.0,6.0,40.0,3.6,1.0,18.0,16.0,69.0,4.0,10.0,10.0,6.0,12.0,5.0,30.0,5.0,1.222,39.0,35.0,156.0,6.0,21.0,19.0,13.0,32.0,12.0,60.0,4.385,1.231
9,75,2022-05-28,COL,@,WSN,"L,7-13",GS-2,L(2-5),5,1.1,7.0,8.0,8.0,3.0,1.0,0.0,0,5.51,4.3,14.0,59.0,33.0,7,3,2,8,5,0,0,6.0,,,0,0,0,11,1.0,0.0,0.0,0,0,0,1.52,-0.543,0.88,-0.19%,-5.6,-17.0,-17.0,1b start a 3,2b 123 1 out d1,1.0,2022-05-28,115,120,662514,2022,1.333,104.0,98.0,429.0,17.0,52.0,50.0,31.0,87.0,37.0,171.0,4.327,1.24,55.0,53.0,227.0,11.0,32.0,30.0,20.0,44.0,19.0,96.0,4.909,1.327,31.0,26.0,117.0,5.0,15.0,14.0,7.0,20.0,7.0,44.0,4.065,1.065,18.333,16.0,71.0,3.0,10.0,10.0,5.0,8.0,5.0,28.0,4.909,1.145,46.0,42.0,182.0,6.0,23.0,21.0,13.0,34.0,13.0,68.0,4.109,1.196
10,76,2022-06-02,COL,,ATL,"L,6-13",GS-5,L(2-6),4,5.0,10.0,9.0,9.0,2.0,5.0,2.0,0,6.54,4.6,27.0,93.0,61.0,13,9,5,15,5,1,0,14.0,,,1,0,0,25,1.0,1.0,0.0,0,0,0,0.74,-0.39,0.44,-0.14%,-6.24,-3.95,3.0,1t start tie,5t 3 out d8,,2022-06-02,115,144,663000,2022,5.0,99.333,102.0,422.0,17.0,60.0,58.0,34.0,82.0,38.0,176.0,5.255,1.369,51.667,53.0,219.0,8.0,35.0,33.0,22.0,37.0,16.0,86.0,5.748,1.452,26.333,30.0,109.0,4.0,20.0,20.0,9.0,15.0,7.0,46.0,6.835,1.481,14.333,18.0,63.0,2.0,13.0,13.0,6.0,6.0,4.0,26.0,8.163,1.674,47.333,49.0,196.0,6.0,31.0,29.0,16.0,35.0,14.0,76.0,5.514,1.373
11,77,2022-06-09,COL,@,SFG,"W,4-2",GS-6,W(3-6),6,6.0,5.0,2.0,2.0,1.0,5.0,0.0,1,6.17,4.38,25.0,99.0,65.0,16,14,7,11,1,0,0,58.0,,,0,0,0,23,0.0,2.0,0.0,0,0,0,0.97,0.137,0.41,0.04%,0.9,19.3,37.0,1b start tie,6b 3 out a1,,2022-06-09,115,137,662091,2022,6.0,99.333,107.0,429.0,19.0,68.0,66.0,36.0,82.0,40.0,188.0,5.98,1.44,52.333,59.0,223.0,8.0,40.0,38.0,18.0,40.0,18.0,95.0,6.535,1.471,24.667,33.0,112.0,5.0,27.0,27.0,10.0,14.0,10.0,55.0,9.851,1.743,13.333,24.0,67.0,2.0,19.0,19.0,5.0,8.0,6.0,35.0,12.825,2.175,52.333,59.0,223.0,8.0,40.0,38.0,18.0,40.0,18.0,95.0,6.535,1.471
12,78,2022-06-15,COL,,CLE,"L,5-7",GS-5,L(3-7),5,4.2,9.0,5.0,5.0,1.0,4.0,1.0,0,6.43,4.41,24.0,89.0,58.0,14,9,7,12,4,2,0,29.0,,,2,0,0,22,4.0,0.0,0.0,0,1,0,1.13,-0.346,0.35,-0.06%,-2.58,2.5,11.0,1t start tie,5t -2- 2 out d1,,2022-06-15,115,114,662893,2022,4.667,97.333,109.0,428.0,19.0,70.0,68.0,37.0,83.0,41.0,193.0,6.288,1.5,53.667,60.0,228.0,8.0,39.0,37.0,17.0,41.0,19.0,99.0,6.205,1.435,25.333,33.0,115.0,4.0,24.0,24.0,9.0,16.0,10.0,54.0,8.526,1.658,12.333,22.0,66.0,2.0,19.0,19.0,6.0,11.0,7.0,36.0,13.865,2.27,58.333,64.0,248.0,8.0,42.0,40.0,19.0,45.0,20.0,104.0,6.171,1.423
13,79,2022-06-22,COL,@,MIA,"L,4-7",6-7,,6,1.2,3.0,3.0,3.0,1.0,2.0,2.0,0,6.68,4.77,9.0,45.0,27.0,6,6,4,2,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.16,-0.032,0.04,-0.01%,-2.24,-0.65,2.0,6b --- 0 out d3,7b 1-- 2 out d6,,2022-06-22,115,146,661393,2022,1.667,100.0,114.0,443.0,20.0,73.0,71.0,38.0,86.0,44.0,203.0,6.39,1.52,54.0,61.0,229.0,8.0,39.0,38.0,14.0,43.0,19.0,100.0,6.333,1.389,24.0,38.0,116.0,3.0,26.0,26.0,7.0,17.0,13.0,60.0,9.75,1.875,15.667,24.0,76.0,3.0,16.0,16.0,4.0,14.0,11.0,44.0,9.191,1.787,63.0,73.0,272.0,9.0,47.0,45.0,20.0,49.0,25.0,120.0,6.429,1.476
14,80,2022-06-26,COL,@,MIN,"L,3-6",5-7,,3,2.2,2.0,1.0,1.0,1.0,1.0,0.0,0,6.55,4.72,11.0,42.0,29.0,7,3,2,7,3,2,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.38,0.007,0.07,0.00%,0.0,4.2,8.0,5b --- 0 out d2,7b 12- 2 out d3,,2022-06-26,115,142,661692,2022,2.667,95.667,114.0,431.0,19.0,73.0,71.0,38.0,85.0,43.0,200.0,6.679,1.589,49.667,60.0,216.0,10.0,42.0,41.0,15.0,37.0,21.0,105.0,7.43,1.51,18.667,34.0,99.0,5.0,27.0,27.0,8.0,17.0,14.0,61.0,13.018,2.25,12.333,17.0,58.0,3.0,10.0,10.0,3.0,11.0,9.0,34.0,7.297,1.622,64.667,76.0,281.0,11.0,50.0,48.0,21.0,51.0,27.0,129.0,6.68,1.5
15,81,2022-07-02,COL,,ARI,"W,11-7",GS-6,W(4-7),5,5.2,6.0,4.0,4.0,0.0,2.0,2.0,0,6.53,4.89,21.0,72.0,44.0,14,6,9,10,5,1,0,43.0,,,0,0,0,21,1.0,1.0,0.0,2,0,0,0.67,0.029,0.11,0.00%,-0.8,9.15,17.0,1t start tie,6t --- 2 out a3,,2022-07-02,115,109,662910,2022,5.667,92.333,111.0,417.0,18.0,72.0,70.0,37.0,79.0,42.0,194.0,6.823,1.603,46.333,59.0,205.0,9.0,40.0,40.0,15.0,32.0,21.0,102.0,7.77,1.597,20.0,29.0,96.0,5.0,20.0,20.0,6.0,17.0,14.0,56.0,9.0,1.75,9.0,14.0,44.0,3.0,9.0,9.0,3.0,7.0,8.0,28.0,9.0,1.889,67.333,78.0,292.0,11.0,51.0,49.0,22.0,52.0,28.0,132.0,6.55,1.485
16,82,2022-07-07,COL,@,ARI,"W,4-3",GS-5,,4,5.0,6.0,3.0,3.0,1.0,5.0,1.0,0,6.46,4.86,20.0,,,18,10,6,8,5,1,0,47.0,,,0,1,0,19,2.0,0.0,0.0,0,0,0,1.02,-0.076,0.12,-0.01%,-0.56,11.05,21.0,1b start a 2,5b 3 out tie,,2022-07-07,115,109,663317,2022,5.0,97.0,113.0,429.0,20.0,72.0,70.0,35.0,78.0,44.0,203.0,6.495,1.526,45.333,58.0,202.0,10.0,42.0,42.0,14.0,28.0,24.0,107.0,8.338,1.588,20.667,25.0,90.0,5.0,15.0,15.0,4.0,14.0,14.0,52.0,6.532,1.403,10.0,11.0,41.0,4.0,8.0,8.0,2.0,5.0,7.0,27.0,7.2,1.3,73.0,84.0,313.0,13.0,55.0,53.0,22.0,54.0,32.0,147.0,6.534,1.452
17,83,2022-07-12,COL,,SDP,"W,5-3",GS-6,W(5-7),4,6.0,6.0,1.0,1.0,1.0,3.0,0.0,1,6.11,4.73,26.0,100.0,64.0,15,11,8,13,4,0,0,58.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,1.3,0.24,0.19,0.02%,2.32,16.7,34.0,1t start tie,6t 3 out tie,,2022-07-12,115,135,662984,2022,6.0,96.0,114.0,426.0,21.0,75.0,73.0,36.0,74.0,46.0,208.0,6.844,1.562,45.0,59.0,200.0,10.0,40.0,40.0,13.0,30.0,25.0,108.0,8.0,1.6,19.667,26.0,85.0,6.0,16.0,16.0,4.0,14.0,15.0,54.0,7.322,1.525,13.333,14.0,52.0,3.0,8.0,8.0,2.0,8.0,8.0,29.0,5.4,1.2,78.0,90.0,333.0,14.0,58.0,56.0,23.0,59.0,35.0,158.0,6.462,1.449
18,84,2022-07-17,COL,,PIT,"L,3-8",GS-5,,4,5.0,7.0,3.0,2.0,2.0,5.0,0.0,0,5.97,4.6,25.0,94.0,59.0,19,10,5,13,6,1,0,46.0,,,0,0,0,23,1.0,0.0,0.0,0,0,1,1.13,-0.054,0.28,-0.01%,-0.24,11.85,24.0,1t start tie,5t 3 out d1,,2022-07-17,115,134,661080,2022,5.0,98.0,113.0,429.0,20.0,71.0,69.0,34.0,75.0,45.0,204.0,6.337,1.5,45.0,61.0,203.0,8.0,38.0,38.0,11.0,30.0,25.0,106.0,7.6,1.6,21.0,23.0,87.0,5.0,12.0,12.0,4.0,13.0,12.0,46.0,5.143,1.286,16.667,18.0,67.0,3.0,8.0,8.0,2.0,10.0,9.0,34.0,4.32,1.2,84.0,96.0,359.0,14.0,59.0,57.0,24.0,62.0,37.0,166.0,6.107,1.429
19,85,2022-07-24,COL,@,MIL,"L,9-10",3-6,,6,3.2,2.0,1.0,1.0,1.0,3.0,1.0,0,5.83,4.64,13.0,56.0,37.0,12,2,6,3,1,1,0,,1.0,0.0,0,0,0,12,0.0,0.0,0.0,1,0,0,0.72,-0.015,0.13,0.00%,1.0,10.45,17.0,3b 1-- 1 out d3,6b 3 out tie,,2022-07-24,115,158,661184,2022,3.667,98.0,114.0,429.0,19.0,71.0,68.0,33.0,77.0,44.0,202.0,6.245,1.5,43.0,61.0,202.0,8.0,39.0,38.0,13.0,33.0,25.0,106.0,7.953,1.721,24.333,27.0,103.0,3.0,12.0,11.0,5.0,16.0,11.0,45.0,4.068,1.315,16.0,19.0,71.0,1.0,7.0,6.0,4.0,13.0,6.0,27.0,3.375,1.438,89.0,103.0,384.0,14.0,62.0,59.0,26.0,67.0,38.0,174.0,5.966,1.449
20,86,2022-07-28,COL,,LAD,"L,0-13",4-5,,3,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0,5.8,4.59,8.0,41.0,27.0,7,4,5,2,1,0,0,,2.0,2.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.06,-0.009,0.01,0.00%,-0.88,3.3,6.0,4t 12- 0 out d8,5t 3 out d11,,2022-07-28,115,119,661077,2022,2.0,97.0,109.0,420.0,17.0,67.0,64.0,33.0,72.0,41.0,189.0,5.938,1.464,45.333,56.0,201.0,9.0,32.0,31.0,11.0,35.0,25.0,103.0,6.154,1.478,25.333,27.0,105.0,4.0,12.0,11.0,5.0,18.0,11.0,47.0,3.908,1.263,14.667,15.0,64.0,1.0,5.0,4.0,4.0,11.0,4.0,21.0,2.455,1.295,92.667,105.0,397.0,15.0,63.0,60.0,27.0,70.0,39.0,179.0,5.827,1.424
21,87,2022-08-02,COL,@,SDP,"L,2-3",5-7,,4,2.2,1.0,0.0,0.0,2.0,4.0,0.0,0,5.64,4.53,11.0,46.0,27.0,11,7,3,2,2,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.22,0.106,0.05,0.00%,0.65,12.2,20.0,5b --- 0 out tie,7b 123 2 out tie,2.0,2022-08-02,115,135,662220,2022,2.667,94.667,107.0,405.0,15.0,64.0,61.0,27.0,71.0,40.0,182.0,5.799,1.415,42.333,48.0,182.0,7.0,24.0,23.0,9.0,31.0,22.0,87.0,4.89,1.346,21.667,23.0,92.0,2.0,9.0,8.0,5.0,17.0,8.0,35.0,3.323,1.292,10.667,11.0,46.0,1.0,5.0,4.0,3.0,9.0,3.0,16.0,3.375,1.312,94.667,107.0,405.0,15.0,64.0,61.0,27.0,71.0,40.0,182.0,5.799,1.415
22,88,2022-08-10,COL,,STL,"L,5-9",5-8,,7,3.2,6.0,2.0,2.0,0.0,2.0,2.0,0,5.61,4.7,15.0,62.0,41.0,5,6,5,8,3,0,0,,1.0,0.0,2,0,0,15,1.0,0.0,0.0,0,0,0,0.14,-0.032,0.0,0.00%,0.23,4.65,11.0,5t 1-- 1 out d5,8t 3 out d6,,2022-08-10,115,138,662892,2022,3.667,92.667,104.0,396.0,15.0,61.0,58.0,27.0,71.0,39.0,178.0,5.633,1.414,39.0,44.0,168.0,7.0,22.0,21.0,10.0,30.0,20.0,79.0,4.846,1.385,19.333,18.0,83.0,1.0,6.0,5.0,6.0,16.0,5.0,25.0,2.328,1.241,8.333,5.0,32.0,1.0,2.0,2.0,3.0,8.0,2.0,9.0,2.16,0.96,97.333,108.0,416.0,15.0,64.0,61.0,29.0,75.0,40.0,183.0,5.64,1.408
23,89,2022-08-14,COL,,ARI,"L,4-7",5-7,,3,2.2,3.0,1.0,1.0,0.0,2.0,0.0,0,5.56,4.62,11.0,38.0,26.0,10,2,3,6,3,3,0,,1.0,0.0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.16,0.013,0.0,0.00%,0.67,6.2,11.0,5t 1-- 1 out d6,7t 3 out d4,,2022-08-14,115,109,662881,2022,2.667,92.0,102.0,388.0,16.0,58.0,56.0,23.0,71.0,37.0,176.0,5.478,1.359,38.0,41.0,159.0,8.0,19.0,18.0,9.0,28.0,18.0,76.0,4.263,1.316,17.0,18.0,72.0,3.0,7.0,6.0,5.0,15.0,6.0,30.0,3.176,1.353,8.333,9.0,34.0,2.0,3.0,3.0,2.0,7.0,4.0,17.0,3.24,1.32,101.0,114.0,431.0,17.0,66.0,63.0,29.0,77.0,43.0,196.0,5.614,1.416
24,90,2022-08-18,COL,@,STL,"L,0-13",2-4,,3,2.1,3.0,5.0,5.0,3.0,2.0,1.0,0,5.86,4.75,13.0,60.0,32.0,8,7,3,5,2,0,0,,1.0,1.0,1,0,0,10,1.0,0.0,0.0,0,0,0,0.2,-0.093,0.0,0.00%,-4.82,-4.35,-2.0,2b 1-- 2 out d4,4b 3 out d10,,2022-08-18,115,138,661937,2022,2.333,88.667,101.0,377.0,16.0,59.0,57.0,23.0,65.0,38.0,176.0,5.786,1.398,39.0,41.0,161.0,6.0,17.0,16.0,8.0,28.0,17.0,71.0,3.692,1.256,14.667,14.0,58.0,3.0,5.0,5.0,3.0,12.0,6.0,26.0,3.068,1.159,9.0,10.0,37.0,2.0,3.0,3.0,2.0,8.0,4.0,18.0,3.0,1.333,103.667,117.0,442.0,17.0,67.0,64.0,29.0,79.0,44.0,200.0,5.556,1.408
25,91,2022-08-24,COL,,TEX,"L,4-16",2-6,,5,4.2,1.0,0.0,0.0,1.0,2.0,0.0,0,5.61,4.68,16.0,55.0,34.0,7,8,6,7,2,1,0,,1.0,0.0,0,0,0,15,1.0,0.0,0.0,0,0,0,0.04,0.013,0.0,0.00%,2.93,13.3,20.0,2t -2- 1 out d9,6t 3 out d9,,2022-08-24,115,140,662877,2022,4.667,85.0,101.0,368.0,16.0,61.0,60.0,25.0,61.0,39.0,177.0,6.353,1.482,38.667,42.0,163.0,7.0,21.0,20.0,10.0,29.0,18.0,75.0,4.655,1.345,13.333,15.0,58.0,3.0,9.0,9.0,5.0,11.0,7.0,28.0,6.075,1.5,8.667,12.0,39.0,3.0,8.0,8.0,3.0,6.0,6.0,24.0,8.308,1.731,106.0,120.0,455.0,18.0,72.0,69.0,32.0,81.0,46.0,207.0,5.858,1.434
26,92,2022-08-31,COL,@,ATL,"L,2-3",6-6,,6,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.59,4.65,1.0,4.0,3.0,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.3,0.009,0.0,0.00%,0.24,2.75,4.0,6b 1-- 2 out d3,6b 3 out d3,,2022-08-31,115,144,661478,2022,0.333,83.0,95.0,360.0,15.0,59.0,58.0,25.0,57.0,39.0,169.0,6.289,1.446,37.667,37.0,158.0,5.0,17.0,16.0,11.0,29.0,15.0,62.0,3.823,1.274,16.0,14.0,66.0,3.0,8.0,8.0,6.0,12.0,7.0,27.0,4.5,1.25,9.667,7.0,40.0,1.0,6.0,6.0,4.0,6.0,4.0,13.0,5.586,1.138,110.667,121.0,471.0,18.0,72.0,69.0,33.0,83.0,47.0,209.0,5.611,1.392
27,93,2022-09-06,COL,,MIL,"W,10-7",5-7,,5,2.1,1.0,1.0,1.0,0.0,2.0,0.0,0,5.56,4.59,8.0,,,8,3,3,3,1,0,0,,1.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.28,0.047,0.0,0.00%,1.43,6.65,10.0,5t 1-- 1 out d4,7t 1-- 2 out d4,,2022-09-06,115,158,662859,2022,2.333,78.0,90.0,339.0,14.0,54.0,53.0,23.0,55.0,37.0,159.0,6.115,1.449,33.0,31.0,139.0,4.0,14.0,13.0,10.0,25.0,12.0,51.0,3.545,1.242,13.667,13.0,56.0,3.0,8.0,8.0,4.0,9.0,7.0,26.0,5.268,1.244,7.333,4.0,30.0,1.0,5.0,5.0,4.0,5.0,3.0,9.0,6.136,1.091,111.0,121.0,472.0,18.0,72.0,69.0,33.0,84.0,47.0,209.0,5.595,1.387
28,94,2022-09-09,COL,,ARI,"W,13-10",5-6,,2,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,5.54,4.66,7.0,24.0,15.0,4,3,3,3,2,0,0,,3.0,3.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.9,-0.179,0.0,0.00%,-1.04,3.9,6.0,5t 123 0 out a2,6t 3 out d2,,2022-09-09,115,109,662870,2022,2.0,74.333,87.0,324.0,12.0,52.0,51.0,20.0,54.0,35.0,150.0,6.175,1.439,29.333,26.0,121.0,4.0,14.0,13.0,9.0,24.0,10.0,44.0,3.989,1.193,12.333,8.0,49.0,1.0,7.0,7.0,4.0,9.0,4.0,14.0,5.108,0.973,7.333,2.0,25.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,1.227,0.409,113.333,122.0,480.0,18.0,73.0,70.0,33.0,86.0,47.0,210.0,5.559,1.368
29,95,2022-09-11,COL,,ARI,"L,6-12",7-7,,1,0.1,3.0,2.0,2.0,0.0,0.0,0.0,0,5.68,4.65,4.0,19.0,13.0,2,4,2,2,2,0,0,,3.0,3.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.59,-0.12,0.0,0.00%,-3.62,-5.05,-5.0,7t 123 1 out d2,7t 1-- 2 out d7,,2022-09-11,115,109,662868,2022,0.333,69.333,81.0,305.0,13.0,51.0,50.0,20.0,53.0,35.0,146.0,6.49,1.457,26.333,20.0,103.0,5.0,12.0,12.0,7.0,20.0,10.0,40.0,4.101,1.025,11.667,6.0,45.0,2.0,7.0,7.0,4.0,8.0,4.0,14.0,5.4,0.857,4.667,2.0,16.0,1.0,2.0,2.0,0.0,4.0,1.0,5.0,3.857,0.429,115.333,123.0,487.0,19.0,74.0,71.0,33.0,87.0,48.0,214.0,5.54,1.353
30,96,2022-09-21,COL,,SFG,"L,1-6",6-9,,9,3.1,5.0,2.0,2.0,0.0,2.0,0.0,0,5.67,4.57,15.0,55.0,38.0,7,4,5,8,3,0,0,,0.0,0.0,0,0,0,15,0.0,0.0,0.0,0,0,0,0.17,0.03,0.0,0.00%,-0.03,4.5,10.0,6t --- 0 out d4,9t 1-3 1 out d5,,2022-09-21,115,137,662899,2022,3.333,68.333,77.0,295.0,13.0,45.0,44.0,17.0,52.0,35.0,142.0,5.795,1.376,23.0,21.0,94.0,4.0,13.0,13.0,6.0,17.0,10.0,39.0,5.087,1.174,9.667,6.0,36.0,1.0,4.0,4.0,1.0,6.0,3.0,11.0,3.724,0.724,4.667,5.0,19.0,1.0,4.0,4.0,0.0,3.0,2.0,9.0,7.714,1.071,115.667,126.0,491.0,19.0,76.0,73.0,33.0,87.0,49.0,218.0,5.68,1.375
31,97,2022-09-25,COL,,SDP,"L,6-13",9-GF,,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,5.64,4.57,2.0,5.0,4.0,0,0,1,1,0,1,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.02,-0.001,0.0,0.00%,-0.03,1.5,2.0,9t 12- 1 out d6,9t end d 7,,2022-09-25,115,135,662865,2022,0.667,66.667,72.0,283.0,11.0,38.0,37.0,15.0,49.0,31.0,128.0,4.995,1.305,24.333,24.0,101.0,4.0,14.0,14.0,6.0,18.0,9.0,41.0,5.178,1.233,8.333,10.0,35.0,1.0,6.0,6.0,0.0,6.0,2.0,14.0,6.48,1.2,5.667,9.0,26.0,1.0,5.0,5.0,0.0,3.0,2.0,13.0,7.941,1.588,119.0,131.0,506.0,19.0,78.0,75.0,33.0,89.0,49.0,223.0,5.672,1.378
32,98,2022-09-29,COL,@,SFG,"L,4-6",7-GF(8),,3,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,5.62,4.51,8.0,29.0,22.0,6,3,3,3,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,1,1,0,0.03,-0.005,0.0,0.00%,-0.03,4.7,9.0,7b --- 0 out d5,8b end d 6,,2022-09-29,115,137,662050,2022,2.0,61.333,67.0,260.0,11.0,36.0,35.0,14.0,44.0,29.0,119.0,5.136,1.321,22.333,23.0,92.0,4.0,14.0,14.0,4.0,14.0,9.0,40.0,5.642,1.209,8.667,10.0,36.0,1.0,6.0,6.0,0.0,5.0,2.0,14.0,6.231,1.154,4.333,8.0,21.0,0.0,4.0,4.0,0.0,2.0,1.0,9.0,8.308,1.846,119.667,131.0,508.0,19.0,78.0,75.0,33.0,89.0,49.0,223.0,5.641,1.37
33,99,2022-10-05,COL,@,LAD,"L,1-6",GS-3,,5,3.0,3.0,1.0,1.0,1.0,4.0,1.0,0,5.56,4.54,13.0,46.0,32.0,6,7,2,6,1,0,0,52.0,,,0,0,0,12,1.0,0.0,0.0,0,0,0,0.97,0.037,0.0,0.00%,0.51,10.35,18.0,1b start tie,3b 3 out tie,,2022-10-05,115,119,662623,2022,3.0,58.667,61.0,244.0,10.0,32.0,31.0,13.0,42.0,25.0,107.0,4.756,1.261,20.667,20.0,85.0,2.0,13.0,13.0,4.0,14.0,7.0,31.0,5.661,1.161,8.333,12.0,36.0,1.0,6.0,6.0,0.0,5.0,3.0,17.0,6.48,1.44,6.0,8.0,25.0,0.0,3.0,3.0,0.0,4.0,1.0,9.0,4.5,1.333,121.667,134.0,516.0,19.0,79.0,76.0,33.0,91.0,50.0,227.0,5.622,1.373
1,100,2023-04-02,COL,@,SDP,"L,1-3",GS-6,L(0-1),99,6.0,4.0,3.0,3.0,1.0,4.0,2.0,0,4.5,6.76,23.0,79.0,51.0,11,9,7,11,1,5,0,55.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.56,-0.104,0.59,-0.07%,-0.01,12.5,25.0,1b start tie,6b 3 out d3,,2023-04-02,115,135,718733,2023,6.0,60.0,61.0,248.0,9.0,30.0,29.0,13.0,44.0,25.0,105.0,4.35,1.233,21.0,20.0,87.0,3.0,13.0,13.0,5.0,16.0,8.0,34.0,5.571,1.19,9.333,14.0,42.0,1.0,6.0,6.0,1.0,8.0,4.0,20.0,5.786,1.607,5.667,6.0,23.0,1.0,2.0,2.0,1.0,6.0,3.0,11.0,3.176,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,101,2023-04-08,COL,,WSN,"L,6-7",GS-5,L(0-2),5,4.2,7.0,5.0,5.0,1.0,5.0,1.0,0,6.75,5.79,22.0,82.0,48.0,10,8,6,10,5,1,0,34.0,,,0,0,0,20,4.0,0.0,0.0,0,0,0,0.75,-0.203,0.66,-0.11%,-2.67,5.7,14.0,1t start tie,5t -23 2 out d5,,2023-04-08,115,120,718658,2023,4.667,63.333,63.0,260.0,11.0,32.0,31.0,13.0,47.0,26.0,112.0,4.405,1.2,24.667,21.0,97.0,4.0,11.0,11.0,3.0,18.0,8.0,37.0,4.014,0.973,15.0,15.0,61.0,3.0,7.0,7.0,2.0,12.0,5.0,26.0,4.2,1.133,11.0,10.0,44.0,3.0,5.0,5.0,2.0,10.0,5.0,21.0,4.091,1.091,6.0,4.0,23.0,2.0,3.0,3.0,1.0,4.0,2.0,10.0,4.5,0.833
3,102,2023-04-14,COL,@,SEA,"L,3-5",GS-4,L(0-3),5,3.2,6.0,5.0,5.0,4.0,2.0,1.0,0,8.16,6.6,21.0,86.0,46.0,13,6,4,11,6,1,0,27.0,,,1,0,0,17,3.0,0.0,0.0,0,0,0,0.98,-0.311,0.76,-0.15%,-3.49,-3.75,2.0,1b start a 1,4b 12- 2 out d4,,2023-04-14,115,136,718577,2023,3.667,62.333,64.0,261.0,10.0,33.0,32.0,14.0,50.0,27.0,111.0,4.62,1.251,24.667,27.0,103.0,5.0,16.0,16.0,3.0,21.0,12.0,49.0,5.838,1.216,16.333,17.0,68.0,4.0,10.0,10.0,3.0,15.0,10.0,35.0,5.51,1.224,13.667,14.0,58.0,4.0,9.0,9.0,3.0,13.0,9.0,31.0,5.927,1.244,10.667,11.0,45.0,3.0,8.0,8.0,2.0,9.0,7.0,24.0,6.75,1.219
