Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
29,117,2022-08-17,SDP,@,MIA,"W,10-3",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.17,4.4,3.0,,,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.027,0.31,0.01%,0.49,6.25,9.0,8b --- 0 out a4,8b 3 out a4,,2022-08-17,135,146,661356,2022,1.0,47.333,46.0,202.0,6.0,17.0,14.0,15.0,34.0,14.0,72.0,2.662,1.289,12.667,11.0,49.0,0.0,2.0,1.0,2.0,9.0,3.0,14.0,0.711,1.026,8.333,6.0,31.0,0.0,0.0,0.0,2.0,6.0,1.0,7.0,0.0,0.96,3.667,3.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.364,87.0,82.0,369.0,12.0,34.0,31.0,33.0,75.0,29.0,135.0,3.207,1.322
30,118,2022-08-19,SDP,,WSN,"L,3-6",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.13,4.37,4.0,19.0,12.0,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.22,0.102,1.9,0.05%,0.46,5.65,9.0,8t --- 0 out tie,8t 3 out tie,,2022-08-19,135,120,662181,2022,1.0,42.333,39.0,178.0,5.0,14.0,11.0,11.0,34.0,13.0,62.0,2.339,1.181,13.333,11.0,51.0,0.0,2.0,1.0,2.0,11.0,3.0,14.0,0.675,0.975,7.0,3.0,25.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.714,4.0,3.0,16.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.25,88.0,82.0,372.0,12.0,34.0,31.0,33.0,77.0,29.0,135.0,3.17,1.307
31,119,2022-08-21,SDP,,WSN,"W,2-1",9-GF,S(5),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.1,4.36,3.0,11.0,8.0,2,2,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.07,0.154,1.57,0.07%,0.46,2.25,3.0,9t --- 0 out a1,9t end a 1,,2022-08-21,135,120,662179,2022,1.0,39.333,35.0,166.0,4.0,12.0,9.0,12.0,32.0,12.0,55.0,2.059,1.195,13.333,11.0,52.0,0.0,2.0,1.0,3.0,13.0,3.0,14.0,0.675,1.05,5.667,3.0,22.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,1.059,3.0,0.0,12.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,89.0,82.0,376.0,12.0,34.0,31.0,34.0,79.0,29.0,135.0,3.135,1.303
32,120,2022-08-27,SDP,@,KCR,"W,4-3",9-GF,S(6),5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.07,4.32,4.0,13.0,10.0,5,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.81,0.196,2.14,0.09%,0.49,3.65,6.0,9b --- 0 out a1,9b end a 1,,2022-08-27,135,118,662666,2022,1.0,34.667,30.0,144.0,4.0,11.0,8.0,9.0,23.0,10.0,48.0,2.077,1.125,13.667,9.0,51.0,0.0,1.0,0.0,3.0,13.0,2.0,11.0,0.0,0.878,6.0,3.0,23.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.333,90.0,82.0,379.0,12.0,34.0,31.0,34.0,79.0,29.0,135.0,3.1,1.289
33,121,2022-08-29,SDP,@,SFG,"W,6-5",8-GF,S(7),1,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,3.02,4.28,6.0,27.0,16.0,5,3,2,3,2,0,0,,3.0,3.0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.0,0.107,2.67,0.06%,-1.76,3.8,7.0,8b 123 2 out a4,9b end a 1,,2022-08-29,135,137,662001,2022,1.333,30.667,23.0,123.0,2.0,7.0,4.0,7.0,23.0,6.0,33.0,1.174,0.978,13.667,9.0,51.0,0.0,0.0,0.0,3.0,13.0,1.0,10.0,0.0,0.878,5.0,1.0,19.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.8,3.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,91.0,83.0,383.0,12.0,34.0,31.0,34.0,80.0,29.0,136.0,3.066,1.286
34,122,2022-08-30,SDP,@,SFG,"W,4-3",9-GF,S(8),0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,3.18,4.42,5.0,17.0,10.0,3,1,0,3,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.78,0.039,0.64,0.02%,-1.52,-0.95,0.0,9b --- 0 out a3,9b end a 1,,2022-08-30,135,137,662000,2022,1.0,28.333,22.0,112.0,1.0,5.0,3.0,6.0,21.0,5.0,29.0,0.953,0.988,13.667,9.0,51.0,0.0,0.0,0.0,3.0,12.0,1.0,10.0,0.0,0.878,5.333,3.0,20.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.75,3.333,3.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.9,92.333,85.0,389.0,12.0,34.0,31.0,34.0,81.0,29.0,138.0,3.022,1.289
35,123,2022-09-05,SDP,,ARI,"L,0-5",8-8,,5,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0,3.34,4.44,6.0,23.0,14.0,3,3,2,3,2,0,0,,0.0,0.0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.67,-0.088,0.41,-0.03%,-1.54,-3.55,-3.0,8t --- 0 out d2,8t 3 out d4,,2022-09-05,135,109,662211,2022,1.0,26.333,21.0,105.0,2.0,7.0,5.0,6.0,22.0,5.0,30.0,1.709,1.025,12.333,7.0,47.0,1.0,2.0,2.0,4.0,12.0,1.0,10.0,1.459,0.892,5.333,4.0,22.0,1.0,2.0,2.0,2.0,5.0,1.0,7.0,3.375,1.125,3.333,4.0,15.0,1.0,2.0,2.0,1.0,3.0,1.0,7.0,5.4,1.5,93.333,86.0,394.0,13.0,36.0,33.0,35.0,82.0,30.0,142.0,3.182,1.296
36,124,2022-09-06,SDP,,ARI,"W,6-5",9-GF,W(4-3),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.3,4.38,3.0,10.0,7.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.034,0.37,0.02%,0.46,10.25,15.0,9t --- 0 out d1,9t end d 1,,2022-09-06,135,109,662205,2022,1.0,25.0,22.0,103.0,2.0,9.0,7.0,7.0,20.0,6.0,32.0,2.52,1.16,11.0,9.0,46.0,1.0,4.0,4.0,5.0,7.0,2.0,13.0,3.273,1.273,5.333,6.0,24.0,1.0,4.0,4.0,2.0,3.0,2.0,10.0,6.75,1.5,3.333,5.0,17.0,1.0,4.0,4.0,2.0,2.0,2.0,9.0,10.8,2.1,94.333,88.0,400.0,13.0,38.0,35.0,36.0,82.0,31.0,145.0,3.339,1.314
37,125,2022-09-07,SDP,,ARI,"W,6-3",8-8,H(4),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.27,4.33,4.0,17.0,12.0,5,1,1,1,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.0,0.069,0.66,0.03%,0.46,5.65,9.0,8t --- 0 out a2,8t 3 out a2,,2022-09-07,135,109,662216,2022,1.0,23.0,20.0,94.0,1.0,7.0,5.0,5.0,19.0,5.0,27.0,1.957,1.087,11.333,9.0,47.0,1.0,4.0,4.0,5.0,9.0,2.0,13.0,3.176,1.235,5.333,6.0,24.0,1.0,4.0,4.0,2.0,5.0,2.0,10.0,6.75,1.5,3.0,3.0,14.0,1.0,4.0,4.0,2.0,3.0,2.0,7.0,12.0,1.667,95.333,88.0,403.0,13.0,38.0,35.0,36.0,84.0,31.0,145.0,3.304,1.301
38,126,2022-09-15,SDP,@,ARI,"L,0-4",7-7,,7,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,3.33,4.45,4.0,10.0,6.0,0,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.24,-0.041,0.21,-0.02%,-0.51,-0.35,0.0,7b --- 0 out d2,7b 3 out d3,,2022-09-15,135,109,663284,2022,1.0,23.0,19.0,91.0,1.0,6.0,5.0,5.0,20.0,5.0,26.0,1.957,1.043,10.333,7.0,43.0,1.0,4.0,4.0,5.0,11.0,2.0,11.0,3.484,1.161,5.333,6.0,24.0,1.0,4.0,4.0,2.0,6.0,2.0,10.0,6.75,1.5,3.0,3.0,13.0,0.0,2.0,2.0,1.0,4.0,1.0,4.0,6.0,1.333,96.333,89.0,407.0,13.0,38.0,35.0,36.0,86.0,31.0,146.0,3.27,1.298
39,127,2022-09-17,SDP,@,ARI,"W,2-0",7-8,H(5),1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.26,4.38,6.0,15.0,12.0,4,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.1,0.167,1.08,0.10%,0.98,8.5,12.0,7b --- 0 out a2,8b 3 out a2,,2022-09-17,135,109,663289,2022,2.0,23.0,19.0,91.0,2.0,7.0,6.0,5.0,20.0,6.0,29.0,2.348,1.043,10.333,8.0,42.0,2.0,5.0,5.0,3.0,11.0,3.0,15.0,4.355,1.065,5.0,5.0,22.0,2.0,5.0,5.0,2.0,5.0,3.0,12.0,9.0,1.4,3.0,2.0,11.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,3.0,0.667,97.333,90.0,411.0,14.0,39.0,36.0,36.0,86.0,32.0,150.0,3.329,1.295
40,128,2022-09-20,SDP,,STL,"W,5-0",6-7,H(6),2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.22,4.36,4.0,14.0,10.0,2,3,2,2,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.52,0.052,0.26,0.02%,0.88,3.0,4.0,6t 12- 2 out a4,7t 3 out a4,,2022-09-20,135,138,662204,2022,1.333,24.667,19.0,96.0,2.0,7.0,6.0,5.0,22.0,6.0,29.0,2.189,0.973,11.333,8.0,45.0,2.0,5.0,5.0,3.0,11.0,3.0,15.0,3.971,0.971,6.0,4.0,23.0,1.0,3.0,3.0,1.0,6.0,2.0,8.0,4.5,0.833,4.0,2.0,14.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,2.25,0.5,99.333,90.0,417.0,14.0,39.0,36.0,36.0,88.0,32.0,150.0,3.262,1.268
41,129,2022-09-22,SDP,,STL,"L,4-5",7-7,BL(4-4),1,0.2,2.0,2.0,2.0,1.0,0.0,1.0,0,3.38,4.51,5.0,25.0,13.0,3,1,3,1,0,0,0,,2.0,2.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.97,-0.561,0.52,-0.09%,-3.13,-4.3,-4.0,7t 12- 1 out a2,7t 3 out d2,,2022-09-22,135,138,662202,2022,0.667,25.0,19.0,97.0,2.0,7.0,6.0,5.0,22.0,6.0,29.0,2.16,0.96,11.667,8.0,45.0,2.0,5.0,5.0,2.0,9.0,3.0,15.0,3.857,0.857,6.333,2.0,21.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,1.421,0.316,4.333,1.0,14.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,2.077,0.231,100.667,90.0,421.0,14.0,39.0,36.0,36.0,88.0,32.0,150.0,3.219,1.252
42,130,2022-09-25,SDP,@,COL,"W,13-6",8-8,,2,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,3.43,4.49,6.0,22.0,13.0,3,4,1,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.22,0.003,0.16,0.00%,-0.45,2.45,6.0,8b --- 0 out a7,8b 3 out a6,,2022-09-25,135,115,662865,2022,1.0,25.0,19.0,98.0,3.0,8.0,7.0,6.0,22.0,6.0,31.0,2.52,1.0,11.333,10.0,47.0,3.0,7.0,7.0,3.0,9.0,4.0,20.0,5.559,1.147,6.0,4.0,23.0,2.0,3.0,3.0,1.0,4.0,2.0,10.0,4.5,0.833,4.0,2.0,15.0,1.0,2.0,2.0,1.0,2.0,1.0,5.0,4.5,0.75,101.333,92.0,426.0,15.0,41.0,38.0,37.0,88.0,33.0,155.0,3.375,1.273
43,131,2022-09-27,SDP,,LAD,"W,4-3",6-6,H(7),1,0.2,1.0,2.0,2.0,2.0,0.0,0.0,0,3.58,4.54,5.0,,,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.56,-0.125,0.88,-0.03%,-1.01,-4.3,-4.0,6t --- 0 out a2,6t 1-3 2 out a1,,2022-09-27,135,119,662210,2022,0.667,25.0,20.0,100.0,3.0,8.0,8.0,7.0,23.0,6.0,32.0,2.88,1.08,11.333,11.0,49.0,3.0,8.0,8.0,4.0,10.0,5.0,22.0,6.353,1.324,6.0,5.0,25.0,2.0,4.0,4.0,2.0,4.0,3.0,12.0,6.0,1.167,3.0,4.0,15.0,1.0,3.0,3.0,2.0,2.0,2.0,8.0,9.0,2.0,102.333,94.0,432.0,15.0,42.0,39.0,38.0,90.0,34.0,158.0,3.43,1.29
44,132,2022-09-28,SDP,,LAD,"L,0-1",8-8,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.55,4.54,4.0,15.0,10.0,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.102,0.23,0.01%,0.46,3.65,6.0,8t --- 0 out tie,8t 3 out tie,,2022-09-28,135,119,662214,2022,1.0,24.333,19.0,99.0,3.0,10.0,10.0,9.0,21.0,6.0,31.0,3.699,1.151,10.667,10.0,48.0,3.0,10.0,10.0,6.0,9.0,5.0,21.0,8.438,1.5,5.667,5.0,26.0,1.0,5.0,5.0,4.0,4.0,2.0,9.0,7.941,1.588,2.333,5.0,16.0,1.0,5.0,5.0,4.0,2.0,2.0,9.0,19.286,3.857,103.0,95.0,437.0,15.0,44.0,41.0,40.0,90.0,34.0,159.0,3.583,1.311
45,133,2022-09-30,SDP,,CHW,"L,1-3",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.51,4.5,3.0,8.0,8.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.03,0.00%,0.46,4.25,6.0,9t --- 0 out d2,9t end d 2,,2022-09-30,135,145,662208,2022,1.0,23.0,16.0,94.0,3.0,10.0,10.0,10.0,21.0,5.0,27.0,3.913,1.13,10.667,9.0,47.0,2.0,8.0,8.0,6.0,9.0,4.0,17.0,6.75,1.406,4.667,5.0,24.0,1.0,5.0,5.0,5.0,3.0,2.0,9.0,9.643,2.143,2.667,3.0,15.0,0.0,3.0,3.0,4.0,3.0,1.0,4.0,10.125,2.625,104.0,95.0,441.0,15.0,44.0,41.0,41.0,91.0,34.0,159.0,3.548,1.308
46,134,2022-10-01,SDP,,CHW,"W,5-2",8-8,H(8),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.5,4.5,0.0,6.0,3.0,0,1,0,0,0,0,0,,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0,0,0,0.63,0.016,0.3,0.01%,0.22,0.75,1.0,8t 1-- 2 out a3,8t 3 out a3,,2022-10-01,135,145,662207,2022,0.333,21.667,16.0,90.0,3.0,10.0,10.0,10.0,17.0,5.0,27.0,4.154,1.2,10.667,7.0,44.0,2.0,6.0,6.0,5.0,10.0,3.0,14.0,5.062,1.125,4.333,5.0,23.0,1.0,5.0,5.0,5.0,4.0,2.0,9.0,10.385,2.308,2.667,1.0,12.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,6.75,1.5,105.0,95.0,444.0,15.0,44.0,41.0,41.0,92.0,34.0,159.0,3.514,1.295
47,135,2022-10-04,SDP,,SFG,"W,6-2",9-GF,,2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.47,4.43,4.0,13.0,10.0,1,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.17,0.013,0.01,0.00%,0.46,7.65,12.0,9t --- 0 out a4,9t end a 4,,2022-10-04,135,137,662252,2022,1.0,21.333,16.0,88.0,3.0,10.0,10.0,10.0,17.0,5.0,27.0,4.219,1.219,10.0,7.0,41.0,2.0,6.0,6.0,5.0,8.0,3.0,14.0,5.4,1.2,4.0,3.0,18.0,0.0,3.0,3.0,4.0,4.0,1.0,4.0,6.75,1.75,2.333,0.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.429,105.333,95.0,444.0,15.0,44.0,41.0,41.0,92.0,34.0,159.0,3.503,1.291
1,136,2023-03-31,SDP,,COL,"L,1-4",GS-7,L(0-1),99,7.0,6.0,4.0,4.0,2.0,5.0,1.0,0,5.14,4.54,29.0,101.0,69.0,17,13,12,10,3,0,0,52.0,,,1,0,0,27,0.0,0.0,0.0,0,0,0,0.69,-0.138,0.68,-0.08%,-0.52,12.95,24.0,1t start tie,7t 3 out d4,,2023-03-31,135,115,718766,2023,7.0,20.333,14.0,84.0,3.0,10.0,10.0,10.0,20.0,5.0,25.0,4.426,1.18,10.0,7.0,41.0,2.0,6.0,6.0,5.0,9.0,3.0,14.0,5.4,1.2,4.0,2.0,16.0,0.0,2.0,2.0,3.0,5.0,0.0,2.0,4.5,1.25,2.333,1.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,137,2023-04-07,SDP,@,ATL,"W,5-4",GS-5,,6,4.2,4.0,4.0,4.0,5.0,4.0,1.0,0,6.17,5.74,23.0,101.0,60.0,19,10,8,6,2,0,0,39.0,,,2,0,0,18,0.0,0.0,0.0,0,0,0,1.45,-0.262,1.3,-0.14%,-2.08,5.1,14.0,1b start a 2,5b 123 2 out tie,,2023-04-07,135,144,718676,2023,4.667,26.333,20.0,108.0,4.0,14.0,14.0,10.0,25.0,6.0,34.0,4.785,1.139,16.0,12.0,66.0,2.0,9.0,9.0,7.0,14.0,3.0,19.0,5.062,1.188,10.333,7.0,40.0,1.0,4.0,4.0,3.0,10.0,1.0,10.0,3.484,0.968,8.333,7.0,33.0,1.0,4.0,4.0,2.0,8.0,1.0,10.0,4.32,1.08,7.0,6.0,29.0,1.0,4.0,4.0,2.0,5.0,1.0,9.0,5.143,1.143
3,138,2023-04-13,SDP,,MIL,"L,3-4",GS-6,,5,6.0,5.0,3.0,3.0,3.0,2.0,2.0,0,5.6,6.65,26.0,92.0,56.0,16,12,12,9,5,2,0,49.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,0.84,-0.047,0.86,-0.03%,-0.01,6.7,19.0,1t start tie,6t 3 out d2,,2023-04-13,135,158,718589,2023,6.0,30.0,24.0,128.0,5.0,18.0,18.0,15.0,27.0,7.0,41.0,5.4,1.3,18.667,16.0,83.0,3.0,13.0,13.0,12.0,16.0,4.0,26.0,6.268,1.5,14.0,11.0,59.0,2.0,8.0,8.0,7.0,13.0,2.0,17.0,5.143,1.286,12.667,11.0,56.0,2.0,8.0,8.0,7.0,12.0,2.0,17.0,5.684,1.421,11.667,10.0,52.0,2.0,8.0,8.0,7.0,9.0,2.0,16.0,6.171,1.457
4,139,2023-04-19,SDP,,ATL,"W,1-0",GS-7,W(1-1),5,7.0,3.0,0.0,0.0,2.0,6.0,0.0,0,4.01,5.44,25.0,97.0,61.0,11,13,8,9,2,1,0,75.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,1.27,0.458,1.03,0.22%,3.49,28.75,49.0,1t start tie,7t 3 out a1,,2023-04-19,135,144,718507,2023,7.0,35.0,29.0,150.0,7.0,21.0,21.0,17.0,27.0,9.0,52.0,5.4,1.314,23.333,21.0,105.0,5.0,16.0,16.0,15.0,18.0,6.0,37.0,6.171,1.543,19.0,16.0,82.0,4.0,11.0,11.0,10.0,14.0,4.0,28.0,5.211,1.368,17.667,15.0,78.0,4.0,11.0,11.0,10.0,11.0,4.0,27.0,5.604,1.415,17.667,15.0,78.0,4.0,11.0,11.0,10.0,11.0,4.0,27.0,5.604,1.415
5,140,2023-04-26,SDP,@,CHC,"W,5-3",6-8,W(2-1),6,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0,3.58,5.06,12.0,50.0,34.0,9,3,8,2,1,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,1.58,0.312,1.5,0.18%,1.64,12.95,21.0,6b --- 0 out d1,8b 3 out a1,,2023-04-26,135,112,718407,2023,3.0,41.0,32.0,172.0,7.0,21.0,21.0,19.0,33.0,9.0,55.0,4.61,1.244,29.667,22.0,125.0,4.0,14.0,14.0,16.0,24.0,5.0,35.0,4.247,1.281,25.667,19.0,107.0,4.0,11.0,11.0,12.0,20.0,4.0,31.0,3.857,1.208,17.667,12.0,74.0,3.0,7.0,7.0,10.0,12.0,3.0,21.0,3.566,1.245,24.667,18.0,103.0,4.0,11.0,11.0,12.0,17.0,4.0,30.0,4.014,1.216
6,141,2023-04-29,SDP,,SFG,"W,16-11",8-GF,S(1),2,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0,3.34,4.6,6.0,30.0,20.0,8,8,1,0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.83,0.126,0.8,0.07%,1.0,14.5,21.0,8t --- 0 out a1,9t end a 5,,2023-04-29,135,137,718384,2023,2.0,43.0,34.0,180.0,7.0,21.0,21.0,19.0,34.0,9.0,57.0,4.395,1.233,31.667,23.0,131.0,4.0,13.0,13.0,15.0,24.0,4.0,35.0,3.695,1.2,27.667,21.0,115.0,4.0,11.0,11.0,12.0,19.0,4.0,33.0,3.578,1.193,16.0,11.0,63.0,2.0,3.0,3.0,5.0,10.0,2.0,17.0,1.688,1.0,27.667,21.0,115.0,4.0,11.0,11.0,12.0,19.0,4.0,33.0,3.578,1.193
7,142,2023-05-02,SDP,,CIN,"L,1-2",7-8,BS(1),2,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0,3.41,4.49,9.0,32.0,20.0,5,4,3,3,1,0,0,,0.0,0.0,1,0,0,8,0.0,0.0,0.0,0,0,0,2.39,-0.047,2.56,-0.03%,0.0,4.7,9.0,7t --- 0 out a1,8t 3 out tie,,2023-05-02,135,113,718335,2023,2.0,43.667,32.0,180.0,7.0,21.0,21.0,19.0,38.0,9.0,55.0,4.328,1.168,33.0,22.0,132.0,4.0,11.0,11.0,13.0,29.0,4.0,34.0,3.0,1.061,22.667,15.0,92.0,3.0,7.0,7.0,10.0,19.0,3.0,24.0,2.779,1.103,12.0,6.0,43.0,0.0,0.0,0.0,2.0,13.0,0.0,6.0,0.0,0.667,29.667,21.0,121.0,4.0,11.0,11.0,12.0,24.0,4.0,33.0,3.337,1.112
8,143,2023-05-05,SDP,,LAD,"W,5-2",7-8,H(1),2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.27,4.38,4.0,13.0,10.0,1,2,2,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.16,0.121,1.35,0.08%,0.86,5.0,7.0,7t --3 2 out a2,8t 3 out a2,,2023-05-05,135,119,718295,2023,1.333,44.667,33.0,184.0,6.0,20.0,20.0,19.0,39.0,8.0,53.0,4.03,1.164,34.0,24.0,137.0,4.0,12.0,12.0,13.0,30.0,4.0,36.0,3.176,1.088,20.0,13.0,78.0,2.0,4.0,4.0,6.0,17.0,2.0,19.0,1.8,0.95,7.0,5.0,27.0,0.0,1.0,1.0,1.0,9.0,0.0,5.0,1.286,0.857,31.667,23.0,130.0,4.0,12.0,12.0,13.0,26.0,4.0,35.0,3.411,1.137
9,144,2023-05-07,SDP,,LAD,"L,2-5",7-8,H(2),1,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.15,4.36,6.0,22.0,13.0,6,0,0,4,3,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,3.16,0.141,3.7,0.10%,0.6,3.8,7.0,7t --- 2 out a1,8t 3 out a1,,2023-05-07,135,119,718266,2023,1.333,45.0,31.0,182.0,6.0,18.0,18.0,18.0,40.0,7.0,50.0,3.6,1.089,34.333,24.0,138.0,4.0,12.0,12.0,13.0,30.0,4.0,36.0,3.146,1.078,15.333,8.0,56.0,0.0,1.0,1.0,3.0,16.0,0.0,8.0,0.587,0.717,5.333,2.0,19.0,0.0,1.0,1.0,1.0,8.0,0.0,2.0,1.687,0.562,33.0,23.0,134.0,4.0,12.0,12.0,13.0,27.0,4.0,35.0,3.273,1.091
10,145,2023-05-09,SDP,@,MIN,"W,6-1",8-8,H(3),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.06,4.3,4.0,19.0,13.0,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.7,0.091,1.69,0.05%,0.52,5.65,9.0,8b --- 0 out a2,8b 3 out a2,,2023-05-09,135,142,718242,2023,1.0,45.333,32.0,185.0,6.0,18.0,18.0,19.0,39.0,8.0,52.0,3.574,1.125,35.333,25.0,144.0,4.0,12.0,12.0,14.0,31.0,5.0,38.0,3.057,1.104,9.667,6.0,37.0,0.0,1.0,1.0,2.0,11.0,1.0,7.0,0.931,0.828,4.667,3.0,19.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,1.929,1.071,34.333,24.0,140.0,4.0,12.0,12.0,14.0,28.0,5.0,37.0,3.146,1.107
11,146,2023-05-13,SDP,@,LAD,"L,2-4",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.97,4.22,3.0,12.0,8.0,3,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.22,0.01%,0.54,4.25,6.0,8b --- 0 out d2,8b end d 2,,2023-05-13,135,119,718185,2023,1.0,45.333,31.0,185.0,6.0,18.0,18.0,20.0,39.0,8.0,51.0,3.574,1.125,35.333,24.0,144.0,4.0,12.0,12.0,15.0,30.0,5.0,37.0,3.057,1.104,7.667,3.0,29.0,0.0,1.0,1.0,3.0,11.0,1.0,4.0,1.174,0.783,3.667,1.0,14.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.818,35.333,24.0,144.0,4.0,12.0,12.0,15.0,30.0,5.0,37.0,3.057,1.104
