Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
16,39,2024-05-05,CLE,,LAA,"W,4-1",8-8,H(4),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.59,2.74,3.0,9,7,2,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.12,1.97,0.09%,0.5,2.25,3.0,8t --- 0 out a1,8t 3 out a1,,2024-05-05,114,108,746643,2024,1.0,18.667,12.0,79.0,0.0,6.0,5.0,12.0,21.0,1.0,13.0,2.411,1.286,3.667,4.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,1.636,14.333,6.0,56.0,0.0,1.0,1.0,7.0,15.0,0.0,6.0,0.628,0.907
17,40,2024-05-07,CLE,,DET,"L,7-11",7-8,,1,1.2,3.0,2.0,1.0,0.0,2.0,0.0,0,1.06,2.54,8.0,18,16,5,3,4,2,2,0,0,,1,1,0,0,0,8,1.0,0.0,0.0,1,0,0,0.64,-0.121,0.86,-0.10%,-1.57,3.95,8.0,7t --3 1 out d1,8t 3 out d4,,2024-05-07,114,116,746638,2024,1.667,19.667,12.0,79.0,0.0,6.0,5.0,9.0,21.0,1.0,13.0,2.288,1.068,4.0,3.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.25,15.333,6.0,59.0,0.0,1.0,1.0,7.0,15.0,0.0,6.0,0.587,0.848
18,41,2024-05-09,CLE,@,CHW,"L,2-3",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.0,2.35,3.0,13,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.49,0.02%,0.53,6.25,9.0,8b --- 0 out d1,8b end d 1,,2024-05-09,114,145,746802,2024,1.0,20.333,14.0,82.0,0.0,5.0,4.0,8.0,21.0,2.0,16.0,1.77,1.082,5.333,4.0,22.0,0.0,2.0,1.0,2.0,6.0,1.0,5.0,1.688,1.125,17.0,9.0,67.0,0.0,3.0,2.0,7.0,17.0,1.0,10.0,1.059,0.941
19,42,2024-05-13,CLE,@,TEX,"W,7-0",8-8,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.95,2.18,4.0,19,12,3,5,0,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.58,0.031,0.74,0.02%,0.53,5.65,9.0,8b --- 0 out a4,8b 3 out a4,,2024-05-13,114,140,745019,2024,1.0,19.667,13.0,79.0,0.0,5.0,4.0,8.0,21.0,2.0,15.0,1.831,1.068,5.667,4.0,22.0,0.0,2.0,1.0,1.0,6.0,1.0,5.0,1.588,0.882,18.0,9.0,70.0,0.0,3.0,2.0,7.0,19.0,1.0,10.0,1.0,0.889
20,43,2024-05-17,CLE,,MIN,"W,3-2",8-8,BW(2-0),3,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,0.93,2.36,3.0,13,8,2,1,1,1,1,0,0,,1,1,0,0,0,2,1.0,0.0,0.0,0,0,0,3.05,-0.181,4.36,-0.16%,-0.68,3.55,7.0,8t -2- 2 out a1,8t 3 out tie,,2024-05-17,114,142,746641,2024,0.333,20.333,14.0,82.0,0.0,5.0,4.0,8.0,22.0,3.0,17.0,1.77,1.082,6.0,4.0,23.0,0.0,2.0,1.0,1.0,8.0,2.0,6.0,1.5,0.833,19.0,10.0,74.0,0.0,3.0,2.0,7.0,21.0,2.0,12.0,0.947,0.895
21,44,2024-05-21,CLE,,NYM,"W,7-6",8-8,H(5),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.92,2.37,1.0,4,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.03,0.027,1.21,0.02%,0.1,0.75,1.0,8t --- 2 out a1,8t 3 out a1,,2024-05-21,114,121,746633,2024,0.333,19.333,11.0,77.0,0.0,3.0,2.0,8.0,21.0,3.0,14.0,0.931,0.983,5.0,5.0,21.0,0.0,2.0,1.0,1.0,6.0,3.0,8.0,1.8,1.2,19.333,11.0,77.0,0.0,3.0,2.0,8.0,21.0,3.0,14.0,0.931,0.983
22,45,2024-05-22,CLE,,NYM,"W,6-3",6-6,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.87,2.41,2.0,16,11,1,2,1,1,0,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.61,0.04,0.71,0.03%,0.88,2.25,3.0,6t 1-- 0 out d3,6t 3 out d3,,2024-05-22,114,121,746634,2024,1.0,18.667,11.0,75.0,0.0,3.0,2.0,8.0,21.0,3.0,14.0,0.964,1.018,4.333,5.0,19.0,0.0,2.0,1.0,1.0,6.0,3.0,8.0,2.077,1.385,19.667,11.0,78.0,0.0,3.0,2.0,8.0,21.0,3.0,14.0,0.915,0.966
23,46,2024-05-24,CLE,@,LAA,"W,10-4",6-7,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.82,2.36,4.0,18,12,2,0,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,0.009,0.09,0.01%,0.64,5.0,7.0,6b --- 2 out a7,7b 3 out a7,,2024-05-24,114,108,746227,2024,1.333,18.667,11.0,73.0,0.0,3.0,2.0,7.0,21.0,3.0,14.0,0.964,0.964,3.667,2.0,13.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.818,20.667,11.0,80.0,0.0,3.0,2.0,8.0,21.0,3.0,14.0,0.871,0.919
24,47,2024-05-28,CLE,@,COL,"W,13-7",6-6,BS(2),3,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,1.21,2.37,3.0,9,7,2,1,1,2,2,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,2.48,-0.298,2.54,-0.18%,-2.26,-2.45,-2.0,6b 12- 1 out a3,6b 1-- 2 out tie,,2024-05-28,114,115,746552,2024,0.333,19.0,11.0,73.0,0.0,3.0,2.0,6.0,22.0,3.0,14.0,0.947,0.895,4.0,2.0,14.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.75,22.0,11.0,84.0,0.0,3.0,2.0,8.0,22.0,3.0,14.0,0.818,0.864
25,48,2024-05-29 00:00:00,CLE,@,COL,"L,4-7",5-6,,0,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,1.14,2.54,4.0,19,11,2,1,2,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.2,0.017,0.2,0.01%,1.08,2.4,4.0,5b 1-- 1 out d5,6b --- 2 out d5,,2024-05-29,114,115,746551,2024,1.333,18.333,12.0,70.0,0.0,3.0,2.0,5.0,20.0,3.0,15.0,0.982,0.927,3.333,3.0,13.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,2.7,1.2,22.333,13.0,87.0,0.0,4.0,3.0,8.0,22.0,3.0,16.0,1.209,0.94
26,49,2024-06-01 00:00:00,CLE,,WSN,"W,3-2",6-6,H(6),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.13,2.56,1.0,6,3,0,1,0,1,0,1,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.61,0.038,1.62,0.02%,0.23,0.75,1.0,6t 1-- 2 out a1,6t 3 out a1,,2024-06-01,114,120,746629,2024,0.333,19.333,12.0,72.0,0.0,3.0,2.0,5.0,19.0,3.0,15.0,0.931,0.879,4.333,2.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.077,0.692,23.667,13.0,91.0,0.0,4.0,3.0,9.0,22.0,3.0,16.0,1.141,0.93
27,50,2024-06-02 00:00:00,CLE,,WSN,"L,2-5",8-8,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.08,2.62,3.0,22,15,6,1,1,0,0,0,0,,0,0,0,1,1,2,0.0,0.0,0.0,0,0,0,0.2,0.015,0.2,0.01%,0.5,3.65,6.0,8t --- 0 out d3,8t 3 out d3,,2024-06-02,114,120,746632,2024,1.0,18.667,12.0,70.0,0.0,3.0,2.0,5.0,19.0,3.0,15.0,0.964,0.911,4.333,2.0,14.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.077,0.692,24.0,13.0,92.0,0.0,4.0,3.0,9.0,22.0,3.0,16.0,1.125,0.917
28,51,2024-06-06 00:00:00,CLE,,KCR,"L,3-4",9-GF,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.07,2.62,1.0,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.18,0.03,1.53,0.02%,0.42,0.75,1.0,9t 12- 2 out d1,9t end d 1,,2024-06-06,114,118,746631,2024,0.333,18.333,11.0,69.0,0.0,3.0,2.0,6.0,19.0,3.0,14.0,0.982,0.927,4.333,2.0,15.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.077,0.923,25.0,13.0,95.0,0.0,4.0,3.0,10.0,23.0,3.0,16.0,1.08,0.92
29,52,2024-06-09 00:00:00,CLE,@,MIA,"W,6-3",5-5,,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.05,2.57,1.0,5,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.39,0.039,1.41,0.02%,0.37,2.75,4.0,5b --3 2 out d1,5b 3 out d1,,2024-06-09,114,146,746054,2024,0.333,16.667,11.0,63.0,0.0,3.0,2.0,5.0,16.0,3.0,14.0,1.08,0.96,3.333,2.0,12.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.7,1.2,25.333,13.0,96.0,0.0,4.0,3.0,10.0,23.0,3.0,16.0,1.066,0.908
30,53,2024-06-11 00:00:00,CLE,@,CIN,"W,5-3",6-6,H(7),1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,1.03,2.61,3.0,14,7,1,3,1,0,0,0,0,,1,0,1,0,0,2,0.0,0.0,0.0,0,0,0,2.72,0.093,2.71,0.06%,0.53,2.9,5.0,6b 1-- 1 out a1,6b 3 out a1,,2024-06-11,114,113,746702,2024,0.667,16.0,11.0,61.0,0.0,3.0,2.0,5.0,15.0,3.0,14.0,1.125,1.0,3.333,0.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.6,25.667,13.0,97.0,0.0,4.0,3.0,10.0,24.0,3.0,16.0,1.052,0.896
31,54,2024-06-12 00:00:00,CLE,@,CIN,"L,2-4",7-7,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,2.56,2.0,5,4,2,0,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.27,0.013,0.24,0.01%,0.27,3.5,5.0,7b --- 1 out d2,7b 3 out d2,,2024-06-12,114,113,746701,2024,0.667,15.667,11.0,61.0,0.0,3.0,2.0,6.0,14.0,3.0,14.0,1.149,1.085,2.667,0.0,9.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.75,26.333,13.0,100.0,0.0,4.0,3.0,11.0,25.0,3.0,16.0,1.025,0.911
32,55,2024-06-15 00:00:00,CLE,@,TOR,"L,0-5",6-6,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.96,2.57,4.0,11,8,3,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.08,0.005,0.08,0.00%,0.47,1.65,3.0,6b --- 0 out d5,6b 3 out d5,,2024-06-15,114,141,744925,2024,1.0,15.667,10.0,60.0,0.0,3.0,2.0,6.0,15.0,3.0,13.0,1.149,1.021,3.0,0.0,10.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.667,27.0,13.0,102.0,0.0,4.0,3.0,11.0,26.0,3.0,16.0,1.0,0.889
33,56,2024-06-18 00:00:00,CLE,,SEA,"L,5-8",3-4,,2,1.2,3.0,1.0,1.0,0.0,2.0,0.0,0,1.21,2.48,8.0,29,22,8,4,3,3,1,0,0,,2,1,0,0,0,8,3.0,0.0,0.0,0,0,0,0.8,-0.071,1.06,-0.06%,-0.64,3.95,8.0,3t 12- 1 out d2,4t 3 out d4,,2024-06-18,114,136,746627,2024,1.667,16.333,9.0,61.0,0.0,3.0,2.0,6.0,15.0,3.0,12.0,1.102,0.918,3.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,28.0,14.0,106.0,0.0,4.0,3.0,11.0,26.0,3.0,17.0,0.964,0.893
34,57,2024-06-20 00:00:00,CLE,,SEA,"W,6-3",7-7,H(8),1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,1.2,2.58,3.0,15,7,1,3,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.36,-0.067,3.13,-0.05%,-0.41,-0.45,1.0,7t --- 0 out a2,7t 12- 1 out a2,,2024-06-20,114,136,746626,2024,0.333,17.333,12.0,66.0,0.0,4.0,3.0,5.0,15.0,6.0,18.0,1.558,0.981,4.333,4.0,18.0,0.0,1.0,1.0,1.0,5.0,3.0,7.0,2.077,1.154,29.667,17.0,114.0,0.0,5.0,4.0,11.0,28.0,6.0,23.0,1.213,0.944
