Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
22,30,2023-07-17,MIA,@,STL,"L,4-6",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.67,5.01,3.0,10,6,0,3,0,2,0,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.44,0.025,0.44,0.02%,0.53,3.65,6.0,7b --- 0 out d2,7b 3 out d2,,2023-07-17,146,138,717374,2023,1.0,39.667,36.0,167.0,7.0,20.0,19.0,16.0,32.0,20.0,72.0,4.311,1.311,24.667,23.0,104.0,6.0,15.0,15.0,9.0,21.0,15.0,51.0,5.473,1.297,17.333,16.0,74.0,5.0,14.0,14.0,8.0,12.0,12.0,39.0,7.269,1.385,8.333,13.0,42.0,5.0,14.0,14.0,5.0,5.0,11.0,35.0,15.12,2.16,43.333,42.0,186.0,7.0,24.0,23.0,18.0,34.0,22.0,80.0,4.777,1.385
23,31,2023-07-19,MIA,@,STL,"L,4-6",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.57,4.98,3.0,5,5,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.09,0.00%,0.53,2.25,3.0,8b --- 0 out d3,8b end d 3,,2023-07-19,146,138,717351,2023,1.0,35.667,32.0,148.0,7.0,18.0,17.0,15.0,29.0,18.0,65.0,4.29,1.318,24.667,23.0,103.0,6.0,15.0,15.0,9.0,21.0,15.0,51.0,5.473,1.297,14.333,14.0,63.0,5.0,14.0,14.0,8.0,8.0,11.0,36.0,8.791,1.535,5.667,8.0,26.0,2.0,7.0,7.0,3.0,5.0,6.0,18.0,11.118,1.941,44.333,43.0,189.0,7.0,24.0,23.0,18.0,35.0,22.0,81.0,4.669,1.376
24,32,2023-08-16,MIA,,HOU,"L,5-12",4-6,,27,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.37,4.82,7.0,29,20,6,5,2,3,1,0,0,,1.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.67,0.104,0.71,0.07%,1.34,7.9,12.0,4t --3 2 out d4,6t --- 2 out d1,,2023-08-16,146,117,716972,2023,2.0,33.667,29.0,138.0,7.0,17.0,16.0,14.0,25.0,17.0,61.0,4.277,1.277,23.333,21.0,97.0,6.0,15.0,15.0,9.0,18.0,13.0,47.0,5.786,1.286,10.333,14.0,48.0,5.0,14.0,14.0,5.0,6.0,11.0,36.0,12.194,1.839,3.667,3.0,12.0,1.0,2.0,2.0,0.0,2.0,2.0,7.0,4.909,0.818,45.333,43.0,192.0,7.0,24.0,23.0,18.0,35.0,22.0,81.0,4.566,1.346
25,33,2023-08-21,MIA,@,SDP,"L,2-6",4-GF(8),,4,4.2,2.0,1.0,1.0,1.0,2.0,1.0,0,4.15,4.91,17.0,58,34,13,3,7,7,2,0,0,,1.0,0.0,0,0,0,16,0.0,0.0,0.0,0,0,0,0.1,0.016,0.11,0.01%,1.51,10.7,17.0,4b 1-- 1 out d5,8b end d 4,,2023-08-21,146,135,716907,2023,4.667,35.333,30.0,144.0,7.0,17.0,16.0,14.0,27.0,17.0,62.0,4.075,1.245,24.333,20.0,99.0,6.0,15.0,15.0,9.0,18.0,13.0,46.0,5.548,1.192,8.667,9.0,36.0,2.0,7.0,7.0,3.0,7.0,6.0,19.0,7.269,1.385,4.0,2.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.5,47.333,44.0,199.0,7.0,24.0,23.0,18.0,37.0,22.0,82.0,4.373,1.31
26,34,2023-08-27,MIA,,WSN,"W,2-1",2-6,W(2-2),5,4.0,4.0,1.0,1.0,1.0,5.0,0.0,0,4.02,4.67,17.0,58,41,15,5,9,2,2,0,0,,0.0,0.0,0,0,0,16,1.0,0.0,0.0,0,0,0,1.13,0.07,0.81,0.03%,0.75,18.0,30.0,2t --- 0 out tie,6t 1-- 0 out a1,,2023-08-27,146,120,716827,2023,4.0,38.667,31.0,156.0,8.0,18.0,17.0,14.0,27.0,17.0,65.0,3.957,1.164,28.0,22.0,113.0,7.0,16.0,16.0,10.0,19.0,14.0,51.0,5.143,1.143,10.333,6.0,36.0,2.0,3.0,3.0,1.0,6.0,3.0,13.0,2.613,0.677,7.667,3.0,27.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,1.174,0.522,52.0,46.0,216.0,8.0,25.0,24.0,19.0,39.0,23.0,87.0,4.154,1.25
27,35,2023-09-01,MIA,@,WSN,"W,8-5",9-9,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.95,4.61,3.0,9,6,0,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.83,0.139,1.24,0.06%,0.51,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2023-09-01,146,120,716771,2023,1.0,41.667,35.0,169.0,8.0,19.0,18.0,13.0,32.0,18.0,70.0,3.888,1.152,30.0,24.0,121.0,6.0,16.0,16.0,10.0,22.0,14.0,51.0,4.8,1.133,12.667,8.0,47.0,1.0,2.0,2.0,2.0,10.0,2.0,12.0,1.421,0.789,10.667,7.0,41.0,1.0,2.0,2.0,2.0,9.0,2.0,11.0,1.687,0.844,56.0,50.0,233.0,8.0,26.0,25.0,20.0,44.0,24.0,92.0,4.018,1.25
28,36,2023-09-06,MIA,,LAD,"W,11-4",9-GF,,4,1.0,2.0,3.0,2.0,0.0,1.0,1.0,0,4.19,4.77,6.0,28,18,5,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,1,0.01,0.0,0.01,0.00%,-2.46,-0.95,0.0,9t --- 0 out a10,9t end a 7,,2023-09-06,146,119,716695,2023,1.0,41.333,35.0,166.0,8.0,19.0,18.0,11.0,32.0,18.0,70.0,3.919,1.113,27.0,21.0,110.0,6.0,16.0,16.0,10.0,18.0,13.0,47.0,5.333,1.148,12.667,7.0,47.0,1.0,2.0,2.0,2.0,10.0,2.0,11.0,1.421,0.711,9.667,6.0,37.0,1.0,2.0,2.0,2.0,8.0,2.0,10.0,1.862,0.828,57.0,50.0,236.0,8.0,26.0,25.0,20.0,45.0,24.0,92.0,3.947,1.228
29,37,2023-09-10,MIA,@,PHI,"W,5-4",1-4,,3,3.1,2.0,1.0,1.0,1.0,2.0,1.0,0,4.11,4.89,13.0,68,41,9,7,4,6,3,0,0,,1.0,0.0,2,0,0,12,1.0,0.0,0.0,0,0,0,0.5,0.028,0.72,0.02%,0.79,7.7,13.0,1b 1-- 2 out d2,4b 3 out d3,,2023-09-10,146,143,716643,2023,3.333,41.333,37.0,169.0,9.0,22.0,20.0,11.0,33.0,20.0,76.0,4.355,1.161,23.0,23.0,98.0,7.0,19.0,18.0,7.0,17.0,15.0,53.0,7.043,1.304,12.667,9.0,50.0,2.0,5.0,4.0,2.0,11.0,4.0,17.0,2.842,0.868,6.0,6.0,26.0,1.0,4.0,3.0,1.0,7.0,3.0,11.0,4.5,1.167,58.0,52.0,242.0,9.0,29.0,27.0,20.0,46.0,26.0,98.0,4.19,1.241
30,38,2023-09-14,MIA,@,MIL,"L,2-4",8-GF(8),,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.04,4.88,3.0,10,6,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.31,0.015,0.48,0.01%,0.52,3.65,6.0,8b --- 0 out d2,8b end d 2,,2023-09-14,146,158,716585,2023,1.0,44.333,38.0,181.0,10.0,23.0,21.0,12.0,35.0,22.0,81.0,4.263,1.128,22.667,19.0,92.0,5.0,13.0,12.0,6.0,18.0,12.0,41.0,4.765,1.103,14.0,10.0,56.0,3.0,6.0,5.0,3.0,11.0,6.0,22.0,3.214,0.929,5.333,4.0,22.0,2.0,4.0,3.0,1.0,4.0,4.0,12.0,5.062,0.937,61.333,54.0,255.0,10.0,30.0,28.0,21.0,48.0,28.0,104.0,4.109,1.223
31,39,2023-09-16,MIA,,ATL,"W,11-5",GS-5,,1,4.1,4.0,3.0,3.0,1.0,2.0,2.0,0,4.19,5.15,18.0,64,38,9,4,5,10,4,0,0,44.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.78,-0.027,1.27,-0.03%,-0.61,4.75,10.0,1t start tie,5t --- 1 out a2,,2023-09-16,146,144,716565,2023,4.333,44.667,36.0,180.0,9.0,22.0,20.0,13.0,36.0,21.0,76.0,4.03,1.097,20.667,14.0,78.0,4.0,8.0,7.0,4.0,16.0,8.0,30.0,3.048,0.871,10.333,8.0,42.0,2.0,5.0,4.0,3.0,10.0,5.0,17.0,3.484,1.065,5.333,4.0,22.0,2.0,4.0,3.0,2.0,4.0,4.0,12.0,5.062,1.125,62.333,54.0,258.0,10.0,30.0,28.0,22.0,49.0,28.0,104.0,4.043,1.219
32,40,2023-09-22,MIA,,MIL,"L,1-16",2-5,,5,3.0,10.0,9.0,9.0,0.0,1.0,1.0,1,5.17,5.26,20.0,69,42,12,2,5,13,6,1,0,,2.0,2.0,1,0,0,19,4.0,0.0,0.0,0,0,0,0.22,-0.267,0.44,-0.33%,-9.15,-15.85,-15.0,2t 12- 1 out d2,5t -2- 1 out d13,,2023-09-22,146,158,716482,2023,3.0,48.0,39.0,194.0,11.0,24.0,23.0,14.0,38.0,24.0,86.0,4.312,1.104,23.333,16.0,90.0,5.0,9.0,8.0,5.0,17.0,9.0,35.0,3.086,0.9,10.667,8.0,43.0,4.0,7.0,6.0,3.0,7.0,7.0,23.0,5.062,1.031,8.667,6.0,34.0,3.0,4.0,4.0,3.0,5.0,5.0,17.0,4.154,1.038,66.667,58.0,276.0,12.0,33.0,31.0,23.0,51.0,31.0,115.0,4.185,1.215
33,41,2023-10-01,MIA,@,PIT,"L,0-3",8-GF(8),L(2-3),8,1.0,3.0,3.0,3.0,2.0,1.0,0.0,0,5.48,5.29,8.0,34,17,5,3,2,3,3,0,0,,0.0,0.0,0,0,0,6,3.0,0.0,0.0,0,0,0,1.33,-0.355,0.16,-0.03%,-2.48,-4.75,-3.0,8b --- 0 out tie,8b end d 3,,2023-10-01,146,134,716362,2023,1.0,50.0,48.0,210.0,12.0,33.0,32.0,14.0,38.0,29.0,102.0,5.76,1.24,25.333,25.0,107.0,6.0,18.0,17.0,5.0,17.0,14.0,51.0,6.039,1.184,12.667,18.0,60.0,5.0,16.0,15.0,3.0,7.0,12.0,40.0,10.658,1.658,8.333,14.0,41.0,3.0,12.0,12.0,2.0,4.0,8.0,28.0,12.96,1.92,69.667,68.0,296.0,13.0,42.0,40.0,23.0,52.0,36.0,132.0,5.167,1.306
1,42,2024-03-29,MIA,,PIT,"L,2-7",3-6,,99,4.0,2.0,1.0,1.0,1.0,4.0,0.0,0,2.25,1.88,15.0,57,37,13,5,3,7,3,0,0,,2.0,0.0,0,0,0,14,2.0,0.0,0.0,0,0,0,0.57,0.083,0.51,0.05%,2.15,13.2,21.0,3t 12- 0 out d4,6t 3 out d4,,2024-03-29,146,134,746091,2024,4.0,48.667,49.0,209.0,12.0,36.0,35.0,16.0,36.0,30.0,104.0,6.473,1.336,25.333,28.0,112.0,6.0,21.0,20.0,7.0,18.0,17.0,57.0,7.105,1.382,12.667,19.0,62.0,4.0,16.0,16.0,5.0,7.0,13.0,40.0,11.368,1.895,8.333,17.0,46.0,3.0,15.0,15.0,3.0,4.0,11.0,34.0,16.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,43,2024-04-02,MIA,,LAA,"L,1-3",6-GF,,3,3.2,3.0,0.0,0.0,1.0,1.0,0.0,0,1.17,2.61,14.0,59,39,11,4,3,9,5,0,0,,1.0,1.0,1,1,0,13,0.0,0.0,0.0,0,0,1,0.54,-0.007,0.37,0.00%,1.16,7.85,14.0,6t 1-- 1 out d2,9t end d 3,,2024-04-02,146,108,746086,2024,3.667,51.667,49.0,219.0,12.0,37.0,36.0,17.0,38.0,32.0,106.0,6.271,1.277,27.333,29.0,120.0,6.0,22.0,21.0,8.0,20.0,19.0,60.0,6.915,1.354,13.333,19.0,64.0,3.0,16.0,16.0,5.0,9.0,13.0,38.0,10.8,1.8,8.0,15.0,43.0,1.0,13.0,13.0,3.0,6.0,10.0,27.0,14.625,2.25,4.0,2.0,15.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,2.25,0.75
3,44,2024-04-06,MIA,@,STL,"L,1-3",6-6,,3,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,1.04,3.02,6.0,20,12,3,1,2,3,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.53,0.019,0.29,0.01%,0.53,0.45,3.0,6b --- 0 out d3,6b 3 out d3,,2024-04-06,146,138,745197,2024,1.0,54.333,52.0,230.0,12.0,37.0,36.0,18.0,38.0,32.0,109.0,5.963,1.288,26.333,30.0,117.0,5.0,21.0,20.0,8.0,19.0,18.0,58.0,6.835,1.443,16.0,22.0,75.0,3.0,16.0,16.0,5.0,9.0,13.0,41.0,9.0,1.688,8.667,8.0,37.0,0.0,4.0,4.0,4.0,6.0,5.0,13.0,4.154,1.385,7.667,5.0,29.0,0.0,1.0,1.0,2.0,5.0,2.0,7.0,1.174,0.913
4,45,2024-04-10,MIA,@,NYY,"W,5-2",6-6,,3,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,1.86,3.96,4.0,17,11,4,2,0,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.6,-0.008,0.28,0.00%,-0.48,3.65,6.0,6b --- 0 out a4,6b 3 out a3,,2024-04-10,146,147,745763,2024,1.0,53.333,52.0,227.0,11.0,36.0,35.0,18.0,36.0,31.0,106.0,5.906,1.313,23.333,28.0,106.0,5.0,20.0,19.0,8.0,14.0,17.0,55.0,7.329,1.543,12.667,20.0,63.0,1.0,13.0,13.0,5.0,7.0,10.0,32.0,9.237,1.974,8.667,7.0,35.0,0.0,1.0,1.0,3.0,5.0,2.0,9.0,1.038,1.154,8.667,7.0,35.0,0.0,1.0,1.0,3.0,5.0,2.0,9.0,1.038,1.154
5,46,2024-04-15,MIA,,SFG,"L,3-4",8-GF,,4,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.54,3.73,7.0,25,15,7,1,3,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.79,0.098,0.34,0.03%,1.07,7.9,12.0,8t --- 0 out d1,9t end d 1,,2024-04-15,146,137,746080,2024,2.0,50.333,50.0,217.0,12.0,37.0,36.0,18.0,33.0,31.0,106.0,6.437,1.351,23.333,29.0,107.0,6.0,21.0,20.0,8.0,15.0,18.0,59.0,7.714,1.586,10.667,11.0,47.0,1.0,5.0,5.0,5.0,8.0,6.0,19.0,4.219,1.5,5.667,6.0,24.0,1.0,1.0,1.0,2.0,3.0,1.0,9.0,1.588,1.412,9.667,8.0,39.0,1.0,2.0,2.0,3.0,7.0,3.0,13.0,1.862,1.138
6,47,2024-04-20,MIA,@,CHC,"L,3-5",6-7,,4,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,1.38,3.75,4.0,16,8,1,2,1,1,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.59,0.054,0.23,0.01%,1.01,4.4,7.0,6b 12- 2 out d2,7b 3 out d2,2.0,2024-04-20,146,112,746891,2024,1.333,47.333,50.0,206.0,12.0,37.0,36.0,16.0,33.0,31.0,106.0,6.845,1.394,24.333,27.0,108.0,5.0,18.0,18.0,9.0,16.0,16.0,53.0,6.658,1.479,11.667,8.0,46.0,1.0,2.0,2.0,4.0,9.0,3.0,13.0,1.543,1.029,4.0,3.0,17.0,1.0,1.0,1.0,2.0,4.0,1.0,6.0,2.25,1.25,11.667,8.0,46.0,1.0,2.0,2.0,4.0,9.0,3.0,13.0,1.543,1.029
7,48,2024-04-21,MIA,@,CHC,"W,6-3",6-7,H(1),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.29,3.56,5.0,16,13,3,1,2,2,1,1,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,1,1.61,0.008,0.53,0.00%,-0.09,3.65,6.0,6b --- 0 out a2,7b -2- 0 out a3,,2024-04-21,146,112,746894,2024,1.0,45.0,44.0,191.0,9.0,30.0,29.0,15.0,33.0,26.0,88.0,5.8,1.311,22.333,25.0,99.0,4.0,17.0,17.0,9.0,15.0,14.0,47.0,6.851,1.522,9.0,6.0,35.0,1.0,1.0,1.0,4.0,6.0,1.0,9.0,1.0,1.111,4.333,1.0,15.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,2.077,0.692,13.0,8.0,50.0,1.0,2.0,2.0,5.0,10.0,3.0,13.0,1.385,1.0
8,49,2024-04-24,MIA,@,ATL,"L,3-4",5-6,,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.13,3.38,6.0,27,17,3,2,4,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.43,0.068,0.13,0.01%,1.09,6.5,9.0,5b --- 0 out d2,6b 3 out d2,,2024-04-24,146,144,747132,2024,2.0,43.0,40.0,179.0,8.0,25.0,24.0,12.0,31.0,23.0,79.0,5.023,1.209,22.333,26.0,101.0,4.0,17.0,17.0,8.0,15.0,15.0,49.0,6.851,1.522,6.333,4.0,26.0,1.0,1.0,1.0,3.0,6.0,2.0,8.0,1.421,1.105,4.333,1.0,16.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.692,14.0,9.0,55.0,1.0,2.0,2.0,5.0,11.0,4.0,15.0,1.286,1.0
9,50,2024-04-26,MIA,,WSN,"L,1-3",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.06,3.13,3.0,13,7,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.091,0.26,0.01%,0.54,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2024-04-26,146,120,746078,2024,1.0,43.333,38.0,179.0,7.0,23.0,22.0,12.0,31.0,21.0,73.0,4.569,1.154,20.0,22.0,89.0,2.0,14.0,14.0,7.0,14.0,12.0,38.0,6.3,1.45,7.333,2.0,26.0,1.0,1.0,1.0,2.0,7.0,2.0,6.0,1.227,0.545,4.333,1.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.462,16.0,9.0,61.0,1.0,2.0,2.0,5.0,12.0,4.0,15.0,1.125,0.875
10,51,2024-04-28,MIA,,WSN,"L,9-12",8-8,,1,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0,2.0,2.91,6.0,27,18,3,6,2,2,1,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.99,-0.169,0.17,-0.02%,-1.46,0.45,3.0,8t --- 0 out d1,8t 3 out d3,,2024-04-28,146,120,746077,2024,1.0,43.333,37.0,179.0,7.0,23.0,22.0,12.0,32.0,21.0,72.0,4.569,1.131,18.0,12.0,72.0,1.0,5.0,5.0,7.0,15.0,7.0,21.0,2.5,1.056,7.333,1.0,25.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,0.409,4.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.25,17.0,9.0,64.0,1.0,2.0,2.0,5.0,14.0,4.0,15.0,1.059,0.824
11,52,2024-05-01,MIA,,COL,"W,4-1",7-8,H(2),2,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.83,2.93,6.0,24,17,5,1,4,2,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.44,0.163,0.21,0.01%,0.83,3.15,5.0,7t --- 0 out a1,8t 1-- 2 out a1,,2024-05-01,146,115,746072,2024,1.667,43.333,40.0,182.0,7.0,25.0,24.0,12.0,34.0,21.0,75.0,4.985,1.2,18.0,12.0,70.0,1.0,4.0,4.0,5.0,16.0,4.0,18.0,2.0,0.944,6.333,4.0,24.0,0.0,2.0,2.0,1.0,7.0,1.0,5.0,2.842,0.789,4.0,3.0,15.0,0.0,2.0,2.0,0.0,5.0,0.0,3.0,4.5,0.75,18.0,12.0,70.0,1.0,4.0,4.0,5.0,16.0,4.0,18.0,2.0,0.944
12,53,2024-07-05 00:00:00,MIA,,CHW,"L,2-3",GS-3,L(0-1),64,3.0,5.0,1.0,1.0,1.0,4.0,0.0,0,1.99,2.78,14.0,46,32,9,5,3,6,5,0,0,48.0,,,1,0,0,13,1.0,0.0,0.0,0,0,0,1.0,0.046,0.0,0.00%,0.61,9.15,18.0,1t start tie,3t 3 out d1,,2024-07-05,146,145,746046,2024,3.0,43.0,40.0,181.0,7.0,25.0,24.0,12.0,32.0,21.0,75.0,5.023,1.209,15.667,11.0,61.0,1.0,3.0,3.0,4.0,12.0,2.0,15.0,1.723,0.957,6.667,5.0,26.0,0.0,2.0,2.0,0.0,6.0,1.0,6.0,2.7,0.75,3.667,4.0,15.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,4.909,1.091,19.667,13.0,76.0,1.0,4.0,4.0,5.0,16.0,4.0,19.0,1.831,0.915
13,54,2024-07-10 00:00:00,MIA,@,HOU,"L,1-9",GS-3,L(0-2),4,3.0,8.0,5.0,4.0,1.0,1.0,1.0,0,3.16,3.37,17.0,62,39,15,1,7,8,4,0,0,25.0,,,3,0,0,16,1.0,0.0,0.0,0,0,0,0.73,-0.304,0.0,0.00%,-3.56,-4.65,0.0,1b start tie,3b 3 out d5,,2024-07-10,146,117,746366,2024,3.0,41.333,43.0,178.0,6.0,25.0,24.0,12.0,34.0,21.0,76.0,5.226,1.331,15.0,13.0,61.0,1.0,4.0,4.0,4.0,15.0,3.0,18.0,2.4,1.133,8.667,9.0,35.0,0.0,3.0,3.0,1.0,9.0,1.0,10.0,3.115,1.154,5.667,9.0,26.0,0.0,3.0,3.0,1.0,6.0,1.0,10.0,4.765,1.765,22.667,18.0,90.0,1.0,5.0,5.0,6.0,20.0,5.0,25.0,1.985,1.059
14,55,2024-07-20 00:00:00,MIA,,NYM,"L,0-1",6-6,,9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.04,3.38,4.0,16,9,6,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.058,0.0,0.00%,0.53,3.65,6.0,6t --- 0 out d1,6t 3 out d1,,2024-07-20,146,121,746041,2024,1.0,40.333,47.0,178.0,7.0,29.0,27.0,12.0,30.0,22.0,83.0,6.025,1.463,17.0,19.0,72.0,2.0,9.0,8.0,4.0,16.0,5.0,28.0,4.235,1.353,9.667,17.0,46.0,1.0,8.0,7.0,2.0,9.0,3.0,22.0,6.517,1.966,7.667,14.0,37.0,1.0,6.0,5.0,2.0,5.0,3.0,19.0,5.87,2.087,25.667,26.0,107.0,2.0,10.0,9.0,7.0,21.0,7.0,37.0,3.156,1.286
15,56,2024-07-23 00:00:00,MIA,,BAL,"W,6-3",5-5,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,3.36,1.0,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.76,0.022,0.0,0.00%,0.24,0.75,1.0,5t 1-- 2 out a3,5t 3 out a3,,2024-07-23,146,110,746036,2024,0.333,40.333,47.0,179.0,7.0,29.0,27.0,13.0,30.0,22.0,83.0,6.025,1.488,17.0,18.0,72.0,1.0,8.0,7.0,5.0,15.0,4.0,24.0,3.706,1.353,9.667,17.0,47.0,1.0,8.0,7.0,3.0,8.0,3.0,22.0,6.517,2.069,7.0,13.0,35.0,1.0,6.0,5.0,3.0,6.0,3.0,18.0,6.429,2.286,26.667,26.0,111.0,2.0,10.0,9.0,8.0,22.0,7.0,37.0,3.037,1.275
16,57,2024-07-27 00:00:00,MIA,@,MIL,"W,7-3",5-7,W(1-2),3,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0,2.7,3.28,12.0,51,33,11,3,5,3,1,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,1,0,0,0.96,0.136,0.0,0.00%,1.58,14.35,24.0,5b --- 0 out d1,7b 3 out a4,,2024-07-27,146,158,745966,2024,3.0,39.667,45.0,174.0,6.0,26.0,25.0,13.0,29.0,20.0,77.0,5.672,1.462,15.333,18.0,66.0,1.0,8.0,7.0,4.0,13.0,4.0,24.0,4.109,1.435,9.0,14.0,42.0,1.0,6.0,5.0,3.0,6.0,3.0,19.0,5.0,1.889,4.333,8.0,22.0,1.0,5.0,4.0,2.0,2.0,2.0,12.0,8.308,2.308,27.0,26.0,112.0,2.0,10.0,9.0,8.0,22.0,7.0,37.0,3.0,1.259
17,58,2024-07-31 00:00:00,SDP,,LAD,"W,8-1",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.61,3.21,3.0,8,6,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.02,0.00%,0.5,4.25,6.0,9t --- 0 out a7,9t end a 7,,2024-07-31,135,119,745386,2024,1.0,39.333,46.0,173.0,5.0,25.0,24.0,13.0,30.0,18.0,74.0,5.492,1.5,17.0,21.0,74.0,1.0,8.0,7.0,4.0,15.0,4.0,27.0,3.706,1.471,10.333,16.0,48.0,1.0,6.0,5.0,4.0,9.0,3.0,21.0,4.355,1.935,4.333,3.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.154,30.0,29.0,124.0,2.0,10.0,9.0,9.0,25.0,7.0,40.0,2.7,1.267
18,59,2024-08-06 00:00:00,SDP,@,PIT,"W,6-0",2-5,W(2-2),5,3.2,1.0,0.0,0.0,1.0,3.0,0.0,0,2.34,3.12,12.0,45,27,6,7,4,4,2,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,1,0,0,0.92,0.197,1.36,0.18%,1.89,17.05,26.0,2b --- 0 out tie,5b --- 2 out a4,,2024-08-06,135,134,745467,2024,3.667,39.333,46.0,173.0,5.0,25.0,24.0,12.0,30.0,18.0,74.0,5.492,1.475,17.0,20.0,72.0,1.0,8.0,7.0,4.0,15.0,3.0,25.0,3.706,1.412,8.333,11.0,37.0,1.0,5.0,4.0,3.0,6.0,2.0,15.0,4.32,1.68,4.333,3.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.923,31.0,29.0,127.0,2.0,10.0,9.0,9.0,26.0,7.0,40.0,2.613,1.226
