Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,30,2022-04-30,TBR,,MIN,"L,1-9",GS-6,L(1-2),5,5.0,4.0,3.0,3.0,2.0,11.0,2.0,0,3.0,2.82,21.0,90.0,57.0,15,15,4,4,0,0,0,56,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.04,-0.142,1.13,-0.09%,-0.73,23.65,39.0,1t start tie,6t --- 0 out d2,,2022-04-30,139,142,661906,2022,5.0,106.667,95.0,438.0,9.0,36.0,34.0,29.0,126.0,27.0,140.0,2.869,1.162,51.0,46.0,206.0,5.0,16.0,15.0,11.0,59.0,10.0,66.0,2.647,1.118,25.0,19.0,98.0,2.0,8.0,7.0,5.0,34.0,6.0,29.0,2.52,0.96,17.667,12.0,67.0,2.0,7.0,6.0,3.0,24.0,4.0,20.0,3.057,0.849,22.0,16.0,86.0,2.0,7.0,6.0,5.0,31.0,5.0,25.0,2.455,0.955
6,31,2022-05-05,TBR,@,SEA,"W,4-3",GS-6,W(2-2),4,5.1,3.0,2.0,2.0,2.0,5.0,1.0,0,3.06,3.14,21.0,86.0,58.0,20,6,10,4,3,0,0,57,,,1,0,0,19,0.0,0.0,0.0,0,0,0,0.86,0.113,0.98,0.08%,0.84,19.0,31.0,1b start tie,6b 12- 1 out a3,,2022-05-05,139,136,662189,2022,5.333,105.667,96.0,438.0,10.0,38.0,36.0,30.0,129.0,28.0,144.0,3.066,1.192,50.0,42.0,202.0,6.0,17.0,16.0,13.0,66.0,10.0,64.0,2.88,1.1,27.0,20.0,107.0,4.0,10.0,9.0,7.0,42.0,7.0,35.0,3.0,1.0,18.0,14.0,69.0,3.0,7.0,6.0,2.0,27.0,5.0,25.0,3.0,0.889,27.0,20.0,107.0,4.0,10.0,9.0,7.0,42.0,7.0,35.0,3.0,1.0
7,32,2022-05-11,TBR,@,LAA,"W,4-2",GS-7,,5,7.0,3.0,0.0,0.0,1.0,11.0,0.0,0,2.52,2.65,24.0,100.0,62.0,16,23,9,3,1,0,0,81,,,2,0,1,23,0.0,0.0,0.0,0,0,0,1.15,0.493,1.27,0.33%,3.41,35.35,58.0,1b start tie,7b 3 out a1,,2022-05-11,139,108,663450,2022,7.0,105.0,95.0,434.0,11.0,37.0,35.0,30.0,127.0,26.0,143.0,3.0,1.19,50.333,37.0,199.0,7.0,15.0,14.0,13.0,63.0,11.0,62.0,2.503,0.993,28.0,19.0,109.0,5.0,12.0,11.0,7.0,40.0,7.0,36.0,3.536,0.929,17.333,13.0,69.0,3.0,7.0,7.0,4.0,23.0,5.0,24.0,3.635,0.981,32.333,23.0,128.0,5.0,12.0,11.0,9.0,47.0,8.0,41.0,3.062,0.99
8,33,2022-05-17,TBR,,DET,"W,8-1",GS-7,W(3-2),5,7.0,4.0,1.0,1.0,0.0,7.0,1.0,0,2.33,2.7,25.0,90.0,63.0,13,15,6,12,3,0,0,72,,,0,0,0,25,0.0,0.0,0.0,1,0,1,0.82,0.203,0.87,0.13%,2.18,29.35,49.0,1t start tie,7t 3 out a5,,2022-05-17,139,116,662053,2022,7.0,106.667,95.0,436.0,10.0,34.0,32.0,29.0,133.0,24.0,139.0,2.7,1.162,52.333,37.0,204.0,7.0,15.0,14.0,13.0,71.0,11.0,62.0,2.408,0.955,30.333,20.0,114.0,4.0,9.0,8.0,5.0,43.0,6.0,34.0,2.374,0.824,17.333,10.0,66.0,3.0,5.0,5.0,5.0,27.0,3.0,19.0,2.596,0.865,39.333,26.0,152.0,5.0,12.0,11.0,10.0,58.0,8.0,44.0,2.517,0.915
9,34,2022-05-24,TBR,,MIA,"W,4-0",GS-6,W(4-2),6,6.0,4.0,0.0,0.0,2.0,9.0,0.0,0,2.06,2.52,21.0,96.0,64.0,18,14,2,8,6,0,0,71,,,0,0,0,19,0.0,0.0,0.0,2,0,0,1.3,0.318,1.39,0.20%,2.73,31.9,55.0,1t start tie,6t 3 out a2,,2022-05-24,139,146,661978,2022,6.0,109.667,95.0,442.0,11.0,34.0,32.0,26.0,135.0,24.0,141.0,2.626,1.103,54.333,39.0,210.0,7.0,15.0,14.0,11.0,71.0,11.0,64.0,2.319,0.92,31.333,20.0,118.0,4.0,8.0,8.0,5.0,41.0,6.0,34.0,2.298,0.798,19.333,10.0,70.0,2.0,3.0,3.0,3.0,23.0,2.0,16.0,1.397,0.672,46.333,30.0,177.0,6.0,13.0,12.0,10.0,65.0,9.0,51.0,2.331,0.863
10,35,2022-05-29,TBR,,NYY,"W,4-2",GS-6,W(5-2),4,6.0,7.0,1.0,1.0,0.0,7.0,1.0,0,2.01,2.56,25.0,92.0,68.0,14,15,9,9,8,0,0,61,,,0,0,0,25,0.0,0.0,0.0,1,0,1,1.43,0.229,1.82,0.18%,1.73,25.3,46.0,1t start tie,6t 3 out a1,,2022-05-29,139,147,661910,2022,6.0,110.667,95.0,442.0,11.0,33.0,31.0,27.0,137.0,23.0,140.0,2.521,1.102,55.333,37.0,210.0,6.0,14.0,13.0,12.0,77.0,10.0,59.0,2.114,0.886,30.333,18.0,112.0,4.0,6.0,6.0,7.0,43.0,4.0,30.0,1.78,0.824,20.0,11.0,70.0,1.0,1.0,1.0,3.0,27.0,1.0,14.0,0.45,0.7,52.333,34.0,198.0,6.0,13.0,12.0,12.0,74.0,9.0,55.0,2.064,0.879
11,36,2022-06-03,TBR,,CHW,"W,6-3",GS-6,W(6-2),4,6.0,6.0,2.0,2.0,0.0,8.0,1.0,0,2.1,2.57,24.0,92.0,66.0,18,12,9,7,0,2,0,60,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.91,0.12,0.98,0.08%,0.73,25.9,46.0,1t start tie,6t 3 out a2,,2022-06-03,139,145,661897,2022,6.0,110.667,93.0,439.0,12.0,31.0,29.0,24.0,138.0,20.0,137.0,2.358,1.057,58.333,41.0,223.0,7.0,14.0,13.0,12.0,81.0,10.0,65.0,2.006,0.909,31.333,21.0,116.0,3.0,4.0,4.0,5.0,39.0,3.0,30.0,1.149,0.83,19.0,15.0,71.0,2.0,2.0,2.0,2.0,23.0,2.0,21.0,0.947,0.895,58.333,41.0,223.0,7.0,14.0,13.0,12.0,81.0,10.0,65.0,2.006,0.909
12,37,2022-06-09,TBR,,STL,"W,2-1",GS-8,W(7-2),5,8.0,2.0,1.0,0.0,1.0,9.0,0.0,0,1.87,2.42,29.0,94.0,67.0,14,19,3,15,8,4,0,84,,,0,0,0,27,1.0,0.0,0.0,0,0,1,1.19,0.424,1.19,0.25%,2.63,38.2,61.0,1t start tie,8t 3 out a1,,2022-06-09,139,138,661891,2022,8.0,110.667,95.0,439.0,12.0,32.0,30.0,22.0,139.0,20.0,139.0,2.44,1.057,60.0,43.0,228.0,8.0,16.0,15.0,10.0,82.0,10.0,69.0,2.25,0.883,32.0,24.0,119.0,3.0,4.0,4.0,3.0,42.0,3.0,33.0,1.125,0.844,18.0,17.0,70.0,2.0,3.0,3.0,2.0,24.0,2.0,23.0,1.5,1.056,64.333,47.0,247.0,8.0,16.0,15.0,12.0,89.0,11.0,74.0,2.098,0.917
13,38,2022-06-15,TBR,@,NYY,"L,3-4",GS-6,L(7-3),5,6.0,3.0,4.0,1.0,2.0,7.0,2.0,0,1.84,2.7,22.0,98.0,59.0,20,11,5,8,1,0,0,61,,,0,1,1,20,0.0,0.0,1.0,1,0,1,0.77,-0.123,0.78,-0.08%,-1.1,22.5,40.0,1b start tie,6b 3 out d3,,2022-06-15,139,147,661327,2022,6.0,111.667,92.0,441.0,11.0,30.0,27.0,22.0,140.0,19.0,133.0,2.176,1.021,63.333,43.0,238.0,7.0,14.0,12.0,8.0,83.0,10.0,67.0,1.705,0.805,33.0,23.0,124.0,3.0,5.0,4.0,3.0,40.0,4.0,33.0,1.091,0.788,20.0,15.0,78.0,2.0,4.0,3.0,1.0,24.0,3.0,22.0,1.35,0.8,72.333,49.0,276.0,8.0,17.0,15.0,13.0,98.0,12.0,77.0,1.866,0.857
14,39,2022-06-20,TBR,,NYY,"L,2-4",GS-6,,4,6.0,4.0,1.0,1.0,1.0,8.0,1.0,0,1.81,2.73,22.0,92.0,60.0,20,16,9,4,3,0,0,67,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.82,0.172,0.74,0.09%,1.73,24.5,43.0,1t start tie,6t 3 out d1,,2022-06-20,139,147,661893,2022,6.0,112.333,87.0,438.0,13.0,31.0,26.0,22.0,141.0,21.0,134.0,2.083,0.97,63.333,42.0,239.0,8.0,16.0,12.0,10.0,81.0,11.0,69.0,1.705,0.821,32.0,22.0,121.0,4.0,8.0,4.0,5.0,40.0,5.0,35.0,1.125,0.844,20.0,11.0,75.0,3.0,7.0,3.0,3.0,24.0,4.0,21.0,1.35,0.7,78.333,52.0,298.0,10.0,21.0,16.0,15.0,105.0,14.0,86.0,1.838,0.855
15,40,2022-06-26,TBR,,PIT,"W,4-2",GS-7,W(8-3),5,7.0,4.0,1.0,1.0,0.0,10.0,0.0,0,1.77,2.54,25.0,,,20,19,8,7,2,3,0,75,,,0,0,0,25,1.0,0.0,0.0,0,0,0,1.14,0.304,0.92,0.15%,2.18,35.35,58.0,1t start tie,7t 3 out tie,,2022-06-26,139,134,661886,2022,7.0,113.333,86.0,440.0,14.0,31.0,26.0,22.0,141.0,20.0,134.0,2.065,0.953,62.333,40.0,234.0,9.0,15.0,11.0,11.0,82.0,10.0,68.0,1.588,0.818,32.0,22.0,122.0,5.0,9.0,5.0,4.0,39.0,6.0,38.0,1.406,0.812,20.0,9.0,73.0,3.0,6.0,2.0,4.0,24.0,4.0,19.0,0.9,0.65,84.333,56.0,320.0,11.0,22.0,17.0,16.0,113.0,15.0,93.0,1.814,0.854
16,41,2022-07-02,TBR,@,TOR,"W,6-2",GS-7,W(9-3),5,7.0,3.0,1.0,1.0,1.0,10.0,0.0,0,1.74,2.41,25.0,94.0,68.0,19,17,10,4,1,2,0,76,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.76,0.205,0.67,0.11%,2.28,35.35,58.0,1b start tie,7b 3 out a4,1.0,2022-07-02,139,141,661724,2022,7.0,114.333,82.0,440.0,13.0,30.0,25.0,22.0,147.0,19.0,127.0,1.968,0.91,64.333,40.0,238.0,7.0,13.0,9.0,9.0,81.0,9.0,63.0,1.259,0.762,33.0,19.0,122.0,4.0,9.0,5.0,4.0,42.0,6.0,33.0,1.364,0.697,19.0,11.0,69.0,3.0,6.0,3.0,3.0,25.0,4.0,21.0,1.421,0.737,91.333,60.0,345.0,11.0,23.0,18.0,16.0,123.0,16.0,98.0,1.774,0.832
17,42,2022-07-08,TBR,@,CIN,"L,1-2",GS-6,,5,6.0,3.0,1.0,1.0,2.0,8.0,1.0,0,1.73,2.48,22.0,95.0,64.0,22,12,5,7,4,0,0,68,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.89,0.246,0.72,0.12%,2.17,24.5,43.0,1b start tie,6b 3 out tie,,2022-07-08,139,113,663053,2022,6.0,116.333,77.0,441.0,13.0,27.0,22.0,21.0,149.0,20.0,123.0,1.702,0.842,66.0,40.0,242.0,6.0,12.0,8.0,8.0,86.0,9.0,61.0,1.091,0.727,34.0,16.0,123.0,3.0,8.0,4.0,5.0,44.0,6.0,28.0,1.059,0.618,20.0,11.0,72.0,1.0,3.0,3.0,2.0,28.0,3.0,16.0,1.35,0.65,98.333,63.0,370.0,11.0,24.0,19.0,17.0,133.0,17.0,102.0,1.739,0.814
18,43,2022-07-13,TBR,,BOS,"W,4-1",GS-7,W(10-3),4,6.1,3.0,1.0,1.0,0.0,6.0,0.0,0,1.71,2.41,20.0,85.0,57.0,14,18,7,7,4,2,0,69,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.89,0.267,0.89,0.16%,1.94,26.45,44.0,1t start tie,7t --- 1 out a2,,2022-07-13,139,111,661876,2022,6.333,117.333,77.0,444.0,14.0,28.0,23.0,22.0,154.0,22.0,127.0,1.764,0.844,65.0,40.0,240.0,7.0,13.0,9.0,9.0,83.0,11.0,65.0,1.246,0.754,32.0,17.0,116.0,4.0,8.0,5.0,6.0,43.0,7.0,32.0,1.406,0.719,20.0,10.0,72.0,1.0,3.0,3.0,3.0,28.0,4.0,16.0,1.35,0.65,104.333,66.0,392.0,12.0,25.0,20.0,19.0,141.0,19.0,109.0,1.725,0.815
19,44,2022-07-26,TBR,@,BAL,"L,3-5",GS-7,,12,7.0,2.0,2.0,2.0,1.0,7.0,2.0,0,1.76,2.58,23.0,81.0,56.0,13,21,5,10,3,1,0,71,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.89,0.238,0.89,0.14%,1.28,23.95,40.0,1b start tie,7b 3 out a1,,2022-07-26,139,110,661054,2022,7.0,118.667,78.0,445.0,13.0,28.0,23.0,20.0,153.0,22.0,126.0,1.744,0.826,64.333,39.0,235.0,6.0,13.0,9.0,9.0,82.0,11.0,62.0,1.259,0.746,32.333,17.0,114.0,2.0,5.0,5.0,4.0,42.0,6.0,27.0,1.392,0.649,19.333,9.0,67.0,1.0,3.0,3.0,3.0,24.0,4.0,15.0,1.397,0.621,110.667,69.0,412.0,12.0,26.0,21.0,19.0,147.0,20.0,113.0,1.708,0.795
20,45,2022-07-31,TBR,,CLE,"L,3-5",GS-5,L(10-4),4,4.1,7.0,5.0,5.0,3.0,4.0,0.0,1,2.07,2.63,24.0,96.0,63.0,11,11,9,7,5,0,0,30,,,1,0,0,20,0.0,0.0,0.0,0,0,0,1.38,-0.262,1.42,-0.16%,-2.25,1.15,10.0,1t start tie,5t 123 1 out tie,,2022-07-31,139,114,661869,2022,4.333,120.667,74.0,447.0,14.0,29.0,24.0,20.0,157.0,23.0,125.0,1.79,0.779,65.333,37.0,237.0,8.0,15.0,11.0,8.0,80.0,13.0,66.0,1.515,0.689,33.333,15.0,115.0,3.0,6.0,6.0,4.0,41.0,7.0,28.0,1.62,0.57,19.333,8.0,65.0,3.0,4.0,4.0,3.0,21.0,5.0,19.0,1.862,0.569,117.667,71.0,435.0,14.0,28.0,23.0,20.0,154.0,22.0,121.0,1.759,0.773
21,46,2022-08-06,TBR,@,DET,"L,1-9",GS-7,L(10-5),5,6.1,6.0,4.0,4.0,0.0,3.0,0.0,0,2.24,2.61,25.0,92.0,59.0,14,9,11,11,8,0,0,48,,,0,0,0,24,3.0,0.0,0.0,1,1,0,1.06,-0.124,1.05,-0.07%,-0.64,8.65,16.0,1b start tie,7b --3 1 out d2,,2022-08-06,139,116,662856,2022,6.333,122.0,78.0,459.0,14.0,33.0,28.0,23.0,158.0,22.0,128.0,2.066,0.828,63.667,37.0,236.0,7.0,19.0,15.0,11.0,77.0,12.0,63.0,2.12,0.754,30.667,18.0,114.0,3.0,10.0,10.0,7.0,35.0,6.0,30.0,2.935,0.815,17.667,12.0,67.0,2.0,8.0,8.0,4.0,17.0,3.0,19.0,4.075,0.906,122.0,78.0,459.0,14.0,33.0,28.0,23.0,158.0,22.0,128.0,2.066,0.828
22,47,2022-08-13,TBR,,BAL,"W,8-2",GS-6,W(11-5),6,6.0,7.0,2.0,2.0,3.0,4.0,0.0,0,2.28,2.64,28.0,100.0,65.0,12,19,13,8,7,1,0,51,,,0,0,0,25,1.0,0.0,0.0,0,0,0,1.15,0.05,1.34,0.03%,0.73,15.5,34.0,1t start tie,6t 3 out a3,,2022-08-13,139,110,661865,2022,6.0,124.0,80.0,465.0,14.0,37.0,32.0,21.0,154.0,24.0,132.0,2.323,0.815,64.0,37.0,237.0,6.0,21.0,17.0,11.0,72.0,14.0,63.0,2.391,0.75,30.0,21.0,114.0,3.0,13.0,13.0,6.0,28.0,8.0,35.0,3.9,0.9,17.667,15.0,72.0,2.0,11.0,11.0,4.0,14.0,5.0,24.0,5.604,1.075,128.333,84.0,484.0,14.0,37.0,32.0,23.0,161.0,25.0,137.0,2.244,0.834
23,48,2022-08-19,TBR,,KCR,"L,2-3",GS-7,,5,7.0,2.0,2.0,2.0,3.0,8.0,1.0,1,2.29,2.72,26.0,90.0,56.0,12,14,11,3,2,0,0,70,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.78,0.091,0.89,0.06%,1.18,24.15,43.0,1t start tie,7t 3 out tie,,2022-08-19,139,118,661862,2022,7.0,125.333,85.0,474.0,13.0,36.0,31.0,21.0,150.0,24.0,135.0,2.226,0.846,62.0,42.0,236.0,6.0,22.0,19.0,13.0,67.0,14.0,68.0,2.758,0.887,30.0,25.0,120.0,2.0,14.0,14.0,7.0,24.0,7.0,36.0,4.2,1.067,16.667,20.0,77.0,0.0,11.0,11.0,6.0,11.0,4.0,24.0,5.94,1.56,134.333,91.0,512.0,14.0,39.0,34.0,26.0,165.0,26.0,145.0,2.278,0.871
24,49,2022-08-24,TBR,,LAA,"W,4-3",GS-6,,4,6.0,4.0,0.0,0.0,1.0,9.0,0.0,0,2.2,2.64,22.0,,,19,9,8,4,2,2,0,72,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.25,0.342,1.38,0.23%,2.73,28.5,49.0,1t start tie,6t 3 out tie,,2022-08-24,139,108,661857,2022,6.0,126.333,83.0,479.0,13.0,36.0,32.0,24.0,149.0,24.0,133.0,2.28,0.847,63.0,41.0,240.0,5.0,20.0,20.0,14.0,68.0,13.0,64.0,2.857,0.873,30.667,24.0,126.0,3.0,15.0,15.0,10.0,26.0,7.0,37.0,4.402,1.109,19.333,15.0,79.0,1.0,8.0,8.0,6.0,15.0,5.0,22.0,3.724,1.086,141.333,93.0,538.0,15.0,41.0,36.0,29.0,173.0,27.0,150.0,2.292,0.863
25,50,2022-09-15,TBR,@,TOR,"W,11-0",GS-5,W(12-5),21,5.0,3.0,0.0,0.0,1.0,5.0,0.0,0,2.13,2.61,19.0,69.0,46.0,11,9,5,8,2,1,0,65,,,2,0,0,18,0.0,0.0,0.0,0,0,0,0.79,0.192,0.71,0.10%,2.34,22.85,36.0,1b start tie,5b 3 out a4,,2022-09-15,139,141,661822,2022,5.0,125.333,81.0,474.0,13.0,34.0,30.0,25.0,151.0,23.0,130.0,2.154,0.846,63.0,41.0,240.0,4.0,19.0,19.0,14.0,69.0,13.0,62.0,2.714,0.873,29.667,26.0,125.0,1.0,13.0,13.0,10.0,28.0,6.0,34.0,3.944,1.213,19.0,13.0,76.0,1.0,4.0,4.0,7.0,21.0,3.0,18.0,1.895,1.053,147.333,97.0,560.0,15.0,41.0,36.0,30.0,182.0,28.0,155.0,2.199,0.862
26,51,2022-09-20,TBR,,HOU,"L,0-5",GS-5,L(12-6),4,4.0,5.0,5.0,5.0,4.0,3.0,1.0,0,2.36,2.74,20.0,,,11,6,3,10,4,1,0,31,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.81,-0.265,0.44,-0.09%,-3.15,-0.4,6.0,1t start tie,5t 12- 0 out d4,,2022-09-20,139,117,662012,2022,4.0,125.333,80.0,472.0,11.0,31.0,27.0,24.0,145.0,21.0,123.0,1.939,0.83,61.0,40.0,234.0,4.0,18.0,18.0,15.0,64.0,12.0,60.0,2.656,0.902,30.333,22.0,120.0,1.0,8.0,8.0,8.0,29.0,6.0,30.0,2.374,0.989,18.0,9.0,67.0,1.0,2.0,2.0,5.0,22.0,2.0,13.0,1.0,0.778,152.333,100.0,579.0,15.0,41.0,36.0,31.0,187.0,28.0,158.0,2.127,0.86
27,52,2022-09-25,TBR,,TOR,"L,1-7",GS-5,L(12-7),4,5.0,6.0,4.0,4.0,2.0,2.0,3.0,0,2.51,3.01,21.0,76.0,46.0,10,8,9,8,2,1,0,39,,,0,0,0,19,0.0,0.0,0.0,2,0,0,0.73,-0.213,0.51,-0.09%,-1.73,2.45,9.0,1t start tie,5t 3 out d3,,2022-09-25,139,141,662063,2022,5.0,124.0,82.0,471.0,11.0,34.0,30.0,26.0,143.0,22.0,126.0,2.177,0.871,58.0,42.0,229.0,5.0,22.0,22.0,18.0,57.0,13.0,65.0,3.414,1.034,28.0,21.0,115.0,2.0,9.0,9.0,12.0,29.0,5.0,30.0,2.893,1.179,15.0,12.0,61.0,1.0,5.0,5.0,6.0,17.0,3.0,17.0,3.0,1.2,156.333,105.0,599.0,16.0,46.0,41.0,35.0,190.0,30.0,167.0,2.36,0.896
28,53,2022-10-01,TBR,@,HOU,"L,1-2",GS-5,L(12-8),5,5.0,5.0,2.0,2.0,1.0,2.0,0.0,0,2.54,3.0,21.0,67.0,45.0,10,6,7,11,5,0,0,50,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.97,-0.028,0.29,-0.01%,0.37,7.65,15.0,1b start tie,5b 3 out d2,,2022-10-01,139,117,662818,2022,5.0,122.0,85.0,468.0,14.0,38.0,34.0,27.0,134.0,25.0,138.0,2.508,0.918,57.0,45.0,228.0,7.0,25.0,25.0,18.0,51.0,14.0,73.0,3.947,1.105,27.0,20.0,108.0,5.0,11.0,11.0,11.0,27.0,7.0,37.0,3.667,1.148,14.0,14.0,60.0,4.0,9.0,9.0,7.0,10.0,5.0,27.0,5.786,1.5,161.333,111.0,620.0,19.0,50.0,45.0,37.0,192.0,33.0,182.0,2.51,0.917
1,54,2023-03-30,TBR,,DET,"W,4-0",GS-6,W(1-0),99,6.0,4.0,0.0,0.0,1.0,6.0,0.0,0,0.0,1.76,22.0,87.0,58.0,10,15,9,6,3,1,0,69,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.99,0.366,0.94,0.21%,3.01,26.5,46.0,1t start tie,6t 3 out a1,,2023-03-30,139,116,718776,2023,6.0,120.0,86.0,464.0,13.0,39.0,35.0,28.0,129.0,26.0,138.0,2.625,0.95,55.667,47.0,229.0,7.0,26.0,26.0,19.0,47.0,15.0,76.0,4.204,1.186,25.0,23.0,103.0,4.0,11.0,11.0,9.0,21.0,8.0,39.0,3.96,1.28,14.0,16.0,62.0,4.0,11.0,11.0,7.0,7.0,7.0,31.0,7.071,1.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,55,2023-04-05,TBR,@,WSN,"W,7-2",GS-6,W(2-0),5,6.0,5.0,2.0,2.0,4.0,6.0,0.0,0,1.5,2.51,25.0,94.0,61.0,16,14,7,8,4,0,0,56,,,1,1,0,21,2.0,0.0,0.0,1,0,0,1.43,0.109,1.52,0.07%,1.05,20.1,40.0,1b start tie,6b 3 out a4,,2023-04-05,139,120,718704,2023,6.0,120.0,86.0,465.0,13.0,39.0,35.0,27.0,126.0,27.0,139.0,2.625,0.942,54.667,49.0,228.0,5.0,24.0,24.0,19.0,46.0,14.0,73.0,3.951,1.244,25.0,23.0,103.0,4.0,11.0,11.0,9.0,18.0,8.0,39.0,3.96,1.28,16.0,15.0,64.0,3.0,6.0,6.0,4.0,10.0,6.0,27.0,3.375,1.188,6.0,4.0,22.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,0.833
3,56,2023-04-11,TBR,,BOS,"W,7-2",GS-6,W(3-0),5,5.0,2.0,1.0,1.0,4.0,9.0,0.0,0,1.59,2.37,21.0,95.0,65.0,14,21,5,3,0,0,0,64,,,1,0,0,17,0.0,0.0,0.0,0,0,0,0.78,0.188,1.0,0.15%,1.16,27.65,45.0,1t start tie,6t 1-3 0 out a5,,2023-04-11,139,111,718625,2023,5.0,120.0,84.0,465.0,12.0,40.0,36.0,31.0,125.0,28.0,136.0,2.7,0.958,56.333,47.0,229.0,5.0,21.0,21.0,20.0,48.0,16.0,73.0,3.355,1.189,26.0,25.0,109.0,4.0,13.0,13.0,12.0,19.0,10.0,43.0,4.5,1.423,17.0,14.0,68.0,0.0,4.0,4.0,6.0,14.0,5.0,19.0,2.118,1.176,12.0,9.0,47.0,0.0,2.0,2.0,5.0,12.0,3.0,12.0,1.5,1.167
4,57,2023-04-16,TBR,@,TOR,"W,8-1",GS-6,W(4-0),4,6.0,4.0,1.0,1.0,2.0,6.0,0.0,0,1.57,2.34,24.0,98.0,69.0,15,14,6,10,4,1,0,64,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.85,0.168,1.12,0.13%,2.03,23.9,43.0,1b start a 3,6b 3 out a6,,2023-04-16,139,141,718556,2023,6.0,119.0,80.0,462.0,11.0,39.0,35.0,35.0,126.0,27.0,129.0,2.647,0.966,55.0,43.0,225.0,5.0,18.0,18.0,24.0,54.0,13.0,66.0,2.945,1.218,27.0,22.0,110.0,3.0,9.0,9.0,12.0,25.0,8.0,36.0,3.0,1.259,17.0,11.0,68.0,0.0,3.0,3.0,9.0,21.0,3.0,14.0,1.588,1.176,17.0,11.0,68.0,0.0,3.0,3.0,9.0,21.0,3.0,14.0,1.588,1.176
5,58,2023-04-22,TBR,,CHW,"W,4-3",GS-6,,5,6.0,3.0,2.0,2.0,1.0,10.0,2.0,0,1.86,2.84,22.0,88.0,60.0,11,31,4,7,2,0,0,67,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.88,0.129,1.0,0.09%,1.01,27.1,46.0,1t start tie,6t 3 out a1,,2023-04-22,139,145,718477,2023,6.0,117.0,82.0,457.0,11.0,39.0,36.0,36.0,123.0,28.0,132.0,2.769,1.009,55.0,40.0,221.0,5.0,17.0,17.0,23.0,56.0,14.0,64.0,2.782,1.145,28.0,20.0,113.0,0.0,6.0,6.0,12.0,29.0,7.0,27.0,1.929,1.143,17.0,11.0,70.0,0.0,4.0,4.0,10.0,21.0,4.0,15.0,2.118,1.235,23.0,15.0,92.0,0.0,4.0,4.0,11.0,27.0,5.0,20.0,1.565,1.13
6,59,2023-04-27,TBR,@,CHW,"W,14-5",GS-5,W(5-0),4,5.0,5.0,2.0,2.0,2.0,5.0,1.0,0,2.12,3.17,22.0,73.0,51.0,19,8,8,7,4,0,0,52,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.89,0.062,1.0,0.04%,0.64,17.05,30.0,1b start tie,5b 3 out a5,,2023-04-27,139,145,718396,2023,5.0,117.0,82.0,457.0,11.0,37.0,37.0,35.0,126.0,28.0,132.0,2.846,1.0,54.0,41.0,217.0,6.0,17.0,17.0,21.0,58.0,15.0,68.0,2.833,1.148,29.0,18.0,114.0,2.0,6.0,6.0,12.0,37.0,7.0,29.0,1.862,1.034,17.0,9.0,67.0,2.0,4.0,4.0,7.0,25.0,4.0,17.0,2.118,0.941,29.0,18.0,114.0,2.0,6.0,6.0,12.0,37.0,7.0,29.0,1.862,1.034
