Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,113,2021-07-28,OAK,@,SDP,"W,10-4",8-9,,0,1.1,4.0,3.0,3.0,0.0,1.0,0.0,0,3.72,3.4,8.0,24.0,16.0,2,2,3,4,2,2,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.01,0.0,0.02,0.00%,-1.43,,,8b --- 0 out a9,9b -23 1 out a8,,2021-07-28,133,135,633096,2021,1.333,25.333,17.0,96.0,1.0,11.0,10.0,6.0,17.0,5.0,24.0,3.553,0.908,9.333,9.0,38.0,1.0,4.0,4.0,2.0,7.0,4.0,15.0,3.857,1.179,5.0,3.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,37.333,23.0,143.0,3.0,17.0,13.0,11.0,32.0,7.0,36.0,3.134,0.911
31,114,2021-08-03,OAK,,SDP,"L,1-8",5-5,,5,0.2,1.0,1.0,1.0,1.0,2.0,0.0,0,3.89,3.37,4.0,20.0,10.0,3,4,0,1,1,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,0.46,-0.05,0.71,-0.05%,-1.32,,,5t -2- 1 out d4,5t 3 out d6,,2021-08-03,133,135,633022,2021,0.667,24.667,19.0,94.0,1.0,11.0,11.0,5.0,18.0,6.0,27.0,4.014,0.973,10.0,10.0,41.0,1.0,5.0,5.0,2.0,8.0,3.0,15.0,4.5,1.2,5.333,7.0,23.0,0.0,3.0,3.0,0.0,5.0,1.0,8.0,5.062,1.312,3.333,6.0,16.0,0.0,3.0,3.0,0.0,1.0,1.0,7.0,8.1,1.8,38.667,27.0,151.0,3.0,20.0,16.0,11.0,33.0,8.0,41.0,3.724,0.983
32,115,2021-08-12,OAK,@,CLE,"W,17-0",8-8,,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.79,3.37,3.0,8.0,6.0,0,1,0,3,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.52,,,8b --- 0 out a16,8b 3 out a16,,2021-08-12,133,114,632900,2021,1.0,22.333,19.0,89.0,1.0,12.0,12.0,6.0,17.0,7.0,28.0,4.836,1.119,9.667,10.0,40.0,0.0,4.0,4.0,2.0,10.0,3.0,13.0,3.724,1.241,5.0,7.0,23.0,0.0,4.0,4.0,1.0,5.0,2.0,9.0,7.2,1.6,3.0,6.0,16.0,0.0,4.0,4.0,1.0,3.0,2.0,8.0,12.0,2.333,39.333,28.0,155.0,3.0,21.0,17.0,12.0,35.0,9.0,43.0,3.89,1.017
33,116,2021-08-13,OAK,@,TEX,"L,6-8",8-GF(8),,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,3.7,3.34,5.0,19.0,12.0,2,6,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.35,0.015,0.57,0.02%,0.52,,,8b --- 0 out d2,8b end d 2,,2021-08-13,133,140,632936,2021,1.0,21.667,16.0,84.0,1.0,9.0,9.0,5.0,16.0,6.0,24.0,3.738,0.969,10.0,9.0,40.0,0.0,4.0,4.0,2.0,9.0,2.0,11.0,3.6,1.1,5.0,7.0,23.0,0.0,4.0,4.0,1.0,3.0,2.0,9.0,7.2,1.6,3.0,5.0,15.0,0.0,4.0,4.0,1.0,3.0,2.0,7.0,12.0,2.0,40.333,28.0,158.0,3.0,21.0,17.0,12.0,35.0,9.0,43.0,3.793,0.992
34,117,2021-08-16,OAK,@,CHW,"L,2-5",8-GF(8),,2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1,3.83,3.67,5.0,19.0,12.0,3,3,0,3,0,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.18,-0.027,0.31,-0.03%,-0.47,,,8b --- 0 out d2,8b end d 3,,2021-08-16,133,145,632892,2021,1.0,21.667,16.0,84.0,1.0,8.0,8.0,4.0,18.0,6.0,24.0,3.323,0.923,10.0,9.0,41.0,0.0,4.0,4.0,2.0,10.0,2.0,11.0,3.6,1.1,5.0,7.0,24.0,0.0,4.0,4.0,1.0,5.0,2.0,9.0,7.2,1.6,2.667,2.0,12.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,3.375,1.125,41.333,29.0,163.0,3.0,21.0,17.0,12.0,37.0,9.0,44.0,3.702,0.992
35,118,2021-08-17,OAK,@,CHW,"L,0-9",5-5,,0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.74,3.52,4.0,22.0,16.0,3,3,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.002,0.04,0.00%,0.53,,,5b --- 0 out d8,5b 3 out d8,,2021-08-17,133,145,632908,2021,1.0,21.667,17.0,86.0,2.0,9.0,9.0,4.0,19.0,7.0,28.0,3.738,0.969,10.0,10.0,43.0,1.0,5.0,5.0,1.0,11.0,3.0,15.0,4.5,1.1,5.0,7.0,25.0,1.0,5.0,5.0,1.0,6.0,3.0,12.0,9.0,1.6,3.0,2.0,13.0,1.0,1.0,1.0,0.0,3.0,1.0,5.0,3.0,0.667,42.333,30.0,168.0,4.0,22.0,18.0,12.0,38.0,10.0,48.0,3.827,0.992
36,119,2021-08-23,OAK,,SEA,"L,3-5",9-GF,,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.71,3.51,1.0,4.0,2.0,0,0,1,0,0,0,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0.37,0.008,0.77,0.01%,0.23,,,9t 1-- 2 out d2,9t end d 2,,2021-08-23,133,136,632758,2021,0.333,21.333,17.0,84.0,2.0,9.0,9.0,3.0,20.0,7.0,28.0,3.797,0.938,10.0,11.0,44.0,1.0,5.0,5.0,1.0,13.0,3.0,16.0,4.5,1.2,4.667,4.0,21.0,1.0,2.0,2.0,1.0,8.0,2.0,8.0,3.857,1.071,3.0,3.0,14.0,1.0,1.0,1.0,0.0,6.0,1.0,6.0,3.0,1.0,43.333,31.0,172.0,4.0,22.0,18.0,12.0,41.0,10.0,49.0,3.738,0.992
37,120,2021-08-24,OAK,,SEA,"L,1-5",4-6,,0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0,3.47,3.34,10.0,48.0,32.0,12,3,2,2,0,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.52,0.115,1.09,0.14%,1.49,,,4t --- 0 out d2,6t 3 out d2,,2021-08-24,133,136,632769,2021,3.0,19.333,17.0,78.0,2.0,9.0,9.0,3.0,17.0,7.0,28.0,4.19,1.034,9.333,10.0,41.0,1.0,5.0,5.0,1.0,11.0,3.0,15.0,4.821,1.179,4.333,3.0,18.0,1.0,1.0,1.0,0.0,6.0,1.0,6.0,2.077,0.692,2.333,2.0,10.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,3.857,0.857,43.667,31.0,173.0,4.0,22.0,18.0,12.0,41.0,10.0,49.0,3.71,0.985
38,121,2021-08-27,OAK,,NYY,"L,2-8",5-6,,2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.35,3.29,6.0,20.0,12.0,2,2,1,4,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.14,0.015,0.21,0.01%,0.76,,,5t --- 1 out d5,6t 3 out d5,,2021-08-27,133,147,632725,2021,1.667,21.333,17.0,85.0,2.0,9.0,9.0,4.0,21.0,7.0,28.0,3.797,0.984,11.333,10.0,48.0,1.0,5.0,5.0,2.0,14.0,3.0,15.0,3.971,1.059,6.333,3.0,25.0,1.0,1.0,1.0,1.0,11.0,1.0,6.0,1.421,0.632,4.333,1.0,15.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.462,46.667,31.0,183.0,4.0,22.0,18.0,13.0,46.0,10.0,49.0,3.471,0.943
39,122,2021-08-29,OAK,,NYY,"W,3-1",8-8,W(2-1),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.28,3.31,4.0,16.0,8.0,2,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.51,0.106,1.92,0.08%,0.5,,,8t --- 0 out tie,8t 3 out tie,,2021-08-29,133,147,632700,2021,1.0,22.0,18.0,88.0,2.0,9.0,9.0,4.0,22.0,8.0,30.0,3.682,1.0,12.0,10.0,50.0,1.0,5.0,5.0,2.0,15.0,4.0,16.0,3.75,1.0,7.0,3.0,26.0,1.0,1.0,1.0,1.0,10.0,2.0,7.0,1.286,0.571,5.0,1.0,17.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,0.4,48.333,32.0,189.0,4.0,22.0,18.0,13.0,47.0,11.0,51.0,3.352,0.931
40,123,2021-08-31,OAK,@,DET,"W,9-3",5-6,W(3-1),1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.2,3.31,4.0,17.0,10.0,2,3,2,2,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.0,0.103,1.4,0.09%,0.95,,,5b 12- 2 out a3,6b 3 out a3,,2021-08-31,133,116,632688,2021,1.333,21.333,18.0,88.0,2.0,9.0,9.0,5.0,23.0,8.0,30.0,3.797,1.078,12.0,9.0,50.0,1.0,5.0,5.0,3.0,16.0,4.0,15.0,3.75,1.0,7.0,2.0,25.0,0.0,0.0,0.0,2.0,10.0,1.0,3.0,0.0,0.571,5.667,1.0,20.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,0.529,49.333,32.0,193.0,4.0,22.0,18.0,14.0,48.0,11.0,51.0,3.284,0.932
41,124,2021-09-02,OAK,@,DET,"W,8-6",7-7,,1,0.0,4.0,3.0,3.0,0.0,0.0,1.0,0,3.73,3.56,4.0,18.0,11.0,2,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.42,-0.154,0.64,-0.14%,-3.13,,,7b --- 2 out a5,7b 1-- 2 out a2,,2021-09-02,133,116,632686,2021,0.0,22.0,15.0,87.0,2.0,7.0,7.0,5.0,23.0,6.0,25.0,2.864,0.909,12.0,5.0,46.0,1.0,2.0,2.0,3.0,15.0,3.0,10.0,1.5,0.667,7.333,1.0,25.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,0.409,4.0,1.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.5,50.667,32.0,197.0,4.0,22.0,18.0,14.0,48.0,11.0,51.0,3.197,0.908
42,125,2021-09-05,OAK,@,TOR,"L,0-8",3-4,,2,1.2,2.0,1.0,1.0,2.0,0.0,0.0,0,3.78,3.67,9.0,37.0,23.0,4,2,4,3,2,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.08,-0.003,0.1,0.00%,-0.17,,,3b --- 1 out d7,4b 3 out d8,,2021-09-05,133,141,632607,2021,1.667,21.0,18.0,86.0,2.0,8.0,8.0,4.0,23.0,6.0,28.0,3.429,1.048,11.333,8.0,46.0,2.0,4.0,4.0,2.0,13.0,3.0,15.0,3.176,0.882,7.0,5.0,28.0,1.0,3.0,3.0,2.0,7.0,2.0,9.0,3.857,1.0,2.333,4.0,12.0,1.0,3.0,3.0,1.0,1.0,1.0,7.0,11.571,2.143,50.667,36.0,201.0,5.0,25.0,21.0,14.0,48.0,12.0,58.0,3.73,0.987
43,126,2021-09-07,OAK,,CHW,"L,3-6",9-GF,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.71,3.62,5.0,18.0,12.0,2,4,3,1,0,1,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.16,0.008,0.18,0.01%,0.5,,,9t --- 0 out d3,9t end d 3,,2021-09-07,133,145,632578,2021,1.0,22.0,19.0,92.0,2.0,9.0,9.0,6.0,22.0,6.0,29.0,3.682,1.136,12.0,10.0,52.0,2.0,5.0,5.0,4.0,13.0,4.0,18.0,3.75,1.167,5.667,7.0,27.0,1.0,4.0,4.0,3.0,2.0,3.0,12.0,6.353,1.765,3.0,6.0,17.0,1.0,4.0,4.0,2.0,0.0,2.0,10.0,12.0,2.667,52.333,38.0,210.0,5.0,26.0,22.0,16.0,48.0,13.0,61.0,3.783,1.032
44,127,2021-09-10,OAK,,TEX,"W,10-5",3-5,W(4-1),2,2.1,0.0,0.0,0.0,1.0,2.0,0.0,0,3.56,3.58,8.0,27.0,17.0,7,4,1,4,0,1,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.61,0.113,0.83,0.09%,1.22,,,3t 1-- 2 out a2,5t 3 out a4,,2021-09-10,133,140,632544,2021,2.333,22.0,20.0,93.0,2.0,9.0,9.0,6.0,22.0,6.0,30.0,3.682,1.182,12.0,11.0,52.0,2.0,5.0,5.0,4.0,12.0,4.0,19.0,3.75,1.25,5.0,8.0,26.0,1.0,4.0,4.0,3.0,2.0,2.0,12.0,7.2,2.2,2.667,8.0,18.0,1.0,4.0,4.0,2.0,1.0,2.0,12.0,13.5,3.75,53.333,40.0,215.0,5.0,26.0,22.0,16.0,49.0,13.0,63.0,3.712,1.05
45,128,2021-09-14,OAK,@,KCR,"L,7-10",4-5,,3,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.45,3.5,5.0,20.0,14.0,3,4,2,1,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.55,0.17,1.36,0.09%,1.49,,,4b 12- 1 out a2,5b 3 out a3,,2021-09-14,133,118,632511,2021,1.667,23.333,20.0,98.0,2.0,9.0,9.0,6.0,24.0,6.0,30.0,3.471,1.114,13.333,10.0,55.0,1.0,4.0,4.0,5.0,13.0,3.0,15.0,2.7,1.125,6.333,8.0,30.0,1.0,4.0,4.0,3.0,3.0,2.0,12.0,5.684,1.737,5.0,4.0,22.0,0.0,1.0,1.0,3.0,3.0,1.0,5.0,1.8,1.4,55.667,40.0,223.0,5.0,26.0,22.0,17.0,51.0,13.0,63.0,3.557,1.024
46,129,2021-09-16,OAK,@,KCR,"W,7-2",6-7,H(2),1,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.34,3.47,8.0,25.0,16.0,5,2,2,3,1,1,0,,2,0,0,0,0,7,0.0,0.0,0.0,0,0,0,2.24,0.313,1.52,0.13%,2.08,,,6b 12- 0 out a2,7b 3 out a2,,2021-09-16,133,118,632468,2021,2.0,24.0,21.0,100.0,2.0,9.0,9.0,6.0,25.0,6.0,31.0,3.375,1.125,14.0,10.0,56.0,1.0,4.0,4.0,5.0,12.0,3.0,15.0,2.571,1.071,6.667,9.0,31.0,1.0,4.0,4.0,3.0,5.0,2.0,13.0,5.4,1.8,5.0,3.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.8,57.333,41.0,228.0,5.0,26.0,22.0,17.0,53.0,13.0,64.0,3.453,1.012
47,130,2021-09-18,OAK,@,LAA,"W,3-1",7-7,H(3),1,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,3.43,3.44,6.0,19.0,13.0,3,5,2,3,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.04,-0.008,2.08,-0.01%,-0.46,,,7b --- 0 out a3,7b 3 out a2,,2021-09-18,133,108,632444,2021,1.0,25.0,21.0,104.0,2.0,9.0,9.0,7.0,25.0,6.0,31.0,3.24,1.12,15.667,11.0,63.0,1.0,4.0,4.0,6.0,14.0,3.0,16.0,2.298,1.085,8.667,6.0,35.0,0.0,1.0,1.0,4.0,7.0,1.0,7.0,1.038,1.154,6.0,2.0,21.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.667,59.333,42.0,236.0,5.0,26.0,22.0,18.0,55.0,13.0,65.0,3.337,1.011
48,131,2021-09-20,OAK,,SEA,"L,2-4",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.38,3.43,3.0,15.0,8.0,2,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.23,0.017,0.33,0.02%,0.5,,,9t --- 0 out d2,9t end d 2,,2021-09-20,133,136,632412,2021,1.0,25.0,24.0,107.0,2.0,10.0,10.0,7.0,24.0,6.0,34.0,3.6,1.24,13.667,14.0,59.0,1.0,5.0,5.0,5.0,10.0,3.0,19.0,3.293,1.39,8.0,7.0,32.0,0.0,1.0,1.0,2.0,8.0,0.0,7.0,1.125,1.125,4.667,5.0,19.0,0.0,1.0,1.0,1.0,5.0,0.0,5.0,1.929,1.286,60.333,45.0,242.0,5.0,27.0,23.0,18.0,56.0,13.0,68.0,3.431,1.044
49,132,2021-09-22,OAK,,SEA,"L,1-4",6-7,,1,1.1,0.0,1.0,1.0,0.0,1.0,0.0,1,3.45,3.44,5.0,16.0,11.0,2,4,1,2,0,1,0,,1,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.88,0.062,0.4,0.02%,0.85,,,6t 1-- 0 out d2,7t 1-- 1 out d2,,2021-09-22,133,136,632383,2021,1.333,25.0,23.0,106.0,2.0,10.0,10.0,7.0,24.0,6.0,33.0,3.6,1.2,13.0,13.0,56.0,1.0,5.0,5.0,5.0,9.0,2.0,17.0,3.462,1.385,8.0,5.0,30.0,0.0,1.0,1.0,2.0,7.0,0.0,5.0,1.125,0.875,4.0,4.0,17.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0,2.25,1.25,61.333,45.0,245.0,5.0,27.0,23.0,18.0,56.0,13.0,68.0,3.375,1.027
50,133,2021-09-23,OAK,,SEA,"L,5-6",6-7,,0,1.2,1.0,0.0,0.0,0.0,3.0,0.0,0,3.36,3.34,6.0,25.0,15.0,6,2,1,2,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.52,0.055,0.1,0.01%,0.76,,,6t --- 1 out d2,7t 3 out d2,,2021-09-23,133,136,632368,2021,1.667,25.333,22.0,107.0,2.0,11.0,11.0,7.0,25.0,6.0,32.0,3.908,1.145,13.333,13.0,57.0,1.0,6.0,6.0,4.0,9.0,2.0,17.0,4.05,1.275,7.0,5.0,27.0,0.0,2.0,2.0,1.0,6.0,0.0,5.0,2.571,0.857,3.333,3.0,14.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,5.4,0.9,62.667,45.0,250.0,5.0,28.0,24.0,18.0,57.0,13.0,68.0,3.447,1.005
51,134,2021-09-26,OAK,,HOU,"W,4-3",6-6,,2,0.2,3.0,2.0,2.0,1.0,1.0,1.0,0,3.6,3.55,6.0,,,6,2,1,3,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.1,-0.279,0.17,-0.03%,-1.94,,,6t --- 0 out tie,6t 12- 2 out d2,,2021-09-26,133,117,632324,2021,0.667,25.667,19.0,105.0,2.0,8.0,8.0,7.0,27.0,6.0,29.0,2.805,1.013,13.667,14.0,59.0,1.0,6.0,6.0,4.0,12.0,3.0,19.0,3.951,1.317,7.0,5.0,28.0,0.0,2.0,2.0,1.0,7.0,1.0,6.0,2.571,0.857,4.0,1.0,14.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,2.25,0.25,64.333,46.0,256.0,5.0,28.0,24.0,18.0,60.0,14.0,70.0,3.358,0.995
52,135,2021-09-27,OAK,@,SEA,"L,4-13",4-4,,0,0.1,3.0,3.0,3.0,0.0,0.0,1.0,0,3.99,3.75,4.0,17.0,10.0,3,1,1,3,1,1,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,0,0,2.33,-0.362,0.68,-0.06%,-3.77,,,4b 12- 0 out a1,4b --- 1 out d4,,2021-09-27,133,136,632323,2021,0.333,25.667,21.0,107.0,3.0,9.0,9.0,7.0,26.0,7.0,34.0,3.156,1.091,14.333,13.0,61.0,1.0,5.0,5.0,5.0,13.0,4.0,19.0,3.14,1.256,5.667,7.0,26.0,1.0,4.0,4.0,1.0,6.0,3.0,12.0,6.353,1.412,3.667,4.0,17.0,1.0,3.0,3.0,1.0,5.0,3.0,9.0,7.364,1.364,65.0,49.0,262.0,6.0,30.0,26.0,19.0,61.0,16.0,77.0,3.6,1.046
53,136,2021-10-01,OAK,@,HOU,"W,8-6",8-8,,3,0.1,1.0,1.0,1.0,1.0,1.0,1.0,0,4.11,3.96,3.0,14.0,7.0,0,2,0,1,0,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,0,0,1.49,-0.082,0.0,0.00%,-2.3,,,8b 12- 1 out a5,8b 1-- 2 out a2,,2021-10-01,133,117,632279,2021,0.333,25.0,24.0,108.0,4.0,12.0,12.0,7.0,26.0,8.0,40.0,4.32,1.24,13.0,14.0,56.0,2.0,7.0,7.0,3.0,13.0,4.0,22.0,4.846,1.308,5.0,7.0,24.0,2.0,6.0,6.0,1.0,5.0,4.0,15.0,10.8,1.6,2.667,7.0,16.0,2.0,5.0,5.0,1.0,4.0,4.0,15.0,16.875,3.0,65.333,52.0,266.0,7.0,33.0,29.0,19.0,61.0,17.0,83.0,3.995,1.087
