Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
13,477,32,2022-05-12,PHI,@,LAD,"W,9-7",6-6,,1,0.2,0,0,0,0,1,0,0,2.08,2.77,2,6,4,1,2,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.86,0.049,.63,0.02%,0.68,3.50,5.00,6b -2- 1 out a4,6b 3 out a4,,2022-05-12,143,119,662706
14,478,33,2022-05-13,PHI,@,LAD,"W,12-10",6-7,H(4),0,0.2,0,0,0,2,1,0,1,1.93,3.54,5,,,2,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.15,-0.054,2.60,-0.03%,-0.52,1.70,5.00,6b 1-3 2 out a2,7b 1-- 1 out a1,,2022-05-13,143,119,662705
15,479,36,2022-05-17,PHI,,SDP,"L,0-3",7-7,,3,0.2,1,0,0,1,0,0,0,1.80,3.81,4,17,10,5,0,0,3,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.62,-0.044,.56,-0.02%,-0.33,0.30,2.00,7t -2- 1 out d2,7t 3 out d3,,2022-05-17,143,135,661625
16,480,38,2022-05-19,PHI,,SDP,"L,0-2",7-7,,1,0.1,0,0,0,0,0,0,0,1.74,3.79,1,5,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.71,0.016,.61,0.01%,0.23,0.75,1.00,7t 1-- 2 out d2,7t 3 out d2,,2022-05-19,143,135,661623
17,481,40,2022-05-21,PHI,,LAD,"L,4-7",6-6,,1,0.0,2,0,0,1,0,0,0,1.74,4.08,3,14,6,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.88,-0.175,1.39,-0.08%,-1.30,-1.80,0.00,6t --- 1 out tie,6t 123 1 out tie,,2022-05-21,143,119,661631
18,482,43,2022-05-24,PHI,@,ATL,"L,5-6",7-7,,2,1.0,1,0,0,0,1,0,0,1.59,3.82,3,10,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.97,0.044,.73,0.02%,0.51,3.65,6.00,7b --- 0 out d1,7b 3 out d1,,2022-05-24,143,144,661543
19,483,46,2022-05-27,PHI,@,NYM,"L,6-8",8-GF(8),,2,1.0,1,0,0,0,1,0,0,1.46,3.60,3,,,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.23,0.013,.19,0.01%,0.47,3.65,6.00,8b --- 0 out d2,8b end d 2,,2022-05-27,143,121,662543
20,484,48,2022-05-29,PHI,@,NYM,"L,4-5",7-7,,1,0.2,1,0,0,0,0,0,0,1.38,3.57,3,,,1,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.011,.34,0.01%,0.25,0.90,2.00,7b --- 0 out d2,7b 1-- 2 out d2,,2022-05-29,143,121,662555
21,485,49,2022-05-30,PHI,,SFG,"L,4-5",8-8,,0,1.0,0,0,0,0,0,0,0,1.29,3.54,3,11,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,.79,0.04%,0.49,2.25,3.00,8t --- 0 out tie,8t 3 out tie,,2022-05-30,143,137,661613
22,486,51,2022-06-01,PHI,,SFG,"W,6-5",8-8,H(5),1,1.0,0,0,0,0,2,0,0,1.20,3.25,3,14,9,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.119,.65,0.03%,0.49,6.25,9.00,8t --- 0 out a1,8t 3 out a1,,2022-06-01,143,137,661612
23,487,53,2022-06-04,PHI,,LAA,"W,7-2",7-7,H(6),2,1.0,0,0,0,0,0,0,0,1.13,3.24,3,13,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.29,0.01%,0.49,2.25,3.00,7t --- 0 out a3,7t 3 out a3,,2022-06-04,143,108,661615
24,488,58,2022-06-10,PHI,,ARI,"W,7-5",7-7,,5,0.1,2,2,2,1,0,0,0,2.20,3.42,4,19,10,4,1,1,2,1,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,1.43,-0.264,1.17,-0.13%,-3.19,-5.05,-5.00,7t 12- 0 out a5,7t -2- 1 out a1,,2022-06-10,143,109,661617
25,489,59,2022-06-11,PHI,,ARI,"W,4-0",8-8,H(7),0,1.0,0,0,0,0,1,0,0,2.08,3.29,3,14,8,5,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.44,0.02%,0.49,4.25,6.00,8t --- 0 out a3,8t 3 out a3,,2022-06-11,143,109,661614
26,490,62,2022-06-14,PHI,,MIA,"L,9-11",8-8,,2,1.0,0,0,0,0,2,0,0,1.96,3.06,3,15,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.21,0.06%,0.49,6.25,9.00,8t --- 0 out tie,8t 3 out tie,,2022-06-14,143,146,661616
27,491,65,2022-06-17,PHI,@,WSN,"W,5-3",9-GF,S(2),2,1.0,1,0,0,1,1,0,0,1.86,3.11,5,23,14,5,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.40,0.084,2.69,0.04%,0.47,3.05,6.00,9b --- 0 out a2,9b end a 2,1.0,2022-06-17,143,120,662580
28,492,67,2022-06-18,PHI,@,WSN,"W,2-1",9-9,BW(2-1),0,1.0,1,1,1,1,0,0,0,2.21,3.26,5,23,15,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.17,-0.311,3.67,-0.16%,-0.53,3.05,6.00,9b --- 0 out a1,9b 3 out tie,,2022-06-18,143,120,662500
29,493,71,2022-06-23,PHI,@,SDP,"W,6-2",9-GF,,4,1.0,0,0,0,0,0,0,0,2.11,3.25,3,14,11,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.18,0.01%,0.46,2.25,3.00,9b --- 0 out a4,9b end a 4,,2022-06-23,143,135,662227
30,494,73,2022-06-25,PHI,@,SDP,"W,4-2",8-8,H(8),1,1.0,0,0,0,0,1,0,0,2.01,3.16,3,12,8,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,1.00,0.05%,0.46,4.25,6.00,8b --- 0 out a2,8b 3 out a2,,2022-06-25,143,135,662247
31,495,75,2022-06-28,PHI,,ATL,"L,3-5",9-GF,,2,1.0,2,1,1,0,1,0,0,2.31,3.07,5,26,17,7,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.60,-0.071,.66,-0.05%,-0.51,1.05,3.00,9t --- 0 out d1,9t end d 2,,2022-06-28,143,144,661580
32,496,78,2022-07-01,PHI,,STL,"W,5-3",9-GF,S(3),2,1.0,0,0,0,0,2,0,0,2.22,2.91,3,16,12,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,.95,0.04%,0.49,6.25,9.00,9t --- 0 out a2,9t end a 2,,2022-07-01,143,138,661582
33,497,79,2022-07-02,PHI,,STL,"L,6-7",8-8,,0,0.2,0,0,0,1,0,0,0,2.16,3.03,3,13,6,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.40,0.055,1.47,0.04%,0.26,0.90,2.00,8t --- 0 out tie,8t 1-- 2 out tie,,2022-07-02,143,138,661581
34,498,83,2022-07-07,PHI,,WSN,"W,5-3",8-8,H(9),4,1.0,1,1,1,0,0,0,1,2.42,3.15,5,7,4,0,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.20,0.009,1.09,0.01%,-0.51,-0.95,0.00,8t --- 0 out a3,8t 3 out a2,,2022-07-07,143,120,661566
35,499,84,2022-07-08,PHI,@,STL,"W,2-0",9-GF,S(4),0,1.0,0,0,0,0,0,0,0,2.33,3.15,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.20,0.05%,0.48,2.25,3.00,9b --- 0 out a2,9b end a 2,,2022-07-08,143,138,661136
36,500,89,2022-07-13,PHI,@,TOR,"L,2-8",7-7,,4,1.0,1,0,0,0,0,0,0,2.25,3.15,3,8,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,0.006,.12,0.00%,0.47,1.65,3.00,7b --- 0 out d4,7b 3 out d4,,2022-07-13,143,141,661721
37,501,90,2022-07-15,PHI,@,MIA,"W,2-1",8-8,H(10),1,1.0,0,0,0,0,1,0,0,2.17,3.08,3,19,10,6,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,1.91,0.09%,0.49,4.25,6.00,8b --- 0 out a1,8b 3 out a1,,2022-07-15,143,146,661374
38,502,94,2022-07-23,PHI,,CHC,"L,2-6",8-8,,7,0.2,1,0,0,1,1,0,1,2.12,3.21,5,17,7,4,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.60,-0.035,2.39,-0.02%,-0.27,1.70,5.00,8t --- 0 out tie,8t 123 2 out tie,,2022-07-23,143,112,661559
39,503,98,2022-07-27,PHI,,ATL,"W,7-2",8-8,,3,1.0,0,0,0,1,0,0,0,2.05,3.31,4,16,11,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.011,.15,0.01%,0.49,1.65,3.00,8t --- 0 out a5,8t 3 out a5,,2022-07-27,143,144,661554
40,504,100,2022-07-29,PHI,@,PIT,"W,4-2",7-7,,1,1.0,0,0,0,1,0,0,0,1.99,3.40,3,10,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.96,0.087,1.86,0.05%,0.49,1.65,3.00,7b --- 0 out tie,7b 3 out tie,,2022-07-29,143,134,662435
41,505,106,2022-08-05,PHI,,WSN,"W,7-2",9-GF,,6,1.0,1,1,1,1,1,0,0,2.20,3.42,5,19,12,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.002,.16,0.00%,-0.51,1.05,3.00,9t --- 0 out a6,9t end a 5,,2022-08-05,143,120,661562
42,506,110,2022-08-10,PHI,,MIA,"W,4-3",7-7,,4,1.0,0,0,0,0,0,0,0,2.14,3.41,3,10,7,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.054,.59,0.03%,0.49,2.25,3.00,7t --- 0 out d1,7t 3 out d1,,2022-08-10,143,146,661557
43,507,114,2022-08-14,PHI,@,NYM,"L,0-6",8-GF(8),,3,1.0,1,0,0,0,2,0,0,2.08,3.29,4,19,11,4,2,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.47,5.65,9.00,8b --- 0 out d6,8b end d 6,,2022-08-14,143,121,662427
44,508,119,2022-08-20,PHI,,NYM,"L,2-8",8-8,,5,1.0,0,0,0,1,0,0,0,2.02,3.36,3,14,7,3,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.26,0.014,.21,0.01%,0.49,1.65,3.00,8t --- 0 out d3,8t 3 out d3,1.0,2022-08-20,143,121,661628
45,509,121,2022-08-21,PHI,,NYM,"L,9-10",8-8,,0,1.0,0,0,0,2,0,0,0,1.96,3.52,5,,,2,0,0,3,0,1,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.42,0.105,1.79,0.05%,0.49,1.05,3.00,8t --- 0 out tie,8t 3 out tie,,2022-08-21,143,121,661602
46,510,123,2022-08-23,PHI,,CIN,"W,7-6",9-GF,BW(3-1),1,1.0,2,2,0,0,1,0,0,1.91,3.46,6,17,13,5,1,2,3,1,0,0,,0,0,0,0,0,6,0,1,0,0,0,1,3.58,-0.644,3.01,-0.33%,-1.51,7.05,12.00,9t --- 0 out a1,9t end d 1,,2022-08-23,143,113,661600
47,511,126,2022-08-26,PHI,,PIT,"W,7-4",9-GF,S(5),2,1.0,0,0,0,0,1,0,0,1.86,3.40,3,17,11,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.24,0.01%,0.49,4.25,6.00,9t --- 0 out a3,9t end a 3,,2022-08-26,143,134,661603
48,512,129,2022-08-29,PHI,@,ARI,"L,7-13",8-GF(8),,2,1.0,1,1,1,0,1,1,0,2.04,3.67,4,14,8,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,.01,0.00%,-0.51,1.65,3.00,8b --- 0 out d5,8b end d 6,,2022-08-29,143,109,663332
49,513,133,2022-09-03,PHI,@,SFG,"L,4-5",6-6,L(3-2),4,1.0,1,1,1,3,2,0,0,2.21,3.78,7,38,20,6,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.66,-0.126,1.78,-0.05%,-0.52,1.85,6.00,6b --- 0 out tie,6b 3 out d1,,2022-09-03,143,137,662031
50,514,135,2022-09-06,PHI,,MIA,"W,3-2",8-8,H(11),2,0.1,1,1,1,0,0,0,1,2.41,3.84,3,,,0,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.34,-0.216,2.81,-0.11%,-0.90,-2.45,-2.00,8t --- 0 out a1,8t -23 1 out a1,,2022-09-06,143,146,661597
51,515,137,2022-09-08,PHI,,MIA,"L,5-6",8-8,H(12),1,1.0,1,0,0,0,1,0,0,2.36,3.78,4,13,10,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.65,0.119,1.48,0.04%,0.49,3.65,6.00,8t --- 0 out a1,8t 3 out a1,,2022-09-08,143,146,661595
52,516,138,2022-09-09,PHI,,WSN,"W,5-3",9-9,H(13),0,0.2,2,0,0,0,0,0,0,2.32,3.77,4,15,11,5,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.000,.82,0.00%,0.06,0.30,2.00,9t --- 0 out a2,9t 12- 2 out a2,,2022-09-09,143,120,661594
53,517,142,2022-09-14,PHI,@,MIA,"W,6-1",7-7,,4,1.0,2,0,0,0,1,0,0,2.27,3.71,5,24,15,4,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.33,0.019,.18,0.01%,0.49,3.05,6.00,7b --- 0 out a5,7b 3 out a5,,2022-09-14,143,146,661336
54,518,145,2022-09-17,PHI,@,ATL,"L,3-4",8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.22,3.65,4,17,13,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.032,.33,0.01%,0.51,3.65,6.00,8b --- 0 out d1,8b end d 1,,2022-09-17,143,144,661472
55,519,147,2022-09-20,PHI,,TOR,"L,11-18",9-9,,2,0.1,3,4,3,0,0,1,0,2.80,3.93,5,18,12,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.07,-0.013,.05,-0.01%,-3.77,-7.05,-8.00,9t --- 0 out d4,9t --- 1 out d8,,2022-09-20,143,141,661591
1,520,2,2023-03-31,COL,@,SDP,"W,4-1",8-8,,99,1.0,1,1,1,1,1,0,0,9.00,4.26,5,21,13,4,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,1.26,0.009,1.39,0.01%,-0.50,1.05,3.00,8b --- 0 out a4,8b 3 out a3,,2023-03-31,115,135,718766
2,521,6,2023-04-04,COL,@,LAD,"L,2-5",6-6,,3,0.2,0,0,0,1,1,0,0,5.40,4.46,3,18,10,0,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.24,0.011,.24,0.01%,0.56,2.90,5.00,6b 1-- 1 out d4,6b 3 out d4,,2023-04-04,115,119,718703
3,522,8,2023-04-07,COL,,WSN,"L,5-10",9-GF,,2,1.0,2,0,0,0,1,0,0,3.38,3.26,4,17,11,3,2,1,2,1,1,0,,0,0,0,1,1,4,0,0,0,0,0,0,.05,0.002,.05,0.00%,0.60,3.05,6.00,9t --- 0 out d5,9t end d 5,,2023-04-07,115,120,718673
4,523,10,2023-04-09,COL,,WSN,"W,7-6",6-6,,1,0.1,0,0,0,2,1,0,0,3.00,4.59,3,12,3,1,2,0,0,0,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,2.62,-0.285,2.18,-0.14%,-2.16,1.55,4.00,6t 123 2 out tie,6t 3 out d3,,2023-04-09,115,120,718645
5,524,13,2023-04-12,COL,,STL,"L,4-7",7-7,,2,0.2,0,0,0,0,2,0,0,2.45,3.26,2,8,7,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.96,0.058,.83,0.03%,0.76,5.50,8.00,7t -2- 1 out d2,7t 3 out d2,,2023-04-12,115,138,718607
6,525,14,2023-04-14,COL,@,SEA,"L,3-5",8-GF(8),,1,1.0,0,0,0,0,2,0,0,1.93,2.40,3,13,10,1,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.13,0.01%,0.49,6.25,9.00,8b --- 0 out d2,8b end d 2,,2023-04-14,115,136,718577
7,526,16,2023-04-16,COL,@,SEA,"L,0-1",6-7,,1,1.0,1,0,0,0,1,0,0,1.59,2.20,4,19,11,4,0,2,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.38,-0.103,.97,-0.04%,-0.19,3.65,6.00,6b 12- 2 out tie,7b --- 2 out d1,,2023-04-16,115,136,718545
8,527,18,2023-04-18,COL,,PIT,"L,3-5",8-8,,1,1.0,0,0,0,0,1,0,0,1.35,2.06,3,10,6,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.038,.29,0.01%,0.60,4.25,6.00,8t --- 0 out d2,8t 3 out d2,,2023-04-18,115,134,718521
9,528,21,2023-04-21,COL,@,PHI,"L,3-4",8-GF(8),L(0-1),2,1.0,2,1,1,1,1,0,0,2.35,2.34,6,24,16,5,1,0,4,2,1,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.94,-0.225,1.08,-0.08%,-0.48,0.45,3.00,8b --- 0 out tie,8b end d 1,,2023-04-21,115,143,718493
10,529,23,2023-04-23,COL,@,PHI,"L,3-9",6-6,,1,1.0,0,0,0,0,1,0,0,2.08,2.22,3,15,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.049,.29,0.01%,0.52,4.25,6.00,6b --- 0 out d1,6b 3 out d1,,2023-04-23,115,143,718458
11,530,26,2023-04-26,COL,@,CLE,"L,1-4",7-8,,2,1.0,1,1,1,1,2,0,1,2.79,2.53,6,20,12,2,4,1,1,1,0,0,,2,0,2,0,0,4,0,0,1,0,0,0,.72,0.003,.37,0.00%,-0.27,2.45,6.00,7b 12- 1 out d2,8b -2- 1 out d3,,2023-04-26,115,114,718421
12,531,29,2023-04-30,COL,,ARI,"W,12-4",8-8,,3,1.0,3,2,2,0,2,0,0,4.22,2.22,6,25,18,5,3,0,4,3,0,0,,0,0,0,0,0,6,3,0,0,0,0,0,.01,0.000,.00,0.00%,-1.40,0.45,3.00,8t --- 0 out a11,8t 3 out a9,,2023-04-30,115,109,718358
13,532,32,2023-05-04,COL,,MIL,"W,9-6",8-8,W(1-1),3,1.0,1,0,0,0,1,0,0,3.86,2.14,4,20,12,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.118,.73,0.03%,0.60,7.65,12.00,8t --- 0 out tie,8t 3 out tie,,2023-05-04,115,158,718313
14,533,35,2023-05-07,COL,@,NYM,"W,13-6",8-8,,2,1.0,1,0,0,0,1,0,0,3.55,2.07,4,13,9,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,.11,0.01%,0.52,3.65,6.00,8b --- 0 out a5,8b 3 out a5,,2023-05-07,115,121,718276
15,534,38,2023-05-10,COL,@,PIT,"W,4-3",6-7,W(2-1),2,1.2,0,0,0,0,2,0,0,3.14,1.93,4,15,12,2,4,0,2,2,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.93,0.318,1.20,0.12%,2.13,11.75,17.00,6b 123 1 out tie,7b 3 out a1,,2023-05-10,115,134,718231
16,535,39,2023-05-12,COL,,PHI,"L,3-6",9-GF,,1,1.0,0,0,0,0,3,0,0,2.93,1.62,3,11,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.10,0.01%,0.60,8.25,12.00,9t --- 0 out d3,9t end d 3,,2023-05-12,115,143,718202
17,536,42,2023-05-15,COL,,CIN,"W,9-8",8-8,H(1),2,1.0,1,1,1,0,2,0,0,3.31,1.48,4,15,11,4,3,0,2,1,0,0,,0,0,1,0,0,3,1,0,0,0,1,0,1.78,0.011,1.10,0.00%,-0.40,3.65,6.00,8t --- 0 out a2,8t 3 out a1,,2023-05-15,115,113,718161
18,537,46,2023-05-20,COL,@,TEX,"L,5-11",7-7,,4,0.1,0,0,0,1,0,0,0,3.24,1.70,2,9,4,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,0.15,1.00,7b 12- 2 out d10,7b 3 out d10,,2023-05-20,115,140,718100
19,538,50,2023-05-24,COL,,MIA,"L,2-10",8-8,,3,1.0,2,0,0,0,1,0,0,3.06,1.67,4,18,12,3,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.03,0.001,.02,0.00%,0.60,3.05,6.00,8t --- 0 out d8,8t 3 out d8,,2023-05-24,115,146,718036
20,539,52,2023-05-26,COL,,NYM,"L,2-5",9-GF,,1,1.0,1,1,1,0,0,0,1,3.38,1.92,5,21,13,2,0,1,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.24,-0.035,.14,-0.01%,-0.40,-0.95,0.00,9t --- 0 out d2,9t end d 3,,2023-05-26,115,121,718016
21,540,55,2023-05-29,COL,@,ARI,"L,5-7",8-GF(8),,2,1.0,1,0,0,1,2,0,0,3.20,1.93,5,25,15,4,3,0,2,2,0,0,,0,0,2,0,0,4,1,0,0,0,0,0,.41,0.015,.27,0.01%,0.53,5.05,9.00,8b --- 0 out d2,8b end d 2,,2023-05-29,115,109,717977
22,541,58,2023-06-01,COL,@,ARI,"L,4-5",7-7,H(2),2,0.2,2,1,1,0,0,0,0,3.54,1.98,4,20,11,4,0,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.85,-0.109,.85,-0.03%,-0.81,-1.70,-1.00,7b --- 0 out a2,7b -2- 2 out a1,,2023-06-01,115,109,717933
23,542,60,2023-06-03,COL,@,KCR,"W,6-4",8-8,,1,0.2,1,1,1,1,2,0,1,3.86,2.11,5,25,16,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,-0.045,.22,-0.01%,-0.99,1.70,5.00,8b --- 0 out a4,8b 1-3 2 out a3,,2023-06-03,115,118,717909
24,543,62,2023-06-06,COL,,SFG,"L,4-10",7-7,,2,1.0,2,1,1,0,1,0,0,4.09,2.07,5,15,9,1,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.09,-0.007,.04,0.00%,-0.40,1.05,3.00,7t --- 0 out d6,7t 3 out d7,,2023-06-06,115,137,717869
25,544,63,2023-06-07,COL,,SFG,"L,4-5",9-GF,,0,1.0,2,0,0,0,1,0,0,3.91,2.04,5,18,14,4,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.22,0.050,.47,0.01%,0.60,3.05,6.00,9t --- 0 out d1,9t end d 1,,2023-06-07,115,137,717852
26,545,66,2023-06-10,COL,,SDP,"L,2-3",6-6,,2,0.1,0,0,0,0,0,0,0,3.86,2.06,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.06,0.060,.43,0.01%,0.56,0.75,1.00,6t 1-3 2 out d1,6t 3 out d1,,2023-06-10,115,135,717819
27,546,67,2023-06-11,COL,,SDP,"W,5-4",6-7,,0,1.1,0,0,0,0,1,0,0,3.65,2.04,4,24,14,7,0,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.066,.10,0.01%,0.88,5.00,7.00,6t --- 0 out d2,7t --- 1 out d2,,2023-06-11,115,135,717798
28,547,69,2023-06-13,COL,@,BOS,"W,7-6",7-7,,1,0.1,1,0,0,1,0,0,0,3.60,2.18,3,14,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.12,-0.141,.47,-0.02%,-0.91,-0.45,1.00,7b --- 0 out tie,7b -23 1 out tie,,2023-06-13,115,111,717788
29,548,71,2023-06-15,COL,@,ATL,"L,3-8",8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.46,2.14,3,15,9,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.55,4.25,6.00,8b --- 0 out d5,8b end d 5,,2023-06-15,115,144,717754
30,549,75,2023-06-19,COL,@,CIN,"L,4-5",8-8,,3,0.1,1,0,0,1,0,0,0,3.42,2.27,3,9,4,1,0,1,1,1,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,.83,-0.052,.09,0.00%,-0.91,-0.45,1.00,8b --- 0 out d1,8b -23 1 out d1,,2023-06-19,115,113,717701
31,550,81,2023-06-27,COL,,LAD,"L,0-5",6-6,,7,1.0,2,1,1,0,0,1,0,3.62,2.78,5,17,13,3,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,-0.026,.01,0.00%,-0.40,-0.95,0.00,6t --- 0 out d4,6t 3 out d5,,2023-06-27,115,119,717594
32,551,86,2023-07-02,COL,,DET,"L,9-14",7-8,,4,1.0,2,4,4,3,0,1,0,4.76,3.57,8,32,15,6,1,0,5,2,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,.20,-0.038,.00,0.00%,-3.54,-8.75,-9.00,7t --- 2 out d4,8t 1-- 2 out d8,,2023-07-02,115,116,717523
33,552,90,2023-07-08,COL,@,SFG,"L,3-5",4-5,,5,1.1,2,2,2,0,1,1,0,5.16,3.93,6,24,16,5,1,2,3,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.81,-0.133,.01,0.00%,-1.26,-0.20,1.00,4b 1-- 2 out d1,5b 3 out d3,,2023-07-08,115,137,717451
34,553,93,2023-07-15,COL,,NYY,"L,3-6",9-GF,,6,1.0,0,0,0,0,1,0,0,4.99,3.84,3,12,9,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,.00,0.00%,0.60,4.25,6.00,9t --- 0 out d3,9t end d 3,,2023-07-15,115,147,717394
35,554,96,2023-07-19,COL,,HOU,"L,1-4",8-8,,3,1.0,0,0,0,1,1,0,0,4.83,3.86,4,22,12,3,2,2,0,0,0,0,,0,0,2,0,0,3,0,0,0,0,0,0,.26,0.012,.00,0.00%,0.60,3.65,6.00,8t --- 0 out d4,8t 3 out d4,,2023-07-19,115,117,717345
36,555,99,2023-07-23,COL,@,MIA,"L,2-3",8-8,,3,1.0,1,0,0,0,1,0,0,4.68,3.78,4,14,11,3,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.034,.01,0.00%,0.54,3.65,6.00,8b --- 0 out d1,8b 3 out d1,,2023-07-23,115,146,717292
