Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,624,2021-06-13,LAA,@,ARI,"W,10-3",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.62,3.32,4.0,15.0,11.0,3,2,1,2,1,0,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.46,0.021,0.37,0.01%,0.5,,,7b 12- 0 out a7,7b 3 out a6,,2021-06-13,108,109,633696,2021,1.0,18.667,14.0,84.0,0.0,9.0,6.0,11.0,18.0,2.0,16.0,2.893,1.339,10.333,5.0,45.0,0.0,3.0,3.0,6.0,11.0,1.0,6.0,2.613,1.065,3.0,3.0,20.0,0.0,3.0,3.0,5.0,1.0,1.0,4.0,9.0,2.667,2.0,2.0,15.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,13.5,3.5,26.333,23.0,123.0,0.0,15.0,11.0,18.0,27.0,4.0,27.0,3.759,1.557
31,625,2021-06-15,LAA,@,OAK,"L,4-6",6-6,,1,0.1,1.0,2.0,2.0,2.0,0.0,0.0,0,4.23,3.53,4.0,17.0,5.0,2,1,0,2,1,0,0,,1,1,0,0,0,1,1.0,0.0,0.0,0,1,0,2.18,-0.296,2.25,-0.18%,-2.8,,,6b 1-- 0 out tie,6b -2- 1 out d3,,2021-06-15,108,133,633656,2021,0.333,18.333,14.0,81.0,0.0,7.0,6.0,9.0,18.0,2.0,16.0,2.945,1.255,9.333,6.0,42.0,0.0,3.0,3.0,6.0,10.0,1.0,7.0,2.893,1.286,3.333,4.0,22.0,0.0,3.0,3.0,5.0,2.0,1.0,5.0,8.1,2.7,2.0,1.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.5,27.333,24.0,127.0,0.0,15.0,11.0,18.0,28.0,4.0,28.0,3.622,1.537
32,626,2021-06-16,LAA,@,OAK,"L,4-8",6-6,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.13,3.45,3.0,,,1,2,1,1,0,0,0,,3,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.9,-0.036,0.75,-0.02%,-0.16,,,6b 123 0 out d1,6b 1-3 2 out d3,,2021-06-16,108,133,633632,2021,0.667,18.333,13.0,82.0,0.0,7.0,7.0,11.0,17.0,3.0,16.0,3.436,1.309,7.333,7.0,39.0,0.0,5.0,5.0,8.0,6.0,2.0,9.0,6.136,2.045,3.333,4.0,23.0,0.0,5.0,5.0,7.0,2.0,1.0,5.0,13.5,3.3,2.0,2.0,11.0,0.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,2.5,27.667,25.0,131.0,0.0,17.0,13.0,20.0,28.0,5.0,30.0,4.229,1.627
33,627,2021-06-19,LAA,,DET,"W,8-3",6-7,H(7),2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,4.03,3.55,4.0,,,4,1,2,1,0,1,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,1.45,-0.019,0.94,-0.01%,-0.51,,,6t 1-- 2 out a3,7t --- 1 out a3,,2021-06-19,108,116,633650,2021,0.667,18.0,13.0,81.0,0.0,7.0,7.0,11.0,17.0,3.0,16.0,3.5,1.333,7.0,6.0,37.0,0.0,5.0,5.0,7.0,5.0,2.0,8.0,6.429,1.857,3.0,2.0,17.0,0.0,2.0,2.0,4.0,2.0,1.0,3.0,6.0,2.0,2.0,2.0,11.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,9.0,2.0,28.333,25.0,134.0,0.0,17.0,13.0,20.0,29.0,5.0,30.0,4.129,1.588
34,628,2021-06-20,LAA,,DET,"L,3-5",10-GF(10),,0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,3.94,3.51,3.0,,,2,3,0,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,1.0,0,0,0,1.74,0.091,1.27,0.04%,1.45,,,10t -23 1 out d2,10t end d 2,,2021-06-20,108,116,633563,2021,0.667,18.0,11.0,78.0,0.0,5.0,5.0,10.0,17.0,3.0,14.0,2.5,1.167,6.667,6.0,38.0,0.0,5.0,5.0,8.0,4.0,2.0,8.0,6.75,2.1,3.333,3.0,18.0,0.0,2.0,2.0,4.0,2.0,1.0,4.0,5.4,2.1,1.667,2.0,11.0,0.0,2.0,2.0,3.0,1.0,1.0,3.0,10.8,3.0,29.0,26.0,138.0,0.0,17.0,13.0,21.0,29.0,5.0,31.0,4.034,1.621
35,629,2021-06-23,LAA,,SFG,"L,3-9",11-12,,2,1.2,1.0,1.0,0.0,0.0,1.0,0.0,0,3.73,3.43,6.0,,,2,5,3,2,1,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,3.32,0.206,1.78,0.07%,1.0,,,11t -2- 0 out tie,12t -2- 2 out d1,,2021-06-23,108,137,633570,2021,1.667,18.333,10.0,78.0,0.0,5.0,5.0,10.0,19.0,2.0,12.0,2.455,1.091,6.333,6.0,38.0,0.0,5.0,5.0,9.0,5.0,2.0,8.0,7.105,2.368,3.333,3.0,18.0,0.0,2.0,2.0,4.0,4.0,1.0,4.0,5.4,2.1,2.0,1.0,10.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.5,29.667,26.0,141.0,0.0,17.0,13.0,22.0,31.0,5.0,31.0,3.944,1.618
36,630,2021-06-25,LAA,@,TBR,"L,3-4",7-7,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,3.66,3.51,2.0,4.0,2.0,0,0,0,1,1,0,0,,3,1,0,0,0,1,0.0,0.0,0.0,0,0,0,3.0,-0.014,1.36,0.00%,0.56,,,7b 123 1 out tie,7b 3 out d1,,2021-06-25,108,139,633535,2021,0.667,19.333,11.0,82.0,0.0,6.0,5.0,10.0,19.0,3.0,14.0,2.328,1.086,7.333,7.0,42.0,0.0,6.0,5.0,9.0,6.0,3.0,10.0,6.136,2.182,4.0,3.0,20.0,0.0,3.0,2.0,4.0,4.0,2.0,5.0,4.5,1.75,3.0,2.0,13.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,1.333,31.333,27.0,147.0,0.0,18.0,13.0,22.0,32.0,6.0,33.0,3.734,1.564
37,631,2021-06-28,LAA,@,NYY,"W,5-3",8-8,H(8),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.55,3.44,3.0,8.0,6.0,3,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.19,0.092,0.52,0.02%,0.52,,,8b --- 0 out a2,8b 3 out a2,,2021-06-28,108,147,633601,2021,1.0,19.0,10.0,80.0,0.0,6.0,5.0,10.0,18.0,3.0,13.0,2.368,1.053,7.667,6.0,41.0,0.0,6.0,5.0,9.0,6.0,2.0,8.0,5.87,1.957,4.333,2.0,18.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,0.923,3.0,1.0,11.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.667,32.0,27.0,149.0,0.0,18.0,13.0,22.0,32.0,6.0,33.0,3.656,1.531
38,632,2021-06-30,LAA,@,NYY,"W,11-8",6-7,,1,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.38,3.43,4.0,9.0,6.0,1,0,2,2,2,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,2,0,0,0.37,0.044,0.17,0.01%,1.46,,,6b 12- 1 out d3,7b 3 out d3,,2021-06-30,108,147,633484,2021,1.667,18.333,10.0,79.0,0.0,6.0,5.0,10.0,18.0,3.0,13.0,2.455,1.091,7.667,4.0,35.0,0.0,3.0,2.0,6.0,6.0,2.0,6.0,2.348,1.304,4.667,2.0,18.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,0.857,3.333,1.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.3,33.0,27.0,152.0,0.0,18.0,13.0,22.0,33.0,6.0,33.0,3.545,1.485
39,633,2021-07-02,LAA,,BAL,"W,8-7",6-7,BS(1),1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.25,3.36,5.0,15.0,10.0,4,1,1,3,1,1,0,,1,1,0,0,0,5,1.0,0.0,0.0,0,0,0,1.41,-0.031,0.64,-0.01%,-0.22,,,6t 1-- 2 out a1,7t 3 out tie,,2021-07-02,108,110,633402,2021,1.333,19.333,10.0,80.0,0.0,6.0,5.0,10.0,18.0,3.0,13.0,2.328,1.034,9.0,5.0,36.0,0.0,3.0,2.0,5.0,6.0,2.0,7.0,2.0,1.111,5.667,2.0,18.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,0.529,3.333,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3,34.667,28.0,156.0,0.0,18.0,13.0,22.0,33.0,6.0,34.0,3.375,1.442
40,634,2021-07-03,LAA,,BAL,"W,4-1",8-8,H(9),0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.22,3.31,2.0,,,2,0,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.11,0.019,0.59,0.01%,0.24,,,8t 1-- 2 out a3,8t 3 out a3,,2021-07-03,108,110,633453,2021,0.333,20.0,11.0,83.0,0.0,6.0,5.0,10.0,18.0,4.0,15.0,2.25,1.05,9.667,6.0,38.0,0.0,3.0,2.0,4.0,7.0,3.0,9.0,1.862,1.034,6.333,3.0,20.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,0.0,0.474,4.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.5,36.0,29.0,161.0,0.0,18.0,13.0,22.0,34.0,7.0,36.0,3.25,1.417
41,635,2021-07-05,LAA,,BOS,"L,4-5",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.13,3.30,3.0,10.0,7.0,4,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.02,0.17,0.01%,0.54,,,9t --- 0 out d2,9t end d 2,,2021-07-05,108,111,633389,2021,1.0,18.333,12.0,78.0,0.0,6.0,5.0,10.0,17.0,4.0,16.0,2.455,1.2,9.0,6.0,36.0,0.0,3.0,2.0,4.0,7.0,3.0,9.0,2.0,1.111,5.0,3.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.6,3.333,3.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.9,36.333,30.0,163.0,0.0,18.0,13.0,22.0,35.0,7.0,37.0,3.22,1.431
42,636,2021-07-07,LAA,,BOS,"W,5-4",6-7,H(10),1,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.00,3.25,6.0,20.0,14.0,4,1,4,1,0,0,0,,1,1,0,0,0,6,0.0,0.0,0.0,1,0,1,1.86,0.084,1.24,0.03%,0.25,,,6t -2- 1 out a2,7t 3 out a1,,2021-07-07,108,111,633385,2021,1.667,17.0,12.0,74.0,0.0,6.0,5.0,10.0,13.0,4.0,16.0,2.647,1.294,9.667,5.0,35.0,0.0,1.0,0.0,2.0,7.0,2.0,7.0,0.0,0.724,5.333,3.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.562,2.667,2.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.75,37.333,30.0,166.0,0.0,18.0,13.0,22.0,35.0,7.0,37.0,3.134,1.393
43,637,2021-07-09,LAA,@,SEA,"L,3-7",7-7,BS(2),1,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0,2.97,3.25,3.0,15.0,10.0,2,1,2,1,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,3.46,-0.211,2.69,-0.10%,-0.91,,,7b 1-- 1 out a1,7b 12- 2 out tie,,2021-07-09,108,136,633341,2021,0.333,17.667,12.0,75.0,0.0,6.0,5.0,9.0,12.0,4.0,16.0,2.547,1.189,10.667,6.0,38.0,0.0,1.0,0.0,2.0,7.0,2.0,8.0,0.0,0.75,6.0,4.0,20.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.667,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,39.0,31.0,172.0,0.0,18.0,13.0,22.0,36.0,7.0,38.0,3.0,1.359
44,638,2021-07-10,LAA,@,SEA,"L,0-2",8-8,,0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.95,3.32,3.0,7.0,3.0,1,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.23,-0.009,0.17,0.00%,-0.41,,,8b --- 0 out d2,8b 12- 1 out d2,,2021-07-10,108,136,633288,2021,0.333,17.0,13.0,75.0,0.0,6.0,5.0,9.0,11.0,4.0,17.0,2.647,1.294,10.333,7.0,37.0,0.0,1.0,0.0,1.0,7.0,2.0,9.0,0.0,0.774,4.667,5.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,1.071,3.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,39.333,33.0,175.0,0.0,18.0,13.0,22.0,36.0,7.0,40.0,2.975,1.398
45,639,2021-07-11,LAA,@,SEA,"W,7-1",6-6,H(11),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.88,3.34,4.0,17.0,9.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.04,0.073,0.68,0.03%,0.5,,,6b --- 0 out a2,6b 3 out a2,,2021-07-11,108,136,633318,2021,1.0,16.333,14.0,75.0,0.0,6.0,5.0,10.0,10.0,4.0,18.0,2.755,1.469,10.0,8.0,37.0,0.0,1.0,0.0,1.0,5.0,2.0,10.0,0.0,0.9,3.667,5.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,1.636,2.333,4.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.143,39.667,34.0,178.0,0.0,18.0,13.0,23.0,36.0,7.0,41.0,2.95,1.437
46,640,2021-07-17,LAA,,SEA,"W,9-4",7-8,,5,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.83,3.36,4.0,19.0,10.0,5,0,2,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,-0.003,0.18,0.00%,-0.17,,,7t 1-- 2 out a6,8t 12- 1 out a6,,2021-07-17,108,136,633286,2021,0.667,16.667,14.0,77.0,0.0,6.0,5.0,11.0,11.0,4.0,18.0,2.7,1.5,9.333,7.0,35.0,0.0,0.0,0.0,2.0,5.0,1.0,8.0,0.0,0.964,4.333,4.0,19.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.385,1.667,3.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,40.667,34.0,182.0,0.0,18.0,13.0,24.0,37.0,7.0,41.0,2.877,1.426
47,641,2021-07-19,LAA,@,OAK,"L,1-4",7-7,L(0-1),1,0.0,1.0,3.0,3.0,2.0,0.0,1.0,0,3.48,3.82,3.0,16.0,6.0,2,0,0,1,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.17,-0.357,1.35,-0.13%,-3.0,,,7b --- 0 out tie,7b --- 0 out d3,,2021-07-19,108,133,633249,2021,0.0,17.0,14.0,78.0,0.0,6.0,5.0,12.0,12.0,3.0,17.0,2.647,1.529,9.333,8.0,37.0,0.0,0.0,0.0,3.0,6.0,1.0,9.0,0.0,1.179,4.0,5.0,20.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,2.0,2.0,2.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,2.5,41.333,35.0,186.0,0.0,18.0,13.0,25.0,38.0,7.0,42.0,2.831,1.452
48,642,2021-07-23,LAA,@,MIN,"L,4-5",6-6,H(12),3,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,3.61,3.76,5.0,19.0,13.0,2,2,1,3,1,0,0,,0,0,0,0,1,5,2.0,0.0,0.0,0,0,0,1.71,-0.049,0.72,-0.01%,-0.49,,,6b --- 0 out a2,6b 3 out a1,,2021-07-23,108,142,633159,2021,1.0,16.0,13.0,72.0,1.0,6.0,5.0,11.0,11.0,4.0,19.0,2.812,1.5,8.333,9.0,37.0,1.0,3.0,3.0,5.0,5.0,2.0,13.0,3.24,1.68,2.333,5.0,17.0,1.0,3.0,3.0,5.0,2.0,1.0,8.0,11.571,4.286,1.667,2.0,11.0,1.0,3.0,3.0,4.0,2.0,1.0,5.0,16.2,3.6,41.333,36.0,189.0,1.0,21.0,16.0,27.0,38.0,8.0,46.0,3.484,1.524
49,643,2021-07-25,LAA,@,MIN,"W,6-2",8-8,H(13),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.53,3.72,4.0,,,1,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.01,0.143,0.74,0.03%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-07-25,108,142,633179,2021,1.0,16.667,16.0,74.0,1.0,7.0,6.0,10.0,12.0,6.0,24.0,3.24,1.56,7.667,11.0,38.0,1.0,4.0,4.0,5.0,6.0,4.0,17.0,4.696,2.087,3.0,6.0,19.0,1.0,4.0,4.0,5.0,3.0,3.0,11.0,12.0,3.667,1.667,5.0,12.0,1.0,4.0,4.0,3.0,2.0,3.0,10.0,21.6,4.8,42.333,39.0,194.0,1.0,22.0,17.0,27.0,39.0,10.0,51.0,3.614,1.559
50,644,2021-07-26,LAA,,COL,"W,6-2",8-8,H(14),0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.48,3.67,3.0,12.0,8.0,3,2,0,2,0,0,0,,1,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.24,0.086,0.96,0.02%,0.56,,,8t 1-- 1 out a2,8t 3 out a2,,2021-07-26,108,115,633157,2021,0.667,17.0,16.0,75.0,1.0,7.0,6.0,10.0,14.0,6.0,24.0,3.176,1.529,7.333,10.0,37.0,1.0,4.0,4.0,6.0,7.0,3.0,15.0,4.909,2.182,3.667,5.0,20.0,1.0,4.0,4.0,5.0,5.0,3.0,10.0,9.818,2.727,2.0,4.0,12.0,1.0,4.0,4.0,3.0,3.0,3.0,9.0,18.0,3.5,43.333,39.0,198.0,1.0,22.0,17.0,28.0,41.0,10.0,51.0,3.531,1.546
51,645,2021-07-28,LAA,,COL,"W,8-7",7-7,,1,0.2,2.0,3.0,2.0,1.0,1.0,0.0,1,3.83,3.75,6.0,24.0,17.0,4,2,2,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.02,-0.199,0.81,-0.05%,-2.71,,,7t --- 0 out a4,7t 1-- 2 out a1,,2021-07-28,108,115,633130,2021,0.667,16.667,16.0,74.0,1.0,7.0,6.0,10.0,14.0,7.0,25.0,3.24,1.56,7.667,10.0,38.0,1.0,4.0,4.0,6.0,7.0,4.0,16.0,4.696,2.087,3.333,6.0,19.0,1.0,4.0,4.0,4.0,5.0,4.0,12.0,10.8,3.0,2.667,4.0,12.0,0.0,1.0,1.0,1.0,4.0,3.0,7.0,3.375,1.875,44.0,40.0,201.0,1.0,22.0,17.0,28.0,42.0,11.0,53.0,3.477,1.545
52,646,2021-07-31,LAA,,OAK,"W,1-0",7-7,H(15),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.80,3.75,1.0,6.0,4.0,1,0,0,1,1,0,0,,3,0,0,0,0,1,0.0,0.0,0.0,0,0,0,5.47,0.141,1.6,0.03%,0.8,,,7t 123 2 out a1,7t 3 out a1,,2021-07-31,108,133,633080,2021,0.333,17.0,17.0,76.0,1.0,8.0,6.0,9.0,15.0,7.0,26.0,3.176,1.529,7.333,12.0,41.0,1.0,7.0,6.0,7.0,8.0,5.0,19.0,7.364,2.591,3.333,7.0,21.0,1.0,7.0,6.0,4.0,5.0,5.0,14.0,16.2,3.3,2.333,3.0,13.0,0.0,3.0,2.0,2.0,4.0,2.0,5.0,7.714,2.143,44.667,42.0,207.0,1.0,25.0,19.0,29.0,43.0,12.0,56.0,3.828,1.59
53,647,2021-08-04,LAA,@,TEX,"W,2-1",8-8,H(16),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.72,3.69,3.0,15.0,9.0,3,2,0,2,1,1,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,2.57,0.145,0.65,0.02%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-08-04,108,140,633055,2021,1.0,16.667,17.0,74.0,1.0,8.0,6.0,9.0,14.0,7.0,26.0,3.24,1.56,6.0,11.0,36.0,1.0,7.0,6.0,7.0,7.0,5.0,18.0,9.0,3.0,3.667,6.0,19.0,0.0,4.0,3.0,2.0,5.0,4.0,10.0,7.364,2.182,1.667,3.0,10.0,0.0,3.0,2.0,1.0,2.0,2.0,5.0,10.8,2.4,45.0,42.0,208.0,1.0,25.0,19.0,29.0,43.0,12.0,56.0,3.8,1.578
54,648,2021-08-05,LAA,@,TEX,"W,5-0",8-9,,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.64,3.68,5.0,18.0,11.0,2,1,1,4,1,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.13,0.009,0.04,0.00%,0.25,,,8b 1-- 2 out a5,9b 1-3 2 out a5,,2021-08-05,108,140,633004,2021,1.0,17.0,17.0,73.0,1.0,8.0,6.0,8.0,15.0,7.0,26.0,3.176,1.471,6.667,10.0,36.0,1.0,7.0,6.0,7.0,8.0,5.0,17.0,8.1,2.55,3.667,4.0,17.0,0.0,3.0,2.0,2.0,5.0,2.0,6.0,4.909,1.636,2.0,3.0,10.0,0.0,3.0,2.0,1.0,2.0,1.0,4.0,9.0,2.0,46.0,43.0,211.0,1.0,25.0,19.0,29.0,44.0,12.0,57.0,3.717,1.565
55,649,2021-08-13,LAA,,HOU,"L,1-4",9-GF,,7,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.56,3.59,3.0,10.0,8.0,4,1,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.02,0.00%,0.54,,,9t --- 0 out d3,9t end d 3,,2021-08-13,108,117,632972,2021,1.0,17.333,19.0,75.0,1.0,8.0,6.0,7.0,13.0,7.0,28.0,3.115,1.5,7.333,11.0,38.0,1.0,7.0,6.0,6.0,8.0,5.0,18.0,7.364,2.318,3.667,6.0,18.0,0.0,3.0,2.0,1.0,3.0,2.0,8.0,4.909,1.909,2.333,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.286,47.0,45.0,216.0,1.0,25.0,19.0,29.0,44.0,12.0,59.0,3.638,1.574
56,650,2021-08-16,LAA,@,NYY,"L,1-2",6-7,,2,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.42,3.55,6.0,21.0,13.0,6,2,1,2,0,0,0,,3,0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.22,0.23,0.13,0.01%,2.89,,,6b 123 0 out d1,7b 3 out d1,,2021-08-16,108,147,633421,2021,2.0,16.667,18.0,72.0,1.0,7.0,6.0,7.0,14.0,6.0,26.0,3.24,1.5,7.333,11.0,37.0,1.0,7.0,6.0,5.0,9.0,5.0,18.0,7.364,2.182,4.0,5.0,18.0,0.0,3.0,2.0,1.0,4.0,1.0,6.0,4.5,1.5,3.0,3.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,48.0,45.0,219.0,1.0,25.0,19.0,29.0,46.0,12.0,59.0,3.562,1.542
57,651,2021-08-17,LAA,@,DET,"W,8-2",7-7,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.35,3.56,4.0,,,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.088,0.06,0.00%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-08-17,108,116,632868,2021,1.0,18.0,18.0,76.0,1.0,7.0,6.0,8.0,16.0,6.0,26.0,3.0,1.444,8.667,10.0,39.0,1.0,7.0,6.0,5.0,10.0,5.0,17.0,6.231,1.731,5.333,3.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.75,4.0,2.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.75,50.0,45.0,225.0,1.0,25.0,19.0,30.0,48.0,12.0,59.0,3.42,1.5
58,652,2021-08-21,LAA,@,CLE,"L,1-5",7-7,,3,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0,3.53,3.62,3.0,19.0,11.0,3,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.15,-0.018,0.01,0.00%,-1.84,,,7b --- 0 out d4,7b 123 0 out d4,,2021-08-21,108,114,632780,2021,0.0,18.0,18.0,77.0,1.0,7.0,6.0,9.0,16.0,6.0,26.0,3.0,1.5,9.667,9.0,40.0,0.0,4.0,3.0,4.0,11.0,4.0,13.0,2.793,1.345,6.0,3.0,21.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.833,4.0,0.0,13.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.5,51.0,45.0,229.0,1.0,25.0,19.0,31.0,49.0,12.0,59.0,3.353,1.49
59,653,2021-08-22,LAA,@,CLE,"L,0-3",7-GF(8),,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.40,3.60,6.0,21.0,14.0,4,0,1,5,1,3,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.13,0.02,0.01,0.00%,1.04,,,7b --- 0 out d3,8b end d 3,,2021-08-22,108,114,632812,2021,2.0,16.333,19.0,76.0,1.0,8.0,7.0,10.0,16.0,6.0,27.0,3.857,1.776,8.667,8.0,38.0,0.0,4.0,3.0,5.0,10.0,2.0,10.0,3.115,1.5,5.0,4.0,21.0,0.0,1.0,1.0,3.0,5.0,0.0,4.0,1.8,1.4,3.0,2.0,13.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,3.0,1.667,51.0,47.0,232.0,1.0,26.0,20.0,32.0,49.0,12.0,61.0,3.529,1.549
