Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,160,2023-07-23,CHC,,STL,"W,7-2",GS-6,W(4-6),4,5.2,8.0,1.0,1.0,1.0,6.0,0.0,0,5.75,4.66,25.0,109.0,75.0,18,11,12,6,4,1,0,54.0,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.4,0.168,0.18,0.05%,1.81,21.35,38.0,1t start tie,6t 12- 2 out a6,,2023-07-23,112,138,717286,2023,5.667,101.667,107.0,434.0,17.0,67.0,62.0,28.0,90.0,43.0,185.0,5.489,1.328,29.0,29.0,120.0,5.0,18.0,16.0,6.0,23.0,12.0,51.0,4.966,1.207,77.333,85.0,335.0,14.0,57.0,52.0,23.0,67.0,34.0,148.0,6.052,1.397
18,161,2023-07-29,CHC,@,STL,"W,5-1",GS-6,W(5-6),5,6.0,2.0,1.0,1.0,4.0,4.0,0.0,0,5.46,4.61,23.0,84.0,52.0,11,7,6,9,1,3,0,64.0,,,0,0,0,18,0.0,0.0,0.0,1,1,0,1.03,0.217,0.91,0.12%,2.15,19.9,37.0,1b start tie,6b 3 out a3,,2023-07-29,112,138,717213,2023,6.0,102.333,111.0,438.0,16.0,64.0,59.0,27.0,92.0,42.0,186.0,5.189,1.349,29.333,29.0,121.0,4.0,15.0,13.0,5.0,28.0,10.0,47.0,3.989,1.159,83.0,93.0,360.0,14.0,58.0,53.0,24.0,73.0,35.0,157.0,5.747,1.41
19,162,2023-08-03,CHC,,CIN,"W,5-3",GS-6,W(6-6),4,5.0,7.0,2.0,2.0,2.0,5.0,1.0,0,5.36,4.64,23.0,92.0,62.0,13,9,5,11,5,2,0,48.0,,,2,0,0,21,2.0,0.0,0.0,1,0,0,1.14,0.021,1.32,0.02%,0.1,15.85,30.0,1t start tie,6t -2- 0 out a2,,2023-08-03,112,113,717146,2023,5.0,102.333,109.0,438.0,16.0,65.0,60.0,30.0,88.0,40.0,182.0,5.277,1.358,30.333,24.0,122.0,2.0,11.0,9.0,8.0,24.0,6.0,34.0,2.67,1.055,89.0,95.0,383.0,14.0,59.0,54.0,28.0,77.0,35.0,159.0,5.461,1.382
20,163,2023-08-08,CHC,@,NYM,"W,3-2",GS-7,W(7-6),4,7.0,3.0,2.0,2.0,0.0,7.0,1.0,0,5.17,4.53,24.0,96.0,67.0,17,11,5,12,4,4,0,70.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.77,0.201,0.87,0.14%,1.6,27.95,46.0,1b start tie,7b 3 out tie,,2023-08-08,112,121,717080,2023,7.0,100.0,109.0,434.0,16.0,65.0,60.0,32.0,87.0,41.0,183.0,5.4,1.41,30.333,25.0,121.0,2.0,7.0,7.0,10.0,23.0,7.0,36.0,2.077,1.154,94.0,102.0,406.0,15.0,61.0,56.0,30.0,82.0,38.0,171.0,5.362,1.404
21,164,2023-08-13,CHC,@,TOR,"L,4-11",GS-4,L(7-7),4,3.0,8.0,8.0,8.0,2.0,2.0,1.0,1,5.71,4.67,21.0,89.0,53.0,12,8,5,11,6,1,0,11.0,,,1,0,0,18,0.0,0.0,0.0,0,0,1,0.84,-0.461,0.99,-0.33%,-5.48,-11.85,-9.0,1b start a 2,4b 12- 0 out d4,,2023-08-13,112,141,717012,2023,3.0,101.0,105.0,430.0,16.0,63.0,58.0,30.0,89.0,40.0,178.0,5.168,1.337,29.333,27.0,119.0,3.0,9.0,9.0,8.0,26.0,9.0,42.0,2.761,1.193,101.0,105.0,430.0,16.0,63.0,58.0,30.0,89.0,40.0,178.0,5.168,1.337
22,165,2023-08-18,CHC,,KCR,"L,3-4",GS-6,L(7-8),4,6.0,6.0,4.0,2.0,0.0,3.0,1.0,0,5.56,4.66,23.0,91.0,65.0,16,10,6,14,7,0,0,51.0,,,1,1,0,22,1.0,0.0,0.0,0,1,1,1.12,-0.192,1.21,-0.12%,-0.73,11.9,25.0,1t start tie,6t 3 out d1,,2023-08-18,112,118,716955,2023,6.0,100.0,106.0,432.0,17.0,68.0,63.0,31.0,89.0,39.0,179.0,5.67,1.37,26.667,28.0,116.0,3.0,14.0,14.0,9.0,24.0,7.0,41.0,4.725,1.388,104.0,113.0,451.0,17.0,71.0,66.0,32.0,91.0,41.0,189.0,5.712,1.394
23,166,2023-08-23,CHC,@,DET,"W,6-4",GS-6,,4,5.2,4.0,4.0,4.0,1.0,6.0,1.0,0,5.6,4.62,22.0,99.0,55.0,17,12,7,8,2,0,0,50.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.14,-0.183,1.3,-0.13%,-0.98,13.75,23.0,1b start tie,6b --- 2 out tie,,2023-08-23,112,116,716885,2023,5.667,101.0,106.0,431.0,18.0,67.0,61.0,30.0,85.0,37.0,179.0,5.436,1.347,27.0,26.0,114.0,4.0,17.0,15.0,8.0,21.0,8.0,42.0,5.0,1.259,110.0,119.0,474.0,18.0,75.0,68.0,32.0,94.0,43.0,199.0,5.564,1.373
24,167,2023-08-28,CHC,,MIL,"L,2-6",GS-6,L(7-9),4,6.0,8.0,5.0,1.0,0.0,6.0,2.0,0,5.4,4.67,27.0,99.0,71.0,19,11,10,11,6,1,0,50.0,,,0,0,0,26,0.0,0.0,0.0,0,1,0,0.53,-0.238,0.65,-0.18%,-1.73,18.7,37.0,1t start tie,6t 3 out d3,,2023-08-28,112,158,716810,2023,6.0,101.667,108.0,434.0,19.0,71.0,65.0,29.0,84.0,38.0,184.0,5.754,1.348,26.667,28.0,113.0,5.0,20.0,18.0,5.0,23.0,9.0,47.0,6.075,1.238,115.667,123.0,496.0,19.0,79.0,72.0,33.0,100.0,44.0,206.0,5.602,1.349
25,168,2023-09-03,CHC,@,CIN,"W,15-7",GS-6,,5,5.2,7.0,5.0,5.0,0.0,7.0,3.0,1,5.51,4.83,24.0,91.0,65.0,22,11,7,9,3,1,0,42.0,,,0,1,0,23,1.0,0.0,0.0,0,0,0,0.81,-0.133,1.21,-0.12%,-1.07,11.95,23.0,1b start a 1,6b -2- 2 out tie,,2023-09-03,112,113,716738,2023,5.667,104.667,113.0,449.0,20.0,73.0,63.0,29.0,86.0,39.0,192.0,5.417,1.357,27.667,29.0,117.0,6.0,23.0,17.0,3.0,24.0,8.0,49.0,5.53,1.157,121.667,131.0,523.0,21.0,84.0,73.0,33.0,106.0,46.0,220.0,5.4,1.348
26,169,2023-09-08,CHC,,ARI,"L,0-1",GS-6,,4,6.0,1.0,0.0,0.0,1.0,9.0,0.0,0,5.27,4.64,20.0,77.0,52.0,18,11,9,1,1,0,0,78.0,,,2,0,0,19,0.0,0.0,0.0,0,0,0,0.98,0.368,1.22,0.28%,3.28,30.3,49.0,1t start tie,6t 3 out tie,,2023-09-08,112,109,716678,2023,6.0,107.667,115.0,458.0,21.0,74.0,64.0,27.0,88.0,41.0,198.0,5.35,1.319,26.333,33.0,117.0,8.0,26.0,20.0,3.0,24.0,10.0,59.0,6.835,1.367,127.333,138.0,547.0,24.0,89.0,78.0,33.0,113.0,50.0,237.0,5.513,1.343
27,170,2023-09-13,CHC,@,COL,"L,3-7",GS-5,L(7-10),4,5.0,7.0,5.0,3.0,1.0,5.0,2.0,0,5.27,4.73,24.0,84.0,59.0,13,11,6,12,4,2,0,41.0,,,0,0,0,23,1.0,0.0,0.0,0,0,1,0.96,-0.302,1.17,-0.22%,-2.01,10.45,21.0,1b start a 1,5b 3 out d2,,2023-09-13,112,115,716599,2023,5.0,109.0,109.0,457.0,21.0,70.0,60.0,27.0,96.0,39.0,190.0,4.954,1.248,29.333,26.0,116.0,7.0,18.0,12.0,2.0,31.0,9.0,49.0,3.682,0.955,133.333,139.0,567.0,24.0,89.0,78.0,34.0,122.0,50.0,238.0,5.265,1.297
28,171,2023-09-22,CHC,,COL,"W,6-0",GS-6,W(8-10),8,6.0,4.0,0.0,0.0,4.0,7.0,0.0,0,5.05,4.65,25.0,101.0,66.0,17,12,6,8,1,4,0,67.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.14,0.328,1.99,0.34%,3.28,26.7,49.0,1t start tie,6t 3 out a3,,2023-09-22,112,115,716486,2023,6.0,111.667,110.0,464.0,21.0,67.0,57.0,25.0,100.0,40.0,192.0,4.594,1.209,28.333,27.0,117.0,8.0,19.0,13.0,3.0,33.0,10.0,53.0,4.129,1.059,138.333,146.0,591.0,26.0,94.0,81.0,35.0,127.0,53.0,252.0,5.27,1.308
29,172,2023-09-27,CHC,@,ATL,"L,5-6",GS-7,,4,6.0,3.0,2.0,2.0,1.0,3.0,1.0,0,4.97,4.67,23.0,82.0,56.0,13,8,10,9,2,0,0,60.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.09,-0.053,2.73,-0.08%,0.26,13.1,25.0,1b start tie,7b 12- 0 out a1,,2023-09-27,112,144,716412,2023,6.0,113.0,108.0,469.0,21.0,63.0,53.0,28.0,102.0,38.0,188.0,4.221,1.204,28.667,27.0,120.0,7.0,15.0,9.0,6.0,34.0,9.0,50.0,2.826,1.151,144.333,150.0,616.0,26.0,94.0,81.0,39.0,134.0,53.0,256.0,5.051,1.309
30,173,2023-09-30,CHC,@,MIL,"W,10-6",6-GF,S(1),2,4.0,3.0,0.0,0.0,1.0,3.0,0.0,0,4.84,4.61,16.0,53.0,39.0,12,4,2,10,3,5,0,,0.0,0.0,0,0,0,15,1.0,0.0,0.0,0,0,0,0.41,0.124,0.38,0.07%,2.08,12.6,21.0,6b --- 0 out a4,9b end a 4,,2023-09-30,112,158,716373,2023,4.0,113.333,108.0,472.0,22.0,64.0,54.0,29.0,102.0,39.0,191.0,4.288,1.209,28.667,22.0,116.0,6.0,12.0,10.0,7.0,31.0,9.0,43.0,3.14,1.012,150.333,153.0,639.0,27.0,96.0,83.0,40.0,137.0,55.0,263.0,4.969,1.284
1,174,2024-04-19,CHC,,MIA,"W,8-3",GS-5,W(1-0),99,5.0,3.0,1.0,1.0,0.0,4.0,1.0,0,1.8,4.13,18.0,73.0,54.0,12,12,4,10,3,2,0,61.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.45,0.164,0.48,0.11%,1.73,19.45,30.0,1t start tie,5t 3 out a6,,2024-04-19,112,146,746892,2024,5.0,112.0,106.0,464.0,20.0,60.0,50.0,26.0,100.0,37.0,183.0,4.018,1.179,27.0,18.0,108.0,3.0,7.0,5.0,8.0,27.0,6.0,30.0,1.667,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,175,2024-04-24,CHC,,HOU,"W,4-3",GS-6,W(2-0),4,5.2,7.0,2.0,1.0,2.0,4.0,0.0,0,1.69,3.41,26.0,89.0,58.0,16,5,11,9,3,1,0,51.0,,,1,0,0,23,1.0,0.0,0.0,0,0,1,1.12,0.145,1.21,0.09%,0.93,17.35,32.0,1t start tie,6t -2- 2 out a2,,2024-04-24,112,117,746889,2024,5.667,111.0,103.0,458.0,19.0,58.0,48.0,24.0,100.0,36.0,177.0,3.892,1.144,26.0,20.0,106.0,4.0,8.0,6.0,7.0,22.0,8.0,36.0,2.077,1.038,5.0,3.0,18.0,1.0,1.0,1.0,0.0,4.0,2.0,7.0,1.8,0.6
3,176,2024-04-29,CHC,@,NYM,"W,3-1",GS-8,,4,7.1,4.0,1.0,1.0,1.0,1.0,1.0,0,1.5,4.08,27.0,78.0,57.0,17,3,12,13,3,3,0,66.0,,,0,0,0,26,0.0,0.0,0.0,0,0,0,0.75,0.224,0.88,0.16%,2.58,13.5,26.0,1b start tie,8b 1-- 1 out tie,,2024-04-29,112,121,745832,2024,7.333,111.333,102.0,460.0,18.0,56.0,45.0,24.0,103.0,34.0,172.0,3.638,1.132,26.667,20.0,108.0,2.0,5.0,4.0,8.0,21.0,6.0,30.0,1.35,1.05,10.667,10.0,44.0,1.0,3.0,2.0,2.0,8.0,3.0,15.0,1.687,1.125
4,177,2024-05-04,CHC,,MIL,"W,6-5",GS-6,W(3-0),4,6.0,2.0,0.0,0.0,2.0,7.0,0.0,0,1.13,3.51,23.0,99.0,69.0,22,7,7,7,0,1,0,73.0,,,0,0,0,21,0.0,0.0,0.0,0,0,1,0.82,0.266,1.1,0.21%,3.28,29.1,49.0,1t start tie,6t 3 out a4,,2024-05-04,112,158,746884,2024,6.0,113.667,99.0,465.0,17.0,52.0,41.0,24.0,96.0,31.0,164.0,3.246,1.082,28.0,20.0,110.0,3.0,6.0,5.0,5.0,15.0,7.0,33.0,1.607,0.893,18.0,14.0,71.0,2.0,4.0,3.0,3.0,9.0,4.0,22.0,1.5,0.944
5,178,2024-05-14,CHC,@,ATL,"L,0-7",GS-4,L(3-1),9,4.0,7.0,7.0,2.0,3.0,2.0,2.0,0,1.61,4.56,23.0,85.0,50.0,7,12,7,11,5,0,0,29.0,,,0,0,0,19,1.0,0.0,0.0,0,1,1,0.84,-0.249,1.04,-0.18%,-4.82,3.0,12.0,1b start tie,4b 3 out d7,,2024-05-14,112,144,747124,2024,4.0,114.667,95.0,464.0,16.0,46.0,37.0,26.0,97.0,29.0,156.0,2.904,1.055,28.0,19.0,110.0,2.0,4.0,3.0,6.0,19.0,5.0,28.0,0.964,0.893,24.0,16.0,94.0,2.0,4.0,3.0,5.0,16.0,4.0,24.0,1.125,0.875
6,179,2024-05-19,CHC,,PIT,"L,2-3",GS-5,L(3-2),4,4.2,6.0,3.0,3.0,2.0,4.0,1.0,0,2.2,4.69,21.0,92.0,55.0,14,8,7,8,1,2,0,42.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.35,0.1,1.62,0.07%,1.1,7.7,17.0,1t start tie,5t -23 2 out tie,,2024-05-19,112,134,746880,2024,4.667,110.667,101.0,461.0,18.0,53.0,39.0,27.0,95.0,32.0,169.0,3.172,1.157,28.0,23.0,117.0,4.0,11.0,5.0,8.0,18.0,7.0,38.0,1.607,1.107,28.0,23.0,117.0,4.0,11.0,5.0,8.0,18.0,7.0,38.0,1.607,1.107
7,180,2024-05-25,CHC,@,STL,"L,6-7",GS-6,,5,5.2,9.0,3.0,3.0,1.0,3.0,0.0,0,2.58,4.38,26.0,105.0,68.0,25,2,13,9,5,2,0,41.0,,,2,0,0,25,1.0,0.0,0.0,1,0,0,1.24,-0.081,1.42,-0.06%,-0.19,6.75,17.0,1b start tie,6b -2- 2 out tie,,2024-05-25,112,138,745176,2024,5.667,109.667,100.0,458.0,18.0,53.0,39.0,28.0,95.0,30.0,166.0,3.201,1.167,27.667,26.0,120.0,4.0,13.0,7.0,10.0,18.0,6.0,40.0,2.277,1.301,32.667,29.0,138.0,5.0,14.0,8.0,10.0,22.0,8.0,47.0,2.204,1.194
8,181,2024-05-30 00:00:00,CHC,@,MIL,"L,4-6",GS-6,,4,6.0,6.0,3.0,3.0,1.0,4.0,0.0,0,2.84,4.09,24.0,87.0,61.0,20,7,7,12,4,1,0,51.0,,,0,0,0,22,2.0,0.0,0.0,1,1,0,0.7,-0.081,0.79,-0.06%,0.11,11.3,25.0,1b start a 1,6b 3 out d2,,2024-05-30,112,158,745985,2024,6.0,109.667,101.0,459.0,18.0,55.0,41.0,28.0,92.0,30.0,167.0,3.365,1.176,27.667,28.0,120.0,4.0,14.0,9.0,9.0,17.0,6.0,42.0,2.928,1.337,38.333,38.0,164.0,5.0,17.0,11.0,11.0,25.0,9.0,57.0,2.583,1.278
9,182,2024-06-05 00:00:00,CHC,,CHW,"W,7-6",GS-5,,5,5.0,10.0,5.0,5.0,1.0,6.0,1.0,0,3.47,4.09,25.0,75.0,50.0,14,8,5,13,6,0,0,32.0,,,0,0,0,24,0.0,0.0,0.0,1,0,0,1.05,-0.292,0.92,-0.15%,-2.46,6.65,18.0,1t start tie,5t 3 out d4,,2024-06-05,112,145,746873,2024,5.0,109.667,105.0,460.0,18.0,57.0,43.0,25.0,92.0,32.0,173.0,3.529,1.185,26.333,30.0,117.0,3.0,16.0,11.0,9.0,20.0,7.0,43.0,3.759,1.481,44.333,44.0,188.0,5.0,20.0,14.0,12.0,29.0,11.0,65.0,2.842,1.263
10,183,2024-06-11 00:00:00,CHC,@,TBR,"L,2-5",GS-6,,5,6.0,4.0,0.0,0.0,1.0,5.0,0.0,0,3.09,3.86,23.0,91.0,62.0,15,5,3,14,6,2,0,68.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.2,0.357,0.97,0.17%,2.79,20.5,37.0,1b start tie,6b 3 out a2,,2024-06-11,112,139,745077,2024,6.0,109.667,108.0,462.0,18.0,60.0,46.0,24.0,93.0,30.0,174.0,3.775,1.204,25.333,38.0,119.0,4.0,21.0,16.0,8.0,19.0,8.0,54.0,5.684,1.816,49.333,54.0,213.0,6.0,25.0,19.0,13.0,35.0,12.0,78.0,3.466,1.358
11,184,2024-06-16 00:00:00,CHC,,STL,"L,1-2",GS-6,L(3-3),4,6.0,7.0,2.0,2.0,2.0,3.0,1.0,0,3.08,4.02,26.0,93.0,59.0,13,8,4,17,8,3,0,51.0,,,1,0,1,24,1.0,0.0,0.0,0,0,0,0.79,0.045,0.66,0.02%,1.05,10.1,25.0,1t start tie,6t 3 out d2,,2024-06-16,112,138,746866,2024,6.0,108.667,109.0,461.0,17.0,58.0,44.0,25.0,91.0,28.0,171.0,3.644,1.233,27.333,35.0,119.0,2.0,14.0,14.0,6.0,22.0,5.0,44.0,4.61,1.5,55.333,58.0,236.0,6.0,25.0,19.0,14.0,40.0,12.0,82.0,3.09,1.301
12,185,2024-06-22 00:00:00,CHC,,NYM,"W,8-1",GS-7,W(4-3),5,7.0,6.0,1.0,1.0,0.0,10.0,1.0,0,2.9,3.82,27.0,93.0,61.0,17,12,5,12,6,2,0,71.0,,,0,0,0,27,1.0,0.0,0.0,0,0,0,0.41,0.144,0.27,0.06%,2.57,34.15,58.0,1t start tie,7t 3 out a7,,2024-06-22,112,121,746863,2024,7.0,111.667,108.0,466.0,17.0,52.0,38.0,25.0,92.0,29.0,171.0,3.063,1.191,28.667,36.0,124.0,2.0,13.0,13.0,6.0,21.0,6.0,46.0,4.081,1.465,61.333,65.0,262.0,7.0,27.0,21.0,16.0,43.0,14.0,93.0,3.082,1.321
13,186,2024-06-28 00:00:00,CHC,@,MIL,"L,2-4",GS-6,L(4-4),5,6.0,4.0,4.0,3.0,1.0,5.0,1.0,0,3.03,3.86,24.0,90.0,60.0,17,8,5,12,5,0,0,54.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,0.97,-0.219,0.45,-0.06%,-0.89,14.5,28.0,1b start tie,6b 3 out d2,,2024-06-28,112,158,745970,2024,6.0,112.667,108.0,470.0,17.0,49.0,37.0,25.0,99.0,29.0,171.0,2.956,1.18,30.0,33.0,125.0,3.0,11.0,11.0,5.0,28.0,7.0,46.0,3.3,1.267,68.333,71.0,289.0,8.0,28.0,22.0,16.0,53.0,16.0,103.0,2.898,1.273
