Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,290,2022-06-20,CHW,,TOR,"W,8-7",GS-6,W(1-0),6,5.0,4.0,5.0,3.0,2.0,5.0,1.0,0,5.79,4.61,22.0,99.0,60.0,15,13,9,6,3,1,0,46,,,0,0,0,20,1.0,0.0,0.0,0,0,1,0.77,-0.096,0.64,-0.05%,-2.5,15.65,27.0,1t start tie,6t --3 0 out a4,,2022-06-20,145,141,661482,2022,5.0,108.667,100.0,451.0,15.0,44.0,43.0,30.0,123.0,31.0,162.0,3.561,1.196,52.667,52.0,221.0,9.0,26.0,25.0,12.0,58.0,17.0,87.0,4.272,1.215,25.667,29.0,106.0,3.0,12.0,11.0,3.0,28.0,6.0,41.0,3.857,1.247,15.333,21.0,65.0,3.0,10.0,10.0,1.0,14.0,6.0,33.0,5.87,1.435,4.333,10.0,22.0,1.0,3.0,3.0,0.0,4.0,2.0,14.0,6.231,2.308
3,291,2022-06-25,CHW,,BAL,"L,2-6",GS-7,L(1-1),4,6.2,6.0,6.0,5.0,1.0,8.0,1.0,2,6.19,4.36,29.0,109.0,72.0,11,23,9,9,6,1,0,47,,,0,1,0,26,1.0,0.0,0.0,0,0,1,1.0,-0.089,0.69,-0.04%,-0.38,15.6,29.0,1t start tie,7t 123 2 out d2,,2022-06-25,145,110,661454,2022,6.667,107.667,100.0,450.0,15.0,48.0,45.0,30.0,122.0,32.0,163.0,3.762,1.207,51.667,52.0,219.0,10.0,30.0,27.0,12.0,55.0,17.0,89.0,4.703,1.239,25.667,31.0,111.0,4.0,17.0,14.0,5.0,24.0,8.0,47.0,4.909,1.403,14.333,18.0,62.0,2.0,9.0,7.0,3.0,13.0,5.0,27.0,4.395,1.465,9.333,14.0,44.0,2.0,8.0,6.0,2.0,9.0,4.0,22.0,5.786,1.714
4,292,2022-07-01,CHW,@,SFG,"W,1-0",GS-6,,5,6.0,3.0,0.0,0.0,2.0,5.0,0.0,0,4.5,3.84,23.0,104.0,63.0,15,6,4,12,3,3,0,69,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.01,0.35,0.6,0.12%,2.9,20.5,37.0,1b start tie,6b 3 out tie,,2022-07-01,145,137,662079,2022,6.0,107.333,102.0,454.0,15.0,53.0,49.0,31.0,121.0,33.0,166.0,4.109,1.239,53.333,54.0,226.0,9.0,32.0,28.0,11.0,56.0,17.0,89.0,4.725,1.219,27.0,31.0,116.0,5.0,21.0,18.0,4.0,27.0,10.0,51.0,6.0,1.296,16.0,20.0,73.0,3.0,14.0,11.0,3.0,17.0,6.0,32.0,6.188,1.438,16.0,20.0,73.0,3.0,14.0,11.0,3.0,17.0,6.0,32.0,6.188,1.438
5,293,2022-07-06,CHW,,MIN,"W,9-8",GS-5,,4,5.0,7.0,5.0,5.0,2.0,4.0,1.0,0,5.33,4.11,23.0,91.0,59.0,10,11,6,11,5,0,0,35,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.04,-0.373,0.76,-0.16%,-2.58,3.85,12.0,1t start tie,5t 3 out d2,,2022-07-06,145,142,661413,2022,5.0,107.333,99.0,452.0,13.0,50.0,46.0,30.0,118.0,31.0,157.0,3.857,1.202,55.333,53.0,230.0,8.0,31.0,27.0,10.0,57.0,16.0,85.0,4.392,1.139,27.0,27.0,114.0,3.0,15.0,12.0,6.0,26.0,8.0,41.0,4.0,1.222,17.667,13.0,74.0,2.0,11.0,8.0,5.0,18.0,5.0,22.0,4.075,1.019,22.0,23.0,96.0,3.0,14.0,11.0,5.0,22.0,7.0,36.0,4.5,1.273
6,294,2022-07-11,CHW,@,CLE,"L,4-8",GS-5,L(1-2),4,4.0,9.0,8.0,8.0,2.0,3.0,0.0,2,6.97,4.18,25.0,100.0,62.0,18,6,10,8,3,1,0,13,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.96,-0.488,0.75,-0.23%,-6.06,-8.8,-3.0,1b start tie,5b --3 0 out d3,,2022-07-11,145,114,662956,2022,4.0,108.333,98.0,454.0,14.0,49.0,45.0,31.0,116.0,30.0,157.0,3.738,1.191,53.333,56.0,227.0,9.0,35.0,31.0,12.0,57.0,16.0,90.0,5.231,1.275,27.0,30.0,119.0,4.0,19.0,16.0,7.0,26.0,9.0,47.0,5.333,1.37,17.667,16.0,75.0,2.0,11.0,10.0,5.0,17.0,5.0,25.0,5.094,1.189,27.0,30.0,119.0,4.0,19.0,16.0,7.0,26.0,9.0,47.0,5.333,1.37
7,295,2022-07-16,CHW,@,MIN,"L,3-6",GS-5,L(1-3),4,5.0,7.0,6.0,6.0,0.0,6.0,3.0,0,7.5,4.78,22.0,91.0,64.0,13,11,4,12,4,0,0,35,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.54,-0.289,0.54,-0.17%,-3.64,7.05,15.0,1b start tie,5b 3 out d5,,2022-07-16,145,142,661673,2022,5.0,109.333,107.0,469.0,14.0,57.0,53.0,31.0,115.0,31.0,167.0,4.363,1.262,52.333,58.0,228.0,6.0,36.0,32.0,12.0,53.0,14.0,84.0,5.503,1.338,26.667,29.0,122.0,3.0,24.0,21.0,9.0,25.0,8.0,43.0,7.088,1.425,15.0,19.0,71.0,1.0,13.0,13.0,6.0,12.0,4.0,25.0,7.8,1.667,31.0,39.0,144.0,4.0,27.0,24.0,9.0,29.0,10.0,57.0,6.968,1.548
8,296,2022-07-23,CHW,,CLE,"W,5-4",GS-6,,6,6.0,3.0,0.0,0.0,1.0,6.0,0.0,0,6.43,4.33,22.0,87.0,59.0,15,11,9,6,3,0,0,71,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.92,0.346,0.73,0.16%,2.9,23.1,40.0,1t start tie,6t 3 out a2,2.0,2022-07-23,145,114,661408,2022,6.0,108.333,110.0,464.0,17.0,62.0,58.0,26.0,112.0,34.0,179.0,4.818,1.255,52.333,63.0,233.0,9.0,42.0,38.0,12.0,50.0,17.0,98.0,6.535,1.433,26.667,32.0,122.0,5.0,25.0,24.0,7.0,26.0,9.0,51.0,8.1,1.463,14.0,23.0,70.0,4.0,19.0,19.0,4.0,13.0,6.0,37.0,12.214,1.929,36.0,46.0,166.0,7.0,33.0,30.0,9.0,35.0,13.0,73.0,7.5,1.528
9,297,2022-07-29,CHW,,OAK,"L,3-7",GS-6,L(1-4),5,5.2,6.0,5.0,4.0,0.0,8.0,3.0,0,6.42,4.66,24.0,104.0,71.0,16,14,4,12,5,0,0,47,,,0,0,0,24,2.0,0.0,0.0,0,0,1,0.73,-0.242,0.56,-0.11%,-2.2,17.15,29.0,1t start tie,6t --- 2 out d4,,2022-07-29,145,133,661406,2022,5.667,108.333,109.0,461.0,16.0,61.0,57.0,24.0,112.0,34.0,176.0,4.735,1.228,53.0,60.0,231.0,9.0,40.0,37.0,11.0,51.0,19.0,97.0,6.283,1.34,26.0,29.0,115.0,4.0,19.0,19.0,7.0,24.0,9.0,46.0,6.577,1.385,15.0,19.0,69.0,3.0,14.0,14.0,3.0,15.0,6.0,31.0,8.4,1.467,42.0,49.0,188.0,7.0,33.0,30.0,10.0,41.0,15.0,78.0,6.429,1.405
10,298,2022-08-03,CHW,,KCR,"W,4-1",GS-6,W(2-4),4,6.0,4.0,1.0,1.0,0.0,8.0,1.0,0,5.87,4.43,22.0,89.0,57.0,11,14,9,5,2,0,0,68,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.77,0.213,0.63,0.11%,1.9,29.1,49.0,1t start tie,6t 3 out a3,,2022-08-03,145,118,661385,2022,6.0,107.0,110.0,458.0,18.0,65.0,60.0,23.0,116.0,38.0,185.0,5.047,1.243,52.667,59.0,230.0,10.0,39.0,35.0,11.0,53.0,21.0,100.0,5.981,1.329,25.667,32.0,116.0,7.0,24.0,23.0,5.0,27.0,13.0,59.0,8.065,1.442,16.667,16.0,68.0,6.0,11.0,10.0,1.0,20.0,10.0,38.0,5.4,1.02,47.667,55.0,212.0,10.0,38.0,34.0,10.0,49.0,20.0,95.0,6.42,1.364
11,299,2022-08-09,CHW,@,KCR,"L,2-4",GS-6,L(2-5),5,6.0,7.0,4.0,4.0,1.0,5.0,2.0,0,5.88,4.62,27.0,90.0,59.0,12,6,6,15,3,3,0,46,,,0,0,0,26,1.0,0.0,0.0,0,0,1,0.88,-0.161,0.76,-0.08%,-1.07,10.7,21.0,1b start tie,6b 3 out d3,1.0,2022-08-09,145,118,662647,2022,6.0,107.0,108.0,456.0,19.0,65.0,60.0,23.0,118.0,37.0,183.0,5.047,1.224,53.667,59.0,234.0,11.0,39.0,35.0,10.0,57.0,21.0,102.0,5.87,1.286,26.667,29.0,115.0,7.0,20.0,19.0,3.0,31.0,12.0,55.0,6.412,1.2,17.667,13.0,68.0,4.0,6.0,5.0,1.0,22.0,8.0,29.0,2.547,0.792,53.667,59.0,234.0,11.0,39.0,35.0,10.0,57.0,21.0,102.0,5.87,1.286
12,300,2022-08-14,CHW,,DET,"W,5-3",GS-6,W(3-5),4,6.0,5.0,2.0,2.0,0.0,7.0,0.0,0,5.62,4.27,22.0,88.0,63.0,11,17,9,6,2,0,0,61,,,0,0,0,22,1.0,0.0,0.0,1,0,0,0.92,0.095,0.81,0.05%,0.9,24.5,43.0,1t start tie,6t 3 out a1,,2022-08-14,145,116,661450,2022,6.0,108.0,108.0,460.0,21.0,66.0,61.0,23.0,116.0,39.0,189.0,5.083,1.213,55.333,56.0,239.0,12.0,40.0,36.0,11.0,58.0,22.0,102.0,5.855,1.211,28.667,27.0,117.0,9.0,16.0,15.0,2.0,33.0,14.0,59.0,4.709,1.012,17.667,17.0,73.0,6.0,10.0,9.0,1.0,21.0,9.0,38.0,4.585,1.019,59.667,66.0,261.0,13.0,43.0,39.0,11.0,62.0,24.0,116.0,5.883,1.291
13,301,2022-08-19,CHW,@,CLE,"L,2-5",GS-6,,4,5.2,5.0,1.0,1.0,1.0,6.0,1.0,1,5.3,4.28,23.0,,,14,15,7,8,3,0,0,60,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.98,0.18,1.12,0.12%,1.56,18.55,32.0,1b start a 2,6b 1-- 2 out a1,,2022-08-19,145,114,662936,2022,5.667,108.0,109.0,458.0,21.0,67.0,62.0,21.0,115.0,38.0,189.0,5.167,1.204,56.333,57.0,239.0,11.0,37.0,35.0,9.0,60.0,21.0,100.0,5.592,1.172,29.667,25.0,117.0,6.0,12.0,11.0,2.0,34.0,12.0,49.0,3.337,0.91,18.0,16.0,71.0,3.0,7.0,7.0,1.0,20.0,5.0,27.0,3.5,0.944,65.667,71.0,283.0,13.0,45.0,41.0,11.0,69.0,25.0,122.0,5.619,1.249
14,302,2022-08-25,CHW,@,BAL,"L,3-4",GS-6,,5,6.0,3.0,2.0,1.0,1.0,8.0,1.0,1,5.0,4.22,23.0,100.0,67.0,16,13,5,8,5,0,0,67,,,0,1,0,21,0.0,0.0,0.0,0,0,1,0.74,0.049,0.68,0.03%,0.81,24.5,43.0,1b start a 1,6b 3 out d1,,2022-08-25,145,110,663459,2022,6.0,108.667,110.0,459.0,20.0,64.0,59.0,20.0,114.0,37.0,187.0,4.887,1.196,55.333,56.0,233.0,11.0,32.0,31.0,9.0,58.0,20.0,98.0,5.042,1.175,29.333,27.0,118.0,7.0,13.0,12.0,2.0,34.0,11.0,52.0,3.682,0.989,17.667,17.0,72.0,3.0,7.0,7.0,2.0,18.0,5.0,28.0,3.566,1.075,71.333,76.0,306.0,14.0,46.0,42.0,12.0,75.0,26.0,130.0,5.299,1.234
15,303,2022-08-31,CHW,,KCR,"W,4-2",GS-7,W(4-5),5,7.0,4.0,1.0,1.0,0.0,8.0,1.0,1,4.7,4.13,25.0,91.0,58.0,13,14,6,10,4,3,0,73,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.99,0.311,0.27,0.05%,2.38,30.75,52.0,1t start tie,7t 3 out a1,,2022-08-31,145,118,661441,2022,7.0,110.667,109.0,463.0,20.0,65.0,59.0,18.0,118.0,36.0,185.0,4.798,1.148,55.333,56.0,233.0,12.0,34.0,32.0,8.0,61.0,20.0,100.0,5.205,1.157,29.667,24.0,117.0,5.0,10.0,9.0,3.0,34.0,7.0,41.0,2.73,0.91,17.667,13.0,68.0,2.0,5.0,4.0,2.0,21.0,3.0,20.0,2.038,0.849,77.333,79.0,329.0,15.0,48.0,43.0,13.0,83.0,27.0,136.0,5.004,1.19
16,304,2022-09-05,CHW,@,SEA,"W,3-2",GS-7,W(5-5),4,7.0,3.0,1.0,0.0,1.0,11.0,0.0,0,4.34,3.85,25.0,89.0,63.0,10,22,5,8,3,1,0,79,,,0,0,0,24,1.0,0.0,0.0,0,0,0,1.15,0.293,0.72,0.11%,2.15,39.35,64.0,1b start tie,7b 3 out a2,,2022-09-05,145,136,662121,2022,7.0,110.667,109.0,462.0,21.0,65.0,59.0,18.0,122.0,35.0,186.0,4.798,1.148,57.333,53.0,235.0,12.0,30.0,28.0,6.0,65.0,19.0,96.0,4.395,1.029,30.667,24.0,120.0,5.0,10.0,9.0,3.0,34.0,7.0,41.0,2.641,0.88,18.667,12.0,71.0,3.0,4.0,3.0,2.0,22.0,3.0,21.0,1.446,0.75,84.333,83.0,354.0,16.0,49.0,44.0,13.0,91.0,28.0,143.0,4.696,1.138
17,305,2022-09-10,CHW,@,OAK,"W,10-2",GS-6,W(6-5),4,6.0,3.0,2.0,0.0,1.0,5.0,0.0,2,4.07,3.79,26.0,107.0,72.0,9,21,7,11,2,3,0,66,,,0,0,0,22,0.0,0.0,0.0,0,1,1,0.57,0.125,0.49,0.07%,0.66,23.9,43.0,1b start tie,6b 3 out a5,,2022-09-10,145,133,662322,2022,6.0,112.667,105.0,463.0,18.0,59.0,52.0,17.0,126.0,33.0,174.0,4.154,1.083,60.333,47.0,235.0,12.0,23.0,20.0,5.0,73.0,19.0,90.0,2.983,0.862,31.667,20.0,118.0,3.0,7.0,5.0,3.0,40.0,5.0,31.0,1.421,0.726,20.0,10.0,73.0,2.0,4.0,2.0,2.0,27.0,3.0,17.0,0.9,0.6,91.333,86.0,379.0,16.0,50.0,44.0,14.0,102.0,29.0,147.0,4.336,1.095
18,306,2022-09-15,CHW,@,CLE,"W,8-2",GS-7,W(7-5),4,6.1,7.0,2.0,2.0,1.0,6.0,0.0,0,3.99,3.66,27.0,106.0,66.0,12,11,7,13,6,3,0,56,,,0,0,0,26,4.0,0.0,0.0,0,0,0,0.78,0.113,0.75,0.07%,1.59,21.45,41.0,1b start tie,7b -2- 1 out a6,,2022-09-15,145,114,662974,2022,6.333,113.667,106.0,472.0,18.0,61.0,52.0,18.0,122.0,33.0,175.0,4.117,1.091,61.333,43.0,239.0,9.0,19.0,14.0,6.0,72.0,16.0,77.0,2.054,0.799,31.667,18.0,122.0,3.0,7.0,3.0,4.0,38.0,4.0,28.0,0.853,0.695,20.0,10.0,76.0,1.0,4.0,1.0,2.0,24.0,2.0,14.0,0.45,0.6,97.333,89.0,405.0,16.0,52.0,44.0,15.0,107.0,29.0,150.0,4.068,1.068
19,307,2022-09-21,CHW,,CLE,"L,2-8",GS-6,L(7-6),5,6.0,9.0,6.0,3.0,1.0,3.0,1.0,0,4.02,3.72,28.0,97.0,61.0,12,8,13,11,5,0,0,38,,,1,0,0,27,0.0,0.0,0.0,1,0,1,0.83,-0.301,0.47,-0.10%,-3.1,7.5,22.0,1t start tie,6t 3 out d5,,2022-09-21,145,114,661433,2022,6.0,114.667,107.0,475.0,18.0,61.0,53.0,17.0,123.0,37.0,180.0,4.16,1.081,61.667,47.0,244.0,9.0,21.0,16.0,6.0,72.0,18.0,83.0,2.335,0.859,32.333,20.0,126.0,2.0,8.0,4.0,4.0,38.0,7.0,31.0,1.113,0.742,19.333,13.0,78.0,0.0,5.0,2.0,3.0,22.0,5.0,18.0,0.931,0.828,103.667,96.0,432.0,16.0,54.0,46.0,16.0,113.0,33.0,161.0,3.994,1.08
20,308,2022-09-27,CHW,@,MIN,"L,0-4",GS-6,L(7-7),5,5.0,10.0,4.0,4.0,1.0,3.0,1.0,1,4.16,3.81,26.0,104.0,70.0,8,16,5,16,9,1,0,33,,,0,0,0,24,3.0,0.0,0.0,1,0,0,1.0,-0.128,0.0,0.00%,-1.64,2.05,12.0,1b start tie,6b --- 0 out d4,,2022-09-27,145,142,661666,2022,5.0,114.667,109.0,478.0,17.0,61.0,50.0,18.0,120.0,35.0,178.0,3.924,1.108,62.0,50.0,248.0,7.0,22.0,15.0,7.0,67.0,14.0,78.0,2.177,0.919,32.333,26.0,131.0,2.0,12.0,6.0,4.0,33.0,7.0,37.0,1.67,0.928,18.333,19.0,81.0,1.0,10.0,5.0,3.0,14.0,5.0,26.0,2.455,1.2,109.667,105.0,460.0,17.0,60.0,49.0,17.0,116.0,34.0,173.0,4.021,1.112
21,309,2022-10-02,CHW,@,SDP,"W,2-1",GS-7,W(8-7),4,7.0,4.0,1.0,1.0,1.0,5.0,1.0,0,3.99,3.82,26.0,93.0,67.0,18,10,12,8,5,2,0,69,,,0,0,0,25,0.0,0.0,0.0,1,0,1,1.06,0.317,0.0,0.00%,2.24,24.75,43.0,1b start tie,7b 3 out a1,,2022-10-02,145,135,662190,2022,7.0,114.667,115.0,486.0,18.0,64.0,53.0,18.0,119.0,38.0,189.0,4.16,1.16,61.0,56.0,252.0,7.0,25.0,18.0,8.0,62.0,17.0,87.0,2.656,1.049,30.333,32.0,132.0,2.0,15.0,9.0,5.0,28.0,10.0,46.0,2.67,1.22,17.333,26.0,81.0,2.0,12.0,9.0,3.0,12.0,9.0,39.0,4.673,1.673,114.667,115.0,486.0,18.0,64.0,53.0,18.0,119.0,38.0,189.0,4.16,1.16
1,310,2023-03-31,CHW,@,HOU,"L,3-6",GS-6,,99,5.2,3.0,2.0,2.0,4.0,6.0,1.0,1,3.18,6.08,23.0,96.0,55.0,12,16,2,10,3,2,0,57,,,0,1,0,18,0.0,0.0,0.0,1,0,0,1.24,0.142,1.26,0.09%,0.96,15.95,29.0,1b start a 1,6b --- 2 out a1,,2023-03-31,145,117,718764,2023,5.667,117.333,109.0,490.0,18.0,62.0,51.0,19.0,120.0,37.0,182.0,3.912,1.091,62.0,53.0,251.0,6.0,22.0,15.0,8.0,62.0,15.0,80.0,2.177,0.984,30.333,33.0,133.0,3.0,15.0,10.0,5.0,22.0,10.0,49.0,2.967,1.253,18.0,23.0,80.0,3.0,11.0,8.0,3.0,11.0,6.0,35.0,4.0,1.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,311,2023-04-06,CHW,,SFG,"L,6-16",GS-5,L(0-1),5,4.1,9.0,8.0,8.0,3.0,5.0,3.0,0,9.0,8.66,25.0,99.0,60.0,18,9,5,12,4,3,0,15,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.79,-0.45,0.7,-0.24%,-5.65,-3.45,4.0,1t start tie,5t --- 1 out d5,,2023-04-06,145,137,718687,2023,4.333,118.0,108.0,491.0,18.0,59.0,50.0,21.0,121.0,36.0,180.0,3.814,1.093,61.667,51.0,252.0,7.0,22.0,15.0,12.0,61.0,15.0,80.0,2.189,1.022,30.0,33.0,130.0,4.0,15.0,12.0,8.0,23.0,11.0,52.0,3.6,1.367,17.667,17.0,75.0,3.0,7.0,7.0,6.0,14.0,6.0,29.0,3.566,1.302,5.667,3.0,23.0,1.0,2.0,2.0,4.0,6.0,1.0,6.0,3.176,1.235
3,312,2023-04-11,CHW,@,MIN,"L,3-4",GS-6,,4,6.0,7.0,3.0,3.0,0.0,10.0,2.0,0,7.31,7.01,25.0,98.0,69.0,16,17,6,9,7,0,0,56,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.71,-0.016,0.73,-0.01%,0.1,23.3,43.0,1b start a 2,6b 3 out d1,,2023-04-11,145,142,718616,2023,6.0,115.667,111.0,487.0,20.0,61.0,53.0,23.0,118.0,39.0,190.0,4.124,1.159,60.333,55.0,254.0,9.0,29.0,22.0,14.0,60.0,19.0,92.0,3.282,1.144,28.0,35.0,128.0,7.0,21.0,18.0,10.0,22.0,12.0,61.0,5.786,1.607,17.0,16.0,74.0,5.0,11.0,11.0,8.0,16.0,7.0,33.0,5.824,1.412,10.0,12.0,48.0,4.0,10.0,10.0,7.0,11.0,6.0,26.0,9.0,1.9
4,313,2023-04-18,CHW,,PHI,"L,4-7",GS-6,L(0-2),6,5.1,10.0,5.0,5.0,3.0,7.0,0.0,0,7.59,5.83,29.0,107.0,71.0,21,10,9,10,5,1,0,32,,,1,0,0,26,0.0,0.0,0.0,0,0,0,1.08,-0.225,0.81,-0.10%,-2.78,8.2,22.0,1t start tie,6t 12- 1 out d1,1.0,2023-04-18,145,143,718525,2023,5.333,115.667,115.0,489.0,22.0,64.0,56.0,21.0,123.0,41.0,200.0,4.357,1.176,60.333,59.0,256.0,10.0,30.0,24.0,13.0,62.0,21.0,100.0,3.58,1.193,28.0,33.0,125.0,8.0,18.0,18.0,9.0,29.0,14.0,63.0,5.786,1.5,16.0,19.0,73.0,6.0,13.0,13.0,7.0,21.0,9.0,40.0,7.312,1.625,16.0,19.0,73.0,6.0,13.0,13.0,7.0,21.0,9.0,40.0,7.312,1.625
5,314,2023-04-24,CHW,@,TOR,"L,2-5",GS-5,L(0-3),5,5.0,5.0,4.0,4.0,3.0,4.0,1.0,0,7.52,5.88,22.0,101.0,59.0,14,13,6,9,3,0,0,42,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.98,-0.257,0.57,-0.09%,-1.47,6.45,15.0,1b start tie,5b 3 out d2,,2023-04-24,145,141,718444,2023,5.0,116.0,118.0,495.0,21.0,64.0,56.0,22.0,126.0,39.0,199.0,4.345,1.207,58.667,65.0,260.0,9.0,34.0,28.0,16.0,61.0,20.0,103.0,4.295,1.381,28.333,33.0,128.0,7.0,19.0,19.0,11.0,33.0,10.0,57.0,6.035,1.553,15.667,26.0,79.0,5.0,16.0,16.0,6.0,22.0,8.0,44.0,9.191,2.043,21.333,29.0,102.0,6.0,18.0,18.0,10.0,28.0,9.0,50.0,7.594,1.828
6,315,2023-04-29,CHW,,TBR,"L,3-12",GS-7,L(0-4),4,6.1,3.0,4.0,4.0,2.0,10.0,1.0,0,7.16,5.34,24.0,103.0,67.0,15,18,4,8,4,1,0,59,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.93,0.015,0.32,0.00%,0.48,23.25,37.0,1t start tie,7t 1-3 1 out a1,,2023-04-29,145,139,718373,2023,6.333,117.0,114.0,492.0,22.0,60.0,52.0,23.0,127.0,40.0,198.0,4.0,1.171,56.667,67.0,257.0,10.0,37.0,32.0,18.0,54.0,21.0,108.0,5.082,1.5,26.333,34.0,124.0,7.0,22.0,22.0,13.0,32.0,11.0,59.0,7.519,1.785,16.333,22.0,76.0,3.0,12.0,12.0,6.0,21.0,5.0,33.0,6.612,1.714,26.333,34.0,124.0,7.0,22.0,22.0,13.0,32.0,11.0,59.0,7.519,1.785
7,316,2023-05-05,CHW,@,CIN,"W,5-4",GS-7,W(1-4),5,6.2,8.0,4.0,4.0,0.0,8.0,1.0,0,6.86,4.91,27.0,103.0,74.0,15,15,11,8,2,3,0,50,,,1,0,0,27,1.0,0.0,0.0,1,0,1,1.06,-0.04,0.37,-0.01%,-0.43,22.2,38.0,1b start tie,7b 1-- 2 out a1,,2023-05-05,145,113,718305,2023,6.667,118.333,110.0,494.0,20.0,58.0,50.0,25.0,131.0,39.0,189.0,3.803,1.141,57.0,67.0,255.0,11.0,39.0,36.0,19.0,59.0,23.0,112.0,5.684,1.509,27.0,34.0,125.0,7.0,24.0,24.0,11.0,36.0,12.0,60.0,8.0,1.667,16.667,18.0,75.0,2.0,13.0,13.0,8.0,21.0,4.0,26.0,7.02,1.56,32.667,37.0,148.0,8.0,26.0,26.0,15.0,42.0,13.0,66.0,7.163,1.592
8,317,2023-05-10,CHW,@,KCR,"L,1-9",GS-5,L(1-5),4,5.0,9.0,7.0,7.0,2.0,4.0,2.0,0,7.51,5.26,26.0,98.0,68.0,17,5,4,16,9,2,0,23,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.58,-0.319,0.24,-0.08%,-4.42,-1.35,6.0,1b start tie,5b 3 out d6,,2023-05-10,145,118,718222,2023,5.0,119.0,115.0,499.0,21.0,62.0,54.0,24.0,133.0,39.0,196.0,4.084,1.168,57.333,68.0,255.0,12.0,41.0,38.0,18.0,61.0,21.0,113.0,5.965,1.5,29.333,33.0,127.0,5.0,20.0,20.0,8.0,39.0,9.0,52.0,6.136,1.398,18.0,16.0,73.0,3.0,12.0,12.0,5.0,22.0,6.0,28.0,6.0,1.167,39.333,45.0,175.0,9.0,30.0,30.0,15.0,50.0,15.0,78.0,6.864,1.525
9,318,2023-05-16,CHW,,CLE,"W,8-3",GS-8,W(2-5),5,7.0,7.0,3.0,1.0,0.0,7.0,0.0,0,6.66,4.72,28.0,97.0,69.0,22,8,10,11,6,1,0,62,,,0,0,0,27,1.0,1.0,0.0,1,1,1,0.6,0.27,0.17,0.05%,1.06,27.55,49.0,1t start tie,8t -2- 0 out a5,,2023-05-16,145,114,718147,2023,7.0,118.333,118.0,501.0,20.0,64.0,57.0,26.0,129.0,38.0,196.0,4.335,1.217,56.333,68.0,253.0,13.0,42.0,42.0,19.0,62.0,24.0,118.0,6.71,1.544,28.333,35.0,128.0,5.0,24.0,24.0,10.0,33.0,10.0,55.0,7.624,1.588,18.0,20.0,77.0,4.0,15.0,15.0,4.0,22.0,8.0,36.0,7.5,1.333,44.333,54.0,201.0,11.0,37.0,37.0,17.0,54.0,19.0,95.0,7.511,1.602
10,319,2023-05-21,CHW,,KCR,"W,5-2",GS-6,W(3-5),4,6.0,4.0,2.0,2.0,2.0,6.0,1.0,0,6.28,4.69,24.0,100.0,61.0,9,16,6,10,4,0,0,60,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.81,0.097,0.26,0.02%,1.16,21.9,40.0,1t start tie,6t 3 out a2,,2023-05-21,145,118,718084,2023,6.0,119.333,121.0,507.0,19.0,66.0,57.0,26.0,128.0,39.0,199.0,4.299,1.232,58.333,65.0,255.0,12.0,41.0,39.0,18.0,66.0,22.0,112.0,6.017,1.423,30.0,32.0,127.0,5.0,22.0,20.0,7.0,33.0,12.0,55.0,6.0,1.3,18.667,24.0,81.0,3.0,14.0,12.0,2.0,19.0,8.0,39.0,5.786,1.393,51.333,61.0,229.0,11.0,40.0,38.0,17.0,61.0,21.0,105.0,6.662,1.519
