Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3,37,2022-04-20,TEX,@,SEA,"L,2-4",GS-5,L(0-1),5,4.0,6.0,3.0,3.0,3.0,3.0,0.0,0,5.68,4.85,20.0,79.0,48.0,14,5,6,8,5,0,0,38.0,,,1,0,0,17,2.0,0.0,0.0,0,0,1,1.14,-0.073,0.81,-0.03%,-0.57,3.6,12.0,1b start tie,5b 1-- 0 out d2,,2022-04-20,140,136,662178,2022,4.0,83.0,93.0,368.0,13.0,47.0,46.0,33.0,77.0,38.0,158.0,4.988,1.518,36.333,41.0,168.0,6.0,22.0,22.0,16.0,35.0,19.0,72.0,5.45,1.569,19.0,20.0,90.0,4.0,13.0,13.0,11.0,22.0,10.0,38.0,6.158,1.632,11.667,16.0,58.0,2.0,9.0,9.0,5.0,14.0,6.0,26.0,6.943,1.8,8.667,11.0,41.0,2.0,5.0,5.0,4.0,11.0,4.0,19.0,5.192,1.731
4,38,2022-04-25,TEX,,HOU,"W,6-2",GS-6,,4,5.2,5.0,2.0,2.0,1.0,5.0,1.0,0,4.91,4.64,23.0,88.0,54.0,18,9,4,13,6,0,0,55.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,1.08,0.202,0.86,0.10%,1.68,15.15,26.0,1t start tie,6t 1-- 2 out tie,,2022-04-25,140,117,661979,2022,5.667,83.0,92.0,367.0,11.0,43.0,42.0,33.0,76.0,36.0,151.0,4.554,1.506,35.333,44.0,168.0,6.0,24.0,24.0,17.0,35.0,21.0,77.0,6.113,1.726,20.333,23.0,97.0,3.0,14.0,14.0,13.0,22.0,9.0,38.0,6.197,1.77,12.667,17.0,61.0,2.0,8.0,8.0,7.0,14.0,6.0,27.0,5.684,1.895,12.667,17.0,61.0,2.0,8.0,8.0,7.0,14.0,6.0,27.0,5.684,1.895
5,39,2022-04-30,TEX,,ATL,"W,3-1",GS-8,W(1-1),4,7.2,4.0,1.0,1.0,0.0,7.0,0.0,0,3.81,3.65,27.0,98.0,69.0,21,14,14,6,3,1,0,74.0,,,0,0,0,27,2.0,0.0,0.0,0,0,0,0.93,0.301,0.47,0.09%,2.38,30.85,51.0,1t start tie,8t 1-3 2 out a2,,2022-04-30,140,144,661901,2022,7.667,84.0,91.0,370.0,12.0,43.0,42.0,34.0,78.0,36.0,152.0,4.5,1.488,36.333,45.0,171.0,7.0,24.0,24.0,16.0,36.0,21.0,80.0,5.945,1.679,21.333,27.0,101.0,3.0,14.0,14.0,9.0,22.0,10.0,43.0,5.906,1.688,13.333,17.0,61.0,2.0,7.0,7.0,6.0,15.0,7.0,28.0,4.725,1.725,18.333,22.0,84.0,3.0,10.0,10.0,8.0,19.0,8.0,36.0,4.909,1.636
6,40,2022-05-08,TEX,@,NYY,"L,1-2",GS-6,,7,6.0,2.0,1.0,1.0,3.0,5.0,0.0,0,3.38,3.52,24.0,100.0,59.0,23,7,11,5,2,1,0,66.0,,,0,0,0,20,0.0,0.0,0.0,1,1,2,1.21,0.15,0.85,0.06%,1.9,18.5,34.0,1b start tie,6b 3 out d1,1.0,2022-05-08,140,147,661302,2022,6.0,86.667,92.0,378.0,12.0,44.0,43.0,32.0,79.0,38.0,155.0,4.465,1.431,39.333,40.0,174.0,6.0,20.0,20.0,15.0,42.0,17.0,69.0,4.576,1.398,26.0,26.0,111.0,3.0,11.0,11.0,8.0,26.0,10.0,42.0,3.808,1.308,17.333,15.0,70.0,1.0,6.0,6.0,4.0,15.0,6.0,23.0,3.115,1.096,26.0,26.0,111.0,3.0,11.0,11.0,8.0,26.0,10.0,42.0,3.808,1.308
7,41,2022-05-13,TEX,,BOS,"L,1-7",GS-6,L(1-2),4,5.2,6.0,5.0,5.0,2.0,6.0,0.0,0,4.06,3.3,25.0,88.0,60.0,18,8,7,10,5,0,0,41.0,,,0,0,0,22,2.0,0.0,0.0,0,1,0,0.91,-0.126,0.61,-0.05%,-1.42,9.95,20.0,1t start tie,6t -2- 2 out d4,,2022-05-13,140,111,661882,2022,5.667,88.667,87.0,382.0,11.0,41.0,40.0,33.0,79.0,35.0,145.0,4.06,1.353,44.333,41.0,193.0,6.0,21.0,21.0,18.0,46.0,17.0,70.0,4.263,1.331,27.0,23.0,112.0,2.0,9.0,9.0,9.0,27.0,9.0,36.0,3.0,1.185,19.333,11.0,74.0,1.0,4.0,4.0,4.0,17.0,4.0,17.0,1.862,0.776,32.0,28.0,135.0,3.0,12.0,12.0,11.0,31.0,10.0,44.0,3.375,1.219
8,42,2022-05-18,TEX,,LAA,"W,6-5",GS-6,,4,6.0,3.0,2.0,2.0,3.0,6.0,2.0,0,3.92,3.8,23.0,90.0,54.0,16,11,9,5,2,0,0,61.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.85,0.065,0.66,0.03%,0.9,17.9,34.0,1t start tie,6t 3 out d1,,2022-05-18,140,108,661125,2022,6.0,90.333,83.0,385.0,10.0,42.0,42.0,33.0,80.0,35.0,139.0,4.185,1.284,48.0,43.0,209.0,5.0,25.0,25.0,20.0,48.0,18.0,71.0,4.688,1.312,29.0,23.0,119.0,1.0,12.0,12.0,9.0,26.0,8.0,33.0,3.724,1.103,19.333,12.0,76.0,0.0,7.0,7.0,5.0,18.0,4.0,16.0,3.259,0.879,37.667,34.0,160.0,3.0,17.0,17.0,13.0,37.0,12.0,52.0,4.062,1.248
9,43,2022-05-24,TEX,@,LAA,"L,3-5",GS-7,L(1-3),5,6.1,11.0,5.0,5.0,1.0,8.0,1.0,1,4.32,3.77,31.0,98.0,72.0,21,15,9,12,5,2,0,38.0,,,1,0,0,28,2.0,0.0,0.0,1,1,0,0.61,-0.211,0.45,-0.09%,-2.76,12.45,28.0,1b start tie,7b 1-3 1 out d5,,2022-05-24,140,108,663381,2022,6.333,91.333,81.0,387.0,12.0,42.0,42.0,34.0,82.0,35.0,140.0,4.139,1.259,51.333,43.0,219.0,6.0,25.0,25.0,22.0,51.0,17.0,72.0,4.383,1.266,31.0,20.0,122.0,3.0,11.0,11.0,9.0,29.0,8.0,34.0,3.194,0.935,17.667,11.0,72.0,2.0,8.0,8.0,8.0,17.0,4.0,19.0,4.075,1.075,43.667,37.0,183.0,5.0,19.0,19.0,16.0,43.0,14.0,61.0,3.916,1.214
10,44,2022-05-29,TEX,@,OAK,"L,5-6",GS-5,,4,4.1,7.0,3.0,2.0,3.0,5.0,0.0,1,4.31,3.76,24.0,,,12,10,10,5,3,1,0,41.0,,,0,0,0,20,1.0,0.0,0.0,1,0,1,1.69,0.097,1.5,0.05%,0.37,9.15,22.0,1b start a 1,5b 12- 1 out a3,,2022-05-29,140,133,662374,2022,4.333,93.667,89.0,400.0,13.0,47.0,47.0,33.0,86.0,37.0,152.0,4.516,1.302,53.0,53.0,231.0,6.0,28.0,28.0,18.0,54.0,19.0,84.0,4.755,1.34,31.667,26.0,130.0,3.0,14.0,14.0,9.0,32.0,9.0,41.0,3.979,1.105,18.0,20.0,79.0,3.0,12.0,12.0,6.0,20.0,7.0,33.0,6.0,1.444,50.0,48.0,214.0,6.0,24.0,24.0,17.0,51.0,17.0,77.0,4.32,1.3
11,45,2022-06-03,TEX,,SEA,"L,3-4",GS-7,,4,7.0,3.0,2.0,2.0,0.0,7.0,1.0,1,4.11,3.72,25.0,93.0,61.0,17,14,8,9,4,0,0,70.0,,,0,0,0,23,2.0,0.0,0.0,0,1,0,0.89,0.117,0.7,0.06%,1.38,23.35,40.0,1t start tie,7t 3 out tie,,2022-06-03,140,136,661913,2022,7.0,93.0,95.0,407.0,12.0,49.0,48.0,35.0,85.0,37.0,156.0,4.645,1.398,54.333,55.0,238.0,6.0,27.0,26.0,20.0,56.0,18.0,85.0,4.307,1.38,28.333,29.0,127.0,3.0,16.0,15.0,12.0,30.0,8.0,43.0,4.765,1.447,16.667,21.0,78.0,3.0,10.0,9.0,7.0,19.0,6.0,33.0,4.86,1.68,54.333,55.0,238.0,6.0,27.0,26.0,20.0,56.0,18.0,85.0,4.307,1.38
12,46,2022-06-08,TEX,@,CLE,"L,0-4",GS-4,L(1-4),4,4.0,9.0,4.0,4.0,0.0,1.0,0.0,0,4.41,3.65,20.0,64.0,45.0,11,6,10,9,6,0,0,29.0,,,1,0,0,20,2.0,0.0,0.0,0,0,0,0.69,-0.231,0.5,-0.10%,-2.15,-2.4,3.0,1b start tie,4b 3 out d4,,2022-06-08,140,114,663055,2022,4.0,95.333,94.0,413.0,11.0,48.0,47.0,34.0,90.0,38.0,154.0,4.437,1.343,56.333,53.0,240.0,6.0,26.0,25.0,18.0,59.0,20.0,85.0,3.994,1.26,29.333,30.0,128.0,4.0,17.0,16.0,9.0,32.0,11.0,49.0,4.909,1.33,17.667,21.0,80.0,2.0,10.0,9.0,4.0,20.0,7.0,32.0,4.585,1.415,61.333,58.0,263.0,7.0,29.0,28.0,20.0,63.0,21.0,93.0,4.109,1.272
13,47,2022-06-14,TEX,,HOU,"L,3-4",GS-6,,5,6.0,2.0,0.0,0.0,4.0,4.0,0.0,1,4.04,3.7,24.0,99.0,60.0,21,5,10,5,2,1,0,68.0,,,0,0,0,19,2.0,0.0,0.0,1,0,0,1.03,0.305,0.94,0.17%,2.9,17.3,34.0,1t start tie,6t 3 out a3,,2022-06-14,140,117,661880,2022,6.0,93.0,97.0,410.0,11.0,50.0,49.0,32.0,88.0,38.0,157.0,4.742,1.387,56.667,56.0,242.0,5.0,28.0,27.0,16.0,53.0,19.0,85.0,4.288,1.271,27.667,33.0,123.0,4.0,16.0,15.0,7.0,27.0,11.0,52.0,4.88,1.446,15.333,19.0,69.0,1.0,9.0,8.0,3.0,13.0,6.0,27.0,4.696,1.435,65.333,67.0,283.0,7.0,33.0,32.0,20.0,64.0,23.0,104.0,4.408,1.332
14,48,2022-06-19,TEX,@,DET,"L,3-7",GS-5,L(1-5),4,4.2,4.0,5.0,5.0,4.0,2.0,1.0,1,4.38,3.98,23.0,83.0,46.0,11,9,7,9,3,1,0,34.0,,,2,0,0,18,0.0,0.0,0.0,0,0,0,1.09,-0.189,0.71,-0.07%,-1.4,-0.9,5.0,1b start a 1,5b 123 2 out tie,,2022-06-19,140,116,662807,2022,4.667,94.0,96.0,414.0,11.0,49.0,48.0,34.0,89.0,40.0,158.0,4.596,1.383,58.667,52.0,246.0,5.0,25.0,24.0,17.0,54.0,19.0,81.0,3.682,1.176,27.667,32.0,124.0,2.0,14.0,13.0,8.0,25.0,11.0,47.0,4.229,1.446,17.0,14.0,69.0,1.0,6.0,6.0,4.0,12.0,7.0,23.0,3.176,1.059,71.333,69.0,307.0,7.0,33.0,32.0,24.0,68.0,25.0,108.0,4.037,1.304
15,49,2022-06-24,TEX,,WSN,"L,1-2",GS-6,,4,6.0,7.0,1.0,1.0,1.0,4.0,0.0,1,4.17,3.89,25.0,91.0,59.0,13,9,8,11,5,0,0,57.0,,,0,0,0,23,3.0,1.0,0.0,1,0,0,1.19,0.163,0.76,0.06%,1.9,14.1,31.0,1t start tie,6t 3 out d1,,2022-06-24,140,120,661844,2022,6.0,94.0,96.0,417.0,12.0,52.0,51.0,36.0,87.0,39.0,159.0,4.883,1.404,57.667,51.0,246.0,5.0,28.0,27.0,20.0,51.0,18.0,79.0,4.214,1.231,26.0,25.0,116.0,2.0,14.0,13.0,11.0,19.0,9.0,38.0,4.5,1.385,14.667,15.0,67.0,1.0,9.0,9.0,8.0,7.0,5.0,22.0,5.523,1.568,76.0,73.0,330.0,8.0,38.0,37.0,28.0,70.0,26.0,115.0,4.382,1.329
16,50,2022-06-29,TEX,@,KCR,"L,1-2",GS-6,L(1-6),4,6.0,6.0,2.0,2.0,3.0,3.0,1.0,0,4.09,4.02,24.0,86.0,52.0,11,5,12,6,4,1,0,52.0,,,0,1,0,21,2.0,0.0,0.0,1,0,0,0.87,0.02,0.58,0.01%,0.93,10.1,25.0,1b start tie,6b 3 out d1,,2022-06-29,140,118,662675,2022,6.0,95.333,94.0,418.0,11.0,48.0,47.0,36.0,90.0,37.0,154.0,4.437,1.364,56.0,54.0,244.0,5.0,28.0,27.0,21.0,48.0,20.0,85.0,4.339,1.339,27.667,25.0,117.0,2.0,12.0,12.0,9.0,18.0,12.0,42.0,3.904,1.229,16.667,13.0,72.0,1.0,6.0,6.0,9.0,10.0,7.0,23.0,3.24,1.32,82.0,80.0,355.0,8.0,39.0,38.0,29.0,74.0,30.0,127.0,4.171,1.329
17,51,2022-07-04,TEX,@,BAL,"L,6-7",GS-6,,4,5.1,7.0,5.0,3.0,1.0,5.0,1.0,1,4.15,4.07,26.0,,,12,9,7,11,5,1,0,42.0,,,0,0,0,23,3.0,0.0,0.0,0,0,1,1.08,-0.425,0.62,-0.15%,-2.69,10.6,22.0,1b start tie,6b 1-- 1 out tie,,2022-07-04,140,110,661073,2022,5.333,100.333,99.0,437.0,12.0,50.0,49.0,39.0,92.0,40.0,164.0,4.395,1.375,56.0,58.0,244.0,6.0,29.0,28.0,21.0,46.0,23.0,94.0,4.5,1.411,26.667,28.0,116.0,2.0,12.0,12.0,12.0,14.0,12.0,45.0,4.05,1.5,16.667,17.0,72.0,2.0,8.0,8.0,8.0,9.0,8.0,30.0,4.32,1.5,88.0,86.0,379.0,9.0,41.0,40.0,32.0,77.0,33.0,138.0,4.091,1.341
18,52,2022-07-10,TEX,,MIN,"L,5-6",GS-3,,5,2.1,6.0,4.0,4.0,4.0,2.0,1.0,1,4.42,4.29,17.0,66.0,38.0,13,4,7,3,2,0,0,27.0,,,0,0,0,12,1.0,0.0,0.0,1,0,0,1.14,-0.418,0.64,-0.14%,-4.1,-5.35,1.0,1t start tie,3t 123 1 out d1,,2022-07-10,140,142,661808,2022,2.333,103.667,102.0,454.0,12.0,54.0,51.0,40.0,93.0,43.0,170.0,4.428,1.37,55.667,59.0,245.0,7.0,29.0,26.0,20.0,45.0,25.0,99.0,4.204,1.419,28.0,26.0,122.0,3.0,13.0,11.0,13.0,18.0,14.0,47.0,3.536,1.393,17.333,20.0,75.0,2.0,8.0,6.0,5.0,12.0,11.0,36.0,3.115,1.442,93.333,93.0,405.0,10.0,46.0,43.0,33.0,82.0,37.0,151.0,4.146,1.35
19,53,2022-07-26,TEX,@,SEA,"L,4-5",GS-5,,15,5.0,4.0,2.0,2.0,3.0,5.0,1.0,0,4.38,4.35,21.0,,,16,11,6,7,2,0,0,53.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.67,-0.046,0.14,-0.01%,0.25,13.05,24.0,1b start tie,5b 3 out d2,,2022-07-26,140,136,662184,2022,5.0,103.333,105.0,458.0,12.0,56.0,53.0,43.0,92.0,42.0,172.0,4.616,1.432,52.0,62.0,239.0,6.0,31.0,28.0,21.0,41.0,25.0,100.0,4.846,1.596,24.333,30.0,115.0,4.0,17.0,15.0,13.0,16.0,14.0,53.0,5.548,1.767,13.667,19.0,67.0,3.0,11.0,9.0,8.0,10.0,9.0,34.0,5.927,1.976,95.667,99.0,422.0,11.0,50.0,47.0,37.0,84.0,39.0,161.0,4.422,1.422
20,54,2022-07-31,TEX,@,LAA,"W,5-2",GS-6,,4,6.0,7.0,2.0,2.0,3.0,4.0,0.0,0,4.3,4.29,25.0,84.0,51.0,12,6,9,9,5,1,0,51.0,,,0,1,0,21,0.0,1.0,0.0,2,1,0,1.32,0.108,0.19,0.01%,0.93,11.5,28.0,1b start a 1,6b 3 out tie,,2022-07-31,140,108,663377,2022,6.0,103.667,108.0,460.0,12.0,56.0,53.0,41.0,92.0,42.0,175.0,4.601,1.437,50.667,55.0,229.0,6.0,28.0,25.0,23.0,38.0,23.0,91.0,4.441,1.539,24.667,30.0,113.0,4.0,14.0,12.0,12.0,19.0,14.0,53.0,4.378,1.703,12.667,17.0,64.0,3.0,11.0,9.0,8.0,12.0,7.0,30.0,6.395,1.974,100.667,103.0,443.0,12.0,52.0,49.0,40.0,89.0,40.0,168.0,4.381,1.421
21,55,2022-08-06,TEX,,CHW,"W,8-0",GS-7,W(2-6),5,7.0,1.0,0.0,0.0,1.0,6.0,0.0,0,4.04,4.14,23.0,103.0,64.0,19,12,13,3,2,0,0,80.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.63,0.286,0.03,0.01%,3.38,30.55,49.0,1t start tie,7t 3 out a4,,2022-08-06,140,145,661815,2022,7.0,106.667,110.0,468.0,12.0,54.0,51.0,43.0,93.0,41.0,177.0,4.303,1.434,52.333,55.0,230.0,6.0,27.0,25.0,23.0,37.0,23.0,92.0,4.299,1.49,24.667,30.0,113.0,4.0,15.0,13.0,14.0,19.0,11.0,50.0,4.743,1.784,13.333,17.0,63.0,2.0,8.0,8.0,10.0,11.0,4.0,26.0,5.4,2.025,106.667,110.0,468.0,12.0,54.0,51.0,43.0,93.0,41.0,177.0,4.303,1.434
22,56,2022-08-13,TEX,,SEA,"W,7-4",GS-5,,6,4.1,5.0,3.0,3.0,3.0,5.0,0.0,0,4.12,4.1,21.0,,,18,10,7,6,2,0,0,43.0,,,0,0,0,16,1.0,0.0,0.0,0,2,0,0.98,-0.158,0.02,0.00%,-1.09,8.95,19.0,1t start tie,5t 1-- 1 out a1,,2022-08-13,140,136,661790,2022,4.333,108.667,106.0,468.0,11.0,51.0,48.0,42.0,95.0,40.0,170.0,3.975,1.362,52.333,53.0,228.0,5.0,25.0,23.0,24.0,36.0,20.0,85.0,3.955,1.471,25.667,25.0,112.0,3.0,13.0,11.0,12.0,22.0,8.0,40.0,3.857,1.442,18.0,12.0,69.0,1.0,4.0,4.0,7.0,15.0,2.0,17.0,2.0,1.056,113.667,111.0,491.0,12.0,54.0,51.0,44.0,99.0,41.0,178.0,4.038,1.364
23,57,2022-08-18,TEX,,OAK,"W,10-3",GS-6,W(3-6),4,6.0,4.0,2.0,2.0,3.0,4.0,1.0,0,4.06,4.16,25.0,92.0,53.0,19,8,11,7,3,0,0,57.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.92,0.049,0.02,0.00%,0.9,17.3,34.0,1t start tie,6t 3 out a5,,2022-08-18,140,133,661787,2022,6.0,109.333,105.0,471.0,10.0,52.0,49.0,43.0,93.0,38.0,165.0,4.034,1.354,52.667,49.0,229.0,5.0,24.0,22.0,27.0,40.0,19.0,80.0,3.759,1.443,24.667,23.0,107.0,2.0,11.0,11.0,14.0,22.0,5.0,33.0,4.014,1.5,17.333,13.0,69.0,0.0,5.0,5.0,7.0,15.0,2.0,16.0,2.596,1.154,118.0,116.0,512.0,12.0,57.0,54.0,47.0,104.0,42.0,184.0,4.119,1.381
24,58,2022-08-23,TEX,@,COL,"L,6-7",GS-5,,4,5.0,7.0,4.0,4.0,0.0,4.0,1.0,1,4.19,4.18,22.0,72.0,48.0,13,8,10,7,3,1,0,41.0,,,0,1,0,21,2.0,0.0,0.0,0,0,0,1.03,-0.095,0.04,0.00%,-1.24,6.45,15.0,1b start a 3,5b 3 out a2,,2022-08-23,140,115,662876,2022,5.0,111.333,103.0,476.0,11.0,51.0,48.0,43.0,94.0,39.0,166.0,3.88,1.311,52.667,51.0,230.0,6.0,26.0,24.0,26.0,40.0,20.0,85.0,4.101,1.462,28.333,21.0,115.0,2.0,9.0,9.0,13.0,24.0,6.0,32.0,2.859,1.2,17.333,10.0,69.0,1.0,5.0,5.0,7.0,15.0,4.0,16.0,2.596,0.981,124.0,120.0,537.0,13.0,59.0,56.0,50.0,108.0,45.0,193.0,4.065,1.371
25,59,2022-08-30,TEX,,HOU,"L,2-4",GS-5,L(3-7),6,5.0,7.0,3.0,2.0,3.0,5.0,1.0,0,4.16,4.23,25.0,95.0,60.0,18,5,8,9,4,0,0,45.0,,,0,0,0,21,1.0,0.0,0.0,1,1,1,1.03,-0.096,0.01,0.00%,-0.58,11.25,24.0,1t start tie,5t 3 out d2,,2022-08-30,140,117,661832,2022,5.0,110.667,105.0,475.0,11.0,53.0,50.0,42.0,93.0,40.0,169.0,4.066,1.328,53.0,54.0,229.0,6.0,25.0,23.0,22.0,42.0,22.0,90.0,3.906,1.434,28.333,24.0,116.0,2.0,11.0,11.0,10.0,23.0,8.0,37.0,3.494,1.2,15.333,16.0,68.0,2.0,9.0,9.0,6.0,13.0,7.0,27.0,5.283,1.435,129.0,127.0,559.0,14.0,63.0,60.0,50.0,112.0,48.0,205.0,4.186,1.372
26,60,2022-09-04,TEX,@,BOS,"L,2-5",GS-5,L(3-8),4,4.0,8.0,5.0,5.0,3.0,2.0,1.0,1,4.37,4.35,23.0,89.0,49.0,12,8,5,12,6,2,0,25.0,,,1,0,0,19,2.0,0.0,0.0,1,0,0,0.84,-0.372,0.0,0.00%,-3.58,-4.2,3.0,1b start a 2,5b -2- 0 out d3,,2022-09-04,140,111,663213,2022,4.0,108.0,108.0,473.0,12.0,55.0,51.0,45.0,91.0,40.0,174.0,4.25,1.417,52.0,54.0,229.0,7.0,27.0,24.0,24.0,43.0,20.0,89.0,4.154,1.5,27.333,24.0,116.0,3.0,12.0,11.0,10.0,24.0,9.0,39.0,3.622,1.244,16.0,18.0,72.0,3.0,9.0,8.0,6.0,13.0,8.0,32.0,4.5,1.5,134.0,134.0,584.0,15.0,66.0,62.0,53.0,117.0,50.0,216.0,4.164,1.396
27,61,2022-09-09,TEX,,TOR,"L,3-4",GS-6,,4,5.2,7.0,3.0,3.0,2.0,5.0,1.0,0,4.39,4.36,24.0,97.0,56.0,15,9,9,8,6,0,0,46.0,,,0,2,0,22,2.0,0.0,0.0,0,0,0,0.76,-0.111,0.0,0.00%,-0.86,11.35,23.0,1t start tie,6t 123 2 out d2,,2022-09-09,140,141,661830,2022,5.667,106.0,114.0,472.0,13.0,59.0,55.0,45.0,88.0,43.0,185.0,4.67,1.5,50.0,56.0,228.0,7.0,30.0,27.0,24.0,42.0,20.0,91.0,4.86,1.6,24.333,31.0,116.0,4.0,17.0,16.0,12.0,20.0,12.0,51.0,5.918,1.767,14.0,22.0,70.0,3.0,12.0,11.0,6.0,11.0,8.0,36.0,7.071,2.0,138.0,142.0,607.0,16.0,71.0,67.0,56.0,119.0,53.0,229.0,4.37,1.435
28,62,2022-09-14,TEX,,OAK,"L,7-8",GS-5,,4,4.2,6.0,4.0,4.0,3.0,5.0,2.0,0,4.49,4.49,23.0,104.0,65.0,13,17,8,7,4,0,0,38.0,,,0,0,0,20,2.0,0.0,0.0,0,0,0,0.76,-0.176,0.0,0.00%,-1.9,7.1,17.0,1t start tie,5t -2- 2 out a1,,2022-09-14,140,133,661829,2022,4.667,106.0,115.0,471.0,14.0,57.0,53.0,45.0,87.0,44.0,189.0,4.5,1.509,50.333,56.0,226.0,7.0,28.0,27.0,25.0,42.0,19.0,90.0,4.828,1.609,25.667,33.0,119.0,5.0,17.0,16.0,11.0,20.0,14.0,57.0,5.61,1.714,14.667,22.0,72.0,3.0,11.0,10.0,8.0,12.0,8.0,36.0,6.136,2.045,143.667,149.0,631.0,17.0,74.0,70.0,58.0,124.0,56.0,241.0,4.385,1.441
29,63,2022-09-21,TEX,,LAA,"W,7-2",GS-5,W(4-8),6,5.0,3.0,2.0,2.0,1.0,8.0,1.0,0,4.46,4.45,17.0,72.0,45.0,16,7,4,4,0,1,0,60.0,,,0,0,0,16,0.0,0.0,0.0,1,0,0,0.82,0.072,0.0,0.00%,0.42,24.85,39.0,1t start tie,5t 3 out a1,,2022-09-21,140,108,661783,2022,5.0,104.667,118.0,471.0,14.0,59.0,55.0,45.0,86.0,46.0,194.0,4.729,1.557,52.667,56.0,232.0,8.0,28.0,27.0,24.0,45.0,21.0,94.0,4.614,1.519,24.333,35.0,117.0,6.0,19.0,18.0,11.0,21.0,15.0,62.0,6.658,1.89,14.333,21.0,70.0,4.0,12.0,12.0,8.0,12.0,10.0,39.0,7.535,2.023,148.333,155.0,654.0,19.0,78.0,74.0,61.0,129.0,60.0,255.0,4.49,1.456
1,64,2023-04-01,TEX,,PHI,"W,16-3",6-8,,99,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,11.0,35.0,23.0,8,1,7,4,1,1,0,,0.0,0.0,0,0,0,11,1.0,0.0,0.0,1,0,0,0.33,0.066,0.29,0.04%,1.59,4.95,9.0,6t --- 0 out a4,8t 3 out a10,,2023-04-01,140,143,718752,2023,3.0,103.333,110.0,457.0,14.0,56.0,52.0,45.0,86.0,44.0,184.0,4.529,1.5,52.667,55.0,228.0,8.0,28.0,27.0,22.0,48.0,21.0,93.0,4.614,1.462,24.333,31.0,112.0,6.0,17.0,16.0,12.0,25.0,13.0,56.0,5.918,1.767,15.333,16.0,64.0,4.0,9.0,9.0,6.0,18.0,8.0,32.0,5.283,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,65,2023-04-04,TEX,,BAL,"L,2-7",3-7,,2,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1,0.0,3.83,15.0,65.0,39.0,10,5,2,10,1,1,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.11,0.027,0.11,0.02%,1.78,9.2,15.0,3t --- 2 out d6,7t 12- 2 out d5,,2023-04-04,140,110,718709,2023,4.0,102.0,106.0,444.0,14.0,53.0,50.0,42.0,81.0,44.0,180.0,4.412,1.451,49.667,51.0,214.0,8.0,26.0,25.0,19.0,44.0,21.0,88.0,4.53,1.409,22.333,27.0,98.0,5.0,14.0,14.0,9.0,20.0,12.0,49.0,5.642,1.612,12.667,12.0,51.0,3.0,6.0,6.0,4.0,13.0,6.0,24.0,4.263,1.263,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0
3,66,2023-04-08,TEX,@,CHC,"L,3-10",8-GF(8),,3,0.1,1.0,1.0,0.0,1.0,0.0,0.0,0,0.0,4.21,3.0,10.0,5.0,1,1,1,1,1,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.04,-0.005,0.04,0.00%,-2.54,-0.45,1.0,8b 12- 2 out d5,8b end d 8,,2023-04-08,140,112,718669,2023,0.333,99.0,104.0,434.0,13.0,51.0,48.0,43.0,75.0,42.0,174.0,4.364,1.485,46.667,51.0,206.0,8.0,26.0,25.0,19.0,39.0,22.0,89.0,4.821,1.5,22.333,20.0,90.0,4.0,9.0,9.0,7.0,19.0,10.0,38.0,3.627,1.209,12.0,7.0,43.0,1.0,2.0,2.0,2.0,9.0,3.0,12.0,1.5,0.75,7.0,4.0,26.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.714
