Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
4,332,17,2024-04-16,NYM,,PIT,"W,3-1",GS-5,,4,5.0,4,1,1,3,4,0,0,3.05,4.44,21,93.0,53.0,15,7,6,8,5,0,0,56.0,,,0,0,0,18,1,0,0,1,0,0,1.19,0.132,1.14,0.08%,1.57,13.05,24.0,1t start tie,5t 3 out d1,,2024-04-16,121,134,745837
5,333,22,2024-04-22,NYM,@,SFG,"L,2-5",GS-6,L(1-2),5,5.0,7,5,5,3,4,1,0,4.21,4.73,24,91.0,53.0,20,4,10,7,3,0,0,34.0,,,0,0,0,21,1,0,0,1,0,0,0.89,-0.229,0.95,-0.15%,-2.46,3.25,12.0,1b start tie,6b --- 0 out d4,,2024-04-22,121,137,745351
6,334,27,2024-04-28,NYM,,STL,"W,4-2",GS-8,,5,8.0,3,1,1,1,3,0,0,3.48,4.26,29,99.0,68.0,18,9,12,13,8,1,0,74.0,,,1,0,0,27,3,0,0,0,0,0,1.11,0.385,0.98,0.20%,3.12,19.6,34.0,1t start tie,8t 3 out tie,,2024-04-28,121,138,745834
7,335,32,2024-05-03,NYM,@,TBR,"L,8-10",GS-3,L(1-3),4,2.2,10,8,8,1,2,0,0,5.2,4.15,19,65.0,42.0,6,7,9,7,5,0,0,7.0,,,1,0,0,17,2,0,0,0,1,0,1.11,-0.578,0.95,-0.30%,-6.73,-12.6,-10.0,1b start tie,3b 1-- 2 out d5,,2024-05-03,121,139,745101
8,336,37,2024-05-10,NYM,,ATL,"L,2-4",GS-5,L(1-4),6,5.0,6,4,4,2,3,3,0,5.44,4.97,22,85.0,48.0,9,5,8,9,4,1,0,40.0,,,0,0,0,20,0,0,0,2,0,0,0.57,-0.197,0.53,-0.11%,-1.43,4.45,12.0,1t start tie,5t 3 out d4,,2024-05-10,121,144,745827
9,337,43,2024-05-16,NYM,@,PHI,"W,6-5",GS-6,,5,5.1,4,2,2,0,4,0,1,5.21,4.65,21,81.0,49.0,12,11,7,9,2,1,0,56.0,,,0,0,0,20,0,0,0,0,0,0,0.99,0.228,0.66,0.09%,2.18,13.0,22.0,1b start a 1,6b 12- 1 out a2,,2024-05-16,121,143,745580
10,338,49,2024-05-22,NYM,@,CLE,"L,3-6",GS-6,,5,6.0,4,3,3,0,4,1,1,5.13,4.63,21,70.0,46.0,10,7,9,7,3,1,0,56.0,,,0,0,0,20,1,0,0,2,0,0,0.97,-0.082,0.51,-0.03%,-0.03,12.5,25.0,1b start a 1,6b 3 out tie,,2024-05-22,121,114,746634
11,339,54,2024-05-28,NYM,,LAD,"L,0-3",GS-6,L(1-5),5,6.0,8,3,3,0,3,2,0,5.06,4.82,26,89.0,54.0,14,5,7,16,7,3,0,47.0,,,0,0,0,26,3,0,0,0,0,0,0.77,-0.046,0.35,-0.01%,0.09,8.7,22.0,1t start tie,6t 3 out d3,2.0,2024-05-28,121,119,745816
12,340,59,2024-06-02 00:00:00,NYM,,ARI,"L,4-5",GS-4,,4,4.0,4,3,3,3,4,2,2,5.17,5.25,21,84.0,47.0,17,8,4,8,2,0,0,43.0,,,0,0,0,16,1,0,0,0,0,0,0.97,-0.104,0.32,-0.02%,-0.94,5.6,15.0,1t start tie,4t 3 out a1,,2024-06-02,121,109,745813
13,341,64,2024-06-09 00:00:00,NYM,@,PHI,"W,6-5",GS-4,,6,3.2,6,3,3,2,1,0,1,5.29,5.25,18,69.0,41.0,9,2,8,6,4,0,0,36.0,,,0,0,0,15,1,0,0,2,0,0,0.96,-0.154,0.34,-0.03%,-1.54,-1.15,5.0,1b start tie,4b 12- 2 out d3,,2024-06-09,121,143,745571
14,342,69,2024-06-15 00:00:00,NYM,,SDP,"W,5-1",GS-6,W(2-5),5,6.0,2,1,1,2,6,1,0,4.98,5.16,21,88.0,49.0,18,5,6,7,1,2,0,68.0,,,0,0,0,19,1,0,0,1,0,0,0.89,0.243,0.45,0.08%,1.81,25.1,43.0,1t start tie,6t 3 out a2,,2024-06-15,121,135,745805
15,343,74,2024-06-21 00:00:00,NYM,@,CHC,"W,11-1",GS-7,W(3-5),5,6.1,4,1,0,1,8,0,1,4.58,4.87,25,103.0,67.0,23,12,6,9,5,1,0,70.0,,,0,0,0,23,1,0,0,1,0,0,0.47,0.024,0.31,0.01%,2.03,30.65,53.0,1b start a 3,7b 1-- 1 out a10,,2024-06-21,121,112,746861
