Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
23,54,2022-09-23,PIT,,CHC,"L,5-6",GS-5,,5,5.0,5.0,2.0,2.0,3.0,5.0,1.0,0,5.95,5.29,22.0,89.0,55.0,18,9,3,11,3,0,0,51.0,,,0,1,0,19,2.0,0.0,0.0,0,0,0,1.13,0.048,0.0,0.00%,0.44,12.45,24.0,1t start tie,5t 3 out a2,,2022-09-23,134,112,662263,2022,5.0,91.0,112.0,406.0,17.0,70.0,62.0,22.0,63.0,40.0,187.0,6.132,1.473,21.0,28.0,98.0,4.0,18.0,17.0,6.0,15.0,8.0,44.0,7.286,1.619,99.333,121.0,444.0,19.0,75.0,67.0,26.0,67.0,45.0,205.0,6.07,1.48
24,55,2022-09-28,PIT,,CIN,"W,4-3",GS-8,,4,8.0,3.0,0.0,0.0,1.0,6.0,0.0,1,5.53,5.08,28.0,,,15,10,11,9,2,2,0,81.0,,,0,0,0,26,1.0,0.0,0.0,1,0,0,0.73,0.367,0.0,0.00%,3.91,27.0,46.0,1t start tie,8t 3 out a3,,2022-09-28,134,113,662240,2022,8.0,93.0,114.0,413.0,18.0,69.0,61.0,21.0,66.0,43.0,194.0,5.903,1.452,25.0,28.0,111.0,5.0,16.0,16.0,9.0,19.0,10.0,48.0,5.76,1.48,104.333,126.0,466.0,20.0,77.0,69.0,29.0,72.0,48.0,215.0,5.952,1.486
25,56,2022-10-04,PIT,,STL,"L,7-8",3-7,,5,3.1,3.0,3.0,2.0,2.0,1.0,0.0,0,5.52,5.06,15.0,50.0,30.0,9,2,5,7,5,1,0,,1.0,0.0,0,0,0,13,1.0,0.0,0.0,0,0,0,0.65,-0.091,0.0,0.00%,-0.79,2.5,7.0,3t 1-- 2 out d2,7t -23 0 out a3,,2022-10-04,134,138,662319,2022,3.333,97.0,116.0,428.0,18.0,69.0,61.0,22.0,68.0,43.0,196.0,5.66,1.423,30.0,26.0,124.0,5.0,13.0,13.0,8.0,23.0,10.0,46.0,3.9,1.133,112.333,129.0,494.0,20.0,77.0,69.0,30.0,78.0,49.0,219.0,5.528,1.415
1,57,2023-04-03,MIL,,NYM,"W,10-0",7-GF,S(1),99,3.0,1.0,0.0,0.0,3.0,2.0,0.0,1,0.0,5.92,14.0,49.0,24.0,4,3,2,6,3,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,1.56,7.75,15.0,7t --- 0 out a10,9t end a10,,2023-04-03,158,121,718731,2023,3.0,96.667,117.0,427.0,18.0,69.0,63.0,23.0,63.0,43.0,197.0,5.866,1.448,27.333,22.0,113.0,3.0,12.0,11.0,10.0,21.0,8.0,36.0,3.622,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,58,2023-04-07,MIL,,STL,"W,4-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,4.26,3.0,12.0,8.0,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.23,0.01%,0.52,6.25,9.0,9t --- 0 out a4,9t end a 4,,2023-04-07,158,138,718674,2023,1.0,97.0,110.0,425.0,18.0,63.0,57.0,25.0,61.0,39.0,186.0,5.289,1.392,24.667,16.0,103.0,2.0,9.0,8.0,11.0,19.0,7.0,27.0,2.919,1.095,3.0,1.0,14.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.333
3,59,2023-04-10,MIL,@,ARI,"L,0-3",6-7,,2,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,0.0,2.92,7.0,34.0,22.0,7,4,2,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.29,0.032,0.34,0.02%,1.05,9.9,15.0,6b --- 0 out d3,7b 3 out d3,,2023-04-10,158,109,718627,2023,2.0,92.667,102.0,402.0,17.0,59.0,54.0,23.0,61.0,37.0,174.0,5.245,1.349,20.333,12.0,82.0,1.0,5.0,4.0,9.0,16.0,5.0,19.0,1.77,1.033,4.0,1.0,17.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0
4,60,2023-04-14,MIL,@,SDP,"W,11-2",7-GF,S(2),3,3.0,4.0,1.0,1.0,0.0,2.0,0.0,0,1.0,2.59,13.0,50.0,34.0,8,4,5,6,1,2,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.49,6.35,12.0,7b --- 0 out a9,9b end a 9,,2023-04-14,158,135,718574,2023,3.0,93.0,97.0,396.0,17.0,52.0,47.0,21.0,62.0,36.0,168.0,4.548,1.269,17.333,8.0,67.0,0.0,3.0,2.0,6.0,14.0,3.0,11.0,1.038,0.808,6.0,2.0,24.0,0.0,0.0,0.0,3.0,7.0,1.0,3.0,0.0,0.833
5,61,2023-04-18,MIL,@,SEA,"W,6-5",10-GF(11),BW(1-0),3,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0,0.82,3.07,10.0,40.0,21.0,7,2,4,3,2,0,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,0,1,0,5.37,0.377,6.08,0.26%,1.21,8.1,15.0,10b -2- 0 out a1,11b end a 1,,2023-04-18,158,136,718517,2023,2.0,91.0,91.0,383.0,14.0,46.0,41.0,20.0,61.0,33.0,153.0,4.055,1.22,12.333,9.0,52.0,0.0,4.0,3.0,5.0,10.0,2.0,11.0,2.189,1.135,9.0,6.0,37.0,0.0,1.0,1.0,3.0,9.0,1.0,7.0,1.0,1.0
6,62,2023-04-21,MIL,,BOS,"L,3-5",7-GF,,2,2.1,1.0,1.0,1.0,1.0,3.0,0.0,0,1.35,2.88,9.0,33.0,21.0,5,6,1,4,2,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.47,-0.083,0.53,-0.06%,0.15,8.05,13.0,7t --- 2 out d1,9t end d 2,,2023-04-21,158,111,718483,2023,2.333,87.0,85.0,367.0,13.0,45.0,39.0,21.0,58.0,31.0,143.0,4.034,1.218,11.0,8.0,47.0,0.0,2.0,1.0,5.0,10.0,1.0,9.0,0.818,1.182,11.0,8.0,47.0,0.0,2.0,1.0,5.0,10.0,1.0,9.0,0.818,1.182
7,63,2023-04-24,MIL,,DET,"L,2-4",6-7,,2,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,1.17,2.41,7.0,28.0,19.0,7,4,1,2,1,1,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.62,0.076,0.72,0.05%,1.04,11.9,18.0,6t --- 0 out d2,7t 3 out d2,,2023-04-24,158,116,718441,2023,2.0,82.667,79.0,348.0,12.0,42.0,39.0,22.0,57.0,30.0,134.0,4.246,1.222,10.333,8.0,42.0,0.0,3.0,2.0,3.0,11.0,2.0,10.0,1.742,1.065,13.333,9.0,56.0,0.0,3.0,2.0,6.0,13.0,2.0,11.0,1.35,1.125
8,64,2023-04-26,MIL,,DET,"W,6-2",7-7,H(1),1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.13,2.32,3.0,11.0,9.0,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.24,0.019,1.39,0.01%,0.15,2.9,5.0,7t --- 0 out a3,7t --3 2 out a3,,2023-04-26,158,116,718419,2023,0.667,81.333,76.0,341.0,12.0,40.0,37.0,22.0,58.0,28.0,128.0,4.094,1.205,11.333,9.0,46.0,0.0,3.0,2.0,3.0,13.0,2.0,11.0,1.588,1.059,15.333,10.0,63.0,0.0,3.0,2.0,6.0,17.0,2.0,12.0,1.174,1.043
9,65,2023-04-29,MIL,,LAA,"W,7-5",9-9,,2,0.2,2.0,2.0,2.0,0.0,0.0,1.0,0,2.16,3.14,4.0,7.0,5.0,1,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.27,0.003,0.31,0.00%,-1.59,-3.7,-4.0,9t --- 0 out a4,9t --- 2 out a2,,2023-04-29,158,108,718376,2023,0.667,76.0,71.0,319.0,12.0,37.0,34.0,21.0,57.0,25.0,120.0,4.026,1.211,10.0,9.0,42.0,0.0,3.0,2.0,3.0,11.0,2.0,11.0,1.8,1.2,16.0,11.0,66.0,0.0,3.0,2.0,6.0,18.0,3.0,14.0,1.125,1.062
10,66,2023-05-05,MIL,@,SFG,"L,4-6",7-7,,5,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.04,3.37,5.0,18.0,7.0,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.044,1.25,0.03%,0.51,3.05,6.0,7b --- 0 out d1,7b 3 out d1,,2023-05-05,158,137,718293,2023,1.0,71.333,67.0,300.0,10.0,36.0,33.0,20.0,55.0,22.0,109.0,4.164,1.22,7.667,7.0,33.0,1.0,4.0,3.0,3.0,9.0,3.0,12.0,3.522,1.304,16.667,13.0,70.0,1.0,5.0,4.0,6.0,18.0,4.0,19.0,2.16,1.14
11,67,2023-05-09,MIL,,LAD,"L,2-6",4-6,,3,2.1,2.0,2.0,2.0,0.0,2.0,1.0,0,2.7,3.81,9.0,35.0,26.0,10,2,3,4,2,0,0,,1.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.23,-0.021,0.28,-0.02%,-0.73,4.05,7.0,4t 1-- 2 out d4,6t 3 out d6,,2023-05-09,158,119,718241,2023,2.333,67.333,63.0,287.0,9.0,35.0,32.0,22.0,51.0,21.0,102.0,4.277,1.262,6.667,5.0,28.0,1.0,3.0,3.0,3.0,9.0,3.0,10.0,4.05,1.2,17.667,13.0,75.0,1.0,5.0,4.0,8.0,19.0,4.0,19.0,2.038,1.189
12,68,2023-05-15,MIL,@,STL,"L,1-18",6-7,,5,1.2,3.0,2.0,2.0,0.0,2.0,0.0,0,3.32,3.58,8.0,33.0,18.0,5,5,2,4,2,0,0,,2.0,2.0,0,0,0,7,1.0,0.0,0.0,0,1,0,0.14,-0.038,0.17,-0.03%,-2.54,1.95,5.0,6b 12- 1 out d4,7b 3 out d8,,2023-05-15,158,138,718166,2023,1.667,64.333,59.0,272.0,9.0,33.0,30.0,20.0,52.0,20.0,97.0,4.197,1.228,6.667,6.0,28.0,2.0,4.0,4.0,2.0,8.0,3.0,13.0,5.4,1.2,20.0,15.0,84.0,2.0,7.0,6.0,8.0,21.0,5.0,24.0,2.7,1.15
13,69,2023-05-20,MIL,@,TBR,"L,4-8",4-6,,4,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.92,3.46,10.0,39.0,26.0,5,4,5,4,1,1,0,,1.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.43,0.077,0.51,0.05%,1.89,7.55,12.0,4b 1-- 0 out d3,6b 3 out d3,,2023-05-20,158,139,718093,2023,3.0,59.0,57.0,255.0,7.0,32.0,29.0,20.0,50.0,19.0,90.0,4.424,1.305,6.333,8.0,29.0,2.0,6.0,6.0,2.0,6.0,4.0,16.0,8.526,1.579,21.667,18.0,92.0,2.0,9.0,8.0,8.0,23.0,6.0,28.0,3.323,1.2
14,70,2023-05-23,MIL,,HOU,"W,6-0",9-GF,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.81,3.45,4.0,14.0,7.0,1,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.05,0.003,0.05,0.00%,0.52,1.65,3.0,9t --- 0 out a6,9t end a 6,,2023-05-23,158,117,718056,2023,1.0,61.0,54.0,256.0,7.0,28.0,26.0,20.0,50.0,18.0,86.0,3.836,1.213,8.667,9.0,36.0,2.0,6.0,6.0,2.0,6.0,3.0,16.0,6.231,1.269,24.667,20.0,102.0,2.0,9.0,8.0,8.0,24.0,6.0,30.0,2.919,1.135
15,71,2023-05-24,MIL,,HOU,"W,4-0",7-7,H(2),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.7,3.44,3.0,12.0,9.0,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.072,1.11,0.05%,0.52,2.25,3.0,7t --- 0 out a2,7t 3 out a2,,2023-05-24,158,117,718046,2023,1.0,59.0,50.0,245.0,7.0,25.0,23.0,18.0,48.0,18.0,82.0,3.508,1.153,9.0,8.0,36.0,1.0,4.0,4.0,2.0,6.0,3.0,13.0,4.0,1.111,25.667,21.0,106.0,2.0,9.0,8.0,8.0,24.0,7.0,32.0,2.805,1.13
16,72,2023-05-30,MIL,@,TOR,"L,2-7",5-6,,5,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.54,3.43,6.0,15.0,11.0,3,1,2,4,1,1,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.18,0.018,0.22,0.01%,1.42,3.15,5.0,5b 12- 1 out d5,6b 3 out d5,,2023-05-30,158,141,717965,2023,1.667,54.0,43.0,222.0,5.0,21.0,19.0,18.0,45.0,15.0,68.0,3.167,1.13,9.0,8.0,34.0,1.0,4.0,4.0,0.0,5.0,3.0,13.0,4.0,0.889,26.667,21.0,109.0,2.0,9.0,8.0,8.0,24.0,7.0,32.0,2.7,1.088
17,73,2023-06-02,MIL,@,CIN,"W,5-4",11-GF(11),S(3),2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,2.45,3.43,4.0,17.0,9.0,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.24,0.213,4.1,0.16%,0.18,1.65,3.0,11b -2- 0 out a2,11b end a 1,,2023-06-02,158,113,717931,2023,1.0,50.0,37.0,204.0,4.0,18.0,16.0,16.0,41.0,14.0,59.0,2.88,1.06,8.333,7.0,31.0,0.0,2.0,2.0,0.0,3.0,2.0,9.0,2.16,0.84,28.333,22.0,115.0,2.0,9.0,8.0,8.0,24.0,7.0,33.0,2.541,1.059
18,74,2023-06-03,MIL,@,CIN,"W,10-8",7-8,,0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0,2.3,3.51,8.0,24.0,14.0,3,1,2,5,2,2,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.63,0.071,0.83,0.06%,1.09,2.7,6.0,7b --- 0 out a4,8b 3 out a4,,2023-06-03,158,113,717906,2023,2.0,45.667,34.0,184.0,3.0,15.0,12.0,14.0,36.0,13.0,53.0,2.365,1.051,7.667,5.0,27.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.652,29.333,23.0,119.0,2.0,10.0,8.0,8.0,24.0,8.0,35.0,2.455,1.057
19,75,2023-06-08,MIL,,BAL,"L,3-6",9-GF,,4,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0,2.78,3.6,6.0,20.0,12.0,4,0,2,3,1,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.73,-0.123,0.94,-0.09%,-1.48,-3.55,-3.0,9t --- 0 out d1,9t end d 3,,2023-06-08,158,110,717849,2023,1.0,42.667,31.0,170.0,2.0,13.0,10.0,12.0,31.0,10.0,45.0,2.109,1.008,6.667,5.0,25.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,0.0,0.9,31.333,25.0,127.0,2.0,10.0,8.0,9.0,24.0,8.0,37.0,2.298,1.085
20,76,2023-06-09,MIL,,OAK,"L,2-5",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,3.47,3.0,18.0,11.0,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.26,0.01%,0.52,6.25,9.0,8t --- 0 out d3,8t 3 out d3,,2023-06-09,158,133,717831,2023,1.0,35.667,30.0,148.0,2.0,15.0,12.0,12.0,25.0,10.0,44.0,3.028,1.178,6.667,6.0,27.0,0.0,3.0,2.0,2.0,0.0,2.0,8.0,2.7,1.2,32.333,27.0,133.0,2.0,12.0,10.0,10.0,24.0,9.0,40.0,2.784,1.144
21,77,2023-06-11,MIL,,OAK,"L,6-8",7-7,,1,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,2.91,3.78,3.0,12.0,8.0,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,-0.095,0.84,-0.07%,-0.59,0.9,2.0,7t --- 0 out d1,7t --- 2 out d2,,2023-06-11,158,133,717800,2023,0.667,33.333,27.0,136.0,2.0,12.0,10.0,10.0,26.0,9.0,40.0,2.7,1.11,6.667,6.0,27.0,0.0,3.0,2.0,2.0,2.0,2.0,8.0,2.7,1.2,33.333,27.0,136.0,2.0,12.0,10.0,10.0,26.0,9.0,40.0,2.7,1.11
22,78,2023-06-14,MIL,@,MIN,"L,2-4",7-7,,2,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.83,3.88,5.0,23.0,12.0,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.025,0.49,0.02%,0.52,3.05,6.0,7b --- 0 out d2,7b 3 out d2,,2023-06-14,158,142,717771,2023,1.0,31.0,27.0,125.0,3.0,13.0,11.0,7.0,25.0,10.0,43.0,3.194,1.097,5.667,6.0,24.0,1.0,4.0,3.0,2.0,3.0,3.0,11.0,4.765,1.412,34.0,28.0,139.0,3.0,13.0,11.0,10.0,27.0,10.0,44.0,2.912,1.118
23,79,2023-06-20,MIL,,ARI,"W,7-5",7-7,W(2-0),5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.8,3.88,1.0,3.0,2.0,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.32,0.008,0.37,0.01%,0.11,4.75,7.0,7t --- 2 out d2,7t 3 out d2,,2023-06-20,158,109,717680,2023,0.333,31.0,27.0,127.0,3.0,13.0,11.0,9.0,24.0,10.0,43.0,3.194,1.161,5.667,5.0,25.0,1.0,3.0,3.0,4.0,4.0,2.0,9.0,4.765,1.588,35.0,28.0,144.0,3.0,13.0,11.0,12.0,28.0,10.0,44.0,2.829,1.143
24,80,2023-06-21,MIL,,ARI,"L,1-5",9-GF,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.75,3.87,2.0,10.0,7.0,1,0,0,2,1,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.11,0.006,0.13,0.00%,0.93,1.5,2.0,9t 12- 1 out d4,9t end d 4,,2023-06-21,158,109,717672,2023,0.667,29.333,26.0,121.0,3.0,13.0,11.0,9.0,21.0,9.0,41.0,3.375,1.193,4.0,3.0,18.0,1.0,3.0,3.0,3.0,4.0,2.0,7.0,6.75,1.5,35.333,28.0,145.0,3.0,13.0,11.0,12.0,28.0,10.0,44.0,2.802,1.132
25,81,2023-06-27,MIL,@,NYM,"L,2-7",8-GF(8),,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.68,3.8,3.0,14.0,11.0,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.52,4.25,6.0,8b --- 0 out d5,8b end d 5,,2023-06-27,158,121,717597,2023,1.0,27.0,22.0,110.0,3.0,12.0,10.0,9.0,19.0,9.0,37.0,3.333,1.148,3.667,1.0,14.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,2.455,0.818,36.0,28.0,147.0,3.0,13.0,11.0,12.0,28.0,10.0,44.0,2.75,1.111
26,82,2023-06-28,MIL,@,NYM,"W,5-2",5-6,W(3-0),0,1.2,2.0,0.0,0.0,0.0,1.0,0.0,0,2.56,3.72,7.0,21.0,14.0,4,2,1,5,0,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,1.44,0.114,1.57,0.07%,0.79,8.55,14.0,5b --- 0 out tie,6b 1-- 2 out a1,,2023-06-28,158,121,717581,2023,1.667,26.0,20.0,103.0,3.0,11.0,10.0,7.0,19.0,9.0,35.0,3.462,1.038,3.667,1.0,14.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,2.455,0.818,37.0,28.0,150.0,3.0,13.0,11.0,12.0,29.0,10.0,44.0,2.676,1.081
27,83,2023-07-01,MIL,@,PIT,"W,11-8",8-8,,2,0.1,2.0,1.0,1.0,0.0,1.0,0.0,0,2.77,3.67,3.0,11.0,6.0,1,1,0,2,1,0,0,,2.0,2.0,0,0,0,3,1.0,1.0,0.0,0,0,0,0.49,-0.026,0.6,-0.02%,-2.49,-0.45,1.0,8b 1-3 2 out a6,8b 3 out a3,,2023-07-01,158,134,717540,2023,0.333,25.333,21.0,101.0,3.0,10.0,9.0,6.0,17.0,9.0,36.0,3.197,1.066,4.667,2.0,18.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,0.857,38.667,30.0,157.0,3.0,13.0,11.0,12.0,30.0,11.0,47.0,2.56,1.086
28,84,2023-07-04,MIL,,CHC,"L,6-7",6-8,,2,2.1,1.0,1.0,1.0,0.0,2.0,0.0,0,2.83,3.55,8.0,31.0,24.0,6,1,3,3,2,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.42,0.061,0.54,0.05%,1.02,6.65,10.0,6t --- 0 out d3,8t 1-- 1 out d2,,2023-07-04,158,112,717503,2023,2.333,23.667,22.0,97.0,3.0,11.0,10.0,6.0,14.0,11.0,40.0,3.803,1.183,4.0,4.0,16.0,0.0,1.0,1.0,0.0,3.0,3.0,8.0,2.25,1.0,39.0,32.0,160.0,3.0,14.0,12.0,12.0,31.0,13.0,52.0,2.769,1.128
29,85,2023-07-06,MIL,,CHC,"W,6-5",6-6,H(3),1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.79,3.45,3.0,10.0,9.0,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,1,1.63,0.044,2.01,0.03%,0.28,5.5,8.0,6t --- 1 out a1,6t 3 out a1,,2023-07-06,158,112,717474,2023,0.667,25.333,22.0,102.0,3.0,12.0,11.0,6.0,15.0,10.0,39.0,3.908,1.105,6.0,5.0,23.0,0.0,2.0,2.0,0.0,5.0,3.0,9.0,3.0,0.833,41.333,33.0,168.0,3.0,15.0,13.0,12.0,33.0,13.0,53.0,2.831,1.089
30,86,2023-07-08,MIL,,CIN,"L,5-8",5-6,,1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.7,3.44,5.0,17.0,12.0,4,0,2,3,1,0,0,,1.0,1.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.24,-0.018,1.92,-0.02%,-0.15,2.4,4.0,5t -2- 2 out a1,6t 3 out tie,,2023-07-08,158,113,717444,2023,1.333,25.333,20.0,101.0,2.0,10.0,9.0,6.0,17.0,9.0,34.0,3.197,1.026,6.0,5.0,24.0,0.0,2.0,2.0,0.0,7.0,3.0,9.0,3.0,0.833,42.0,33.0,171.0,3.0,15.0,13.0,12.0,35.0,13.0,53.0,2.786,1.071
31,87,2023-07-16,MIL,@,CIN,"W,4-3",6-6,,7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.68,3.44,1.0,3.0,2.0,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.61,0.043,2.66,0.04%,0.46,0.75,1.0,6b 12- 2 out d1,6b 3 out d1,,2023-07-16,158,113,717383,2023,0.333,25.667,21.0,101.0,2.0,10.0,9.0,4.0,16.0,10.0,36.0,3.156,0.974,6.333,6.0,26.0,0.0,2.0,2.0,0.0,6.0,4.0,11.0,2.842,0.947,43.333,34.0,176.0,3.0,15.0,13.0,12.0,35.0,14.0,55.0,2.7,1.062
32,88,2023-07-21,MIL,,ATL,"L,4-6",6-8,,4,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0,2.51,3.21,9.0,37.0,27.0,8,6,0,4,1,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.36,0.082,0.5,0.07%,1.56,16.75,24.0,6t --- 0 out d4,8t 3 out d2,,2023-07-21,158,144,717313,2023,3.0,23.667,19.0,93.0,1.0,8.0,7.0,4.0,14.0,9.0,31.0,2.662,0.972,5.0,4.0,20.0,0.0,2.0,2.0,0.0,5.0,3.0,8.0,3.6,0.8,43.667,34.0,177.0,3.0,15.0,13.0,12.0,35.0,14.0,55.0,2.679,1.053
33,89,2023-07-25,MIL,,CIN,"L,3-4",8-GF,,3,2.0,3.0,2.0,2.0,0.0,1.0,1.0,1,2.77,3.5,10.0,36.0,28.0,4,3,3,5,1,0,0,,0.0,0.0,1,0,0,9,0.0,0.0,0.0,0,0,0,0.53,-0.027,0.9,-0.03%,-0.96,0.1,3.0,8t --- 0 out d2,9t end d 4,,2023-07-25,158,113,717262,2023,2.0,25.0,16.0,94.0,1.0,6.0,5.0,4.0,17.0,8.0,27.0,1.8,0.8,7.667,2.0,26.0,0.0,1.0,1.0,0.0,9.0,1.0,3.0,1.174,0.261,46.667,34.0,186.0,3.0,15.0,13.0,12.0,40.0,14.0,55.0,2.507,0.986
34,90,2023-07-28,MIL,@,ATL,"L,7-10",6-7,,2,1.0,5.0,4.0,4.0,0.0,1.0,2.0,0,3.44,3.98,8.0,26.0,18.0,3,3,2,5,3,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.45,-0.071,0.66,-0.06%,-2.95,-6.75,-6.0,6b --- 0 out d2,7b -23 0 out d4,,2023-07-28,158,144,717231,2023,1.0,24.0,17.0,94.0,2.0,8.0,7.0,4.0,17.0,9.0,31.0,2.625,0.875,7.333,4.0,28.0,1.0,2.0,2.0,0.0,8.0,2.0,8.0,2.455,0.545,48.667,37.0,196.0,4.0,17.0,15.0,12.0,41.0,15.0,61.0,2.774,1.007
35,91,2023-07-31,MIL,@,WSN,"L,3-5",8-GF(8),,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.38,3.99,4.0,14.0,6.0,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.28,0.01%,0.51,3.65,6.0,8b --- 0 out d2,8b end d 2,,2023-07-31,158,120,717192,2023,1.0,24.0,21.0,98.0,4.0,12.0,11.0,4.0,18.0,11.0,41.0,4.125,1.042,7.667,9.0,33.0,3.0,6.0,6.0,0.0,7.0,5.0,20.0,7.043,1.174,49.667,42.0,204.0,6.0,21.0,19.0,12.0,42.0,18.0,73.0,3.443,1.087
