Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23,250,72,2022-06-26,SFG,,CIN,"L,3-10",5-6,,2,2.0,4,3,2,1,1,0,0,2.36,4.16,10,43,29,4,5,6,2,1,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,.10,-0.026,.10,-0.02%,-2.03,-0.50,3.00,5t --- 0 out d6,6t 3 out d9,,2022-06-26,137,113,662061
24,251,76,2022-07-02,SFG,,CHW,"L,3-5",8-8,,5,1.0,1,0,0,0,0,0,0,2.28,4.12,4,20,12,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.10,0.00%,0.48,1.65,3.00,8t --- 0 out d4,8t 3 out d4,,2022-07-02,137,145,662101
25,252,77,2022-07-03,SFG,,CHW,"L,4-13",2-2,,0,1.0,0,0,0,0,2,0,0,2.20,3.95,3,16,11,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.62,0.03%,0.48,6.25,9.00,2t --- 0 out tie,2t 3 out tie,,2022-07-03,137,145,662099
26,253,80,2022-07-06,SFG,@,ARI,"W,7-5",7-7,,2,0.2,1,0,0,0,0,0,0,2.15,3.93,3,,,3,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.52,0.004,.40,0.00%,0.13,0.90,2.00,7b --- 0 out d2,7b --3 2 out d2,,2022-07-06,137,109,663318
27,254,81,2022-07-07,SFG,@,SDP,"L,1-2",10-GF(10),L(1-3),0,0.0,2,1,0,1,0,0,0,2.15,4.03,3,,,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.87,-0.196,2.72,-0.11%,-2.21,-1.80,0.00,10b -2- 0 out tie,10b end d 1,,2022-07-07,137,135,662253
28,255,85,2022-07-11,SFG,,ARI,"L,3-4",7-7,,3,0.2,2,0,0,0,0,0,0,2.10,4.01,3,,,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.60,0.009,.48,0.00%,0.17,0.30,2.00,7t --- 0 out d2,7t -2- 2 out d2,,2022-07-11,137,109,662100
29,256,87,2022-07-13,SFG,,ARI,"W,4-3",6-7,,1,2.0,1,0,0,0,1,0,0,1.97,3.89,7,30,20,7,1,1,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.35,0.042,.28,0.02%,0.97,5.90,9.00,6t --- 0 out d3,7t 3 out d3,,2022-07-13,137,109,662107
30,257,88,2022-07-14,SFG,,MIL,"L,2-3",7-7,,0,1.0,0,0,0,0,1,0,0,1.91,3.81,3,13,9,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.10,0.05%,0.48,4.25,6.00,7t --- 0 out tie,7t 3 out tie,,2022-07-14,137,158,662109
31,258,92,2022-07-21,SFG,@,LAD,"L,6-9",8-GF(8),,6,0.1,1,2,2,1,0,1,0,2.43,4.28,3,,,0,0,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.44,-0.373,2.21,-0.20%,-2.64,-4.45,-5.00,8b --3 2 out tie,8b end d 3,,2022-07-21,137,119,662685
32,259,94,2022-07-23,SFG,@,LAD,"L,2-4",5-6,,1,1.0,2,1,1,0,1,0,0,2.62,4.19,5,16,13,3,3,1,3,2,1,0,,3,0,0,0,0,5,0,1,0,0,0,0,.68,-0.018,.54,-0.01%,-0.09,1.05,3.00,5b 123 2 out d2,6b --3 2 out d3,,2022-07-23,137,119,662608
33,260,96,2022-07-25,SFG,@,ARI,"L,0-7",5-5,,1,0.0,2,1,1,1,0,0,0,2.88,4.28,3,8,3,1,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.54,-0.248,1.10,-0.11%,-2.23,-3.80,-3.00,5b -2- 1 out tie,5b 12- 1 out d2,,2022-07-25,137,109,663315
34,261,97,2022-07-26,SFG,@,ARI,"L,3-7",8-GF(8),,0,0.2,0,0,0,1,0,0,0,2.83,4.34,3,17,7,1,1,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.06,0.004,.04,0.00%,0.67,0.90,2.00,8b -2- 1 out d4,8b end d 4,,2022-07-26,137,109,663314
35,262,101,2022-07-30,SFG,,CHC,"W,5-4",7-7,,3,0.1,2,1,1,0,1,0,0,3.06,4.27,3,13,12,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,-0.018,.21,-0.01%,-0.41,-0.45,1.00,7t --- 0 out a5,7t 12- 1 out a5,,2022-07-30,137,112,662112
36,263,103,2022-08-01,SFG,,LAD,"L,2-8",8-8,,1,1.0,0,0,0,0,0,0,0,2.97,4.24,3,8,7,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.004,.02,0.00%,0.48,2.25,3.00,8t --- 0 out d5,8t 3 out d5,,2022-08-01,137,119,662070
37,264,106,2022-08-04,SFG,,LAD,"L,3-5",6-6,,2,1.0,0,0,0,0,2,0,0,2.89,4.10,3,15,11,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,.16,0.01%,0.48,6.25,9.00,6t --- 0 out d2,6t 3 out d2,,2022-08-04,137,119,662114
38,265,107,2022-08-06,SFG,@,OAK,"W,7-3",8-GF,,1,2.0,4,2,2,0,4,1,0,3.20,4.18,10,34,25,7,7,3,3,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.18,0.008,.05,0.00%,-1.11,6.10,12.00,8b --- 0 out a6,9b end a 4,,2022-08-06,137,133,662308
39,266,110,2022-08-09,SFG,@,SDP,"L,4-7",7-7,,2,1.0,1,0,0,0,1,0,0,3.12,4.10,4,,,5,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.021,.17,0.01%,0.46,3.65,6.00,7b --- 0 out d2,7b 3 out d2,,2022-08-09,137,135,662246
40,267,111,2022-08-10,SFG,@,SDP,"L,7-13",6-GF(8),,0,2.1,2,2,0,0,3,1,0,2.95,4.21,9,37,25,5,4,3,3,1,0,0,,1,1,0,0,0,9,0,0,0,0,0,0,.08,-0.069,.03,-0.02%,-1.77,10.05,16.00,6b -2- 2 out d3,8b end d 6,,2022-08-10,137,135,662217
41,268,114,2022-08-14,SFG,,PIT,"W,8-7",7-8,,3,1.1,1,0,0,0,3,0,0,2.86,4.04,5,17,13,7,2,1,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.69,0.136,.56,0.03%,1.09,8.40,13.00,7t 1-- 0 out d1,8t --- 1 out tie,,2022-08-14,137,134,662035
42,269,115,2022-08-15,SFG,,ARI,"W,6-1",9-GF,,0,1.0,0,0,0,0,1,0,0,2.80,3.98,3,11,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.03,0.00%,0.48,4.25,6.00,9t --- 0 out a5,9t end a 5,,2022-08-15,137,109,662034
43,270,117,2022-08-17,SFG,,ARI,"L,2-3",7-7,H(3),1,1.0,1,0,0,0,1,0,0,2.74,3.92,4,23,13,4,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.74,0.094,.78,0.03%,0.48,3.65,6.00,7t --- 0 out a1,7t 3 out a1,,2022-08-17,137,109,662003
44,271,120,2022-08-20,SFG,@,COL,"L,3-4",7-7,,2,0.1,0,0,0,0,0,0,0,2.72,3.91,1,,,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.15,0.033,.39,0.01%,0.35,0.75,1.00,7b -2- 2 out d1,7b 3 out d1,,2022-08-20,137,115,662879
45,272,121,2022-08-21,SFG,@,COL,"W,9-8",8-8,BS(2),0,0.1,2,2,2,0,1,1,0,3.09,4.14,3,9,7,3,0,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.24,-0.431,.36,-0.08%,-2.61,-2.45,-2.00,8b --3 2 out a3,8b 3 out tie,,2022-08-21,137,115,662878
46,273,126,2022-08-28,SFG,@,MIN,"L,3-8",8-GF(8),,6,1.0,0,0,0,0,2,0,0,3.02,4.04,3,13,8,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.47,6.25,9.00,8b --- 0 out d5,8b end d 5,,2022-08-28,137,142,661663
47,274,127,2022-08-29,SFG,,SDP,"L,5-6",6-8,,0,3.0,1,0,0,1,0,0,0,2.84,4.04,11,39,22,9,1,7,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.17,0.032,.03,0.00%,1.45,5.55,9.00,6t --- 0 out d4,8t 3 out d4,,2022-08-29,137,135,662001
48,275,130,2022-09-02,SFG,,PHI,"W,13-1",8-8,,3,1.0,0,0,0,0,2,0,0,2.79,3.94,3,12,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,6.25,9.00,8t --- 0 out a12,8t 3 out a12,,2022-09-02,137,143,662032
49,276,131,2022-09-03,SFG,,PHI,"W,5-4",7-7,H(4),0,0.1,0,0,0,1,1,0,0,2.77,3.96,2,8,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.09,0.072,.16,0.00%,0.35,2.15,4.00,7t --3 2 out a1,7t 3 out a1,,2022-09-03,137,143,662031
50,277,134,2022-09-06,SFG,@,LAD,"L,3-6",2-3,L(1-4),2,1.2,4,5,5,1,3,2,0,3.52,4.36,10,43,28,2,7,1,5,1,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,.86,-0.390,.11,-0.03%,-4.10,-3.25,-1.00,2b --- 0 out a1,3b --- 2 out d4,,2022-09-06,137,119,662601
51,278,138,2022-09-09,SFG,@,CHC,"L,2-4",7-8,,2,1.1,1,0,0,0,0,0,1,3.44,4.38,5,12,8,3,1,2,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.21,0.001,.00,0.00%,0.33,1.80,4.00,7b --- 0 out d4,8b -2- 1 out d2,,2022-09-09,137,112,663217
52,279,142,2022-09-13,SFG,,ATL,"L,1-5",6-6,,3,1.0,0,0,0,0,0,0,0,3.38,4.36,3,11,8,3,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,.01,0.00%,0.86,2.25,3.00,6t 1-- 0 out d3,6t 3 out d3,,2022-09-13,137,144,662028
53,280,145,2022-09-17,SFG,,LAD,"L,2-7",5-7,,3,3.0,1,0,0,1,1,0,0,3.20,4.32,11,35,22,2,6,1,8,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.11,0.024,.00,0.00%,1.45,7.55,12.00,5t --- 0 out d5,7t 3 out d5,,2022-09-17,137,119,662024
54,281,148,2022-09-20,SFG,@,COL,"W,6-3",9-GF,S(1),2,0.1,0,0,0,0,0,0,0,3.19,4.31,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.73,0.046,.00,0.00%,0.47,0.75,1.00,9b 12- 2 out a3,9b end a 3,,2022-09-20,137,115,662867
55,282,150,2022-09-22,SFG,@,COL,"W,3-0",3-5,H(5),1,2.1,3,0,0,0,2,0,0,3.06,4.20,10,33,25,3,4,1,7,2,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,1.31,0.104,.00,0.00%,0.94,7.45,13.00,3b --- 0 out a1,5b -2- 1 out a1,,2022-09-22,137,115,662898
56,283,153,2022-09-25,SFG,@,ARI,"W,3-2",2-3,,2,1.2,0,0,0,0,2,0,0,2.98,4.11,5,22,14,4,3,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.75,0.093,.00,0.00%,0.88,7.75,11.00,2b --- 0 out tie,3b --- 2 out tie,,2022-09-25,137,109,663280
57,284,158,2022-10-01,SFG,,ARI,"L,4-8",7-7,,5,1.0,4,4,4,1,1,0,0,3.50,4.11,8,27,17,4,3,2,4,3,0,0,,1,1,1,0,0,6,2,0,0,0,1,0,.77,-0.246,.00,0.00%,-4.14,-6.75,-6.00,7t 1-- 0 out d1,7t 3 out d6,,2022-10-01,137,109,662023
58,285,160,2022-10-03,SFG,@,SDP,"L,4-7",8-GF(8),,1,0.2,2,2,2,0,1,1,0,3.74,4.27,4,,,0,2,0,3,1,1,0,,3,3,0,0,0,4,1,0,0,0,0,0,.16,-0.033,.00,0.00%,-3.47,-1.70,-1.00,8b 123 1 out d2,8b end d 7,,2022-10-03,137,135,662239
