Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,271,2021-08-10,SFG,,ARI,"W,8-7",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.23,3.27,3.0,,,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,0.95,0.04%,0.5,,,7t --- 0 out tie,7t 3 out tie,,2021-08-10,137,109,632933,2021,1.0,18.667,10.0,75.0,1.0,5.0,2.0,10.0,19.0,1.0,13.0,0.964,1.071,9.333,2.0,36.0,0.0,3.0,1.0,7.0,8.0,0.0,2.0,0.964,0.964,5.0,0.0,16.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.6,3.0,0.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,28.333,14.0,112.0,2.0,7.0,4.0,13.0,30.0,3.0,21.0,1.271,0.953
31,272,2021-08-11,SFG,,ARI,"W,7-2",7-7,H(9),0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.19,3.3,5.0,19.0,10.0,3,1,0,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.34,0.047,1.12,0.02%,0.5,,,7t --- 0 out a3,7t 3 out a3,,2021-08-11,137,109,632951,2021,1.0,18.667,9.0,74.0,1.0,5.0,2.0,10.0,18.0,1.0,12.0,0.964,1.018,9.333,1.0,34.0,0.0,3.0,1.0,6.0,9.0,0.0,1.0,0.964,0.75,5.0,0.0,16.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.6,3.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.333,29.333,14.0,115.0,2.0,7.0,4.0,13.0,31.0,3.0,21.0,1.227,0.92
32,273,2021-08-14,SFG,,COL,"L,1-4",6-6,L(2-2),2,0.1,2.0,2.0,2.0,1.0,0.0,0.0,0,1.76,3.4,4.0,,,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.02,-0.236,1.34,-0.09%,-1.69,,,6t --- 0 out tie,6t 1-3 1 out d1,,2021-08-14,137,115,632889,2021,0.333,18.667,8.0,74.0,1.0,4.0,2.0,11.0,18.0,1.0,11.0,0.964,1.018,9.333,2.0,36.0,0.0,3.0,1.0,7.0,9.0,0.0,2.0,0.964,0.964,5.0,1.0,18.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,3.0,1.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,30.333,15.0,120.0,2.0,7.0,4.0,14.0,32.0,3.0,22.0,1.187,0.956
33,274,2021-08-15,SFG,,COL,"W,5-2",7-7,H(10),0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,1.74,3.4,1.0,5.0,3.0,1,1,0,1,1,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.26,0.084,2.49,0.04%,0.44,,,7t 12- 2 out a1,7t 3 out a1,,2021-08-15,137,115,632863,2021,0.333,18.333,9.0,75.0,1.0,6.0,4.0,12.0,18.0,2.0,13.0,1.964,1.145,9.333,4.0,35.0,0.0,2.0,2.0,5.0,9.0,1.0,5.0,1.929,0.964,4.333,3.0,18.0,0.0,2.0,2.0,3.0,3.0,1.0,4.0,4.154,1.385,2.333,3.0,12.0,0.0,2.0,2.0,2.0,2.0,1.0,4.0,7.714,2.143,30.667,17.0,124.0,2.0,9.0,6.0,15.0,32.0,4.0,25.0,1.761,1.043
34,275,2021-08-17,SFG,,NYM,"W,3-2",9-GF,S(1),1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.72,3.33,1.0,3.0,3.0,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.94,0.112,3.03,0.05%,0.32,,,9t -2- 2 out a1,9t end a 1,,2021-08-17,137,121,632919,2021,0.333,17.667,10.0,73.0,1.0,6.0,4.0,12.0,16.0,2.0,14.0,2.038,1.245,8.667,4.0,32.0,0.0,2.0,2.0,5.0,7.0,1.0,5.0,2.077,1.038,3.667,4.0,16.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,4.909,1.636,1.667,4.0,10.0,0.0,2.0,2.0,2.0,1.0,1.0,5.0,10.8,3.6,31.0,18.0,125.0,2.0,9.0,6.0,15.0,32.0,4.0,26.0,1.742,1.065
35,276,2021-08-18,SFG,,NYM,"L,2-6",7-7,H(11),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.67,3.32,4.0,14.0,11.0,2,3,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.35,0.096,0.99,0.04%,0.5,,,7t --- 0 out a1,7t 3 out a1,,2021-08-18,137,121,632850,2021,1.0,17.0,10.0,71.0,1.0,6.0,4.0,12.0,17.0,2.0,14.0,2.118,1.294,8.0,4.0,30.0,0.0,2.0,2.0,5.0,6.0,1.0,5.0,2.25,1.125,3.0,4.0,14.0,0.0,2.0,2.0,2.0,3.0,1.0,5.0,6.0,2.0,1.0,3.0,6.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,18.0,4.0,31.333,18.0,126.0,2.0,9.0,6.0,15.0,33.0,4.0,26.0,1.723,1.053
36,277,2021-08-21,SFG,@,OAK,"W,6-5",7-7,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1.62,3.35,5.0,19.0,12.0,5,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.06,0.043,0.99,0.02%,0.5,,,7b --- 0 out d1,7b 3 out d1,,2021-08-21,137,133,632842,2021,1.0,17.0,11.0,71.0,1.0,6.0,4.0,11.0,15.0,2.0,15.0,2.118,1.294,8.0,5.0,31.0,0.0,2.0,2.0,5.0,6.0,1.0,6.0,2.25,1.25,3.0,5.0,15.0,0.0,2.0,2.0,2.0,2.0,1.0,6.0,6.0,2.333,1.667,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.2,32.333,19.0,130.0,2.0,9.0,6.0,15.0,33.0,4.0,27.0,1.67,1.052
37,278,2021-08-22,SFG,@,OAK,"W,2-1",7-7,W(3-2),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.57,3.23,3.0,12.0,9.0,5,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.043,0.56,0.03%,0.5,,,7b --- 0 out d1,7b 3 out d1,,2021-08-22,137,133,632791,2021,1.0,17.0,12.0,73.0,1.0,6.0,4.0,11.0,15.0,3.0,17.0,2.118,1.353,8.0,6.0,33.0,0.0,2.0,2.0,5.0,6.0,2.0,8.0,2.25,1.375,3.0,5.0,15.0,0.0,2.0,2.0,1.0,2.0,2.0,7.0,6.0,2.0,2.333,2.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.857,33.333,20.0,135.0,2.0,9.0,6.0,15.0,34.0,5.0,29.0,1.62,1.05
38,279,2021-08-25,SFG,@,NYM,"W,3-2",7-7,H(12),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.53,3.17,3.0,9.0,7.0,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.96,0.107,1.82,0.06%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-08-25,137,121,632747,2021,1.0,17.0,11.0,71.0,1.0,6.0,4.0,10.0,17.0,3.0,16.0,2.118,1.235,8.0,6.0,32.0,0.0,2.0,2.0,3.0,7.0,2.0,8.0,2.25,1.125,3.667,3.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.818,3.0,2.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.667,34.333,20.0,138.0,2.0,9.0,6.0,15.0,36.0,5.0,29.0,1.573,1.019
39,280,2021-08-26,SFG,@,NYM,"W,3-2",8-8,H(13),0,0.2,1.0,0.0,0.0,2.0,0.0,0.0,0,1.5,3.34,5.0,19.0,9.0,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.39,-0.057,2.89,-0.03%,-0.27,,,8b --- 0 out a1,8b 123 2 out a1,,2021-08-26,137,121,632745,2021,0.667,17.0,12.0,71.0,1.0,6.0,4.0,10.0,17.0,3.0,17.0,2.118,1.294,8.0,7.0,32.0,0.0,2.0,2.0,2.0,7.0,2.0,9.0,2.25,1.125,4.333,3.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.692,3.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.667,35.333,21.0,141.0,2.0,9.0,6.0,15.0,37.0,5.0,30.0,1.528,1.019
40,281,2021-08-30,SFG,,MIL,"L,1-3",8-8,,3,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,1.7,3.41,6.0,23.0,13.0,1,3,3,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,1,0,1.16,-0.09,1.09,-0.05%,-0.5,,,8t --- 0 out d1,8t 3 out d2,,2021-08-30,137,158,632687,2021,1.0,17.0,10.0,70.0,0.0,5.0,3.0,11.0,15.0,2.0,12.0,1.588,1.235,7.667,8.0,34.0,0.0,2.0,2.0,4.0,7.0,2.0,10.0,2.348,1.565,4.667,4.0,20.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,0.0,1.286,2.667,2.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.5,36.0,22.0,146.0,2.0,9.0,6.0,17.0,37.0,5.0,31.0,1.5,1.083
41,282,2021-09-01,SFG,,MIL,"L,2-5",7-7,L(3-3),1,0.2,0.0,1.0,0.0,1.0,1.0,0.0,0,1.67,3.44,4.0,,,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,1,1.24,-0.001,1.45,0.00%,0.0,,,7t --- 0 out tie,7t 1-3 2 out tie,,2021-09-01,137,158,632661,2021,0.667,17.0,11.0,71.0,0.0,6.0,4.0,11.0,15.0,3.0,14.0,2.118,1.294,7.667,10.0,37.0,0.0,3.0,3.0,5.0,6.0,3.0,13.0,3.522,1.957,4.667,5.0,22.0,0.0,1.0,1.0,3.0,4.0,2.0,7.0,1.929,1.714,2.667,4.0,14.0,0.0,1.0,1.0,3.0,1.0,1.0,5.0,3.375,2.625,37.0,24.0,152.0,2.0,10.0,7.0,18.0,37.0,6.0,34.0,1.703,1.135
42,283,2021-09-03,SFG,,LAD,"W,3-2",10-10,,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,1.63,3.51,5.0,,,3,3,1,3,3,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,1,0,2.73,-0.056,6.33,-0.08%,0.12,,,10t -2- 0 out tie,10t 3 out d1,,2021-09-03,137,119,632645,2021,1.0,16.667,11.0,72.0,0.0,7.0,4.0,12.0,15.0,3.0,14.0,2.16,1.38,7.333,9.0,36.0,0.0,4.0,3.0,5.0,6.0,3.0,12.0,3.682,1.909,4.333,4.0,21.0,0.0,2.0,1.0,4.0,4.0,1.0,5.0,2.077,1.846,2.333,3.0,15.0,0.0,2.0,1.0,4.0,1.0,1.0,4.0,3.857,3.0,37.667,24.0,156.0,2.0,11.0,7.0,19.0,38.0,6.0,34.0,1.673,1.142
43,284,2021-09-05,SFG,,LAD,"W,6-4",GS-1,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.59,3.5,3.0,,,4,1,0,3,0,1,0,53.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.048,1.64,0.08%,0.5,,,1t start tie,1t 3 out tie,,2021-09-05,137,119,632599,2021,1.0,17.333,12.0,72.0,0.0,5.0,3.0,10.0,15.0,3.0,15.0,1.558,1.269,8.0,8.0,37.0,0.0,3.0,1.0,5.0,6.0,2.0,10.0,1.125,1.625,4.333,5.0,23.0,0.0,3.0,1.0,5.0,2.0,1.0,6.0,2.077,2.308,2.667,3.0,15.0,0.0,3.0,1.0,3.0,1.0,1.0,4.0,3.375,2.25,38.667,25.0,161.0,2.0,12.0,7.0,20.0,38.0,6.0,35.0,1.629,1.164
44,285,2021-09-06,SFG,@,COL,"W,10-5",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.55,3.49,3.0,5.0,4.0,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,0.01,0.16,0.01%,0.58,,,9b --- 0 out a5,9b end a 5,,2021-09-06,137,115,632608,2021,1.0,17.333,11.0,71.0,0.0,5.0,3.0,10.0,13.0,3.0,14.0,1.558,1.212,8.667,7.0,39.0,0.0,3.0,1.0,5.0,6.0,2.0,9.0,1.038,1.385,4.333,4.0,23.0,0.0,3.0,1.0,5.0,1.0,1.0,5.0,2.077,2.077,2.667,1.0,12.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.125,39.667,25.0,164.0,2.0,12.0,7.0,20.0,38.0,6.0,35.0,1.588,1.134
45,286,2021-09-10,SFG,@,CHC,"W,6-1",GS-2,,3,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.48,3.38,6.0,36.0,19.0,6,4,1,3,1,0,0,58.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,0.099,0.69,0.06%,1.01,,,1b start tie,2b 3 out tie,,2021-09-10,137,112,632550,2021,2.0,17.333,11.0,71.0,0.0,5.0,3.0,10.0,11.0,3.0,14.0,1.558,1.212,9.333,7.0,41.0,0.0,3.0,1.0,5.0,5.0,2.0,9.0,0.964,1.286,4.667,3.0,21.0,0.0,3.0,1.0,3.0,1.0,1.0,4.0,1.929,1.286,3.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,40.667,25.0,167.0,2.0,12.0,7.0,20.0,38.0,6.0,35.0,1.549,1.107
46,287,2021-09-13,SFG,,SDP,"W,9-1",GS-2,,2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.41,3.33,7.0,18.0,15.0,4,3,3,3,2,1,0,55.0,,,0,0,0,7,0.0,0.0,0.0,0,0,0,0.57,0.075,0.59,0.05%,1.0,,,1t start tie,2t 3 out a5,,2021-09-13,137,135,632520,2021,2.0,18.333,11.0,74.0,0.0,5.0,3.0,10.0,13.0,3.0,14.0,1.473,1.145,10.333,6.0,43.0,0.0,3.0,1.0,5.0,7.0,2.0,8.0,0.871,1.065,5.667,1.0,21.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.529,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,42.667,25.0,173.0,2.0,12.0,7.0,20.0,40.0,6.0,35.0,1.477,1.055
47,288,2021-09-15,SFG,,SDP,"L,6-9",GS-1,L(3-4),1,0.1,2.0,2.0,2.0,0.0,1.0,0.0,0,1.8,3.28,3.0,21.0,14.0,1,3,1,1,1,0,0,40.0,,,0,0,0,3,1.0,0.0,0.0,0,0,0,1.23,-0.065,1.28,-0.04%,-0.69,,,1t start tie,1t 1-3 1 out tie,,2021-09-15,137,135,632464,2021,0.333,19.333,12.0,78.0,0.0,5.0,3.0,10.0,13.0,3.0,15.0,1.397,1.138,11.333,6.0,45.0,0.0,3.0,1.0,5.0,7.0,1.0,7.0,0.794,0.971,7.0,2.0,24.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.429,5.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.2,44.667,26.0,180.0,2.0,12.0,7.0,20.0,41.0,6.0,36.0,1.41,1.03
48,289,2021-09-17,SFG,,ATL,"W,6-5",8-8,H(14),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.76,3.24,3.0,,,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.075,1.44,0.07%,0.5,,,8t --- 0 out a2,8t 3 out a2,,2021-09-17,137,144,632453,2021,1.0,18.667,14.0,77.0,0.0,7.0,5.0,8.0,13.0,4.0,18.0,2.411,1.179,10.667,8.0,45.0,0.0,5.0,3.0,5.0,6.0,2.0,10.0,2.531,1.219,6.333,3.0,22.0,0.0,2.0,2.0,0.0,4.0,1.0,4.0,2.842,0.474,4.333,3.0,16.0,0.0,2.0,2.0,0.0,4.0,1.0,4.0,4.154,0.692,45.0,28.0,183.0,2.0,14.0,9.0,20.0,42.0,7.0,39.0,1.8,1.067
49,290,2021-09-18,SFG,,ATL,"W,2-0",9-GF,S(2),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.72,3.23,3.0,11.0,7.0,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.51,0.074,1.93,0.06%,0.5,,,9t --- 0 out a2,9t end a 2,,2021-09-18,137,144,632442,2021,1.0,18.667,14.0,77.0,0.0,7.0,5.0,7.0,13.0,4.0,18.0,2.411,1.125,10.667,7.0,45.0,0.0,5.0,3.0,5.0,6.0,2.0,9.0,2.531,1.125,6.333,3.0,22.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,2.842,0.474,3.333,3.0,13.0,0.0,2.0,2.0,0.0,3.0,1.0,4.0,5.4,0.9,46.0,28.0,186.0,2.0,14.0,9.0,20.0,43.0,7.0,39.0,1.761,1.043
50,291,2021-09-21,SFG,@,SDP,"W,6-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.69,3.23,3.0,9.0,6.0,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,1.92,0.09%,0.47,,,7b --- 0 out tie,7b 3 out tie,,2021-09-21,137,135,632378,2021,1.0,18.667,15.0,77.0,0.0,7.0,5.0,7.0,13.0,4.0,19.0,2.411,1.179,11.0,7.0,43.0,0.0,5.0,3.0,3.0,6.0,2.0,9.0,2.455,0.909,6.333,4.0,22.0,0.0,2.0,2.0,0.0,5.0,1.0,5.0,2.842,0.632,2.333,3.0,9.0,0.0,2.0,2.0,0.0,2.0,1.0,4.0,7.714,1.286,47.0,29.0,189.0,2.0,14.0,9.0,20.0,43.0,7.0,40.0,1.723,1.043
51,292,2021-09-22,SFG,@,SDP,"W,8-6",7-7,,0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,1.66,3.19,4.0,10.0,8.0,0,3,2,1,1,0,0,,1.0,1.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.06,0.002,1.8,0.00%,-0.5,,,7b 1-- 1 out a5,7b 3 out a4,,2021-09-22,137,135,632384,2021,0.667,18.667,15.0,77.0,0.0,7.0,5.0,7.0,12.0,4.0,19.0,2.411,1.179,11.0,5.0,40.0,0.0,4.0,2.0,2.0,6.0,1.0,6.0,1.636,0.636,5.333,4.0,19.0,0.0,2.0,2.0,0.0,3.0,1.0,5.0,3.375,0.75,3.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,48.0,29.0,192.0,2.0,14.0,9.0,20.0,43.0,7.0,40.0,1.688,1.021
52,293,2021-09-23,SFG,@,SDP,"L,6-7",10-GF(10),L(3-5),0,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0,1.65,3.25,3.0,7.0,3.0,0,0,2,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,1.0,0,0,0,3.38,-0.195,4.48,-0.16%,-1.07,,,10b -2- 0 out tie,10b end d 1,,2021-09-23,137,135,632370,2021,0.333,18.333,16.0,76.0,0.0,7.0,5.0,6.0,12.0,5.0,21.0,2.455,1.2,11.0,7.0,40.0,0.0,3.0,2.0,1.0,6.0,2.0,9.0,1.636,0.727,4.0,5.0,16.0,0.0,2.0,2.0,0.0,3.0,2.0,7.0,4.5,1.25,2.667,3.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.125,48.667,31.0,196.0,2.0,14.0,9.0,20.0,44.0,8.0,43.0,1.664,1.048
53,294,2021-09-25,SFG,@,COL,"W,7-2",9-GF,,1,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0,1.62,3.21,6.0,24.0,14.0,2,3,3,2,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.0,0.01,1.95,0.01%,0.58,,,9b --- 0 out a5,9b end a 5,,2021-09-25,137,115,632349,2021,1.0,18.333,14.0,75.0,0.0,6.0,3.0,6.0,12.0,4.0,18.0,1.473,1.091,10.333,6.0,38.0,0.0,3.0,2.0,1.0,6.0,2.0,8.0,1.742,0.677,4.0,3.0,16.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,2.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,1.5,49.0,31.0,199.0,2.0,15.0,9.0,21.0,44.0,8.0,43.0,1.653,1.061
54,295,2021-09-29,SFG,,ARI,"W,1-0",7-7,W(4-5),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.59,3.17,3.0,10.0,6.0,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.58,0.088,2.13,0.07%,0.5,,,7t --- 0 out tie,7t 3 out tie,,2021-09-29,137,109,632298,2021,1.0,19.0,16.0,80.0,0.0,6.0,3.0,6.0,13.0,4.0,20.0,1.421,1.158,10.333,9.0,41.0,0.0,3.0,2.0,1.0,7.0,2.0,11.0,1.742,0.968,4.0,6.0,19.0,0.0,1.0,0.0,1.0,2.0,1.0,7.0,0.0,1.75,2.0,5.0,13.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0,3.0,50.0,34.0,205.0,2.0,15.0,9.0,21.0,45.0,8.0,46.0,1.62,1.1
55,296,2021-09-30,SFG,,ARI,"W,5-4",7-7,,0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,1.57,3.19,4.0,,,2,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.41,0.013,3.08,0.01%,0.06,,,7t --- 0 out tie,7t 12- 2 out tie,,2021-09-30,137,109,632278,2021,0.667,19.667,17.0,82.0,0.0,6.0,3.0,6.0,13.0,4.0,21.0,1.373,1.169,10.333,10.0,41.0,0.0,3.0,2.0,1.0,8.0,2.0,12.0,1.742,1.065,4.0,6.0,19.0,0.0,1.0,0.0,1.0,3.0,1.0,7.0,0.0,1.75,2.333,4.0,12.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,2.143,51.0,35.0,208.0,2.0,15.0,9.0,21.0,46.0,8.0,47.0,1.588,1.098
56,297,2021-10-01,SFG,,SDP,"W,3-0",7-7,H(15),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.54,3.15,4.0,17.0,10.0,2,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.18,0.047,1.32,0.03%,0.5,,,7t --- 0 out a3,7t 3 out a3,,2021-10-01,137,135,632267,2021,1.0,19.333,17.0,82.0,0.0,6.0,3.0,7.0,14.0,5.0,22.0,1.397,1.241,9.0,11.0,39.0,0.0,3.0,2.0,2.0,7.0,3.0,14.0,2.0,1.444,3.667,7.0,20.0,0.0,1.0,0.0,2.0,4.0,2.0,9.0,0.0,2.455,2.667,5.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,0.0,2.25,51.667,36.0,212.0,2.0,15.0,9.0,22.0,47.0,9.0,49.0,1.568,1.123
57,298,2021-10-03,SFG,,SDP,"W,11-4",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.51,3.08,3.0,16.0,12.0,0,7,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.04,0.00%,0.5,,,9t --- 0 out a7,9t end a 7,,2021-10-03,137,135,632241,2021,1.0,19.333,17.0,81.0,0.0,6.0,3.0,7.0,14.0,5.0,22.0,1.397,1.241,8.0,11.0,36.0,0.0,3.0,2.0,2.0,7.0,4.0,15.0,2.25,1.625,4.0,6.0,20.0,0.0,1.0,0.0,2.0,4.0,2.0,8.0,0.0,2.0,2.667,3.0,11.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,1.5,52.667,37.0,216.0,2.0,15.0,9.0,22.0,48.0,10.0,51.0,1.538,1.12
1,299,2022-04-08,SFG,,MIA,"W,6-5",7-7,H(1),99,0.1,1.0,1.0,1.0,1.0,0.0,1.0,0,27.0,51.11,3.0,,,1,0,0,2,0,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.37,-0.165,1.26,-0.09%,-1.65,-2.45,-2.0,7t 1-- 0 out a3,7t 1-- 1 out a1,,2022-04-08,137,146,662124,2022,0.333,19.333,17.0,81.0,0.0,6.0,3.0,7.0,14.0,5.0,22.0,1.397,1.241,8.667,9.0,36.0,0.0,1.0,0.0,2.0,8.0,3.0,12.0,0.0,1.269,4.667,6.0,20.0,0.0,0.0,0.0,1.0,6.0,2.0,8.0,0.0,1.5,2.667,2.0,11.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,300,2022-04-10,SFG,,MIA,"W,3-2",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.75,12.11,3.0,13.0,9.0,0,5,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.1,0.158,1.97,0.09%,0.48,6.25,9.0,9t --- 0 out a1,9t end a 1,,2022-04-10,137,146,662122,2022,1.0,18.667,17.0,81.0,1.0,7.0,4.0,8.0,13.0,6.0,25.0,1.929,1.339,8.0,10.0,36.0,1.0,2.0,1.0,3.0,7.0,4.0,16.0,1.125,1.625,4.0,4.0,17.0,1.0,1.0,1.0,2.0,5.0,3.0,9.0,2.25,1.5,2.333,2.0,10.0,1.0,1.0,1.0,1.0,3.0,2.0,6.0,3.857,1.286,0.333,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,27.0,6.0
