Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,30,2023-07-26,BOS,,ATL,"W,5-3",GS-6,,6,6.0,4.0,3.0,3.0,2.0,4.0,1.0,1,3.66,4.41,24.0,92.0,53.0,12,10,11,6,3,1,0,54.0,,,0,0,0,21,1.0,0.0,0.0,2,0,1,0.9,-0.039,0.87,-0.02%,0.26,11.3,25.0,1t start tie,6t 3 out d3,,2023-07-26,111,144,717242,2023,6.0,110.0,116.0,477.0,14.0,48.0,42.0,31.0,97.0,41.0,186.0,3.436,1.336,61.667,53.0,250.0,8.0,22.0,22.0,12.0,47.0,23.0,93.0,3.211,1.054,30.667,29.0,123.0,6.0,13.0,13.0,4.0,21.0,15.0,56.0,3.815,1.076,17.0,21.0,72.0,6.0,11.0,11.0,2.0,11.0,12.0,45.0,5.824,1.353,90.0,86.0,380.0,13.0,38.0,36.0,24.0,78.0,33.0,146.0,3.6,1.222
18,31,2023-08-01,BOS,@,SEA,"W,6-4",GS-6,W(8-6),5,6.0,8.0,4.0,4.0,2.0,7.0,1.0,0,3.79,4.39,27.0,86.0,56.0,18,11,10,8,4,0,0,45.0,,,0,0,0,25,3.0,0.0,0.0,1,0,0,1.24,-0.036,1.2,-0.02%,-1.09,17.5,33.0,1b start tie,6b 3 out a2,,2023-08-01,111,136,717167,2023,6.0,111.0,114.0,478.0,15.0,48.0,45.0,32.0,95.0,43.0,188.0,3.649,1.315,60.667,51.0,247.0,7.0,23.0,23.0,14.0,45.0,22.0,88.0,3.412,1.071,30.0,27.0,120.0,7.0,15.0,15.0,5.0,20.0,14.0,55.0,4.5,1.067,16.0,17.0,68.0,6.0,12.0,12.0,4.0,12.0,10.0,39.0,6.75,1.312,96.0,90.0,404.0,14.0,41.0,39.0,26.0,82.0,35.0,154.0,3.656,1.208
19,32,2023-08-07,BOS,,KCR,"W,6-2",GS-7,,5,6.2,6.0,1.0,1.0,2.0,2.0,0.0,0,3.64,4.34,27.0,99.0,65.0,11,8,14,9,6,1,0,58.0,,,1,0,0,25,2.0,0.0,0.0,2,0,1,1.36,0.393,0.7,0.12%,3.46,12.2,27.0,1t start tie,7t -2- 2 out a2,,2023-08-07,111,118,717089,2023,6.667,112.0,114.0,481.0,15.0,51.0,48.0,32.0,97.0,44.0,189.0,3.857,1.304,62.667,54.0,254.0,8.0,26.0,26.0,14.0,48.0,25.0,95.0,3.734,1.085,29.0,33.0,123.0,8.0,18.0,18.0,6.0,22.0,18.0,67.0,5.586,1.345,16.0,17.0,70.0,5.0,13.0,13.0,6.0,14.0,10.0,37.0,7.312,1.438,102.0,98.0,431.0,15.0,45.0,43.0,28.0,89.0,39.0,168.0,3.794,1.235
20,33,2023-08-12,BOS,,DET,"L,2-6",GS-5,L(8-7),4,4.2,9.0,4.0,4.0,0.0,5.0,2.0,0,3.81,4.44,21.0,90.0,61.0,14,9,8,8,5,0,0,35.0,,,0,0,0,21,0.0,0.0,0.0,2,0,0,0.94,-0.197,0.62,-0.08%,-1.53,7.1,17.0,1t start tie,5t 1-- 2 out d3,,2023-08-12,111,116,717033,2023,4.667,112.667,114.0,481.0,15.0,50.0,48.0,32.0,95.0,43.0,188.0,3.834,1.296,63.333,54.0,255.0,8.0,24.0,24.0,15.0,45.0,26.0,96.0,3.411,1.089,28.667,31.0,122.0,7.0,17.0,17.0,8.0,21.0,16.0,61.0,5.337,1.36,18.667,18.0,78.0,2.0,8.0,8.0,6.0,13.0,8.0,30.0,3.857,1.286,108.667,104.0,458.0,15.0,46.0,44.0,30.0,91.0,41.0,176.0,3.644,1.233
21,34,2023-08-18,BOS,@,NYY,"W,8-3",GS-6,W(9-7),5,6.0,6.0,1.0,1.0,1.0,4.0,0.0,0,3.7,4.34,23.0,98.0,60.0,17,9,12,6,3,1,0,59.0,,,0,0,0,22,1.0,0.0,0.0,2,0,0,0.36,0.108,0.22,0.04%,2.13,19.3,37.0,1b start a 4,6b 3 out a6,,2023-08-18,111,147,716953,2023,6.0,113.333,113.0,479.0,17.0,50.0,48.0,30.0,96.0,43.0,191.0,3.812,1.262,61.0,60.0,250.0,10.0,26.0,26.0,13.0,47.0,27.0,107.0,3.836,1.197,27.333,32.0,118.0,7.0,18.0,18.0,8.0,21.0,14.0,60.0,5.927,1.463,17.333,23.0,75.0,3.0,9.0,9.0,4.0,14.0,8.0,37.0,4.673,1.558,113.333,113.0,479.0,17.0,50.0,48.0,30.0,96.0,43.0,191.0,3.812,1.262
22,35,2023-08-24,BOS,@,HOU,"W,17-1",GS-7,W(10-7),5,7.0,9.0,1.0,1.0,3.0,4.0,0.0,0,3.56,4.28,32.0,103.0,64.0,20,5,9,16,7,1,0,56.0,,,0,0,0,29,3.0,0.0,0.0,1,0,0,0.22,0.089,0.2,0.05%,2.58,18.55,40.0,1b start a 1,7b 3 out a10,,2023-08-24,111,117,716873,2023,7.0,116.667,111.0,484.0,16.0,46.0,44.0,30.0,95.0,43.0,187.0,3.394,1.209,60.0,62.0,245.0,10.0,26.0,26.0,11.0,43.0,26.0,108.0,3.9,1.217,29.333,33.0,122.0,4.0,13.0,13.0,7.0,22.0,11.0,52.0,3.989,1.364,17.333,21.0,71.0,2.0,6.0,6.0,3.0,11.0,5.0,30.0,3.115,1.385,119.333,119.0,502.0,17.0,51.0,49.0,31.0,100.0,44.0,198.0,3.696,1.257
23,36,2023-08-29,BOS,,HOU,"L,2-6",GS-5,L(10-8),4,4.2,4.0,3.0,2.0,2.0,2.0,2.0,0,3.57,4.46,20.0,82.0,51.0,13,8,8,8,5,0,0,46.0,,,1,0,0,18,1.0,0.0,0.0,1,0,1,0.93,-0.11,0.55,-0.04%,-0.75,6.9,14.0,1t start tie,5t 12- 2 out d2,,2023-08-29,111,117,716802,2023,4.667,119.0,115.0,495.0,15.0,44.0,42.0,31.0,96.0,44.0,190.0,3.176,1.227,60.333,65.0,250.0,10.0,26.0,26.0,13.0,42.0,26.0,111.0,3.878,1.293,30.333,38.0,130.0,3.0,11.0,11.0,8.0,22.0,12.0,56.0,3.264,1.516,17.667,24.0,76.0,2.0,6.0,6.0,4.0,13.0,6.0,34.0,3.057,1.585,126.333,128.0,534.0,17.0,52.0,50.0,34.0,104.0,47.0,210.0,3.562,1.282
24,37,2023-09-04,BOS,@,TBR,"W,7-3",GS-6,W(11-8),5,6.0,5.0,3.0,3.0,2.0,7.0,0.0,0,3.61,4.35,23.0,96.0,57.0,9,15,12,2,1,0,0,55.0,,,2,1,0,21,2.0,0.0,0.0,0,0,0,1.01,-0.029,0.4,-0.01%,0.01,21.3,40.0,1b start tie,6b 3 out a1,,2023-09-04,111,139,716722,2023,6.0,118.667,114.0,495.0,16.0,46.0,43.0,31.0,92.0,46.0,193.0,3.261,1.222,58.0,67.0,246.0,12.0,28.0,27.0,14.0,39.0,29.0,120.0,4.19,1.397,29.0,34.0,123.0,4.0,10.0,9.0,8.0,17.0,11.0,53.0,2.793,1.448,17.667,19.0,75.0,2.0,5.0,4.0,6.0,10.0,7.0,30.0,2.038,1.415,131.0,132.0,554.0,19.0,55.0,52.0,36.0,106.0,50.0,221.0,3.573,1.282
25,38,2023-09-10,BOS,,BAL,"W,7-3",GS-5,W(12-8),5,5.0,7.0,3.0,3.0,0.0,4.0,0.0,0,3.68,4.26,20.0,92.0,58.0,10,8,8,8,3,2,0,45.0,,,1,0,0,20,1.0,1.0,0.0,1,0,0,0.97,-0.032,0.1,0.00%,-0.29,13.05,24.0,1t start tie,5t 3 out a1,,2023-09-10,111,110,716652,2023,5.0,119.667,113.0,495.0,15.0,45.0,44.0,32.0,94.0,45.0,189.0,3.309,1.212,57.0,64.0,241.0,11.0,29.0,28.0,16.0,43.0,27.0,113.0,4.421,1.404,28.333,33.0,119.0,4.0,12.0,11.0,8.0,22.0,11.0,52.0,3.494,1.447,17.667,18.0,75.0,2.0,7.0,6.0,7.0,13.0,8.0,30.0,3.057,1.415,137.0,137.0,577.0,19.0,58.0,55.0,38.0,113.0,52.0,228.0,3.613,1.277
26,39,2023-09-15,BOS,@,TOR,"L,0-3",GS-6,L(12-9),4,6.0,4.0,3.0,3.0,1.0,10.0,1.0,0,3.71,4.19,24.0,101.0,63.0,10,13,7,6,2,0,0,61.0,,,0,0,0,23,1.0,0.0,0.0,0,0,1,0.7,-0.1,0.02,0.00%,0.03,24.5,43.0,1b start tie,6b 3 out d3,,2023-09-15,111,141,716576,2023,6.0,118.667,114.0,492.0,14.0,46.0,45.0,31.0,93.0,46.0,190.0,3.413,1.222,56.0,63.0,236.0,9.0,29.0,28.0,16.0,42.0,25.0,107.0,4.5,1.411,28.667,31.0,118.0,2.0,11.0,10.0,8.0,21.0,11.0,47.0,3.14,1.36,15.667,16.0,63.0,2.0,9.0,8.0,4.0,13.0,7.0,28.0,4.596,1.277,142.0,144.0,597.0,19.0,61.0,58.0,38.0,117.0,54.0,238.0,3.676,1.282
27,40,2023-09-20,BOS,@,TEX,"L,5-15",GS-3,L(12-10),4,3.0,8.0,8.0,8.0,4.0,2.0,2.0,1,4.11,4.41,20.0,82.0,44.0,8,9,7,6,3,0,0,9.0,,,0,0,0,15,1.0,0.0,0.0,2,0,0,0.99,-0.587,0.0,0.00%,-6.41,-13.05,-9.0,1b start a 3,3b 3 out d4,,2023-09-20,111,140,716507,2023,3.0,119.667,115.0,491.0,15.0,48.0,47.0,27.0,96.0,46.0,193.0,3.535,1.187,58.0,62.0,241.0,7.0,26.0,25.0,15.0,49.0,23.0,100.0,3.879,1.328,28.667,29.0,119.0,3.0,13.0,12.0,8.0,27.0,12.0,48.0,3.767,1.291,17.0,16.0,67.0,1.0,9.0,9.0,3.0,21.0,6.0,25.0,4.765,1.118,148.0,148.0,621.0,20.0,64.0,61.0,39.0,127.0,56.0,246.0,3.709,1.264
28,41,2023-09-27,BOS,,TBR,"L,0-5",GS-6,L(12-11),6,6.0,9.0,5.0,5.0,2.0,3.0,2.0,0,4.24,4.54,27.0,100.0,62.0,14,8,14,8,3,0,0,35.0,,,0,0,0,24,1.0,0.0,0.0,2,1,0,0.81,-0.16,0.0,0.00%,-1.74,2.9,12.0,1t start tie,6t 3 out d5,,2023-09-27,111,139,716419,2023,6.0,115.667,117.0,484.0,15.0,54.0,53.0,31.0,92.0,46.0,195.0,4.124,1.28,55.0,66.0,237.0,8.0,31.0,30.0,17.0,47.0,24.0,107.0,4.909,1.509,24.667,28.0,107.0,5.0,20.0,19.0,9.0,25.0,12.0,51.0,6.932,1.5,14.0,19.0,64.0,3.0,14.0,14.0,5.0,16.0,7.0,33.0,9.0,1.714,151.0,156.0,641.0,22.0,72.0,69.0,43.0,129.0,59.0,261.0,4.113,1.318
1,42,2024-03-28,BOS,@,SEA,"W,6-4",GS-5,W(1-0),99,5.0,5.0,2.0,2.0,0.0,2.0,1.0,1,3.6,5.53,20.0,84.0,49.0,12,8,8,9,6,1,0,51.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,1.07,0.068,0.99,0.04%,0.43,11.65,21.0,1b start tie,5b 3 out a2,,2024-03-28,111,136,745283,2024,5.0,117.667,121.0,491.0,17.0,58.0,57.0,31.0,91.0,48.0,204.0,4.36,1.292,55.0,67.0,237.0,9.0,32.0,31.0,17.0,43.0,23.0,109.0,5.073,1.527,26.0,33.0,114.0,5.0,22.0,22.0,9.0,26.0,12.0,56.0,7.615,1.615,15.0,21.0,71.0,5.0,16.0,16.0,7.0,15.0,8.0,39.0,9.6,1.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,43,2024-04-02,BOS,@,OAK,"W,5-4",GS-5,,4,5.0,5.0,4.0,4.0,1.0,6.0,2.0,0,5.4,6.03,22.0,87.0,56.0,14,15,7,8,3,1,0,46.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.98,-0.237,0.95,-0.14%,-1.65,11.65,21.0,1b start a 1,5b 3 out d1,,2024-04-02,111,133,745680,2024,5.0,116.667,120.0,485.0,18.0,57.0,56.0,30.0,88.0,49.0,206.0,4.32,1.286,53.333,66.0,230.0,10.0,33.0,32.0,15.0,43.0,23.0,110.0,5.4,1.519,25.0,33.0,111.0,6.0,21.0,21.0,7.0,21.0,12.0,58.0,7.56,1.6,14.0,22.0,67.0,5.0,15.0,15.0,6.0,7.0,8.0,40.0,9.643,2.0,5.0,5.0,20.0,1.0,2.0,2.0,0.0,2.0,2.0,9.0,3.6,1.0
3,44,2024-04-09,BOS,,BAL,"L,1-7",GS-6,L(1-1),6,5.1,4.0,3.0,1.0,2.0,3.0,0.0,0,4.11,5.02,23.0,89.0,58.0,15,8,8,10,3,4,0,53.0,,,1,0,0,21,2.0,0.0,0.0,0,0,1,0.87,-0.08,1.0,-0.06%,-0.31,12.4,22.0,1t start tie,6t 1-- 1 out d2,,2024-04-09,111,110,746981,2024,5.333,114.667,122.0,481.0,20.0,59.0,58.0,29.0,91.0,52.0,215.0,4.552,1.317,53.667,62.0,231.0,10.0,33.0,32.0,16.0,44.0,25.0,108.0,5.366,1.453,25.0,31.0,113.0,8.0,22.0,22.0,8.0,23.0,14.0,61.0,7.92,1.56,16.0,19.0,69.0,5.0,11.0,11.0,3.0,11.0,9.0,38.0,6.188,1.375,10.0,10.0,42.0,3.0,6.0,6.0,1.0,8.0,6.0,22.0,5.4,1.1
4,45,2024-04-14,BOS,,LAA,"W,5-4",GS-6,W(2-1),4,5.1,6.0,2.0,2.0,2.0,8.0,1.0,0,3.92,4.68,23.0,107.0,72.0,16,11,7,6,4,0,0,54.0,,,1,0,0,21,0.0,0.0,0.0,1,0,0,1.22,-0.012,1.2,-0.01%,0.03,23.2,40.0,1t start tie,6t 1-3 1 out a1,,2024-04-14,111,108,746975,2024,5.333,113.0,122.0,476.0,20.0,61.0,58.0,28.0,86.0,52.0,215.0,4.619,1.327,53.0,60.0,231.0,10.0,35.0,32.0,17.0,43.0,26.0,107.0,5.434,1.453,24.333,31.0,112.0,7.0,22.0,20.0,9.0,16.0,14.0,59.0,7.397,1.644,15.333,14.0,65.0,3.0,9.0,7.0,3.0,11.0,8.0,28.0,4.109,1.109,15.333,14.0,65.0,3.0,9.0,7.0,3.0,11.0,8.0,28.0,4.109,1.109
5,46,2024-04-19,BOS,@,PIT,"W,8-1",GS-6,W(3-1),4,6.0,1.0,0.0,0.0,2.0,7.0,0.0,0,3.04,4.03,22.0,96.0,60.0,16,12,8,5,3,1,0,75.0,,,0,0,0,20,1.0,0.0,0.0,0,0,1,0.79,0.246,0.7,0.13%,3.15,29.7,49.0,1b start a 2,6b 3 out a6,,2024-04-19,111,134,745518,2024,6.0,111.667,122.0,472.0,21.0,62.0,59.0,29.0,89.0,50.0,215.0,4.755,1.352,51.333,57.0,222.0,11.0,36.0,33.0,16.0,47.0,24.0,104.0,5.786,1.422,26.667,29.0,115.0,6.0,16.0,14.0,7.0,22.0,12.0,53.0,4.725,1.35,15.667,15.0,68.0,3.0,9.0,7.0,5.0,17.0,7.0,28.0,4.021,1.277,20.667,20.0,88.0,4.0,11.0,9.0,5.0,19.0,9.0,37.0,3.919,1.21
6,47,2024-05-12,BOS,,WSN,"W,3-2",GS-5,W(4-1),22,5.0,4.0,2.0,2.0,2.0,1.0,1.0,0,3.13,4.43,19.0,68.0,38.0,11,5,9,7,3,0,0,50.0,,,0,1,0,17,0.0,0.0,0.0,0,0,1,0.87,0.097,0.7,0.05%,0.71,9.65,18.0,1t start tie,5t 3 out a1,,2024-05-12,111,120,746965,2024,5.0,110.667,121.0,470.0,21.0,61.0,58.0,30.0,91.0,51.0,215.0,4.717,1.364,52.667,54.0,224.0,9.0,33.0,31.0,16.0,52.0,22.0,95.0,5.297,1.329,26.667,21.0,110.0,4.0,11.0,9.0,7.0,26.0,10.0,39.0,3.038,1.05,16.667,11.0,68.0,1.0,5.0,3.0,6.0,18.0,4.0,17.0,1.62,1.02,26.667,21.0,110.0,4.0,11.0,9.0,7.0,26.0,10.0,39.0,3.038,1.05
7,48,2024-05-17,BOS,@,STL,"L,6-10",GS-5,L(4-2),4,4.2,7.0,5.0,5.0,0.0,4.0,3.0,0,3.96,5.11,21.0,100.0,63.0,17,9,7,10,3,1,0,34.0,,,0,0,0,21,2.0,0.0,0.0,1,0,1,0.79,-0.31,0.61,-0.14%,-2.62,4.3,11.0,1b start tie,5b 1-- 2 out d2,,2024-05-17,111,138,745178,2024,4.667,108.667,117.0,461.0,21.0,61.0,58.0,32.0,89.0,48.0,208.0,4.804,1.371,51.667,53.0,220.0,10.0,32.0,30.0,16.0,46.0,21.0,95.0,5.226,1.335,26.667,20.0,109.0,4.0,11.0,9.0,9.0,25.0,9.0,37.0,3.038,1.088,16.333,11.0,64.0,2.0,4.0,4.0,6.0,16.0,3.0,18.0,2.204,1.041,31.667,25.0,129.0,5.0,13.0,11.0,9.0,27.0,11.0,46.0,3.126,1.074
8,49,2024-05-22,BOS,@,TBR,"W,8-5",GS-6,W(5-2),4,6.0,4.0,3.0,3.0,4.0,6.0,0.0,0,4.04,4.83,25.0,94.0,56.0,16,9,10,5,1,2,0,54.0,,,1,0,0,21,1.0,0.0,0.0,1,0,0,0.76,-0.06,0.68,-0.03%,0.01,18.7,37.0,1b start tie,6b 3 out a5,,2024-05-22,111,139,745089,2024,6.0,107.333,116.0,457.0,22.0,63.0,60.0,32.0,88.0,49.0,210.0,5.031,1.379,51.333,53.0,221.0,13.0,34.0,32.0,16.0,46.0,24.0,103.0,5.61,1.344,26.333,22.0,108.0,5.0,12.0,10.0,8.0,23.0,10.0,42.0,3.418,1.139,15.667,12.0,62.0,4.0,7.0,7.0,4.0,12.0,7.0,27.0,4.021,1.021,36.333,32.0,150.0,8.0,18.0,16.0,9.0,31.0,16.0,64.0,3.963,1.128
9,50,2024-05-28,BOS,@,BAL,"W,8-3",GS-6,W(6-2),5,5.0,5.0,3.0,3.0,2.0,7.0,0.0,2,4.18,4.61,24.0,90.0,59.0,18,15,10,3,1,1,0,50.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.33,-0.167,1.09,-0.08%,-1.53,17.85,33.0,1b start a 2,6b 12- 0 out a1,,2024-05-28,111,110,747033,2024,5.0,109.333,115.0,463.0,19.0,60.0,57.0,34.0,91.0,46.0,200.0,4.692,1.363,51.333,53.0,222.0,12.0,34.0,32.0,19.0,42.0,23.0,100.0,5.61,1.403,27.0,22.0,110.0,5.0,12.0,12.0,10.0,26.0,9.0,41.0,4.0,1.185,15.667,15.0,65.0,4.0,10.0,10.0,6.0,11.0,7.0,30.0,5.745,1.34,42.333,36.0,175.0,8.0,21.0,19.0,13.0,37.0,17.0,69.0,4.039,1.157
10,51,2024-06-02 00:00:00,BOS,,DET,"L,4-8",GS-7,,4,6.1,8.0,4.0,4.0,3.0,5.0,0.0,0,4.36,4.43,29.0,95.0,58.0,18,8,15,6,4,0,0,43.0,,,1,0,0,25,1.0,0.0,0.0,1,1,0,1.54,0.077,1.16,0.04%,0.84,9.65,22.0,1t start tie,7t 12- 1 out a1,,2024-06-02,111,116,746953,2024,6.333,108.333,116.0,463.0,18.0,60.0,57.0,34.0,94.0,45.0,198.0,4.735,1.385,53.333,50.0,226.0,10.0,29.0,27.0,17.0,47.0,21.0,91.0,4.556,1.256,26.667,21.0,111.0,4.0,13.0,13.0,10.0,25.0,9.0,38.0,4.388,1.162,15.667,16.0,70.0,3.0,11.0,11.0,6.0,17.0,7.0,29.0,6.319,1.404,47.333,41.0,199.0,8.0,24.0,22.0,15.0,44.0,18.0,75.0,4.183,1.183
11,52,2024-06-08 00:00:00,BOS,@,CHW,"L,1-6",GS-5,L(6-3),5,4.2,9.0,5.0,5.0,3.0,2.0,1.0,0,4.78,4.63,25.0,95.0,60.0,17,6,9,11,6,1,0,25.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.35,-0.326,0.85,-0.12%,-3.37,-2.7,5.0,1b start tie,5b 123 2 out d4,,2024-06-08,111,145,746786,2024,4.667,108.667,116.0,465.0,17.0,60.0,57.0,35.0,92.0,42.0,193.0,4.721,1.39,53.667,49.0,228.0,8.0,28.0,26.0,18.0,49.0,19.0,84.0,4.36,1.248,27.0,28.0,118.0,4.0,17.0,17.0,11.0,23.0,9.0,45.0,5.667,1.444,17.333,17.0,78.0,0.0,10.0,10.0,9.0,18.0,3.0,20.0,5.192,1.5,53.667,49.0,228.0,8.0,28.0,26.0,18.0,49.0,19.0,84.0,4.36,1.248
12,53,2024-06-14 00:00:00,BOS,,NYY,"L,1-8",GS-5,L(6-4),5,4.2,6.0,5.0,4.0,3.0,5.0,1.0,0,5.0,4.71,23.0,92.0,56.0,20,7,8,7,2,0,0,36.0,,,2,0,0,20,2.0,0.0,0.0,1,0,1,0.84,-0.218,0.58,-0.09%,-2.08,7.1,17.0,1t start tie,5t -23 2 out d3,,2024-06-14,111,147,746947,2024,4.667,106.667,119.0,463.0,18.0,64.0,61.0,36.0,92.0,42.0,198.0,5.147,1.453,53.333,53.0,233.0,8.0,31.0,29.0,21.0,49.0,19.0,88.0,4.894,1.388,26.667,33.0,124.0,4.0,20.0,20.0,12.0,24.0,10.0,51.0,6.75,1.688,16.0,22.0,78.0,1.0,12.0,12.0,8.0,14.0,4.0,28.0,6.75,1.875,58.333,58.0,253.0,9.0,33.0,31.0,21.0,51.0,21.0,97.0,4.783,1.354
13,54,2024-06-19 00:00:00,BOS,@,TOR,"W,7-3",GS-6,W(7-4),4,6.0,7.0,2.0,2.0,2.0,6.0,0.0,2,4.83,4.58,28.0,88.0,60.0,19,11,9,9,4,1,0,54.0,,,1,0,0,24,2.0,0.0,0.0,1,0,0,1.54,0.077,1.25,0.04%,0.85,18.9,40.0,1b start tie,6b 3 out a3,,2024-06-19,111,141,744920,2024,6.0,106.667,116.0,465.0,17.0,65.0,61.0,39.0,92.0,43.0,194.0,5.147,1.453,53.0,54.0,234.0,7.0,32.0,29.0,23.0,48.0,18.0,86.0,4.925,1.453,26.667,32.0,126.0,2.0,20.0,19.0,15.0,25.0,8.0,44.0,6.413,1.763,15.667,23.0,77.0,2.0,14.0,13.0,9.0,12.0,6.0,33.0,7.468,2.043,63.0,64.0,276.0,10.0,38.0,35.0,24.0,56.0,24.0,108.0,5.0,1.397
14,55,2024-06-25 00:00:00,BOS,,TOR,"L,4-9",GS-3,L(7-5),5,2.1,5.0,7.0,7.0,3.0,2.0,1.0,1,5.55,4.83,14.0,52.0,29.0,9,5,4,4,3,0,0,18.0,,,0,0,0,10,2.0,0.0,0.0,1,0,0,1.27,-0.514,1.2,-0.29%,-5.74,-10.15,-8.0,1t start tie,3t --- 1 out d5,,2024-06-25,111,141,746943,2024,2.333,106.667,117.0,470.0,17.0,66.0,62.0,40.0,94.0,44.0,196.0,5.231,1.472,53.667,57.0,239.0,7.0,31.0,30.0,23.0,51.0,18.0,89.0,5.031,1.491,26.667,35.0,129.0,2.0,19.0,18.0,13.0,25.0,9.0,48.0,6.075,1.8,15.333,22.0,76.0,2.0,12.0,11.0,8.0,13.0,7.0,33.0,6.457,1.957,69.0,71.0,304.0,10.0,40.0,37.0,26.0,62.0,26.0,117.0,4.826,1.406
15,56,2024-07-03 00:00:00,BOS,@,MIA,"W,7-2",GS-7,W(8-5),7,6.2,7.0,1.0,1.0,1.0,7.0,0.0,0,5.19,4.56,27.0,91.0,61.0,15,11,10,9,4,0,0,62.0,,,0,0,0,26,0.0,0.0,0.0,1,0,0,1.32,0.297,1.22,0.16%,2.29,26.2,48.0,1b start tie,7b 12- 2 out a2,,2024-07-03,111,146,746045,2024,6.667,102.0,113.0,452.0,18.0,72.0,68.0,40.0,92.0,44.0,194.0,6.0,1.5,50.667,56.0,230.0,7.0,36.0,35.0,24.0,45.0,20.0,90.0,6.217,1.579,24.0,35.0,119.0,3.0,23.0,22.0,14.0,20.0,11.0,52.0,8.25,2.042,13.0,18.0,65.0,2.0,14.0,13.0,8.0,13.0,8.0,30.0,9.0,2.0,71.333,76.0,318.0,11.0,47.0,44.0,29.0,64.0,29.0,127.0,5.551,1.472
16,57,2024-07-09 00:00:00,BOS,,OAK,"W,12-9",GS-6,W(9-5),5,5.1,9.0,5.0,5.0,2.0,11.0,1.0,0,5.4,4.44,26.0,105.0,78.0,19,21,3,10,9,0,0,39.0,,,2,0,0,24,1.0,0.0,0.0,1,0,0,0.68,-0.098,0.73,-0.06%,-2.19,21.4,40.0,1t start tie,6t --- 1 out a6,,2024-07-09,111,133,746937,2024,5.333,104.0,116.0,459.0,16.0,70.0,67.0,39.0,97.0,41.0,190.0,5.798,1.49,51.333,62.0,235.0,7.0,37.0,36.0,23.0,45.0,19.0,95.0,6.312,1.656,24.333,34.0,117.0,3.0,20.0,19.0,12.0,22.0,10.0,50.0,7.027,1.89,15.0,19.0,69.0,1.0,10.0,10.0,6.0,15.0,5.0,26.0,6.0,1.667,78.0,83.0,345.0,11.0,48.0,45.0,30.0,71.0,29.0,134.0,5.192,1.449
17,58,2024-07-14 00:00:00,BOS,,KCR,"W,5-4",GS-7,W(10-5),4,6.1,7.0,3.0,3.0,1.0,3.0,2.0,0,5.32,4.6,26.0,85.0,60.0,11,13,9,13,8,1,0,49.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,1.0,0.034,1.39,0.03%,0.05,13.45,29.0,1t start tie,7t 1-- 1 out a1,,2024-07-14,111,118,746932,2024,6.333,103.333,120.0,462.0,17.0,72.0,69.0,39.0,101.0,41.0,196.0,6.01,1.539,51.667,67.0,242.0,7.0,40.0,39.0,23.0,55.0,20.0,101.0,6.794,1.742,25.0,34.0,118.0,3.0,20.0,19.0,11.0,31.0,10.0,50.0,6.84,1.8,14.333,21.0,67.0,2.0,13.0,13.0,6.0,20.0,5.0,30.0,8.163,1.884,83.333,92.0,371.0,12.0,53.0,50.0,32.0,82.0,31.0,147.0,5.4,1.488
