Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,47,2022-06-27,CLE,,MIN,"L,1-11",GS-6,L(4-6),4,6.0,8.0,7.0,7.0,1.0,7.0,2.0,1,4.03,4.82,27.0,96.0,63.0,16,13,7,11,6,1,0,34.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,0.48,-0.301,0.62,-0.24%,-4.22,7.5,18.0,1t start tie,6t 3 out d7,,2022-06-27,114,142,663016,2022,6.0,110.0,83.0,438.0,19.0,47.0,47.0,32.0,103.0,40.0,163.0,3.845,1.045,31.0,28.0,129.0,10.0,16.0,16.0,8.0,29.0,15.0,65.0,4.645,1.161,74.333,55.0,294.0,14.0,29.0,29.0,20.0,66.0,28.0,113.0,3.511,1.009
15,48,2022-07-03,CLE,,NYY,"W,2-0",GS-7,W(5-6),5,7.0,1.0,0.0,0.0,1.0,7.0,0.0,1,3.71,4.59,24.0,92.0,56.0,18,8,5,10,5,1,0,81.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,1.18,0.446,1.14,0.26%,3.24,31.95,52.0,1t start tie,7t 3 out a1,,2022-07-03,114,147,662957,2022,7.0,109.0,89.0,441.0,21.0,53.0,53.0,32.0,102.0,43.0,176.0,4.376,1.11,29.333,32.0,128.0,10.0,21.0,21.0,8.0,28.0,17.0,71.0,6.443,1.364,80.333,63.0,321.0,16.0,36.0,36.0,21.0,73.0,32.0,129.0,4.033,1.046
16,49,2022-07-09,CLE,@,KCR,"W,13-1",GS-6,W(6-6),5,6.0,3.0,0.0,0.0,5.0,4.0,0.0,0,3.47,4.57,22.0,88.0,48.0,10,5,10,3,2,0,0,65.0,,,0,0,0,17,0.0,0.0,0.0,3,0,0,0.26,0.094,0.22,0.05%,2.93,20.7,40.0,1b start a 2,6b 3 out a11,,2022-07-09,114,118,662663,2022,6.0,110.0,88.0,443.0,21.0,52.0,52.0,32.0,103.0,43.0,175.0,4.255,1.091,29.333,30.0,125.0,7.0,16.0,16.0,6.0,31.0,14.0,60.0,4.909,1.227,87.333,64.0,345.0,16.0,36.0,36.0,22.0,80.0,32.0,130.0,3.71,0.985
17,50,2022-07-14,CLE,,DET,"W,4-0",GS-8,W(7-6),4,8.0,5.0,0.0,0.0,0.0,12.0,0.0,0,3.2,4.22,29.0,,,18,18,4,13,6,3,0,84.0,,,0,0,0,29,0.0,0.0,0.0,0,0,0,0.81,0.363,0.63,0.17%,3.7,43.0,70.0,1t start tie,8t 3 out a3,,2022-07-14,114,116,663123,2022,8.0,110.0,88.0,444.0,21.0,51.0,51.0,36.0,100.0,40.0,172.0,4.173,1.127,29.333,28.0,121.0,5.0,14.0,14.0,9.0,29.0,11.0,51.0,4.295,1.261,93.333,67.0,367.0,16.0,36.0,36.0,27.0,84.0,32.0,133.0,3.471,1.007
18,51,2022-07-23,CLE,@,CHW,"W,7-4",GS-6,,8,5.2,4.0,1.0,1.0,2.0,4.0,0.0,0,3.11,4.14,23.0,94.0,62.0,17,7,6,11,5,0,0,59.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.99,0.122,1.03,0.08%,1.47,15.15,26.0,1b start tie,6b 12- 2 out a3,1.0,2022-07-23,114,145,661523,2022,5.667,112.0,90.0,452.0,21.0,50.0,50.0,35.0,105.0,38.0,172.0,4.018,1.116,31.333,26.0,124.0,5.0,13.0,13.0,8.0,35.0,9.0,46.0,3.734,1.085,101.333,72.0,396.0,16.0,36.0,36.0,27.0,96.0,32.0,138.0,3.197,0.977
19,52,2022-07-28,CLE,@,BOS,"L,2-4",GS-7,L(7-7),4,7.0,6.0,4.0,4.0,1.0,6.0,1.0,0,3.24,4.11,27.0,91.0,61.0,12,14,7,13,6,1,0,54.0,,,0,0,0,26,1.0,0.0,0.0,1,0,0,1.01,-0.165,1.03,-0.10%,-0.42,15.55,27.0,1b start tie,7b 3 out d3,,2022-07-28,114,111,663200,2022,7.0,113.333,85.0,453.0,18.0,44.0,44.0,36.0,105.0,35.0,158.0,3.494,1.068,32.667,21.0,125.0,2.0,8.0,8.0,9.0,34.0,4.0,29.0,2.204,0.918,107.0,76.0,419.0,16.0,37.0,37.0,29.0,100.0,32.0,142.0,3.112,0.981
20,53,2022-08-02,CLE,,ARI,"L,3-6",GS-6,L(7-8),4,6.0,6.0,5.0,4.0,2.0,7.0,1.0,0,3.38,4.1,24.0,91.0,69.0,18,14,5,10,3,1,0,47.0,,,1,0,0,22,2.0,0.0,0.0,0,0,0,0.8,-0.278,0.78,-0.16%,-2.22,14.7,27.0,1t start tie,6t 3 out d3,,2022-08-02,114,109,662941,2022,6.0,118.0,86.0,464.0,19.0,45.0,45.0,34.0,108.0,36.0,162.0,3.432,1.017,33.667,19.0,125.0,1.0,5.0,5.0,9.0,33.0,2.0,23.0,1.337,0.832,114.0,82.0,446.0,17.0,41.0,41.0,30.0,106.0,34.0,152.0,3.237,0.982
21,54,2022-08-07,CLE,,HOU,"W,1-0",GS-8,W(8-8),4,8.0,2.0,0.0,0.0,1.0,8.0,0.0,0,3.16,3.94,26.0,91.0,66.0,12,16,9,8,2,2,0,85.0,,,0,0,0,25,0.0,0.0,0.0,1,0,0,1.12,0.558,1.09,0.33%,3.7,36.2,58.0,1t start tie,8t 3 out a1,,2022-08-07,114,117,662944,2022,8.0,120.0,88.0,470.0,18.0,46.0,45.0,32.0,113.0,37.0,163.0,3.375,1.0,32.667,24.0,125.0,2.0,10.0,9.0,10.0,33.0,5.0,33.0,2.48,1.041,120.0,88.0,470.0,18.0,46.0,45.0,32.0,113.0,37.0,163.0,3.375,1.0
22,55,2022-08-13,CLE,@,TOR,"L,1-2",GS-7,L(8-9),5,6.2,5.0,2.0,2.0,2.0,3.0,2.0,0,3.14,4.09,25.0,101.0,69.0,15,8,6,14,6,2,0,57.0,,,0,1,0,23,2.0,0.0,0.0,1,0,0,0.99,0.0,1.07,0.00%,0.97,12.8,27.0,1b start a 1,7b -2- 2 out d1,,2022-08-13,114,141,661709,2022,6.667,125.0,88.0,484.0,18.0,44.0,43.0,31.0,120.0,36.0,162.0,3.096,0.952,34.667,23.0,129.0,2.0,10.0,9.0,6.0,37.0,5.0,32.0,2.337,0.837,128.0,90.0,496.0,18.0,46.0,45.0,33.0,121.0,37.0,165.0,3.164,0.961
23,56,2022-08-19,CLE,,CHW,"W,5-2",GS-7,W(9-9),5,7.0,6.0,2.0,2.0,0.0,14.0,0.0,0,3.11,3.85,26.0,,,19,25,4,8,5,2,0,71.0,,,0,0,0,26,2.0,0.0,0.0,1,0,0,0.83,0.067,1.08,0.05%,1.24,40.15,67.0,1t start tie,7t 3 out d1,,2022-08-19,114,145,662936,2022,7.0,127.667,90.0,494.0,20.0,46.0,45.0,33.0,117.0,39.0,171.0,3.172,0.963,33.333,23.0,125.0,4.0,12.0,11.0,8.0,28.0,9.0,40.0,2.97,0.93,134.667,95.0,521.0,20.0,48.0,47.0,35.0,124.0,41.0,178.0,3.141,0.965
24,57,2022-08-25,CLE,@,SEA,"L,1-3",GS-6,L(9-10),5,6.0,3.0,3.0,3.0,2.0,4.0,1.0,0,3.17,3.89,23.0,93.0,56.0,13,7,3,14,2,5,0,56.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.58,-0.131,0.55,-0.07%,-0.3,12.5,25.0,1b start a 1,6b 3 out d2,,2022-08-25,114,136,662141,2022,6.0,130.333,95.0,502.0,20.0,47.0,46.0,29.0,127.0,40.0,177.0,3.176,0.951,34.667,25.0,128.0,4.0,13.0,12.0,6.0,38.0,11.0,44.0,3.115,0.894,141.667,101.0,547.0,20.0,50.0,49.0,35.0,138.0,43.0,186.0,3.113,0.96
25,58,2022-08-31,CLE,,BAL,"L,0-4",GS-5,L(9-11),5,5.0,5.0,2.0,2.0,2.0,7.0,1.0,0,3.18,3.9,21.0,97.0,64.0,12,12,3,9,5,1,0,54.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.13,-0.018,1.17,-0.01%,0.32,17.05,30.0,1t start tie,5t 3 out d2,,2022-08-31,114,110,662972,2022,5.0,130.667,91.0,501.0,20.0,46.0,45.0,31.0,125.0,37.0,170.0,3.099,0.934,33.667,22.0,124.0,4.0,12.0,11.0,7.0,36.0,10.0,40.0,2.941,0.861,147.667,104.0,570.0,21.0,53.0,52.0,37.0,142.0,44.0,192.0,3.169,0.955
26,59,2022-09-05,CLE,@,KCR,"W,6-5",GS-6,,4,5.2,3.0,3.0,2.0,2.0,5.0,1.0,0,3.18,3.93,23.0,,,11,11,3,13,5,1,0,56.0,,,1,0,0,20,1.0,0.0,0.0,0,1,0,1.31,-0.099,1.41,-0.06%,-0.3,15.75,26.0,1b start tie,6b 1-- 2 out a1,,2022-09-05,114,118,662646,2022,5.667,129.333,92.0,497.0,21.0,48.0,47.0,32.0,125.0,38.0,174.0,3.271,0.959,32.667,21.0,121.0,4.0,9.0,9.0,7.0,36.0,8.0,37.0,2.48,0.857,152.667,109.0,591.0,22.0,55.0,54.0,39.0,149.0,45.0,200.0,3.183,0.969
27,60,2022-09-10,CLE,@,MIN,"W,6-4",GS-7,W(10-11),4,7.0,6.0,0.0,0.0,2.0,5.0,0.0,0,3.05,3.87,28.0,97.0,66.0,13,10,6,15,6,2,0,68.0,,,0,0,0,26,3.0,0.0,0.0,1,0,0,0.7,0.218,1.05,0.20%,3.31,24.95,46.0,1b start a 2,7b 3 out a6,,2022-09-10,114,142,661665,2022,7.0,129.0,91.0,499.0,22.0,49.0,47.0,32.0,124.0,38.0,175.0,3.279,0.953,30.333,22.0,118.0,5.0,12.0,11.0,8.0,33.0,10.0,42.0,3.264,0.989,158.333,112.0,614.0,23.0,58.0,56.0,41.0,154.0,47.0,207.0,3.183,0.966
28,61,2022-09-16,CLE,,MIN,"W,4-3",GS-7,,5,7.0,7.0,3.0,3.0,0.0,8.0,1.0,0,3.08,3.82,28.0,,,12,13,7,13,4,2,0,59.0,,,0,0,0,28,2.0,0.0,0.0,0,0,0,0.67,-0.086,0.81,-0.06%,0.24,21.55,40.0,1t start tie,7t 3 out d3,,2022-09-16,114,142,662959,2022,7.0,129.0,94.0,501.0,20.0,46.0,44.0,32.0,125.0,39.0,175.0,3.07,0.977,30.667,23.0,121.0,3.0,10.0,9.0,8.0,35.0,9.0,38.0,2.641,1.011,165.333,118.0,642.0,23.0,58.0,56.0,43.0,159.0,50.0,216.0,3.048,0.974
29,62,2022-09-21,CLE,@,CHW,"W,8-2",GS-8,W(11-11),4,8.0,6.0,2.0,2.0,0.0,13.0,1.0,0,3.04,3.72,30.0,100.0,73.0,23,23,9,8,2,1,0,75.0,,,0,0,0,30,1.0,0.0,0.0,0,0,0,0.38,0.179,0.14,0.04%,1.87,40.4,67.0,1b start a 2,8b 3 out a6,,2022-09-21,114,145,661433,2022,8.0,129.0,98.0,505.0,20.0,48.0,46.0,31.0,130.0,40.0,180.0,3.209,1.0,30.667,24.0,123.0,4.0,11.0,10.0,8.0,29.0,10.0,42.0,2.935,1.043,172.333,125.0,670.0,24.0,61.0,59.0,43.0,167.0,53.0,228.0,3.081,0.975
30,63,2022-09-28,CLE,,TBR,"W,2-1",GS-6,,6,6.0,3.0,1.0,1.0,1.0,6.0,0.0,0,2.99,3.65,22.0,,,15,16,6,9,2,4,0,67.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.9,0.22,0.02,0.00%,1.78,21.1,37.0,1t start tie,6t 3 out tie,,2022-09-28,114,139,662967,2022,6.0,129.333,100.0,507.0,19.0,48.0,46.0,30.0,135.0,40.0,180.0,3.201,1.005,32.667,27.0,130.0,4.0,10.0,9.0,6.0,38.0,11.0,46.0,2.48,1.01,180.333,131.0,700.0,25.0,63.0,61.0,43.0,180.0,55.0,238.0,3.044,0.965
31,64,2022-10-03,CLE,,KCR,"L,2-5",GS-5,,4,5.0,4.0,1.0,1.0,0.0,4.0,0.0,0,2.96,3.59,19.0,73.0,52.0,12,11,10,5,0,2,0,59.0,,,0,1,0,18,0.0,0.0,0.0,0,0,1,1.12,0.147,0.01,0.00%,1.32,14.85,24.0,1t start tie,5t 3 out tie,,2022-10-03,114,118,663105,2022,5.0,128.333,100.0,502.0,16.0,44.0,42.0,28.0,137.0,38.0,172.0,2.945,0.997,33.667,25.0,131.0,3.0,9.0,8.0,5.0,37.0,11.0,42.0,2.139,0.891,186.333,134.0,722.0,25.0,64.0,62.0,44.0,186.0,56.0,242.0,2.995,0.955
1,65,2023-06-04,CLE,@,MIN,"W,2-1",GS-5,,99,5.0,1.0,0.0,0.0,1.0,10.0,0.0,0,0.0,-0.15,17.0,79.0,52.0,15,12,3,3,0,1,0,74.0,,,1,0,0,16,0.0,0.0,0.0,0,0,0,0.85,0.284,0.65,0.13%,2.58,30.05,45.0,1b start tie,5b 3 out tie,,2023-06-04,114,142,717895,2023,5.0,127.333,99.0,495.0,14.0,43.0,41.0,26.0,135.0,35.0,164.0,2.898,0.982,33.0,26.0,127.0,2.0,7.0,7.0,3.0,36.0,9.0,39.0,1.909,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,66,2023-06-10,CLE,,HOU,"L,4-6",GS-5,L(0-1),5,5.0,7.0,5.0,5.0,3.0,5.0,1.0,0,4.5,2.76,25.0,92.0,58.0,8,14,6,11,5,1,0,35.0,,,4,0,0,22,2.0,0.0,0.0,0,0,0,0.81,-0.273,0.63,-0.13%,-2.52,5.25,15.0,1t start tie,5t 3 out d4,,2023-06-10,114,117,717815,2023,5.0,126.333,93.0,486.0,14.0,42.0,40.0,26.0,139.0,33.0,155.0,2.85,0.942,31.0,21.0,116.0,2.0,7.0,7.0,2.0,41.0,6.0,31.0,2.032,0.742,5.0,1.0,17.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.4
3,67,2023-09-24,CLE,,BAL,"L,1-5",GS-2,L(0-2),99,1.2,1.0,3.0,3.0,6.0,0.0,0.0,0,6.17,4.37,12.0,52.0,19.0,5,3,3,3,1,1,0,35.0,,,0,0,0,6,1.0,0.0,0.0,0,0,0,1.27,-0.249,0.0,0.00%,-2.78,-6.45,-4.0,1t start tie,2t 123 2 out d3,,2023-09-24,114,110,716450,2023,1.667,127.0,91.0,489.0,12.0,41.0,39.0,28.0,139.0,31.0,146.0,2.764,0.937,29.0,21.0,113.0,2.0,9.0,9.0,5.0,38.0,6.0,31.0,2.793,0.897,10.0,8.0,42.0,1.0,5.0,5.0,4.0,15.0,3.0,13.0,4.5,1.2
4,68,2023-09-30,CLE,@,DET,"L,0-8",GS-5,L(0-3),5,4.1,3.0,1.0,1.0,3.0,1.0,0.0,0,5.06,4.51,19.0,77.0,47.0,13,2,3,12,3,2,0,51.0,,,1,0,0,16,1.0,1.0,0.0,0,0,0,1.25,0.046,0.0,0.00%,0.67,6.15,13.0,1b start tie,5b 12- 1 out d1,,2023-09-30,114,116,716380,2023,4.333,122.667,84.0,474.0,10.0,37.0,35.0,33.0,132.0,28.0,132.0,2.568,0.954,22.667,16.0,95.0,1.0,10.0,10.0,11.0,25.0,5.0,23.0,3.971,1.191,11.667,9.0,54.0,1.0,8.0,8.0,10.0,15.0,4.0,15.0,6.171,1.629
1,69,2024-04-01,CLE,@,SEA,"L,4-5",GS-4,L(0-1),99,3.1,4.0,5.0,4.0,2.0,2.0,1.0,0,10.8,7.63,17.0,78.0,47.0,14,7,5,8,2,2,0,34.0,,,0,0,0,15,0.0,0.0,0.0,0,0,1,0.77,-0.297,0.8,-0.18%,-3.61,-0.1,4.0,1b start tie,4b 123 1 out d2,,2024-04-01,114,136,745277,2024,3.333,120.0,86.0,469.0,10.0,38.0,36.0,35.0,126.0,30.0,137.0,2.7,1.008,21.0,16.0,92.0,1.0,10.0,10.0,13.0,20.0,6.0,25.0,4.286,1.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,70,2024-04-08,CLE,,CHW,"W,4-0",GS-6,W(1-1),6,5.2,3.0,0.0,0.0,4.0,2.0,0.0,0,4.0,5.69,23.0,87.0,50.0,13,5,5,12,3,3,0,61.0,,,1,0,0,19,1.0,0.0,0.0,1,0,0,1.04,0.293,1.16,0.20%,2.75,16.55,29.0,1t start tie,6t 1-- 2 out a4,,2024-04-08,114,145,746654,2024,5.667,117.333,87.0,464.0,11.0,43.0,40.0,32.0,124.0,31.0,141.0,3.068,1.014,19.333,16.0,90.0,2.0,14.0,13.0,15.0,18.0,7.0,28.0,6.052,1.603,3.333,4.0,17.0,1.0,5.0,4.0,2.0,2.0,1.0,7.0,10.8,1.8
3,71,2024-04-13,CLE,,NYY,"L,2-8",GS-4,L(1-2),4,4.0,4.0,6.0,5.0,6.0,1.0,1.0,0,6.23,7.13,22.0,84.0,43.0,11,2,6,9,3,3,0,27.0,,,2,0,0,16,0.0,0.0,0.0,1,0,1,0.99,-0.288,1.13,-0.20%,-4.02,-5.0,0.0,1t start tie,4t 3 out d6,2.0,2024-04-13,114,147,746658,2024,4.0,115.0,85.0,458.0,11.0,43.0,40.0,36.0,114.0,32.0,140.0,3.13,1.052,20.0,18.0,96.0,2.0,14.0,13.0,18.0,10.0,8.0,31.0,5.85,1.8,9.0,7.0,40.0,1.0,5.0,4.0,6.0,4.0,2.0,11.0,4.0,1.444
4,72,2024-04-19,CLE,,OAK,"W,10-2",GS-5,W(2-2),5,5.0,3.0,1.0,1.0,3.0,6.0,1.0,0,5.0,6.58,21.0,84.0,51.0,21,10,2,10,4,3,0,60.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,1.06,0.178,1.25,0.13%,1.48,21.65,36.0,1t start tie,5t 3 out a1,,2024-04-19,114,133,746650,2024,5.0,113.333,85.0,457.0,12.0,48.0,44.0,40.0,111.0,33.0,143.0,3.494,1.103,19.0,15.0,93.0,2.0,15.0,13.0,21.0,6.0,6.0,26.0,6.158,1.895,13.0,11.0,62.0,2.0,11.0,9.0,12.0,5.0,3.0,18.0,6.231,1.769
5,73,2024-04-25,CLE,,BOS,"W,6-4",GS-4,,5,4.0,6.0,2.0,2.0,2.0,7.0,0.0,0,4.91,5.59,19.0,75.0,50.0,12,13,3,7,3,1,0,47.0,,,0,0,0,16,0.0,1.0,0.0,1,1,0,1.14,0.077,1.39,0.06%,-0.02,14.2,27.0,1t start tie,4t 3 out a3,,2024-04-25,114,111,746646,2024,4.0,111.333,82.0,451.0,12.0,45.0,41.0,42.0,111.0,32.0,139.0,3.314,1.114,22.333,17.0,102.0,3.0,13.0,11.0,18.0,12.0,6.0,30.0,4.433,1.567,18.0,14.0,83.0,3.0,12.0,10.0,15.0,11.0,4.0,24.0,5.0,1.611
6,74,2024-05-01,CLE,@,HOU,"W,3-2",GS-7,,5,7.0,5.0,2.0,2.0,1.0,6.0,1.0,0,4.34,5.13,26.0,90.0,59.0,15,12,8,11,5,0,0,64.0,,,0,0,0,25,1.0,0.0,0.0,1,0,0,1.2,0.098,1.48,0.07%,1.58,20.15,37.0,1b start tie,7b 3 out tie,,2024-05-01,114,117,746399,2024,7.0,109.333,82.0,446.0,11.0,42.0,39.0,42.0,111.0,30.0,136.0,3.21,1.134,22.0,20.0,102.0,3.0,14.0,12.0,17.0,18.0,5.0,32.0,4.909,1.682,22.0,20.0,102.0,3.0,14.0,12.0,17.0,18.0,5.0,32.0,4.909,1.682
7,75,2024-05-06,CLE,,DET,"W,2-1",GS-5,,4,5.0,3.0,1.0,1.0,3.0,6.0,1.0,0,3.97,5.13,21.0,83.0,50.0,16,8,2,10,2,2,0,60.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,1.24,0.176,1.66,0.14%,1.48,17.65,30.0,1t start tie,5t 3 out tie,,2024-05-06,114,116,746639,2024,5.0,108.333,85.0,446.0,12.0,44.0,41.0,42.0,109.0,32.0,143.0,3.406,1.172,25.667,21.0,111.0,3.0,11.0,10.0,16.0,22.0,6.0,34.0,3.506,1.442,29.0,25.0,128.0,4.0,16.0,14.0,18.0,24.0,7.0,41.0,4.345,1.483
8,76,2024-05-11,CLE,@,CHW,"L,1-3",GS-7,L(2-3),4,6.2,4.0,2.0,1.0,3.0,5.0,0.0,0,3.54,4.78,27.0,91.0,61.0,19,5,11,8,4,2,0,62.0,,,1,0,0,24,1.0,0.0,0.0,0,0,0,0.95,0.11,1.17,0.08%,1.58,18.8,36.0,1b start tie,7b --- 2 out d1,,2024-05-11,114,145,746797,2024,6.667,106.667,83.0,442.0,11.0,43.0,40.0,43.0,112.0,29.0,136.0,3.375,1.181,25.0,21.0,109.0,4.0,12.0,11.0,15.0,26.0,6.0,36.0,3.96,1.44,34.0,28.0,149.0,5.0,17.0,15.0,21.0,30.0,8.0,47.0,3.971,1.441
9,77,2024-05-17,CLE,,MIN,"W,3-2",GS-7,,5,6.2,2.0,1.0,1.0,4.0,5.0,1.0,0,3.23,4.86,23.0,91.0,48.0,14,5,5,8,3,1,0,67.0,,,0,0,0,18,1.0,0.0,0.0,3,0,0,0.93,0.2,1.33,0.17%,2.03,19.4,36.0,1t start tie,7t 12- 2 out a1,,2024-05-17,114,142,746641,2024,6.667,106.333,81.0,443.0,11.0,43.0,39.0,46.0,103.0,28.0,133.0,3.301,1.194,27.667,21.0,114.0,3.0,8.0,7.0,12.0,30.0,6.0,34.0,2.277,1.193,40.667,32.0,176.0,5.0,19.0,16.0,24.0,35.0,9.0,52.0,3.541,1.377
10,78,2024-05-22,CLE,,NYM,"W,6-3",GS-6,,4,5.0,5.0,3.0,3.0,3.0,5.0,3.0,1,3.44,5.48,24.0,95.0,58.0,13,7,5,10,1,2,0,47.0,,,1,0,0,20,0.0,0.0,0.0,0,0,0,0.72,-0.122,0.83,-0.09%,-0.91,9.85,21.0,1t start tie,6t 1-- 0 out d3,,2024-05-22,114,121,746634,2024,5.0,107.0,80.0,443.0,11.0,41.0,37.0,48.0,104.0,29.0,133.0,3.112,1.196,29.333,20.0,116.0,3.0,8.0,7.0,13.0,29.0,7.0,34.0,2.148,1.125,47.333,34.0,199.0,6.0,20.0,17.0,28.0,40.0,11.0,58.0,3.232,1.31
11,79,2024-05-28,CLE,@,COL,"W,13-7",GS-5,,5,5.0,6.0,4.0,4.0,3.0,9.0,2.0,0,3.77,5.57,24.0,94.0,63.0,16,15,5,7,2,0,0,45.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.2,-0.142,1.23,-0.09%,-1.01,15.85,30.0,1b start a 2,5b 3 out a3,,2024-05-28,114,115,746552,2024,5.0,107.0,80.0,446.0,13.0,42.0,38.0,49.0,102.0,31.0,139.0,3.196,1.206,30.333,19.0,121.0,6.0,9.0,8.0,14.0,27.0,9.0,40.0,2.374,1.088,52.333,39.0,223.0,9.0,23.0,20.0,31.0,45.0,14.0,72.0,3.439,1.338
12,80,2024-06-04 00:00:00,CLE,,KCR,"W,8-5",GS-6,,6,5.1,9.0,5.0,5.0,2.0,7.0,3.0,0,4.16,5.86,27.0,86.0,52.0,12,10,3,15,7,1,0,35.0,,,1,0,0,25,1.0,0.0,0.0,0,0,0,0.72,-0.244,0.99,-0.20%,-2.71,9.4,22.0,1t start tie,6t 1-- 1 out d2,,2024-06-04,114,118,746630,2024,5.333,106.333,83.0,447.0,14.0,43.0,40.0,50.0,106.0,32.0,145.0,3.386,1.251,28.333,20.0,119.0,7.0,11.0,10.0,16.0,30.0,10.0,44.0,3.176,1.271,57.333,45.0,247.0,11.0,27.0,24.0,34.0,54.0,17.0,85.0,3.767,1.378
13,81,2024-06-11 00:00:00,CLE,@,CIN,"W,5-3",GS-6,W(3-3),6,5.1,4.0,2.0,2.0,2.0,4.0,0.0,0,4.1,5.62,22.0,75.0,43.0,12,4,8,8,0,1,0,54.0,,,1,0,0,20,2.0,0.0,0.0,0,0,0,1.11,0.033,1.11,0.02%,0.53,16.4,28.0,1b start tie,6b 1-- 1 out a1,,2024-06-11,114,113,746702,2024,5.333,104.667,86.0,446.0,17.0,48.0,45.0,50.0,108.0,33.0,155.0,3.869,1.299,28.667,26.0,125.0,9.0,15.0,14.0,15.0,31.0,13.0,57.0,4.395,1.43,62.667,54.0,274.0,14.0,32.0,29.0,36.0,61.0,21.0,104.0,4.165,1.436
14,82,2024-06-18 00:00:00,CLE,,SEA,"L,5-8",GS-3,L(3-4),6,2.1,3.0,4.0,4.0,4.0,0.0,1.0,0,4.48,5.91,14.0,59.0,29.0,8,3,3,7,1,0,0,31.0,,,1,0,0,10,1.0,0.0,0.0,0,0,0,1.17,-0.272,1.55,-0.22%,-2.46,-6.95,-5.0,1t start tie,3t 12- 1 out d2,,2024-06-18,114,136,746627,2024,2.333,103.0,83.0,440.0,16.0,47.0,44.0,52.0,104.0,32.0,149.0,3.845,1.311,27.333,26.0,120.0,9.0,15.0,15.0,14.0,30.0,14.0,58.0,4.939,1.463,68.0,58.0,296.0,14.0,34.0,31.0,38.0,65.0,23.0,110.0,4.103,1.412
15,83,2024-06-23 00:00:00,CLE,,TOR,"W,6-5",GS-3,,4,3.0,3.0,3.0,3.0,4.0,6.0,2.0,0,4.66,6.15,16.0,74.0,41.0,13,9,2,4,1,0,0,43.0,,,0,0,0,12,1.0,0.0,0.0,0,0,0,0.87,-0.181,0.78,-0.10%,-1.57,8.55,18.0,1t start tie,3t 3 out d2,,2024-06-23,114,141,746621,2024,3.0,97.333,80.0,424.0,16.0,49.0,46.0,56.0,91.0,32.0,146.0,4.253,1.397,23.0,27.0,111.0,9.0,18.0,18.0,14.0,25.0,14.0,59.0,7.043,1.783,70.333,61.0,310.0,15.0,38.0,35.0,42.0,65.0,25.0,117.0,4.479,1.464
