Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,86,2022-04-16,MIL,,STL,"L,1-2",GS-6,L(0-2),4,5.2,4.0,1.0,1.0,3.0,4.0,0.0,0,2.89,3.54,23.0,97.0,54.0,14,7,8,8,3,2,0,58.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.12,0.136,1.13,0.08%,1.53,14.55,26.0,1t start tie,6t 12- 2 out d1,,2022-04-16,158,138,661335,2022,5.667,102.333,81.0,431.0,4.0,38.0,31.0,47.0,70.0,19.0,109.0,2.726,1.251,53.333,34.0,217.0,1.0,17.0,13.0,25.0,34.0,6.0,43.0,2.194,1.106,24.667,20.0,107.0,1.0,10.0,7.0,14.0,15.0,4.0,27.0,2.554,1.378,14.667,12.0,60.0,0.0,3.0,3.0,7.0,7.0,3.0,16.0,1.841,1.295,3.667,4.0,18.0,0.0,2.0,2.0,3.0,3.0,1.0,5.0,4.909,1.909
3,87,2022-04-23,MIL,@,PHI,"W,5-3",GS-6,W(1-2),6,6.0,5.0,3.0,3.0,1.0,3.0,0.0,0,3.52,3.18,23.0,85.0,58.0,18,6,8,11,6,5,0,52.0,,,1,0,0,21,2.0,1.0,0.0,1,1,0,0.89,0.004,0.93,0.00%,-0.07,13.9,28.0,1b start tie,6b 3 out a2,,2022-04-23,158,143,661620,2022,6.0,103.0,84.0,436.0,4.0,39.0,32.0,49.0,70.0,20.0,113.0,2.796,1.291,54.0,36.0,222.0,1.0,18.0,14.0,27.0,36.0,7.0,46.0,2.333,1.167,24.333,23.0,104.0,1.0,9.0,8.0,12.0,14.0,5.0,31.0,2.959,1.438,14.333,11.0,60.0,0.0,3.0,3.0,8.0,8.0,3.0,14.0,1.884,1.326,9.333,8.0,41.0,0.0,3.0,3.0,6.0,7.0,2.0,10.0,2.893,1.5
4,88,2022-04-29,MIL,,CHC,"W,11-1",GS-6,W(2-2),5,6.0,2.0,0.0,0.0,3.0,6.0,0.0,0,2.53,3.02,23.0,101.0,64.0,17,7,6,8,3,1,0,71.0,,,0,0,0,20,0.0,0.0,0.0,1,0,1,0.68,0.216,0.82,0.16%,2.96,26.5,46.0,1t start tie,6t 3 out a7,,2022-04-29,158,112,661209,2022,6.0,104.0,84.0,437.0,3.0,41.0,34.0,48.0,67.0,22.0,114.0,2.942,1.269,53.667,41.0,222.0,1.0,20.0,16.0,23.0,35.0,10.0,55.0,2.683,1.193,26.333,21.0,106.0,0.0,7.0,7.0,11.0,14.0,7.0,30.0,2.392,1.215,15.333,13.0,64.0,0.0,6.0,6.0,7.0,10.0,5.0,19.0,3.522,1.304,15.333,13.0,64.0,0.0,6.0,6.0,7.0,10.0,5.0,19.0,3.522,1.304
5,89,2022-05-05,MIL,,CIN,"W,10-5",GS-5,W(3-2),5,5.0,7.0,5.0,4.0,1.0,6.0,1.0,0,3.42,3.19,24.0,92.0,60.0,17,11,11,6,5,0,0,40.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,1.23,-0.167,1.49,-0.12%,-2.53,14.45,27.0,1t start tie,5t 3 out a3,,2022-05-05,158,113,661204,2022,5.0,104.667,81.0,437.0,3.0,40.0,33.0,48.0,69.0,20.0,109.0,2.838,1.232,56.333,40.0,231.0,1.0,19.0,16.0,24.0,39.0,10.0,54.0,2.556,1.136,26.333,18.0,106.0,0.0,6.0,6.0,12.0,17.0,6.0,25.0,2.051,1.139,17.667,11.0,69.0,0.0,4.0,4.0,7.0,13.0,4.0,16.0,2.038,1.019,21.333,15.0,87.0,0.0,6.0,6.0,10.0,16.0,5.0,21.0,2.531,1.172
6,90,2022-05-11,MIL,@,CIN,"L,11-14",GS-4,L(3-3),5,4.0,6.0,7.0,3.0,4.0,3.0,0.0,0,3.86,3.38,23.0,90.0,51.0,11,8,9,7,3,1,0,29.0,,,1,0,0,19,2.0,1.0,0.0,0,0,0,0.82,-0.331,0.97,-0.23%,-4.89,3.0,12.0,1b start tie,4b 3 out d3,,2022-05-11,158,113,663074,2022,4.0,104.0,81.0,438.0,3.0,43.0,35.0,49.0,73.0,19.0,108.0,3.029,1.25,56.333,41.0,229.0,2.0,19.0,15.0,22.0,41.0,9.0,56.0,2.396,1.118,26.333,22.0,111.0,1.0,11.0,10.0,11.0,22.0,6.0,31.0,3.418,1.253,17.0,14.0,70.0,1.0,8.0,7.0,5.0,15.0,4.0,21.0,3.706,1.118,26.333,22.0,111.0,1.0,11.0,10.0,11.0,22.0,6.0,31.0,3.418,1.253
7,91,2022-05-17,MIL,,ATL,"L,0-3",GS-6,L(3-4),5,6.0,4.0,1.0,0.0,2.0,6.0,0.0,0,3.22,3.17,24.0,101.0,60.0,21,6,10,6,2,0,0,66.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.12,0.177,1.41,0.13%,1.96,21.9,40.0,1t start tie,6t 3 out d1,,2022-05-17,158,144,661196,2022,6.0,102.0,78.0,434.0,3.0,45.0,33.0,51.0,74.0,21.0,108.0,2.912,1.265,51.333,44.0,223.0,2.0,26.0,18.0,26.0,37.0,12.0,63.0,3.156,1.364,26.667,24.0,116.0,1.0,16.0,11.0,12.0,22.0,8.0,36.0,3.713,1.35,15.0,15.0,70.0,1.0,12.0,7.0,8.0,15.0,4.0,22.0,4.2,1.533,30.333,28.0,134.0,1.0,18.0,13.0,15.0,25.0,9.0,41.0,3.857,1.418
8,92,2022-05-23,MIL,@,SDP,"L,2-3",GS-6,,5,6.0,3.0,1.0,1.0,2.0,4.0,0.0,0,2.98,3.11,22.0,,,16,8,8,8,5,1,0,64.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.12,0.237,1.4,0.18%,1.78,16.5,31.0,1b start tie,6b 3 out a1,,2022-05-23,158,135,662257,2022,6.0,103.0,77.0,435.0,2.0,42.0,29.0,49.0,76.0,21.0,105.0,2.534,1.223,51.333,47.0,221.0,2.0,25.0,18.0,23.0,38.0,13.0,67.0,3.156,1.364,27.0,24.0,117.0,1.0,16.0,10.0,11.0,24.0,8.0,36.0,3.333,1.296,15.0,17.0,71.0,1.0,13.0,7.0,7.0,15.0,5.0,25.0,4.2,1.6,36.333,32.0,158.0,1.0,19.0,13.0,17.0,31.0,10.0,46.0,3.22,1.349
9,93,2022-05-28,MIL,@,STL,"L,3-8",GS-4,L(3-5),4,4.0,9.0,8.0,5.0,1.0,1.0,2.0,0,3.69,3.69,22.0,73.0,49.0,13,4,10,10,4,1,0,18.0,,,0,1,0,21,1.0,0.0,0.0,0,0,1,0.49,-0.312,0.7,-0.27%,-6.09,-5.0,0.0,1b start tie,4b 3 out d8,,2022-05-28,158,138,661991,2022,4.0,102.333,76.0,431.0,2.0,42.0,29.0,49.0,75.0,20.0,103.0,2.55,1.221,53.333,43.0,222.0,1.0,21.0,15.0,23.0,39.0,13.0,61.0,2.531,1.238,27.0,22.0,116.0,1.0,14.0,8.0,12.0,25.0,6.0,31.0,2.667,1.259,16.0,13.0,69.0,0.0,9.0,4.0,8.0,13.0,5.0,19.0,2.25,1.312,42.333,35.0,180.0,1.0,20.0,14.0,19.0,35.0,11.0,50.0,2.976,1.276
10,94,2022-06-02,MIL,,SDP,"W,5-4",GS-5,,4,5.0,5.0,1.0,1.0,3.0,5.0,0.0,0,3.51,3.62,23.0,100.0,64.0,18,8,5,10,4,1,0,55.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.16,0.123,1.48,0.09%,1.47,14.45,27.0,1t start tie,5t 3 out d1,,2022-06-02,158,135,661340,2022,5.0,102.0,80.0,430.0,4.0,47.0,34.0,46.0,70.0,22.0,113.0,3.0,1.235,51.333,47.0,221.0,3.0,28.0,19.0,22.0,37.0,15.0,70.0,3.331,1.344,25.0,29.0,115.0,3.0,22.0,13.0,10.0,20.0,9.0,45.0,4.68,1.56,16.0,16.0,68.0,2.0,10.0,6.0,5.0,11.0,5.0,25.0,3.375,1.312,46.333,44.0,202.0,3.0,28.0,19.0,20.0,36.0,14.0,66.0,3.691,1.381
11,95,2022-06-08,MIL,,PHI,"L,0-10",GS-6,L(3-6),5,6.0,7.0,5.0,5.0,1.0,5.0,3.0,0,3.92,4.12,25.0,96.0,58.0,12,8,8,11,3,1,0,42.0,,,1,0,0,24,0.0,0.0,0.0,1,0,0,0.48,-0.245,0.61,-0.19%,-2.04,8.7,18.0,1t start tie,6t 3 out d5,,2022-06-08,158,143,661188,2022,6.0,103.0,81.0,433.0,4.0,44.0,31.0,46.0,74.0,20.0,112.0,2.709,1.233,51.333,49.0,225.0,3.0,29.0,20.0,23.0,41.0,15.0,72.0,3.506,1.403,25.0,27.0,114.0,2.0,18.0,10.0,12.0,19.0,9.0,41.0,3.6,1.56,15.0,17.0,67.0,2.0,10.0,7.0,6.0,10.0,5.0,26.0,4.2,1.533,51.333,49.0,225.0,3.0,29.0,20.0,23.0,41.0,15.0,72.0,3.506,1.403
12,96,2022-06-14,MIL,@,NYM,"L,0-4",GS-5,L(3-7),5,4.2,8.0,4.0,4.0,1.0,3.0,0.0,0,4.21,4.0,22.0,96.0,55.0,13,6,9,9,5,0,0,34.0,,,0,1,0,20,2.0,0.0,0.0,0,1,0,0.73,-0.213,0.93,-0.16%,-1.85,3.1,11.0,1b start tie,5b 1-- 2 out d4,,2022-06-14,158,121,662441,2022,4.667,107.0,86.0,449.0,7.0,49.0,36.0,46.0,77.0,23.0,126.0,3.028,1.234,53.667,52.0,232.0,6.0,32.0,23.0,21.0,43.0,17.0,83.0,3.857,1.36,27.0,28.0,116.0,5.0,16.0,12.0,9.0,21.0,9.0,47.0,4.0,1.37,15.0,21.0,70.0,5.0,14.0,11.0,5.0,11.0,7.0,38.0,6.6,1.733,57.333,56.0,250.0,6.0,34.0,25.0,24.0,46.0,18.0,88.0,3.924,1.395
13,97,2022-06-19,MIL,@,CIN,"W,6-3",GS-6,W(4-7),4,6.0,4.0,3.0,3.0,4.0,5.0,0.0,0,4.24,3.95,25.0,103.0,58.0,16,6,7,9,5,0,0,53.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.21,0.035,1.42,0.03%,0.17,16.7,34.0,1b start tie,6b 3 out a1,,2022-06-19,158,113,663061,2022,6.0,106.667,92.0,453.0,7.0,53.0,40.0,46.0,78.0,25.0,134.0,3.375,1.294,52.667,56.0,231.0,6.0,35.0,26.0,19.0,42.0,18.0,88.0,4.443,1.424,25.667,32.0,114.0,5.0,19.0,16.0,8.0,18.0,10.0,52.0,5.61,1.558,15.667,20.0,70.0,3.0,10.0,10.0,5.0,13.0,6.0,32.0,5.745,1.596,62.0,64.0,272.0,6.0,38.0,29.0,25.0,49.0,20.0,98.0,4.21,1.435
14,98,2022-06-24,MIL,,TOR,"L,4-9",GS-6,L(4-8),4,6.0,9.0,5.0,5.0,1.0,3.0,0.0,0,4.5,3.84,26.0,102.0,63.0,15,3,15,7,5,1,0,36.0,,,0,0,0,25,2.0,0.0,0.0,2,0,0,0.53,-0.281,0.63,-0.20%,-2.04,3.5,12.0,1t start tie,6t 3 out d4,,2022-06-24,158,141,661190,2022,6.0,106.333,96.0,455.0,7.0,55.0,42.0,45.0,79.0,26.0,139.0,3.555,1.326,52.667,55.0,233.0,6.0,35.0,26.0,22.0,44.0,16.0,84.0,4.443,1.462,25.667,33.0,117.0,5.0,21.0,18.0,10.0,19.0,10.0,53.0,6.312,1.675,16.667,19.0,72.0,3.0,12.0,12.0,6.0,13.0,6.0,31.0,6.48,1.5,68.0,68.0,297.0,6.0,41.0,32.0,29.0,54.0,21.0,103.0,4.235,1.426
15,99,2022-06-30,MIL,@,PIT,"L,7-8",GS-3,,5,2.1,5.0,3.0,3.0,1.0,0.0,2.0,0,4.72,4.2,13.0,42.0,23.0,7,0,4,8,2,3,0,34.0,,,0,0,0,12,0.0,0.0,0.0,0,0,0,0.78,-0.206,0.96,-0.15%,-2.05,-4.35,-2.0,1b start tie,3b 1-- 1 out d1,,2022-06-30,158,134,661105,2022,2.333,109.0,102.0,467.0,7.0,59.0,47.0,44.0,80.0,28.0,147.0,3.881,1.339,52.667,62.0,236.0,6.0,40.0,31.0,20.0,41.0,18.0,93.0,5.297,1.557,27.667,33.0,121.0,3.0,18.0,18.0,10.0,21.0,9.0,48.0,5.855,1.554,16.667,21.0,73.0,0.0,12.0,12.0,6.0,11.0,5.0,26.0,6.48,1.62,74.0,77.0,323.0,6.0,46.0,37.0,30.0,57.0,23.0,114.0,4.5,1.446
16,100,2022-08-24,MIL,@,LAD,"L,6-12",GS-3,L(4-9),54,2.1,5.0,5.0,5.0,4.0,4.0,0.0,0,5.15,4.22,17.0,81.0,47.0,13,7,2,7,5,1,0,27.0,,,0,0,0,13,2.0,0.0,0.0,0,0,1,1.18,-0.356,1.26,-0.23%,-3.68,-2.15,4.0,1b start a 1,3b 1-3 1 out d2,,2022-08-24,158,119,662604,2022,2.333,106.333,101.0,454.0,9.0,57.0,45.0,42.0,76.0,28.0,150.0,3.809,1.345,50.0,60.0,225.0,7.0,38.0,30.0,20.0,35.0,19.0,94.0,5.4,1.6,25.0,33.0,111.0,5.0,20.0,20.0,8.0,16.0,10.0,53.0,7.2,1.64,14.333,18.0,64.0,2.0,11.0,11.0,6.0,8.0,5.0,27.0,6.907,1.674,76.333,82.0,336.0,8.0,49.0,40.0,31.0,57.0,25.0,125.0,4.716,1.48
17,101,2022-08-31,MIL,,PIT,"W,6-1",8-GF,,6,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.02,4.14,7.0,,,7,1,3,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.13,0.018,0.13,0.01%,0.99,7.9,12.0,8t --- 0 out a5,9t end a 5,,2022-08-31,158,134,661165,2022,2.0,99.667,103.0,442.0,9.0,62.0,50.0,46.0,73.0,30.0,154.0,4.515,1.495,48.333,59.0,219.0,7.0,36.0,32.0,20.0,36.0,18.0,91.0,5.959,1.634,21.333,31.0,103.0,2.0,20.0,20.0,11.0,15.0,9.0,44.0,8.438,1.969,10.667,19.0,56.0,2.0,13.0,13.0,6.0,7.0,6.0,29.0,10.969,2.344,78.667,87.0,353.0,8.0,54.0,45.0,35.0,61.0,27.0,132.0,5.148,1.551
18,102,2022-09-05,MIL,@,COL,"W,6-4",GS-5,W(5-9),4,5.0,2.0,3.0,1.0,2.0,2.0,0.0,0,4.83,4.1,20.0,70.0,44.0,11,3,10,6,5,0,0,55.0,,,0,0,0,17,0.0,0.0,0.0,0,1,0,0.84,-0.06,0.82,-0.04%,-0.24,14.85,24.0,1b start tie,5b 3 out d1,,2022-09-05,158,115,662860,2022,5.0,95.667,103.0,423.0,9.0,60.0,50.0,41.0,70.0,31.0,155.0,4.704,1.505,44.333,56.0,202.0,7.0,35.0,32.0,18.0,32.0,18.0,88.0,6.496,1.669,18.667,24.0,88.0,2.0,16.0,16.0,10.0,14.0,8.0,36.0,7.714,1.821,6.667,11.0,37.0,2.0,8.0,8.0,5.0,6.0,5.0,20.0,10.8,2.4,80.667,88.0,360.0,8.0,54.0,45.0,35.0,63.0,28.0,134.0,5.021,1.525
19,103,2022-09-10,MIL,,CIN,"W,5-1",GS-6,W(6-9),4,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0,4.61,4.1,21.0,,,18,3,8,11,5,3,0,64.0,,,1,0,0,18,1.0,0.0,0.0,0,1,0,0.93,0.261,0.8,0.14%,1.96,13.7,25.0,1t start tie,6t 3 out a1,,2022-09-10,158,113,661175,2022,6.0,96.667,98.0,422.0,8.0,58.0,47.0,41.0,69.0,30.0,147.0,4.376,1.438,43.333,55.0,200.0,7.0,37.0,32.0,18.0,30.0,17.0,86.0,6.646,1.685,17.667,22.0,83.0,2.0,16.0,14.0,8.0,11.0,7.0,33.0,7.132,1.698,9.333,8.0,44.0,0.0,8.0,6.0,6.0,8.0,3.0,11.0,5.786,1.5,85.667,90.0,380.0,8.0,57.0,46.0,37.0,65.0,28.0,136.0,4.833,1.482
20,104,2022-09-16,MIL,,NYY,"W,7-6",GS-3,,5,3.0,7.0,5.0,4.0,4.0,1.0,0.0,0,4.85,4.18,20.0,,,18,3,6,9,5,0,0,24.0,,,0,0,0,15,2.0,0.0,1.0,0,1,0,1.0,-0.299,1.16,-0.21%,-3.52,-5.85,0.0,1t start tie,3t 3 out d2,,2022-09-16,158,147,661164,2022,3.0,96.667,94.0,420.0,8.0,58.0,47.0,41.0,66.0,30.0,142.0,4.376,1.397,45.333,47.0,199.0,5.0,30.0,28.0,19.0,29.0,15.0,72.0,5.559,1.456,17.667,14.0,78.0,2.0,12.0,10.0,9.0,8.0,6.0,24.0,5.094,1.302,13.0,4.0,48.0,0.0,4.0,2.0,4.0,4.0,2.0,6.0,1.385,0.615,91.667,91.0,401.0,8.0,58.0,47.0,39.0,65.0,29.0,138.0,4.615,1.418
21,105,2022-09-21,MIL,,NYM,"W,6-0",GS-5,,4,4.2,3.0,0.0,0.0,0.0,0.0,0.0,2,4.62,4.19,19.0,,,12,1,8,9,4,2,0,58.0,,,1,0,0,17,1.0,0.0,0.0,0,0,0,1.04,0.247,0.97,0.14%,2.24,7.5,14.0,1t start tie,5t 1-- 2 out tie,,2022-09-21,158,121,661158,2022,4.667,94.667,98.0,421.0,8.0,63.0,51.0,43.0,66.0,31.0,147.0,4.849,1.489,43.333,49.0,196.0,5.0,34.0,31.0,20.0,25.0,16.0,75.0,6.438,1.592,18.333,16.0,85.0,0.0,14.0,11.0,12.0,9.0,6.0,22.0,5.4,1.527,14.0,10.0,61.0,0.0,9.0,6.0,8.0,3.0,3.0,13.0,3.857,1.286,94.667,98.0,421.0,8.0,63.0,51.0,43.0,66.0,31.0,147.0,4.849,1.489
22,106,2022-09-27,MIL,,STL,"L,2-6",GS-4,L(6-10),5,3.1,2.0,3.0,3.0,4.0,3.0,0.0,0,4.73,4.21,15.0,75.0,39.0,16,6,2,6,2,0,0,43.0,,,0,0,1,10,2.0,0.0,0.0,0,1,0,0.91,-0.078,1.34,-0.07%,-0.55,3.9,10.0,1t start tie,4t 1-- 1 out d2,,2022-09-27,158,138,661155,2022,3.333,95.667,97.0,422.0,8.0,61.0,49.0,40.0,63.0,31.0,146.0,4.61,1.432,42.0,45.0,190.0,2.0,29.0,26.0,19.0,20.0,14.0,63.0,5.571,1.524,20.667,14.0,87.0,0.0,9.0,6.0,8.0,5.0,5.0,19.0,2.613,1.065,13.667,11.0,60.0,0.0,6.0,5.0,6.0,1.0,4.0,15.0,3.293,1.244,99.333,101.0,440.0,8.0,63.0,51.0,43.0,66.0,32.0,151.0,4.621,1.45
1,107,2023-05-07,MIL,@,SFG,"W,7-3",GS-5,,99,4.2,7.0,2.0,2.0,1.0,5.0,0.0,0,3.86,1.76,21.0,87.0,53.0,17,6,9,6,3,1,0,46.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,1.03,0.019,1.17,0.01%,0.1,11.7,23.0,1b start tie,5b 12- 2 out a3,,2023-05-07,158,137,718267,2023,4.667,93.333,95.0,414.0,8.0,63.0,51.0,41.0,62.0,32.0,145.0,4.918,1.457,40.667,39.0,183.0,2.0,28.0,25.0,22.0,20.0,14.0,57.0,5.533,1.5,22.0,15.0,95.0,0.0,12.0,9.0,12.0,6.0,6.0,21.0,3.682,1.227,11.0,12.0,54.0,0.0,8.0,7.0,8.0,4.0,5.0,17.0,5.727,1.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,108,2023-05-13,MIL,,KCR,"W,4-3",GS-5,,5,4.0,8.0,3.0,3.0,1.0,2.0,1.0,0,5.19,3.83,21.0,88.0,59.0,20,5,7,11,5,2,0,35.0,,,0,0,0,19,3.0,0.0,0.0,0,1,0,1.1,-0.141,1.24,-0.10%,-0.92,1.6,9.0,1t start tie,5t --- 0 out d1,,2023-05-13,158,118,718183,2023,4.0,92.0,97.0,412.0,8.0,62.0,50.0,41.0,64.0,29.0,143.0,4.891,1.5,39.333,42.0,179.0,2.0,27.0,24.0,19.0,20.0,13.0,59.0,5.492,1.551,21.667,20.0,96.0,0.0,11.0,10.0,11.0,9.0,6.0,26.0,4.154,1.431,12.667,12.0,55.0,0.0,5.0,5.0,5.0,8.0,3.0,15.0,3.553,1.342,4.667,7.0,21.0,0.0,2.0,2.0,1.0,5.0,0.0,7.0,3.857,1.714
3,109,2023-05-19,MIL,@,TBR,"L,0-1",GS-6,,5,6.0,4.0,0.0,0.0,1.0,4.0,0.0,0,3.07,3.26,21.0,84.0,53.0,11,6,11,5,3,1,0,67.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.97,0.355,1.18,0.26%,3.01,18.5,34.0,1b start tie,6b 3 out tie,,2023-05-19,158,139,718117,2023,6.0,90.0,103.0,410.0,9.0,65.0,53.0,39.0,60.0,33.0,155.0,5.3,1.578,37.333,41.0,174.0,3.0,25.0,22.0,19.0,19.0,15.0,62.0,5.304,1.607,19.667,27.0,96.0,1.0,13.0,12.0,10.0,11.0,9.0,38.0,5.492,1.881,12.0,17.0,57.0,1.0,8.0,8.0,6.0,10.0,6.0,25.0,6.0,1.917,8.667,15.0,42.0,1.0,5.0,5.0,2.0,7.0,4.0,21.0,5.192,1.962
4,110,2023-05-24,MIL,,HOU,"W,4-0",GS-6,W(1-0),4,5.1,2.0,0.0,0.0,1.0,3.0,0.0,0,2.25,3.11,20.0,73.0,47.0,9,9,9,7,5,0,0,66.0,,,0,0,0,19,1.0,0.0,0.0,0,0,1,0.83,0.149,0.99,0.11%,1.69,20.2,31.0,1t start tie,6t -23 1 out a2,,2023-05-24,158,117,718046,2023,5.333,91.0,100.0,407.0,8.0,60.0,49.0,39.0,58.0,32.0,149.0,4.846,1.527,41.0,40.0,182.0,1.0,22.0,19.0,19.0,23.0,13.0,55.0,4.171,1.439,22.667,24.0,97.0,1.0,8.0,8.0,7.0,14.0,7.0,33.0,3.176,1.368,14.667,19.0,63.0,1.0,5.0,5.0,3.0,11.0,4.0,25.0,3.068,1.5,14.667,19.0,63.0,1.0,5.0,5.0,3.0,11.0,4.0,25.0,3.068,1.5
5,111,2023-05-30,MIL,@,TOR,"L,2-7",GS-5,L(1-1),5,4.1,11.0,7.0,6.0,3.0,3.0,0.0,0,4.07,3.26,27.0,95.0,57.0,14,6,11,10,5,0,0,15.0,,,0,1,1,24,1.0,0.0,0.0,0,0,1,0.75,-0.484,0.91,-0.35%,-5.39,-4.65,4.0,1b start a 2,5b 12- 1 out d5,,2023-05-30,158,141,717965,2023,4.333,92.333,96.0,404.0,8.0,53.0,46.0,36.0,58.0,30.0,142.0,4.484,1.43,44.0,37.0,185.0,1.0,17.0,14.0,16.0,22.0,12.0,51.0,2.864,1.205,23.333,23.0,98.0,1.0,8.0,8.0,8.0,17.0,7.0,32.0,3.086,1.329,15.333,14.0,62.0,1.0,3.0,3.0,3.0,9.0,5.0,21.0,1.761,1.109,20.0,21.0,83.0,1.0,5.0,5.0,4.0,14.0,5.0,28.0,2.25,1.25
6,112,2023-06-04,MIL,@,CIN,"W,5-1",GS-7,W(2-1),4,7.0,6.0,1.0,1.0,0.0,2.0,1.0,0,3.45,3.54,25.0,92.0,61.0,15,3,12,11,5,1,0,63.0,,,0,0,0,25,1.0,0.0,0.0,2,0,0,0.79,0.264,1.06,0.22%,2.82,18.15,34.0,1b start a 3,7b 3 out a4,,2023-06-04,158,113,717897,2023,7.0,90.667,103.0,407.0,8.0,59.0,52.0,37.0,55.0,30.0,149.0,5.162,1.544,46.333,47.0,205.0,1.0,24.0,20.0,19.0,23.0,12.0,61.0,3.885,1.424,24.333,32.0,110.0,1.0,12.0,11.0,7.0,17.0,6.0,40.0,4.068,1.603,15.667,17.0,68.0,0.0,7.0,6.0,5.0,10.0,2.0,19.0,3.447,1.404,24.333,32.0,110.0,1.0,12.0,11.0,7.0,17.0,6.0,40.0,4.068,1.603
7,113,2023-06-09,MIL,,OAK,"L,2-5",GS-5,L(2-2),4,4.0,6.0,5.0,5.0,4.0,4.0,0.0,0,4.33,3.62,22.0,93.0,52.0,13,5,4,10,2,0,0,30.0,,,1,0,0,18,1.0,1.0,0.0,0,0,0,0.95,-0.259,1.18,-0.19%,-2.93,1.0,9.0,1t start tie,5t 12- 0 out d2,,2023-06-09,158,133,717831,2023,4.0,91.667,106.0,410.0,9.0,59.0,52.0,35.0,53.0,31.0,155.0,5.105,1.538,48.333,51.0,210.0,2.0,22.0,20.0,17.0,23.0,14.0,69.0,3.724,1.407,26.667,31.0,114.0,2.0,11.0,10.0,6.0,14.0,8.0,43.0,3.375,1.388,16.667,19.0,72.0,1.0,8.0,7.0,4.0,8.0,4.0,25.0,3.78,1.38,31.333,38.0,135.0,2.0,13.0,12.0,7.0,19.0,8.0,50.0,3.447,1.436
8,114,2023-06-19,MIL,,ARI,"L,1-9",6-GF,,9,4.0,3.0,2.0,1.0,2.0,1.0,1.0,0,4.12,4.02,17.0,77.0,50.0,12,4,9,5,1,0,0,,0.0,0.0,0,0,0,15,0.0,0.0,0.0,0,0,0,0.03,-0.007,0.04,-0.01%,0.08,6.0,12.0,6t --- 0 out d6,9t end d 8,,2023-06-19,158,109,717696,2023,4.0,91.667,103.0,410.0,7.0,56.0,52.0,38.0,56.0,30.0,148.0,5.105,1.538,46.333,56.0,211.0,2.0,26.0,24.0,19.0,27.0,15.0,76.0,4.662,1.619,26.667,29.0,115.0,1.0,13.0,12.0,9.0,16.0,6.0,38.0,4.05,1.425,15.333,23.0,74.0,1.0,13.0,12.0,7.0,9.0,5.0,31.0,7.043,1.957,35.333,44.0,157.0,2.0,18.0,17.0,11.0,23.0,10.0,59.0,4.33,1.557
9,115,2023-06-23,MIL,@,CLE,"W,7-1",8-8,,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,4.02,3.95,5.0,19.0,14.0,1,3,2,2,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.24,0.014,0.24,0.01%,0.5,3.05,6.0,8b --- 0 out a5,8b 3 out a5,,2023-06-23,158,114,717648,2023,1.0,90.667,101.0,404.0,8.0,57.0,52.0,37.0,52.0,30.0,148.0,5.162,1.522,47.333,52.0,208.0,3.0,23.0,21.0,17.0,27.0,14.0,73.0,3.993,1.458,24.667,28.0,111.0,2.0,15.0,13.0,10.0,13.0,7.0,40.0,4.743,1.541,15.0,15.0,64.0,2.0,8.0,7.0,6.0,7.0,5.0,25.0,4.2,1.4,39.333,47.0,174.0,3.0,20.0,18.0,13.0,24.0,11.0,65.0,4.119,1.525
