Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,82,51,2023-05-24,NYY,,BAL,"L,6-9",7-8,,2,1.1,2,1,0,0,1,0,0,4.01,4.92,6,17,12,4,3,2,3,2,0,0,,2,2,0,0,0,5,0,0,0,0,1,0,.70,-0.150,.89,-0.11%,-1.38,3.80,7.00,7t 1-3 1 out d1,8t --- 2 out d3,,2023-05-24,147,110,718040
20,83,52,2023-05-25,NYY,,BAL,"L,1-3",9-GF,,0,1.0,0,0,0,0,0,0,0,3.86,4.85,3,10,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.13,0.01%,0.52,2.25,3.00,9t --- 0 out d3,9t end d 3,,2023-05-25,147,110,718029
21,84,56,2023-05-29,NYY,@,SEA,"W,10-4",8-GF,,3,2.0,0,0,0,1,3,0,0,3.58,4.63,7,29,20,6,6,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.017,.12,0.01%,0.97,9.90,15.00,8b --- 0 out a5,9b end a 6,,2023-05-29,147,136,717969
22,85,59,2023-06-02,NYY,@,LAD,"L,4-8",8-GF(8),,3,1.0,1,0,0,0,0,0,0,3.45,4.58,4,17,10,3,1,0,4,3,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,1.65,3.00,8b --- 0 out d6,8b end d 6,,2023-06-02,147,119,717917
23,86,62,2023-06-06,NYY,,CHW,"L,2-3",9-GF,,3,1.0,0,0,0,0,0,0,0,3.34,4.54,3,12,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.25,0.01%,0.52,2.25,3.00,9t --- 0 out d2,9t end d 2,,2023-06-06,147,145,717877
24,87,65,2023-06-09,NYY,,BOS,"L,2-3",7-7,,2,0.1,2,1,1,0,1,1,0,3.60,4.89,3,9,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,-0.124,.77,-0.08%,-1.02,-0.45,1.00,7t --- 0 out d1,7t 1-- 1 out d2,,2023-06-09,147,111,717841
25,88,69,2023-06-14,NYY,@,NYM,"L,3-4",9-10,L(2-2),4,1.1,0,1,0,0,2,0,0,3.45,4.69,4,20,13,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.253,2.00,0.15%,0.96,7.00,10.00,9b --- 0 out tie,10b -2- 1 out tie,,2023-06-14,147,121,717766
26,89,70,2023-06-16,NYY,@,BOS,"L,5-15",4-6,,1,1.2,3,2,0,0,2,0,0,3.27,4.50,8,34,24,9,4,2,4,3,0,0,,2,2,0,0,0,8,1,0,0,0,0,0,.02,-0.005,.02,0.00%,-2.17,5.95,11.00,4b 12- 2 out d9,6b -2- 1 out d9,,2023-06-16,147,111,717742
27,90,75,2023-06-22,NYY,,SEA,"L,2-10",7-8,,5,2.0,1,0,0,1,4,0,0,3.09,4.28,8,31,21,11,3,3,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.04,11.30,18.00,7t --- 0 out d10,8t 3 out d10,,2023-06-22,147,136,717652
28,91,81,2023-06-29,NYY,@,OAK,"W,10-4",9-GF,,6,1.0,0,0,0,0,2,0,0,3.00,4.14,3,8,8,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.47,6.25,9.00,9b --- 0 out a6,9b end a 6,,2023-06-29,147,133,717574
29,92,82,2023-07-11,NYY,@,STL,"L,4-11",6-6,,1,0.2,0,0,0,0,1,0,0,2.95,4.07,2,9,6,4,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.94,3.50,5.00,6b 12- 1 out d11,6b 3 out d11,1.0,2023-07-11,147,138,
30,93,86,2023-07-04,NYY,,BAL,"W,8-4",9-GF,,2,1.0,1,1,0,0,1,0,0,2.87,4.00,5,15,11,4,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.36,0.007,.42,0.01%,-0.48,3.65,6.00,9t --- 0 out a5,9t end a 4,,2023-07-04,147,110,717508
31,94,88,2023-07-06,NYY,,BAL,"L,1-14",3-4,,1,0.2,4,6,6,3,0,1,1,4.23,4.64,10,44,21,4,2,1,5,3,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.20,-0.081,.24,-0.06%,-6.51,-15.30,-16.00,3t 1-3 2 out d5,4t 1-- 1 out d12,,2023-07-06,147,110,717475
32,95,92,2023-07-14,NYY,@,COL,"L,2-7",8-GF(8),,7,1.0,1,1,1,0,0,1,0,4.35,4.93,4,11,6,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.006,.06,0.00%,-0.40,-0.35,0.00,8b --- 0 out d4,8b end d 5,,2023-07-14,147,115,717410
33,96,96,2023-07-18,NYY,@,LAA,"L,1-5",7-GF(8),,3,2.0,1,0,0,0,4,0,0,4.14,4.66,7,26,18,8,3,1,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.08,0.010,.07,0.01%,1.06,11.90,18.00,7b --- 0 out d4,8b end d 4,,2023-07-18,147,108,717352
34,97,101,2023-07-25,NYY,,NYM,"L,3-9",9-GF,,6,0.2,0,0,0,1,1,0,1,4.07,4.73,4,11,6,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.70,2.30,5.00,9t -2- 1 out d6,9t end d 6,,2023-07-25,147,121,717266
35,98,105,2023-07-30,NYY,@,BAL,"L,3-9",7-GF(8),,4,2.0,2,0,0,1,3,0,0,3.89,4.60,9,34,20,8,3,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.98,8.70,15.00,7b --- 0 out d6,8b end d 6,,2023-07-30,147,110,717200
36,99,107,2023-08-01,NYY,,TBR,"L,2-5",7-7,,1,1.0,0,0,0,1,0,0,0,3.80,4.63,3,11,6,1,2,1,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,.18,0.007,.12,0.00%,0.52,1.65,3.00,7t --- 0 out d5,7t 3 out d5,,2023-08-01,147,139,717175
37,100,110,2023-08-04,NYY,,HOU,"L,3-7",5-6,,2,1.2,1,2,2,2,1,0,0,4.05,4.67,8,40,25,4,4,2,3,0,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.49,0.019,.41,0.01%,0.53,-0.05,2.00,5t --- 0 out d4,6t 1-3 2 out d3,,2023-08-04,147,117,717138
38,101,112,2023-08-06,NYY,,HOU,"L,7-9",9-GF,,1,1.0,0,0,0,0,1,0,0,3.97,4.60,3,10,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.19,0.01%,0.52,4.25,6.00,9t --- 0 out d2,9t end d 2,,2023-08-06,147,117,717110
39,102,115,2023-08-09,NYY,@,CHW,"L,2-9",7-8,,2,0.1,2,3,3,1,0,0,0,4.50,4.65,4,14,8,3,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.17,-0.011,.09,0.00%,-1.61,-7.05,-8.00,7b 1-- 2 out d3,8b 123 0 out d3,,2023-08-09,147,145,717054
40,103,119,2023-08-14,NYY,@,ATL,"L,3-11",6-GF(8),,4,3.0,4,3,3,3,2,1,0,4.76,4.92,15,49,30,8,6,5,5,2,0,0,,0,0,0,0,0,12,0,0,0,1,0,0,.06,-0.005,.02,0.00%,-1.36,0.55,6.00,6b --- 0 out d6,8b end d 9,,2023-08-14,147,144,717001
41,104,123,2023-08-19,NYY,,BOS,"L,1-8",7-GF,,4,3.0,4,2,1,2,1,1,1,4.67,5.20,16,56,31,9,3,4,7,1,1,0,,0,0,0,0,0,12,1,0,0,1,0,0,.07,-0.002,.01,0.00%,-0.44,2.55,9.00,7t --- 0 out d5,9t end d 7,,2023-08-19,147,111,716943
42,105,127,2023-08-24,NYY,,WSN,"L,5-6",8-8,,4,1.0,0,0,0,1,0,0,0,4.58,5.22,4,14,7,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.030,.02,0.00%,0.52,1.65,3.00,8t --- 0 out d2,8t 3 out d2,,2023-08-24,147,120,716872
43,106,130,2023-08-27,NYY,@,TBR,"L,4-7",8-GF(8),,2,1.0,1,1,1,0,1,0,1,4.66,5.20,5,23,13,3,1,1,2,1,1,0,,0,0,2,0,0,4,1,0,0,0,0,0,.27,-0.027,.00,0.00%,-0.50,1.05,3.00,8b --- 0 out d2,8b end d 3,,2023-08-27,147,139,716828
44,107,134,2023-08-31,NYY,@,DET,"L,3-4",8-8,,3,1.0,1,0,0,2,2,0,0,4.58,5.20,6,28,15,5,4,0,2,2,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.23,0.007,.01,0.00%,0.52,4.45,9.00,8b --- 0 out d3,8b 3 out d3,,2023-08-31,147,116,716775
45,108,140,2023-09-07,NYY,,DET,"L,3-10",7-8,,6,2.0,3,2,2,0,3,1,0,4.73,5.26,9,30,21,7,4,3,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.08,-0.006,.01,0.00%,-0.96,4.70,9.00,7t --- 0 out d5,8t 3 out d7,,2023-09-07,147,116,716686
