Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
23,248,2022-08-17,TBR,@,NYY,"L,7-8",GS-6,,4,6.0,4.0,2.0,2.0,1.0,8.0,1.0,1,4.33,3.45,24.0,90.0,62.0,21,14,5,9,2,2,0,63.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.95,0.186,1.21,0.14%,0.9,21.9,40.0,1b start tie,6b 3 out a2,,2022-08-17,139,147,661266,2022,6.0,107.0,115.0,449.0,12.0,58.0,55.0,13.0,94.0,40.0,181.0,4.626,1.196,28.667,40.0,130.0,4.0,23.0,22.0,3.0,24.0,13.0,61.0,6.907,1.5,116.667,122.0,488.0,13.0,60.0,57.0,17.0,103.0,42.0,192.0,4.397,1.191
24,249,2022-08-23,TBR,,LAA,"W,11-1",GS-6,W(8-7),5,6.0,5.0,1.0,1.0,0.0,3.0,1.0,0,4.2,3.49,23.0,78.0,54.0,13,7,3,17,5,6,0,61.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.83,0.213,0.97,0.15%,1.73,18.5,34.0,1t start tie,6t 3 out a1,,2022-08-23,139,108,661858,2022,6.0,108.0,108.0,448.0,12.0,56.0,53.0,13.0,99.0,41.0,175.0,4.417,1.12,28.667,36.0,127.0,4.0,21.0,20.0,3.0,29.0,13.0,57.0,6.279,1.36,122.667,126.0,512.0,14.0,62.0,59.0,18.0,111.0,45.0,201.0,4.329,1.174
25,250,2022-08-28,TBR,@,BOS,"W,12-4",GS-6,W(9-7),4,6.0,8.0,3.0,3.0,0.0,4.0,3.0,0,4.21,3.7,26.0,85.0,63.0,13,11,8,14,9,2,0,48.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,0.77,0.016,0.84,0.01%,0.07,14.7,31.0,1b start tie,6b 3 out a5,,2022-08-28,139,111,663211,2022,6.0,108.0,112.0,452.0,13.0,56.0,53.0,13.0,96.0,42.0,182.0,4.417,1.157,29.667,34.0,126.0,5.0,17.0,17.0,2.0,30.0,14.0,58.0,5.157,1.213,128.667,131.0,535.0,15.0,63.0,60.0,18.0,114.0,46.0,209.0,4.197,1.158
26,251,2022-09-03,TBR,,NYY,"W,2-1",GS-7,W(10-7),5,7.0,2.0,0.0,0.0,0.0,4.0,0.0,0,4.0,3.61,24.0,88.0,62.0,27,7,10,10,3,1,0,77.0,,,0,0,0,24,0.0,0.0,0.0,0,0,2,1.04,0.385,1.59,0.35%,3.18,26.55,43.0,1t start tie,7t 3 out a2,,2022-09-03,139,147,661854,2022,7.0,108.0,117.0,456.0,16.0,59.0,56.0,12.0,93.0,45.0,195.0,4.667,1.194,29.667,34.0,125.0,7.0,16.0,16.0,2.0,24.0,14.0,62.0,4.854,1.213,134.667,139.0,561.0,18.0,66.0,63.0,18.0,118.0,50.0,227.0,4.21,1.166
27,252,2022-09-10,TBR,@,NYY,"L,3-10",GS-1,L(10-8),6,0.2,8.0,6.0,6.0,0.0,0.0,0.0,0,4.36,3.61,10.0,32.0,22.0,6,2,4,6,4,1,0,12.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,1.02,-0.395,1.55,-0.36%,-5.94,-15.3,-16.0,1b start tie,1b 12- 2 out d6,,2022-09-10,139,147,661282,2022,0.667,112.0,108.0,460.0,14.0,51.0,48.0,12.0,95.0,41.0,178.0,3.857,1.071,30.667,29.0,124.0,6.0,13.0,13.0,2.0,23.0,12.0,53.0,3.815,1.011,141.667,141.0,585.0,18.0,66.0,63.0,18.0,122.0,50.0,229.0,4.002,1.122
28,253,2022-09-16,TBR,,TEX,"L,3-4",GS-6,L(10-9),5,5.2,9.0,4.0,4.0,0.0,6.0,1.0,0,4.44,3.6,25.0,90.0,65.0,16,9,4,15,5,3,0,41.0,,,0,1,0,25,1.0,0.0,0.0,0,0,0,0.76,-0.25,0.52,-0.10%,-1.69,11.35,23.0,1t start tie,6t 12- 2 out d2,,2022-09-16,139,140,662064,2022,5.667,106.667,112.0,446.0,13.0,55.0,52.0,12.0,87.0,40.0,179.0,4.388,1.162,25.667,27.0,107.0,5.0,12.0,12.0,1.0,19.0,8.0,45.0,4.208,1.091,142.333,149.0,595.0,18.0,72.0,69.0,18.0,122.0,50.0,237.0,4.363,1.173
29,254,2022-09-21,TBR,,HOU,"L,2-5",GS-7,,4,7.0,6.0,1.0,1.0,1.0,2.0,0.0,1,4.3,3.59,28.0,83.0,59.0,13,9,10,14,5,4,0,62.0,,,1,0,0,26,0.0,0.0,0.0,0,0,0,1.06,0.256,0.53,0.08%,2.18,12.95,28.0,1t start tie,7t 3 out tie,,2022-09-21,139,117,662011,2022,7.0,109.333,116.0,454.0,14.0,57.0,54.0,10.0,91.0,40.0,185.0,4.445,1.152,25.333,32.0,108.0,5.0,14.0,14.0,0.0,17.0,7.0,49.0,4.974,1.263,148.0,158.0,620.0,19.0,76.0,73.0,18.0,128.0,52.0,250.0,4.439,1.189
30,255,2022-09-27,TBR,@,CLE,"W,6-5",GS-4,,5,4.0,8.0,3.0,3.0,1.0,5.0,0.0,0,4.36,3.53,20.0,,,16,9,4,10,5,2,0,38.0,,,0,1,0,19,0.0,1.0,0.0,0,0,0,1.45,-0.138,0.57,-0.03%,-1.15,7.6,18.0,1b start tie,4b 3 out a1,,2022-09-27,139,114,662955,2022,4.0,110.333,119.0,463.0,14.0,57.0,54.0,11.0,88.0,39.0,187.0,4.405,1.178,26.333,33.0,113.0,4.0,14.0,14.0,1.0,16.0,6.0,47.0,4.785,1.291,155.0,164.0,648.0,19.0,77.0,74.0,19.0,130.0,52.0,256.0,4.297,1.181
31,256,2022-10-02,TBR,@,HOU,"L,1-3",GS-5,L(10-10),4,5.0,6.0,2.0,2.0,1.0,4.0,1.0,0,4.34,3.57,21.0,78.0,54.0,11,11,8,8,3,0,0,50.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.74,0.015,0.11,0.00%,0.37,11.05,21.0,1b start tie,5b 3 out d1,,2022-10-02,139,117,662825,2022,5.0,108.333,123.0,462.0,13.0,59.0,56.0,12.0,89.0,38.0,189.0,4.652,1.246,24.333,33.0,107.0,1.0,14.0,14.0,2.0,17.0,3.0,39.0,5.178,1.438,159.0,172.0,668.0,19.0,80.0,77.0,20.0,135.0,53.0,266.0,4.358,1.208
1,257,2023-03-30,BOS,,BAL,"L,9-10",GS-4,L(0-1),99,3.1,6.0,5.0,5.0,4.0,4.0,2.0,0,13.5,12.26,19.0,80.0,48.0,11,6,2,9,5,1,0,28.0,,,1,0,0,15,2.0,0.0,0.0,0,0,0,0.89,-0.235,0.88,-0.14%,-2.45,-0.5,7.0,1t start tie,4t 123 1 out d2,,2023-03-30,111,110,718782,2023,3.333,108.333,123.0,461.0,13.0,58.0,55.0,12.0,88.0,39.0,190.0,4.569,1.246,22.333,37.0,104.0,2.0,16.0,16.0,3.0,17.0,5.0,47.0,6.448,1.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,258,2023-04-05,BOS,,PIT,"L,1-4",GS-5,L(0-2),5,5.0,3.0,1.0,1.0,1.0,2.0,1.0,0,6.48,8.3,19.0,67.0,44.0,9,10,4,12,4,4,0,58.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,1.05,0.149,0.88,0.08%,1.71,10.85,18.0,1t start tie,5t 3 out d1,,2023-04-05,111,134,718702,2023,5.0,105.667,125.0,455.0,15.0,61.0,60.0,15.0,89.0,41.0,198.0,5.11,1.325,25.0,35.0,113.0,4.0,15.0,15.0,7.0,21.0,9.0,53.0,5.4,1.68,3.333,6.0,19.0,2.0,5.0,5.0,4.0,4.0,4.0,14.0,13.5,3.0
3,259,2023-04-13,BOS,@,TBR,"L,3-9",GS-5,L(0-3),7,4.2,4.0,4.0,4.0,1.0,7.0,1.0,0,6.92,6.64,19.0,76.0,49.0,10,13,3,8,3,3,0,46.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,1.19,-0.012,1.02,-0.01%,0.01,13.5,23.0,1b start a 1,5b 1-3 2 out a1,,2023-04-13,111,139,718594,2023,4.667,104.667,124.0,451.0,15.0,60.0,59.0,15.0,85.0,40.0,196.0,5.073,1.328,24.333,29.0,107.0,4.0,12.0,12.0,8.0,17.0,8.0,46.0,4.438,1.521,8.333,9.0,38.0,3.0,6.0,6.0,5.0,6.0,5.0,20.0,6.48,1.68
4,260,2023-04-19,BOS,,MIN,"L,4-10",GS-5,L(0-4),5,5.0,6.0,7.0,7.0,2.0,4.0,2.0,2,8.5,7.37,26.0,103.0,65.0,13,13,9,9,4,1,0,29.0,,,0,0,0,22,1.0,0.0,0.0,0,0,1,0.59,-0.336,0.5,-0.17%,-4.29,-0.75,6.0,1t start tie,5t 3 out d6,,2023-04-19,111,142,718505,2023,5.0,104.0,123.0,449.0,15.0,62.0,61.0,16.0,86.0,41.0,196.0,5.279,1.337,22.0,27.0,98.0,5.0,15.0,15.0,8.0,22.0,11.0,49.0,6.136,1.591,13.0,13.0,57.0,4.0,10.0,10.0,6.0,13.0,8.0,29.0,6.923,1.462
5,261,2023-04-25,BOS,@,BAL,"W,8-6",GS-6,W(1-4),5,6.0,5.0,1.0,1.0,0.0,3.0,1.0,0,6.75,6.63,23.0,80.0,55.0,16,5,6,14,1,1,0,61.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.42,0.133,0.36,0.07%,1.95,18.5,34.0,1b start tie,6b 3 out a6,,2023-04-25,111,110,718435,2023,6.0,106.0,122.0,458.0,17.0,64.0,63.0,16.0,89.0,39.0,197.0,5.349,1.302,23.0,25.0,104.0,7.0,19.0,19.0,9.0,21.0,13.0,52.0,7.435,1.478,18.0,19.0,83.0,6.0,17.0,17.0,8.0,17.0,11.0,42.0,8.5,1.5
6,262,2023-05-01,BOS,,TOR,"W,6-5",GS-6,,5,5.1,5.0,3.0,3.0,4.0,7.0,1.0,0,6.44,6.39,25.0,104.0,59.0,19,5,2,12,6,1,0,49.0,,,1,0,0,21,2.0,0.0,0.0,0,0,0,0.94,-0.037,0.83,-0.02%,-0.31,14.6,28.0,1t start tie,6t 1-- 1 out d1,,2023-05-01,111,141,718353,2023,5.333,106.0,124.0,459.0,18.0,65.0,64.0,16.0,87.0,39.0,201.0,5.434,1.321,24.0,24.0,106.0,7.0,18.0,18.0,8.0,20.0,12.0,50.0,6.75,1.333,24.0,24.0,106.0,7.0,18.0,18.0,8.0,20.0,12.0,50.0,6.75,1.333
7,263,2023-05-06,BOS,@,PHI,"W,7-4",GS-5,W(2-4),4,5.0,7.0,3.0,3.0,0.0,1.0,1.0,1,6.29,6.34,23.0,91.0,60.0,19,9,9,12,5,1,0,42.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.9,-0.013,0.81,-0.01%,-0.41,6.45,15.0,1b start tie,5b 3 out a2,,2023-05-06,111,143,718284,2023,5.0,105.333,125.0,462.0,19.0,66.0,65.0,19.0,87.0,41.0,205.0,5.554,1.367,26.0,23.0,112.0,6.0,16.0,16.0,8.0,23.0,11.0,46.0,5.538,1.192,29.333,29.0,131.0,8.0,21.0,21.0,12.0,27.0,15.0,60.0,6.443,1.398
8,264,2023-05-14,BOS,,STL,"L,1-9",GS-5,L(2-5),7,5.0,7.0,4.0,4.0,3.0,5.0,2.0,0,6.41,6.59,25.0,105.0,70.0,21,9,5,12,4,1,0,39.0,,,1,0,0,22,2.0,0.0,0.0,0,0,0,0.93,-0.176,0.77,-0.09%,-1.29,7.25,18.0,1t start tie,5t 3 out d3,,2023-05-14,111,138,718187,2023,5.0,104.333,124.0,458.0,19.0,65.0,64.0,18.0,85.0,40.0,203.0,5.521,1.361,26.0,27.0,116.0,6.0,18.0,18.0,7.0,22.0,12.0,51.0,6.231,1.308,34.333,36.0,154.0,9.0,24.0,24.0,12.0,28.0,17.0,71.0,6.291,1.398
9,265,2023-05-21,BOS,@,SDP,"L,0-7",GS-3,L(2-6),6,2.1,3.0,5.0,1.0,3.0,1.0,0.0,0,6.26,6.57,13.0,64.0,35.0,10,4,3,6,4,1,0,37.0,,,0,0,0,10,2.0,0.0,0.0,0,0,1,1.18,-0.282,1.07,-0.15%,-3.03,1.65,7.0,1b start tie,3b 1-- 1 out d4,,2023-05-21,111,135,718079,2023,2.333,104.333,124.0,459.0,21.0,64.0,64.0,20.0,88.0,44.0,211.0,5.521,1.38,26.333,30.0,122.0,7.0,18.0,18.0,9.0,20.0,13.0,57.0,6.152,1.481,39.333,43.0,179.0,11.0,28.0,28.0,15.0,33.0,21.0,86.0,6.407,1.475
10,266,2023-06-03,BOS,,TBR,"W,8-5",6-6,W(3-6),12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.12,6.44,3.0,6.0,6.0,1,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.35,0.028,0.28,0.01%,0.54,8.25,12.0,6t --- 0 out d3,6t 3 out d3,1.0,2023-06-03,111,139,717918,2023,1.0,100.667,119.0,445.0,20.0,65.0,61.0,23.0,79.0,42.0,202.0,5.454,1.411,23.667,27.0,109.0,5.0,16.0,12.0,10.0,17.0,12.0,49.0,4.563,1.563,41.667,46.0,192.0,11.0,33.0,29.0,18.0,34.0,23.0,91.0,6.264,1.536
11,267,2023-06-04,BOS,,TBR,"L,2-6",6-7,,0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0,6.25,6.32,9.0,34.0,26.0,3,3,2,5,2,1,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.43,-0.109,0.35,-0.05%,-0.92,0.7,3.0,6t --- 0 out d2,7t 3 out d4,,2023-06-04,111,139,717904,2023,2.0,95.667,112.0,423.0,19.0,62.0,58.0,23.0,75.0,40.0,191.0,5.456,1.411,18.667,22.0,89.0,4.0,15.0,11.0,10.0,15.0,11.0,41.0,5.304,1.714,42.667,46.0,195.0,11.0,33.0,29.0,18.0,35.0,23.0,91.0,6.117,1.5
12,268,2023-06-08,BOS,@,CLE,"L,3-10",5-8,,3,3.1,11.0,7.0,7.0,1.0,1.0,2.0,0,7.13,6.67,21.0,73.0,48.0,12,3,6,13,7,1,0,,0.0,0.0,0,0,0,20,2.0,1.0,0.0,0,0,0,0.22,-0.209,0.13,-0.07%,-5.42,-11.7,-8.0,5b --- 0 out d2,8b -23 1 out d7,,2023-06-08,111,114,717842,2023,3.333,92.0,104.0,405.0,18.0,57.0,53.0,23.0,72.0,37.0,178.0,5.185,1.38,15.333,19.0,73.0,3.0,14.0,10.0,7.0,9.0,9.0,34.0,5.87,1.696,44.667,48.0,204.0,11.0,35.0,31.0,19.0,36.0,24.0,94.0,6.246,1.5
13,269,2023-06-13,BOS,,COL,"L,6-7",7-8,,4,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1,6.84,6.52,9.0,25.0,22.0,6,2,1,5,1,2,0,,0.0,0.0,0,0,0,8,1.0,1.0,0.0,0,0,0,2.28,0.203,1.1,0.06%,1.09,6.7,12.0,7t --- 0 out tie,8t 3 out tie,,2023-06-13,111,115,717788,2023,2.0,89.333,111.0,402.0,19.0,62.0,58.0,23.0,65.0,39.0,190.0,5.843,1.5,13.667,23.0,71.0,4.0,18.0,14.0,8.0,9.0,12.0,44.0,9.22,2.268,48.0,59.0,225.0,13.0,42.0,38.0,20.0,37.0,29.0,115.0,7.125,1.646
14,270,2023-06-16,BOS,,NYY,"W,15-5",7-8,,2,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0,6.75,6.6,9.0,34.0,23.0,2,6,2,6,1,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.02,0.001,0.01,0.00%,0.09,2.7,6.0,7t --- 0 out a10,8t 3 out a9,,2023-06-16,111,147,717742,2023,2.0,85.333,108.0,388.0,18.0,61.0,57.0,23.0,64.0,40.0,187.0,6.012,1.535,10.667,18.0,55.0,2.0,14.0,10.0,5.0,6.0,10.0,34.0,8.438,2.156,50.0,61.0,234.0,13.0,42.0,38.0,20.0,39.0,31.0,120.0,6.84,1.62
15,271,2023-06-20,BOS,@,MIN,"W,10-4",7-GF,S(1),3,3.0,5.0,4.0,4.0,1.0,2.0,3.0,0,7.04,7.11,14.0,48.0,34.0,8,6,4,7,0,1,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,1,0,0,0.06,0.004,0.04,0.00%,-2.45,-0.85,3.0,7b --- 0 out a8,9b end a 6,,2023-06-20,111,142,717683,2023,3.0,81.333,103.0,371.0,16.0,59.0,55.0,23.0,61.0,37.0,175.0,6.086,1.549,10.333,18.0,51.0,3.0,10.0,10.0,2.0,6.0,9.0,35.0,8.71,1.935,52.0,64.0,243.0,14.0,43.0,39.0,20.0,40.0,32.0,126.0,6.75,1.615
