Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,38,2021-09-25,DET,,KCR,"W,5-1",GS-4,,6,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.13,4.85,13.0,45.0,32.0,7,5,6,6,3,1,0,61.0,,,0,0,0,13,0.0,0.0,0.0,0,0,0,0.72,0.215,0.0,0.00%,2.02,,,1t start tie,4t 3 out tie,,2021-09-25,116,118,632347,2021,4.0,104.0,95.0,431.0,20.0,47.0,44.0,27.0,122.0,37.0,172.0,3.808,1.173,47.333,46.0,195.0,13.0,23.0,23.0,8.0,53.0,20.0,92.0,4.373,1.141,19.0,18.0,81.0,6.0,12.0,12.0,5.0,28.0,9.0,39.0,5.684,1.211,9.0,8.0,36.0,2.0,4.0,4.0,1.0,12.0,2.0,14.0,4.0,1.0,142.0,134.0,604.0,32.0,71.0,67.0,46.0,162.0,59.0,257.0,4.246,1.268
31,39,2021-09-30,DET,@,MIN,"W,10-7",GS-4,,4,3.1,6.0,5.0,5.0,1.0,1.0,3.0,0,4.34,5.09,17.0,54.0,34.0,8,4,4,11,4,0,0,28.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.97,-0.427,0.0,0.00%,-3.64,,,1b start tie,4b -2- 1 out tie,,2021-09-30,116,142,632285,2021,3.333,103.0,90.0,422.0,19.0,45.0,42.0,26.0,114.0,35.0,163.0,3.67,1.126,46.333,42.0,188.0,10.0,18.0,18.0,8.0,50.0,16.0,78.0,3.496,1.079,18.0,16.0,74.0,4.0,10.0,10.0,4.0,19.0,7.0,31.0,5.0,1.111,10.0,5.0,36.0,1.0,2.0,2.0,1.0,9.0,1.0,8.0,1.8,0.6,146.0,135.0,617.0,32.0,71.0,67.0,46.0,163.0,59.0,258.0,4.13,1.24
1,40,2022-04-10,DET,,CHW,"L,1-10",GS-4,L(0-1),99,4.0,7.0,5.0,4.0,1.0,3.0,0.0,0,9.0,2.36,20.0,79.0,50.0,10,8,5,11,6,0,0,32.0,,,1,0,0,18,4.0,0.0,0.0,0,1,1,0.94,-0.33,0.97,-0.20%,-3.13,2.2,9.0,1t start tie,4t 3 out d4,,2022-04-10,116,145,662887,2022,4.0,100.333,93.0,416.0,22.0,50.0,47.0,24.0,107.0,38.0,175.0,4.216,1.166,44.0,41.0,181.0,10.0,19.0,19.0,8.0,47.0,16.0,77.0,3.886,1.114,16.333,15.0,66.0,5.0,9.0,9.0,2.0,14.0,6.0,31.0,4.959,1.041,10.333,10.0,42.0,4.0,7.0,7.0,1.0,4.0,5.0,23.0,6.097,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,41,2022-04-15,DET,@,KCR,"W,2-1",GS-6,,4,5.2,4.0,1.0,0.0,0.0,7.0,0.0,0,3.72,1.35,22.0,90.0,65.0,15,12,10,5,2,1,0,66.0,,,0,0,0,22,1.0,0.0,0.0,0,0,1,0.84,0.123,0.78,0.07%,1.57,24.35,38.0,1b start tie,6b --3 2 out d1,,2022-04-15,116,118,662701,2022,5.667,99.333,96.0,414.0,22.0,54.0,50.0,22.0,99.0,41.0,181.0,4.53,1.188,43.0,43.0,180.0,10.0,24.0,23.0,8.0,46.0,19.0,82.0,4.814,1.186,17.333,18.0,73.0,4.0,12.0,11.0,3.0,13.0,9.0,35.0,5.712,1.212,11.333,14.0,50.0,3.0,10.0,9.0,2.0,5.0,8.0,28.0,7.147,1.412,4.0,7.0,20.0,0.0,5.0,4.0,1.0,3.0,4.0,11.0,9.0,2.0
3,42,2022-04-23,DET,,COL,"W,13-0",GS-6,W(1-1),7,6.0,5.0,0.0,0.0,0.0,6.0,0.0,0,2.3,1.26,22.0,91.0,60.0,16,10,5,11,4,2,0,68.0,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.66,0.183,0.54,0.09%,2.81,26.5,46.0,1t start tie,6t 3 out a5,1.0,2022-04-23,116,115,662848,2022,6.0,99.0,93.0,411.0,21.0,51.0,47.0,19.0,100.0,39.0,174.0,4.273,1.131,42.667,42.0,179.0,10.0,25.0,23.0,7.0,47.0,20.0,82.0,4.852,1.148,20.0,21.0,84.0,4.0,13.0,11.0,2.0,14.0,10.0,39.0,4.95,1.15,13.0,17.0,59.0,3.0,11.0,9.0,2.0,11.0,9.0,32.0,6.231,1.462,9.667,11.0,42.0,0.0,6.0,4.0,1.0,10.0,5.0,16.0,3.724,1.241
4,43,2022-04-28,DET,@,MIN,"L,1-7",GS-5,L(1-2),4,5.0,7.0,6.0,5.0,2.0,4.0,0.0,0,3.92,1.61,24.0,85.0,56.0,12,9,13,5,2,0,0,33.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.92,-0.292,0.7,-0.13%,-3.64,3.85,12.0,1b start tie,5b 3 out d5,,2022-04-28,116,142,661729,2022,5.0,99.0,92.0,407.0,19.0,48.0,44.0,17.0,99.0,37.0,167.0,4.0,1.101,42.0,41.0,175.0,9.0,23.0,21.0,7.0,46.0,18.0,77.0,4.5,1.143,23.0,23.0,94.0,3.0,11.0,9.0,2.0,18.0,9.0,38.0,3.522,1.087,15.667,16.0,64.0,0.0,6.0,4.0,1.0,16.0,5.0,21.0,2.298,1.085,15.667,16.0,64.0,0.0,6.0,4.0,1.0,16.0,5.0,21.0,2.298,1.085
5,44,2022-05-05,DET,@,HOU,"L,2-3",GS-6,,6,6.0,6.0,2.0,2.0,0.0,9.0,2.0,0,3.71,2.25,23.0,90.0,64.0,13,15,6,8,2,1,0,61.0,,,0,1,0,23,1.0,0.0,0.0,0,0,0,0.69,0.019,0.45,0.01%,0.84,23.9,43.0,1b start tie,6b 3 out d2,,2022-05-05,116,117,662816,2022,6.0,99.333,95.0,410.0,19.0,52.0,47.0,17.0,99.0,38.0,171.0,4.258,1.128,42.0,45.0,179.0,7.0,27.0,24.0,8.0,40.0,17.0,76.0,5.143,1.262,24.0,29.0,105.0,3.0,17.0,14.0,4.0,21.0,10.0,45.0,5.25,1.375,16.667,16.0,68.0,0.0,7.0,5.0,2.0,17.0,2.0,18.0,2.7,1.08,20.667,23.0,88.0,0.0,12.0,9.0,3.0,20.0,6.0,29.0,3.919,1.258
6,45,2022-05-10,DET,,OAK,"W,6-0",GS-7,W(2-2),4,7.0,3.0,0.0,0.0,3.0,5.0,0.0,0,2.94,2.4,25.0,92.0,60.0,16,8,9,8,1,2,0,73.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,0.8,0.333,0.28,0.07%,3.28,26.15,46.0,1t start tie,7t 3 out a6,1.0,2022-05-10,116,133,662412,2022,7.0,98.333,100.0,407.0,21.0,53.0,48.0,14.0,99.0,41.0,183.0,4.393,1.159,43.0,44.0,177.0,7.0,23.0,20.0,5.0,43.0,15.0,73.0,4.186,1.14,26.667,29.0,111.0,2.0,14.0,11.0,3.0,29.0,9.0,42.0,3.713,1.2,17.0,18.0,69.0,2.0,8.0,7.0,2.0,19.0,4.0,26.0,3.706,1.176,26.667,29.0,111.0,2.0,14.0,11.0,3.0,29.0,9.0,42.0,3.712,1.2
7,46,2022-05-15,DET,,BAL,"W,5-1",GS-6,W(3-2),4,6.0,3.0,0.0,0.0,2.0,11.0,0.0,0,2.5,2.1,23.0,100.0,69.0,12,17,3,7,2,2,0,75.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.05,0.279,0.37,0.06%,2.81,36.5,61.0,1t start tie,6t 3 out a3,,2022-05-15,116,110,662843,2022,6.0,100.333,95.0,408.0,20.0,48.0,43.0,16.0,98.0,39.0,174.0,3.857,1.106,47.0,43.0,189.0,6.0,21.0,18.0,8.0,44.0,16.0,71.0,3.447,1.085,29.667,25.0,116.0,2.0,9.0,7.0,5.0,31.0,7.0,36.0,2.124,1.011,18.0,16.0,72.0,2.0,8.0,7.0,5.0,18.0,6.0,26.0,3.5,1.167,33.667,32.0,136.0,2.0,14.0,11.0,6.0,34.0,11.0,47.0,2.941,1.129
8,47,2022-05-20,DET,@,CLE,"L,1-6",GS-5,,4,5.0,4.0,0.0,0.0,0.0,5.0,0.0,0,2.22,1.99,17.0,66.0,49.0,16,5,7,5,4,0,0,64.0,,,0,1,0,17,0.0,1.0,0.0,1,0,0,1.04,0.272,0.35,0.05%,2.32,18.85,30.0,1b start tie,5b 3 out tie,,2022-05-20,116,114,663135,2022,5.0,100.333,92.0,405.0,18.0,43.0,40.0,17.0,104.0,37.0,165.0,3.588,1.086,50.0,45.0,201.0,6.0,21.0,18.0,9.0,49.0,16.0,73.0,3.24,1.08,30.0,24.0,117.0,2.0,8.0,7.0,7.0,35.0,6.0,34.0,2.1,1.033,19.0,12.0,71.0,2.0,2.0,2.0,5.0,25.0,5.0,21.0,0.947,0.895,39.667,35.0,159.0,2.0,14.0,11.0,8.0,45.0,11.0,50.0,2.496,1.084
9,48,2022-05-26,DET,,CLE,"W,4-3",GS-7,,5,7.0,5.0,3.0,3.0,1.0,5.0,0.0,0,2.44,2.01,27.0,102.0,73.0,23,11,11,10,6,0,0,59.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.07,0.124,0.3,0.02%,0.28,16.15,31.0,1t start tie,7t 3 out tie,,2022-05-26,116,114,662842,2022,7.0,99.333,92.0,401.0,18.0,42.0,39.0,17.0,105.0,36.0,165.0,3.534,1.097,52.0,46.0,206.0,5.0,19.0,16.0,9.0,52.0,16.0,73.0,2.769,1.058,29.0,23.0,112.0,2.0,8.0,7.0,7.0,34.0,7.0,35.0,2.172,1.034,18.0,10.0,65.0,0.0,0.0,0.0,5.0,21.0,3.0,14.0,0.0,0.833,44.667,39.0,176.0,2.0,14.0,11.0,8.0,50.0,12.0,56.0,2.216,1.052
10,49,2022-06-01,DET,,MIN,"W,5-0",GS-7,W(4-2),5,7.0,2.0,0.0,0.0,1.0,6.0,0.0,0,2.15,1.99,23.0,103.0,67.0,19,12,6,10,6,2,0,78.0,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.7,0.315,0.26,0.07%,3.28,29.95,49.0,1t start tie,7t 3 out a5,,2022-06-01,116,142,662833,2022,7.0,101.333,92.0,408.0,15.0,40.0,37.0,18.0,106.0,33.0,156.0,3.286,1.086,55.0,50.0,220.0,5.0,22.0,19.0,10.0,56.0,17.0,78.0,3.109,1.091,31.0,21.0,115.0,2.0,5.0,5.0,6.0,35.0,7.0,33.0,1.452,0.871,18.0,12.0,67.0,0.0,3.0,3.0,3.0,21.0,2.0,15.0,1.5,0.833,51.667,44.0,203.0,2.0,17.0,14.0,9.0,55.0,13.0,62.0,2.439,1.026
11,50,2022-06-07,DET,@,PIT,"W,5-3",GS-7,W(5-2),5,7.0,6.0,3.0,3.0,0.0,9.0,1.0,1,2.33,2.08,27.0,92.0,65.0,14,16,7,10,2,0,0,62.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.03,0.154,0.28,0.03%,0.42,27.55,49.0,1b start tie,7b 3 out a1,,2022-06-07,116,134,662449,2022,7.0,102.667,87.0,407.0,12.0,36.0,33.0,18.0,108.0,29.0,141.0,2.893,1.023,58.667,46.0,226.0,2.0,17.0,14.0,10.0,61.0,13.0,64.0,2.148,0.955,32.0,17.0,115.0,0.0,3.0,3.0,7.0,32.0,4.0,22.0,0.844,0.75,19.0,11.0,67.0,0.0,3.0,3.0,2.0,16.0,2.0,14.0,1.421,0.684,58.667,46.0,226.0,2.0,17.0,14.0,10.0,61.0,13.0,64.0,2.148,0.955
12,51,2022-06-12,DET,,TOR,"L,0-6",GS-4,L(5-3),4,4.0,7.0,4.0,4.0,2.0,5.0,1.0,0,2.71,2.27,19.0,76.0,52.0,15,9,8,4,0,0,0,35.0,,,0,1,0,17,3.0,0.0,0.0,1,0,0,0.87,-0.221,0.32,-0.05%,-2.13,5.6,15.0,1t start tie,4t 3 out d4,,2022-06-12,116,141,662829,2022,4.0,104.667,88.0,413.0,13.0,39.0,36.0,17.0,113.0,30.0,145.0,3.096,1.003,61.667,45.0,233.0,3.0,15.0,13.0,9.0,67.0,11.0,63.0,1.897,0.876,32.0,20.0,117.0,1.0,6.0,6.0,4.0,36.0,4.0,27.0,1.688,0.75,21.0,13.0,77.0,1.0,6.0,6.0,2.0,20.0,3.0,18.0,2.571,0.714,65.667,52.0,253.0,3.0,20.0,17.0,10.0,70.0,15.0,74.0,2.33,0.944
13,52,2022-06-17,DET,,TEX,"L,0-7",GS-5,L(5-4),4,5.0,8.0,5.0,5.0,2.0,4.0,1.0,0,3.13,2.47,24.0,100.0,62.0,9,13,8,10,5,0,0,33.0,,,0,1,1,22,4.0,0.0,0.0,0,0,0,0.62,-0.275,0.08,-0.02%,-2.66,3.25,12.0,1t start tie,5t 3 out d5,,2022-06-17,116,140,662826,2022,5.0,102.667,90.0,409.0,14.0,43.0,40.0,18.0,112.0,34.0,153.0,3.506,1.052,60.0,48.0,230.0,4.0,18.0,17.0,11.0,65.0,14.0,71.0,2.55,0.983,30.0,24.0,113.0,2.0,10.0,10.0,4.0,30.0,8.0,37.0,3.0,0.933,18.0,15.0,69.0,2.0,7.0,7.0,3.0,20.0,6.0,25.0,3.5,1.0,69.667,59.0,272.0,4.0,24.0,21.0,12.0,75.0,19.0,87.0,2.713,1.019
14,53,2022-06-22,DET,@,BOS,"L,2-6",GS-5,L(5-5),4,4.2,6.0,6.0,6.0,3.0,5.0,1.0,0,3.63,2.66,23.0,99.0,66.0,14,12,6,9,6,0,0,30.0,,,0,0,0,20,3.0,0.0,0.0,1,0,1,0.92,-0.378,0.09,-0.02%,-3.68,3.1,11.0,1b start a 2,5b 1-- 2 out d4,,2022-06-22,116,111,663252,2022,4.667,101.0,92.0,407.0,14.0,46.0,43.0,20.0,109.0,37.0,158.0,3.832,1.109,59.0,51.0,232.0,5.0,23.0,22.0,13.0,63.0,19.0,81.0,3.356,1.085,30.0,28.0,120.0,3.0,15.0,15.0,6.0,29.0,12.0,46.0,4.5,1.133,16.0,21.0,70.0,3.0,12.0,12.0,4.0,18.0,11.0,38.0,6.75,1.562,74.667,67.0,296.0,5.0,29.0,26.0,14.0,79.0,24.0,102.0,3.134,1.085
15,54,2022-06-28,DET,@,SFG,"L,3-4",GS-5,L(5-6),5,4.2,4.0,3.0,3.0,4.0,5.0,0.0,0,3.75,2.71,22.0,108.0,66.0,22,11,7,6,4,0,0,45.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.77,-0.042,0.06,0.00%,0.19,9.7,20.0,1b start tie,5b 1-- 2 out d2,,2022-06-28,116,137,662060,2022,4.667,100.667,95.0,410.0,13.0,50.0,47.0,22.0,104.0,39.0,161.0,4.202,1.162,58.667,50.0,231.0,6.0,23.0,23.0,14.0,64.0,22.0,85.0,3.528,1.091,27.667,29.0,116.0,4.0,18.0,18.0,8.0,29.0,15.0,52.0,5.855,1.337,13.667,21.0,66.0,3.0,15.0,15.0,7.0,14.0,13.0,40.0,9.878,2.049,79.333,73.0,319.0,6.0,35.0,32.0,17.0,84.0,28.0,114.0,3.63,1.134
16,55,2022-07-03,DET,,KCR,"L,4-7",GS-5,L(5-7),4,4.2,5.0,5.0,5.0,3.0,1.0,2.0,0,4.06,3.1,20.0,89.0,56.0,13,7,9,7,3,1,0,32.0,,,0,1,1,16,1.0,0.0,0.0,0,0,0,0.62,-0.224,0.06,-0.01%,-2.24,-2.3,2.0,1t start tie,5t -23 2 out d4,,2022-07-03,116,118,662794,2022,4.667,100.333,92.0,407.0,11.0,47.0,44.0,23.0,103.0,35.0,150.0,3.947,1.146,57.333,48.0,230.0,4.0,24.0,24.0,18.0,60.0,20.0,77.0,3.767,1.151,25.333,31.0,115.0,4.0,21.0,21.0,11.0,28.0,16.0,55.0,7.461,1.658,14.333,18.0,69.0,2.0,14.0,14.0,9.0,14.0,10.0,32.0,8.791,1.884,84.0,77.0,341.0,6.0,38.0,35.0,21.0,89.0,29.0,119.0,3.75,1.167
17,56,2022-07-08,DET,@,CHW,"W,7-5",GS-6,W(6-7),4,6.0,6.0,2.0,2.0,1.0,7.0,1.0,0,3.99,3.12,24.0,91.0,61.0,13,13,8,8,2,1,0,58.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.68,0.047,0.13,0.01%,0.9,23.3,43.0,1b start tie,6b 3 out tie,,2022-07-08,116,145,661412,2022,6.0,102.0,93.0,414.0,12.0,50.0,47.0,26.0,100.0,37.0,155.0,4.147,1.167,55.0,50.0,225.0,6.0,29.0,29.0,18.0,56.0,21.0,84.0,4.745,1.236,23.0,30.0,108.0,5.0,23.0,23.0,14.0,20.0,17.0,57.0,9.0,1.913,14.0,15.0,65.0,3.0,14.0,14.0,10.0,11.0,8.0,29.0,9.0,1.786,88.667,82.0,361.0,8.0,43.0,40.0,24.0,90.0,32.0,131.0,4.06,1.195
18,57,2022-07-13,DET,@,KCR,"L,2-5",GS-6,L(6-8),4,6.0,8.0,5.0,4.0,0.0,5.0,0.0,0,4.11,3.02,28.0,94.0,70.0,13,11,13,10,8,0,0,43.0,,,0,0,0,27,1.0,1.0,0.0,0,1,1,0.88,-0.284,0.12,-0.02%,-2.07,10.7,21.0,1b start a 1,6b 3 out d4,,2022-07-13,116,118,662659,2022,6.0,105.0,98.0,427.0,13.0,52.0,49.0,26.0,101.0,40.0,165.0,4.2,1.181,55.0,53.0,226.0,7.0,31.0,31.0,17.0,52.0,24.0,92.0,5.073,1.273,25.0,29.0,113.0,5.0,21.0,21.0,13.0,22.0,16.0,55.0,7.56,1.68,15.333,15.0,66.0,3.0,10.0,10.0,8.0,13.0,7.0,28.0,5.87,1.5,94.667,88.0,385.0,9.0,45.0,42.0,25.0,97.0,35.0,142.0,3.993,1.194
19,58,2022-07-21,DET,@,OAK,"W,7-2",GS-6,W(7-8),7,6.0,2.0,1.0,0.0,2.0,9.0,0.0,0,3.88,2.92,22.0,92.0,63.0,15,12,5,6,2,1,0,73.0,,,0,0,0,19,1.0,0.0,0.0,0,1,0,1.05,0.239,0.04,0.01%,1.66,33.1,55.0,1b start tie,6b 3 out a2,1.0,2022-07-21,116,133,662411,2022,6.0,108.0,103.0,443.0,12.0,55.0,51.0,26.0,104.0,41.0,170.0,4.25,1.194,56.0,57.0,237.0,7.0,36.0,35.0,17.0,52.0,25.0,97.0,5.625,1.321,26.0,29.0,117.0,4.0,21.0,20.0,11.0,23.0,13.0,51.0,6.923,1.538,16.667,19.0,72.0,3.0,12.0,11.0,4.0,13.0,8.0,34.0,5.94,1.38,100.667,96.0,413.0,9.0,50.0,46.0,25.0,102.0,37.0,153.0,4.113,1.202
20,59,2022-07-27,DET,,SDP,"W,4-3",GS-6,,5,6.0,3.0,2.0,0.0,3.0,2.0,0.0,0,3.67,2.97,23.0,98.0,55.0,15,3,5,13,5,2,0,61.0,,,0,0,0,19,0.0,0.0,0.0,1,1,0,1.12,0.041,0.02,0.00%,0.81,13.9,28.0,1t start tie,6t 3 out d1,,2022-07-27,116,135,662900,2022,6.0,110.0,104.0,452.0,12.0,56.0,51.0,28.0,112.0,42.0,172.0,4.173,1.2,55.0,54.0,232.0,7.0,34.0,32.0,18.0,56.0,25.0,94.0,5.236,1.309,27.333,25.0,116.0,3.0,16.0,14.0,10.0,27.0,10.0,42.0,4.61,1.28,18.0,16.0,74.0,1.0,8.0,6.0,3.0,21.0,6.0,25.0,3.0,1.056,106.667,98.0,435.0,9.0,51.0,46.0,27.0,111.0,38.0,156.0,3.881,1.172
21,60,2022-08-01,DET,@,MIN,"L,3-5",GS-5,,4,5.0,3.0,0.0,0.0,2.0,4.0,0.0,0,3.52,2.96,19.0,77.0,48.0,12,12,3,10,4,1,0,63.0,,,1,0,0,17,1.0,0.0,0.0,1,0,0,1.16,0.283,0.01,0.00%,2.37,16.25,27.0,1b start tie,5b 3 out a2,,2022-08-01,116,142,661671,2022,5.0,112.667,101.0,458.0,9.0,53.0,46.0,30.0,113.0,38.0,159.0,3.675,1.163,54.0,55.0,232.0,7.0,36.0,32.0,20.0,52.0,25.0,95.0,5.333,1.389,28.667,24.0,117.0,3.0,15.0,11.0,9.0,24.0,9.0,40.0,3.453,1.151,18.0,13.0,73.0,0.0,8.0,4.0,5.0,16.0,3.0,17.0,2.0,1.0,112.667,101.0,458.0,9.0,53.0,46.0,30.0,113.0,38.0,159.0,3.675,1.163
1,61,2023-07-04,DET,,OAK,"L,0-1",GS-4,,99,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1,0.0,1.01,13.0,57.0,41.0,4,9,3,3,2,0,0,68.0,,,0,0,0,12,0.0,0.0,0.0,0,0,0,0.73,0.217,0.34,0.06%,2.09,20.4,30.0,1t start tie,4t 3 out tie,,2023-07-04,116,133,717494,2023,4.0,113.667,97.0,457.0,9.0,48.0,42.0,31.0,114.0,35.0,152.0,3.326,1.126,52.0,52.0,224.0,6.0,33.0,29.0,22.0,47.0,24.0,89.0,5.019,1.423,29.0,22.0,116.0,1.0,10.0,6.0,8.0,27.0,7.0,32.0,1.862,1.034,17.0,8.0,64.0,0.0,3.0,0.0,7.0,15.0,2.0,10.0,0.0,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,62,2023-07-09,DET,,TOR,"L,3-4",GS-4,,4,4.0,2.0,0.0,0.0,2.0,5.0,0.0,0,0.0,1.63,15.0,63.0,42.0,8,9,6,2,0,0,0,61.0,,,0,0,0,13,0.0,0.0,0.0,1,0,0,1.08,0.215,0.38,0.05%,2.09,16.6,27.0,1t start tie,4t 3 out a2,,2023-07-09,116,141,717431,2023,4.0,112.0,93.0,448.0,9.0,47.0,42.0,31.0,113.0,34.0,147.0,3.375,1.107,52.0,45.0,218.0,5.0,29.0,25.0,20.0,48.0,20.0,76.0,4.327,1.25,27.0,16.0,105.0,0.0,8.0,4.0,7.0,26.0,4.0,21.0,1.333,0.852,15.0,6.0,55.0,0.0,2.0,0.0,5.0,12.0,1.0,7.0,0.0,0.733,4.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
3,63,2023-07-18,DET,@,KCR,"L,10-11",GS-4,L(0-1),8,4.0,8.0,7.0,7.0,1.0,3.0,0.0,0,5.25,1.92,20.0,64.0,45.0,8,6,8,8,5,2,0,20.0,,,0,0,0,18,3.0,2.0,0.0,0,1,0,1.0,-0.444,0.45,-0.12%,-4.93,-4.4,0.0,1b start a 2,4b 3 out d5,,2023-07-18,116,118,717356,2023,4.0,110.0,90.0,441.0,9.0,47.0,42.0,33.0,112.0,34.0,144.0,3.436,1.118,51.0,39.0,209.0,4.0,24.0,20.0,20.0,49.0,15.0,63.0,3.529,1.157,25.0,10.0,92.0,0.0,3.0,0.0,9.0,26.0,2.0,12.0,0.0,0.76,13.0,5.0,47.0,0.0,0.0,0.0,4.0,15.0,1.0,6.0,0.0,0.692,8.0,2.0,28.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,0.0,0.5
4,64,2023-07-24,DET,,SFG,"W,5-1",GS-5,W(1-1),5,5.0,2.0,0.0,0.0,0.0,9.0,0.0,0,3.71,1.26,17.0,82.0,60.0,15,11,4,4,1,1,0,72.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.79,0.278,0.25,0.05%,2.61,32.05,48.0,1t start tie,5t 3 out a2,,2023-07-24,116,137,718558,2023,5.0,109.0,91.0,437.0,9.0,48.0,44.0,32.0,111.0,38.0,151.0,3.633,1.128,50.333,41.0,206.0,3.0,25.0,21.0,18.0,47.0,16.0,66.0,3.755,1.172,23.0,16.0,90.0,0.0,9.0,7.0,8.0,20.0,6.0,24.0,2.739,1.043,12.0,10.0,48.0,0.0,7.0,7.0,3.0,14.0,5.0,17.0,5.25,1.083,12.0,10.0,48.0,0.0,7.0,7.0,3.0,14.0,5.0,17.0,5.25,1.083
5,65,2023-07-30,DET,@,MIA,"L,6-8",GS-5,,5,4.2,6.0,4.0,4.0,0.0,4.0,0.0,0,4.57,1.32,19.0,78.0,55.0,10,9,8,7,2,0,0,40.0,,,0,0,0,19,2.0,1.0,0.0,1,0,0,0.95,-0.239,0.27,-0.04%,-1.7,6.9,14.0,1b start tie,5b --3 2 out tie,,2023-07-30,116,146,717202,2023,4.667,108.0,87.0,431.0,7.0,46.0,42.0,32.0,111.0,35.0,140.0,3.5,1.102,50.667,39.0,201.0,3.0,22.0,18.0,14.0,51.0,15.0,63.0,3.197,1.046,22.0,15.0,84.0,0.0,7.0,7.0,5.0,27.0,6.0,23.0,2.864,0.909,13.0,12.0,52.0,0.0,7.0,7.0,3.0,17.0,5.0,19.0,4.846,1.154,17.0,12.0,65.0,0.0,7.0,7.0,3.0,23.0,5.0,19.0,3.706,0.882
6,66,2023-08-05,DET,,TBR,"W,4-2",GS-6,W(2-1),5,5.1,6.0,1.0,0.0,1.0,6.0,0.0,0,3.67,1.37,22.0,88.0,60.0,11,13,7,8,4,2,0,59.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.04,0.113,0.2,0.01%,1.19,23.8,40.0,1t start tie,6t 12- 1 out a2,,2023-08-05,116,139,717122,2023,5.333,105.667,90.0,425.0,7.0,50.0,46.0,29.0,110.0,36.0,145.0,3.918,1.126,50.667,40.0,200.0,1.0,21.0,17.0,11.0,54.0,15.0,61.0,3.02,1.007,21.667,18.0,84.0,0.0,11.0,11.0,3.0,27.0,8.0,29.0,4.569,0.969,13.667,16.0,56.0,0.0,11.0,11.0,1.0,16.0,8.0,27.0,7.244,1.244,21.667,18.0,84.0,0.0,11.0,11.0,3.0,27.0,8.0,29.0,4.569,0.969
7,67,2023-08-11,DET,@,BOS,"L,2-5",GS-6,L(2-2),5,5.1,7.0,5.0,4.0,2.0,3.0,1.0,0,4.18,2.08,24.0,94.0,59.0,15,8,12,7,4,1,0,37.0,,,2,0,0,22,0.0,0.0,0.0,2,0,1,0.96,-0.141,0.24,-0.02%,-1.46,4.6,13.0,1b start tie,6b -2- 1 out d2,,2023-08-11,116,111,717042,2023,5.333,105.0,93.0,424.0,7.0,51.0,46.0,28.0,105.0,36.0,148.0,3.943,1.152,50.0,40.0,198.0,0.0,20.0,15.0,11.0,53.0,12.0,56.0,2.7,1.02,23.0,24.0,93.0,0.0,12.0,11.0,4.0,27.0,8.0,35.0,4.304,1.217,15.0,14.0,58.0,0.0,5.0,4.0,1.0,19.0,3.0,18.0,2.4,1.0,27.0,24.0,106.0,0.0,12.0,11.0,4.0,33.0,8.0,35.0,3.667,1.037
