Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,77,2021-10-02,NYY,,TBR,"L,2-12",GS-3,L(6-7),5,2.2,6.0,7.0,7.0,3.0,3.0,3.0,0,3.83,3.69,17.0,71.0,44.0,8,7,2,9,5,1,0,18,,,0,0,0,14,1.0,0.0,0.0,0,0,0,0.88,-0.416,0.89,-0.25%,-5.77,,,1t start tie,3t -2- 2 out d6,,2021-10-02,147,139,632259,2021,2.667,106.0,102.0,448.0,10.0,44.0,38.0,37.0,107.0,19.0,141.0,3.226,1.311,50.0,52.0,212.0,4.0,17.0,14.0,17.0,54.0,8.0,68.0,2.52,1.38,24.333,30.0,107.0,2.0,11.0,9.0,7.0,33.0,5.0,39.0,3.329,1.521,16.333,17.0,65.0,1.0,3.0,3.0,2.0,22.0,2.0,21.0,1.653,1.163,154.667,144.0,644.0,16.0,66.0,60.0,48.0,159.0,36.0,212.0,3.491,1.241
1,78,2022-04-10,NYY,,BOS,"L,3-4",GS-4,,99,3.1,4.0,3.0,3.0,1.0,4.0,0.0,1,8.1,2.51,17.0,58.0,38.0,7,7,5,6,2,1,0,43,,,0,0,0,14,1.0,0.0,0.0,0,1,0,1.01,-0.171,1.04,-0.11%,-1.45,5.9,13.0,1t start tie,4t -23 1 out d1,,2022-04-10,147,111,661316,2022,3.333,104.0,103.0,446.0,12.0,48.0,42.0,38.0,109.0,22.0,149.0,3.635,1.356,47.667,53.0,208.0,7.0,24.0,21.0,17.0,52.0,12.0,79.0,3.965,1.469,22.333,30.0,102.0,5.0,17.0,15.0,8.0,31.0,8.0,48.0,6.045,1.701,13.333,17.0,59.0,3.0,9.0,9.0,4.0,13.0,5.0,28.0,6.075,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,79,2022-04-15,NYY,@,BAL,"L,1-2",GS-5,,4,5.0,3.0,0.0,0.0,2.0,2.0,0.0,0,3.24,3.11,20.0,,,8,8,10,6,2,1,0,61,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.4,0.292,1.4,0.18%,2.34,12.25,21.0,1b start tie,5b 3 out a1,,2022-04-15,147,110,663357,2022,5.0,101.0,102.0,436.0,12.0,48.0,44.0,37.0,107.0,22.0,148.0,3.921,1.376,46.0,53.0,206.0,7.0,26.0,23.0,17.0,51.0,12.0,79.0,4.5,1.522,22.333,27.0,99.0,4.0,13.0,13.0,6.0,29.0,7.0,42.0,5.239,1.478,11.0,17.0,55.0,3.0,11.0,11.0,4.0,11.0,5.0,28.0,9.0,1.909,3.333,4.0,17.0,0.0,3.0,3.0,1.0,4.0,1.0,5.0,8.1,1.5
3,80,2022-04-21,NYY,@,DET,"L,0-3",GS-6,L(0-1),5,6.0,3.0,1.0,1.0,2.0,5.0,0.0,0,2.51,2.83,23.0,,,13,12,5,11,5,1,0,65,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.86,0.153,0.89,0.10%,1.81,18.5,34.0,1b start tie,6b 3 out d1,,2022-04-21,147,116,662850,2022,6.0,100.333,97.0,431.0,12.0,45.0,41.0,39.0,103.0,20.0,141.0,3.678,1.355,46.333,51.0,207.0,6.0,23.0,20.0,17.0,47.0,11.0,74.0,3.885,1.468,21.667,24.0,96.0,3.0,12.0,12.0,7.0,19.0,6.0,36.0,4.985,1.431,11.0,13.0,54.0,3.0,10.0,10.0,6.0,9.0,5.0,24.0,8.182,1.727,8.333,7.0,37.0,0.0,3.0,3.0,3.0,6.0,1.0,8.0,3.24,1.2
4,81,2022-04-27,NYY,,BAL,"W,5-2",GS-6,,5,5.2,4.0,2.0,2.0,0.0,4.0,1.0,2,2.7,3.46,22.0,71.0,50.0,17,9,9,7,2,1,0,57,,,0,1,1,20,1.0,0.0,0.0,0,0,0,1.04,0.012,1.22,0.01%,0.68,13.15,23.0,1t start tie,6t 1-- 2 out tie,,2022-04-27,147,110,661306,2022,5.667,101.0,95.0,429.0,11.0,41.0,38.0,37.0,104.0,20.0,137.0,3.386,1.307,47.333,52.0,209.0,5.0,23.0,20.0,15.0,50.0,11.0,73.0,3.803,1.415,22.0,23.0,98.0,3.0,12.0,12.0,8.0,18.0,6.0,35.0,4.909,1.409,14.333,10.0,60.0,0.0,4.0,4.0,5.0,11.0,2.0,12.0,2.512,1.047,14.333,10.0,60.0,0.0,4.0,4.0,5.0,11.0,2.0,12.0,2.512,1.047
5,82,2022-05-02,NYY,@,TOR,"W,3-2",GS-6,,4,5.0,6.0,2.0,2.0,0.0,5.0,0.0,0,2.88,2.99,20.0,65.0,49.0,15,13,9,6,5,0,0,52,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.15,-0.042,1.55,-0.03%,-0.03,13.65,24.0,1b start tie,6b 1-- 0 out tie,,2022-05-02,147,141,661823,2022,5.0,101.333,96.0,430.0,11.0,42.0,39.0,35.0,102.0,21.0,139.0,3.464,1.293,47.0,50.0,206.0,6.0,24.0,22.0,15.0,51.0,13.0,75.0,4.213,1.383,22.667,20.0,99.0,4.0,13.0,13.0,8.0,18.0,8.0,36.0,5.162,1.235,16.667,10.0,65.0,1.0,3.0,3.0,4.0,11.0,3.0,15.0,1.62,0.84,20.0,14.0,82.0,1.0,6.0,6.0,5.0,15.0,4.0,20.0,2.7,0.95
6,83,2022-05-08,NYY,,TEX,"L,2-4",GS-7,,5,6.0,4.0,2.0,2.0,0.0,5.0,1.0,1,2.9,3.21,22.0,71.0,54.0,13,12,8,8,2,2,0,61,,,0,1,1,21,1.0,0.0,0.0,0,0,0,1.05,0.104,1.26,0.08%,1.28,16.5,31.0,1t start tie,7t -2- 0 out a1,2.0,2022-05-08,147,140,661304,2022,6.0,100.333,94.0,423.0,11.0,41.0,38.0,33.0,102.0,21.0,137.0,3.409,1.266,47.333,50.0,204.0,6.0,25.0,23.0,13.0,51.0,13.0,75.0,4.373,1.331,25.0,20.0,102.0,1.0,8.0,8.0,5.0,20.0,5.0,27.0,2.88,1.0,16.667,13.0,65.0,1.0,5.0,5.0,2.0,14.0,4.0,19.0,2.7,0.9,25.0,20.0,102.0,1.0,8.0,8.0,5.0,20.0,5.0,27.0,2.88,1.0
7,84,2022-05-14,NYY,@,CHW,"L,2-3",GS-5,,5,4.1,6.0,2.0,2.0,3.0,4.0,1.0,0,3.06,3.59,21.0,86.0,52.0,11,10,6,8,5,0,0,44,,,1,0,0,18,0.0,0.0,0.0,1,0,0,0.84,-0.051,0.95,-0.04%,-0.09,8.35,19.0,1b start tie,5b 1-- 1 out d2,,2022-05-14,147,145,661490,2022,4.333,102.0,92.0,423.0,12.0,40.0,37.0,30.0,101.0,23.0,139.0,3.265,1.196,50.0,47.0,206.0,6.0,20.0,20.0,10.0,50.0,13.0,72.0,3.6,1.14,27.667,20.0,107.0,2.0,7.0,7.0,4.0,21.0,6.0,30.0,2.277,0.867,16.667,14.0,64.0,2.0,6.0,6.0,0.0,14.0,5.0,23.0,3.24,0.84,31.0,24.0,124.0,2.0,10.0,10.0,5.0,25.0,7.0,35.0,2.903,0.935
8,85,2022-05-19,NYY,@,BAL,"L,6-9",GS-5,,4,5.0,7.0,3.0,3.0,0.0,3.0,1.0,0,3.35,3.71,21.0,76.0,49.0,10,11,9,9,4,0,0,44,,,1,0,0,21,2.0,0.0,0.0,1,0,0,0.94,-0.08,0.93,-0.05%,-0.66,7.05,15.0,1b start a 2,5b 3 out tie,,2022-05-19,147,110,661347,2022,5.0,99.667,94.0,418.0,11.0,39.0,36.0,31.0,96.0,22.0,138.0,3.251,1.254,48.667,47.0,204.0,6.0,21.0,21.0,12.0,42.0,13.0,72.0,3.884,1.212,27.0,23.0,108.0,3.0,9.0,9.0,5.0,23.0,7.0,36.0,3.0,1.037,15.333,16.0,63.0,2.0,6.0,6.0,3.0,14.0,4.0,24.0,3.522,1.239,35.333,30.0,145.0,3.0,12.0,12.0,8.0,29.0,8.0,44.0,3.057,1.075
9,86,2022-05-24,NYY,,BAL,"W,7-6",GS-7,,4,6.0,4.0,2.0,2.0,0.0,5.0,1.0,0,3.3,3.69,22.0,,,12,10,6,11,5,1,0,61,,,1,0,0,22,1.0,0.0,0.0,0,0,0,0.94,0.123,1.06,0.08%,0.9,17.1,31.0,1t start tie,7t --- 0 out a1,,2022-05-24,147,110,661285,2022,6.0,98.667,98.0,416.0,11.0,39.0,36.0,29.0,95.0,23.0,143.0,3.284,1.287,48.0,50.0,204.0,7.0,23.0,23.0,11.0,39.0,15.0,79.0,4.312,1.271,26.0,27.0,106.0,4.0,11.0,11.0,3.0,21.0,9.0,44.0,3.808,1.154,15.333,17.0,64.0,3.0,7.0,7.0,3.0,12.0,6.0,29.0,4.109,1.304,40.333,37.0,166.0,4.0,15.0,15.0,8.0,32.0,11.0,56.0,3.347,1.116
10,87,2022-05-31,NYY,,LAA,"W,9-1",GS-7,W(1-1),6,7.0,4.0,1.0,1.0,1.0,4.0,1.0,0,3.04,3.77,25.0,87.0,52.0,14,9,8,12,7,3,0,68,,,1,0,0,24,1.0,0.0,0.0,0,0,0,0.42,0.172,0.47,0.11%,2.38,22.75,40.0,1t start tie,7t 3 out a6,,2022-05-31,147,108,661331,2022,7.0,99.0,99.0,417.0,12.0,41.0,38.0,28.0,94.0,25.0,148.0,3.455,1.283,49.0,47.0,205.0,8.0,24.0,24.0,11.0,40.0,17.0,80.0,4.408,1.184,26.333,27.0,106.0,4.0,11.0,11.0,3.0,22.0,9.0,44.0,3.759,1.139,15.333,17.0,64.0,3.0,7.0,7.0,3.0,12.0,6.0,29.0,4.109,1.304,46.333,41.0,188.0,5.0,17.0,17.0,8.0,37.0,13.0,64.0,3.302,1.058
11,88,2022-06-05,NYY,,DET,"W,5-4",GS-7,,4,6.1,5.0,2.0,2.0,1.0,5.0,0.0,0,3.02,3.58,24.0,,,14,16,10,8,5,0,0,59,,,0,0,0,23,2.0,0.0,0.0,1,0,0,1.02,0.102,0.83,0.05%,1.13,16.65,32.0,1t start tie,7t --- 1 out tie,,2022-06-05,147,116,661277,2022,6.333,101.0,98.0,421.0,13.0,42.0,39.0,26.0,93.0,27.0,151.0,3.475,1.228,53.333,45.0,213.0,6.0,18.0,18.0,9.0,41.0,15.0,72.0,3.037,1.012,28.333,25.0,111.0,5.0,10.0,10.0,4.0,21.0,10.0,45.0,3.176,1.024,18.0,15.0,68.0,3.0,6.0,6.0,1.0,12.0,7.0,28.0,3.0,0.889,53.333,45.0,213.0,6.0,18.0,18.0,9.0,41.0,15.0,72.0,3.037,1.012
12,89,2022-06-11,NYY,,CHC,"W,8-0",GS-7,W(2-1),5,7.0,5.0,0.0,0.0,0.0,5.0,0.0,1,2.7,3.43,28.0,96.0,65.0,15,17,13,9,4,1,0,72,,,0,0,0,26,0.0,0.0,0.0,0,0,2,0.81,0.276,0.59,0.12%,3.38,26.15,46.0,1t start tie,7t 3 out a8,,2022-06-11,147,112,661276,2022,7.0,102.333,99.0,426.0,13.0,43.0,40.0,26.0,93.0,28.0,153.0,3.518,1.221,56.333,46.0,220.0,6.0,17.0,17.0,9.0,42.0,16.0,74.0,2.716,0.976,28.667,26.0,113.0,4.0,10.0,10.0,5.0,21.0,10.0,44.0,3.14,1.081,19.333,13.0,71.0,2.0,5.0,5.0,2.0,14.0,6.0,23.0,2.328,0.776,59.667,50.0,237.0,6.0,20.0,20.0,10.0,46.0,17.0,79.0,3.017,1.006
13,90,2022-06-17,NYY,@,TOR,"W,12-3",GS-6,W(3-1),5,6.0,3.0,2.0,2.0,1.0,5.0,1.0,1,2.72,3.52,23.0,,,15,15,9,7,2,0,0,62,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.71,0.088,0.5,0.04%,0.81,20.5,37.0,1b start tie,6b 3 out a8,,2022-06-17,147,141,661742,2022,6.0,104.667,99.0,435.0,12.0,40.0,37.0,24.0,92.0,27.0,150.0,3.182,1.175,58.333,48.0,228.0,6.0,17.0,17.0,7.0,45.0,16.0,76.0,2.623,0.943,31.333,25.0,120.0,3.0,8.0,8.0,2.0,22.0,9.0,40.0,2.298,0.862,20.333,14.0,77.0,1.0,3.0,3.0,2.0,14.0,4.0,20.0,1.328,0.787,66.667,55.0,265.0,6.0,20.0,20.0,10.0,51.0,17.0,84.0,2.7,0.975
14,91,2022-06-22,NYY,@,TBR,"W,5-4",GS-6,,4,6.0,9.0,4.0,4.0,2.0,2.0,2.0,0,2.97,3.85,26.0,81.0,53.0,16,7,10,12,7,1,0,38,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.58,-0.206,0.29,-0.06%,-1.28,2.9,12.0,1b start tie,6b 3 out d2,,2022-06-22,147,139,661889,2022,6.0,105.667,100.0,437.0,12.0,41.0,38.0,21.0,95.0,27.0,151.0,3.237,1.145,58.333,48.0,228.0,7.0,18.0,18.0,6.0,45.0,16.0,78.0,2.777,0.926,32.333,21.0,122.0,3.0,7.0,7.0,3.0,24.0,7.0,34.0,1.948,0.742,19.333,13.0,75.0,1.0,4.0,4.0,2.0,15.0,3.0,18.0,1.862,0.776,72.667,58.0,288.0,7.0,22.0,22.0,11.0,56.0,18.0,90.0,2.725,0.95
15,92,2022-06-27,NYY,,OAK,"W,9-5",GS-7,,4,6.2,6.0,5.0,5.0,1.0,6.0,0.0,1,3.27,3.72,29.0,97.0,65.0,11,13,10,11,5,2,0,47,,,1,0,0,27,2.0,0.0,0.0,0,0,1,0.86,-0.259,0.37,-0.07%,-1.72,12.2,23.0,1t start tie,7t --- 2 out d2,,2022-06-27,147,133,661275,2022,6.667,105.667,103.0,438.0,14.0,44.0,42.0,23.0,94.0,30.0,161.0,3.577,1.192,58.667,53.0,232.0,8.0,20.0,20.0,8.0,43.0,17.0,86.0,3.068,1.04,32.333,26.0,126.0,4.0,9.0,9.0,5.0,21.0,8.0,42.0,2.505,0.959,19.0,17.0,77.0,3.0,6.0,6.0,3.0,12.0,4.0,27.0,2.842,1.053,78.667,67.0,314.0,9.0,26.0,26.0,13.0,58.0,21.0,106.0,2.975,1.017
16,93,2022-07-03,NYY,@,CLE,"L,0-2",GS-5,L(3-2),5,5.0,3.0,1.0,1.0,3.0,8.0,1.0,0,3.19,3.75,21.0,94.0,62.0,19,15,5,5,3,0,0,62,,,0,0,0,18,0.0,0.0,0.0,1,0,1,1.03,0.104,0.26,0.02%,1.32,21.65,36.0,1b start tie,5b 3 out d1,,2022-07-03,147,114,662957,2022,5.0,107.667,103.0,445.0,14.0,48.0,46.0,22.0,95.0,31.0,162.0,3.845,1.161,60.333,53.0,241.0,8.0,23.0,23.0,9.0,44.0,18.0,87.0,3.431,1.028,32.0,28.0,130.0,3.0,13.0,13.0,5.0,23.0,8.0,42.0,3.656,1.031,18.667,18.0,78.0,3.0,11.0,11.0,4.0,13.0,6.0,30.0,5.304,1.179,85.333,73.0,343.0,9.0,31.0,31.0,14.0,64.0,23.0,114.0,3.27,1.02
17,94,2022-07-09,NYY,@,BOS,"L,5-6",GS-6,,5,5.2,5.0,2.0,2.0,1.0,4.0,1.0,0,3.19,3.8,23.0,74.0,48.0,13,7,7,11,7,0,0,54,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.97,0.022,0.18,0.00%,0.62,13.15,23.0,1b start tie,6b 12- 2 out a1,,2022-07-09,147,111,663223,2022,5.667,109.333,99.0,446.0,14.0,42.0,42.0,22.0,97.0,30.0,157.0,3.457,1.107,59.333,52.0,240.0,8.0,22.0,22.0,12.0,47.0,17.0,85.0,3.337,1.079,30.667,26.0,127.0,4.0,12.0,12.0,7.0,26.0,7.0,41.0,3.522,1.076,17.667,18.0,76.0,3.0,10.0,10.0,6.0,16.0,6.0,30.0,5.094,1.358,90.333,76.0,364.0,10.0,32.0,32.0,17.0,72.0,24.0,120.0,3.188,1.03
18,95,2022-07-15,NYY,,BOS,"L,4-5",GS-6,,5,6.0,6.0,3.0,3.0,1.0,4.0,2.0,0,3.26,3.96,24.0,,,17,9,10,9,2,0,0,51,,,0,0,0,23,1.0,0.0,0.0,1,0,0,0.97,-0.012,0.25,0.00%,-0.1,11.3,25.0,1t start tie,6t 3 out tie,,2022-07-15,147,111,661260,2022,6.0,109.333,98.0,446.0,14.0,43.0,43.0,22.0,89.0,30.0,156.0,3.54,1.098,60.667,51.0,242.0,8.0,22.0,22.0,10.0,47.0,17.0,84.0,3.264,1.005,29.333,26.0,122.0,5.0,14.0,14.0,8.0,25.0,8.0,44.0,4.295,1.159,17.333,14.0,73.0,2.0,8.0,8.0,5.0,18.0,4.0,22.0,4.154,1.096,96.0,81.0,387.0,11.0,34.0,34.0,18.0,76.0,25.0,128.0,3.187,1.031
19,96,2022-07-21,NYY,@,HOU,"L,2-3",GS-7,,5,6.1,7.0,2.0,2.0,1.0,8.0,0.0,0,3.24,3.8,26.0,,,13,16,8,9,4,0,0,58,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.87,0.029,0.22,0.01%,0.81,21.45,41.0,1b start tie,7b 1-- 1 out d1,1.0,2022-07-21,147,117,662776,2022,6.333,109.667,100.0,449.0,16.0,45.0,45.0,22.0,87.0,32.0,164.0,3.693,1.112,61.667,50.0,245.0,9.0,22.0,22.0,11.0,48.0,17.0,85.0,3.211,0.989,29.333,29.0,123.0,6.0,15.0,15.0,8.0,24.0,10.0,51.0,4.602,1.261,16.667,14.0,68.0,4.0,6.0,6.0,5.0,16.0,5.0,27.0,3.24,1.14,102.0,87.0,411.0,13.0,37.0,37.0,19.0,80.0,28.0,141.0,3.265,1.039
20,97,2022-07-26,NYY,@,NYM,"L,3-6",GS-3,L(3-3),4,2.1,5.0,5.0,4.0,1.0,3.0,2.0,0,3.5,3.99,14.0,71.0,51.0,10,8,3,7,4,0,0,31,,,0,0,0,13,3.0,0.0,0.0,0,0,1,0.73,-0.428,0.17,-0.06%,-4.46,-0.35,4.0,1b start a 2,3b 12- 1 out d3,,2022-07-26,147,121,662438,2022,2.333,111.0,100.0,454.0,16.0,46.0,46.0,23.0,91.0,33.0,165.0,3.73,1.108,62.0,53.0,249.0,8.0,22.0,22.0,12.0,51.0,16.0,85.0,3.194,1.048,29.667,27.0,123.0,4.0,13.0,13.0,7.0,30.0,8.0,43.0,3.944,1.146,18.0,18.0,73.0,3.0,7.0,7.0,3.0,16.0,5.0,29.0,3.5,1.167,108.333,94.0,437.0,13.0,39.0,39.0,20.0,88.0,29.0,149.0,3.24,1.052
21,98,2022-07-31,NYY,,KCR,"L,6-8",GS-5,,4,4.0,4.0,4.0,4.0,2.0,6.0,0.0,0,3.69,3.91,18.0,79.0,49.0,12,16,3,7,5,0,0,42,,,0,0,0,16,1.0,0.0,0.0,0,0,0,1.08,-0.204,0.18,-0.02%,-2.55,9.4,18.0,1t start tie,5t -23 0 out d3,,2022-07-31,147,118,661254,2022,4.0,110.667,99.0,451.0,15.0,44.0,43.0,21.0,91.0,34.0,163.0,3.497,1.084,57.333,54.0,238.0,9.0,26.0,25.0,12.0,50.0,19.0,91.0,3.924,1.151,25.333,26.0,108.0,6.0,13.0,12.0,7.0,27.0,11.0,49.0,4.263,1.303,14.667,18.0,64.0,4.0,10.0,9.0,3.0,15.0,9.0,35.0,5.523,1.432,110.667,99.0,451.0,15.0,44.0,43.0,21.0,91.0,34.0,163.0,3.497,1.084
22,99,2022-08-06,STL,,NYY,"W,1-0",GS-5,W(4-3),5,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0,3.53,3.88,17.0,83.0,52.0,15,6,11,4,1,0,0,63,,,0,0,0,16,0.0,0.0,0.0,1,0,0,0.94,0.284,0.87,0.16%,2.39,15.45,24.0,1t start tie,5t 3 out a1,,2022-08-06,138,147,661949,2022,5.0,111.333,99.0,452.0,15.0,45.0,44.0,22.0,93.0,34.0,163.0,3.557,1.087,55.0,53.0,232.0,9.0,28.0,27.0,13.0,51.0,18.0,89.0,4.418,1.2,24.333,27.0,105.0,5.0,16.0,15.0,6.0,25.0,11.0,48.0,5.548,1.356,12.667,16.0,58.0,2.0,11.0,10.0,4.0,17.0,7.0,27.0,7.105,1.579,114.667,103.0,469.0,15.0,48.0,47.0,23.0,97.0,35.0,168.0,3.689,1.099
23,100,2022-08-12,STL,,MIL,"W,3-1",GS-6,W(5-3),5,6.0,4.0,0.0,0.0,2.0,8.0,0.0,0,3.37,3.76,24.0,108.0,66.0,17,14,4,10,7,1,0,70,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.08,0.323,1.41,0.25%,2.87,29.9,52.0,1t start tie,6t 3 out a2,,2022-08-12,138,158,661947,2022,6.0,111.333,98.0,449.0,15.0,45.0,44.0,21.0,92.0,34.0,162.0,3.557,1.069,53.0,50.0,221.0,9.0,28.0,27.0,14.0,47.0,18.0,86.0,4.585,1.208,23.667,24.0,99.0,4.0,14.0,13.0,6.0,22.0,10.0,42.0,4.944,1.268,11.333,11.0,49.0,2.0,9.0,8.0,4.0,10.0,6.0,21.0,6.353,1.324,119.667,105.0,486.0,15.0,48.0,47.0,24.0,98.0,35.0,170.0,3.535,1.078
24,101,2022-08-17,STL,,COL,"W,5-1",GS-6,W(6-3),4,5.2,6.0,1.0,1.0,0.0,8.0,0.0,1,3.29,3.64,22.0,87.0,60.0,11,9,7,6,4,1,0,61,,,0,0,0,21,1.0,0.0,0.0,2,0,0,1.33,0.196,1.06,0.09%,1.52,26.55,44.0,1t start tie,6t --3 2 out a2,,2022-08-17,138,115,661938,2022,5.667,111.333,99.0,450.0,15.0,44.0,43.0,21.0,95.0,34.0,163.0,3.476,1.078,53.0,51.0,222.0,8.0,26.0,25.0,15.0,50.0,18.0,85.0,4.245,1.245,23.667,22.0,99.0,2.0,11.0,10.0,7.0,26.0,8.0,34.0,3.803,1.225,15.0,10.0,59.0,0.0,4.0,4.0,5.0,15.0,2.0,12.0,2.4,1.0,125.667,109.0,510.0,15.0,48.0,47.0,26.0,106.0,36.0,175.0,3.366,1.074
25,102,2022-08-22,STL,@,CHC,"W,1-0",SHO,W(7-3),4,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0,3.08,3.5,28.0,99.0,65.0,15,9,10,11,4,1,0,92,,,0,0,0,28,1.0,0.0,0.0,0,0,0,1.19,0.811,0.58,0.24%,4.57,42.65,58.0,1b start tie,9b 3 out a1,,2022-08-22,138,112,663114,2022,9.0,111.333,101.0,450.0,14.0,43.0,42.0,21.0,99.0,33.0,162.0,3.395,1.096,52.667,48.0,218.0,6.0,23.0,22.0,13.0,56.0,16.0,76.0,3.759,1.158,23.0,21.0,95.0,2.0,10.0,9.0,6.0,26.0,8.0,33.0,3.522,1.174,16.667,12.0,63.0,0.0,1.0,1.0,3.0,17.0,2.0,14.0,0.54,0.9,131.333,115.0,532.0,15.0,49.0,48.0,26.0,114.0,37.0,182.0,3.289,1.074
26,103,2022-08-27,STL,,ATL,"W,6-5",GS-6,,4,5.0,8.0,5.0,5.0,1.0,4.0,1.0,0,3.28,3.55,23.0,85.0,56.0,10,10,11,7,3,1,0,34,,,0,0,0,22,3.0,0.0,0.0,1,0,0,0.89,-0.314,0.34,-0.07%,-2.98,3.85,12.0,1t start tie,6t 1-- 0 out d1,,2022-08-27,138,144,661939,2022,5.0,115.333,96.0,458.0,14.0,41.0,40.0,21.0,101.0,33.0,157.0,3.121,1.014,55.0,43.0,217.0,6.0,18.0,17.0,12.0,57.0,15.0,70.0,2.782,1.0,29.667,17.0,109.0,0.0,5.0,5.0,5.0,30.0,4.0,21.0,1.517,0.742,20.667,11.0,74.0,0.0,1.0,1.0,2.0,23.0,3.0,14.0,0.435,0.629,140.333,116.0,560.0,15.0,49.0,48.0,26.0,121.0,38.0,184.0,3.078,1.012
27,104,2022-09-02,STL,,CHC,"W,8-0",GS-7,W(8-3),5,6.0,7.0,0.0,0.0,2.0,4.0,0.0,0,3.15,3.52,26.0,93.0,59.0,11,9,15,5,3,1,0,60,,,0,0,0,24,0.0,0.0,0.0,1,0,0,1.25,0.179,0.39,0.03%,1.53,20.1,40.0,1t start tie,7t 1-3 0 out a3,,2022-09-02,138,112,661920,2022,6.0,114.333,100.0,459.0,14.0,44.0,43.0,22.0,100.0,35.0,163.0,3.385,1.067,55.0,48.0,219.0,6.0,22.0,21.0,10.0,53.0,18.0,78.0,3.436,1.055,30.667,21.0,114.0,1.0,6.0,6.0,4.0,28.0,7.0,30.0,1.761,0.815,19.667,15.0,73.0,1.0,6.0,6.0,1.0,19.0,6.0,23.0,2.746,0.814,145.333,124.0,583.0,16.0,54.0,53.0,27.0,125.0,42.0,198.0,3.282,1.039
28,105,2022-09-07,STL,,WSN,"W,6-5",GS-7,,4,6.2,3.0,1.0,1.0,2.0,6.0,0.0,0,3.08,3.46,24.0,98.0,64.0,14,11,7,9,4,2,0,68,,,0,0,0,22,0.0,1.0,0.0,1,0,0,1.03,0.171,0.22,0.02%,2.0,22.0,39.0,1t start tie,7t --3 2 out tie,,2022-09-07,138,120,661924,2022,6.667,116.0,101.0,464.0,13.0,42.0,41.0,21.0,100.0,34.0,161.0,3.181,1.052,55.333,50.0,222.0,5.0,20.0,19.0,11.0,53.0,17.0,77.0,3.09,1.102,31.667,26.0,123.0,1.0,6.0,6.0,5.0,31.0,7.0,35.0,1.705,0.979,20.0,16.0,77.0,1.0,5.0,5.0,3.0,15.0,5.0,23.0,2.25,0.95,151.333,131.0,609.0,16.0,54.0,53.0,29.0,129.0,42.0,205.0,3.152,1.057
29,106,2022-09-13,STL,,MIL,"L,4-8",GS-5,L(8-4),5,5.0,7.0,6.0,4.0,1.0,6.0,1.0,0,3.2,3.47,24.0,,,11,10,6,11,5,1,0,38,,,0,0,0,23,4.0,0.0,0.0,0,0,1,1.24,-0.442,0.25,-0.05%,-3.61,10.45,21.0,1t start tie,5t 3 out d2,,2022-09-13,138,158,661922,2022,5.0,117.667,97.0,467.0,12.0,40.0,39.0,23.0,103.0,32.0,154.0,2.983,1.02,56.0,47.0,222.0,3.0,18.0,17.0,12.0,55.0,15.0,69.0,2.732,1.054,32.333,25.0,123.0,1.0,7.0,7.0,5.0,29.0,7.0,35.0,1.948,0.928,17.667,18.0,73.0,1.0,6.0,6.0,5.0,14.0,5.0,26.0,3.057,1.302,158.0,134.0,633.0,16.0,55.0,54.0,31.0,135.0,43.0,210.0,3.076,1.044
