Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,65,2022-05-12,CHW,,NYY,"L,7-15",GS-4,,4,4.0,6.0,6.0,6.0,2.0,11.0,2.0,0,3.55,2.35,20.0,90.0,58.0,16,20,2,5,3,1,0,35,,,0,0,0,18,2.0,1.0,0.0,0,0,0,0.79,-0.477,0.84,-0.30%,-4.07,14.2,27.0,1t start tie,4t 3 out d3,,2022-05-12,145,147,661519,2022,4.0,107.667,82.0,448.0,10.0,41.0,39.0,42.0,156.0,27.0,131.0,3.26,1.152,29.0,19.0,117.0,1.0,8.0,8.0,10.0,39.0,5.0,26.0,2.483,1.0,34.0,21.0,137.0,1.0,9.0,9.0,13.0,47.0,5.0,28.0,2.382,1.0
8,66,2022-05-17,CHW,@,KCR,"W,3-0",GS-6,W(4-1),4,5.2,7.0,0.0,0.0,2.0,9.0,0.0,0,3.09,2.17,25.0,94.0,61.0,13,18,3,11,4,0,0,62,,,1,0,0,23,2.0,0.0,0.0,0,0,0,1.27,0.285,1.14,0.15%,2.61,29.35,50.0,1b start tie,6b -2- 2 out a3,1.0,2022-05-17,145,118,662780,2022,5.667,106.0,82.0,442.0,11.0,44.0,42.0,42.0,157.0,30.0,137.0,3.566,1.17,27.333,22.0,116.0,3.0,13.0,13.0,10.0,42.0,10.0,39.0,4.28,1.171,38.0,27.0,157.0,3.0,15.0,15.0,15.0,58.0,10.0,44.0,3.553,1.105
9,67,2022-05-24,CHW,,BOS,"L,3-16",GS-3,L(4-2),6,3.0,8.0,7.0,7.0,2.0,4.0,2.0,0,4.24,2.75,19.0,71.0,48.0,5,10,7,6,1,0,0,17,,,0,0,0,17,2.0,0.0,0.0,0,0,0,0.6,-0.402,0.59,-0.24%,-5.55,-5.25,0.0,1t start tie,3t 3 out d7,,2022-05-24,145,111,661488,2022,3.0,106.667,82.0,443.0,10.0,41.0,39.0,42.0,161.0,30.0,135.0,3.291,1.162,27.667,21.0,114.0,2.0,9.0,9.0,10.0,48.0,9.0,35.0,2.928,1.12,43.667,34.0,182.0,3.0,15.0,15.0,17.0,67.0,12.0,53.0,3.092,1.168
10,68,2022-05-29,CHW,,CHC,"W,5-4",GS-7,,4,7.0,2.0,1.0,0.0,4.0,5.0,0.0,0,3.69,2.83,27.0,,,17,13,10,8,4,2,0,72,,,1,0,0,23,0.0,0.0,1.0,1,0,1,1.16,0.204,0.99,0.11%,2.38,22.15,40.0,1t start tie,7t 3 out d1,,2022-05-29,145,112,661461,2022,7.0,103.667,84.0,438.0,12.0,45.0,44.0,43.0,159.0,33.0,144.0,3.82,1.225,24.667,26.0,109.0,4.0,14.0,14.0,9.0,43.0,13.0,48.0,5.108,1.419,46.667,42.0,201.0,5.0,22.0,22.0,19.0,71.0,16.0,69.0,4.243,1.307
11,69,2022-06-04,CHW,@,TBR,"W,3-2",GS-5,,5,4.2,1.0,2.0,0.0,7.0,5.0,0.0,0,3.39,3.04,21.0,101.0,54.0,15,16,5,4,2,1,0,56,,,1,1,0,14,0.0,0.0,0.0,0,0,1,1.27,0.05,0.91,0.02%,0.8,15.7,29.0,1b start tie,5b 1-3 2 out d1,,2022-06-04,145,139,661896,2022,4.667,104.667,85.0,443.0,12.0,46.0,44.0,45.0,153.0,33.0,145.0,3.783,1.242,24.667,27.0,113.0,4.0,15.0,14.0,13.0,37.0,12.0,48.0,5.108,1.622,53.667,44.0,228.0,5.0,23.0,22.0,23.0,76.0,16.0,71.0,3.689,1.248
12,70,2022-06-09,CHW,,LAD,"L,9-11",GS-5,L(4-3),4,4.2,6.0,6.0,0.0,3.0,8.0,0.0,0,3.14,2.94,23.0,,,19,18,7,5,4,0,0,45,,,1,1,0,20,2.0,0.0,0.0,0,0,0,1.26,-0.328,0.98,-0.15%,-3.01,21.1,38.0,1t start tie,5t 12- 2 out d1,,2022-06-09,145,119,661458,2022,4.667,104.333,81.0,441.0,12.0,45.0,41.0,49.0,148.0,32.0,140.0,3.537,1.246,24.333,24.0,112.0,4.0,16.0,13.0,17.0,34.0,11.0,44.0,4.808,1.685,58.333,45.0,249.0,5.0,25.0,22.0,30.0,81.0,16.0,72.0,3.394,1.286
13,71,2022-06-14,CHW,@,DET,"W,5-1",GS-5,W(5-3),4,5.0,7.0,1.0,0.0,1.0,8.0,0.0,0,2.91,2.76,23.0,108.0,71.0,15,14,6,8,5,1,0,58,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.51,0.162,1.14,0.07%,1.34,26.45,45.0,1b start tie,5b 3 out a3,,2022-06-14,145,116,662884,2022,5.0,104.0,83.0,444.0,11.0,48.0,38.0,52.0,150.0,30.0,137.0,3.288,1.298,25.0,24.0,115.0,2.0,16.0,7.0,18.0,31.0,8.0,36.0,2.52,1.68,63.0,51.0,272.0,5.0,31.0,22.0,33.0,89.0,18.0,80.0,3.143,1.333
14,72,2022-06-21,CHW,,TOR,"W,7-6",GS-6,,6,6.0,1.0,0.0,0.0,2.0,11.0,0.0,0,2.68,2.57,20.0,,,17,20,4,3,0,2,0,79,,,1,1,0,18,0.0,0.0,0.0,0,0,0,0.98,0.347,0.86,0.18%,2.9,33.7,55.0,1t start tie,6t 3 out a2,,2022-06-21,145,141,661481,2022,6.0,103.0,86.0,441.0,9.0,46.0,35.0,49.0,153.0,28.0,134.0,3.058,1.311,24.333,24.0,113.0,2.0,17.0,7.0,17.0,30.0,6.0,34.0,2.589,1.685,68.0,58.0,295.0,5.0,32.0,22.0,34.0,97.0,18.0,87.0,2.912,1.353
15,73,2022-06-26,CHW,,BAL,"W,4-3",GS-7,W(6-3),4,7.0,4.0,1.0,1.0,1.0,13.0,1.0,0,2.56,2.49,26.0,101.0,67.0,18,20,3,9,5,1,0,77,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.78,0.242,0.48,0.09%,2.38,40.75,67.0,1t start tie,7t 3 out a3,,2022-06-26,145,110,661453,2022,7.0,102.0,83.0,436.0,8.0,45.0,34.0,50.0,157.0,26.0,127.0,3.0,1.304,27.333,17.0,114.0,0.0,10.0,0.0,17.0,37.0,2.0,19.0,0.0,1.244,74.0,59.0,315.0,5.0,32.0,22.0,36.0,108.0,18.0,88.0,2.676,1.284
16,74,2022-07-02,CHW,@,SFG,"W,5-3",GS-5,W(7-3),5,5.0,4.0,1.0,1.0,3.0,4.0,1.0,1,2.51,2.73,23.0,104.0,62.0,16,19,6,9,1,3,0,56,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.1,0.152,0.7,0.06%,1.42,16.45,30.0,1b start tie,5b 3 out a2,,2022-07-02,145,137,662101,2022,5.0,103.0,83.0,439.0,8.0,45.0,34.0,49.0,159.0,26.0,127.0,2.971,1.282,27.333,19.0,113.0,1.0,10.0,1.0,14.0,45.0,4.0,25.0,0.329,1.207,81.0,63.0,341.0,6.0,33.0,23.0,37.0,121.0,20.0,96.0,2.556,1.235
17,75,2022-07-07,CHW,,DET,"L,1-2",GS-6,L(7-4),4,6.0,3.0,1.0,1.0,3.0,8.0,1.0,0,2.45,2.82,24.0,101.0,61.0,16,15,5,8,3,1,0,67,,,1,0,0,21,0.0,0.0,0.0,0,0,0,1.01,0.177,0.72,0.08%,1.9,23.9,43.0,1t start tie,6t 3 out d1,,2022-07-07,145,116,661425,2022,6.0,103.0,83.0,439.0,8.0,42.0,32.0,49.0,154.0,26.0,127.0,2.796,1.282,27.667,22.0,115.0,2.0,9.0,2.0,10.0,44.0,6.0,32.0,0.651,1.157,86.0,67.0,364.0,7.0,34.0,24.0,40.0,125.0,22.0,104.0,2.512,1.244
18,76,2022-07-12,CHW,@,CLE,"W,7-0",GS-6,W(8-4),4,5.2,5.0,0.0,0.0,3.0,9.0,0.0,0,2.3,2.74,25.0,106.0,64.0,18,18,6,7,3,0,0,65,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.76,0.169,0.53,0.07%,2.04,29.95,50.0,1b start a 2,6b 123 2 out a4,2.0,2022-07-12,145,114,662976,2022,5.667,106.333,82.0,446.0,8.0,36.0,26.0,47.0,157.0,26.0,126.0,2.201,1.213,29.0,19.0,116.0,3.0,4.0,3.0,10.0,44.0,5.0,30.0,0.931,1.0,92.0,70.0,388.0,8.0,35.0,25.0,43.0,133.0,23.0,110.0,2.446,1.228
19,77,2022-07-17,CHW,@,MIN,"W,11-0",GS-7,W(9-4),4,7.0,1.0,0.0,0.0,2.0,8.0,0.0,0,2.15,2.67,23.0,94.0,58.0,15,20,5,8,5,0,0,81,,,0,1,0,21,0.0,0.0,0.0,0,0,0,0.69,0.28,0.64,0.16%,3.31,33.95,55.0,1b start tie,7b 3 out a10,,2022-07-17,145,142,661672,2022,7.0,107.0,83.0,450.0,8.0,36.0,26.0,48.0,156.0,27.0,128.0,2.187,1.224,29.667,17.0,118.0,3.0,3.0,3.0,12.0,45.0,6.0,29.0,0.91,0.978,97.667,75.0,413.0,8.0,35.0,25.0,46.0,142.0,24.0,116.0,2.304,1.239
20,78,2022-07-24,CHW,,CLE,"W,6-3",GS-6,W(10-4),6,6.0,7.0,0.0,0.0,1.0,4.0,0.0,0,2.03,2.65,25.0,97.0,62.0,20,8,9,11,6,1,0,61,,,0,0,0,24,2.0,0.0,0.0,1,0,0,0.66,0.187,0.58,0.10%,2.9,20.7,40.0,1t start tie,6t 3 out a5,,2022-07-24,145,114,661407,2022,6.0,108.667,80.0,454.0,8.0,36.0,26.0,50.0,155.0,26.0,124.0,2.153,1.196,30.667,17.0,121.0,3.0,3.0,3.0,12.0,42.0,6.0,29.0,0.88,0.946,104.667,76.0,436.0,8.0,35.0,25.0,48.0,150.0,24.0,117.0,2.15,1.185
21,79,2022-07-31,CHW,,OAK,"W,4-1",GS-6,W(11-4),6,6.0,4.0,1.0,1.0,1.0,7.0,1.0,0,2.01,2.69,22.0,94.0,58.0,12,15,3,11,2,1,0,66,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.92,0.213,0.72,0.10%,1.9,26.5,46.0,1t start tie,6t 3 out a2,,2022-07-31,145,133,661388,2022,6.0,110.667,83.0,461.0,8.0,35.0,25.0,49.0,154.0,26.0,126.0,2.033,1.193,29.667,20.0,120.0,2.0,2.0,2.0,12.0,33.0,6.0,30.0,0.607,1.079,110.667,83.0,461.0,8.0,35.0,25.0,49.0,154.0,26.0,126.0,2.033,1.193
22,80,2022-08-05,CHW,@,TEX,"W,2-1",GS-6,W(12-4),4,6.0,2.0,1.0,1.0,3.0,5.0,0.0,0,1.98,2.7,23.0,91.0,57.0,11,18,6,9,0,4,0,66,,,1,0,0,20,0.0,0.0,0.0,0,0,0,0.94,0.262,0.82,0.14%,1.9,22.5,40.0,1b start tie,6b 3 out a1,,2022-08-05,145,140,661816,2022,6.0,111.667,85.0,463.0,9.0,35.0,25.0,47.0,153.0,28.0,132.0,2.015,1.182,30.667,20.0,119.0,2.0,2.0,2.0,10.0,36.0,6.0,30.0,0.587,0.978,116.667,87.0,483.0,9.0,36.0,26.0,50.0,161.0,28.0,134.0,2.006,1.174
23,81,2022-08-11,CHW,@,KCR,"L,3-5",GS-6,L(12-5),5,6.0,3.0,1.0,1.0,2.0,8.0,1.0,0,1.96,2.75,22.0,94.0,58.0,12,18,5,7,0,1,0,68,,,1,0,0,20,0.0,0.0,0.0,1,0,0,0.84,0.165,0.72,0.09%,1.93,24.5,43.0,1b start tie,6b 3 out d1,,2022-08-11,145,118,662645,2022,6.0,112.0,84.0,465.0,9.0,35.0,25.0,48.0,150.0,28.0,131.0,2.009,1.179,30.667,19.0,118.0,1.0,2.0,2.0,10.0,33.0,5.0,26.0,0.587,0.946,122.667,89.0,506.0,9.0,37.0,27.0,53.0,166.0,28.0,136.0,1.981,1.158
24,82,2022-08-16,CHW,,HOU,"W,4-3",GS-5,,4,5.0,6.0,3.0,3.0,3.0,4.0,1.0,0,2.09,2.87,23.0,93.0,55.0,8,14,4,12,5,0,0,44,,,0,0,1,20,3.0,0.0,0.0,0,0,0,1.06,-0.118,1.07,-0.07%,-0.58,7.85,18.0,1t start tie,5t 3 out d2,,2022-08-16,145,117,661448,2022,5.0,112.667,79.0,460.0,9.0,32.0,22.0,48.0,155.0,26.0,124.0,1.757,1.127,31.0,17.0,115.0,2.0,3.0,3.0,9.0,32.0,5.0,26.0,0.871,0.839,128.667,92.0,528.0,10.0,38.0,28.0,55.0,174.0,29.0,142.0,1.959,1.142
25,83,2022-08-23,CHW,@,BAL,"L,3-5",GS-6,L(12-6),6,5.1,3.0,4.0,4.0,3.0,4.0,1.0,0,2.27,2.98,21.0,93.0,50.0,10,11,5,9,3,1,0,47,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.88,-0.204,0.85,-0.12%,-1.69,8.4,16.0,1b start a 2,6b 1-- 1 out d2,,2022-08-23,145,110,663461,2022,5.333,111.667,82.0,459.0,10.0,33.0,23.0,48.0,150.0,30.0,133.0,1.854,1.164,29.0,22.0,115.0,3.0,6.0,6.0,10.0,28.0,9.0,37.0,1.862,1.103,133.667,98.0,551.0,11.0,41.0,31.0,58.0,178.0,33.0,154.0,2.087,1.167
26,84,2022-08-28,CHW,,ARI,"L,2-3",GS-8,,4,8.0,2.0,2.0,2.0,1.0,8.0,2.0,0,2.27,3.07,27.0,103.0,63.0,20,13,3,15,3,3,0,77,,,0,0,0,26,0.0,0.0,0.0,0,0,0,0.85,0.131,0.42,0.04%,1.87,28.2,46.0,1t start tie,8t 3 out tie,,2022-08-28,145,109,661443,2022,8.0,110.0,84.0,457.0,11.0,37.0,27.0,51.0,143.0,30.0,137.0,2.209,1.227,28.333,18.0,111.0,4.0,10.0,10.0,12.0,28.0,8.0,34.0,3.176,1.059,139.0,101.0,572.0,12.0,45.0,35.0,61.0,182.0,34.0,160.0,2.266,1.165
27,85,2022-09-03,CHW,,MIN,"W,13-0",SHO,W(13-6),5,9.0,1.0,0.0,0.0,2.0,7.0,0.0,0,2.13,3.02,29.0,103.0,68.0,19,14,7,13,4,2,0,90,,,0,0,0,27,0.0,0.0,0.0,1,0,0,0.26,0.17,0.2,0.08%,4.35,41.45,58.0,1t start tie,9t 3 out a13,,2022-09-03,145,142,661438,2022,9.0,113.0,82.0,462.0,13.0,38.0,28.0,49.0,143.0,31.0,140.0,2.23,1.159,30.333,16.0,116.0,5.0,11.0,11.0,12.0,29.0,8.0,34.0,3.264,0.923,147.0,103.0,599.0,14.0,47.0,37.0,62.0,190.0,36.0,168.0,2.265,1.122
28,86,2022-09-08,CHW,@,OAK,"W,14-2",GS-6,W(14-6),4,6.0,3.0,0.0,0.0,2.0,9.0,0.0,0,2.06,2.95,23.0,95.0,62.0,12,15,6,6,3,1,0,73,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.34,0.091,0.25,0.04%,2.66,32.5,55.0,1b start a 2,6b 3 out a14,,2022-09-08,145,133,662334,2022,6.0,118.0,77.0,471.0,11.0,32.0,22.0,49.0,139.0,26.0,125.0,1.678,1.068,33.333,15.0,122.0,5.0,10.0,10.0,11.0,31.0,8.0,33.0,2.7,0.78,156.0,104.0,628.0,14.0,47.0,37.0,64.0,197.0,36.0,169.0,2.135,1.077
29,87,2022-09-14,CHW,,COL,"L,0-3",GS-5,L(14-7),5,5.0,6.0,3.0,3.0,2.0,8.0,0.0,0,2.16,2.9,23.0,107.0,66.0,11,16,4,9,3,1,0,49,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.05,-0.105,0.79,-0.05%,-0.58,16.45,30.0,1t start tie,5t 3 out d3,,2022-09-14,145,115,661435,2022,5.0,118.333,73.0,469.0,11.0,32.0,22.0,49.0,139.0,24.0,119.0,1.673,1.031,33.333,15.0,123.0,4.0,9.0,9.0,11.0,32.0,7.0,30.0,2.43,0.78,162.0,107.0,651.0,14.0,47.0,37.0,66.0,206.0,36.0,172.0,2.056,1.068
30,88,2022-09-20,CHW,,CLE,"L,7-10",GS-6,,5,6.0,4.0,1.0,1.0,3.0,3.0,0.0,0,2.13,2.92,24.0,,,16,5,6,12,7,1,0,60,,,0,1,0,20,0.0,1.0,0.0,0,1,0,1.0,0.185,1.03,0.11%,1.9,13.3,28.0,1t start tie,6t 3 out d1,,2022-09-20,145,114,661434,2022,6.0,120.333,71.0,473.0,9.0,28.0,18.0,49.0,143.0,22.0,111.0,1.346,0.997,33.333,15.0,123.0,3.0,9.0,9.0,10.0,36.0,5.0,26.0,2.43,0.75,167.0,113.0,674.0,14.0,50.0,40.0,68.0,214.0,38.0,180.0,2.156,1.084
31,89,2022-09-25,CHW,,DET,"L,1-4",GS-6,,4,6.0,4.0,0.0,0.0,3.0,5.0,0.0,1,2.06,2.94,25.0,95.0,59.0,9,12,7,9,5,1,0,66,,,0,0,0,20,2.0,0.0,0.0,1,0,0,1.59,0.359,0.0,0.00%,2.9,18.7,37.0,1t start tie,6t 3 out a1,,2022-09-25,145,116,661429,2022,6.0,119.333,73.0,470.0,9.0,28.0,19.0,48.0,141.0,23.0,115.0,1.433,1.014,34.0,16.0,126.0,2.0,6.0,6.0,10.0,35.0,5.0,26.0,1.588,0.765,173.0,117.0,698.0,14.0,51.0,41.0,71.0,217.0,39.0,186.0,2.133,1.087
32,90,2022-10-01,CHW,@,SDP,"L,2-5",GS-6,L(14-8),5,5.0,5.0,4.0,4.0,4.0,5.0,2.0,0,2.2,3.1,24.0,104.0,63.0,19,7,5,10,2,2,0,42,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.89,-0.165,0.0,0.00%,-1.66,7.85,18.0,1b start a 1,6b 12- 0 out d2,,2022-10-01,145,135,662207,2022,5.0,120.667,76.0,474.0,9.0,26.0,19.0,44.0,141.0,25.0,120.0,1.417,0.994,32.0,18.0,124.0,0.0,4.0,4.0,12.0,32.0,5.0,24.0,1.125,0.938,179.0,121.0,723.0,14.0,51.0,41.0,74.0,222.0,41.0,192.0,2.061,1.089
1,91,2023-03-30,CHW,@,HOU,"W,3-2",GS-7,,99,6.1,2.0,1.0,1.0,0.0,10.0,0.0,1,1.42,0.57,22.0,86.0,62.0,16,14,5,6,2,0,0,75,,,1,0,0,21,0.0,0.0,0.0,0,0,0,0.98,0.302,0.92,0.17%,2.66,30.45,50.0,1b start tie,7b 12- 1 out tie,,2023-03-30,145,117,718768,2023,6.333,121.0,75.0,475.0,11.0,24.0,23.0,45.0,138.0,25.0,123.0,1.711,0.992,28.0,22.0,119.0,2.0,8.0,8.0,14.0,30.0,7.0,34.0,2.571,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,92,2023-04-05,CHW,,SFG,"W,7-3",GS-5,W(1-0),5,5.0,1.0,1.0,1.0,5.0,8.0,1.0,0,1.59,2.81,22.0,99.0,52.0,14,14,2,7,4,0,0,64,,,0,0,0,17,0.0,0.0,0.0,0,0,1,1.24,0.201,1.11,0.11%,1.64,25.65,42.0,1t start tie,5t 3 out a1,,2023-04-05,145,137,718695,2023,5.0,122.333,70.0,474.0,11.0,24.0,24.0,44.0,140.0,25.0,118.0,1.766,0.932,28.333,21.0,118.0,2.0,9.0,9.0,12.0,31.0,7.0,33.0,2.859,1.165,6.333,2.0,22.0,0.0,1.0,1.0,0.0,10.0,0.0,2.0,1.421,0.316
3,93,2023-04-10,CHW,@,MIN,"W,4-3",GS-5,W(2-0),4,5.0,3.0,3.0,1.0,2.0,6.0,0.0,2,1.65,2.95,25.0,98.0,62.0,17,11,12,3,1,0,0,57,,,0,0,0,21,0.0,0.0,0.0,0,0,2,1.36,-0.051,1.29,-0.03%,-0.42,21.05,36.0,1b start tie,5b 3 out a1,,2023-04-10,145,142,718640,2023,5.0,121.333,70.0,476.0,12.0,25.0,25.0,47.0,137.0,26.0,121.0,1.854,0.964,28.333,16.0,117.0,3.0,7.0,7.0,15.0,31.0,6.0,29.0,2.224,1.094,11.333,3.0,44.0,1.0,2.0,2.0,5.0,18.0,1.0,6.0,1.588,0.706
4,94,2023-04-16,CHW,,BAL,"L,4-8",GS-6,,5,6.0,6.0,4.0,2.0,5.0,5.0,0.0,0,2.01,3.26,30.0,113.0,70.0,15,11,8,12,5,2,0,48,,,1,0,0,24,0.0,1.0,1.0,0,1,1,1.47,-0.077,1.19,-0.04%,-0.84,12.9,31.0,1t start tie,6t 3 out tie,,2023-04-16,145,110,718553,2023,6.0,119.333,69.0,475.0,11.0,27.0,25.0,48.0,130.0,24.0,116.0,1.885,0.98,27.333,15.0,118.0,3.0,9.0,7.0,14.0,34.0,5.0,26.0,2.305,1.061,16.333,6.0,69.0,1.0,5.0,3.0,7.0,24.0,1.0,9.0,1.653,0.796
5,95,2023-04-22,CHW,@,TBR,"L,3-4",GS-5,,5,4.0,6.0,3.0,3.0,1.0,5.0,1.0,1,2.73,3.6,20.0,101.0,62.0,14,10,4,9,3,1,0,42,,,1,0,0,18,0.0,1.0,0.0,0,0,0,1.03,-0.18,0.74,-0.08%,-1.34,8.2,18.0,1b start tie,5b 1-3 0 out tie,,2023-04-22,145,139,718477,2023,4.0,120.333,71.0,482.0,10.0,30.0,26.0,50.0,131.0,23.0,116.0,1.945,1.006,27.333,17.0,123.0,3.0,13.0,9.0,16.0,34.0,4.0,28.0,2.963,1.207,22.333,12.0,99.0,1.0,9.0,5.0,12.0,29.0,2.0,17.0,2.015,1.075
6,96,2023-04-27,CHW,,TBR,"L,5-14",GS-5,L(2-1),4,4.0,9.0,7.0,6.0,2.0,3.0,1.0,0,4.15,3.98,22.0,99.0,60.0,12,11,5,12,5,1,0,19,,,0,0,1,20,1.0,1.0,0.0,0,0,0,0.86,-0.391,0.38,-0.10%,-4.9,-3.6,3.0,1t start tie,5t 12- 0 out d4,,2023-04-27,145,139,718396,2023,4.0,118.333,74.0,478.0,10.0,32.0,28.0,48.0,128.0,24.0,121.0,2.13,1.031,26.333,18.0,119.0,2.0,12.0,8.0,13.0,34.0,4.0,28.0,2.734,1.177,26.333,18.0,119.0,2.0,12.0,8.0,13.0,34.0,4.0,28.0,2.734,1.177
7,97,2023-05-03,CHW,,MIN,"W,6-4",GS-5,,5,5.0,5.0,4.0,4.0,4.0,6.0,1.0,0,4.58,4.25,23.0,98.0,56.0,12,14,3,10,3,2,0,43,,,1,0,0,19,2.0,0.0,0.0,0,0,0,1.01,-0.144,0.45,-0.04%,-1.37,9.85,21.0,1t start tie,5t 3 out tie,,2023-05-03,145,142,718322,2023,5.0,116.667,78.0,475.0,11.0,39.0,34.0,47.0,122.0,26.0,130.0,2.623,1.071,24.0,25.0,119.0,3.0,18.0,13.0,15.0,27.0,7.0,41.0,4.875,1.667,30.333,27.0,141.0,3.0,19.0,14.0,15.0,37.0,7.0,43.0,4.154,1.385
8,98,2023-05-08,CHW,@,KCR,"L,5-12",GS-6,L(2-2),4,5.0,9.0,7.0,7.0,1.0,6.0,1.0,1,5.58,4.3,25.0,97.0,64.0,14,11,8,9,4,1,0,26,,,2,0,0,22,2.0,0.0,0.0,1,1,0,1.23,-0.441,0.47,-0.10%,-3.26,2.65,12.0,1b start tie,6b 123 0 out tie,,2023-05-08,145,118,718253,2023,5.0,114.667,82.0,475.0,12.0,43.0,38.0,49.0,120.0,29.0,139.0,2.983,1.142,24.0,29.0,120.0,3.0,21.0,16.0,14.0,25.0,9.0,47.0,6.0,1.792,35.333,32.0,164.0,4.0,23.0,18.0,19.0,43.0,10.0,53.0,4.585,1.443
9,99,2023-05-13,CHW,,HOU,"W,3-1",GS-6,,4,6.0,4.0,0.0,0.0,2.0,5.0,0.0,0,4.86,4.08,23.0,97.0,58.0,15,13,3,13,3,3,0,67,,,0,1,0,21,0.0,0.0,0.0,0,0,0,1.04,0.371,0.28,0.06%,3.16,19.9,37.0,1t start tie,6t 3 out a1,,2023-05-13,145,117,718189,2023,6.0,113.667,84.0,475.0,13.0,50.0,45.0,49.0,122.0,30.0,144.0,3.563,1.17,24.0,35.0,120.0,4.0,25.0,22.0,13.0,25.0,12.0,58.0,8.25,2.0,40.333,41.0,189.0,5.0,30.0,25.0,20.0,49.0,13.0,67.0,5.579,1.512
10,100,2023-05-18,CHW,,CLE,"L,1-3",GS-7,L(2-3),4,6.1,5.0,3.0,3.0,1.0,3.0,1.0,0,4.78,4.17,25.0,91.0,59.0,20,7,10,11,7,0,0,53,,,0,0,0,24,1.0,0.0,0.0,1,0,1,1.13,-0.037,0.41,-0.01%,0.48,10.65,23.0,1t start tie,7t 1-3 1 out d1,,2023-05-18,145,114,718125,2023,6.333,113.667,84.0,476.0,12.0,49.0,44.0,50.0,120.0,28.0,140.0,3.484,1.179,24.0,33.0,113.0,4.0,21.0,20.0,10.0,25.0,11.0,54.0,7.5,1.792,46.333,45.0,212.0,5.0,30.0,25.0,22.0,54.0,13.0,71.0,4.856,1.446
11,101,2023-05-23,CHW,@,CLE,"W,4-2",GS-6,W(3-3),4,6.0,5.0,2.0,2.0,2.0,3.0,1.0,0,4.6,4.29,24.0,88.0,53.0,13,4,12,7,4,0,0,55,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.94,0.018,0.38,0.00%,0.97,15.3,31.0,1b start tie,6b 3 out d1,,2023-05-23,145,114,718063,2023,6.0,114.0,87.0,478.0,13.0,51.0,46.0,48.0,118.0,30.0,147.0,3.632,1.184,26.333,32.0,118.0,4.0,21.0,20.0,10.0,23.0,11.0,52.0,6.835,1.595,52.667,50.0,237.0,6.0,33.0,28.0,23.0,57.0,15.0,80.0,4.785,1.386
12,102,2023-05-28,CHW,@,DET,"L,5-6",GS-4,,4,4.0,4.0,4.0,4.0,4.0,8.0,1.0,0,4.88,4.37,20.0,102.0,64.0,17,9,3,5,2,0,0,42,,,2,0,0,16,1.0,0.0,0.0,0,0,0,1.42,-0.249,0.69,-0.07%,-1.92,12.2,24.0,1b start tie,4b 3 out d3,,2023-05-28,145,116,717989,2023,4.0,114.0,89.0,480.0,13.0,52.0,47.0,48.0,113.0,32.0,151.0,3.711,1.202,28.333,28.0,120.0,4.0,16.0,16.0,10.0,23.0,11.0,47.0,5.082,1.341,58.667,55.0,261.0,7.0,35.0,30.0,25.0,60.0,18.0,90.0,4.602,1.364
13,103,2023-06-03,CHW,,DET,"W,2-1",GS-6,,5,5.1,2.0,1.0,1.0,3.0,6.0,0.0,0,4.63,4.24,20.0,99.0,62.0,13,23,4,7,2,1,0,63,,,0,1,0,17,0.0,1.0,0.0,0,0,0,1.09,0.166,0.41,0.04%,1.88,19.0,31.0,1t start tie,6t --- 1 out tie,,2023-06-03,145,116,717915,2023,5.333,113.0,87.0,477.0,13.0,53.0,48.0,49.0,117.0,30.0,147.0,3.823,1.204,27.333,27.0,117.0,4.0,16.0,16.0,10.0,25.0,10.0,45.0,5.268,1.354,62.667,59.0,281.0,8.0,39.0,34.0,29.0,68.0,20.0,98.0,4.883,1.404
