Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
27,72,2022-07-15,CLE,,DET,"W,6-5",4-5,,1,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.1,2.91,5.0,,,3,3,2,2,0,1,0,,2,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.97,0.094,0.79,0.05%,1.04,4.4,7.0,4t -23 2 out d2,5t 3 out d1,,2022-07-15,114,116,662942,2022,1.333,22.0,18.0,89.0,2.0,7.0,7.0,6.0,24.0,9.0,31.0,2.864,1.091,11.333,11.0,49.0,1.0,5.0,5.0,5.0,9.0,5.0,18.0,3.971,1.412,6.0,6.0,25.0,1.0,3.0,3.0,1.0,4.0,4.0,12.0,4.5,1.167,3.333,3.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.9,27.667,21.0,115.0,2.0,10.0,10.0,11.0,33.0,11.0,37.0,3.253,1.157
28,73,2022-07-22,CLE,@,CHW,"W,8-2",7-7,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.85,3.0,12.0,7.0,3,1,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.01,0.14,0.01%,0.48,4.25,6.0,7b --- 0 out a6,7b 3 out a6,,2022-07-22,114,145,661409,2022,1.0,22.667,19.0,92.0,2.0,7.0,7.0,6.0,23.0,10.0,33.0,2.779,1.103,11.333,10.0,48.0,1.0,5.0,5.0,5.0,10.0,6.0,18.0,3.971,1.324,5.667,6.0,24.0,0.0,2.0,2.0,1.0,3.0,4.0,10.0,3.176,1.235,3.667,3.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.818,29.0,22.0,120.0,2.0,10.0,10.0,11.0,34.0,12.0,39.0,3.103,1.138
29,74,2022-07-27,CLE,@,BOS,"W,7-6",7-8,W(2-0),4,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.87,2.79,5.0,16.0,12.0,5,1,2,2,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.15,0.118,1.12,0.07%,0.62,8.4,13.0,7b --- 2 out d1,8b 3 out tie,,2022-07-27,114,111,663191,2022,1.333,22.667,18.0,91.0,2.0,7.0,7.0,6.0,24.0,10.0,32.0,2.779,1.059,11.667,10.0,48.0,1.0,5.0,5.0,4.0,10.0,6.0,18.0,3.857,1.2,5.667,4.0,21.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.706,4.333,3.0,16.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,0.692,30.0,22.0,123.0,2.0,10.0,10.0,11.0,35.0,12.0,39.0,3.0,1.1
30,75,2022-07-30,CLE,@,TBR,"L,4-6",7-GF(8),,2,1.1,2.0,1.0,1.0,1.0,2.0,0.0,0,3.03,2.78,7.0,27.0,17.0,5,5,2,2,2,0,0,,1,0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.56,-0.039,0.59,-0.03%,-0.34,3.2,7.0,7b 1-- 2 out d1,8b end d 2,,2022-07-30,114,139,661870,2022,1.333,22.333,19.0,91.0,2.0,7.0,7.0,6.0,23.0,11.0,34.0,2.821,1.119,11.667,11.0,48.0,1.0,4.0,4.0,3.0,8.0,7.0,20.0,3.086,1.2,6.0,4.0,22.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,0.0,0.667,3.667,2.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.545,31.333,23.0,128.0,2.0,10.0,10.0,11.0,36.0,13.0,41.0,2.872,1.085
31,76,2022-08-02,CLE,,ARI,"L,3-6",7-7,,2,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,3.21,3.11,5.0,23.0,15.0,5,4,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.39,-0.058,0.38,-0.03%,-0.54,1.05,3.0,7t --- 0 out d2,7t 3 out d3,,2022-08-02,114,109,662941,2022,1.0,22.333,21.0,94.0,2.0,8.0,8.0,7.0,23.0,11.0,36.0,3.224,1.254,12.0,12.0,51.0,1.0,5.0,5.0,4.0,9.0,7.0,21.0,3.75,1.333,7.0,6.0,28.0,0.0,1.0,1.0,1.0,7.0,4.0,10.0,1.286,1.0,3.667,3.0,15.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,2.455,1.091,32.667,25.0,135.0,2.0,11.0,11.0,12.0,38.0,13.0,43.0,3.031,1.133
32,77,2022-08-05,CLE,,HOU,"L,3-9",8-GF,,2,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0,3.28,3.11,9.0,35.0,27.0,5,5,6,3,1,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,1,1,0,0.03,-0.006,0.03,0.00%,-0.07,0.1,3.0,8t --- 0 out d5,9t end d 6,,2022-08-05,114,117,662945,2022,2.0,21.667,23.0,94.0,3.0,9.0,9.0,7.0,22.0,12.0,41.0,3.738,1.385,12.0,12.0,50.0,2.0,5.0,5.0,2.0,10.0,7.0,23.0,3.75,1.167,6.0,6.0,25.0,1.0,2.0,2.0,1.0,6.0,3.0,11.0,3.0,1.167,3.667,5.0,17.0,1.0,2.0,2.0,1.0,4.0,2.0,9.0,4.909,1.636,33.667,27.0,140.0,3.0,12.0,12.0,12.0,39.0,14.0,48.0,3.208,1.158
33,78,2022-08-11,CLE,@,DET,"W,4-3",9-9,BW(3-0),5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.22,3.06,2.0,,,0,1,1,0,0,0,0,,3,1,0,0,0,2,0.0,0.0,0.0,0,0,0,6.98,0.029,7.05,0.02%,0.53,7.5,11.0,9b 123 1 out a1,9b 3 out tie,,2022-08-11,114,116,662790,2022,0.667,22.667,27.0,100.0,3.0,10.0,10.0,7.0,21.0,13.0,46.0,3.971,1.5,12.333,15.0,53.0,1.0,5.0,5.0,2.0,8.0,7.0,24.0,3.649,1.378,6.667,9.0,29.0,1.0,3.0,3.0,1.0,5.0,3.0,14.0,4.05,1.5,4.333,8.0,21.0,1.0,3.0,3.0,1.0,3.0,2.0,12.0,6.231,2.077,35.667,31.0,149.0,3.0,13.0,13.0,12.0,39.0,15.0,53.0,3.28,1.206
34,79,2022-08-13,CLE,@,TOR,"L,1-2",7-GF(8),,1,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.11,2.95,4.0,16.0,10.0,3,1,1,1,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.058,0.6,0.04%,0.78,6.4,10.0,7b -2- 2 out d1,8b end d 1,,2022-08-13,114,141,661709,2022,1.333,22.667,25.0,98.0,3.0,9.0,9.0,7.0,21.0,12.0,43.0,3.574,1.412,12.0,13.0,49.0,1.0,3.0,3.0,1.0,9.0,6.0,21.0,2.25,1.167,6.333,9.0,28.0,1.0,3.0,3.0,1.0,5.0,3.0,14.0,4.263,1.579,3.667,6.0,16.0,1.0,2.0,2.0,0.0,2.0,2.0,10.0,4.909,1.636,36.333,31.0,151.0,3.0,13.0,13.0,12.0,40.0,15.0,53.0,3.22,1.183
35,80,2022-08-16,CLE,,DET,"L,3-4",6-7,,2,1.2,1.0,0.0,0.0,1.0,0.0,0.0,0,2.97,3.04,6.0,24.0,15.0,3,1,2,3,2,0,0,,2,0,1,0,0,5,0.0,0.0,0.0,1,0,0,0.46,0.055,0.46,0.03%,1.33,2.55,5.0,6t 12- 1 out d3,7t 3 out d3,,2022-08-16,114,116,662943,2022,1.667,23.0,24.0,97.0,3.0,9.0,9.0,7.0,22.0,11.0,41.0,3.522,1.348,12.333,13.0,49.0,1.0,3.0,3.0,1.0,11.0,6.0,21.0,2.189,1.135,6.333,9.0,27.0,1.0,3.0,3.0,1.0,6.0,2.0,13.0,4.263,1.579,4.0,5.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,2.25,1.25,37.667,32.0,155.0,3.0,13.0,13.0,12.0,42.0,15.0,54.0,3.106,1.168
36,81,2022-08-20,CLE,,CHW,"L,0-2",8-8,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.9,3.11,4.0,11.0,7.0,0,1,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.025,0.46,0.02%,0.46,1.65,3.0,8t --- 0 out d2,8t 3 out d2,,2022-08-20,114,145,662953,2022,1.0,24.0,24.0,100.0,3.0,9.0,9.0,8.0,21.0,10.0,40.0,3.375,1.333,13.667,14.0,54.0,1.0,3.0,3.0,2.0,11.0,6.0,22.0,1.976,1.171,6.667,8.0,26.0,1.0,2.0,2.0,1.0,4.0,2.0,12.0,2.7,1.35,3.667,2.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.818,39.333,33.0,161.0,3.0,13.0,13.0,13.0,42.0,15.0,55.0,2.975,1.169
37,82,2022-08-24,CLE,@,SDP,"W,7-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.83,3.02,3.0,10.0,9.0,3,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.46,6.25,9.0,9b --- 0 out a7,9b end a 7,,2022-08-24,114,135,662212,2022,1.0,24.0,23.0,99.0,2.0,8.0,8.0,7.0,18.0,9.0,36.0,3.0,1.25,12.667,12.0,50.0,1.0,3.0,3.0,2.0,9.0,4.0,18.0,2.132,1.105,6.667,6.0,25.0,0.0,1.0,1.0,1.0,3.0,1.0,7.0,1.35,1.05,4.0,2.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.75,40.333,33.0,165.0,3.0,13.0,13.0,13.0,42.0,15.0,55.0,2.901,1.14
38,83,2022-08-28,CLE,@,SEA,"L,0-4",7-7,,3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.79,2.97,2.0,11.0,6.0,1,1,0,1,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.11,0.005,0.1,0.00%,0.48,3.5,5.0,7b 1-- 1 out d4,7b 3 out d4,,2022-08-28,114,136,662139,2022,0.667,23.667,21.0,96.0,2.0,8.0,8.0,7.0,20.0,9.0,34.0,3.042,1.183,12.333,11.0,48.0,1.0,3.0,3.0,2.0,10.0,3.0,16.0,2.189,1.054,5.667,2.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.529,3.667,1.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.545,41.333,33.0,168.0,3.0,13.0,13.0,13.0,44.0,15.0,55.0,2.831,1.113
39,84,2022-09-01,CLE,,BAL,"L,0-3",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.72,2.93,3.0,17.0,10.0,2,3,0,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.18,0.01%,0.46,4.25,6.0,8t --- 0 out d3,8t 3 out d3,,2022-09-01,114,110,662971,2022,1.0,23.667,21.0,95.0,2.0,8.0,8.0,6.0,20.0,9.0,34.0,3.042,1.141,12.0,11.0,47.0,1.0,3.0,3.0,2.0,10.0,3.0,16.0,2.25,1.083,5.667,2.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.529,2.667,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,33.0,170.0,3.0,13.0,13.0,13.0,45.0,15.0,55.0,2.786,1.095
40,85,2022-09-03,CLE,,SEA,"L,0-4",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.66,2.88,3.0,12.0,10.0,1,3,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.46,4.25,6.0,9t --- 0 out d4,9t end d 4,,2022-09-03,114,136,662963,2022,1.0,23.333,21.0,93.0,2.0,7.0,7.0,5.0,18.0,9.0,34.0,2.7,1.114,11.667,10.0,45.0,1.0,3.0,3.0,2.0,10.0,2.0,14.0,2.314,1.029,5.333,1.0,18.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.375,2.667,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43.0,33.0,173.0,3.0,13.0,13.0,13.0,46.0,15.0,55.0,2.721,1.07
41,86,2022-09-07,CLE,@,KCR,"L,1-2",6-6,H(3),3,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.62,2.84,3.0,,,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.045,1.15,0.03%,0.26,2.9,5.0,6b --- 0 out a1,6b 1-- 2 out a1,,2022-09-07,114,118,662643,2022,0.667,23.333,20.0,92.0,2.0,7.0,7.0,5.0,18.0,9.0,33.0,2.7,1.071,11.333,8.0,41.0,1.0,2.0,2.0,1.0,9.0,2.0,12.0,1.588,0.794,4.667,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.667,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,44.0,33.0,176.0,3.0,13.0,13.0,13.0,47.0,15.0,55.0,2.659,1.045
42,87,2022-09-09,CLE,@,MIN,"W,7-6",6-6,,1,0.2,2.0,2.0,2.0,1.0,0.0,0.0,0,2.98,2.91,5.0,22.0,14.0,4,1,1,3,3,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.43,-0.079,0.72,-0.08%,-1.84,-4.3,-4.0,6b --- 0 out a5,6b -2- 2 out a3,,2022-09-09,114,142,661650,2022,0.667,23.0,19.0,89.0,2.0,6.0,6.0,3.0,19.0,8.0,31.0,2.348,0.957,11.0,7.0,39.0,0.0,1.0,1.0,1.0,9.0,1.0,8.0,0.818,0.727,4.333,1.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.231,2.667,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.375,44.667,34.0,179.0,3.0,13.0,13.0,13.0,48.0,15.0,56.0,2.619,1.052
43,88,2022-09-12,CLE,,LAA,"W,5-4",7-7,W(4-0),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.91,2.87,3.0,,,1,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,1.05,0.05%,0.46,8.25,12.0,7t --- 0 out tie,7t 3 out tie,,2022-09-12,114,108,662970,2022,1.0,22.0,20.0,88.0,1.0,7.0,7.0,4.0,17.0,8.0,30.0,2.864,1.091,9.667,5.0,35.0,0.0,2.0,2.0,2.0,9.0,1.0,6.0,1.862,0.724,4.0,3.0,16.0,0.0,2.0,2.0,1.0,4.0,1.0,4.0,4.5,1.0,2.333,3.0,11.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,7.714,1.714,45.333,36.0,184.0,3.0,15.0,15.0,14.0,48.0,16.0,59.0,2.978,1.103
44,89,2022-09-17,CLE,,MIN,"W,7-6",10-10,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.85,2.8,3.0,,,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.304,2.39,0.11%,1.08,6.25,9.0,10t -2- 0 out tie,10t 3 out tie,2.0,2022-09-17,114,142,662958,2022,1.0,22.0,18.0,85.0,1.0,5.0,5.0,3.0,18.0,7.0,27.0,2.045,0.955,10.0,5.0,36.0,0.0,2.0,2.0,2.0,9.0,1.0,6.0,1.8,0.7,4.333,3.0,17.0,0.0,2.0,2.0,1.0,4.0,1.0,4.0,4.154,0.923,2.333,3.0,11.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,7.714,1.714,46.333,36.0,187.0,3.0,15.0,15.0,14.0,49.0,16.0,59.0,2.914,1.079
45,90,2022-09-18,CLE,,MIN,"L,0-3",9-GF,,0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0,3.17,2.84,7.0,24.0,14.0,5,5,1,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.75,-0.117,0.38,-0.04%,-1.54,-0.15,3.0,9t --- 0 out d1,9t end d 3,,2022-09-18,114,142,662968,2022,1.0,22.0,17.0,84.0,1.0,5.0,5.0,3.0,20.0,7.0,26.0,2.045,0.909,9.667,4.0,35.0,0.0,2.0,2.0,2.0,9.0,1.0,5.0,1.862,0.621,4.333,3.0,17.0,0.0,2.0,2.0,1.0,5.0,1.0,4.0,4.154,0.923,2.667,2.0,11.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,6.75,1.125,47.333,36.0,190.0,3.0,15.0,15.0,14.0,51.0,16.0,59.0,2.852,1.056
46,91,2022-09-20,CLE,@,CHW,"W,10-7",9-9,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.1,2.81,3.0,,,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.79,0.134,1.62,0.07%,0.48,4.25,6.0,9b --- 0 out tie,9b 3 out tie,,2022-09-20,114,145,661434,2022,1.0,22.667,19.0,90.0,1.0,7.0,7.0,5.0,22.0,7.0,28.0,2.779,1.059,9.0,5.0,36.0,0.0,4.0,4.0,3.0,11.0,1.0,6.0,4.0,0.889,4.333,5.0,21.0,0.0,4.0,4.0,3.0,6.0,1.0,6.0,8.308,1.846,3.0,2.0,13.0,0.0,2.0,2.0,2.0,5.0,0.0,2.0,6.0,1.333,48.333,38.0,197.0,3.0,17.0,17.0,16.0,53.0,16.0,61.0,3.166,1.117
47,92,2022-09-27,CLE,,TBR,"L,5-6",7-7,,6,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.04,2.69,3.0,,,4,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.051,0.01,0.00%,0.46,8.25,12.0,7t --- 0 out d1,7t 3 out d1,,2022-09-27,114,139,662955,2022,1.0,21.667,17.0,85.0,1.0,7.0,7.0,5.0,21.0,5.0,24.0,2.908,1.015,9.0,5.0,35.0,0.0,4.0,4.0,3.0,12.0,1.0,6.0,4.0,0.889,4.667,4.0,21.0,0.0,4.0,4.0,3.0,6.0,1.0,5.0,7.714,1.5,3.0,2.0,13.0,0.0,2.0,2.0,2.0,5.0,0.0,2.0,6.0,1.333,49.333,38.0,200.0,3.0,17.0,17.0,16.0,54.0,16.0,61.0,3.101,1.095
48,93,2022-09-29,CLE,,TBR,"W,2-1",8-8,W(5-0),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.98,2.62,3.0,,,2,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.047,0.01,0.00%,0.46,10.25,15.0,8t --- 0 out d1,8t 3 out d1,,2022-09-29,114,139,662932,2022,1.0,21.333,16.0,83.0,1.0,7.0,7.0,5.0,23.0,4.0,22.0,2.953,0.984,9.0,5.0,35.0,0.0,4.0,4.0,3.0,13.0,1.0,6.0,4.0,0.889,5.0,2.0,19.0,0.0,2.0,2.0,2.0,9.0,0.0,2.0,3.6,0.8,3.0,2.0,13.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,6.0,1.333,50.333,38.0,203.0,3.0,17.0,17.0,16.0,57.0,16.0,61.0,3.04,1.073
49,94,2022-10-01,CLE,,KCR,"L,1-7",8-8,,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,3.1,2.65,5.0,24.0,14.0,4,3,0,3,2,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.05,-0.006,0.0,0.00%,-0.54,1.05,3.0,8t --- 0 out d5,8t 3 out d6,,2022-10-01,114,118,662939,2022,1.0,21.333,16.0,83.0,1.0,7.0,7.0,5.0,24.0,4.0,22.0,2.953,0.984,9.333,5.0,36.0,0.0,4.0,4.0,3.0,14.0,1.0,6.0,3.857,0.857,5.0,2.0,19.0,0.0,2.0,2.0,2.0,10.0,0.0,2.0,3.6,0.8,3.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,51.333,38.0,206.0,3.0,17.0,17.0,16.0,59.0,16.0,61.0,2.981,1.052
50,95,2022-10-05,CLE,,KCR,"W,9-2",8-8,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.04,2.62,4.0,13.0,10.0,5,1,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,0.005,0.0,0.00%,0.46,3.65,6.0,8t --- 0 out a6,8t 3 out a6,,2022-10-05,114,118,663095,2022,1.0,21.0,16.0,83.0,1.0,8.0,8.0,6.0,24.0,3.0,21.0,3.429,1.048,9.333,6.0,38.0,0.0,5.0,5.0,4.0,14.0,1.0,7.0,4.821,1.071,5.0,3.0,21.0,0.0,3.0,3.0,3.0,9.0,0.0,3.0,5.4,1.2,3.0,1.0,11.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,3.0,0.667,52.333,39.0,211.0,3.0,18.0,18.0,17.0,60.0,16.0,62.0,3.096,1.07
1,96,2023-03-30,CLE,@,SEA,"L,0-3",8-GF(8),,99,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.26,2.0,6.0,5.0,1,1,0,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.07,0.003,0.07,0.00%,0.26,3.5,5.0,8b --- 1 out d3,8b end d 3,,2023-03-30,114,136,718767,2023,0.667,20.667,15.0,80.0,1.0,7.0,7.0,5.0,23.0,3.0,20.0,3.048,0.968,9.333,7.0,39.0,0.0,5.0,5.0,4.0,14.0,1.0,8.0,4.821,1.179,5.0,2.0,18.0,0.0,1.0,1.0,1.0,8.0,0.0,2.0,1.8,0.6,3.0,2.0,12.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,97,2023-03-31,CLE,@,SEA,"W,9-4",7-7,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.66,4.0,19.0,12.0,0,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.032,0.55,0.02%,0.49,3.65,6.0,7b --- 0 out a4,7b 3 out a4,,2023-03-31,114,136,718763,2023,1.0,20.333,13.0,77.0,0.0,6.0,6.0,5.0,23.0,2.0,15.0,2.656,0.885,9.333,6.0,38.0,0.0,5.0,5.0,4.0,14.0,1.0,7.0,4.821,1.071,4.667,2.0,17.0,0.0,1.0,1.0,1.0,8.0,0.0,2.0,1.929,0.643,2.667,2.0,11.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.375,1.125,0.667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,98,2023-04-02,CLE,@,SEA,"W,6-5",9-9,W(1-0),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.13,3.0,21.0,14.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.79,0.134,1.74,0.08%,0.49,8.25,12.0,9b --- 0 out tie,9b 3 out tie,,2023-04-02,114,136,718735,2023,1.0,19.333,9.0,72.0,0.0,5.0,5.0,6.0,24.0,1.0,10.0,2.328,0.776,9.667,4.0,37.0,0.0,3.0,3.0,4.0,15.0,0.0,4.0,2.793,0.828,4.667,2.0,18.0,0.0,1.0,1.0,2.0,6.0,0.0,2.0,1.929,0.857,2.667,1.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.75,1.667,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.6
4,99,2023-04-04,CLE,@,OAK,"L,3-4",8-8,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.71,5.0,17.0,11.0,2,2,0,3,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.09,0.103,2.21,0.07%,0.47,3.05,6.0,8b --- 0 out tie,8b 3 out tie,,2023-04-04,114,133,718707,2023,1.0,19.667,9.0,73.0,0.0,5.0,5.0,6.0,24.0,1.0,10.0,2.288,0.763,9.667,4.0,37.0,0.0,3.0,3.0,4.0,15.0,0.0,4.0,2.793,0.828,4.667,2.0,18.0,0.0,1.0,1.0,2.0,5.0,0.0,2.0,1.929,0.857,2.667,0.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.375,2.667,0.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.375
5,100,2023-04-08,CLE,,SEA,"L,2-3",8-8,,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1,0.0,3.04,5.0,15.0,7.0,1,2,2,1,1,0,0,,0,0,0,0,1,4,0.0,0.0,0.0,0,0,0,1.11,0.051,1.19,0.03%,0.5,2.45,6.0,8t --- 0 out d1,8t 3 out d1,,2023-04-08,114,136,718663,2023,1.0,19.333,9.0,74.0,0.0,5.0,5.0,7.0,23.0,2.0,11.0,2.328,0.828,9.667,5.0,39.0,0.0,3.0,3.0,5.0,14.0,1.0,6.0,2.793,1.034,4.667,2.0,18.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.857,3.0,1.0,12.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,3.667,1.0,14.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.818
6,101,2023-04-09,CLE,,SEA,"W,7-6",11-11,,0,0.2,1.0,2.0,1.0,2.0,1.0,0.0,0,1.69,3.82,5.0,25.0,12.0,3,2,0,2,0,0,0,,0,0,1,0,0,2,1.0,0.0,0.0,0,1,0,2.29,-0.31,2.34,-0.19%,-1.32,-0.3,2.0,11t -2- 0 out tie,11t 12- 2 out d2,,2023-04-09,114,136,718646,2023,0.667,18.667,10.0,73.0,0.0,5.0,5.0,6.0,24.0,2.0,12.0,2.411,0.857,9.667,5.0,37.0,0.0,1.0,1.0,3.0,13.0,1.0,6.0,0.931,0.828,4.667,3.0,19.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,1.071,3.0,3.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,1.333,4.667,3.0,19.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,1.071
