Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,64,2022-06-04,OAK,,BOS,"L,0-8",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.22,3.0,15.0,10.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.009,0.02,0.00%,0.44,6.25,9.0,7t --- 0 out d4,7t 3 out d4,,2022-06-04,133,111,662364,2022,1.0,20.0,16.0,84.0,1.0,12.0,11.0,9.0,15.0,4.0,22.0,4.95,1.25,10.333,8.0,42.0,0.0,4.0,3.0,5.0,11.0,3.0,11.0,2.613,1.258,6.0,4.0,23.0,0.0,0.0,0.0,2.0,9.0,2.0,6.0,0.0,1.0,2.667,1.0,9.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.75,5.333,2.0,19.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0,0.0,0.75
6,65,2022-06-08,OAK,@,ATL,"L,2-13",7-7,,3,0.2,4.0,4.0,4.0,0.0,1.0,2.0,0,5.14,4.83,6.0,25.0,17.0,2,3,3,2,0,0,0,,2,2,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,-0.01,0.0,0.00%,-4.8,-6.9,-7.0,7b 1-3 1 out d5,7b 3 out d11,,2022-06-08,133,144,661515,2022,0.667,20.333,15.0,84.0,1.0,12.0,11.0,9.0,16.0,4.0,21.0,4.869,1.18,10.333,8.0,42.0,0.0,4.0,3.0,5.0,13.0,3.0,11.0,2.613,1.258,6.333,2.0,22.0,0.0,0.0,0.0,2.0,9.0,1.0,3.0,0.0,0.632,2.0,1.0,7.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,6.333,2.0,22.0,0.0,0.0,0.0,2.0,9.0,1.0,3.0,0.0,0.632
7,66,2022-06-28,OAK,@,NYY,"L,1-2",8-GF(8),,19,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.36,4.0,19.0,10.0,4,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.28,0.013,0.0,0.00%,0.48,3.65,6.0,8b --- 0 out d2,8b end d 2,,2022-06-28,133,147,661272,2022,1.0,20.0,19.0,87.0,3.0,16.0,15.0,9.0,16.0,6.0,31.0,6.75,1.4,10.333,8.0,41.0,2.0,4.0,4.0,4.0,13.0,4.0,16.0,3.484,1.161,4.333,5.0,18.0,2.0,4.0,4.0,1.0,5.0,3.0,12.0,8.308,1.385,2.0,4.0,10.0,2.0,4.0,4.0,0.0,4.0,2.0,10.0,18.0,2.0,7.0,6.0,28.0,2.0,4.0,4.0,2.0,10.0,3.0,13.0,5.143,1.143
8,67,2022-07-03,OAK,@,SEA,"L,1-2",7-GF(8),,4,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.6,3.71,6.0,18.0,13.0,2,3,2,2,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.54,0.065,0.0,0.00%,0.9,7.9,12.0,7b --- 0 out d1,8b end d 1,,2022-07-03,133,136,662162,2022,2.0,20.0,18.0,84.0,2.0,12.0,11.0,7.0,17.0,5.0,27.0,4.95,1.25,10.667,9.0,43.0,2.0,4.0,4.0,4.0,13.0,4.0,17.0,3.375,1.219,3.667,6.0,17.0,2.0,4.0,4.0,1.0,5.0,3.0,13.0,9.818,1.909,2.667,5.0,13.0,2.0,4.0,4.0,0.0,4.0,2.0,11.0,13.5,1.875,8.0,7.0,32.0,2.0,4.0,4.0,2.0,11.0,3.0,14.0,4.5,1.125
9,68,2022-07-08,OAK,,HOU,"L,3-8",7-7,,4,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0,4.91,3.57,7.0,33.0,20.0,4,2,2,2,2,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.17,-0.033,0.0,0.00%,-1.56,-0.15,3.0,7t --- 0 out d4,7t 3 out d6,,2022-07-08,133,117,662352,2022,1.0,20.667,19.0,86.0,2.0,11.0,10.0,7.0,19.0,5.0,28.0,4.355,1.258,11.667,10.0,46.0,2.0,4.0,4.0,3.0,15.0,4.0,18.0,3.086,1.114,5.0,6.0,20.0,2.0,4.0,4.0,0.0,7.0,2.0,12.0,7.2,1.2,3.667,6.0,16.0,2.0,4.0,4.0,0.0,4.0,2.0,12.0,9.818,1.636,10.0,8.0,38.0,2.0,4.0,4.0,2.0,13.0,3.0,15.0,3.6,1.0
10,69,2022-07-31,OAK,@,CHW,"L,1-4",8-GF(8),,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,3.53,3.0,13.0,8.0,5,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.0,0.00%,0.48,2.25,3.0,8b --- 0 out d3,8b end d 3,,2022-07-31,133,145,661388,2022,1.0,20.667,19.0,87.0,2.0,13.0,12.0,8.0,21.0,6.0,29.0,5.226,1.306,11.667,13.0,49.0,2.0,6.0,6.0,3.0,17.0,5.0,22.0,4.629,1.371,5.667,9.0,26.0,2.0,6.0,6.0,1.0,8.0,3.0,16.0,9.529,1.765,4.0,5.0,17.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,4.5,1.5,11.0,11.0,45.0,2.0,6.0,6.0,3.0,15.0,4.0,19.0,4.909,1.273
11,70,2022-08-06,OAK,,SFG,"L,3-7",9-GF,,5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.15,3.73,4.0,12.0,7.0,3,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.44,1.65,3.0,9t --- 0 out d6,9t end d 6,,2022-08-06,133,137,662308,2022,1.0,19.667,18.0,83.0,2.0,13.0,12.0,8.0,20.0,6.0,28.0,5.492,1.322,12.0,11.0,48.0,2.0,6.0,6.0,3.0,15.0,4.0,19.0,4.5,1.167,5.667,9.0,26.0,2.0,6.0,6.0,1.0,6.0,3.0,16.0,9.529,1.765,4.0,4.0,16.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,4.5,1.25,12.0,11.0,48.0,2.0,6.0,6.0,3.0,15.0,4.0,19.0,4.5,1.167
12,71,2022-08-09,OAK,,LAA,"L,1-5",6-7,,2,1.2,1.0,1.0,1.0,0.0,1.0,1.0,0,4.3,4.41,6.0,24.0,15.0,5,1,1,4,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.13,-0.008,0.0,0.00%,-0.2,3.15,5.0,6t --- 0 out d4,7t --- 2 out d5,,2022-08-09,133,108,662330,2022,1.667,20.0,18.0,84.0,2.0,13.0,12.0,8.0,20.0,6.0,28.0,5.4,1.3,10.333,10.0,42.0,2.0,6.0,6.0,3.0,10.0,4.0,18.0,5.226,1.258,6.0,5.0,24.0,0.0,2.0,2.0,2.0,5.0,1.0,6.0,3.0,1.167,3.0,3.0,14.0,0.0,2.0,2.0,2.0,2.0,1.0,4.0,6.0,1.667,13.0,11.0,52.0,2.0,6.0,6.0,4.0,15.0,4.0,19.0,4.154,1.154
13,72,2022-09-25,OAK,,NYM,"L,4-13",5-6,,46,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.94,4.3,5.0,10.0,9.0,3,1,1,4,1,1,0,,2,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.09,0.009,0.0,0.00%,0.91,2.4,4.0,5t 1-3 2 out d6,6t 3 out d6,,2022-09-25,133,121,662310,2022,1.333,20.667,19.0,87.0,3.0,14.0,13.0,8.0,21.0,7.0,32.0,5.661,1.306,10.333,11.0,43.0,3.0,7.0,7.0,3.0,10.0,5.0,22.0,6.097,1.355,6.667,5.0,26.0,1.0,3.0,3.0,2.0,5.0,2.0,9.0,4.05,1.05,3.667,1.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.455,0.545,14.667,12.0,58.0,3.0,7.0,7.0,4.0,16.0,5.0,23.0,4.295,1.091
14,73,2022-09-28,OAK,@,LAA,"L,1-4",5-5,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.28,1.0,5.0,2.0,0,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.54,0.015,0.0,0.00%,0.23,0.75,1.0,5b 1-- 2 out d2,5b 3 out d2,,2022-09-28,133,108,663421,2022,0.333,21.0,20.0,89.0,3.0,14.0,13.0,8.0,20.0,8.0,34.0,5.571,1.333,11.0,11.0,45.0,3.0,7.0,7.0,2.0,10.0,5.0,22.0,5.727,1.182,6.0,5.0,25.0,1.0,3.0,3.0,2.0,3.0,3.0,10.0,4.5,1.167,4.0,2.0,15.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,2.25,0.75,16.0,13.0,63.0,3.0,7.0,7.0,4.0,16.0,6.0,25.0,3.938,1.062
15,74,2022-09-29,OAK,@,LAA,"L,2-4",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.63,4.21,3.0,,,3,0,0,3,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.0,0.00%,0.49,2.25,3.0,8b --- 0 out d4,8b end d 4,,2022-09-29,133,108,663420,2022,1.0,21.333,19.0,87.0,3.0,11.0,10.0,7.0,20.0,8.0,33.0,4.219,1.219,11.0,11.0,45.0,3.0,7.0,7.0,2.0,9.0,5.0,22.0,5.727,1.182,5.333,2.0,19.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,1.688,0.562,3.333,2.0,12.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,2.7,0.6,16.333,13.0,64.0,3.0,7.0,7.0,4.0,16.0,6.0,25.0,3.857,1.041
16,75,2022-10-02,OAK,@,SEA,"W,10-3",9-GF,,2,1.0,3.0,3.0,3.0,1.0,2.0,1.0,1,4.91,4.97,8.0,22.0,14.0,5,2,0,4,2,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,-2.55,-2.75,0.0,9b --- 0 out a10,9b end a 7,,2022-10-02,133,136,662087,2022,1.0,21.333,19.0,87.0,3.0,11.0,10.0,7.0,20.0,8.0,33.0,4.219,1.219,11.0,11.0,45.0,3.0,7.0,7.0,2.0,7.0,5.0,22.0,5.727,1.182,5.333,2.0,19.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,1.688,0.562,2.667,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.375,17.333,13.0,67.0,3.0,7.0,7.0,4.0,16.0,6.0,25.0,3.635,0.981
