Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,63,2021-09-22,LAD,@,COL,"L,5-10",5-5,,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.52,3.82,5.0,,,4,1,1,2,2,0,0,,2.0,1.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.01,0.033,3.57,0.04%,0.6,,,5b 12- 0 out tie,5b 3 out d1,,2021-09-22,119,115,632394,2021,1.0,21.667,20.0,97.0,2.0,7.0,7.0,9.0,19.0,8.0,32.0,2.908,1.338,11.333,8.0,49.0,2.0,4.0,4.0,5.0,9.0,4.0,16.0,3.176,1.147,4.667,2.0,20.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.857,2.667,1.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.125,29.667,27.0,131.0,2.0,13.0,12.0,11.0,25.0,11.0,42.0,3.64,1.281
31,64,2021-09-25,LAD,@,ARI,"L,2-7",5-6,,2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.34,3.79,4.0,17.0,11.0,3,2,2,2,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.29,0.039,0.58,0.05%,1.42,,,5b 12- 1 out d4,6b 3 out d3,,2021-09-25,119,109,632353,2021,1.667,21.667,20.0,96.0,2.0,6.0,6.0,8.0,21.0,7.0,31.0,2.492,1.292,10.333,10.0,45.0,2.0,4.0,4.0,2.0,10.0,4.0,18.0,3.484,1.161,4.667,3.0,21.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.071,2.667,2.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.125,30.667,29.0,136.0,2.0,13.0,12.0,11.0,27.0,11.0,44.0,3.522,1.304
32,65,2021-09-29,LAD,,SDP,"W,11-9",7-7,,3,0.0,2.0,3.0,3.0,2.0,0.0,0.0,0,4.18,3.97,4.0,19.0,8.0,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.28,-0.258,1.65,-0.20%,-3.39,,,7t --- 0 out d1,7t 1-- 0 out d4,,2021-09-29,119,135,632297,2021,0.0,22.333,19.0,95.0,2.0,6.0,6.0,7.0,20.0,6.0,29.0,2.418,1.164,11.0,8.0,44.0,1.0,2.0,2.0,2.0,8.0,3.0,13.0,1.636,0.909,5.333,3.0,22.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.938,3.333,2.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.9,32.333,29.0,140.0,2.0,13.0,12.0,11.0,27.0,11.0,44.0,3.34,1.237
33,66,2021-09-30,LAD,,SDP,"W,8-3",5-5,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.13,3.97,1.0,1.0,1.0,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.57,0.015,0.7,0.01%,0.11,,,5t --- 2 out a1,5t 3 out a1,,2021-09-30,119,135,632291,2021,0.333,21.667,20.0,97.0,2.0,9.0,9.0,9.0,20.0,7.0,31.0,3.738,1.338,9.333,10.0,43.0,1.0,5.0,5.0,4.0,7.0,4.0,16.0,4.821,1.5,4.333,4.0,20.0,0.0,3.0,3.0,3.0,3.0,1.0,5.0,6.231,1.615,2.667,4.0,13.0,0.0,3.0,3.0,2.0,2.0,1.0,5.0,10.125,2.25,32.333,31.0,144.0,2.0,16.0,15.0,13.0,27.0,12.0,47.0,4.175,1.361
34,67,2021-10-01,LAD,,MIL,"W,8-6",2-3,,0,0.2,3.0,2.0,2.0,0.0,0.0,0.0,0,4.59,3.95,5.0,20.0,15.0,0,3,4,1,1,0,0,,1.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.76,-0.12,0.79,-0.07%,-1.69,,,2t -2- 2 out d2,3t 1-- 1 out d4,,2021-10-01,119,158,632273,2021,0.667,21.0,18.0,93.0,2.0,9.0,9.0,9.0,18.0,7.0,29.0,3.857,1.286,8.667,7.0,38.0,0.0,3.0,3.0,4.0,5.0,3.0,10.0,3.115,1.269,3.667,4.0,17.0,0.0,3.0,3.0,3.0,3.0,1.0,5.0,7.364,1.909,2.0,2.0,9.0,0.0,3.0,3.0,2.0,0.0,1.0,3.0,13.5,2.0,32.667,31.0,145.0,2.0,16.0,15.0,13.0,27.0,12.0,47.0,4.133,1.347
1,68,2022-04-08,LAD,@,COL,"W,5-3",6-6,H(1),99,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4.11,4.0,15.0,8.0,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.8,0.06,0.8,0.04%,0.55,3.65,6.0,6b --- 0 out a3,6b 3 out a3,,2022-04-08,119,115,662933,2022,1.0,21.333,21.0,97.0,2.0,11.0,11.0,9.0,17.0,8.0,33.0,4.641,1.406,8.333,9.0,39.0,0.0,5.0,5.0,4.0,4.0,3.0,12.0,5.4,1.56,3.667,7.0,19.0,0.0,5.0,5.0,2.0,2.0,2.0,9.0,12.273,2.455,1.0,5.0,10.0,0.0,5.0,5.0,2.0,0.0,2.0,7.0,45.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,69,2022-04-10,LAD,@,COL,"L,4-9",6-6,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.86,1.0,4.0,4.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.69,0.02,0.69,0.01%,0.53,0.75,1.0,6b 1-3 2 out d3,6b 3 out d3,,2022-04-10,119,115,662934,2022,0.333,20.333,21.0,95.0,2.0,11.0,11.0,10.0,16.0,8.0,33.0,4.869,1.525,8.333,8.0,39.0,0.0,5.0,5.0,5.0,5.0,2.0,10.0,5.4,1.56,3.667,5.0,18.0,0.0,5.0,5.0,3.0,1.0,2.0,7.0,12.273,2.182,2.0,3.0,10.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,9.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
3,70,2022-04-12,LAD,@,MIN,"W,7-2",5-6,,1,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,4.61,5.0,20.0,13.0,4,2,3,1,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.6,0.196,1.36,0.10%,1.41,2.4,4.0,5b 1-3 1 out tie,6b 1-- 2 out tie,,2022-04-12,119,142,661753,2022,1.333,20.0,20.0,93.0,2.0,10.0,10.0,10.0,14.0,7.0,31.0,4.5,1.5,7.667,8.0,37.0,0.0,5.0,5.0,5.0,4.0,2.0,10.0,5.87,1.696,2.333,5.0,15.0,0.0,5.0,5.0,3.0,1.0,2.0,7.0,19.286,3.429,2.0,3.0,10.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,9.0,2.0,1.333,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.75
4,71,2022-04-18,LAD,,ATL,"W,7-4",6-6,H(2),5,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0.0,3.11,5.0,14.0,12.0,3,3,2,1,0,0,0,,2.0,2.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.61,0.039,1.73,0.03%,-0.01,5.05,9.0,6t -23 0 out a4,6t 3 out a2,,2022-04-18,119,144,662617,2022,1.0,20.667,18.0,92.0,2.0,9.0,9.0,10.0,13.0,7.0,29.0,3.919,1.355,8.0,7.0,36.0,0.0,5.0,5.0,5.0,4.0,2.0,9.0,5.625,1.5,3.667,3.0,16.0,0.0,2.0,2.0,2.0,1.0,1.0,4.0,4.909,1.364,2.667,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.75,2.667,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.75
5,72,2022-04-20,LAD,,ATL,"W,5-1",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.68,3.0,15.0,12.0,2,4,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.029,0.4,0.02%,0.5,4.25,6.0,7t --- 0 out a4,7t 3 out a4,,2022-04-20,119,144,662734,2022,1.0,20.667,20.0,93.0,2.0,9.0,9.0,10.0,15.0,8.0,32.0,3.919,1.452,8.0,9.0,37.0,0.0,5.0,5.0,5.0,6.0,3.0,12.0,5.625,1.75,4.333,5.0,20.0,0.0,2.0,2.0,2.0,3.0,2.0,7.0,4.154,1.615,2.667,2.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.125,3.667,2.0,15.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,1.091
6,73,2022-04-23,LAD,@,SDP,"L,2-3",8-8,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.94,4.0,23.0,13.0,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.48,0.102,1.77,0.07%,0.46,3.65,6.0,8b --- 0 out tie,8b 3 out tie,,2022-04-23,119,135,662276,2022,1.0,19.667,17.0,86.0,2.0,9.0,9.0,9.0,15.0,7.0,28.0,4.119,1.322,8.333,9.0,37.0,0.0,5.0,5.0,4.0,6.0,3.0,12.0,5.4,1.56,4.667,2.0,18.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.857,3.333,2.0,13.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.9,4.667,2.0,18.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.857
7,74,2022-04-26,LAD,@,ARI,"L,3-5",8-GF(8),L(0-1),2,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,2.7,5.06,5.0,17.0,9.0,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.0,-0.323,1.16,-0.23%,-1.51,-0.95,0.0,8b --- 0 out tie,8b end d 2,,2022-04-26,119,109,663383,2022,1.0,18.667,17.0,81.0,2.0,9.0,9.0,7.0,15.0,7.0,28.0,4.339,1.286,8.333,7.0,36.0,0.0,5.0,5.0,5.0,5.0,3.0,10.0,5.4,1.44,4.667,2.0,18.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.857,3.0,2.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,1.0,5.667,2.0,22.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0,0.0,0.882
8,75,2022-04-29,LAD,,DET,"W,5-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.35,4.29,3.0,10.0,8.0,0,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.31,0.02%,0.5,6.25,9.0,8t --- 0 out a4,8t 3 out a4,,2022-04-29,119,116,662699,2022,1.0,18.667,16.0,81.0,2.0,9.0,9.0,8.0,14.0,7.0,27.0,4.339,1.286,7.667,8.0,37.0,1.0,7.0,7.0,6.0,6.0,4.0,14.0,8.217,1.826,5.333,3.0,22.0,1.0,2.0,2.0,3.0,5.0,2.0,7.0,3.375,1.125,3.0,1.0,12.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,6.0,1.0,6.667,3.0,27.0,1.0,2.0,2.0,4.0,6.0,2.0,7.0,2.7,1.05
9,76,2022-04-30,LAD,,DET,"L,1-5",7-7,,0,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0,2.25,4.36,3.0,10.0,6.0,1,2,1,0,0,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.96,-0.172,2.11,-0.11%,-1.4,1.55,4.0,7t -23 2 out d1,7t 3 out d3,,2022-04-30,119,116,662698,2022,0.333,18.0,16.0,79.0,2.0,9.0,9.0,8.0,15.0,7.0,27.0,4.5,1.333,8.667,6.0,36.0,1.0,4.0,4.0,4.0,8.0,3.0,11.0,4.154,1.154,5.0,3.0,20.0,1.0,2.0,2.0,2.0,7.0,2.0,7.0,3.6,1.0,3.0,1.0,12.0,1.0,2.0,2.0,2.0,4.0,1.0,4.0,6.0,1.0,7.667,3.0,30.0,1.0,2.0,2.0,4.0,8.0,2.0,7.0,2.348,0.913
10,77,2022-05-03,LAD,,SFG,"W,3-1",7-7,H(3),2,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0,3.24,4.67,3.0,10.0,6.0,0,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.25,-0.135,2.85,-0.10%,-0.91,-2.45,-2.0,7t --- 0 out a2,7t -23 1 out a2,,2022-05-03,119,137,662708,2022,0.333,17.333,14.0,76.0,1.0,7.0,7.0,9.0,14.0,6.0,22.0,3.635,1.327,8.667,7.0,38.0,1.0,4.0,4.0,5.0,9.0,3.0,12.0,4.154,1.385,4.333,2.0,18.0,1.0,2.0,2.0,3.0,6.0,1.0,5.0,4.154,1.154,2.333,2.0,11.0,1.0,2.0,2.0,2.0,4.0,1.0,5.0,7.714,1.714,8.0,4.0,33.0,1.0,2.0,2.0,5.0,9.0,2.0,8.0,2.25,1.125
11,78,2022-05-07,LAD,@,CHC,"W,6-2",7-8,H(4),3,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.61,3.98,7.0,19.0,18.0,6,1,5,0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.75,0.172,1.98,0.12%,1.02,7.9,12.0,7b --- 0 out a2,8b 3 out a2,2.0,2022-05-07,119,112,663142,2022,2.0,16.667,14.0,75.0,1.0,8.0,8.0,10.0,13.0,5.0,21.0,4.32,1.44,8.333,5.0,36.0,1.0,3.0,3.0,6.0,9.0,2.0,9.0,3.24,1.32,3.667,3.0,18.0,1.0,3.0,3.0,4.0,5.0,1.0,6.0,7.364,1.909,1.667,2.0,9.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,5.4,2.4,8.333,5.0,36.0,1.0,3.0,3.0,6.0,9.0,2.0,9.0,3.24,1.32
12,79,2022-05-10,LAD,@,PIT,"W,11-1",6-6,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.38,3.91,3.0,8.0,6.0,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.17,0.008,0.2,0.01%,0.49,1.65,3.0,6b --- 0 out a7,6b 3 out a7,,2022-05-10,119,134,662292,2022,1.0,17.667,14.0,78.0,1.0,8.0,8.0,10.0,15.0,4.0,20.0,4.075,1.358,9.333,6.0,39.0,1.0,3.0,3.0,5.0,10.0,2.0,10.0,2.893,1.179,4.667,4.0,21.0,1.0,3.0,3.0,3.0,6.0,1.0,7.0,5.786,1.5,2.667,3.0,13.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,3.375,1.875,10.333,6.0,43.0,1.0,3.0,3.0,6.0,11.0,2.0,10.0,2.613,1.161
13,80,2022-05-11,LAD,@,PIT,"L,3-5",8-GF(8),,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,2.92,3.84,5.0,21.0,15.0,2,2,2,3,1,1,0,,0.0,0.0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.51,-0.058,0.59,-0.04%,-0.51,-0.35,0.0,8b --- 0 out d1,8b end d 2,,2022-05-11,119,134,662385,2022,1.0,17.667,15.0,78.0,1.0,8.0,8.0,10.0,14.0,4.0,21.0,4.075,1.415,10.0,7.0,41.0,1.0,3.0,3.0,5.0,10.0,2.0,11.0,2.7,1.2,4.667,4.0,19.0,0.0,1.0,1.0,2.0,5.0,0.0,4.0,1.929,1.286,3.333,3.0,13.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,2.7,1.2,11.333,7.0,46.0,1.0,3.0,3.0,6.0,11.0,2.0,11.0,2.382,1.147
14,81,2022-05-13,LAD,,PHI,"L,10-12",10-GF(10),L(0-2),1,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0,4.05,3.86,5.0,,,3,3,2,1,0,0,0,,0.0,0.0,1,0,0,4,1.0,0.0,1.0,0,0,0,3.04,-0.405,3.67,-0.29%,-1.87,-0.95,0.0,10t -2- 0 out tie,10t end d 3,,2022-05-13,119,143,662705,2022,1.0,17.667,15.0,77.0,1.0,9.0,9.0,9.0,14.0,5.0,23.0,4.585,1.358,9.667,8.0,41.0,1.0,4.0,4.0,4.0,10.0,3.0,14.0,3.724,1.241,4.667,5.0,21.0,0.0,2.0,2.0,2.0,3.0,1.0,7.0,3.857,1.5,4.0,3.0,15.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,2.25,0.75,12.333,8.0,51.0,1.0,4.0,4.0,6.0,11.0,3.0,14.0,2.919,1.135
15,82,2022-05-18,LAD,,ARI,"W,5-3",7-7,H(5),4,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,4.5,4.04,5.0,21.0,13.0,2,3,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.64,-0.072,2.07,-0.05%,-0.94,-2.3,-1.0,7t --- 0 out a3,7t 12- 2 out a2,,2022-05-18,119,109,662744,2022,0.667,17.667,16.0,78.0,1.0,12.0,11.0,10.0,15.0,6.0,25.0,5.604,1.472,9.667,7.0,41.0,1.0,7.0,6.0,5.0,9.0,3.0,13.0,5.586,1.241,5.333,5.0,23.0,0.0,5.0,4.0,2.0,3.0,2.0,8.0,6.75,1.312,3.0,3.0,13.0,0.0,4.0,3.0,1.0,1.0,2.0,6.0,9.0,1.333,13.333,9.0,56.0,1.0,7.0,6.0,7.0,12.0,4.0,16.0,4.05,1.2
16,83,2022-05-21,LAD,@,PHI,"W,7-4",5-6,,2,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.94,3.55,6.0,20.0,15.0,4,3,2,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.81,0.121,0.95,0.09%,0.98,10.5,15.0,5b --- 0 out d1,6b 3 out tie,,2022-05-21,119,143,661631,2022,2.0,17.667,18.0,80.0,1.0,13.0,12.0,10.0,14.0,6.0,27.0,6.113,1.585,9.333,9.0,43.0,1.0,8.0,7.0,6.0,8.0,3.0,15.0,6.75,1.607,5.667,6.0,25.0,0.0,5.0,4.0,2.0,3.0,2.0,9.0,6.353,1.412,2.667,4.0,15.0,0.0,5.0,4.0,2.0,1.0,2.0,7.0,13.5,2.25,14.0,11.0,61.0,1.0,8.0,7.0,8.0,12.0,4.0,18.0,4.5,1.357
17,84,2022-05-24,LAD,@,WSN,"W,9-4",8-GF,,2,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0,3.5,3.72,8.0,29.0,17.0,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.26,0.019,0.28,0.01%,0.94,4.7,9.0,8b --- 0 out a5,9b end a 5,,2022-05-24,119,120,662536,2022,2.0,18.667,16.0,81.0,1.0,13.0,12.0,10.0,15.0,6.0,25.0,5.786,1.393,10.333,9.0,45.0,1.0,8.0,7.0,5.0,10.0,3.0,15.0,6.097,1.355,5.667,5.0,24.0,0.0,5.0,4.0,2.0,4.0,2.0,8.0,6.353,1.235,3.667,3.0,16.0,0.0,4.0,3.0,2.0,4.0,1.0,4.0,7.364,1.364,16.0,11.0,67.0,1.0,8.0,7.0,8.0,15.0,4.0,18.0,3.938,1.188
18,85,2022-05-27,LAD,@,ARI,"W,6-4",5-6,W(1-2),2,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.2,3.67,6.0,22.0,15.0,2,0,3,3,1,0,0,,3.0,1.0,0,0,0,5,1.0,0.0,0.0,0,1,0,1.28,0.12,1.45,0.08%,1.05,7.15,11.0,5b 123 1 out a4,6b 3 out a4,,2022-05-27,119,109,663347,2022,1.667,19.0,17.0,85.0,1.0,13.0,12.0,12.0,16.0,6.0,26.0,5.684,1.526,11.333,9.0,48.0,0.0,6.0,5.0,6.0,10.0,2.0,12.0,3.971,1.324,6.667,5.0,29.0,0.0,5.0,4.0,4.0,5.0,2.0,8.0,5.4,1.35,4.667,3.0,19.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,1.929,1.286,18.0,12.0,75.0,1.0,8.0,7.0,10.0,16.0,4.0,19.0,3.5,1.222
19,86,2022-05-31,LAD,,PIT,"L,3-5",7-8,,3,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,2.95,3.44,6.0,,,5,1,3,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.18,0.096,1.22,0.06%,0.9,7.15,11.0,7t --- 0 out d1,8t --- 2 out d1,,2022-05-31,119,134,662735,2022,1.667,20.667,16.0,87.0,1.0,10.0,9.0,10.0,16.0,6.0,25.0,3.919,1.258,12.0,10.0,51.0,0.0,6.0,5.0,6.0,8.0,3.0,14.0,3.75,1.333,7.333,5.0,30.0,0.0,4.0,3.0,4.0,5.0,2.0,7.0,3.682,1.227,5.667,2.0,20.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.706,19.667,13.0,81.0,1.0,8.0,7.0,10.0,16.0,5.0,21.0,3.203,1.169
20,87,2022-06-02,LAD,,NYM,"W,2-0",7-7,H(6),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.82,3.34,4.0,12.0,9.0,1,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.3,0.071,1.56,0.05%,0.5,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2022-06-02,119,121,662693,2022,1.0,22.0,17.0,92.0,1.0,10.0,9.0,10.0,18.0,6.0,26.0,3.682,1.227,13.333,10.0,54.0,0.0,6.0,5.0,5.0,9.0,3.0,14.0,3.375,1.125,8.0,5.0,31.0,0.0,1.0,1.0,3.0,6.0,1.0,6.0,1.125,1.0,5.333,3.0,20.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,0.938,21.333,14.0,87.0,1.0,8.0,7.0,10.0,18.0,5.0,22.0,2.953,1.125
21,88,2022-06-04,LAD,,NYM,"L,4-9",7-7,,1,1.0,3.0,3.0,3.0,0.0,1.0,1.0,0,3.86,3.8,6.0,17.0,14.0,1,4,2,3,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.67,-0.145,0.78,-0.10%,-2.5,-3.55,-3.0,7t --- 0 out d2,7t 3 out d5,,2022-06-04,119,121,662687,2022,1.0,22.333,15.0,91.0,1.0,8.0,7.0,10.0,19.0,5.0,23.0,2.821,1.119,14.0,10.0,55.0,0.0,5.0,4.0,4.0,10.0,3.0,14.0,2.571,1.0,8.333,4.0,30.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,0.0,0.72,4.333,3.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.692,22.333,15.0,91.0,1.0,8.0,7.0,10.0,19.0,5.0,23.0,2.821,1.119
22,89,2022-06-05,LAD,,NYM,"L,4-5",7-8,BS(1),0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,1,4.81,3.81,6.0,26.0,16.0,2,1,1,3,1,0,0,,1.0,0.0,0,0,0,4,2.0,0.0,0.0,0,1,0,2.71,-0.422,3.13,-0.29%,-1.5,-3.55,-3.0,7t 1-- 2 out a1,8t 1-- 2 out d1,,2022-06-05,119,121,662612,2022,1.0,22.333,18.0,93.0,2.0,11.0,10.0,9.0,19.0,6.0,29.0,4.03,1.209,13.0,12.0,54.0,1.0,8.0,7.0,4.0,9.0,4.0,19.0,4.846,1.231,7.333,7.0,30.0,1.0,3.0,3.0,2.0,5.0,2.0,11.0,3.682,1.227,3.667,5.0,16.0,1.0,3.0,3.0,0.0,4.0,1.0,8.0,7.364,1.364,23.333,18.0,97.0,2.0,11.0,10.0,10.0,20.0,6.0,29.0,3.857,1.2
23,90,2022-06-08,LAD,@,CHW,"W,4-1",8-8,H(7),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.62,3.7,3.0,10.0,8.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.086,1.27,0.06%,0.48,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2022-06-08,119,145,661459,2022,1.0,23.0,20.0,98.0,2.0,14.0,13.0,9.0,20.0,8.0,33.0,5.087,1.261,13.0,13.0,57.0,1.0,11.0,10.0,4.0,10.0,6.0,22.0,6.923,1.308,6.333,8.0,28.0,1.0,6.0,6.0,0.0,5.0,4.0,14.0,8.526,1.263,3.0,6.0,16.0,1.0,6.0,6.0,0.0,3.0,3.0,11.0,18.0,2.0,24.333,20.0,103.0,2.0,14.0,13.0,10.0,21.0,8.0,33.0,4.808,1.233
24,91,2022-06-09,LAD,@,CHW,"W,11-9",4-4,W(2-2),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.44,3.8,4.0,,,2,0,0,3,1,1,0,,3.0,2.0,0,0,0,2,0.0,0.0,0.0,0,1,0,0.74,-0.011,0.8,-0.01%,0.32,5.65,9.0,4b 123 0 out d2,4b 3 out d4,,2022-06-09,119,145,661458,2022,1.0,22.667,20.0,96.0,2.0,14.0,13.0,8.0,21.0,8.0,33.0,5.162,1.235,13.0,12.0,55.0,1.0,10.0,9.0,4.0,11.0,5.0,19.0,6.231,1.231,5.667,7.0,25.0,1.0,6.0,6.0,0.0,6.0,3.0,12.0,9.529,1.235,3.0,5.0,15.0,1.0,6.0,6.0,0.0,3.0,3.0,10.0,18.0,1.667,25.333,20.0,106.0,2.0,14.0,13.0,10.0,22.0,8.0,33.0,4.618,1.184
25,92,2022-06-12,LAD,@,SFG,"L,0-2",8-GF(8),,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.28,3.77,4.0,11.0,9.0,4,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.21,0.013,0.28,0.01%,0.48,1.65,3.0,8b --- 0 out d2,8b end d 2,,2022-06-12,119,137,662085,2022,1.0,22.667,18.0,95.0,2.0,14.0,13.0,8.0,19.0,7.0,30.0,5.162,1.147,13.0,11.0,54.0,1.0,7.0,7.0,3.0,10.0,4.0,17.0,4.846,1.077,5.0,6.0,23.0,1.0,6.0,6.0,0.0,4.0,3.0,11.0,10.8,1.2,3.0,2.0,13.0,0.0,3.0,3.0,0.0,2.0,2.0,4.0,9.0,0.667,26.333,20.0,110.0,2.0,14.0,13.0,10.0,22.0,8.0,33.0,4.443,1.139
