Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
18,153,89,2023-07-07,MIL,,CIN,"W,7-3",GS-6,W(7-5),5,6.0,3,2,2,4,6,1,0,3.94,4.25,23,90.0,50.0,16,9,6,7,1,1,0,60,,,1,0,1,19,0,0,0,1,0,0,0.86,0.12,1.32,0.11%,1.11,21.3,40.0,1t start tie,6t 3 out a4,,2023-07-07,158,113,717459
19,154,92,2023-07-14,MIL,@,CIN,"W,1-0",GS-6,W(8-5),6,6.0,2,0,0,2,13,0,1,3.73,4.05,23,102.0,64.0,18,19,2,5,2,2,0,79,,,0,0,0,20,0,0,0,0,0,0,0.97,0.368,1.51,0.35%,3.28,40.5,67.0,1b start tie,6b 3 out tie,,2023-07-14,158,113,717412
20,155,97,2023-07-20,MIL,@,PHI,"W,4-0",GS-8,W(9-5),5,8.0,2,0,0,1,10,0,1,3.49,3.88,28,100.0,70.0,20,15,9,7,2,2,0,87,,,0,0,0,26,0,0,0,1,0,0,0.8,0.38,1.12,0.32%,4.15,39.6,64.0,1b start tie,8b 3 out a4,,2023-07-20,158,143,717329
21,156,102,2023-07-25,MIL,,CIN,"L,3-4",GS-6,L(9-6),4,6.0,3,2,2,1,6,0,1,3.46,3.8,23,93.0,59.0,20,10,10,5,1,0,0,63,,,0,0,0,21,0,0,0,0,0,0,0.96,0.048,1.62,0.05%,1.11,18.5,34.0,1t start tie,6t 3 out d2,,2023-07-25,158,113,717262
22,157,107,2023-07-31,MIL,@,WSN,"L,3-5",GS-6,,5,6.0,4,2,2,3,5,1,0,3.44,3.87,25,95.0,61.0,17,7,11,6,3,0,0,58,,,1,1,0,22,1,0,0,0,0,1,1.23,0.084,1.82,0.08%,1.05,15.3,31.0,1b start tie,6b 3 out tie,,2023-07-31,158,120,717192
23,158,112,2023-08-05,MIL,,PIT,"W,3-2",GS-6,,4,6.0,2,2,2,4,5,0,0,3.42,3.86,24,107.0,66.0,15,11,6,9,7,1,0,61,,,2,0,0,20,1,0,0,0,0,0,1.03,0.064,1.4,0.05%,1.11,15.9,31.0,1t start tie,6t 3 out d1,,2023-08-05,158,134,717116
24,159,117,2023-08-11,MIL,@,CHW,"W,7-6",GS-6,,5,5.2,8,5,5,3,5,1,0,3.6,3.92,27,107.0,62.0,14,13,8,11,5,1,0,35,,,0,0,0,23,0,0,0,1,1,0,1.02,-0.223,1.27,-0.17%,-2.08,6.15,17.0,1b start a 1,6b 1-- 2 out a1,,2023-08-11,158,145,717036
25,160,122,2023-08-17,MIL,@,LAD,"L,0-1",GS-7,,5,7.0,2,0,0,2,9,0,0,3.43,3.81,25,98.0,60.0,13,17,5,9,4,0,0,80,,,0,0,0,23,0,0,0,0,0,0,1.16,0.458,1.22,0.29%,3.79,31.35,52.0,1b start tie,7b 3 out tie,,2023-08-17,158,119,716961
26,161,127,2023-08-23,MIL,,MIN,"W,8-7",GS-6,,5,6.0,8,6,6,1,5,3,0,3.65,3.99,26,99.0,59.0,14,12,4,16,9,1,0,36,,,0,0,0,24,1,0,0,1,1,0,0.88,-0.378,0.72,-0.19%,-2.89,6.1,15.0,1t start tie,6t 3 out d3,,2023-08-23,158,142,716882
27,162,132,2023-08-29,MIL,@,CHC,"L,0-1",GS-7,L(9-7),5,7.0,8,1,1,2,7,0,1,3.55,3.93,30,108.0,70.0,17,15,14,6,5,1,0,62,,,0,0,0,27,1,0,0,1,0,0,1.08,0.243,0.57,0.08%,2.82,21.15,43.0,1b start tie,7b 3 out d1,,2023-08-29,158,112,716798
28,163,137,2023-09-04,MIL,@,PIT,"L,2-4",GS-6,L(9-8),5,6.0,7,4,4,0,7,2,0,3.63,3.97,25,105.0,68.0,16,16,9,9,4,0,0,49,,,0,0,0,25,4,0,0,0,0,0,0.92,-0.204,0.36,-0.05%,-0.85,15.3,27.0,1b start tie,6b 3 out d2,,2023-09-04,158,134,716718
29,164,142,2023-09-10,MIL,@,NYY,"L,3-4",GS-8,,5,8.0,0,0,0,2,7,0,0,3.47,3.9,26,109.0,70.0,15,13,10,7,3,1,0,87,,,1,0,0,24,0,0,0,0,0,0,1.08,0.56,0.35,0.11%,4.17,30.8,49.0,1b start tie,8b 3 out tie,,2023-09-10,158,147,716646
30,165,148,2023-09-16,MIL,,WSN,"W,9-5",GS-6,,5,5.2,5,4,4,3,9,1,0,3.56,3.9,25,100.0,66.0,20,10,6,7,5,1,0,49,,,0,0,0,22,0,0,0,0,0,0,0.97,-0.129,0.14,-0.01%,-1.67,17.95,32.0,1t start tie,6t 123 2 out a1,,2023-09-16,158,120,716559
31,166,154,2023-09-22,MIL,@,MIA,"W,16-1",GS-5,W(10-8),5,5.0,2,0,0,2,6,0,0,3.46,3.85,18,97.0,59.0,17,13,5,5,2,1,0,67,,,0,0,0,16,0,0,0,1,0,0,0.28,0.059,0.01,0.00%,2.68,24.85,39.0,1b start tie,5b 3 out a13,,2023-09-22,158,146,716482
32,167,159,2023-09-28,MIL,,STL,"W,3-0",GS-4,,5,4.0,5,0,0,1,4,0,0,3.39,3.81,18,66.0,39.0,11,7,2,11,4,1,0,55,,,0,0,0,17,1,0,0,0,0,0,1.37,0.216,0.06,0.01%,2.08,13.4,24.0,1t start tie,4t 3 out a2,,2023-09-28,158,138,716396
1,168,1,2024-03-28,BAL,,LAA,"W,11-3",GS-6,W(1-0),99,6.0,1,1,1,0,11,1,0,1.5,1.63,19,82.0,56.0,20,10,2,6,0,2,0,77,,,0,0,0,19,0,0,0,0,0,0,0.42,0.09,0.4,0.05%,1.95,36.9,58.0,1t start tie,6t 3 out a6,,2024-03-28,110,108,747060
2,169,6,2024-04-03,BAL,,KCR,"W,4-3",GS-6,,5,5.2,9,2,2,0,3,0,0,2.31,1.85,26,100.0,67.0,15,10,13,10,5,0,0,46,,,3,0,0,26,2,0,0,0,0,0,0.88,0.03,0.82,0.02%,0.84,9.35,20.0,1t start tie,6t --- 2 out d2,,2024-04-03,110,118,747059
3,170,10,2024-04-09,BAL,@,BOS,"W,7-1",GS-7,W(2-0),5,7.0,2,1,1,2,6,1,0,1.93,2.7,25,90.0,58.0,22,10,8,9,2,4,0,73,,,0,0,0,23,0,0,0,0,0,0,0.86,0.33,0.85,0.20%,2.8,27.35,46.0,1b start tie,7b 3 out a3,,2024-04-09,110,111,746981
4,171,15,2024-04-14,BAL,,MIL,"W,6-4",GS-5,,4,5.0,6,3,2,2,5,1,0,2.28,3.17,22,98.0,57.0,20,7,8,7,3,1,0,48,,,2,1,0,20,1,0,0,0,0,0,1.42,-0.069,1.34,-0.04%,-0.55,12.45,24.0,1t start tie,5t 3 out tie,,2024-04-14,110,158,747056
5,172,20,2024-04-20,BAL,@,KCR,"W,9-7",GS-6,W(3-0),5,5.2,4,3,3,1,4,1,0,2.76,3.44,22,98.0,62.0,15,9,6,11,6,2,0,52,,,0,0,0,21,1,0,0,0,0,0,0.28,0.058,0.31,0.04%,-0.01,15.75,26.0,1b start tie,6b --- 2 out a4,,2024-04-20,110,118,746324
6,173,25,2024-04-26,BAL,,OAK,"L,2-3",GS-6,,5,6.0,3,1,1,3,6,1,0,2.55,3.67,23,97.0,61.0,13,17,5,9,3,2,0,65,,,1,0,1,20,0,0,0,0,0,0,0.98,0.244,1.18,0.18%,1.95,19.9,37.0,1t start tie,6t 3 out a1,,2024-04-26,110,133,747050
7,174,30,2024-05-01,BAL,,NYY,"L,0-2",GS-6,L(3-1),4,6.0,4,2,2,1,6,1,0,2.61,3.69,22,95.0,61.0,18,13,11,4,2,1,0,61,,,3,1,0,21,0,0,0,0,0,0,0.85,0.029,1.17,0.02%,0.95,18.5,34.0,1t start tie,6t 3 out d2,,2024-05-01,110,147,747048
8,175,35,2024-05-07,BAL,@,WSN,"L,0-3",GS-7,L(3-2),5,6.1,5,3,3,3,6,0,0,2.83,3.55,27,95.0,63.0,14,17,11,7,5,0,0,54,,,3,0,0,24,1,0,0,0,0,0,0.81,0.024,0.97,0.02%,0.03,15.45,32.0,1b start tie,7b 1-- 1 out d3,,2024-05-07,110,120,744859
9,176,40,2024-05-13,BAL,,TOR,"L,2-3",GS-6,,5,6.0,6,1,1,2,2,0,0,2.68,3.54,24,85.0,58.0,18,7,12,8,3,2,0,56,,,1,0,0,22,0,0,0,2,0,0,1.38,0.191,1.7,0.14%,1.95,10.7,25.0,1t start tie,6t 3 out tie,,2024-05-13,110,141,747040
10,177,44,2024-05-19,BAL,,SEA,"W,6-3",GS-6,W(4-2),5,6.0,6,1,0,1,11,0,0,2.41,3.18,24,94.0,63.0,13,18,7,5,2,0,0,68,,,0,0,0,23,2,0,0,1,0,1,0.86,0.153,1.02,0.11%,1.95,35.3,61.0,1t start tie,6t 3 out a4,,2024-05-19,110,136,747035
11,178,49,2024-05-24,BAL,@,CHW,"W,6-4",GS-6,,4,6.0,7,3,3,2,6,0,0,2.6,3.09,27,92.0,64.0,12,12,8,11,7,0,0,50,,,1,0,0,25,2,0,0,0,0,0,1.46,0.101,1.67,0.07%,0.16,14.1,31.0,1b start tie,6b 3 out a1,,2024-05-24,110,145,746793
12,179,54,2024-05-29 00:00:00,BAL,,BOS,"W,6-1",GS-7,W(5-2),4,7.0,3,1,0,3,5,0,0,2.35,3.07,27,108,67,14,16,11,8,3,1,0,71,,,1,1,1,24,0,0,0,0,0,0,.81,0.146,1.03,0.11%,2.44,26.15,46.00,1t start tie,7t 3 out a4,,2024-05-29,110,111,747031
