Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,202,2021-08-05,LAA,@,TEX,"W,5-0",7-8,,1,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,4.59,4.64,5.0,27.0,15.0,6,4,0,1,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.65,0.054,0.18,0.01%,1.22,,,7b 12- 1 out a5,8b 1-- 2 out a5,,2021-08-05,108,140,633004,2021,1.333,32.667,31.0,150.0,3.0,18.0,18.0,24.0,22.0,5.0,42.0,4.959,1.684,14.667,17.0,68.0,1.0,8.0,8.0,9.0,9.0,1.0,20.0,4.909,1.773,8.333,11.0,38.0,0.0,4.0,4.0,2.0,6.0,0.0,11.0,4.32,1.56,5.333,3.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.562,49.667,43.0,222.0,4.0,27.0,26.0,31.0,38.0,8.0,59.0,4.711,1.49
31,203,2021-08-07,LAA,@,LAD,"L,3-5",8-8,L(2-2),1,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0,4.91,4.59,4.0,19.0,13.0,1,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.6,-0.334,1.18,-0.09%,-2.18,,,8b --- 0 out tie,8b -2- 1 out d2,,2021-08-07,108,119,632986,2021,0.333,32.333,31.0,149.0,3.0,18.0,18.0,24.0,25.0,5.0,42.0,5.01,1.701,15.333,15.0,68.0,0.0,5.0,5.0,9.0,11.0,0.0,15.0,2.935,1.565,8.667,7.0,36.0,0.0,2.0,2.0,3.0,8.0,0.0,7.0,2.077,1.154,5.667,3.0,21.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.706,51.0,43.0,227.0,4.0,27.0,26.0,32.0,41.0,8.0,59.0,4.588,1.471
32,204,2021-08-10,LAA,,TOR,"W,6-3",6-6,W(3-2),2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.82,4.62,3.0,,,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.09,0.056,0.28,0.01%,0.54,,,6t --- 0 out a3,6t 3 out a3,1.0,2021-08-10,108,141,632208,2021,1.0,32.333,32.0,149.0,2.0,17.0,17.0,23.0,26.0,5.0,41.0,4.732,1.701,14.0,16.0,64.0,0.0,7.0,7.0,7.0,11.0,1.0,17.0,4.5,1.643,7.0,6.0,28.0,0.0,2.0,2.0,1.0,8.0,1.0,7.0,2.571,1.0,3.0,3.0,13.0,0.0,2.0,2.0,1.0,4.0,1.0,4.0,6.0,1.333,51.333,46.0,231.0,4.0,29.0,28.0,32.0,42.0,9.0,63.0,4.909,1.519
33,205,2021-08-14,LAA,,HOU,"L,2-8",5-6,,3,1.0,4.0,4.0,4.0,3.0,3.0,1.0,0,5.4,4.9,10.0,42.0,22.0,4,8,0,4,3,0,0,,1.0,1.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.81,-0.275,0.1,-0.02%,-5.35,,,5t 1-- 1 out d1,6t -23 1 out d6,,2021-08-14,108,117,632925,2021,1.0,32.333,30.0,146.0,2.0,17.0,17.0,23.0,24.0,5.0,39.0,4.732,1.639,13.333,15.0,59.0,0.0,6.0,6.0,5.0,10.0,1.0,16.0,4.05,1.5,7.0,6.0,28.0,0.0,2.0,2.0,2.0,7.0,1.0,7.0,2.571,1.143,2.667,3.0,12.0,0.0,2.0,2.0,2.0,4.0,1.0,4.0,6.75,1.875,52.333,46.0,234.0,4.0,29.0,28.0,33.0,42.0,9.0,63.0,4.815,1.51
34,206,2021-08-16,LAA,@,NYY,"L,1-2",8-GF(8),,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.37,4.88,1.0,4.0,3.0,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.82,0.024,0.08,0.00%,0.33,,,8b -2- 2 out d1,8b end d 1,,2021-08-16,108,147,633421,2021,0.333,32.333,31.0,148.0,3.0,18.0,18.0,24.0,25.0,5.0,42.0,5.01,1.701,12.667,18.0,62.0,1.0,10.0,10.0,7.0,13.0,3.0,23.0,7.105,1.974,5.0,7.0,26.0,1.0,6.0,6.0,5.0,7.0,3.0,12.0,10.8,2.4,2.333,7.0,17.0,1.0,6.0,6.0,4.0,4.0,3.0,12.0,23.143,4.714,53.333,50.0,244.0,5.0,33.0,32.0,36.0,45.0,11.0,71.0,5.4,1.612
35,207,2021-08-20,LAA,@,CLE,"L,1-9",6-7,,3,2.0,4.0,3.0,3.0,3.0,3.0,0.0,0,5.66,4.88,13.0,58.0,33.0,7,3,4,3,2,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.14,-0.04,0.02,0.00%,-1.96,,,6b --- 0 out d4,7b 3 out d7,,2021-08-20,108,114,632837,2021,2.0,30.333,30.0,139.0,2.0,16.0,16.0,22.0,25.0,4.0,38.0,4.747,1.714,12.333,18.0,61.0,1.0,10.0,10.0,7.0,13.0,3.0,23.0,7.297,2.027,4.0,7.0,23.0,1.0,6.0,6.0,5.0,7.0,3.0,12.0,13.5,3.0,2.333,4.0,14.0,1.0,4.0,4.0,4.0,3.0,2.0,8.0,15.429,3.429,53.667,50.0,245.0,5.0,33.0,32.0,36.0,45.0,11.0,71.0,5.366,1.602
36,208,2021-08-24,LAA,@,BAL,"W,14-8",2-5,W(4-2),3,2.2,7.0,4.0,4.0,0.0,4.0,0.0,0,6.02,4.66,15.0,,,9,9,4,7,5,0,0,,3.0,0.0,0,0,0,15,4.0,0.0,0.0,0,0,0,0.48,0.109,0.03,0.00%,-1.73,,,2b 123 1 out a4,5b 1-- 0 out a8,,2021-08-24,108,110,632807,2021,2.667,29.667,34.0,142.0,2.0,19.0,19.0,23.0,25.0,5.0,43.0,5.764,1.921,13.333,18.0,67.0,1.0,11.0,11.0,10.0,15.0,4.0,24.0,7.425,2.1,4.667,11.0,31.0,1.0,9.0,9.0,7.0,7.0,4.0,17.0,17.357,3.857,3.333,8.0,24.0,1.0,7.0,7.0,6.0,6.0,3.0,13.0,18.9,4.2,55.667,54.0,258.0,5.0,36.0,35.0,39.0,48.0,12.0,76.0,5.659,1.671
37,209,2021-08-28,LAA,,SDP,"W,10-2",6-7,,3,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,5.85,4.6,6.0,,,8,0,2,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.17,0.025,0.0,0.00%,0.83,,,6t --- 0 out a5,7t 1-- 2 out a8,,2021-08-28,108,135,632697,2021,1.667,30.333,38.0,147.0,2.0,22.0,22.0,21.0,29.0,9.0,51.0,6.527,1.945,14.0,21.0,70.0,1.0,13.0,13.0,8.0,18.0,8.0,31.0,8.357,2.071,7.0,15.0,42.0,1.0,11.0,11.0,7.0,10.0,7.0,24.0,14.143,3.143,5.0,11.0,29.0,0.0,7.0,7.0,3.0,7.0,5.0,16.0,12.6,2.8,58.333,61.0,273.0,5.0,40.0,39.0,39.0,52.0,16.0,87.0,6.017,1.714
38,210,2021-08-30,LAA,,NYY,"W,8-7",7-8,BW(5-2),1,2.0,1.0,2.0,2.0,1.0,4.0,1.0,0,5.95,4.69,8.0,32.0,19.0,8,5,2,1,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.47,-0.108,0.02,0.00%,-0.93,,,7t --- 0 out a2,8t 3 out tie,,2021-08-30,108,147,632690,2021,2.0,29.0,37.0,141.0,2.0,22.0,22.0,21.0,28.0,9.0,50.0,6.828,2.0,14.667,21.0,73.0,1.0,13.0,13.0,9.0,19.0,8.0,31.0,7.977,2.045,7.667,15.0,45.0,1.0,11.0,11.0,7.0,12.0,7.0,24.0,12.913,2.87,6.333,11.0,34.0,0.0,7.0,7.0,4.0,9.0,5.0,16.0,9.947,2.368,60.0,61.0,279.0,5.0,40.0,39.0,40.0,54.0,16.0,87.0,5.85,1.683
39,211,2021-08-31,LAA,,NYY,"W,6-4",8-8,H(2),0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,5.92,4.73,3.0,,,2,0,1,1,0,0,0,,2.0,2.0,0,0,0,1,0.0,0.0,0.0,0,1,0,2.17,-0.084,0.04,0.00%,-0.92,,,8t -23 0 out a4,8t 12- 1 out a2,,2021-08-31,108,147,632675,2021,0.333,29.0,37.0,140.0,3.0,23.0,23.0,20.0,30.0,10.0,53.0,7.138,1.966,13.667,19.0,69.0,2.0,15.0,15.0,10.0,20.0,9.0,32.0,9.878,2.122,8.667,12.0,43.0,1.0,9.0,9.0,5.0,13.0,6.0,20.0,9.346,1.962,6.333,8.0,29.0,1.0,6.0,6.0,2.0,10.0,5.0,15.0,8.526,1.579,62.0,62.0,287.0,6.0,42.0,41.0,41.0,58.0,17.0,91.0,5.952,1.661
40,212,2021-09-08,LAA,@,SDP,"L,5-8",3-4,,7,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,5.74,4.71,8.0,35.0,22.0,10,1,3,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,0.005,0.0,0.00%,0.94,,,3b --- 0 out d8,4b 3 out d7,,2021-09-08,108,135,632631,2021,2.0,27.333,37.0,136.0,3.0,23.0,23.0,20.0,29.0,10.0,53.0,7.573,2.085,12.667,20.0,68.0,2.0,15.0,15.0,11.0,20.0,9.0,33.0,10.658,2.447,8.667,13.0,45.0,1.0,9.0,9.0,6.0,13.0,6.0,21.0,9.346,2.192,4.0,2.0,17.0,1.0,2.0,2.0,3.0,6.0,1.0,5.0,4.5,1.25,62.333,63.0,290.0,6.0,42.0,41.0,42.0,58.0,17.0,92.0,5.92,1.684
41,213,2021-09-16,LAA,@,CHW,"W,9-3",6-7,,7,1.0,4.0,3.0,3.0,2.0,1.0,0.0,0,6.06,4.75,9.0,33.0,16.0,4,4,1,5,3,2,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.17,-0.025,0.0,0.00%,-2.32,,,6b --- 0 out a9,7b 123 0 out a8,,2021-09-16,108,145,632476,2021,1.0,28.667,35.0,139.0,2.0,20.0,20.0,21.0,30.0,9.0,48.0,6.279,1.953,13.333,20.0,71.0,2.0,15.0,15.0,12.0,19.0,9.0,33.0,10.125,2.4,8.667,9.0,40.0,1.0,6.0,6.0,5.0,12.0,5.0,16.0,6.231,1.615,4.333,2.0,19.0,1.0,2.0,2.0,4.0,6.0,1.0,5.0,4.154,1.385,64.333,63.0,298.0,6.0,42.0,41.0,44.0,60.0,17.0,92.0,5.736,1.663
