Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,38,2024-05-05,LAD,,ATL,"W,5-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.85,3.08,3.0,11.0,8.0,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.016,0.26,0.01%,0.54,6.25,9.0,9t --- 0 out a4,9t end a 4,,2024-05-05,119,144,746153,2024,1.0,47.0,50.0,204.0,5.0,28.0,28.0,12.0,59.0,15.0,77.0,5.362,1.319,5.667,6.0,26.0,1.0,3.0,3.0,2.0,7.0,2.0,10.0,4.765,1.412,19.0,19.0,86.0,1.0,13.0,13.0,7.0,23.0,3.0,25.0,6.158,1.368
14,39,2024-05-08,LAD,,MIA,"W,3-1",8-8,H(4),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.57,2.99,3.0,12.0,8.0,3,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.02,0.08,1.21,0.06%,0.54,4.25,6.0,8t --- 0 out a2,8t 3 out a2,,2024-05-08,119,146,746151,2024,1.0,42.0,44.0,182.0,4.0,24.0,24.0,11.0,55.0,11.0,64.0,5.143,1.31,6.0,5.0,25.0,1.0,3.0,3.0,2.0,8.0,2.0,9.0,4.5,1.167,20.0,19.0,89.0,1.0,13.0,13.0,7.0,25.0,3.0,25.0,5.85,1.3
15,40,2024-05-10,LAD,@,SDP,"L,1-2",9-GF,L(1-2),1,0.1,2.0,1.0,1.0,0.0,1.0,0.0,0,5.91,2.9,3.0,7.0,5.0,1,2,0,2,2,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.67,-0.363,3.5,-0.29%,-1.02,-0.45,1.0,9b --- 0 out tie,9b end d 1,,2024-05-10,119,135,745421,2024,0.333,38.0,39.0,164.0,4.0,23.0,23.0,9.0,52.0,9.0,57.0,5.447,1.263,6.0,5.0,24.0,1.0,3.0,3.0,1.0,8.0,2.0,9.0,4.5,1.0,21.0,19.0,92.0,1.0,13.0,13.0,7.0,26.0,3.0,25.0,5.571,1.238
16,41,2024-05-13,LAD,@,SFG,"W,6-4",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.64,2.73,3.0,10.0,8.0,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.088,1.48,0.07%,0.51,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2024-05-13,119,137,745343,2024,1.0,33.667,33.0,147.0,4.0,22.0,22.0,9.0,47.0,9.0,51.0,5.881,1.248,4.333,3.0,17.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,2.077,0.923,21.333,21.0,95.0,1.0,14.0,14.0,7.0,27.0,4.0,28.0,5.906,1.312
17,42,2024-05-17,LAD,,CIN,"W,7-3",7-7,W(2-2),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,2.66,2.0,9.0,7.0,1,1,0,1,0,1,0,,1.0,0.0,0,0,1,2,0.0,0.0,0.0,0,0,0,1.44,0.149,1.72,0.11%,0.94,8.25,12.0,7t 1-- 0 out tie,7t 3 out tie,,2024-05-17,119,113,746148,2024,1.0,28.667,23.0,120.0,1.0,14.0,14.0,8.0,39.0,4.0,30.0,4.395,1.081,4.333,2.0,15.0,0.0,1.0,1.0,0.0,6.0,1.0,3.0,2.077,0.462,22.333,21.0,98.0,1.0,14.0,14.0,7.0,29.0,4.0,28.0,5.642,1.254
18,43,2024-05-18,LAD,,CIN,"W,4-0",7-7,H(5),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.18,2.51,3.0,11.0,9.0,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.051,0.77,0.04%,0.54,6.25,9.0,7t --- 0 out a3,7t 3 out a3,,2024-05-18,119,113,746142,2024,1.0,28.333,22.0,117.0,1.0,14.0,14.0,8.0,36.0,4.0,29.0,4.447,1.059,4.333,2.0,14.0,0.0,1.0,1.0,0.0,7.0,1.0,3.0,2.077,0.462,23.333,21.0,100.0,1.0,14.0,14.0,7.0,30.0,4.0,28.0,5.4,1.2
19,44,2024-05-21,LAD,,ARI,"L,3-7",7-7,,2,1.0,2.0,3.0,3.0,1.0,2.0,1.0,0,6.04,3.01,6.0,20.0,13.0,5,3,0,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.04,-0.237,1.19,-0.16%,-2.46,-1.55,0.0,7t --- 0 out d1,7t 3 out d4,,2024-05-21,119,109,746145,2024,1.0,27.333,22.0,113.0,1.0,14.0,14.0,7.0,35.0,4.0,29.0,4.61,1.061,4.333,2.0,14.0,0.0,1.0,1.0,0.0,7.0,1.0,3.0,2.077,0.462,24.333,21.0,103.0,1.0,14.0,14.0,7.0,32.0,4.0,28.0,5.178,1.151
20,45,2024-05-24,LAD,@,CIN,"L,6-9",7-7,,2,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,5.81,3.09,5.0,26.0,14.0,3,2,1,0,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.008,0.17,0.01%,0.55,5.05,9.0,7b --- 0 out d4,7b 3 out d4,,2024-05-24,119,113,746713,2024,1.0,27.0,23.0,114.0,2.0,17.0,17.0,8.0,35.0,5.0,33.0,5.667,1.148,4.333,4.0,17.0,1.0,4.0,4.0,1.0,8.0,2.0,8.0,8.308,1.154,25.333,23.0,109.0,2.0,17.0,17.0,8.0,34.0,5.0,33.0,6.039,1.224
21,46,2024-05-28,LAD,@,NYM,"W,5-2",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.6,3.02,3.0,9.0,6.0,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.52,0.02%,0.52,4.25,6.0,8b --- 0 out d1,8b 3 out d1,1.0,2024-05-28,119,121,745818,2024,1.0,26.333,23.0,114.0,2.0,17.0,17.0,10.0,36.0,5.0,33.0,5.81,1.253,5.0,2.0,19.0,1.0,3.0,3.0,3.0,9.0,1.0,5.0,5.4,1.0,26.333,23.0,114.0,2.0,17.0,17.0,10.0,36.0,5.0,33.0,5.81,1.253
22,47,2024-05-29 00:00:00,LAD,@,NYM,"W,10-3",5-5,BS(1),0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,5.4,3.13,5.0,28.0,15.0,2,1,3,1,1,0,0,,1.0,1.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.9,-0.03,2.35,-0.02%,-0.1,1.05,3.0,5b 1-- 0 out a1,5b 3 out tie,,2024-05-29,119,121,745817,2024,1.0,25.333,17.0,104.0,2.0,13.0,13.0,10.0,35.0,5.0,27.0,4.618,1.066,5.0,2.0,19.0,1.0,3.0,3.0,3.0,8.0,1.0,5.0,5.4,1.0,27.333,23.0,117.0,2.0,17.0,17.0,10.0,37.0,5.0,33.0,5.598,1.207
23,48,2024-06-02 00:00:00,LAD,,COL,"W,4-0",6-7,H(6),3,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,5.04,3.11,6.0,26.0,16.0,9,0,3,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.82,0.102,0.95,0.07%,1.08,7.9,12.0,6t --- 0 out a3,7t 3 out a3,,2024-06-02,119,115,746141,2024,2.0,25.333,15.0,101.0,2.0,10.0,10.0,10.0,34.0,6.0,26.0,3.553,0.987,5.0,3.0,22.0,1.0,3.0,3.0,4.0,7.0,2.0,7.0,5.4,1.4,28.333,24.0,122.0,2.0,17.0,17.0,11.0,37.0,6.0,35.0,5.4,1.235
24,49,2024-06-06 00:00:00,LAD,@,PIT,"W,11-7",4-5,W(3-2),3,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,4.73,2.92,7.0,28.0,19.0,6,4,4,0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.47,0.077,0.57,0.06%,0.99,13.9,21.0,4b --- 0 out tie,5b 3 out a6,,2024-06-06,119,134,745495,2024,2.0,25.667,14.0,100.0,2.0,10.0,10.0,10.0,34.0,6.0,25.0,3.506,0.935,6.0,3.0,25.0,1.0,3.0,3.0,5.0,7.0,2.0,7.0,4.5,1.333,30.333,24.0,128.0,2.0,17.0,17.0,12.0,39.0,6.0,35.0,5.044,1.187
25,50,2024-06-07 00:00:00,LAD,@,NYY,"W,2-1",10-10,W(4-2),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.59,2.93,3.0,14.0,8.0,2,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.2,0.309,3.67,0.21%,1.11,6.25,9.0,10b -2- 0 out tie,10b 3 out tie,,2024-06-07,119,147,745737,2024,1.0,24.667,12.0,94.0,2.0,7.0,7.0,9.0,36.0,5.0,21.0,2.554,0.851,7.0,2.0,26.0,0.0,0.0,0.0,4.0,8.0,1.0,3.0,0.0,0.857,32.333,25.0,135.0,2.0,17.0,17.0,12.0,42.0,6.0,36.0,4.732,1.144
