Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
60,288,155,2023-09-23,CHW,@,BOS,"W,1-0",8-8,W(5-5),3,1.0,0,0,0,2,1,0,0,6.99,3.63,5,28.0,14.0,5,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.86,0.112,0.0,0.00%,0.54,7.05,12.0,8b --- 0 out tie,8b 3 out tie,,2023-09-23,145,111,716468
61,289,159,2023-09-28,CHW,,ARI,"W,3-1",7-8,H(15),4,1.2,0,0,0,0,1,0,0,6.79,3.58,5,20.0,13.0,5,1,4,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.25,0.156,0.0,0.00%,1.07,5.75,8.0,7t 1-- 1 out a2,8t 3 out a2,,2023-09-28,145,109,716443
1,290,1,2024-03-29,ATL,@,PHI,"W,9-3",9-GF,,99,1.0,1,1,1,1,2,0,0,9.0,2.13,5,21.0,11.0,6,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.001,0.04,0.00%,-0.48,3.05,6.0,9b --- 0 out a7,9b end a 6,,2024-03-29,144,143,745604
2,291,3,2024-03-31,ATL,@,PHI,"L,4-5",7-7,BL(0-1),1,1.0,4,2,2,0,1,0,0,13.5,1.63,7,20.0,15.0,6,2,4,2,2,0,0,,1,1,1,0,0,7,0,0,0,0,0,0,2.35,-0.42,2.47,-0.27%,-2.09,-2.15,0.0,7b 1-- 0 out a1,7b 3 out d2,,2024-03-31,144,143,745602
3,292,6,2024-04-05,ATL,,ARI,"W,6-5",8-8,,4,1.0,0,0,0,1,1,0,0,9.0,2.46,4,17.0,11.0,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018,0.25,0.01%,0.55,3.65,6.0,8t --- 0 out d3,8t 3 out d3,,2024-04-05,144,109,747143
4,293,9,2024-04-08,ATL,,NYM,"L,7-8",6-6,,2,0.1,0,0,0,0,0,0,0,8.1,2.53,1,5.0,3.0,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.037,1.56,0.03%,0.25,0.75,1.0,6t 1-- 2 out tie,6t 3 out tie,,2024-04-08,144,121,747142
5,294,10,2024-04-09,ATL,,NYM,"W,6-5",7-7,,0,1.0,2,0,0,0,0,0,0,6.23,2.67,4,19.0,12.0,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.22,0.011,0.27,0.01%,0.55,1.05,3.0,7t --- 0 out a6,7t 3 out a6,,2024-04-09,144,121,747138
6,295,12,2024-04-12,ATL,@,MIA,"W,8-1",9-GF,,2,1.0,0,0,0,0,1,0,0,5.06,2.38,3,15.0,9.0,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.54,4.25,6.0,9b --- 0 out a7,9b end a 7,,2024-04-12,144,146,746084
7,296,15,2024-04-15,ATL,@,HOU,"W,6-1",5-6,W(1-1),2,0.2,1,0,0,0,0,0,0,4.5,2.46,3,8.0,6.0,2,0,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.33,0.031,1.43,0.02%,0.21,4.9,8.0,5b 1-- 2 out a1,6b 1-- 1 out a1,,2024-04-15,144,117,746406
8,297,16,2024-04-16,ATL,@,HOU,"W,6-2",9-9,,0,0.2,3,2,2,1,0,1,0,6.75,4.93,6,25.0,15.0,4,1,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.1,-0.012,0.12,-0.01%,-1.93,-4.9,-4.0,9b --- 0 out a6,9b 12- 2 out a4,,2024-04-16,144,117,746400
9,298,20,2024-04-21,ATL,,TEX,"L,4-6",9-GF,,4,1.0,0,0,0,0,2,0,0,5.87,4.17,3,16.0,10.0,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.3,0.01%,0.55,6.25,9.0,9t --- 0 out d2,9t end d 2,,2024-04-21,144,140,747133
10,299,26,2024-04-28,ATL,,CLE,"W,4-3",6-7,,6,1.2,3,1,1,0,2,0,0,5.79,3.56,7,35.0,23.0,7,3,1,4,3,0,0,,0,0,1,1,1,7,0,0,0,0,0,0,0.85,-0.051,0.97,-0.04%,-0.16,3.95,8.0,6t --- 1 out d1,7t 3 out d2,,2024-04-28,144,114,747125
11,300,28,2024-04-30,ATL,@,SEA,"L,2-3",8-GF(8),,1,1.0,1,0,0,0,1,0,0,5.23,3.32,4,14.0,9.0,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.52,0.03,0.62,0.02%,0.49,3.65,6.0,8b --- 0 out d1,8b end d 1,,2024-04-30,144,136,745260
12,301,30,2024-05-03,ATL,@,LAD,"L,3-4",7-7,,2,1.0,1,0,0,0,1,0,0,4.76,3.13,3,11.0,7.0,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.0,0.047,1.23,0.04%,0.54,3.65,6.0,7b --- 0 out d1,7b 3 out d1,,2024-05-03,144,119,746152
13,302,33,2024-05-07,ATL,,BOS,"W,4-2",6-6,BS(2),3,0.2,1,0,0,0,2,0,0,4.5,2.8,3,15.0,10.0,1,2,1,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,3.85,0.078,4.29,0.05%,0.63,4.9,8.0,6t 123 1 out a1,6t 3 out tie,,2024-05-07,144,111,747126
14,303,37,2024-05-12,ATL,@,NYM,"L,3-4",6-7,,4,1.0,0,0,0,2,2,0,0,4.15,2.98,5,24.0,13.0,8,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.77,0.104,2.07,0.07%,0.67,5.05,9.0,6b -2- 1 out tie,7b 1-- 1 out tie,,2024-05-12,144,121,745825
15,304,39,2024-05-14,ATL,,CHC,"W,7-0",8-8,,1,1.0,1,0,0,0,1,0,0,3.86,2.85,4,10.0,8.0,4,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.004,0.05,0.00%,0.55,3.65,6.0,8t --- 0 out a7,8t 3 out a7,,2024-05-14,144,112,747124
16,305,41,2024-05-17,ATL,,SDP,"L,1-3",5-6,,2,1.2,1,0,0,0,2,0,0,3.45,2.62,5,25.0,17.0,8,0,3,0,0,0,0,,2,0,2,1,0,5,0,0,0,0,0,0,1.02,0.113,1.21,0.08%,1.51,7.15,11.0,5t 12- 1 out d2,6t 3 out d2,,2024-05-17,144,135,747122
17,306,45,2024-05-21,ATL,@,CHC,"L,3-4",9-GF(10),L(1-2),3,1.1,1,1,0,1,0,0,0,3.18,2.84,6,20.0,13.0,4,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,2.73,-0.036,3.14,-0.03%,-0.24,1.8,4.0,9b --- 0 out tie,10b end d 1,,2024-05-21,144,112,746875
18,307,49,2024-05-25,ATL,@,PIT,"L,1-4",5-6,,3,1.1,0,0,0,0,1,0,1,2.95,2.91,5,17.0,11.0,3,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.54,0.047,0.59,0.03%,0.76,4.4,7.0,5b 1-- 2 out d2,6b 3 out d2,,2024-05-25,144,134,745493
19,308,53,2024-05-29 00:00:00,ATL,,WSN,"L,2-7",6-6,,3,1.0,3,2,2,0,1,0,0,3.72,2.82,5,23.0,16.0,2,4,0,4,4,0,0,,0,0,1,1,1,5,0,0,0,0,0,0,0.94,-0.123,1.09,-0.09%,-1.45,-1.55,0.0,6t --- 0 out d2,6t 3 out d4,,2024-05-29,144,120,747117
20,309,56,2024-06-01 00:00:00,ATL,,OAK,"L,9-11",9-GF,,2,1.0,1,0,0,0,1,0,0,3.54,2.75,4,16.0,9.0,1,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,0.02,0.32,0.01%,0.55,3.65,6.0,9t --- 0 out d2,9t end d 2,,2024-06-01,144,133,747111
21,310,60,2024-06-06 00:00:00,ATL,@,WSN,"W,5-2",7-7,W(2-2),4,1.0,0,0,0,0,1,0,0,3.38,2.67,3,13.0,8.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.21,0.06%,0.48,8.25,12.0,7b --- 0 out tie,7b 3 out tie,,2024-06-06,144,120,744844
22,311,63,2024-06-09 00:00:00,ATL,@,WSN,"L,5-8",4-5,,2,0.2,3,1,1,1,1,0,0,3.68,2.74,6,17.0,11.0,4,1,1,3,3,0,0,,3,3,1,0,0,4,1,0,0,0,1,0,0.44,-0.154,0.47,-0.10%,-3.65,-0.9,2.0,4b 123 2 out d2,5b 12- 1 out d6,,2024-06-09,144,120,744849
23,312,65,2024-06-12 00:00:00,ATL,@,BAL,"L,2-4",7-7,,2,0.1,0,0,0,0,0,0,0,3.63,2.75,1,4.0,2.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.72,0.018,0.71,0.01%,0.41,0.75,1.0,7b 12- 2 out d2,7b 3 out d2,,2024-06-12,144,110,747028
24,313,68,2024-06-15 00:00:00,ATL,,TBR,"W,9-2",7-7,,2,1.0,0,0,0,1,3,0,0,3.47,2.63,4,20.0,12.0,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.54,0.029,0.54,0.02%,0.51,7.65,12.0,7t --- 0 out a4,7t 3 out a4,,2024-06-15,144,139,747113
25,314,72,2024-06-19 00:00:00,ATL,,DET,"W,7-0",6-7,,3,2.0,1,0,0,0,2,0,0,3.2,2.51,7,28.0,17.0,6,3,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.09,0.013,0.09,0.01%,1.02,7.9,12.0,6t --- 0 out a7,7t 3 out a7,,2024-06-19,144,116,747106
26,315,74,2024-06-22 00:00:00,ATL,@,NYY,"L,3-8",6-6,,2,0.1,2,2,2,3,0,0,0,3.86,2.87,6,34,17,9,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.23,-0.079,.26,-0.05%,-2.77,-6.25,-5.00,6b 1-- 2 out d3,6b 3 out d6,,2024-06-22,144,147,745731
