Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,106,2023-04-17,STL,,ARI,"L,3-6",GS-7,L(1-2),4,6.0,4.0,4.0,4.0,3.0,4.0,1.0,0,2.95,5.41,22.0,90.0,53.0,22,3,6,9,5,1,0,49.0,,,0,1,0,19,2.0,0.0,0.0,2,0,0,0.86,-0.073,0.74,-0.04%,0.14,9.3,18.0,1t start tie,7t 12- 0 out d1,,2023-04-17,138,109,718538,2023,6.0,76.333,66.0,341.0,13.0,39.0,33.0,45.0,76.0,24.0,118.0,3.891,1.454,45.333,38.0,201.0,4.0,16.0,15.0,29.0,42.0,13.0,60.0,2.978,1.478,22.333,14.0,93.0,1.0,5.0,4.0,16.0,20.0,3.0,19.0,1.612,1.343,15.333,9.0,65.0,1.0,4.0,3.0,14.0,13.0,2.0,13.0,1.761,1.5,15.333,9.0,65.0,1.0,4.0,3.0,14.0,13.0,2.0,13.0,1.761,1.5
5,107,2023-04-23,STL,@,SEA,"W,7-3",GS-6,W(2-2),5,6.0,5.0,3.0,3.0,2.0,9.0,1.0,1,3.29,5.08,25.0,104.0,65.0,15,20,4,9,2,1,0,57.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.09,-0.027,0.64,-0.01%,-0.09,24.7,46.0,1b start a 2,6b 3 out a3,,2023-04-23,138,136,718450,2023,6.0,78.667,64.0,339.0,13.0,36.0,34.0,46.0,77.0,26.0,118.0,3.89,1.398,49.333,41.0,212.0,5.0,20.0,19.0,30.0,44.0,15.0,67.0,3.466,1.439,22.333,14.0,90.0,2.0,8.0,7.0,17.0,18.0,5.0,23.0,2.821,1.388,16.333,13.0,65.0,2.0,8.0,7.0,10.0,13.0,5.0,22.0,3.857,1.408,21.333,13.0,87.0,2.0,8.0,7.0,17.0,17.0,5.0,22.0,2.953,1.406
6,108,2023-04-28,STL,@,LAD,"L,3-7",GS-5,L(2-3),4,4.2,7.0,5.0,4.0,2.0,7.0,1.0,1,3.94,5.07,25.0,110.0,68.0,22,15,7,7,3,0,0,37.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.02,-0.298,0.61,-0.11%,-3.09,10.5,23.0,1b start a 2,5b 123 2 out d3,,2023-04-28,138,119,718382,2023,4.667,79.667,67.0,346.0,12.0,37.0,35.0,47.0,77.0,26.0,119.0,3.954,1.431,50.333,40.0,214.0,6.0,22.0,21.0,31.0,47.0,15.0,67.0,3.755,1.411,27.333,18.0,112.0,3.0,11.0,10.0,19.0,26.0,7.0,31.0,3.293,1.354,17.333,14.0,67.0,3.0,9.0,8.0,6.0,19.0,7.0,27.0,4.154,1.154,27.333,18.0,112.0,3.0,11.0,10.0,19.0,26.0,7.0,31.0,3.293,1.354
7,109,2023-05-04,STL,,LAA,"L,7-11",GS-3,L(2-4),5,2.1,9.0,10.0,10.0,1.0,3.0,1.0,1,6.29,5.32,17.0,74.0,42.0,11,10,7,5,3,0,0,1.0,,,0,0,0,14,0.0,0.0,0.0,1,1,0,1.07,-0.525,0.38,-0.11%,-7.03,-15.35,-14.0,1t start tie,3t 123 1 out d5,,2023-05-04,138,108,718311,2023,2.333,78.333,72.0,352.0,13.0,42.0,39.0,49.0,79.0,29.0,129.0,4.481,1.545,50.0,41.0,216.0,5.0,24.0,22.0,29.0,54.0,15.0,66.0,3.96,1.4,27.0,25.0,115.0,4.0,16.0,14.0,14.0,29.0,10.0,43.0,4.667,1.444,16.667,16.0,72.0,3.0,12.0,11.0,7.0,20.0,8.0,30.0,5.94,1.38,32.0,25.0,137.0,4.0,16.0,14.0,21.0,33.0,10.0,43.0,3.938,1.438
8,110,2023-05-09,STL,@,CHC,"W,6-4",GS-5,,4,5.0,7.0,3.0,3.0,5.0,3.0,1.0,0,6.18,5.62,23.0,93.0,50.0,13,10,7,8,4,0,0,39.0,,,0,1,0,18,3.0,0.0,0.0,3,0,0,1.47,0.015,0.52,0.00%,-0.27,4.05,15.0,1b start a 1,5b 3 out a1,,2023-05-09,138,112,718240,2023,5.0,74.667,77.0,346.0,12.0,50.0,47.0,49.0,74.0,28.0,131.0,5.665,1.688,47.333,44.0,208.0,6.0,30.0,28.0,28.0,52.0,14.0,70.0,5.324,1.521,24.333,30.0,109.0,5.0,24.0,22.0,9.0,29.0,11.0,51.0,8.137,1.603,13.0,21.0,67.0,3.0,18.0,17.0,5.0,19.0,6.0,33.0,11.769,2.0,34.333,34.0,154.0,5.0,26.0,24.0,22.0,36.0,11.0,55.0,6.291,1.631
9,111,2023-05-15,STL,,MIL,"W,18-1",GS-7,W(3-4),5,7.0,3.0,0.0,0.0,2.0,10.0,0.0,0,5.24,4.96,25.0,105.0,70.0,22,14,7,6,2,0,0,79.0,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.69,0.238,0.36,0.07%,3.67,36.75,61.0,1t start tie,7t 3 out a8,,2023-05-15,138,158,718166,2023,7.0,77.667,80.0,356.0,11.0,49.0,46.0,51.0,76.0,30.0,134.0,5.33,1.687,46.333,46.0,205.0,6.0,30.0,28.0,29.0,46.0,16.0,74.0,5.439,1.619,24.0,32.0,112.0,5.0,25.0,24.0,13.0,26.0,13.0,55.0,9.0,1.875,12.0,23.0,65.0,3.0,18.0,17.0,8.0,13.0,8.0,37.0,12.75,2.583,39.333,41.0,177.0,6.0,29.0,27.0,27.0,39.0,15.0,68.0,6.178,1.729
10,112,2023-05-21,STL,,LAD,"W,10-5",GS-5,,5,4.2,4.0,3.0,3.0,4.0,5.0,0.0,0,5.29,4.84,21.0,103.0,61.0,21,8,7,5,1,3,0,45.0,,,0,0,0,16,1.0,0.0,0.0,1,1,0,0.98,0.009,0.62,0.00%,-0.17,9.7,20.0,1t start tie,5t 123 2 out a2,,2023-05-21,138,119,718083,2023,4.667,84.333,81.0,377.0,10.0,47.0,44.0,52.0,85.0,29.0,132.0,4.696,1.577,47.333,45.0,205.0,6.0,29.0,27.0,29.0,50.0,15.0,72.0,5.134,1.563,25.0,31.0,115.0,4.0,21.0,20.0,12.0,32.0,10.0,49.0,7.2,1.72,14.333,19.0,65.0,2.0,13.0,13.0,8.0,16.0,5.0,28.0,8.163,1.884,46.333,44.0,202.0,6.0,29.0,27.0,29.0,49.0,15.0,71.0,5.245,1.576
11,113,2023-05-27,STL,@,CLE,"W,2-1",GS-7,,5,7.0,7.0,1.0,1.0,1.0,4.0,0.0,0,4.81,4.57,29.0,101.0,61.0,18,6,9,15,7,1,0,62.0,,,0,0,0,28,3.0,0.0,0.0,0,0,0,1.13,0.323,0.69,0.12%,2.47,16.95,34.0,1b start tie,7b 3 out tie,,2023-05-27,138,114,717996,2023,7.0,88.0,84.0,393.0,10.0,50.0,47.0,55.0,89.0,29.0,135.0,4.807,1.58,51.0,48.0,223.0,6.0,32.0,30.0,33.0,54.0,16.0,76.0,5.294,1.588,23.667,30.0,111.0,3.0,21.0,20.0,14.0,28.0,9.0,45.0,7.606,1.859,16.667,14.0,69.0,1.0,6.0,6.0,11.0,18.0,5.0,21.0,3.24,1.5,51.0,48.0,223.0,6.0,32.0,30.0,33.0,54.0,16.0,76.0,5.294,1.588
12,114,2023-06-02,STL,@,PIT,"L,5-7",GS-6,,5,5.1,6.0,1.0,1.0,1.0,6.0,0.0,2,4.55,4.41,25.0,101.0,61.0,16,11,7,9,5,0,0,57.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.83,0.112,0.56,0.05%,1.21,16.6,31.0,1b start tie,6b 12- 1 out a4,,2023-06-02,138,134,717930,2023,5.333,94.0,91.0,419.0,10.0,51.0,48.0,56.0,91.0,32.0,145.0,4.596,1.564,53.0,55.0,230.0,6.0,33.0,31.0,27.0,54.0,19.0,86.0,5.264,1.547,26.0,30.0,115.0,2.0,17.0,17.0,13.0,25.0,9.0,43.0,5.885,1.654,18.667,14.0,75.0,0.0,4.0,4.0,7.0,19.0,4.0,18.0,1.929,1.125,58.0,55.0,252.0,6.0,33.0,31.0,34.0,58.0,19.0,86.0,4.81,1.534
13,115,2023-06-07,STL,@,TEX,"W,1-0",GS-6,,4,6.0,3.0,0.0,0.0,5.0,8.0,0.0,0,4.15,4.29,26.0,105.0,56.0,17,11,8,5,2,0,0,69.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.15,0.364,0.38,0.07%,3.19,24.7,46.0,1b start tie,6b 3 out tie,,2023-06-07,138,140,717854,2023,6.0,96.333,93.0,429.0,10.0,48.0,46.0,55.0,94.0,32.0,146.0,4.298,1.536,53.333,57.0,232.0,6.0,32.0,30.0,22.0,57.0,20.0,89.0,5.062,1.481,29.0,27.0,123.0,1.0,8.0,8.0,13.0,28.0,9.0,38.0,2.483,1.379,17.0,17.0,75.0,0.0,5.0,5.0,6.0,15.0,5.0,22.0,2.647,1.353,63.333,61.0,277.0,6.0,34.0,32.0,35.0,64.0,20.0,93.0,4.547,1.516
14,116,2023-06-13,STL,,SFG,"L,3-11",GS-5,L(3-5),5,4.1,10.0,6.0,6.0,3.0,3.0,0.0,1,4.64,4.31,26.0,101.0,58.0,18,7,8,11,7,1,0,19.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,1.17,-0.337,0.29,-0.05%,-3.59,-4.65,4.0,1t start tie,5t 1-3 1 out d3,,2023-06-13,138,137,717781,2023,4.333,99.333,93.0,439.0,9.0,46.0,44.0,55.0,101.0,32.0,144.0,3.987,1.49,54.0,55.0,238.0,5.0,30.0,29.0,26.0,59.0,19.0,84.0,4.833,1.5,30.0,23.0,126.0,0.0,5.0,5.0,13.0,33.0,6.0,29.0,1.5,1.2,18.333,16.0,80.0,0.0,2.0,2.0,7.0,18.0,5.0,21.0,0.982,1.255,69.333,64.0,303.0,6.0,34.0,32.0,40.0,72.0,21.0,97.0,4.154,1.5
15,117,2023-06-19,STL,@,WSN,"W,8-6",GS-7,W(4-5),5,6.1,10.0,6.0,6.0,1.0,5.0,0.0,1,4.95,4.18,28.0,99.0,64.0,17,6,8,13,10,0,0,33.0,,,0,0,0,25,4.0,0.0,0.0,0,1,0,0.81,-0.16,0.14,-0.02%,-2.36,9.05,22.0,1b start tie,7b 12- 1 out a3,,2023-06-19,138,120,717699,2023,6.333,101.667,102.0,454.0,9.0,52.0,50.0,56.0,102.0,33.0,154.0,4.426,1.554,52.333,61.0,242.0,4.0,32.0,31.0,26.0,58.0,18.0,87.0,5.331,1.662,27.333,30.0,127.0,0.0,11.0,11.0,14.0,26.0,8.0,38.0,3.622,1.61,15.667,19.0,77.0,0.0,7.0,7.0,9.0,17.0,4.0,23.0,4.021,1.787,73.667,74.0,329.0,6.0,40.0,38.0,43.0,75.0,23.0,109.0,4.643,1.588
16,118,2023-07-01,STL,,NYY,"W,11-4",GS-6,W(5-5),11,6.0,4.0,0.0,0.0,2.0,4.0,0.0,0,4.6,4.09,22.0,96.0,60.0,16,9,9,7,5,0,0,66.0,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.57,0.194,0.06,0.01%,3.15,21.9,40.0,1t start tie,6t 3 out a11,1.0,2023-07-01,138,147,717545,2023,6.0,103.0,106.0,459.0,9.0,57.0,55.0,56.0,101.0,35.0,159.0,4.806,1.573,52.667,66.0,245.0,3.0,35.0,34.0,25.0,54.0,20.0,92.0,5.81,1.728,29.0,36.0,134.0,0.0,14.0,14.0,11.0,26.0,11.0,47.0,4.345,1.621,16.667,23.0,80.0,0.0,12.0,12.0,9.0,16.0,7.0,30.0,6.48,1.92,80.0,84.0,357.0,6.0,46.0,44.0,44.0,80.0,27.0,123.0,4.95,1.6
17,119,2023-07-06,STL,@,MIA,"W,3-0",GS-7,W(6-5),4,6.2,9.0,0.0,0.0,2.0,5.0,0.0,0,4.27,3.99,30.0,111.0,75.0,21,11,9,14,7,2,0,59.0,,,0,0,0,28,2.0,0.0,0.0,1,0,0,1.37,0.328,0.08,0.01%,2.95,22.4,45.0,1b start tie,7b 123 2 out a2,,2023-07-06,138,146,717473,2023,6.667,104.0,104.0,458.0,7.0,54.0,52.0,54.0,105.0,32.0,150.0,4.5,1.519,54.0,63.0,242.0,2.0,30.0,30.0,25.0,51.0,17.0,84.0,5.0,1.63,28.0,33.0,127.0,0.0,13.0,13.0,12.0,26.0,8.0,41.0,4.179,1.607,16.667,24.0,76.0,0.0,12.0,12.0,6.0,12.0,6.0,30.0,6.48,1.8,86.0,88.0,379.0,6.0,46.0,44.0,46.0,84.0,27.0,127.0,4.605,1.558
18,120,2023-07-16,STL,,WSN,"W,8-4",GS-6,W(7-5),9,6.0,3.0,3.0,3.0,3.0,7.0,1.0,0,4.29,4.03,24.0,92.0,62.0,14,10,6,8,3,2,0,58.0,,,1,0,0,21,1.0,1.0,0.0,0,0,0,1.1,0.035,0.08,0.00%,0.15,21.9,40.0,1t start tie,6t 3 out a1,,2023-07-16,138,120,717380,2023,6.0,105.667,107.0,463.0,7.0,50.0,48.0,54.0,105.0,32.0,153.0,4.088,1.524,58.333,63.0,255.0,1.0,20.0,20.0,26.0,53.0,18.0,83.0,3.086,1.526,29.333,36.0,132.0,0.0,12.0,12.0,13.0,25.0,9.0,45.0,3.682,1.67,19.0,23.0,80.0,0.0,6.0,6.0,5.0,14.0,6.0,29.0,2.842,1.474,92.667,97.0,409.0,6.0,46.0,44.0,48.0,89.0,29.0,138.0,4.273,1.565
19,121,2023-07-21,STL,@,CHC,"L,3-4",GS-6,L(7-6),4,6.0,8.0,4.0,4.0,1.0,6.0,2.0,0,4.39,4.14,27.0,104.0,67.0,13,13,7,13,7,1,0,45.0,,,1,0,0,26,2.0,0.0,0.0,0,0,0,0.73,-0.188,0.15,-0.02%,-0.73,12.1,24.0,1b start tie,6b 3 out d3,,2023-07-21,138,112,717325,2023,6.0,105.667,105.0,461.0,7.0,50.0,48.0,53.0,103.0,33.0,153.0,4.088,1.495,59.333,59.0,256.0,1.0,20.0,20.0,24.0,57.0,17.0,79.0,3.034,1.399,29.333,36.0,130.0,1.0,15.0,15.0,11.0,24.0,11.0,50.0,4.602,1.602,18.667,16.0,76.0,1.0,3.0,3.0,7.0,16.0,5.0,24.0,1.446,1.232,98.667,100.0,433.0,7.0,49.0,47.0,51.0,96.0,32.0,147.0,4.287,1.53
20,122,2023-07-26,STL,@,ARI,"W,11-7",GS-6,,4,5.0,8.0,3.0,3.0,2.0,4.0,1.0,0,4.43,4.2,25.0,95.0,59.0,15,9,7,12,4,1,0,41.0,,,1,0,0,22,2.0,1.0,0.0,0,1,0,1.24,-0.164,0.16,-0.01%,-0.77,7.25,18.0,1b start tie,6b 1-- 0 out tie,,2023-07-26,138,109,717244,2023,5.0,105.667,109.0,463.0,9.0,53.0,51.0,52.0,103.0,36.0,164.0,4.344,1.524,58.333,64.0,258.0,3.0,24.0,24.0,23.0,53.0,21.0,92.0,3.703,1.491,31.0,34.0,131.0,3.0,13.0,13.0,9.0,27.0,13.0,54.0,3.774,1.387,18.667,20.0,81.0,3.0,7.0,7.0,6.0,18.0,9.0,36.0,3.375,1.393,104.667,108.0,460.0,9.0,53.0,51.0,52.0,102.0,36.0,163.0,4.385,1.529
21,123,2023-08-03,BAL,@,TOR,"W,6-1",GS-6,W(8-6),7,6.0,4.0,1.0,1.0,2.0,8.0,0.0,0,4.28,4.07,24.0,92.0,61.0,15,19,4,10,7,1,0,66.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.53,0.25,1.9,0.19%,2.03,27.9,49.0,1b start tie,6b 3 out a2,,2023-08-03,110,141,717150,2023,6.0,109.667,116.0,485.0,10.0,56.0,54.0,54.0,106.0,40.0,178.0,4.432,1.55,58.667,68.0,262.0,4.0,24.0,24.0,21.0,52.0,24.0,102.0,3.682,1.517,29.667,32.0,128.0,4.0,10.0,10.0,10.0,26.0,13.0,55.0,3.034,1.416,17.0,19.0,76.0,4.0,10.0,10.0,6.0,17.0,11.0,40.0,5.294,1.471,109.667,116.0,485.0,10.0,56.0,54.0,54.0,106.0,40.0,178.0,4.432,1.55
22,124,2023-08-09,BAL,,HOU,"L,2-8",GS-5,L(8-7),5,5.0,6.0,3.0,3.0,2.0,8.0,1.0,2,4.33,4.11,25.0,98.0,62.0,21,11,7,6,4,1,0,49.0,,,0,0,0,21,1.0,0.0,1.0,0,0,0,1.04,-0.098,1.08,-0.06%,-0.55,15.25,30.0,1t start tie,5t 3 out d1,,2023-08-09,110,117,717067,2023,5.0,110.667,120.0,487.0,10.0,57.0,55.0,49.0,110.0,40.0,182.0,4.473,1.527,57.667,65.0,257.0,4.0,24.0,24.0,22.0,56.0,21.0,96.0,3.746,1.509,29.667,32.0,130.0,4.0,11.0,11.0,10.0,30.0,13.0,55.0,3.337,1.416,17.0,20.0,76.0,3.0,8.0,8.0,5.0,18.0,8.0,35.0,4.235,1.471,115.667,120.0,509.0,10.0,57.0,55.0,56.0,114.0,40.0,182.0,4.28,1.522
23,125,2023-08-15,BAL,@,SDP,"L,3-10",GS-3,L(8-8),5,3.0,4.0,7.0,7.0,4.0,3.0,1.0,0,4.73,4.24,17.0,84.0,52.0,18,7,4,6,1,0,0,22.0,,,0,0,0,13,3.0,0.0,0.0,0,0,0,0.76,-0.385,0.66,-0.20%,-5.51,-6.05,-3.0,1b start tie,3b 3 out d7,,2023-08-15,110,135,716980,2023,3.0,110.667,122.0,489.0,11.0,58.0,56.0,45.0,115.0,42.0,188.0,4.554,1.509,57.333,65.0,257.0,5.0,26.0,26.0,23.0,58.0,22.0,99.0,4.081,1.535,28.0,29.0,125.0,5.0,14.0,14.0,10.0,33.0,13.0,54.0,4.5,1.393,16.0,18.0,74.0,2.0,7.0,7.0,6.0,20.0,6.0,29.0,3.938,1.5,120.667,126.0,534.0,11.0,60.0,58.0,58.0,122.0,42.0,192.0,4.326,1.525
24,126,2023-08-27,BAL,,COL,"L,3-4",GS-6,,11,5.2,7.0,3.0,3.0,1.0,3.0,1.0,0,4.73,4.28,24.0,84.0,58.0,13,12,9,11,6,1,0,45.0,,,1,0,0,23,2.0,0.0,1.0,1,0,0,0.95,-0.118,0.77,-0.06%,-0.49,7.95,17.0,1t start tie,6t 12- 2 out d2,,2023-08-27,110,115,716836,2023,5.667,108.333,121.0,486.0,11.0,63.0,62.0,48.0,112.0,44.0,189.0,5.151,1.56,54.333,66.0,248.0,6.0,33.0,33.0,22.0,53.0,25.0,105.0,5.466,1.62,25.0,30.0,118.0,5.0,18.0,18.0,11.0,29.0,14.0,55.0,6.48,1.64,14.0,14.0,66.0,2.0,11.0,11.0,8.0,19.0,6.0,24.0,7.071,1.571,123.667,130.0,551.0,12.0,67.0,65.0,62.0,125.0,46.0,202.0,4.73,1.553
25,127,2023-09-03,BAL,@,ARI,"W,8-5",GS-5,,6,4.2,6.0,4.0,4.0,1.0,7.0,2.0,0,4.84,4.35,22.0,85.0,50.0,18,7,2,12,6,0,0,42.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.13,-0.221,0.94,-0.11%,-1.71,12.3,23.0,1b start a 2,5b -2- 2 out tie,,2023-09-03,110,109,716732,2023,4.667,108.0,124.0,488.0,11.0,62.0,61.0,46.0,111.0,44.0,192.0,5.083,1.574,55.667,63.0,246.0,7.0,30.0,30.0,20.0,53.0,26.0,105.0,4.85,1.491,24.667,29.0,115.0,4.0,17.0,17.0,11.0,26.0,13.0,51.0,6.203,1.622,13.667,17.0,66.0,3.0,13.0,13.0,7.0,14.0,9.0,32.0,8.561,1.756,129.333,137.0,575.0,13.0,70.0,68.0,63.0,128.0,49.0,214.0,4.732,1.546
26,128,2023-09-09,BAL,@,BOS,"W,13-12",GS-4,,5,3.1,8.0,5.0,4.0,1.0,3.0,1.0,0,4.98,4.4,19.0,82.0,52.0,20,6,6,9,4,0,0,28.0,,,0,0,0,17,1.0,0.0,0.0,1,1,1,0.92,-0.172,0.48,-0.06%,-2.39,0.1,7.0,1b start tie,4b 1-- 1 out a3,,2023-09-09,110,111,716664,2023,3.333,106.667,125.0,485.0,12.0,63.0,62.0,45.0,109.0,44.0,195.0,5.231,1.594,54.0,59.0,240.0,9.0,28.0,28.0,20.0,55.0,24.0,103.0,4.667,1.463,24.333,27.0,112.0,5.0,18.0,18.0,10.0,29.0,11.0,48.0,6.658,1.521,13.333,17.0,63.0,4.0,14.0,14.0,6.0,13.0,9.0,34.0,9.45,1.725,134.0,143.0,597.0,15.0,74.0,72.0,64.0,135.0,51.0,226.0,4.836,1.545
27,129,2023-09-15,BAL,,TBR,"L,1-7",GS-5,L(8-9),5,4.0,6.0,3.0,3.0,1.0,6.0,1.0,0,5.03,4.39,19.0,79.0,51.0,10,14,4,8,6,0,0,43.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.99,-0.139,2.56,-0.22%,-1.38,10.8,21.0,1t start tie,5t 1-3 0 out d2,,2023-09-15,110,139,716583,2023,4.0,105.333,126.0,479.0,12.0,63.0,62.0,44.0,105.0,43.0,195.0,5.297,1.614,51.333,63.0,237.0,10.0,33.0,32.0,19.0,54.0,26.0,111.0,5.61,1.597,21.667,31.0,107.0,6.0,22.0,21.0,9.0,24.0,13.0,56.0,8.723,1.846,13.667,21.0,65.0,4.0,12.0,11.0,3.0,13.0,7.0,36.0,7.244,1.756,137.333,151.0,616.0,16.0,79.0,76.0,65.0,138.0,53.0,238.0,4.981,1.573
28,130,2023-09-19,BAL,@,HOU,"W,9-5",7-9,,3,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1,4.96,4.37,9.0,45.0,29.0,10,4,1,5,3,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.82,0.042,0.72,0.02%,0.64,6.1,12.0,7b --- 0 out a4,9b 1-- 0 out a4,,2023-09-19,110,117,716514,2023,2.0,107.0,123.0,481.0,12.0,56.0,55.0,44.0,108.0,45.0,194.0,4.626,1.561,48.667,60.0,226.0,11.0,36.0,35.0,18.0,55.0,27.0,111.0,6.473,1.603,20.667,31.0,101.0,6.0,22.0,21.0,8.0,22.0,14.0,57.0,9.145,1.887,12.0,20.0,60.0,4.0,12.0,11.0,3.0,16.0,7.0,35.0,8.25,1.917,141.333,157.0,635.0,17.0,82.0,79.0,66.0,144.0,56.0,249.0,5.031,1.578
29,131,2023-09-30,BAL,,BOS,"W,5-2",8-8,H(1),10,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1,4.99,4.36,6.0,27.0,16.0,3,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.9,0.002,0.14,0.00%,-0.51,2.45,6.0,8t --- 0 out a2,8t 3 out a1,,2023-09-30,110,111,716377,2023,1.0,104.0,119.0,467.0,11.0,53.0,52.0,39.0,107.0,41.0,184.0,4.5,1.519,44.667,60.0,211.0,10.0,33.0,32.0,15.0,50.0,24.0,105.0,6.448,1.679,19.667,30.0,93.0,5.0,15.0,14.0,4.0,21.0,10.0,50.0,6.407,1.729,9.333,17.0,47.0,2.0,8.0,7.0,2.0,11.0,5.0,26.0,6.75,2.036,143.333,160.0,644.0,17.0,82.0,79.0,66.0,146.0,56.0,252.0,4.96,1.577
1,132,2024-03-31,DET,@,CHW,"W,3-2",GS-6,,99,6.0,4.0,1.0,1.0,0.0,7.0,1.0,1,1.5,3.46,23.0,87.0,57.0,16,12,9,6,2,2,0,67.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,1.1,0.262,1.14,0.16%,2.16,22.5,40.0,1b start tie,6b 3 out a1,,2024-03-31,116,145,746815,2024,6.0,98.0,118.0,448.0,11.0,54.0,53.0,37.0,99.0,41.0,183.0,4.867,1.582,39.667,54.0,190.0,8.0,30.0,29.0,14.0,46.0,20.0,91.0,6.58,1.714,15.0,25.0,75.0,4.0,13.0,12.0,3.0,20.0,7.0,40.0,7.2,1.867,7.0,11.0,34.0,1.0,4.0,4.0,1.0,10.0,3.0,16.0,5.143,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,133,2024-04-07,DET,,OAK,"L,1-7",GS-6,L(0-1),6,6.0,9.0,6.0,6.0,1.0,5.0,1.0,1,5.25,4.05,28.0,94.0,62.0,22,14,10,11,6,1,0,34.0,,,0,0,0,26,0.0,1.0,0.0,0,0,0,0.51,-0.315,0.55,-0.20%,-2.87,4.9,15.0,1t start tie,6t 3 out d6,,2024-04-07,116,133,746493,2024,6.0,99.333,118.0,450.0,12.0,52.0,51.0,33.0,101.0,42.0,186.0,4.621,1.52,40.667,50.0,188.0,8.0,28.0,27.0,12.0,49.0,18.0,84.0,5.975,1.525,16.333,23.0,76.0,3.0,10.0,9.0,2.0,20.0,7.0,36.0,4.959,1.531,9.0,9.0,38.0,1.0,2.0,2.0,0.0,11.0,2.0,13.0,2.0,1.0,6.0,4.0,23.0,1.0,1.0,1.0,0.0,7.0,2.0,8.0,1.5,0.667
3,134,2024-04-14,DET,,MIN,"W,4-3",GS-7,,6,6.1,6.0,3.0,3.0,2.0,8.0,1.0,1,4.91,4.06,28.0,100.0,67.0,22,15,6,11,5,1,0,55.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.76,-0.069,0.83,-0.05%,0.11,18.85,38.0,1t start tie,7t 1-- 1 out d3,,2024-04-14,116,142,746492,2024,6.333,98.333,120.0,449.0,13.0,57.0,56.0,33.0,102.0,41.0,190.0,5.125,1.556,40.667,55.0,192.0,9.0,33.0,32.0,11.0,46.0,20.0,94.0,7.082,1.623,19.0,24.0,85.0,3.0,11.0,11.0,2.0,22.0,7.0,38.0,5.211,1.368,13.0,15.0,57.0,2.0,8.0,8.0,1.0,14.0,4.0,24.0,5.538,1.231,12.0,13.0,51.0,2.0,7.0,7.0,1.0,12.0,4.0,22.0,5.25,1.167
4,135,2024-04-19,DET,@,MIN,"W,5-4",GS-6,,4,6.0,4.0,4.0,2.0,1.0,10.0,1.0,0,4.44,3.67,24.0,97.0,63.0,19,16,2,11,3,1,0,61.0,,,0,0,0,23,2.0,0.0,0.0,0,0,1,1.22,-0.148,1.23,-0.09%,-0.9,26.5,46.0,1b start a 1,6b 3 out tie,,2024-04-19,116,142,745922,2024,6.0,99.333,120.0,452.0,14.0,59.0,58.0,34.0,104.0,41.0,192.0,5.255,1.55,42.0,55.0,195.0,9.0,33.0,32.0,11.0,46.0,19.0,93.0,6.857,1.571,21.333,24.0,94.0,3.0,11.0,11.0,3.0,24.0,5.0,36.0,4.641,1.266,18.333,19.0,79.0,3.0,10.0,10.0,3.0,20.0,5.0,31.0,4.909,1.2,18.333,19.0,79.0,3.0,10.0,10.0,3.0,20.0,5.0,31.0,4.909,1.2
