Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
23,78,2022-06-15,BOS,,OAK,"W,10-1",7-7,,5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.95,3.58,4.0,12.0,11.0,1,3,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.21,0.005,0.18,0.00%,0.51,1.05,3.0,7t --- 0 out a7,7t 3 out a7,,2022-06-15,111,133,663235,2022,1.0,18.667,15.0,76.0,2.0,8.0,7.0,6.0,17.0,3.0,22.0,3.375,1.125,6.333,3.0,23.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,2.842,0.632,20.333,15.0,80.0,2.0,8.0,7.0,6.0,17.0,3.0,22.0,3.098,1.033
24,79,2022-06-16,BOS,,OAK,"L,3-4",6-6,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.91,3.57,2.0,,,1,0,1,1,1,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,0,1,0.74,-0.079,0.61,-0.04%,-0.77,0.75,1.0,6t 1-- 2 out d2,6t 3 out d3,,2022-06-16,111,133,663267,2022,0.333,17.667,15.0,71.0,2.0,6.0,5.0,4.0,16.0,2.0,21.0,2.547,1.075,6.333,3.0,21.0,1.0,1.0,1.0,0.0,4.0,1.0,6.0,1.421,0.474,21.333,17.0,84.0,2.0,8.0,7.0,6.0,17.0,3.0,24.0,2.953,1.078
25,80,2022-06-18,BOS,,STL,"L,2-11",6-6,,1,0.2,3.0,2.0,1.0,1.0,1.0,0.0,0,3.22,3.6,7.0,26.0,16.0,5,2,3,2,1,0,0,,3,3,0,0,0,6,0.0,0.0,0.0,0,0,0,0.3,-0.083,0.26,-0.04%,-3.41,-0.9,2.0,6t 123 1 out d3,6t 3 out d8,,2022-06-18,111,138,663255,2022,0.667,16.667,14.0,68.0,2.0,6.0,5.0,4.0,15.0,2.0,20.0,2.7,1.08,4.667,3.0,17.0,1.0,1.0,1.0,0.0,3.0,1.0,6.0,1.929,0.643,21.667,17.0,86.0,2.0,8.0,7.0,6.0,17.0,3.0,24.0,2.908,1.062
26,81,2022-06-22,BOS,,DET,"W,6-2",8-GF,,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.96,3.56,6.0,15.0,11.0,1,1,5,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.25,0.039,0.23,0.02%,1.02,4.5,6.0,8t --- 0 out a4,9t end a 4,,2022-06-22,111,116,663252,2022,2.0,16.0,14.0,69.0,2.0,8.0,6.0,5.0,15.0,2.0,20.0,3.375,1.188,4.333,6.0,21.0,1.0,3.0,2.0,1.0,3.0,1.0,9.0,4.154,1.615,22.333,20.0,93.0,2.0,10.0,8.0,7.0,18.0,3.0,27.0,3.224,1.209
27,82,2022-06-27,BOS,@,TOR,"L,2-7",7-7,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.84,3.47,4.0,15.0,9.0,1,3,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.47,3.65,6.0,7b --- 0 out d7,7b 3 out d7,,2022-06-27,111,141,661740,2022,1.0,17.667,14.0,74.0,2.0,8.0,6.0,5.0,15.0,2.0,20.0,3.057,1.075,5.0,6.0,23.0,1.0,3.0,2.0,1.0,2.0,1.0,9.0,3.6,1.4,24.333,20.0,99.0,2.0,10.0,8.0,7.0,18.0,3.0,27.0,2.959,1.11
28,83,2022-07-01,BOS,@,CHC,"L,5-6",7-GF(8),,3,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,2.63,3.33,8.0,29.0,19.0,3,7,2,2,2,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,1,0,1,0.85,0.075,0.69,0.04%,1.02,9.3,15.0,7b --- 0 out d1,8b end d 1,,2022-07-01,111,112,663185,2022,2.0,18.333,14.0,76.0,2.0,8.0,6.0,5.0,15.0,2.0,20.0,2.945,1.036,5.0,6.0,23.0,0.0,2.0,1.0,1.0,2.0,0.0,6.0,1.8,1.4,25.333,21.0,103.0,2.0,10.0,8.0,7.0,19.0,3.0,28.0,2.842,1.105
29,84,2022-07-03,BOS,@,CHC,"W,4-2",5-6,,1,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.45,3.18,7.0,27.0,18.0,5,0,2,3,1,2,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,1.33,0.163,1.12,0.08%,1.02,7.3,12.0,5b --- 0 out a1,6b 3 out a1,,2022-07-03,111,112,663186,2022,2.0,20.333,15.0,82.0,2.0,7.0,6.0,5.0,18.0,3.0,22.0,2.656,0.984,6.0,5.0,27.0,0.0,2.0,1.0,2.0,5.0,1.0,6.0,1.5,1.167,27.333,22.0,111.0,2.0,10.0,8.0,8.0,22.0,4.0,30.0,2.634,1.098
30,85,2022-07-06,BOS,,TBR,"L,1-7",6-6,,2,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0,2.97,3.51,8.0,37.0,15.0,5,3,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.28,-0.05,0.28,-0.03%,-1.49,-2.75,0.0,6t --- 0 out d4,6t 3 out d6,,2022-07-06,111,139,663244,2022,1.0,22.0,17.0,88.0,2.0,7.0,6.0,5.0,20.0,3.0,24.0,2.455,1.0,7.667,7.0,32.0,0.0,2.0,1.0,2.0,7.0,1.0,8.0,1.174,1.174,29.333,24.0,118.0,2.0,10.0,8.0,8.0,24.0,4.0,32.0,2.455,1.091
31,86,2022-07-10,BOS,,NYY,"W,11-6",6-7,W(1-1),3,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.78,3.36,6.0,29.0,21.0,10,1,2,2,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.13,0.172,1.03,0.10%,1.02,12.5,18.0,6t --- 0 out tie,7t 3 out a1,,2022-07-10,111,147,663232,2022,2.0,22.0,18.0,93.0,2.0,9.0,8.0,9.0,20.0,4.0,26.0,3.273,1.227,8.0,5.0,33.0,0.0,2.0,2.0,5.0,7.0,2.0,7.0,2.25,1.25,30.333,25.0,126.0,2.0,12.0,10.0,12.0,25.0,5.0,34.0,2.967,1.22
32,87,2022-07-12,BOS,@,TBR,"L,2-3",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.7,3.44,4.0,14.0,9.0,3,0,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.027,0.46,0.02%,0.45,1.65,3.0,8b --- 0 out d1,8b end d 1,,2022-07-12,111,139,661877,2022,1.0,23.667,16.0,96.0,1.0,7.0,6.0,9.0,21.0,3.0,21.0,2.282,1.056,8.0,5.0,33.0,0.0,2.0,2.0,5.0,9.0,2.0,7.0,2.25,1.25,32.333,25.0,132.0,2.0,12.0,10.0,12.0,27.0,5.0,34.0,2.784,1.144
33,88,2022-07-16,BOS,@,NYY,"L,1-14",7-7,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.62,3.52,4.0,13.0,6.0,0,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.48,1.65,3.0,7b --- 0 out d9,7b 3 out d9,,2022-07-16,111,147,661259,2022,1.0,23.333,16.0,96.0,1.0,7.0,6.0,10.0,20.0,3.0,21.0,2.314,1.114,8.0,4.0,33.0,0.0,2.0,2.0,6.0,8.0,2.0,6.0,2.25,1.25,33.333,25.0,136.0,2.0,12.0,10.0,13.0,27.0,5.0,34.0,2.7,1.14
34,89,2022-07-17,BOS,@,NYY,"L,2-13",1-2,,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.55,3.59,5.0,24.0,16.0,5,0,1,3,2,1,0,,1,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.63,0.015,0.57,0.01%,0.28,1.05,3.0,1b 1-- 2 out d3,2b 12- 2 out d3,,2022-07-17,111,147,661258,2022,1.0,23.333,16.0,96.0,1.0,7.0,6.0,10.0,19.0,3.0,21.0,2.314,1.114,7.0,3.0,29.0,0.0,2.0,2.0,6.0,5.0,1.0,4.0,2.571,1.286,34.333,25.0,140.0,2.0,12.0,10.0,14.0,27.0,5.0,34.0,2.621,1.136
35,90,2022-07-22,BOS,,TOR,"L,5-28",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.48,3.52,3.0,9.0,6.0,3,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,4.25,6.0,8t --- 0 out d22,8t 3 out d22,,2022-07-22,111,141,663222,2022,1.0,23.333,17.0,98.0,1.0,7.0,6.0,11.0,17.0,3.0,22.0,2.314,1.2,6.0,2.0,27.0,0.0,2.0,2.0,7.0,3.0,1.0,3.0,3.0,1.5,35.333,26.0,145.0,2.0,12.0,10.0,15.0,27.0,5.0,35.0,2.547,1.16
36,91,2022-07-24,BOS,,TOR,"L,4-8",5-5,,1,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0,3.13,3.59,8.0,25.0,16.0,4,1,5,2,2,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,1,0,0,0.57,-0.118,0.49,-0.06%,-2.49,-6.15,-6.0,5t --- 0 out d3,5t 3 out d6,,2022-07-24,111,141,663220,2022,1.0,24.0,15.0,97.0,1.0,6.0,5.0,10.0,17.0,3.0,20.0,1.875,1.042,6.0,1.0,22.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.667,36.333,26.0,148.0,2.0,12.0,10.0,15.0,28.0,5.0,35.0,2.477,1.128
37,92,2022-07-26,BOS,,CLE,"L,3-8",5-6,,1,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,2.97,3.6,8.0,28.0,17.0,3,3,4,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.24,0.021,0.19,0.01%,1.02,4.7,9.0,5t --- 0 out d5,6t 3 out d5,,2022-07-26,111,114,663203,2022,2.0,24.0,17.0,101.0,1.0,9.0,8.0,11.0,16.0,4.0,23.0,3.0,1.167,5.0,4.0,24.0,0.0,3.0,3.0,4.0,1.0,1.0,5.0,5.4,1.6,37.333,29.0,156.0,2.0,15.0,13.0,16.0,28.0,6.0,39.0,3.134,1.205
38,93,2022-07-29,BOS,,MIL,"L,1-4",9-GF,,2,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0,3.35,3.73,7.0,,,3,2,1,4,0,0,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,1,0,0.65,-0.122,0.44,-0.05%,-1.49,-4.15,-3.0,9t --- 0 out d1,9t end d 3,,2022-07-29,111,158,663190,2022,1.0,25.333,19.0,107.0,1.0,9.0,8.0,12.0,16.0,4.0,25.0,2.842,1.224,6.0,6.0,28.0,0.0,3.0,3.0,4.0,2.0,1.0,7.0,4.5,1.667,39.333,31.0,164.0,2.0,15.0,13.0,17.0,29.0,6.0,41.0,2.975,1.22
39,94,2022-07-30,BOS,,MIL,"L,4-9",9-GF,,0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,3.51,3.99,3.0,,,0,3,1,1,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.13,-0.023,0.08,-0.01%,-1.31,0.9,2.0,9t -2- 1 out d3,9t end d 5,,2022-07-30,111,158,663192,2022,0.667,25.333,19.0,108.0,1.0,10.0,9.0,13.0,16.0,5.0,26.0,3.197,1.263,6.0,8.0,31.0,0.0,5.0,5.0,5.0,2.0,2.0,10.0,7.5,2.167,40.333,33.0,171.0,2.0,17.0,15.0,19.0,29.0,7.0,44.0,3.347,1.289
40,95,2022-08-02,BOS,@,HOU,"W,2-1",7-7,H(2),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.43,3.92,4.0,16.0,13.0,5,2,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.52,0.105,1.03,0.04%,0.47,3.65,6.0,7b --- 0 out a1,7b 3 out a1,,2022-08-02,111,117,662736,2022,1.0,24.0,20.0,105.0,2.0,11.0,10.0,13.0,16.0,6.0,30.0,3.75,1.375,5.667,8.0,29.0,1.0,6.0,6.0,4.0,3.0,3.0,13.0,9.529,2.118,41.0,34.0,174.0,3.0,18.0,16.0,19.0,30.0,8.0,48.0,3.512,1.293
41,96,2022-08-03,BOS,@,HOU,"L,1-6",4-4,,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.4,3.92,1.0,4.0,3.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.52,0.014,0.38,0.01%,0.48,0.75,1.0,4b 1-3 2 out d4,4b 3 out d4,,2022-08-03,111,117,662725,2022,0.333,24.0,21.0,106.0,2.0,11.0,10.0,13.0,16.0,6.0,31.0,3.75,1.417,5.667,9.0,30.0,1.0,6.0,6.0,4.0,3.0,3.0,14.0,9.529,2.294,42.0,35.0,178.0,3.0,18.0,16.0,19.0,31.0,8.0,49.0,3.429,1.286
42,97,2022-08-05,BOS,@,KCR,"W,7-4",7-7,,1,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.32,3.83,4.0,19.0,10.0,1,4,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.033,0.35,0.01%,0.49,7.65,12.0,7b --- 0 out a4,7b 3 out a4,,2022-08-05,111,118,662650,2022,1.0,23.0,21.0,103.0,2.0,11.0,10.0,13.0,15.0,6.0,31.0,3.913,1.478,5.0,6.0,23.0,1.0,3.0,3.0,3.0,3.0,2.0,10.0,5.4,1.8,42.333,35.0,179.0,3.0,18.0,16.0,19.0,31.0,8.0,49.0,3.402,1.276
43,98,2022-08-09,BOS,,ATL,"L,7-9",6-7,,3,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,3.25,3.86,5.0,,,4,1,1,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.078,0.81,0.02%,0.51,5.05,9.0,6t 12- 2 out tie,7t 12- 2 out tie,,2022-08-09,111,144,663201,2022,1.0,23.0,20.0,103.0,1.0,10.0,9.0,14.0,17.0,5.0,27.0,3.522,1.478,4.0,4.0,19.0,1.0,3.0,3.0,3.0,5.0,2.0,8.0,6.75,1.75,43.333,35.0,183.0,3.0,18.0,16.0,20.0,34.0,8.0,49.0,3.323,1.269
44,99,2022-08-13,BOS,,NYY,"L,2-3",7-7,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.18,3.75,4.0,17.0,10.0,5,2,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.24,0.089,0.63,0.03%,0.51,5.65,9.0,7t --- 0 out tie,7t 3 out tie,,2022-08-13,111,147,663176,2022,1.0,23.0,18.0,104.0,1.0,10.0,9.0,16.0,19.0,5.0,25.0,3.522,1.478,4.0,2.0,17.0,1.0,1.0,1.0,3.0,7.0,1.0,5.0,2.25,1.25,44.333,35.0,188.0,3.0,18.0,16.0,22.0,36.0,8.0,49.0,3.248,1.286
45,100,2022-08-17,BOS,@,PIT,"W,8-3",7-8,H(3),3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.04,3.68,6.0,,,2,3,4,1,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,1,0,1,1.13,0.13,0.57,0.04%,0.98,6.5,9.0,7b --- 0 out a2,8b 3 out a3,,2022-08-17,111,134,662301,2022,2.0,23.667,19.0,106.0,1.0,10.0,9.0,16.0,21.0,5.0,26.0,3.423,1.479,4.333,2.0,18.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,1.154,45.333,36.0,192.0,3.0,18.0,16.0,22.0,38.0,8.0,50.0,3.176,1.279
46,101,2022-08-19,BOS,@,BAL,"L,10-15",4-4,,1,0.1,2.0,1.0,1.0,1.0,0.0,1.0,0,3.21,4.01,4.0,13.0,8.0,2,2,1,2,1,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,-0.055,0.07,-0.02%,-1.78,-3.05,-2.0,4b 1-- 2 out d4,4b 3 out d6,,2022-08-19,111,110,661044,2022,0.333,25.0,16.0,105.0,1.0,8.0,8.0,15.0,21.0,5.0,23.0,2.88,1.24,5.333,1.0,20.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.75,47.333,36.0,198.0,3.0,18.0,16.0,22.0,39.0,8.0,50.0,3.042,1.225
47,102,2022-08-23,BOS,,TOR,"L,3-9",7-7,,3,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,3.33,4.06,5.0,15.0,9.0,0,2,1,3,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.06,-0.003,0.03,0.00%,-0.49,-1.55,0.0,7t --- 0 out d7,7t 3 out d8,,2022-08-23,111,141,663174,2022,1.0,23.333,18.0,103.0,2.0,9.0,9.0,16.0,21.0,6.0,28.0,3.471,1.457,5.333,3.0,23.0,1.0,1.0,1.0,4.0,8.0,1.0,6.0,1.687,1.312,47.667,38.0,202.0,4.0,19.0,17.0,23.0,39.0,9.0,55.0,3.21,1.28
48,103,2022-08-25,BOS,,TOR,"L,5-6",8-8,,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.26,4.1,5.0,,,4,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.71,0.108,0.67,0.02%,0.51,1.05,3.0,8t --- 0 out tie,8t 3 out tie,,2022-08-25,111,141,663172,2022,1.0,23.333,19.0,104.0,2.0,10.0,10.0,17.0,20.0,7.0,30.0,3.857,1.543,5.333,5.0,24.0,1.0,2.0,2.0,4.0,5.0,2.0,9.0,3.375,1.687,48.667,40.0,207.0,4.0,20.0,18.0,24.0,39.0,10.0,58.0,3.329,1.315
49,104,2022-08-28,BOS,,TBR,"L,4-12",6-6,,2,1.0,4.0,3.0,3.0,2.0,1.0,0.0,0,3.73,4.16,9.0,37.0,22.0,3,5,0,6,3,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,1,0,0.67,-0.164,0.17,-0.02%,-2.49,-5.35,-3.0,6t --- 0 out d2,6t 3 out d5,,2022-08-28,111,139,663211,2022,1.0,22.333,19.0,101.0,2.0,10.0,10.0,17.0,17.0,6.0,29.0,4.03,1.612,5.333,6.0,24.0,1.0,2.0,2.0,3.0,3.0,2.0,10.0,3.375,1.687,49.667,41.0,212.0,4.0,20.0,18.0,25.0,39.0,10.0,59.0,3.262,1.329
