Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
38,38,2023-09-30,LAA,,OAK,"L,3-7",8-8,BS(1),6,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.64,3.97,4.0,19,12,3,4,0,2,1,0,0,,3.0,3.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.75,-0.284,0.0,0.00%,-1.62,3.65,6.0,8t 123 0 out a1,8t 3 out d3,,2023-09-30,108,133,716371,2023,1.0,21.333,20.0,94.0,1.0,13.0,9.0,10.0,21.0,5.0,28.0,3.797,1.406,5.0,3.0,18.0,0.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.6,41.0,32.0,181.0,3.0,21.0,16.0,23.0,54.0,7.0,46.0,3.512,1.341
1,39,2024-03-31,LAA,@,BAL,"W,4-1",6-8,H(1),99,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0,0.0,3.8,12.0,34,22,3,4,4,4,2,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,1,1.16,0.157,1.0,0.08%,1.47,8.95,15.0,6b --- 0 out a3,8b 3 out a3,,2024-03-31,108,110,747062,2024,3.0,21.0,20.0,91.0,2.0,14.0,10.0,8.0,22.0,5.0,30.0,4.286,1.333,5.0,4.0,19.0,1.0,2.0,1.0,0.0,8.0,1.0,7.0,1.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,40,2024-04-05,LAA,,BOS,"L,6-8",7-GF,L(0-1),4,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1,4.5,8.46,13.0,43,26,5,2,6,4,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,1,1,0,1.21,-0.385,1.27,-0.24%,-1.41,-0.25,3.0,7t --- 0 out tie,9t end d 2,,2024-04-05,108,111,746249,2024,3.0,22.0,18.0,94.0,1.0,13.0,9.0,10.0,21.0,4.0,25.0,3.682,1.273,7.0,4.0,27.0,1.0,1.0,1.0,2.0,8.0,1.0,7.0,1.286,0.857,3.0,1.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0
3,41,2024-04-10,LAA,,TBR,"L,2-4",GS-4,L(0-2),4,4.0,6.0,4.0,4.0,0.0,6.0,1.0,0,6.3,6.43,18.0,72,49,16,8,6,6,2,1,0,40.0,,,0,0,0,17,1.0,0.0,0.0,0,1,0,0.64,-0.223,0.63,-0.13%,-1.87,9.4,18.0,1t start tie,4t 3 out d4,,2024-04-10,108,139,746247,2024,4.0,24.0,19.0,102.0,3.0,15.0,11.0,10.0,21.0,6.0,32.0,4.125,1.208,9.0,6.0,36.0,3.0,4.0,4.0,3.0,7.0,3.0,15.0,4.0,1.0,6.0,4.0,25.0,2.0,3.0,3.0,3.0,3.0,2.0,10.0,4.5,1.167
4,42,2024-04-16,LAA,@,TBR,"L,6-7",GS-5,,5,5.0,1.0,1.0,1.0,5.0,6.0,0.0,0,4.8,5.53,20.0,90,48,19,9,6,3,1,0,0,62.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,1.16,0.187,1.18,0.11%,1.51,17.65,30.0,1b start tie,5b 3 out a2,,2024-04-16,108,139,745108,2024,5.0,27.0,25.0,117.0,4.0,19.0,15.0,10.0,26.0,8.0,42.0,5.0,1.296,12.0,11.0,50.0,4.0,8.0,8.0,3.0,12.0,5.0,24.0,6.0,1.167,10.0,10.0,43.0,3.0,7.0,7.0,3.0,9.0,4.0,20.0,6.3,1.3
5,43,2024-04-21,LAA,@,CIN,"L,0-3",GS-6,L(0-3),4,6.0,3.0,3.0,0.0,3.0,7.0,0.0,1,3.43,4.75,25.0,92,63,17,13,9,5,3,0,0,64.0,,,0,0,0,21,1.0,1.0,0.0,0,0,1,1.19,-0.019,1.0,-0.01%,0.28,23.3,43.0,1b start tie,6b 3 out d3,,2024-04-21,108,113,746727,2024,6.0,31.0,25.0,131.0,4.0,20.0,16.0,13.0,32.0,8.0,42.0,4.645,1.226,16.0,12.0,67.0,4.0,9.0,9.0,8.0,17.0,5.0,25.0,5.062,1.25,15.0,11.0,63.0,3.0,8.0,8.0,8.0,15.0,4.0,21.0,4.8,1.267
6,44,2024-04-27,LAA,,MIN,"L,5-16",GS-2,L(0-4),5,1.2,3.0,4.0,4.0,3.0,1.0,0.0,2,4.76,5.2,12.0,48,21,5,5,2,4,4,0,0,31.0,,,0,0,0,6,0.0,0.0,0.0,1,1,0,1.41,-0.218,1.0,-0.09%,-2.39,-7.05,-4.0,1t start tie,2t 12- 2 out d3,,2024-04-27,108,142,746245,2024,1.667,36.0,27.0,151.0,4.0,22.0,15.0,15.0,38.0,10.0,47.0,3.75,1.167,21.0,14.0,88.0,3.0,11.0,8.0,11.0,22.0,6.0,27.0,3.429,1.19,21.0,14.0,88.0,3.0,11.0,8.0,11.0,22.0,6.0,27.0,3.429,1.19
7,45,2024-05-03,LAA,@,CLE,"W,6-0",GS-6,W(1-4),5,6.0,5.0,0.0,0.0,1.0,3.0,0.0,0,3.77,4.67,24.0,88,60,13,9,13,7,5,0,0,64.0,,,0,0,0,23,0.0,0.0,0.0,1,0,1,0.7,0.217,0.35,0.07%,2.97,19.9,37.0,1b start tie,6b 3 out a6,,2024-05-03,108,114,746645,2024,6.0,36.667,29.0,159.0,4.0,26.0,19.0,18.0,38.0,9.0,48.0,4.664,1.282,19.667,16.0,88.0,3.0,15.0,12.0,12.0,21.0,6.0,29.0,5.492,1.424,22.667,17.0,100.0,3.0,15.0,12.0,14.0,23.0,6.0,30.0,4.765,1.368
8,46,2024-05-08,LAA,@,PIT,"W,5-4",GS-5,,4,4.2,6.0,4.0,4.0,2.0,6.0,0.0,0,4.32,4.27,22.0,82,50,16,11,11,3,2,0,0,40.0,,,0,0,0,20,3.0,0.0,0.0,0,0,0,1.2,-0.273,0.47,-0.06%,-1.62,9.7,20.0,1b start tie,5b 1-- 2 out d2,,2024-05-08,108,134,745507,2024,4.667,41.667,34.0,180.0,4.0,26.0,19.0,18.0,41.0,9.0,53.0,4.104,1.248,22.667,18.0,99.0,1.0,12.0,9.0,12.0,23.0,4.0,25.0,3.574,1.324,28.667,22.0,124.0,3.0,15.0,12.0,15.0,26.0,6.0,35.0,3.767,1.291
9,47,2024-05-13,LAA,,STL,"L,5-10",GS-6,,4,5.1,2.0,0.0,0.0,3.0,6.0,0.0,0,3.72,4.04,20.0,83,51,14,10,8,3,1,0,0,67.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.77,0.142,0.27,0.03%,1.58,21.0,34.0,1t start tie,6t 123 1 out a4,,2024-05-13,108,138,746233,2024,5.333,45.333,40.0,199.0,4.0,30.0,23.0,20.0,46.0,12.0,62.0,4.566,1.324,23.333,18.0,103.0,0.0,12.0,9.0,14.0,23.0,5.0,24.0,3.471,1.371,33.333,28.0,146.0,3.0,19.0,16.0,17.0,32.0,9.0,44.0,4.32,1.35
10,48,2024-05-19,LAA,@,TEX,"W,4-1",GS-8,W(2-4),5,7.2,5.0,1.0,1.0,2.0,5.0,1.0,0,3.3,4.08,30.0,93,65,15,7,16,7,4,0,0,68.0,,,0,0,0,28,1.0,0.0,1.0,0,0,0,0.88,0.246,0.33,0.06%,2.8,25.05,45.0,1b start tie,8b 12- 2 out a3,,2024-05-19,108,140,745012,2024,7.667,48.667,41.0,211.0,4.0,30.0,23.0,23.0,50.0,13.0,64.0,4.253,1.315,23.667,19.0,103.0,0.0,11.0,8.0,12.0,23.0,6.0,26.0,3.042,1.31,38.667,30.0,166.0,3.0,19.0,16.0,20.0,38.0,10.0,47.0,3.724,1.293
11,49,2024-05-25,LAA,,CLE,"L,3-4",GS-6,L(2-5),5,6.0,4.0,4.0,4.0,1.0,8.0,1.0,0,3.61,3.97,23.0,91,62,16,11,7,7,2,0,0,55.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.99,-0.065,0.36,-0.01%,-0.81,18.5,30.0,1t start tie,6t 3 out d1,,2024-05-25,108,114,746226,2024,6.0,55.667,44.0,236.0,5.0,29.0,22.0,25.0,54.0,14.0,69.0,3.557,1.24,25.333,21.0,108.0,1.0,9.0,9.0,11.0,21.0,6.0,29.0,3.197,1.263,46.333,35.0,196.0,4.0,20.0,17.0,22.0,43.0,12.0,56.0,3.302,1.23
