Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,167,2021-09-17,PHI,@,NYM,"W,4-3",GS-6,W(14-9),5,5.0,4.0,1.0,1.0,1.0,6.0,0.0,2,2.83,2.67,22.0,93.0,58.0,11,10,7,6,5,1,0,60,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.45,-0.001,2.39,0.00%,0.47,,,1b start tie,6b 12- 0 out a1,,2021-09-17,143,121,632467,2021,5.0,134.667,110.0,542.0,12.0,50.0,45.0,29.0,159.0,33.0,168.0,3.007,1.032,69.667,60.0,281.0,8.0,30.0,28.0,14.0,73.0,22.0,98.0,3.617,1.062,33.333,32.0,140.0,4.0,18.0,16.0,7.0,38.0,12.0,52.0,4.32,1.17,18.667,15.0,77.0,2.0,5.0,5.0,6.0,21.0,5.0,24.0,2.411,1.125,195.333,157.0,778.0,16.0,68.0,62.0,42.0,225.0,45.0,236.0,2.857,1.019
31,168,2021-09-22,PHI,,BAL,"W,4-3",GS-6,,4,6.0,4.0,1.0,1.0,2.0,9.0,0.0,0,2.79,2.62,23.0,,,16,14,4,8,5,1,0,67,,,0,0,0,21,1.0,1.0,0.0,1,0,0,1.03,0.175,1.34,0.14%,2.03,,,1t start tie,6t 3 out d1,,2021-09-22,143,110,632382,2021,6.0,132.333,111.0,537.0,11.0,50.0,45.0,29.0,153.0,32.0,166.0,3.06,1.058,67.667,57.0,274.0,8.0,30.0,28.0,13.0,71.0,20.0,93.0,3.724,1.034,31.667,29.0,134.0,4.0,13.0,11.0,7.0,37.0,9.0,46.0,3.126,1.137,17.667,14.0,72.0,1.0,2.0,2.0,3.0,23.0,3.0,19.0,1.019,0.962,200.333,161.0,800.0,16.0,69.0,63.0,43.0,231.0,45.0,240.0,2.83,1.018
32,169,2021-09-28,PHI,@,ATL,"L,1-2",GS-7,L(14-10),5,7.0,4.0,2.0,2.0,1.0,7.0,0.0,0,2.78,2.59,26.0,,,16,10,11,7,6,1,0,67,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.74,0.06,2.14,0.10%,1.72,,,1b start tie,7b 3 out d2,,2021-09-28,143,144,632320,2021,7.0,131.333,111.0,533.0,10.0,48.0,43.0,29.0,148.0,33.0,166.0,2.947,1.066,66.667,54.0,269.0,7.0,28.0,26.0,13.0,75.0,18.0,87.0,3.51,1.005,29.667,23.0,122.0,2.0,7.0,7.0,9.0,36.0,7.0,35.0,2.124,1.079,17.667,13.0,72.0,1.0,3.0,3.0,5.0,23.0,5.0,21.0,1.528,1.019,206.333,165.0,823.0,16.0,70.0,64.0,45.0,240.0,47.0,247.0,2.792,1.018
1,170,2022-04-12,PHI,,NYM,"L,0-2",GS-5,L(0-1),99,4.2,2.0,1.0,1.0,1.0,3.0,1.0,2,1.93,6.54,19.0,65.0,44.0,17,4,5,8,4,0,0,58,,,0,0,0,16,0.0,0.0,0.0,0,0,0,1.07,0.109,1.14,0.07%,1.34,11.5,20.0,1t start tie,5t --- 2 out d1,,2022-04-12,143,121,661636,2022,4.667,131.0,110.0,530.0,9.0,48.0,43.0,28.0,147.0,31.0,161.0,2.954,1.053,66.333,50.0,264.0,6.0,26.0,24.0,13.0,77.0,18.0,81.0,3.256,0.95,30.667,22.0,121.0,1.0,5.0,5.0,6.0,39.0,6.0,31.0,1.467,0.913,18.0,12.0,71.0,0.0,4.0,4.0,4.0,22.0,3.0,16.0,2.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,171,2022-04-17,PHI,@,MIA,"L,3-11",GS-4,L(0-2),4,3.0,8.0,7.0,7.0,3.0,3.0,0.0,1,9.39,5.98,21.0,,,12,5,6,8,5,0,0,15,,,0,0,0,17,0.0,2.0,0.0,0,0,0,0.65,-0.319,0.62,-0.18%,-5.36,-8.45,-3.0,1b start tie,4b 123 0 out d5,,2022-04-17,143,146,661415,2022,3.0,127.667,108.0,522.0,10.0,49.0,44.0,29.0,138.0,32.0,162.0,3.102,1.073,62.0,50.0,253.0,7.0,27.0,25.0,13.0,69.0,18.0,83.0,3.629,1.016,29.333,19.0,117.0,2.0,6.0,6.0,7.0,33.0,7.0,31.0,1.841,0.886,17.667,10.0,68.0,1.0,4.0,4.0,4.0,19.0,4.0,17.0,2.038,0.792,4.667,2.0,19.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,1.929,0.643
3,172,2022-04-23,PHI,,MIL,"L,3-5",GS-5,L(0-3),5,5.0,7.0,4.0,4.0,0.0,5.0,0.0,0,8.53,4.06,22.0,84.0,56.0,11,6,7,10,5,0,0,42,,,2,0,0,22,1.0,0.0,0.0,0,0,0,1.2,-0.234,1.03,-0.12%,-1.56,9.05,18.0,1t start tie,5t 3 out d1,,2022-04-23,143,158,661620,2022,5.0,124.667,111.0,516.0,10.0,56.0,51.0,28.0,135.0,34.0,169.0,3.682,1.115,59.0,54.0,251.0,5.0,30.0,28.0,15.0,66.0,18.0,85.0,4.271,1.169,25.667,22.0,111.0,1.0,12.0,12.0,8.0,28.0,6.0,33.0,4.208,1.169,14.667,14.0,66.0,1.0,10.0,10.0,5.0,13.0,4.0,22.0,6.136,1.295,7.667,10.0,40.0,1.0,8.0,8.0,4.0,6.0,3.0,17.0,9.391,1.826
4,173,2022-04-28,PHI,,COL,"W,7-1",GS-6,W(1-3),4,6.0,1.0,0.0,0.0,4.0,7.0,0.0,0,5.79,3.65,22.0,90.0,62.0,15,10,6,5,2,1,0,73,,,0,0,0,18,0.0,1.0,0.0,1,0,0,1.0,0.302,0.87,0.16%,2.93,28.5,49.0,1t start tie,6t 3 out a3,,2022-04-28,143,115,661641,2022,6.0,126.667,112.0,521.0,10.0,57.0,52.0,27.0,136.0,34.0,170.0,3.695,1.097,57.333,54.0,245.0,5.0,28.0,26.0,14.0,64.0,16.0,83.0,4.081,1.186,25.667,25.0,111.0,1.0,15.0,15.0,7.0,27.0,7.0,37.0,5.26,1.247,12.667,17.0,62.0,1.0,12.0,12.0,4.0,11.0,4.0,25.0,8.526,1.658,12.667,17.0,62.0,1.0,12.0,12.0,4.0,11.0,4.0,25.0,8.526,1.658
5,174,2022-05-04,PHI,,TEX,"L,1-2",GS-8,,5,7.2,6.0,0.0,0.0,1.0,7.0,0.0,0,4.1,3.07,27.0,78.0,59.0,11,16,7,12,5,2,0,73,,,0,0,0,26,1.0,0.0,0.0,2,0,0,1.31,0.519,1.0,0.24%,3.81,27.05,48.0,1t start tie,8t --- 2 out tie,,2022-05-04,143,140,661634,2022,7.667,125.667,109.0,516.0,10.0,57.0,52.0,29.0,135.0,34.0,168.0,3.724,1.098,55.333,45.0,232.0,3.0,21.0,21.0,18.0,61.0,13.0,68.0,3.416,1.139,25.667,22.0,110.0,1.0,14.0,14.0,9.0,25.0,6.0,33.0,4.909,1.208,14.0,16.0,65.0,0.0,11.0,11.0,7.0,15.0,4.0,23.0,7.071,1.643,18.667,18.0,84.0,1.0,12.0,12.0,8.0,18.0,5.0,28.0,5.786,1.393
6,175,2022-05-12,PHI,@,LAD,"W,9-7",GS-6,,7,5.1,6.0,3.0,3.0,1.0,7.0,1.0,0,4.26,3.14,23.0,90.0,64.0,14,10,6,9,4,0,0,50,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.78,0.057,0.57,0.03%,-0.66,15.8,28.0,1b start a 1,6b -2- 1 out a4,,2022-05-12,143,119,662706,2022,5.333,125.667,111.0,516.0,10.0,57.0,52.0,30.0,133.0,34.0,170.0,3.724,1.122,57.0,46.0,232.0,2.0,17.0,17.0,15.0,64.0,12.0,66.0,2.684,1.07,26.333,24.0,111.0,1.0,12.0,12.0,9.0,25.0,6.0,35.0,4.101,1.253,18.667,14.0,71.0,0.0,4.0,4.0,5.0,19.0,3.0,18.0,1.929,1.018,26.333,24.0,111.0,1.0,12.0,12.0,9.0,25.0,6.0,35.0,4.101,1.253
7,176,2022-05-18,PHI,,SDP,"W,3-0",GS-7,W(2-3),5,7.0,4.0,0.0,0.0,0.0,9.0,0.0,0,3.49,2.67,24.0,97.0,66.0,16,19,6,9,2,0,0,78,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.85,0.348,0.7,0.17%,3.42,35.35,58.0,1t start tie,7t 3 out a3,,2022-05-18,143,135,661624,2022,7.0,125.333,109.0,512.0,11.0,53.0,51.0,30.0,134.0,36.0,171.0,3.662,1.109,56.333,47.0,232.0,3.0,20.0,20.0,16.0,62.0,15.0,72.0,3.195,1.118,27.0,28.0,115.0,1.0,14.0,14.0,9.0,29.0,8.0,41.0,4.667,1.37,19.0,13.0,72.0,1.0,3.0,3.0,6.0,21.0,5.0,21.0,1.421,1.0,31.667,30.0,134.0,2.0,15.0,15.0,10.0,32.0,9.0,46.0,4.263,1.263
8,177,2022-05-23,PHI,@,ATL,"W,7-3",GS-7,W(3-3),4,6.2,8.0,2.0,2.0,0.0,10.0,0.0,0,3.38,2.3,26.0,105.0,70.0,21,18,9,7,4,1,0,60,,,0,0,0,26,2.0,0.0,0.0,1,0,0,0.46,0.141,0.35,0.06%,1.36,30.2,54.0,1b start tie,7b 1-- 2 out a5,,2022-05-23,143,144,661544,2022,6.667,126.333,106.0,510.0,10.0,49.0,47.0,28.0,136.0,35.0,165.0,3.348,1.061,56.667,46.0,229.0,2.0,19.0,19.0,14.0,63.0,13.0,67.0,3.018,1.059,31.0,24.0,118.0,1.0,7.0,7.0,6.0,35.0,7.0,34.0,2.032,0.968,20.0,16.0,74.0,1.0,3.0,3.0,2.0,23.0,5.0,23.0,1.35,0.9,38.667,34.0,158.0,2.0,15.0,15.0,10.0,41.0,10.0,51.0,3.491,1.138
9,178,2022-05-29,PHI,@,NYM,"L,4-5",GS-6,,5,6.0,4.0,3.0,1.0,3.0,7.0,0.0,1,3.16,2.35,27.0,,,16,9,9,7,3,1,0,60,,,0,0,0,23,1.0,1.0,1.0,0,0,0,0.76,-0.097,0.52,-0.04%,-0.16,20.7,40.0,1b start tie,6b 3 out d2,,2022-05-29,143,121,662555,2022,6.0,126.0,107.0,507.0,10.0,50.0,48.0,26.0,138.0,35.0,166.0,3.429,1.056,58.333,50.0,233.0,2.0,20.0,20.0,13.0,67.0,15.0,73.0,3.086,1.08,32.667,25.0,122.0,1.0,5.0,5.0,6.0,40.0,8.0,36.0,1.378,0.949,19.0,18.0,73.0,1.0,5.0,5.0,1.0,26.0,6.0,26.0,2.368,1.0,45.333,42.0,184.0,2.0,17.0,17.0,10.0,51.0,12.0,61.0,3.375,1.147
10,179,2022-06-04,PHI,,LAA,"W,7-2",GS-6,W(4-3),5,6.0,6.0,2.0,2.0,2.0,9.0,0.0,1,3.14,2.27,26.0,99.0,65.0,18,16,7,7,4,0,0,59,,,0,1,0,23,1.0,0.0,0.0,0,0,0,0.69,0.128,0.33,0.04%,0.93,26.1,49.0,1t start tie,6t 3 out a3,,2022-06-04,143,108,661615,2022,6.0,125.0,104.0,506.0,9.0,50.0,46.0,27.0,140.0,33.0,160.0,3.312,1.048,58.333,50.0,237.0,2.0,22.0,20.0,14.0,65.0,15.0,73.0,3.086,1.097,32.667,28.0,127.0,1.0,8.0,6.0,5.0,40.0,9.0,40.0,1.653,1.01,19.667,16.0,77.0,0.0,5.0,3.0,3.0,26.0,5.0,22.0,1.373,0.966,51.333,46.0,211.0,2.0,20.0,18.0,13.0,58.0,14.0,68.0,3.156,1.149
11,180,2022-06-11,PHI,,ARI,"W,4-0",GS-6,W(5-3),6,6.0,2.0,0.0,0.0,0.0,8.0,0.0,0,2.84,2.1,20.0,98.0,65.0,17,13,8,4,3,1,0,76,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.7,0.28,0.57,0.14%,2.93,32.3,52.0,1t start tie,6t 3 out a3,,2022-06-11,143,109,661614,2022,6.0,123.667,102.0,501.0,8.0,48.0,44.0,28.0,144.0,33.0,156.0,3.202,1.051,57.333,52.0,237.0,2.0,22.0,20.0,15.0,67.0,15.0,75.0,3.14,1.169,31.0,28.0,126.0,1.0,10.0,8.0,6.0,42.0,9.0,40.0,2.323,1.097,18.667,18.0,79.0,0.0,7.0,5.0,5.0,26.0,5.0,24.0,2.411,1.232,57.333,52.0,237.0,2.0,22.0,20.0,15.0,67.0,15.0,75.0,3.14,1.169
12,181,2022-06-16,PHI,@,WSN,"W,10-1",GS-7,W(6-3),4,7.0,4.0,1.0,1.0,0.0,3.0,1.0,0,2.69,2.3,24.0,86.0,57.0,17,4,12,9,3,2,0,68,,,0,0,0,24,1.0,1.0,0.0,1,0,0,0.35,0.121,0.28,0.06%,2.28,21.35,37.0,1b start tie,7b 3 out a8,,2022-06-16,143,120,662501,2022,7.0,120.667,102.0,491.0,8.0,48.0,44.0,27.0,141.0,33.0,156.0,3.282,1.069,58.667,52.0,238.0,1.0,21.0,19.0,14.0,72.0,15.0,73.0,2.915,1.125,31.667,24.0,123.0,0.0,7.0,5.0,5.0,43.0,7.0,32.0,1.421,0.916,18.0,12.0,73.0,0.0,5.0,3.0,5.0,24.0,4.0,17.0,1.5,0.944,63.333,54.0,257.0,2.0,22.0,20.0,15.0,75.0,16.0,78.0,2.842,1.089
13,182,2022-06-22,PHI,@,TEX,"L,2-4",GS-5,L(6-4),5,4.1,7.0,4.0,2.0,3.0,8.0,0.0,0,2.77,2.25,23.0,99.0,63.0,17,12,6,6,5,0,0,42,,,0,0,0,20,3.0,0.0,0.0,0,0,1,1.22,-0.258,1.07,-0.14%,-2.09,15.75,31.0,1b start tie,5b 1-- 1 out d2,,2022-06-22,143,140,661851,2022,4.333,121.667,102.0,492.0,7.0,45.0,41.0,26.0,138.0,34.0,156.0,3.033,1.052,62.667,48.0,241.0,2.0,15.0,13.0,11.0,72.0,16.0,71.0,1.867,0.941,31.667,24.0,123.0,1.0,8.0,6.0,5.0,37.0,9.0,37.0,1.705,0.916,19.0,12.0,70.0,1.0,3.0,3.0,2.0,20.0,5.0,20.0,1.421,0.737,70.333,58.0,281.0,3.0,23.0,21.0,15.0,78.0,19.0,88.0,2.687,1.038
14,183,2022-06-28,PHI,,ATL,"L,3-5",GS-7,,5,6.1,5.0,3.0,3.0,1.0,8.0,2.0,1,2.89,2.52,26.0,104.0,69.0,16,16,6,10,5,0,0,58,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.69,-0.064,0.76,-0.04%,-0.09,20.05,38.0,1t start tie,7t 1-- 1 out d1,,2022-06-28,143,144,661580,2022,6.333,119.333,102.0,487.0,7.0,43.0,37.0,28.0,139.0,34.0,156.0,2.791,1.089,62.0,48.0,242.0,2.0,15.0,11.0,14.0,75.0,18.0,73.0,1.597,1.0,29.333,23.0,120.0,1.0,10.0,6.0,8.0,35.0,10.0,37.0,1.841,1.057,17.333,13.0,67.0,1.0,5.0,3.0,3.0,19.0,7.0,23.0,1.558,0.923,74.667,65.0,304.0,3.0,27.0,23.0,18.0,86.0,22.0,98.0,2.772,1.112
15,184,2022-07-03,PHI,,STL,"W,4-0",GS-7,W(7-4),4,7.0,4.0,0.0,0.0,1.0,5.0,0.0,0,2.66,2.49,25.0,108.0,72.0,10,11,5,14,4,2,0,73,,,0,1,0,24,0.0,0.0,0.0,0,0,0,1.03,0.388,1.01,0.23%,3.42,26.75,46.0,1t start tie,7t 3 out a4,,2022-07-03,143,138,661630,2022,7.0,117.667,97.0,478.0,7.0,39.0,35.0,29.0,137.0,33.0,150.0,2.677,1.071,62.333,52.0,246.0,4.0,18.0,14.0,11.0,76.0,20.0,82.0,2.021,1.011,29.667,24.0,119.0,3.0,10.0,8.0,6.0,36.0,11.0,42.0,2.427,1.011,17.667,16.0,73.0,3.0,8.0,6.0,4.0,19.0,9.0,32.0,3.057,1.132,81.0,70.0,330.0,5.0,30.0,26.0,19.0,94.0,25.0,110.0,2.889,1.099
16,185,2022-07-08,PHI,@,STL,"W,2-0",GS-7,W(8-4),4,7.0,5.0,0.0,0.0,1.0,5.0,0.0,0,2.46,2.46,27.0,97.0,65.0,12,9,10,11,5,3,0,71,,,0,0,0,26,0.0,0.0,0.0,0,0,0,1.11,0.467,1.16,0.29%,3.35,26.15,46.0,1b start tie,7b 3 out a1,,2022-07-08,143,138,661136,2022,7.0,118.667,96.0,476.0,6.0,35.0,31.0,26.0,138.0,31.0,145.0,2.351,1.028,61.667,50.0,244.0,4.0,18.0,14.0,11.0,74.0,19.0,79.0,2.043,0.989,30.667,22.0,118.0,3.0,8.0,6.0,5.0,32.0,10.0,39.0,1.761,0.88,17.667,16.0,74.0,2.0,7.0,5.0,5.0,21.0,6.0,26.0,2.547,1.189,88.0,74.0,355.0,5.0,30.0,26.0,20.0,99.0,25.0,114.0,2.659,1.068
17,186,2022-07-13,PHI,@,TOR,"L,2-8",GS-5,L(8-5),4,4.2,7.0,6.0,6.0,1.0,4.0,2.0,0,2.89,2.7,22.0,91.0,65.0,12,10,8,9,4,1,0,29,,,2,0,0,20,0.0,0.0,0.0,0,1,0,0.63,-0.238,0.58,-0.13%,-3.87,1.7,8.0,1b start tie,5b 1-- 2 out d6,,2022-07-13,143,141,661721,2022,4.667,119.667,96.0,480.0,6.0,35.0,31.0,27.0,134.0,31.0,145.0,2.331,1.028,63.333,49.0,248.0,3.0,15.0,11.0,11.0,72.0,16.0,73.0,1.563,0.947,31.667,25.0,125.0,3.0,8.0,6.0,6.0,29.0,9.0,41.0,1.705,0.979,20.333,14.0,78.0,2.0,3.0,3.0,3.0,18.0,3.0,21.0,1.328,0.836,95.0,79.0,382.0,5.0,30.0,26.0,21.0,104.0,25.0,119.0,2.463,1.053
18,187,2022-07-23,PHI,,CHC,"L,2-6",GS-7,,9,7.0,3.0,1.0,1.0,0.0,6.0,1.0,1,2.78,2.77,23.0,106.0,69.0,16,12,6,10,3,3,0,73,,,0,0,1,22,1.0,0.0,0.0,1,0,0,0.83,0.243,0.76,0.13%,2.42,23.35,40.0,1t start tie,7t 3 out d1,,2022-07-23,143,112,661559,2022,7.0,117.667,98.0,475.0,7.0,40.0,36.0,26.0,130.0,30.0,148.0,2.754,1.054,61.0,52.0,246.0,5.0,21.0,17.0,12.0,67.0,17.0,81.0,2.508,1.049,29.333,28.0,123.0,4.0,13.0,11.0,7.0,30.0,8.0,44.0,3.375,1.193,18.667,16.0,74.0,2.0,6.0,6.0,3.0,14.0,2.0,22.0,2.893,1.018,99.667,86.0,404.0,7.0,36.0,32.0,22.0,108.0,27.0,132.0,2.89,1.084
19,188,2022-07-28,PHI,@,PIT,"W,8-7",GS-7,W(9-5),4,7.0,3.0,2.0,2.0,3.0,8.0,1.0,0,2.77,2.84,26.0,97.0,66.0,20,7,6,9,4,0,0,68,,,1,0,0,23,0.0,0.0,0.0,1,0,0,0.58,0.201,0.53,0.11%,1.42,28.15,49.0,1b start a 3,7b 3 out a6,,2022-07-28,143,134,662326,2022,7.0,119.667,97.0,476.0,8.0,40.0,36.0,25.0,130.0,32.0,151.0,2.708,1.019,61.333,47.0,243.0,6.0,20.0,16.0,12.0,63.0,17.0,78.0,2.348,0.962,32.0,24.0,123.0,5.0,10.0,10.0,4.0,28.0,7.0,41.0,2.812,0.875,18.667,15.0,72.0,3.0,7.0,7.0,2.0,15.0,4.0,25.0,3.375,0.911,106.667,89.0,427.0,8.0,37.0,33.0,22.0,114.0,29.0,139.0,2.784,1.041
20,189,2022-08-03,PHI,@,ATL,"W,3-1",GS-7,W(10-5),5,7.0,5.0,1.0,1.0,0.0,7.0,1.0,0,2.69,2.85,25.0,90.0,64.0,14,13,8,10,2,2,0,70,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.91,0.216,0.91,0.13%,2.59,28.75,49.0,1b start tie,7b 3 out d1,,2022-08-03,143,144,661500,2022,7.0,120.667,96.0,479.0,9.0,41.0,37.0,26.0,129.0,31.0,150.0,2.76,1.011,62.333,46.0,242.0,7.0,19.0,17.0,12.0,64.0,16.0,77.0,2.455,0.93,32.667,22.0,123.0,4.0,9.0,9.0,6.0,28.0,5.0,35.0,2.48,0.857,18.667,13.0,71.0,4.0,9.0,9.0,4.0,18.0,5.0,26.0,4.339,0.911,113.667,92.0,453.0,9.0,39.0,35.0,25.0,122.0,30.0,145.0,2.771,1.029
21,190,2022-08-09,PHI,,MIA,"W,4-1",GS-6,W(11-5),5,6.0,5.0,1.0,1.0,3.0,8.0,1.0,0,2.63,2.91,26.0,109.0,68.0,13,15,8,7,3,2,0,63,,,0,0,0,23,2.0,0.0,0.0,0,0,0,1.07,0.193,0.91,0.10%,1.93,26.7,49.0,1t start tie,6t 3 out a3,,2022-08-09,143,146,661553,2022,6.0,120.667,97.0,478.0,10.0,40.0,36.0,25.0,129.0,32.0,154.0,2.685,1.011,63.333,45.0,241.0,8.0,18.0,16.0,10.0,62.0,17.0,79.0,2.274,0.868,32.667,23.0,123.0,5.0,10.0,10.0,5.0,30.0,7.0,40.0,2.755,0.857,21.0,11.0,74.0,3.0,4.0,4.0,3.0,21.0,5.0,22.0,1.714,0.667,120.667,97.0,478.0,10.0,40.0,36.0,25.0,129.0,32.0,154.0,2.685,1.011
22,191,2022-08-14,PHI,@,NYM,"L,0-6",GS-6,L(11-6),4,6.0,9.0,6.0,6.0,1.0,5.0,1.0,0,2.92,2.96,27.0,95.0,65.0,15,12,8,13,4,0,0,34,,,0,1,0,26,2.0,0.0,0.0,0,0,0,0.57,-0.232,0.48,-0.12%,-3.16,5.5,15.0,1b start tie,6b 3 out d6,,2022-08-14,143,121,662427,2022,6.0,122.0,100.0,485.0,10.0,40.0,36.0,27.0,134.0,34.0,159.0,2.656,1.041,63.333,48.0,247.0,9.0,19.0,17.0,13.0,62.0,19.0,86.0,2.416,0.963,31.667,23.0,122.0,6.0,11.0,11.0,7.0,33.0,10.0,45.0,3.126,0.947,20.0,13.0,77.0,3.0,4.0,4.0,6.0,23.0,6.0,25.0,1.8,0.95,126.667,102.0,504.0,11.0,41.0,37.0,28.0,137.0,35.0,164.0,2.629,1.026
23,192,2022-08-20,PHI,,NYM,"L,2-8",GS-6,L(11-7),5,5.1,5.0,4.0,4.0,4.0,6.0,0.0,0,3.07,2.97,24.0,106.0,58.0,13,11,5,9,6,1,0,44,,,0,0,0,20,0.0,1.0,0.0,0,0,0,1.08,-0.156,0.85,-0.07%,-1.97,10.6,22.0,1t start tie,6t 12- 1 out d4,1.0,2022-08-20,143,121,661628,2022,5.333,125.0,101.0,491.0,11.0,39.0,35.0,25.0,136.0,35.0,161.0,2.52,1.008,62.333,53.0,250.0,9.0,24.0,22.0,14.0,64.0,19.0,90.0,3.176,1.075,33.0,25.0,127.0,5.0,11.0,11.0,7.0,34.0,11.0,46.0,3.0,0.97,19.0,19.0,78.0,3.0,8.0,8.0,4.0,20.0,8.0,33.0,3.789,1.211,132.667,111.0,531.0,12.0,47.0,43.0,29.0,142.0,38.0,178.0,2.917,1.055
24,193,2022-09-21,PHI,,TOR,"W,4-3",GS-4,,31,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0,2.98,2.93,14.0,58.0,38.0,11,3,9,2,1,0,0,61,,,0,0,0,14,0.0,0.0,0.0,0,0,0,0.73,0.212,0.62,0.11%,1.96,13.8,21.0,1t start tie,4t 3 out tie,,2022-09-21,143,141,661588,2022,4.0,125.333,99.0,493.0,11.0,39.0,35.0,29.0,137.0,35.0,160.0,2.513,1.021,63.333,51.0,251.0,9.0,24.0,24.0,15.0,62.0,17.0,87.0,3.411,1.042,31.333,27.0,128.0,4.0,14.0,14.0,11.0,34.0,10.0,46.0,4.021,1.213,17.333,19.0,77.0,2.0,11.0,11.0,8.0,19.0,7.0,31.0,5.712,1.558,138.0,116.0,555.0,12.0,51.0,47.0,33.0,148.0,39.0,185.0,3.065,1.08
25,194,2022-09-27,PHI,@,CHC,"L,1-2",GS-6,,5,6.0,5.0,1.0,1.0,1.0,5.0,1.0,0,2.92,2.98,21.0,62.0,43.0,14,5,10,5,2,0,0,62,,,0,0,0,20,0.0,0.0,0.0,2,0,0,0.89,0.202,1.24,0.17%,2.05,17.9,34.0,1b start tie,6b 3 out tie,,2022-09-27,143,112,663128,2022,6.0,123.333,100.0,485.0,11.0,39.0,35.0,25.0,133.0,34.0,159.0,2.554,1.014,61.0,48.0,239.0,7.0,21.0,21.0,14.0,57.0,14.0,77.0,3.098,1.016,28.333,26.0,116.0,3.0,12.0,12.0,8.0,29.0,9.0,42.0,3.812,1.2,15.333,16.0,65.0,1.0,10.0,10.0,5.0,14.0,4.0,23.0,5.87,1.37,142.0,118.0,569.0,12.0,51.0,47.0,33.0,151.0,39.0,187.0,2.979,1.063
26,195,2022-10-02,PHI,@,WSN,"W,8-1",GS-5,W(12-7),4,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0,2.82,2.89,17.0,77.0,51.0,15,3,4,6,6,0,0,70,,,0,1,0,17,2.0,0.0,0.0,0,0,1,0.75,0.204,1.29,0.21%,2.34,28.05,42.0,1b start tie,5b 3 out a7,,2022-10-02,143,120,661096,2022,5.0,121.667,99.0,479.0,12.0,40.0,36.0,25.0,131.0,34.0,160.0,2.663,1.019,60.0,49.0,235.0,8.0,22.0,22.0,14.0,57.0,15.0,81.0,3.3,1.05,27.333,26.0,112.0,3.0,12.0,12.0,9.0,27.0,8.0,41.0,3.951,1.28,15.333,12.0,59.0,1.0,5.0,5.0,5.0,14.0,2.0,17.0,2.935,1.109,148.0,123.0,590.0,13.0,52.0,48.0,34.0,156.0,40.0,195.0,2.919,1.061
1,196,2023-04-01,PHI,@,TEX,"L,3-16",GS-5,L(0-1),99,4.1,7.0,5.0,4.0,1.0,7.0,1.0,0,8.31,3.72,22.0,94.0,55.0,14,15,8,6,4,0,0,37,,,0,0,0,20,1.0,0.0,0.0,0,1,1,0.79,-0.185,0.72,-0.10%,-1.89,10.95,22.0,1b start tie,5b 1-- 1 out d1,,2023-04-01,143,140,718752,2023,4.333,121.333,95.0,473.0,11.0,37.0,33.0,24.0,131.0,33.0,153.0,2.448,0.981,58.0,46.0,225.0,8.0,22.0,22.0,13.0,59.0,17.0,80.0,3.414,1.017,26.333,23.0,103.0,2.0,11.0,11.0,6.0,26.0,7.0,35.0,3.759,1.101,15.0,9.0,52.0,1.0,1.0,1.0,1.0,15.0,3.0,14.0,0.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
