Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8,30,2022-07-01,PHI,,STL,"W,5-3",GS-4,,13,4.0,5.0,3.0,3.0,1.0,5.0,1.0,1,4.88,5.99,18.0,66.0,47.0,14,6,3,8,2,1,0,44.0,,,0,0,0,16,1.0,1.0,0.0,1,0,0,0.73,-0.142,0.73,-0.09%,-1.05,8.8,18.0,1t start tie,4t 3 out d3,,2022-07-01,143,138,661582,2022,4.0,35.667,38.0,155.0,7.0,25.0,22.0,11.0,26.0,14.0,68.0,5.551,1.374,24.0,27.0,104.0,5.0,16.0,13.0,7.0,14.0,10.0,49.0,4.875,1.417,15.667,17.0,68.0,4.0,10.0,7.0,5.0,10.0,6.0,31.0,4.021,1.404,12.667,14.0,56.0,3.0,9.0,6.0,4.0,10.0,5.0,25.0,4.263,1.421,20.0,22.0,87.0,5.0,13.0,10.0,6.0,13.0,9.0,42.0,4.5,1.4
9,31,2022-07-07,PHI,,WSN,"W,5-3",GS-4,,5,4.0,6.0,2.0,2.0,1.0,6.0,0.0,1,4.82,5.36,20.0,78.0,55.0,19,9,4,8,5,0,0,47.0,,,0,0,0,18,3.0,0.0,0.0,0,0,0,1.13,-0.017,1.03,-0.01%,-0.05,12.2,24.0,1t start tie,4t 3 out a1,,2022-07-07,143,120,661566,2022,4.0,38.0,43.0,167.0,8.0,28.0,25.0,11.0,29.0,17.0,79.0,5.921,1.421,27.0,31.0,118.0,6.0,19.0,16.0,8.0,18.0,13.0,59.0,5.333,1.444,17.667,20.0,77.0,4.0,12.0,9.0,5.0,15.0,8.0,37.0,4.585,1.415,12.0,14.0,55.0,4.0,11.0,8.0,5.0,11.0,6.0,29.0,6.0,1.583,24.0,27.0,105.0,6.0,16.0,13.0,7.0,18.0,12.0,53.0,4.875,1.417
10,32,2022-07-24,PHI,,CHC,"L,3-4",GS-5,L(0-3),16,5.0,5.0,4.0,4.0,2.0,5.0,3.0,1,5.18,6.17,22.0,82.0,55.0,16,11,3,11,2,2,0,44.0,,,0,1,1,19,1.0,0.0,0.0,0,0,0,0.74,-0.194,0.65,-0.10%,-1.56,8.45,18.0,1t start tie,5t 3 out d4,,2022-07-24,143,112,661556,2022,5.0,41.0,47.0,182.0,8.0,29.0,26.0,12.0,34.0,20.0,86.0,5.707,1.439,30.0,37.0,135.0,6.0,21.0,18.0,9.0,24.0,16.0,68.0,5.4,1.533,20.667,25.0,94.0,4.0,14.0,11.0,6.0,21.0,11.0,45.0,4.79,1.5,13.0,16.0,58.0,3.0,8.0,8.0,3.0,15.0,8.0,31.0,5.538,1.462,28.0,33.0,125.0,6.0,18.0,15.0,8.0,24.0,15.0,62.0,4.821,1.464
11,33,2022-07-29,PHI,@,PIT,"W,4-2",GS-6,,4,6.0,5.0,2.0,2.0,1.0,8.0,1.0,0,4.85,5.7,23.0,80.0,56.0,15,12,3,11,5,2,0,61.0,,,1,0,0,22,3.0,0.0,0.0,0,0,0,0.9,0.04,0.86,0.02%,0.93,21.9,40.0,1b start tie,6b 3 out d2,,2022-07-29,143,134,662435,2022,6.0,45.333,50.0,199.0,11.0,30.0,27.0,14.0,37.0,23.0,98.0,5.36,1.412,33.0,38.0,147.0,9.0,22.0,19.0,10.0,29.0,19.0,77.0,5.182,1.455,21.0,25.0,97.0,7.0,17.0,14.0,8.0,22.0,13.0,53.0,6.0,1.571,13.0,16.0,60.0,4.0,9.0,9.0,4.0,16.0,10.0,35.0,6.231,1.538,33.0,38.0,147.0,9.0,22.0,19.0,10.0,29.0,19.0,77.0,5.182,1.455
12,34,2022-08-20,PHI,,NYM,"W,4-1",GS-6,W(1-3),21,6.0,2.0,1.0,1.0,2.0,3.0,0.0,2,4.4,5.49,23.0,84.0,52.0,18,6,2,14,6,2,0,65.0,,,0,1,0,19,0.0,0.0,0.0,0,0,0,1.07,0.227,0.88,0.11%,1.93,17.9,34.0,1t start tie,6t 3 out a2,2.0,2022-08-20,143,121,661606,2022,6.0,50.0,53.0,216.0,11.0,31.0,28.0,15.0,43.0,26.0,104.0,5.04,1.36,36.667,39.0,159.0,9.0,22.0,19.0,11.0,35.0,21.0,80.0,4.664,1.364,24.0,26.0,103.0,7.0,14.0,14.0,6.0,28.0,16.0,57.0,5.25,1.333,15.0,16.0,65.0,4.0,8.0,8.0,4.0,19.0,11.0,35.0,4.8,1.333,39.0,43.0,170.0,10.0,24.0,21.0,11.0,37.0,23.0,88.0,4.846,1.385
13,35,2022-08-26,PHI,,PIT,"W,7-4",GS-6,W(2-3),5,6.0,5.0,3.0,3.0,0.0,6.0,2.0,0,4.41,5.48,22.0,71.0,51.0,14,11,9,7,2,1,0,56.0,,,1,0,0,22,1.0,0.0,0.0,1,0,0,0.58,0.095,0.33,0.03%,-0.07,20.5,37.0,1t start tie,6t 3 out a3,,2022-08-26,143,134,661603,2022,6.0,54.333,55.0,233.0,11.0,32.0,29.0,17.0,45.0,26.0,106.0,4.804,1.325,40.667,40.0,174.0,9.0,22.0,19.0,12.0,37.0,20.0,79.0,4.205,1.279,25.0,23.0,106.0,5.0,12.0,12.0,7.0,27.0,14.0,48.0,4.32,1.2,17.0,12.0,68.0,4.0,7.0,7.0,5.0,16.0,8.0,28.0,3.706,1.0,45.0,45.0,193.0,10.0,25.0,22.0,13.0,40.0,23.0,90.0,4.4,1.289
14,36,2022-08-31,PHI,@,ARI,"W,18-2",GS-7,W(3-3),4,6.1,5.0,1.0,1.0,0.0,6.0,1.0,0,4.08,5.24,24.0,83.0,62.0,19,11,8,10,3,1,0,65.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.33,0.129,0.24,0.06%,1.25,25.25,44.0,1b start a 1,7b 1-3 1 out a10,,2022-08-31,143,109,663312,2022,6.333,59.667,58.0,251.0,13.0,35.0,32.0,17.0,50.0,29.0,116.0,4.827,1.257,44.667,43.0,187.0,10.0,24.0,21.0,11.0,43.0,22.0,86.0,4.231,1.209,27.0,23.0,110.0,6.0,12.0,12.0,6.0,28.0,14.0,49.0,4.0,1.074,18.0,12.0,68.0,3.0,6.0,6.0,3.0,17.0,7.0,25.0,3.0,0.833,51.0,50.0,215.0,12.0,28.0,25.0,13.0,46.0,26.0,102.0,4.412,1.235
15,37,2022-09-07,PHI,,MIA,"W,4-3",GS-6,W(4-3),6,5.1,7.0,2.0,2.0,0.0,3.0,0.0,0,4.02,4.96,23.0,74.0,48.0,12,6,8,12,7,2,0,49.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,1.3,0.046,0.94,0.02%,0.42,13.8,25.0,1t start tie,6t 1-- 1 out a1,,2022-09-07,143,146,661596,2022,5.333,63.667,62.0,267.0,13.0,35.0,32.0,17.0,54.0,30.0,121.0,4.524,1.241,50.0,47.0,208.0,11.0,25.0,22.0,11.0,49.0,24.0,94.0,3.96,1.16,29.333,22.0,114.0,7.0,11.0,11.0,5.0,28.0,13.0,49.0,3.375,0.92,18.333,12.0,69.0,3.0,5.0,5.0,2.0,15.0,5.0,23.0,2.455,0.764,57.333,55.0,239.0,13.0,29.0,26.0,13.0,52.0,28.0,111.0,4.081,1.186
16,38,2022-09-13,PHI,@,MIA,"W,2-1",GS-6,W(5-3),5,6.0,4.0,1.0,1.0,0.0,4.0,1.0,0,3.8,4.87,22.0,88.0,58.0,19,8,4,14,5,2,0,64.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.85,0.161,0.46,0.05%,1.96,21.1,37.0,1b start tie,6b 3 out d1,,2022-09-13,143,146,661320,2022,6.0,68.667,67.0,285.0,13.0,34.0,31.0,15.0,56.0,29.0,125.0,4.063,1.194,50.667,49.0,212.0,11.0,26.0,23.0,11.0,48.0,22.0,94.0,4.086,1.184,29.667,24.0,115.0,4.0,9.0,9.0,3.0,26.0,9.0,41.0,2.73,0.91,17.667,17.0,69.0,3.0,6.0,6.0,0.0,15.0,5.0,28.0,3.057,0.962,62.667,62.0,262.0,13.0,31.0,28.0,13.0,55.0,28.0,118.0,4.021,1.197
17,39,2022-09-18,PHI,@,ATL,"L,2-5",GS-5,,4,4.2,4.0,1.0,1.0,2.0,3.0,0.0,0,3.68,4.76,20.0,76.0,52.0,12,7,5,10,4,1,0,53.0,,,0,0,0,18,2.0,0.0,0.0,0,0,0,0.94,0.08,0.78,0.04%,1.06,10.9,20.0,1b start tie,5b 1-3 2 out d1,,2022-09-18,143,144,661471,2022,4.667,73.667,71.0,304.0,14.0,35.0,32.0,14.0,60.0,30.0,132.0,3.91,1.154,53.667,49.0,217.0,11.0,22.0,22.0,8.0,50.0,22.0,94.0,3.689,1.062,29.667,23.0,114.0,4.0,8.0,8.0,2.0,22.0,6.0,37.0,2.427,0.843,17.667,16.0,69.0,2.0,4.0,4.0,0.0,13.0,3.0,23.0,2.038,0.906,68.667,66.0,284.0,14.0,32.0,29.0,13.0,59.0,29.0,125.0,3.801,1.15
18,40,2022-09-24,PHI,,ATL,"L,3-6",GS-4,L(5-4),5,3.2,10.0,6.0,6.0,0.0,6.0,2.0,0,4.21,4.87,20.0,90.0,62.0,13,17,6,8,6,0,0,23.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,0.8,-0.298,0.65,-0.15%,-4.54,2.25,11.0,1t start tie,4t 1-3 2 out d6,,2022-09-24,143,144,661586,2022,3.667,77.333,75.0,321.0,14.0,36.0,33.0,16.0,63.0,32.0,138.0,3.841,1.177,53.333,48.0,217.0,9.0,20.0,20.0,9.0,49.0,22.0,89.0,3.375,1.069,28.333,25.0,111.0,4.0,8.0,8.0,2.0,22.0,8.0,41.0,2.541,0.953,16.0,15.0,65.0,1.0,4.0,4.0,2.0,10.0,3.0,20.0,2.25,1.062,73.333,70.0,304.0,14.0,33.0,30.0,15.0,62.0,31.0,131.0,3.682,1.159
19,41,2022-09-30,PHI,@,WSN,"W,5-1",GS-6,W(6-4),5,6.0,3.0,0.0,0.0,2.0,6.0,0.0,0,3.9,4.67,21.0,84.0,55.0,18,10,7,6,2,1,0,70.0,,,0,2,1,19,1.0,0.0,0.0,0,0,0,1.0,0.335,0.0,0.00%,2.81,26.5,46.0,1b start a 1,6b 3 out a3,,2022-09-30,143,120,661097,2022,6.0,80.0,84.0,337.0,16.0,42.0,39.0,16.0,68.0,35.0,154.0,4.388,1.25,53.0,53.0,219.0,10.0,23.0,23.0,8.0,50.0,22.0,95.0,3.906,1.151,26.0,30.0,109.0,4.0,11.0,11.0,2.0,22.0,8.0,46.0,3.808,1.231,14.333,18.0,62.0,3.0,8.0,8.0,2.0,13.0,6.0,30.0,5.023,1.395,77.0,80.0,324.0,16.0,39.0,36.0,15.0,68.0,34.0,148.0,4.208,1.234
20,42,2022-10-05,PHI,@,HOU,"L,2-3",GS-1,,4,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.65,4.0,11.0,6.0,1,1,1,3,2,0,0,49.0,,,0,0,0,4,0.0,0.0,0.0,1,0,0,1.15,0.047,0.01,0.00%,0.47,1.05,3.0,1b start tie,1b 3 out tie,,2022-10-05,143,117,662789,2022,1.0,85.0,87.0,355.0,16.0,42.0,39.0,18.0,74.0,36.0,158.0,4.129,1.235,55.0,50.0,220.0,10.0,21.0,21.0,9.0,50.0,20.0,90.0,3.436,1.073,25.667,28.0,106.0,3.0,10.0,10.0,4.0,22.0,7.0,41.0,3.506,1.247,14.333,17.0,61.0,2.0,7.0,7.0,4.0,15.0,6.0,27.0,4.395,1.465,83.0,83.0,345.0,16.0,39.0,36.0,17.0,74.0,35.0,152.0,3.904,1.205
1,43,2023-04-02,PHI,@,TEX,"L,1-2",GS-6,L(0-1),99,5.1,7.0,2.0,2.0,0.0,3.0,1.0,0,3.38,4.57,21.0,72.0,49.0,14,8,11,7,2,1,0,49.0,,,0,1,0,21,0.0,0.0,0.0,0,0,0,1.01,-0.007,0.84,0.00%,0.48,9.8,19.0,1b start tie,6b -2- 1 out d1,,2023-04-02,143,140,718739,2023,5.333,84.0,85.0,349.0,16.0,39.0,36.0,17.0,74.0,35.0,154.0,3.857,1.214,51.0,47.0,202.0,7.0,17.0,17.0,7.0,45.0,16.0,77.0,3.0,1.059,21.333,23.0,87.0,3.0,8.0,8.0,4.0,19.0,7.0,36.0,3.375,1.266,10.667,15.0,45.0,2.0,6.0,6.0,2.0,12.0,4.0,23.0,5.063,1.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,44,2023-04-08,PHI,,CIN,"W,3-2",GS-5,,5,5.0,4.0,1.0,1.0,0.0,2.0,1.0,0,2.61,4.8,19.0,86.0,52.0,12,4,6,11,5,0,0,57.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.77,0.15,0.65,0.08%,1.6,10.85,18.0,1t start tie,5t 3 out d1,,2023-04-08,143,113,718668,2023,5.0,87.0,88.0,359.0,16.0,39.0,36.0,17.0,75.0,34.0,156.0,3.724,1.207,50.333,49.0,200.0,7.0,17.0,17.0,6.0,40.0,13.0,76.0,3.04,1.093,20.667,26.0,86.0,3.0,9.0,9.0,4.0,18.0,7.0,39.0,3.919,1.452,12.333,12.0,46.0,1.0,2.0,2.0,2.0,9.0,2.0,16.0,1.459,1.135,5.333,7.0,21.0,1.0,2.0,2.0,0.0,3.0,1.0,10.0,3.375,1.312
3,45,2023-04-13,PHI,@,CIN,"L,2-6",GS-5,L(0-2),4,4.2,8.0,5.0,5.0,1.0,4.0,0.0,0,4.8,3.99,22.0,94.0,64.0,13,8,12,5,3,1,0,31.0,,,1,1,1,21,1.0,0.0,0.0,0,0,0,0.89,-0.211,0.7,-0.10%,-1.73,3.1,11.0,1b start a 1,5b 12- 2 out d2,,2023-04-13,143,113,718597,2023,4.667,90.0,91.0,370.0,17.0,39.0,36.0,16.0,76.0,34.0,160.0,3.6,1.189,49.333,51.0,196.0,8.0,17.0,17.0,4.0,39.0,14.0,81.0,3.101,1.115,21.0,26.0,85.0,4.0,9.0,9.0,2.0,17.0,6.0,40.0,3.857,1.333,11.333,13.0,44.0,2.0,3.0,3.0,0.0,5.0,2.0,19.0,2.382,1.147,10.333,11.0,40.0,2.0,3.0,3.0,0.0,5.0,2.0,17.0,2.613,1.065
4,46,2023-04-18,PHI,@,CHW,"L,0-3",GS-7,L(0-3),4,7.0,3.0,3.0,3.0,3.0,3.0,1.0,0,4.5,4.48,26.0,98.0,67.0,13,5,6,14,2,6,0,59.0,,,0,1,1,23,0.0,0.0,0.0,0,0,0,0.48,-0.093,0.36,-0.04%,0.69,12.15,25.0,1b start tie,7b 3 out d3,2.0,2023-04-18,143,145,718543,2023,7.0,92.667,97.0,383.0,16.0,43.0,40.0,16.0,80.0,34.0,164.0,3.885,1.219,48.0,54.0,196.0,6.0,19.0,19.0,5.0,37.0,12.0,78.0,3.562,1.229,22.0,24.0,87.0,2.0,8.0,8.0,3.0,15.0,4.0,32.0,3.273,1.227,15.0,19.0,62.0,2.0,8.0,8.0,1.0,9.0,3.0,26.0,4.8,1.333,15.0,19.0,62.0,2.0,8.0,8.0,1.0,9.0,3.0,26.0,4.8,1.333
5,47,2023-04-25,PHI,,SEA,"L,3-5",GS-6,L(0-4),6,6.0,6.0,4.0,3.0,0.0,7.0,2.0,0,4.5,4.65,24.0,98.0,71.0,16,11,6,11,8,1,0,53.0,,,1,0,0,24,2.0,0.0,0.0,0,0,0,0.78,-0.17,0.66,-0.09%,-0.89,17.9,34.0,1t start tie,6t 3 out d3,,2023-04-25,143,136,718430,2023,6.0,98.667,99.0,406.0,17.0,46.0,43.0,19.0,83.0,35.0,169.0,3.922,1.196,48.667,52.0,198.0,6.0,21.0,21.0,8.0,34.0,11.0,75.0,3.884,1.233,23.0,24.0,92.0,3.0,11.0,11.0,4.0,12.0,4.0,34.0,4.304,1.217,16.667,15.0,67.0,2.0,9.0,9.0,4.0,9.0,3.0,22.0,4.86,1.14,22.0,22.0,88.0,3.0,11.0,11.0,4.0,12.0,4.0,32.0,4.5,1.182
6,48,2023-04-30,PHI,@,HOU,"L,3-4",GS-5,L(0-5),4,4.1,8.0,4.0,4.0,3.0,3.0,1.0,0,5.01,4.96,23.0,77.0,50.0,13,4,4,13,4,1,0,31.0,,,0,0,0,20,2.0,0.0,0.0,1,0,0,1.1,-0.264,1.05,-0.15%,-2.37,1.15,10.0,1b start tie,5b 12- 1 out d2,,2023-04-30,143,117,718354,2023,4.333,100.0,100.0,411.0,19.0,49.0,45.0,19.0,86.0,37.0,176.0,4.05,1.19,49.333,51.0,199.0,8.0,23.0,22.0,8.0,38.0,15.0,82.0,4.014,1.196,28.0,28.0,112.0,5.0,15.0,14.0,4.0,19.0,8.0,46.0,4.5,1.143,17.667,17.0,72.0,3.0,12.0,11.0,4.0,14.0,6.0,29.0,5.604,1.189,28.0,28.0,112.0,5.0,15.0,14.0,4.0,19.0,8.0,46.0,4.5,1.143
7,49,2023-05-06,PHI,,BOS,"L,4-7",GS-4,L(0-6),5,3.2,6.0,5.0,5.0,1.0,4.0,0.0,0,5.75,4.64,18.0,69.0,45.0,11,7,3,10,6,1,0,32.0,,,0,0,0,17,2.0,0.0,0.0,0,0,0,1.12,-0.337,0.87,-0.16%,-3.37,2.05,8.0,1t start tie,4t 12- 2 out d4,,2023-05-06,143,111,718284,2023,3.667,101.333,104.0,417.0,19.0,48.0,47.0,19.0,87.0,39.0,182.0,4.174,1.214,47.667,55.0,200.0,8.0,26.0,25.0,11.0,37.0,17.0,88.0,4.72,1.385,27.0,29.0,114.0,5.0,17.0,16.0,7.0,19.0,10.0,49.0,5.333,1.333,17.333,17.0,73.0,4.0,11.0,10.0,6.0,13.0,8.0,33.0,5.192,1.327,32.333,36.0,135.0,6.0,19.0,18.0,7.0,22.0,11.0,59.0,5.01,1.33
8,50,2023-05-15,PHI,@,SFG,"L,3-6",1-5,L(0-7),8,4.1,8.0,6.0,0.0,0.0,2.0,1.0,0,5.13,4.72,22.0,67.0,44.0,8,3,9,11,6,1,0,,3.0,0.0,0,0,0,21,2.0,1.0,0.0,0,1,0,0.85,-0.404,0.86,-0.25%,-3.19,8.95,19.0,1b 123 2 out tie,5b 3 out d4,,2023-05-15,143,137,718170,2023,4.333,100.0,105.0,415.0,17.0,50.0,49.0,19.0,87.0,39.0,179.0,4.41,1.24,46.667,57.0,198.0,8.0,30.0,29.0,10.0,38.0,17.0,90.0,5.593,1.436,25.667,31.0,113.0,4.0,21.0,20.0,8.0,21.0,11.0,50.0,7.013,1.519,14.0,20.0,65.0,3.0,13.0,12.0,4.0,14.0,9.0,35.0,7.714,1.714,36.0,42.0,153.0,6.0,24.0,23.0,8.0,26.0,13.0,67.0,5.75,1.389
9,51,2023-08-05,PIT,@,MIL,"L,2-3",GS-5,,81,4.0,6.0,1.0,1.0,1.0,2.0,0.0,0,4.87,4.56,17.0,63.0,41.0,10,6,4,10,6,1,0,47.0,,,1,0,0,16,1.0,0.0,0.0,2,0,0,1.18,0.083,0.16,0.01%,1.07,6.8,15.0,1b start tie,5b 12- 0 out a2,,2023-08-05,134,158,717116,2023,4.0,100.333,108.0,419.0,17.0,53.0,46.0,18.0,84.0,40.0,183.0,4.126,1.256,47.333,55.0,200.0,7.0,30.0,23.0,10.0,34.0,18.0,88.0,4.373,1.373,25.333,31.0,113.0,5.0,22.0,15.0,7.0,19.0,14.0,56.0,5.329,1.5,12.333,22.0,63.0,2.0,15.0,9.0,4.0,9.0,9.0,36.0,6.568,2.108,40.333,50.0,175.0,7.0,30.0,23.0,8.0,28.0,17.0,82.0,5.132,1.438
10,52,2023-08-10,PIT,,ATL,"W,7-5",GS-4,,4,4.0,8.0,4.0,4.0,2.0,3.0,2.0,0,5.21,4.99,22.0,86.0,57.0,10,8,8,9,3,1,0,31.0,,,1,0,0,20,1.0,0.0,0.0,0,0,0,0.85,-0.176,0.07,-0.01%,-1.9,1.0,9.0,1t start tie,4t 3 out d1,,2023-08-10,134,144,717056,2023,4.0,100.333,108.0,416.0,17.0,52.0,45.0,18.0,80.0,38.0,181.0,4.037,1.256,45.333,58.0,196.0,7.0,31.0,24.0,9.0,30.0,18.0,91.0,4.765,1.478,22.333,34.0,104.0,4.0,20.0,13.0,5.0,18.0,14.0,57.0,5.239,1.746,12.0,20.0,57.0,1.0,12.0,6.0,2.0,8.0,7.0,30.0,4.5,1.833,44.333,56.0,192.0,7.0,31.0,24.0,9.0,30.0,18.0,89.0,4.872,1.466
11,53,2023-08-15,PIT,@,NYM,"W,7-4",GS-6,,4,5.1,4.0,1.0,1.0,1.0,5.0,1.0,0,4.86,4.93,20.0,82.0,52.0,15,6,8,6,2,2,0,60.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.03,0.178,0.03,0.00%,1.55,17.0,28.0,1b start tie,6b 1-- 1 out tie,,2023-08-15,134,121,716988,2023,5.333,99.333,111.0,416.0,16.0,52.0,45.0,18.0,78.0,37.0,181.0,4.077,1.299,48.333,64.0,214.0,9.0,35.0,28.0,11.0,33.0,21.0,104.0,5.214,1.552,20.333,36.0,102.0,4.0,20.0,14.0,7.0,14.0,13.0,58.0,6.197,2.115,12.333,22.0,61.0,3.0,11.0,5.0,3.0,7.0,8.0,37.0,3.649,2.027,48.333,64.0,214.0,9.0,35.0,28.0,11.0,33.0,21.0,104.0,5.214,1.552
12,54,2023-08-21,PIT,,STL,"W,11-1",4-GF,W(1-7),5,6.0,3.0,1.0,1.0,2.0,8.0,1.0,0,4.53,4.81,23.0,81.0,56.0,20,7,7,6,1,1,0,,0.0,0.0,0,0,0,21,1.0,0.0,0.0,0,0,0,0.13,0.054,0.0,0.00%,2.15,28.5,45.0,4t --- 0 out a4,9t end a10,,2023-08-21,134,138,716912,2023,6.0,98.667,110.0,413.0,16.0,51.0,44.0,18.0,75.0,34.0,177.0,4.014,1.297,48.333,61.0,213.0,9.0,34.0,27.0,12.0,35.0,21.0,101.0,5.028,1.51,21.333,32.0,99.0,4.0,17.0,11.0,5.0,16.0,11.0,52.0,4.641,1.734,13.333,18.0,59.0,3.0,6.0,6.0,4.0,10.0,5.0,29.0,4.05,1.65,53.667,68.0,234.0,10.0,36.0,29.0,12.0,38.0,22.0,111.0,4.863,1.491
13,55,2023-08-27,PIT,,CHC,"L,1-10",GS-5,L(1-8),5,4.2,7.0,6.0,6.0,1.0,3.0,1.0,0,5.04,4.86,22.0,88.0,62.0,15,6,8,10,6,1,0,28.0,,,3,0,0,21,2.0,0.0,0.0,0,0,0,0.93,-0.269,0.01,0.00%,-2.71,-0.3,5.0,1t start tie,5t -2- 2 out d4,,2023-08-27,134,112,716834,2023,4.667,98.667,111.0,413.0,17.0,51.0,44.0,18.0,80.0,36.0,182.0,4.014,1.307,49.333,60.0,217.0,9.0,34.0,27.0,14.0,41.0,22.0,101.0,4.926,1.5,23.667,29.0,104.0,5.0,13.0,7.0,6.0,20.0,11.0,51.0,2.662,1.479,15.333,15.0,65.0,4.0,6.0,6.0,5.0,16.0,6.0,29.0,3.522,1.304,59.667,71.0,257.0,11.0,37.0,30.0,14.0,46.0,24.0,118.0,4.525,1.425
14,56,2023-09-02,PIT,@,STL,"W,7-6",3-6,,5,3.2,1.0,1.0,1.0,1.0,2.0,1.0,0,4.9,4.95,13.0,43.0,27.0,8,2,1,9,1,5,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.7,0.05,0.01,0.00%,0.85,9.05,14.0,3b --- 1 out d3,6b 3 out a1,,2023-09-02,134,138,716744,2023,3.667,97.333,113.0,413.0,16.0,54.0,47.0,19.0,77.0,36.0,182.0,4.346,1.356,49.333,59.0,217.0,10.0,35.0,28.0,14.0,40.0,24.0,104.0,5.108,1.48,24.0,28.0,104.0,5.0,13.0,13.0,7.0,21.0,10.0,48.0,4.875,1.458,16.0,14.0,65.0,3.0,8.0,8.0,4.0,16.0,6.0,26.0,4.5,1.125,64.333,78.0,279.0,12.0,43.0,36.0,15.0,49.0,27.0,130.0,5.036,1.446
15,57,2023-09-06,PIT,,MIL,"W,5-4",2-5,,3,3.2,1.0,0.0,0.0,0.0,3.0,0.0,0,4.65,4.78,12.0,44.0,32.0,6,6,3,6,4,1,0,,0.0,0.0,0,0,0,12,1.0,0.0,0.0,0,0,0,0.57,0.152,0.0,0.00%,1.99,13.65,20.0,2t --- 0 out d2,5t --- 2 out d2,,2023-09-06,134,158,716697,2023,3.667,94.667,109.0,402.0,16.0,54.0,47.0,20.0,73.0,35.0,177.0,4.468,1.363,46.0,57.0,204.0,10.0,33.0,26.0,12.0,39.0,24.0,102.0,5.087,1.5,23.667,23.0,100.0,6.0,13.0,13.0,7.0,21.0,10.0,45.0,4.944,1.268,14.333,11.0,58.0,3.0,8.0,8.0,4.0,13.0,6.0,23.0,5.023,1.047,68.0,79.0,292.0,13.0,44.0,37.0,16.0,51.0,28.0,134.0,4.897,1.397
16,58,2023-09-12,PIT,,WSN,"W,5-1",GS-6,W(2-8),5,6.0,4.0,1.0,1.0,1.0,4.0,0.0,0,4.4,4.59,21.0,67.0,44.0,11,7,8,8,6,1,0,63.0,,,0,1,0,20,1.0,0.0,0.0,1,0,0,0.97,0.232,0.0,0.00%,2.15,20.5,37.0,1t start tie,6t 3 out a3,,2023-09-12,134,120,716620,2023,6.0,93.0,103.0,391.0,16.0,52.0,45.0,20.0,73.0,36.0,172.0,4.355,1.323,43.667,52.0,192.0,8.0,29.0,23.0,12.0,35.0,21.0,90.0,4.74,1.466,23.333,16.0,90.0,4.0,9.0,9.0,5.0,21.0,8.0,32.0,3.471,0.9,12.0,9.0,47.0,2.0,7.0,7.0,2.0,8.0,5.0,18.0,5.25,0.917,71.667,80.0,304.0,13.0,44.0,37.0,16.0,54.0,29.0,136.0,4.647,1.34
17,59,2023-09-19,PIT,@,CHC,"L,1-14",GS-1,L(2-9),6,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0,4.58,4.79,6.0,24.0,15.0,5,2,1,2,0,0,0,42.0,,,0,0,0,4,0.0,0.0,0.0,0,0,0,0.8,-0.142,0.0,0.00%,-1.45,-1.55,0.0,1b start tie,1b 3 out d2,,2023-09-19,134,112,716518,2023,1.0,93.0,103.0,390.0,15.0,52.0,45.0,21.0,73.0,36.0,170.0,4.355,1.333,45.333,48.0,190.0,7.0,26.0,20.0,10.0,36.0,19.0,82.0,3.971,1.279,24.0,16.0,91.0,3.0,9.0,9.0,5.0,20.0,8.0,30.0,3.375,0.875,13.333,6.0,46.0,1.0,2.0,2.0,2.0,9.0,3.0,11.0,1.35,0.6,77.667,84.0,325.0,13.0,45.0,38.0,17.0,58.0,30.0,141.0,4.403,1.3
