Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
41,245,91,2023-07-15,CHC,,BOS,"W,10-4",8-8,,5,1.0,0,1,1,2,1,0,0,4.61,4.18,5,22,12,5,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.002,.07,0.00%,-0.45,1.05,3.00,8t --- 0 out a7,8t 3 out a6,,2023-07-15,112,111,717403
42,246,94,2023-07-18,CHC,,WSN,"W,17-3",6-7,W(1-5),2,1.1,0,0,0,0,3,0,0,4.46,4.01,4,14,12,3,5,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.21,0.126,.38,0.02%,1.01,13.00,19.00,6t 12- 2 out d2,7t 3 out tie,,2023-07-18,112,120,717353
43,247,97,2023-07-21,CHC,,STL,"W,4-3",8-8,H(8),2,0.1,0,0,0,2,1,0,0,4.43,4.10,3,15,7,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.13,-0.088,.94,-0.02%,-0.41,1.55,4.00,8t --- 0 out a1,8t 12- 1 out a1,,2023-07-21,112,138,717325
44,248,98,2023-07-22,CHC,,STL,"W,8-6",GS-2,,0,2.0,3,1,1,1,2,1,0,4.43,4.33,9,29,18,3,4,4,2,1,0,0,47,,,0,0,0,8,0,0,0,1,0,0,1.04,0.001,.41,0.00%,0.09,4.10,9.00,1t start tie,2t 3 out d1,,2023-07-22,112,138,717308
45,249,100,2023-07-25,CHC,@,CHW,"W,7-3",8-9,,2,0.1,1,0,0,1,1,0,0,4.40,4.34,3,16,9,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.54,-0.067,.30,-0.02%,-0.90,1.55,4.00,8b --- 2 out a4,9b 12- 0 out a4,,2023-07-25,112,145,717263
46,250,104,2023-07-29,CHC,@,STL,"W,5-1",7-7,,3,1.0,2,0,0,0,0,0,0,4.30,4.32,5,17,11,3,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.44,0.036,1.28,0.02%,0.53,1.05,3.00,7b --- 0 out a4,7b 3 out a4,,2023-07-29,112,138,717213
47,251,105,2023-07-30,CHC,@,STL,"L,0-3",8-GF(8),,0,1.0,0,0,0,1,0,0,0,4.21,4.36,3,13,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.17,0.007,.17,0.00%,0.53,1.65,3.00,8b --- 0 out d3,8b end d 3,,2023-07-30,112,138,717195
48,252,108,2023-08-02,CHC,,CIN,"W,16-6",5-7,W(2-5),2,1.2,0,0,0,0,3,0,0,4.07,4.20,5,23,14,2,6,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.75,0.098,.79,0.06%,0.92,13.75,20.00,5t --- 2 out d2,7t --- 1 out a5,,2023-08-02,112,113,717153
49,253,111,2023-08-05,CHC,,ATL,"W,8-6",4-5,W(3-5),2,1.1,1,0,0,0,2,0,0,3.96,4.10,5,25,16,3,5,1,2,1,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.09,0.096,1.10,0.06%,1.18,10.40,16.00,4t -23 2 out a3,5t 3 out a4,,2023-08-05,112,144,717121
50,254,112,2023-08-06,CHC,,ATL,"W,6-4",6-6,H(9),0,0.2,0,0,0,0,2,0,1,3.91,4.06,3,18,11,3,2,0,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.15,0.108,4.50,0.07%,0.63,4.90,8.00,6t 123 1 out a2,6t 3 out a1,,2023-08-06,112,144,717098
51,255,116,2023-08-11,CHC,@,TOR,"W,6-2",8-8,,4,1.0,1,1,1,0,1,1,0,4.01,4.26,4,12,9,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.006,.21,0.00%,-0.49,1.65,3.00,8b --- 0 out a5,8b 3 out a4,,2023-08-11,112,141,717041
52,256,117,2023-08-12,CHC,@,TOR,"W,5-4",6-6,H(10),0,0.2,1,1,1,0,1,0,0,4.13,4.21,3,15,9,5,1,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.64,0.028,1.86,0.02%,0.18,0.90,2.00,6b --- 0 out a1,6b -2- 2 out a1,,2023-08-12,112,141,717026
53,257,120,2023-08-16,CHC,,CHW,"W,4-3",8-8,,3,1.0,0,0,0,0,3,0,0,4.05,4.08,3,11,9,4,4,0,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,.68,0.062,.73,0.04%,2.40,8.25,12.00,8t 123 0 out d3,8t 3 out d3,,2023-08-16,112,145,716968
54,258,121,2023-08-18,CHC,,KCR,"L,3-4",7-7,,1,1.0,0,0,0,1,0,0,0,3.98,4.12,4,14,9,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.060,1.32,0.04%,0.55,1.65,3.00,7t --- 0 out d1,7t 3 out d1,,2023-08-18,112,118,716955
55,259,122,2023-08-19,CHC,,KCR,"W,6-4",8-8,H(11),0,0.2,1,1,1,0,0,0,0,4.09,4.11,3,12,6,0,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.024,1.28,0.01%,0.20,-1.10,-1.00,8t --- 0 out a3,8t -2- 2 out a3,,2023-08-19,112,118,716937
56,260,124,2023-08-21,CHC,@,DET,"W,7-6",8-8,BS(3),1,0.1,4,3,3,1,1,0,0,4.55,4.12,6,21,12,2,4,0,4,3,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,3.28,-0.583,3.70,-0.40%,-3.41,-6.25,-5.00,8b --- 0 out a3,8b 12- 1 out tie,,2023-08-21,112,116,716913
57,261,127,2023-08-24,CHC,@,PIT,"W,5-4",8-8,,2,1.0,0,0,0,1,1,0,0,4.47,4.12,3,11,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.84,0.110,2.09,0.08%,0.53,3.65,6.00,8b --- 0 out tie,8b 3 out tie,,2023-08-24,112,134,716870
58,262,145,2023-09-11,CHC,@,COL,"W,5-4",9-GF,S(2),17,0.2,0,0,0,1,2,0,1,4.42,4.15,4,15,6,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,5.49,0.134,6.87,0.10%,0.32,4.30,8.00,9b --- 1 out a1,9b end a 1,,2023-09-11,112,115,716625
