Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,80,137,2023-09-03,LAA,@,OAK,"L,6-10",6-6,BS(3),0,0.2,2,1,1,0,0,1,0,4.62,4.16,4,14,10,1,1,0,4,0,2,0,,1,1,0,0,0,4,0,1,0,0,0,0,1.12,-0.316,.00,0.00%,-1.50,-1.70,-1.00,6b 1-- 1 out a1,6b 3 out d1,,2023-09-03,108,133,716731
18,81,141,2023-09-07,LAA,,CLE,"W,3-2",2-3,,3,1.1,1,0,0,1,1,0,0,4.39,4.16,6,26,19,4,2,1,3,1,0,0,,1,0,0,0,0,5,1,0,1,0,0,0,1.11,0.095,.00,0.00%,0.91,3.80,7.00,2t --3 2 out tie,3t 3 out tie,,2023-09-07,108,114,716684
19,82,142,2023-09-08,LAA,,CLE,"L,3-6",7-7,,0,0.2,0,0,0,0,0,0,0,4.28,4.13,2,5,3,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.37,0.060,.00,0.00%,0.55,1.50,2.00,7t 1-- 1 out d1,7t 3 out d1,,2023-09-08,108,114,716667
20,83,144,2023-09-10,LAA,,CLE,"W,2-1",6-6,H(4),1,1.0,1,0,0,1,0,0,0,4.13,4.21,4,15,10,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.48,0.082,.00,0.00%,0.53,1.05,3.00,6t --- 0 out a1,6t 3 out a1,,2023-09-10,108,114,716633
21,84,147,2023-09-13,LAA,@,SEA,"L,2-3",GS-2,,2,2.0,1,0,0,0,1,0,0,3.86,4.08,7,29,18,3,3,1,5,1,2,0,55,,,0,0,0,7,0,0,0,0,0,0,.90,0.098,.00,0.00%,0.97,5.90,9.00,1b start tie,2b 3 out tie,,2023-09-13,108,136,716602
22,85,149,2023-09-16,LAA,,DET,"L,4-5",6-6,,2,1.0,0,0,0,0,1,0,0,3.73,3.99,3,18,10,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,.00,0.00%,0.53,4.25,6.00,6t --- 0 out d3,6t 3 out d3,,2023-09-16,108,116,716554
23,86,150,2023-09-17,LAA,,DET,"L,3-5",9-GF,,0,1.0,0,0,0,1,1,0,0,3.62,4.00,4,20,10,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.019,.00,0.00%,0.53,3.65,6.00,9t --- 0 out d2,9t end d 2,,2023-09-17,108,116,716544
24,87,152,2023-09-20,LAA,@,TBR,"W,8-3",5-6,W(2-0),2,2.0,3,2,2,1,2,0,0,3.93,3.92,10,45,27,6,6,2,5,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.49,0.013,.00,0.00%,-1.00,6.10,12.00,5b --- 0 out a5,6b 3 out a5,,2023-09-20,108,139,716501
25,88,156,2023-09-24,LAA,@,MIN,"L,3-9",GS-2,,3,2.0,2,1,1,1,1,0,0,3.96,3.92,9,41,24,6,3,1,6,3,0,0,48,,,0,0,0,8,0,0,0,0,0,0,1.28,-0.012,.00,0.00%,0.03,2.70,6.00,1b start tie,2b 3 out d1,,2023-09-24,108,142,716445
26,89,159,2023-09-27,LAA,,TEX,"L,0-5",7-7,,2,1.0,0,0,0,0,1,0,0,3.86,3.84,3,15,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.037,.00,0.00%,0.53,4.25,6.00,7t --- 0 out d2,7t 3 out d2,,2023-09-27,108,140,716420
27,90,161,2023-09-30,LAA,,OAK,"L,3-7",GS-2,,2,2.0,1,1,1,1,2,1,0,3.89,4.12,8,28,17,6,3,1,4,0,0,0,51,,,0,0,0,7,0,0,0,0,0,0,.63,-0.003,.00,0.00%,0.06,5.30,9.00,1t start tie,2t 3 out d1,,2023-09-30,108,133,716371
