Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,63,2021-07-02,DET,,CHW,"L,2-8",9-9,,1,0.0,4.0,4.0,4.0,0.0,0.0,1.0,0,6.3,5.44,4.0,26.0,15.0,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.19,-0.065,0.05,-0.01%,-3.0,,,9t --- 0 out d2,9t 12- 0 out d4,,2021-07-02,116,145,633420,2021,0.0,20.333,19.0,96.0,2.0,15.0,11.0,13.0,16.0,5.0,28.0,4.869,1.574,11.333,10.0,50.0,1.0,6.0,6.0,6.0,7.0,4.0,16.0,4.765,1.412,5.0,5.0,24.0,1.0,5.0,5.0,4.0,5.0,4.0,11.0,9.0,1.8,3.333,3.0,16.0,1.0,4.0,4.0,3.0,5.0,2.0,7.0,10.8,1.8,30.0,27.0,140.0,3.0,21.0,17.0,20.0,25.0,10.0,43.0,5.1,1.567
31,64,2021-07-05,DET,@,TEX,"W,7-3",9-GF,,2,1.0,3.0,3.0,3.0,0.0,2.0,2.0,0,6.97,6.07,6.0,18.0,13.0,4,2,2,2,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,0.001,0.01,0.00%,-2.48,,,9b --- 0 out a7,9b end a 4,,2021-07-05,116,140,633400,2021,1.0,19.0,23.0,96.0,3.0,19.0,15.0,13.0,15.0,6.0,35.0,7.105,1.895,10.333,14.0,51.0,2.0,10.0,10.0,6.0,7.0,5.0,23.0,8.71,1.935,4.333,9.0,26.0,2.0,9.0,9.0,4.0,5.0,5.0,18.0,18.692,3.0,2.333,7.0,16.0,2.0,8.0,8.0,2.0,4.0,3.0,14.0,30.857,3.857,30.0,31.0,144.0,4.0,25.0,21.0,20.0,25.0,11.0,50.0,6.3,1.7
32,65,2021-07-06,DET,@,TEX,"L,5-10",8-GF(8),,0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0,7.31,6.73,5.0,16.0,10.0,3,2,1,3,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.07,-0.021,0.02,0.00%,-1.48,,,8b --- 0 out d3,8b end d 5,,2021-07-06,116,140,633364,2021,1.0,19.667,25.0,100.0,4.0,21.0,17.0,13.0,17.0,7.0,40.0,7.78,1.932,10.0,16.0,51.0,4.0,12.0,12.0,5.0,9.0,7.0,31.0,10.8,2.1,4.333,10.0,26.0,4.0,11.0,11.0,3.0,7.0,5.0,23.0,22.846,3.0,2.0,7.0,14.0,3.0,7.0,7.0,1.0,3.0,3.0,16.0,31.5,4.0,31.0,34.0,150.0,6.0,28.0,24.0,20.0,27.0,13.0,59.0,6.968,1.742
33,66,2021-09-11,DET,,TBR,"L,2-7",3-4,,66,1.2,2.0,2.0,2.0,0.0,1.0,1.0,0,7.49,6.88,7.0,21.0,16.0,2,3,4,2,0,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.39,-0.029,0.0,0.00%,-0.35,,,3t --- 0 out d3,4t --3 2 out d4,,2021-09-11,116,139,632515,2021,1.667,19.667,26.0,99.0,6.0,21.0,17.0,11.0,18.0,9.0,47.0,7.78,1.881,9.0,17.0,48.0,6.0,14.0,14.0,4.0,8.0,9.0,38.0,14.0,2.333,4.333,12.0,27.0,6.0,13.0,13.0,2.0,7.0,7.0,31.0,27.0,3.231,2.0,9.0,15.0,5.0,9.0,9.0,0.0,3.0,5.0,24.0,40.5,4.5,32.0,36.0,155.0,8.0,30.0,26.0,20.0,28.0,15.0,67.0,7.312,1.75
34,67,2021-09-14,DET,,MIL,"W,1-0",11-GF(11),W(2-1),2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,7.27,6.86,4.0,17.0,7.0,0,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,5.62,0.311,0.0,0.00%,1.13,,,11t -2- 0 out tie,11t end tie,,2021-09-14,116,158,632499,2021,1.0,20.333,28.0,102.0,7.0,23.0,19.0,10.0,18.0,11.0,53.0,8.41,1.869,9.667,17.0,50.0,7.0,16.0,16.0,4.0,9.0,11.0,42.0,14.897,2.172,4.667,11.0,26.0,6.0,11.0,11.0,1.0,5.0,7.0,30.0,21.214,2.571,3.667,7.0,18.0,5.0,7.0,7.0,0.0,4.0,6.0,23.0,17.182,1.909,33.667,38.0,162.0,9.0,32.0,28.0,20.0,29.0,17.0,73.0,7.485,1.723
35,68,2021-09-17,DET,@,TBR,"L,4-7",10-GF(10),L(2-2),2,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0,7.79,7.32,2.0,9.0,2.0,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.94,-0.191,0.0,0.00%,-2.38,,,10b -2- 0 out tie,10b end d 3,,2021-09-17,116,139,632440,2021,0.0,20.333,27.0,100.0,7.0,23.0,19.0,11.0,16.0,11.0,52.0,8.41,1.869,9.667,17.0,50.0,7.0,16.0,16.0,5.0,9.0,11.0,42.0,14.897,2.276,4.667,12.0,26.0,6.0,11.0,11.0,1.0,4.0,7.0,31.0,21.214,2.786,3.667,5.0,16.0,3.0,4.0,4.0,1.0,2.0,4.0,15.0,9.818,1.636,34.667,39.0,166.0,9.0,32.0,28.0,21.0,29.0,17.0,74.0,7.269,1.731
36,69,2021-09-21,DET,,CHW,"W,5-3",6-7,W(3-2),3,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,7.5,7.2,5.0,16.0,8.0,2,2,1,2,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.53,0.164,0.0,0.00%,1.01,,,6t 1-3 2 out tie,7t 3 out tie,,2021-09-21,116,145,632405,2021,1.333,19.333,28.0,98.0,8.0,26.0,21.0,11.0,15.0,12.0,56.0,9.776,2.017,9.0,18.0,50.0,8.0,19.0,18.0,6.0,9.0,12.0,46.0,18.0,2.667,4.667,9.0,24.0,6.0,10.0,9.0,2.0,4.0,7.0,28.0,17.357,2.357,2.667,4.0,13.0,2.0,5.0,4.0,2.0,1.0,3.0,11.0,13.5,2.25,34.667,40.0,168.0,10.0,35.0,30.0,22.0,29.0,18.0,78.0,7.788,1.788
37,70,2021-09-26,DET,,KCR,"L,1-2",9-GF,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.3,7.09,4.0,,,0,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.28,0.018,0.0,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-09-26,116,118,632326,2021,1.0,20.0,27.0,97.0,8.0,23.0,21.0,10.0,16.0,12.0,55.0,9.45,1.85,9.333,16.0,49.0,8.0,18.0,17.0,6.0,10.0,10.0,42.0,16.393,2.357,5.0,6.0,23.0,4.0,7.0,6.0,3.0,3.0,5.0,19.0,10.8,1.8,2.333,2.0,11.0,1.0,3.0,2.0,3.0,1.0,1.0,5.0,7.714,2.143,36.0,40.0,173.0,10.0,35.0,30.0,23.0,30.0,18.0,78.0,7.5,1.75
38,71,2021-09-27,DET,,CHW,"L,7-8",4-5,,0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0,6.98,6.92,7.0,19.0,14.0,3,2,2,5,2,0,0,,1.0,1.0,0,0,0,7,1.0,0.0,0.0,1,0,0,0.3,-0.019,0.0,0.00%,0.03,,,4t 1-- 1 out d4,5t 3 out d5,,2021-09-27,116,145,632393,2021,1.667,20.0,27.0,96.0,8.0,23.0,21.0,10.0,15.0,13.0,56.0,9.45,1.85,9.333,17.0,49.0,8.0,18.0,17.0,5.0,9.0,11.0,44.0,16.393,2.357,5.0,5.0,22.0,2.0,5.0,4.0,3.0,2.0,4.0,13.0,7.2,1.6,2.333,2.0,11.0,1.0,3.0,2.0,2.0,1.0,2.0,6.0,7.714,1.714,37.0,41.0,177.0,10.0,35.0,30.0,23.0,30.0,19.0,80.0,7.297,1.73
39,72,2021-10-01,DET,@,CHW,"L,1-8",7-7,,3,0.2,4.0,3.0,3.0,2.0,2.0,0.0,0,7.55,6.91,8.0,31.0,18.0,5,5,0,4,2,0,0,,0.0,0.0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.11,-0.028,0.0,0.00%,-3.26,,,7b --- 0 out d4,7b 123 2 out d7,,2021-10-01,116,145,632274,2021,0.667,20.667,29.0,99.0,8.0,22.0,21.0,10.0,13.0,14.0,59.0,9.145,1.887,9.667,17.0,48.0,7.0,14.0,13.0,4.0,6.0,10.0,41.0,12.103,2.172,5.0,6.0,22.0,1.0,3.0,2.0,3.0,1.0,3.0,11.0,3.6,1.8,4.0,4.0,16.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,1.25,38.667,44.0,184.0,10.0,35.0,30.0,23.0,30.0,20.0,84.0,6.983,1.733
1,73,2022-07-29,DET,@,TOR,"W,4-2",GS-4,,99,3.2,3.0,2.0,2.0,2.0,3.0,1.0,0,4.91,6.66,16.0,68.0,38.0,9,9,5,6,2,1,0,48.0,,,0,0,0,14,0.0,0.0,0.0,0,0,0,0.8,-0.104,0.02,0.00%,-0.6,7.25,14.0,1b start tie,4b 1-3 2 out d1,,2022-07-29,116,141,661713,2022,3.667,20.667,31.0,102.0,8.0,23.0,22.0,11.0,14.0,16.0,63.0,9.581,2.032,9.333,21.0,52.0,7.0,17.0,16.0,5.0,7.0,12.0,47.0,15.429,2.786,4.667,9.0,26.0,1.0,6.0,5.0,4.0,3.0,5.0,16.0,9.643,2.786,3.333,8.0,19.0,0.0,3.0,3.0,2.0,2.0,4.0,12.0,8.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,74,2022-08-05,DET,,TBR,"L,3-5",GS-4,,6,4.0,1.0,0.0,0.0,6.0,3.0,0.0,0,2.35,6.37,17.0,72.0,36.0,8,4,3,5,1,2,0,57.0,,,0,1,0,11,0.0,0.0,0.0,1,0,0,0.94,0.183,0.0,0.00%,1.87,10.8,21.0,1t start tie,4t 3 out a3,,2022-08-05,116,139,662811,2022,4.0,23.333,34.0,115.0,9.0,25.0,24.0,13.0,17.0,17.0,69.0,9.257,2.014,13.0,20.0,64.0,7.0,15.0,14.0,7.0,10.0,12.0,46.0,9.692,2.077,8.333,11.0,40.0,1.0,5.0,5.0,5.0,6.0,5.0,18.0,5.4,1.92,6.0,10.0,31.0,1.0,5.0,5.0,4.0,5.0,4.0,16.0,7.5,2.333,3.667,3.0,16.0,1.0,2.0,2.0,2.0,3.0,1.0,6.0,4.909,1.364
3,75,2022-08-15,DET,@,CLE,"W,7-5",GS-6,W(1-0),9,6.0,5.0,3.0,3.0,0.0,5.0,2.0,2,3.29,6.55,24.0,88.0,61.0,19,8,8,9,2,2,0,55.0,,,0,0,0,22,0.0,0.0,0.0,1,0,0,1.05,-0.059,0.0,0.00%,-0.22,17.3,34.0,1b start tie,6b 3 out a2,2.0,2022-08-15,116,114,662948,2022,6.0,26.0,34.0,126.0,9.0,24.0,23.0,18.0,20.0,17.0,69.0,7.962,2.0,16.0,18.0,75.0,5.0,12.0,11.0,13.0,11.0,10.0,38.0,6.188,1.938,11.0,12.0,52.0,1.0,5.0,5.0,10.0,8.0,5.0,19.0,4.091,2.0,8.333,8.0,41.0,1.0,5.0,5.0,10.0,8.0,3.0,13.0,5.4,2.16,7.667,4.0,33.0,1.0,2.0,2.0,8.0,6.0,1.0,7.0,2.348,1.565
4,76,2022-10-03,DET,@,SEA,"W,4-3",GS-7,W(2-0),48,6.2,5.0,3.0,3.0,2.0,6.0,0.0,1,3.54,5.28,27.0,89.0,60.0,17,14,7,11,6,0,0,56.0,,,0,0,0,23,0.0,0.0,0.0,1,1,0,1.24,0.123,0.0,0.00%,0.74,20.2,39.0,1b start a 1,7b 12- 2 out a2,,2022-10-03,116,136,662201,2022,6.667,30.0,38.0,142.0,11.0,27.0,26.0,17.0,23.0,19.0,79.0,7.8,1.833,21.0,21.0,94.0,5.0,13.0,12.0,13.0,15.0,10.0,41.0,5.143,1.619,16.0,16.0,72.0,3.0,8.0,8.0,10.0,13.0,6.0,28.0,4.5,1.625,13.667,9.0,57.0,3.0,5.0,5.0,8.0,11.0,3.0,18.0,3.293,1.244,13.667,9.0,57.0,3.0,5.0,5.0,8.0,11.0,3.0,18.0,3.293,1.244
