Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
38,38,2022-07-10,BAL,,LAA,"W,9-5",9-GF,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.77,3.2,3.0,12.0,6.0,4,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.47,0.013,0.3,0.01%,0.47,3.65,6.0,9t --- 0 out a4,9t end a 4,,2022-07-10,110,108,661092,2022,1.0,18.667,10.0,71.0,1.0,4.0,2.0,5.0,25.0,3.0,15.0,0.964,0.804,4.667,2.0,17.0,1.0,2.0,2.0,1.0,9.0,1.0,5.0,3.857,0.643,34.667,23.0,136.0,4.0,9.0,7.0,12.0,43.0,8.0,39.0,1.817,1.01
39,39,2022-07-15,BAL,@,TBR,"L,4-5",8-GF(8),,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.72,3.19,3.0,10.0,6.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.37,0.027,0.3,0.01%,0.45,2.25,3.0,8b --- 0 out d1,8b end d 1,,2022-07-15,110,139,661874,2022,1.0,18.667,9.0,70.0,1.0,4.0,2.0,6.0,24.0,2.0,13.0,0.964,0.804,5.0,2.0,18.0,1.0,2.0,2.0,2.0,8.0,1.0,5.0,3.6,0.8,35.667,23.0,139.0,4.0,9.0,7.0,13.0,44.0,8.0,39.0,1.766,1.009
40,40,2022-07-22,BAL,,NYY,"L,6-7",8-8,,6,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.67,3.03,3.0,12.0,9.0,4,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.048,0.42,0.02%,0.47,8.25,12.0,8t --- 0 out d1,8t 3 out d1,,2022-07-22,110,147,661072,2022,1.0,18.333,9.0,68.0,1.0,4.0,2.0,5.0,23.0,2.0,13.0,0.982,0.764,5.0,2.0,18.0,1.0,2.0,2.0,2.0,6.0,1.0,5.0,3.6,0.8,36.667,23.0,142.0,4.0,9.0,7.0,13.0,44.0,8.0,39.0,1.718,0.982
41,41,2022-07-23,BAL,,NYY,"W,6-3",8-8,H(12),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.63,2.93,3.0,10.0,8.0,3,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.56,0.117,0.88,0.04%,0.47,6.25,9.0,8t --- 0 out a1,8t 3 out a1,,2022-07-23,110,147,661057,2022,1.0,17.667,7.0,64.0,1.0,4.0,2.0,5.0,24.0,2.0,11.0,1.019,0.679,5.333,2.0,18.0,1.0,2.0,2.0,1.0,9.0,1.0,5.0,3.375,0.562,37.667,23.0,145.0,4.0,9.0,7.0,13.0,47.0,8.0,39.0,1.673,0.956
42,42,2022-07-25,BAL,,TBR,"W,5-1",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.59,2.89,3.0,14.0,11.0,3,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.12,0.01%,0.47,4.25,6.0,9t --- 0 out a4,9t end a 4,,2022-07-25,110,139,661055,2022,1.0,17.667,6.0,63.0,1.0,4.0,2.0,4.0,26.0,2.0,10.0,1.019,0.566,5.333,0.0,16.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.187,38.667,23.0,148.0,4.0,9.0,7.0,13.0,49.0,8.0,39.0,1.629,0.931
43,43,2022-07-27,BAL,,TBR,"L,4-6",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.55,2.79,3.0,,,2,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.048,0.54,0.02%,0.47,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2022-07-27,110,139,661053,2022,1.0,17.667,6.0,63.0,1.0,4.0,2.0,4.0,27.0,2.0,10.0,1.019,0.566,5.0,0.0,15.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.2,39.667,23.0,151.0,4.0,9.0,7.0,13.0,50.0,8.0,39.0,1.588,0.908
44,44,2022-07-28,BAL,,TBR,"W,3-0",8-GF,S(3),0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.5,2.66,4.0,13.0,10.0,3,4,1,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.58,0.178,1.24,0.08%,1.05,9.0,13.0,8t -23 2 out a1,9t end a 3,,2022-07-28,110,139,661052,2022,1.333,17.667,6.0,63.0,1.0,4.0,2.0,4.0,29.0,2.0,10.0,1.019,0.566,5.0,0.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,40.667,23.0,154.0,4.0,9.0,7.0,13.0,52.0,8.0,39.0,1.549,0.885
45,45,2022-07-31,BAL,@,CIN,"L,2-3",7-GF(8),L(3-3),2,1.1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.66,3.0,5.0,18.0,9.0,3,2,1,2,0,1,0,,1,0,0,1,0,4,0.0,0.0,0.0,0,0,0,1.4,-0.19,1.02,-0.08%,-0.14,1.8,4.0,7b -2- 2 out d1,8b end d 1,,2022-07-31,110,113,663024,2022,1.333,18.0,6.0,64.0,1.0,4.0,2.0,4.0,32.0,2.0,10.0,1.0,0.556,5.333,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,42.0,23.0,158.0,4.0,9.0,7.0,13.0,55.0,8.0,39.0,1.5,0.857
46,46,2022-08-02,BAL,@,TEX,"W,8-2",9-GF,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.65,2.95,1.0,3.0,3.0,1,1,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.05,0.001,0.04,0.00%,0.49,2.75,4.0,9b 1-3 2 out a6,9b end a 6,,2022-08-02,110,140,661819,2022,0.333,18.667,6.0,66.0,2.0,5.0,3.0,5.0,32.0,3.0,13.0,1.446,0.589,5.667,1.0,18.0,1.0,1.0,1.0,1.0,9.0,1.0,4.0,1.588,0.353,43.333,24.0,163.0,5.0,10.0,8.0,14.0,56.0,9.0,43.0,1.662,0.877
47,47,2022-08-03,BAL,@,TEX,"W,6-3",9-GF,,0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0,1.81,3.11,4.0,15.0,10.0,4,4,0,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.017,0.16,0.01%,-0.52,5.65,9.0,9b --- 0 out a4,9b end a 3,,2022-08-03,110,140,661818,2022,1.0,18.333,6.0,64.0,2.0,5.0,3.0,4.0,33.0,3.0,13.0,1.473,0.545,5.0,1.0,16.0,1.0,1.0,1.0,1.0,8.0,1.0,4.0,1.8,0.4,43.667,24.0,164.0,5.0,10.0,8.0,14.0,57.0,9.0,43.0,1.649,0.87
48,48,2022-08-05,BAL,,PIT,"W,1-0",9-GF,S(4),1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,1.77,3.09,5.0,,,3,4,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.05,0.155,3.44,0.08%,0.47,5.05,9.0,9t --- 0 out a1,9t end a 1,,2022-08-05,110,134,661048,2022,1.0,18.667,6.0,65.0,3.0,6.0,4.0,4.0,34.0,4.0,16.0,1.929,0.536,5.0,2.0,17.0,2.0,2.0,2.0,1.0,10.0,2.0,8.0,3.6,0.6,44.667,25.0,168.0,6.0,11.0,9.0,14.0,60.0,10.0,47.0,1.813,0.873
49,49,2022-08-08,BAL,,TOR,"W,7-4",8-GF,S(5),2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.72,3.05,5.0,16.0,11.0,2,2,3,1,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,1,0,1,1.97,0.098,2.12,0.06%,0.89,4.4,7.0,8t 12- 2 out a2,9t end a 3,,2022-08-08,110,141,661047,2022,1.333,19.667,6.0,69.0,3.0,5.0,4.0,5.0,36.0,4.0,16.0,1.831,0.559,5.0,3.0,19.0,2.0,2.0,2.0,2.0,10.0,2.0,9.0,3.6,1.0,45.667,26.0,173.0,6.0,11.0,9.0,15.0,62.0,10.0,48.0,1.774,0.898
50,50,2022-08-09,BAL,,TOR,"W,6-5",9-GF,S(6),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.69,3.01,4.0,13.0,11.0,3,3,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.21,0.155,3.46,0.10%,0.47,3.65,6.0,9t --- 0 out a1,9t end a 1,,2022-08-09,110,141,661046,2022,1.0,19.667,7.0,70.0,3.0,5.0,4.0,5.0,34.0,4.0,17.0,1.831,0.61,5.0,4.0,20.0,2.0,2.0,2.0,2.0,8.0,2.0,10.0,3.6,1.2,47.0,27.0,178.0,6.0,11.0,9.0,15.0,63.0,10.0,49.0,1.723,0.894
51,51,2022-08-15,BAL,@,TOR,"W,7-3",9-GF,,5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,1.65,3.07,4.0,12.0,6.0,1,0,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.73,0.016,0.82,0.01%,0.47,1.05,3.0,9b --- 0 out a4,9b end a 4,,2022-08-15,110,141,661707,2022,1.0,19.667,8.0,71.0,3.0,5.0,4.0,5.0,34.0,4.0,18.0,1.831,0.661,4.667,4.0,19.0,1.0,1.0,1.0,1.0,8.0,1.0,7.0,1.929,1.071,48.0,28.0,182.0,6.0,11.0,9.0,15.0,64.0,10.0,50.0,1.687,0.896
52,52,2022-08-16,BAL,@,TOR,"W,4-2",9-GF,S(7),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.62,2.99,3.0,11.0,9.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.13,0.084,1.34,0.06%,0.47,6.25,9.0,9b --- 0 out a2,9b end a 2,,2022-08-16,110,141,661706,2022,1.0,19.333,9.0,70.0,3.0,5.0,4.0,5.0,31.0,4.0,19.0,1.862,0.724,5.333,5.0,22.0,1.0,1.0,1.0,2.0,7.0,1.0,8.0,1.688,1.313,49.0,29.0,186.0,6.0,11.0,9.0,16.0,64.0,10.0,51.0,1.653,0.918
53,53,2022-08-19,BAL,,BOS,"W,15-10",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.59,2.96,4.0,20.0,12.0,1,2,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,0.005,0.11,0.00%,0.47,3.65,6.0,9t --- 0 out a5,9t end a 5,,2022-08-19,110,111,661044,2022,1.0,20.0,8.0,70.0,3.0,4.0,4.0,5.0,32.0,3.0,17.0,1.8,0.65,5.333,4.0,21.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,1.125,50.0,29.0,189.0,6.0,11.0,9.0,16.0,66.0,10.0,51.0,1.62,0.9
54,54,2022-08-21,BAL,,BOS,"W,5-3",9-GF,S(8),1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1.73,3.17,4.0,11.0,7.0,1,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.86,0.03,0.88,0.02%,-0.53,1.65,3.0,9t --- 0 out a3,9t end a 2,,2022-08-21,110,111,661051,2022,1.0,20.333,9.0,72.0,3.0,4.0,4.0,5.0,31.0,3.0,18.0,1.77,0.689,5.333,4.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.938,51.0,30.0,193.0,6.0,11.0,9.0,16.0,67.0,10.0,52.0,1.588,0.902
55,55,2022-08-23,BAL,,CHW,"W,5-3",8-GF,S(9),1,1.2,0.0,0.0,0.0,0.0,3.0,0.0,1,1.68,3.11,6.0,27.0,18.0,5,4,1,1,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.5,0.242,2.71,0.16%,1.62,9.15,14.0,8t 1-3 1 out a2,9t end a 2,,2022-08-23,110,145,663461,2022,1.667,20.333,10.0,73.0,4.0,5.0,5.0,5.0,30.0,4.0,22.0,2.213,0.738,5.0,4.0,19.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0,1.8,1.0,52.0,31.0,197.0,7.0,12.0,10.0,16.0,68.0,11.0,56.0,1.731,0.904
56,56,2022-08-25,BAL,,CHW,"W,4-3",10-GF(11),W(4-3),1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.62,3.04,6.0,18.0,13.0,1,3,1,3,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.85,0.611,4.06,0.39%,2.17,12.5,18.0,10t -2- 0 out tie,11t end tie,,2022-08-25,110,145,663459,2022,2.0,21.333,10.0,76.0,4.0,5.0,5.0,4.0,33.0,4.0,22.0,2.109,0.656,5.667,3.0,21.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,1.588,0.706,53.667,31.0,203.0,7.0,12.0,10.0,16.0,71.0,11.0,56.0,1.677,0.876
57,57,2022-08-27,BAL,@,HOU,"W,3-1",8-GF,S(10),1,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.58,2.94,4.0,15.0,13.0,3,5,1,0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.21,0.126,1.19,0.07%,0.69,9.0,13.0,8b 1-- 2 out a2,9b end a 2,,2022-08-27,110,117,661090,2022,1.333,22.333,8.0,77.0,3.0,3.0,3.0,4.0,32.0,3.0,17.0,1.209,0.537,6.667,2.0,23.0,1.0,1.0,1.0,0.0,9.0,1.0,5.0,1.35,0.3,55.667,31.0,209.0,7.0,12.0,10.0,16.0,73.0,11.0,56.0,1.617,0.844
58,58,2022-08-31,BAL,@,CLE,"W,4-0",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.55,2.94,3.0,6.0,6.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.22,0.01%,0.46,2.25,3.0,9b --- 0 out a4,9b end a 4,,2022-08-31,110,114,662972,2022,1.0,22.333,8.0,77.0,3.0,3.0,3.0,4.0,33.0,3.0,17.0,1.209,0.537,7.0,2.0,24.0,1.0,1.0,1.0,0.0,10.0,1.0,5.0,1.286,0.286,57.0,31.0,213.0,7.0,12.0,10.0,16.0,76.0,11.0,56.0,1.579,0.825
59,59,2022-09-01,BAL,@,CLE,"W,3-0",9-GF,S(11),0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.53,2.93,4.0,17.0,10.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.93,0.037,0.97,0.02%,0.46,5.65,9.0,9b --- 0 out a3,9b end a 3,,2022-09-01,110,114,662971,2022,1.0,22.333,8.0,77.0,3.0,3.0,3.0,3.0,32.0,3.0,17.0,1.209,0.493,7.0,1.0,23.0,1.0,1.0,1.0,0.0,9.0,1.0,4.0,1.286,0.143,58.0,31.0,216.0,7.0,12.0,10.0,16.0,76.0,11.0,56.0,1.552,0.81
60,60,2022-09-06,BAL,,TOR,"W,9-6",8-GF,S(12),4,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0,1.62,2.87,8.0,25.0,18.0,1,5,3,3,2,1,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.66,0.13,0.78,0.09%,-0.06,5.3,9.0,8t --- 0 out a1,9t end a 3,,2022-09-06,110,141,663458,2022,2.0,22.333,8.0,78.0,3.0,3.0,3.0,4.0,34.0,3.0,17.0,1.209,0.537,7.0,0.0,23.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.143,59.0,31.0,220.0,7.0,12.0,10.0,17.0,78.0,11.0,56.0,1.525,0.814
61,61,2022-09-13,BAL,@,WSN,"W,4-3",9-GF,S(13),6,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.6,2.85,4.0,15.0,11.0,4,3,0,1,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,4.34,0.189,2.23,0.06%,0.47,5.65,9.0,9b --- 0 out a1,9b end a 1,,2022-09-13,110,120,662464,2022,1.0,23.333,10.0,83.0,3.0,4.0,4.0,4.0,33.0,3.0,19.0,1.543,0.6,7.333,2.0,25.0,0.0,1.0,1.0,1.0,9.0,0.0,2.0,1.227,0.409,61.0,33.0,228.0,7.0,13.0,11.0,17.0,80.0,11.0,58.0,1.623,0.82
62,62,2022-09-18,BAL,@,TOR,"W,5-4",9-GF,S(14),4,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0,1.71,2.92,6.0,,,4,1,2,1,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.73,0.084,1.42,0.03%,-0.53,0.45,3.0,9b --- 0 out a2,9b end a 1,,2022-09-18,110,141,661780,2022,1.0,23.333,10.0,84.0,3.0,4.0,4.0,5.0,33.0,3.0,19.0,1.543,0.643,6.333,2.0,23.0,0.0,1.0,1.0,2.0,9.0,0.0,2.0,1.421,0.632,62.0,33.0,232.0,7.0,13.0,11.0,18.0,82.0,11.0,58.0,1.597,0.823
63,63,2022-09-22,BAL,,HOU,"W,2-0",9-GF,S(15),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.71,2.89,1.0,6.0,5.0,0,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.19,0.033,0.62,0.01%,0.22,2.75,4.0,9t 1-- 2 out a2,9t end a 2,,2022-09-22,110,117,663260,2022,0.333,23.333,11.0,87.0,3.0,5.0,5.0,7.0,33.0,4.0,21.0,1.929,0.771,6.0,3.0,25.0,0.0,2.0,2.0,4.0,7.0,1.0,4.0,3.0,1.167,63.0,34.0,238.0,7.0,14.0,12.0,20.0,83.0,12.0,60.0,1.714,0.857
64,64,2022-09-24,BAL,,HOU,"L,10-11",8-9,BL(4-4),1,1.1,4.0,4.0,4.0,2.0,2.0,0.0,0,2.23,2.93,10.0,33.0,22.0,4,4,1,5,3,0,0,,1,1,1,0,0,8,2.0,0.0,0.0,0,0,0,3.68,-0.589,2.69,-0.26%,-2.61,-4.6,-2.0,8t 1-- 1 out a1,9t -23 2 out tie,,2022-09-24,110,117,663258,2022,1.333,22.667,11.0,85.0,3.0,5.0,5.0,7.0,32.0,4.0,21.0,1.985,0.794,5.333,3.0,23.0,0.0,2.0,2.0,4.0,8.0,1.0,4.0,3.375,1.312,63.333,34.0,239.0,7.0,14.0,12.0,20.0,84.0,12.0,60.0,1.705,0.853
65,65,2022-09-30,BAL,@,NYY,"W,2-1",8-8,H(13),5,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.19,2.91,4.0,15.0,8.0,0,4,0,1,1,0,0,,1,0,1,0,0,3,0.0,0.0,1.0,0,0,0,4.16,0.237,0.05,0.00%,0.86,5.65,9.0,8b 1-- 0 out a1,8b 3 out a1,,2022-09-30,110,147,661218,2022,1.0,22.667,15.0,91.0,3.0,9.0,9.0,9.0,31.0,6.0,27.0,3.574,1.059,5.667,7.0,29.0,0.0,6.0,6.0,5.0,8.0,3.0,10.0,9.529,2.118,64.667,38.0,249.0,7.0,18.0,16.0,22.0,86.0,14.0,66.0,2.227,0.928
1,66,2023-03-30,BAL,@,BOS,"W,10-9",9-GF,S(1),99,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0,9.0,2.26,6.0,25.0,16.0,4,5,2,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.19,0.046,3.23,0.03%,-1.46,2.45,6.0,9b --- 0 out a3,9b end a 1,,2023-03-30,110,111,718782,2023,1.0,22.333,14.0,90.0,2.0,8.0,8.0,9.0,32.0,5.0,23.0,3.224,1.03,4.667,5.0,25.0,0.0,5.0,5.0,6.0,8.0,3.0,8.0,9.643,2.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,67,2023-04-01,BAL,@,BOS,"L,8-9",9-GF,BL(0-1),1,0.2,1.0,2.0,0.0,0.0,1.0,1.0,0,5.4,9.26,4.0,15.0,9.0,0,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,1,2.97,-0.786,3.07,-0.49%,-1.57,2.9,5.0,9b --- 0 out a1,9b end d 1,,2023-04-01,110,111,718761,2023,0.667,23.0,16.0,95.0,2.0,10.0,9.0,10.0,33.0,5.0,25.0,3.522,1.13,4.667,7.0,27.0,0.0,7.0,6.0,6.0,8.0,3.0,10.0,11.571,2.786,1.0,2.0,6.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,9.0,3.0
3,68,2023-04-03,BAL,@,TEX,"W,2-0",9-GF,S(2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,5.51,3.0,7.0,7.0,0,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.098,1.14,0.05%,0.53,6.25,9.0,9b --- 0 out a2,9b end a 2,,2023-04-03,110,140,718726,2023,1.0,22.667,16.0,95.0,2.0,11.0,8.0,10.0,31.0,5.0,25.0,3.176,1.147,4.333,7.0,25.0,1.0,8.0,5.0,4.0,8.0,3.0,12.0,10.385,2.538,1.667,3.0,10.0,1.0,4.0,1.0,1.0,3.0,1.0,6.0,5.4,2.4
4,69,2023-04-07,BAL,,NYY,"W,7-6",9-GF,S(3),3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.45,4.62,4.0,19.0,10.0,4,3,0,1,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,2.94,0.16,2.91,0.10%,0.49,5.65,9.0,9t --- 0 out a1,9t end a 1,,2023-04-07,110,147,718688,2023,1.0,22.667,15.0,93.0,2.0,11.0,8.0,9.0,31.0,5.0,24.0,3.176,1.059,5.0,7.0,27.0,1.0,8.0,5.0,4.0,9.0,3.0,12.0,9.0,2.2,2.667,3.0,13.0,1.0,4.0,1.0,1.0,5.0,1.0,6.0,3.375,1.5
5,70,2023-04-10,BAL,,OAK,"W,5-1",9-GF,,2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.93,3.04,4.0,16.0,12.0,2,7,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.014,0.3,0.01%,0.49,7.65,12.0,9t --- 0 out a4,9t end a 4,,2023-04-10,110,133,718635,2023,1.0,22.333,14.0,92.0,2.0,11.0,8.0,10.0,32.0,5.0,23.0,3.224,1.075,4.667,3.0,21.0,1.0,4.0,1.0,3.0,9.0,1.0,6.0,1.929,1.286,3.667,3.0,17.0,1.0,4.0,1.0,2.0,7.0,1.0,6.0,2.455,1.364
6,71,2023-04-13,BAL,,OAK,"W,8-7",9-GF,W(1-1),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.59,2.37,3.0,10.0,8.0,2,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.8,0.136,1.57,0.07%,0.49,10.25,15.0,9t --- 0 out tie,9t end tie,,2023-04-13,110,133,718596,2023,1.0,22.333,14.0,92.0,2.0,11.0,8.0,10.0,34.0,5.0,23.0,3.224,1.075,4.667,4.0,21.0,1.0,4.0,1.0,2.0,10.0,1.0,7.0,1.929,1.286,4.667,4.0,21.0,1.0,4.0,1.0,2.0,10.0,1.0,7.0,1.929,1.286
7,72,2023-04-14,BAL,@,CHW,"W,6-3",9-GF,S(4),0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,1.35,2.06,4.0,15.0,11.0,1,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.044,0.53,0.02%,0.53,7.65,12.0,9b --- 0 out a3,9b end a 3,,2023-04-14,110,145,718583,2023,1.0,22.333,13.0,91.0,2.0,11.0,8.0,9.0,36.0,5.0,22.0,3.224,0.985,4.667,2.0,18.0,1.0,2.0,0.0,1.0,10.0,1.0,5.0,0.0,0.643,5.667,4.0,24.0,1.0,4.0,1.0,2.0,12.0,1.0,7.0,1.588,1.059
8,73,2023-04-16,BAL,@,CHW,"W,8-4",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.17,1.95,4.0,12.0,9.0,2,2,1,2,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.02,0.19,0.01%,0.53,3.65,6.0,9b --- 0 out a4,9b end a 4,,2023-04-16,110,145,718553,2023,1.0,22.333,13.0,92.0,2.0,11.0,8.0,10.0,37.0,5.0,22.0,3.224,1.03,5.0,1.0,18.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,0.0,0.6,6.667,4.0,28.0,1.0,4.0,1.0,3.0,15.0,1.0,7.0,1.35,1.05
9,74,2023-04-18,BAL,@,WSN,"W,1-0",9-GF,S(5),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.04,2.1,4.0,22.0,14.0,1,3,2,2,1,1,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,3.31,0.203,3.01,0.11%,0.51,1.65,3.0,9b --- 0 out a1,9b end a 1,,2023-04-18,110,120,718531,2023,1.0,22.333,13.0,92.0,2.0,11.0,8.0,10.0,37.0,5.0,22.0,3.224,1.03,5.0,2.0,19.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,0.0,0.8,7.667,5.0,32.0,1.0,4.0,1.0,3.0,16.0,1.0,8.0,1.174,1.043
10,75,2023-04-21,BAL,,DET,"W,2-1",9-GF,BW(2-1),2,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,1.86,2.01,5.0,21.0,13.0,2,4,2,2,1,0,0,,0,0,2,0,0,5,0.0,0.0,0.0,0,0,0,3.61,-0.204,3.71,-0.13%,-0.51,5.05,9.0,9t --- 0 out a1,9t end tie,,2023-04-21,110,116,718495,2023,1.0,22.333,13.0,92.0,1.0,10.0,7.0,10.0,36.0,4.0,19.0,2.821,1.03,5.0,3.0,19.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,0.8,8.667,6.0,36.0,1.0,4.0,1.0,3.0,16.0,1.0,9.0,1.038,1.038
11,76,2023-04-23,BAL,,DET,"W,2-1",9-9,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.69,1.76,3.0,16.0,10.0,2,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.8,0.136,1.88,0.09%,0.49,6.25,9.0,9t --- 0 out tie,9t 3 out tie,,2023-04-23,110,116,718459,2023,1.0,21.667,15.0,91.0,1.0,11.0,8.0,10.0,34.0,4.0,21.0,3.323,1.154,5.0,4.0,20.0,0.0,1.0,1.0,1.0,7.0,0.0,4.0,1.8,1.0,9.667,8.0,41.0,1.0,5.0,2.0,3.0,17.0,1.0,11.0,1.862,1.138
