Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,108,2022-04-28,KCR,@,CHW,"W,5-2",GS-7,,5,7.0,3.0,1.0,1.0,0.0,3.0,1.0,0,2.19,3.4,22.0,87.0,54.0,16,6,13,6,2,1,0,70.0,,,0,0,0,22,0.0,0.0,0.0,2,0,0,1.02,0.347,0.81,0.17%,2.38,17.95,31.0,1b start a 1,7b 3 out a1,,2022-04-28,118,145,661532,2022,7.0,112.667,115.0,493.0,13.0,62.0,57.0,52.0,101.0,29.0,172.0,4.553,1.482,56.333,50.0,234.0,6.0,26.0,22.0,21.0,51.0,14.0,77.0,3.515,1.26,28.0,20.0,112.0,3.0,10.0,8.0,10.0,25.0,7.0,34.0,2.571,1.071,17.667,11.0,68.0,1.0,6.0,5.0,5.0,14.0,4.0,18.0,2.547,0.906,17.667,11.0,68.0,1.0,6.0,5.0,5.0,14.0,4.0,18.0,2.547,0.906
5,109,2022-05-03,KCR,,STL,"W,7-1",GS-7,W(1-2),4,6.1,4.0,0.0,0.0,3.0,2.0,0.0,0,1.74,3.5,25.0,93.0,54.0,19,4,8,12,5,1,0,64.0,,,0,1,0,22,1.0,0.0,0.0,0,0,0,1.05,0.273,0.6,0.09%,2.52,18.05,35.0,1t start tie,7t 12- 1 out a2,,2022-05-03,118,138,662690,2022,6.333,112.667,114.0,487.0,14.0,62.0,57.0,48.0,97.0,30.0,174.0,4.553,1.438,56.667,47.0,228.0,7.0,24.0,20.0,19.0,48.0,14.0,76.0,3.176,1.165,29.0,19.0,111.0,3.0,9.0,8.0,9.0,20.0,7.0,33.0,2.483,0.966,18.667,12.0,71.0,2.0,7.0,6.0,4.0,12.0,5.0,22.0,2.893,0.857,24.667,14.0,90.0,2.0,7.0,6.0,5.0,17.0,5.0,24.0,2.189,0.77
6,110,2022-05-10,KCR,@,TEX,"L,4-6",GS-6,L(1-3),6,5.2,9.0,6.0,5.0,1.0,3.0,2.0,0,2.7,4.07,27.0,94.0,57.0,6,16,11,12,4,3,0,31.0,,,1,0,0,26,1.0,0.0,0.0,0,0,0,0.36,-0.264,0.19,-0.08%,-2.53,2.75,11.0,1b start tie,6b 12- 2 out d4,,2022-05-10,118,140,662016,2022,5.667,114.0,113.0,488.0,13.0,59.0,54.0,47.0,93.0,29.0,170.0,4.263,1.404,56.0,47.0,228.0,6.0,23.0,19.0,20.0,46.0,14.0,74.0,3.054,1.196,31.0,18.0,115.0,2.0,7.0,6.0,8.0,19.0,6.0,29.0,1.742,0.839,18.0,13.0,70.0,1.0,5.0,4.0,5.0,9.0,4.0,20.0,2.0,1.0,31.0,18.0,115.0,2.0,7.0,6.0,8.0,19.0,6.0,29.0,1.742,0.839
7,111,2022-05-16,KCR,,CHW,"L,3-5",GS-7,,5,7.0,8.0,3.0,3.0,0.0,3.0,1.0,0,2.89,4.07,29.0,96.0,62.0,15,9,13,13,7,0,0,52.0,,,1,0,0,28,1.0,0.0,0.0,0,1,0,0.64,-0.069,0.37,-0.02%,0.41,10.95,25.0,1t start tie,7t 3 out d3,,2022-05-16,118,145,662728,2022,7.0,114.667,115.0,493.0,14.0,63.0,57.0,48.0,91.0,31.0,176.0,4.474,1.422,58.667,49.0,240.0,7.0,26.0,21.0,21.0,46.0,15.0,79.0,3.222,1.193,30.667,25.0,123.0,4.0,13.0,11.0,8.0,17.0,9.0,43.0,3.228,1.076,19.0,16.0,74.0,3.0,7.0,6.0,4.0,8.0,5.0,27.0,2.842,1.053,36.667,27.0,142.0,4.0,13.0,11.0,9.0,22.0,9.0,45.0,2.7,0.982
8,112,2022-05-21,KCR,,MIN,"L,2-9",GS-7,L(1-4),4,7.0,5.0,4.0,4.0,3.0,4.0,0.0,0,3.2,3.96,28.0,97.0,61.0,19,4,11,10,2,2,0,52.0,,,0,0,0,23,1.0,0.0,0.0,1,1,0,0.89,-0.143,0.42,-0.04%,-0.59,10.95,21.0,1t start tie,7t 3 out d3,,2022-05-21,118,142,662713,2022,7.0,116.333,115.0,496.0,15.0,61.0,55.0,44.0,90.0,31.0,178.0,4.255,1.367,60.667,50.0,243.0,7.0,24.0,19.0,16.0,44.0,14.0,79.0,2.819,1.088,30.667,30.0,126.0,4.0,14.0,12.0,6.0,15.0,9.0,48.0,3.522,1.174,19.0,21.0,81.0,3.0,9.0,8.0,4.0,8.0,6.0,33.0,3.789,1.316,43.667,35.0,171.0,5.0,16.0,14.0,9.0,25.0,11.0,57.0,2.885,1.008
9,113,2022-05-27,KCR,@,MIN,"L,7-10",GS-4,L(1-5),5,4.0,11.0,6.0,6.0,3.0,3.0,2.0,0,3.95,4.43,26.0,,,16,7,10,10,6,0,0,16.0,,,0,0,0,22,0.0,0.0,0.0,0,1,0,0.79,-0.451,0.25,-0.09%,-4.11,-5.4,3.0,1b start tie,4b 3 out d2,,2022-05-27,118,142,661777,2022,4.0,118.333,112.0,499.0,14.0,58.0,53.0,46.0,89.0,30.0,172.0,4.031,1.335,61.0,49.0,243.0,7.0,24.0,21.0,17.0,40.0,15.0,79.0,3.098,1.082,33.0,29.0,131.0,4.0,14.0,13.0,7.0,15.0,8.0,45.0,3.545,1.091,19.667,22.0,84.0,3.0,13.0,12.0,4.0,10.0,6.0,34.0,5.492,1.322,50.667,40.0,199.0,5.0,20.0,18.0,12.0,29.0,12.0,63.0,3.197,1.026
10,114,2022-06-01,KCR,@,CLE,"L,0-4",GS-6,L(1-6),4,6.0,6.0,4.0,4.0,3.0,1.0,0.0,0,4.15,4.41,27.0,99.0,62.0,15,3,11,12,7,0,0,42.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.82,-0.138,0.15,-0.02%,-1.22,2.1,9.0,1b start tie,6b 3 out d4,,2022-06-01,118,114,663031,2022,6.0,117.333,118.0,502.0,15.0,59.0,54.0,46.0,88.0,29.0,178.0,4.142,1.398,59.0,56.0,246.0,8.0,28.0,26.0,19.0,35.0,16.0,89.0,3.966,1.271,30.0,37.0,135.0,5.0,19.0,18.0,10.0,15.0,9.0,56.0,5.4,1.567,18.0,24.0,83.0,3.0,13.0,13.0,6.0,10.0,5.0,35.0,6.5,1.667,54.667,51.0,225.0,7.0,26.0,24.0,15.0,32.0,14.0,80.0,3.951,1.207
11,115,2022-06-07,KCR,,TOR,"L,0-7",GS-7,L(1-7),5,6.0,7.0,3.0,3.0,2.0,4.0,0.0,0,4.19,4.27,24.0,79.0,49.0,8,6,9,9,6,0,0,48.0,,,0,0,0,22,2.0,0.0,0.0,3,0,0,0.81,-0.024,0.08,0.00%,-0.06,10.1,25.0,1t start tie,7t 12- 0 out d2,,2022-06-07,118,141,662678,2022,6.0,118.333,115.0,502.0,13.0,59.0,54.0,45.0,86.0,28.0,170.0,4.107,1.352,60.667,57.0,252.0,7.0,30.0,28.0,18.0,33.0,16.0,88.0,4.154,1.236,29.667,39.0,137.0,5.0,23.0,22.0,10.0,14.0,10.0,59.0,6.674,1.652,17.0,22.0,81.0,2.0,14.0,14.0,9.0,8.0,5.0,31.0,7.412,1.824,60.667,57.0,252.0,7.0,30.0,28.0,18.0,33.0,16.0,88.0,4.154,1.236
12,116,2022-06-12,KCR,,BAL,"L,7-10",GS-2,L(1-8),4,1.2,7.0,5.0,5.0,1.0,4.0,3.0,0,4.74,4.74,13.0,58.0,34.0,4,9,3,5,2,0,0,24.0,,,0,0,0,12,0.0,0.0,0.0,0,0,0,0.69,-0.348,0.07,-0.02%,-4.52,-3.05,2.0,1t start tie,2t 1-3 2 out d5,,2022-06-12,118,110,662673,2022,1.667,119.333,112.0,499.0,13.0,56.0,51.0,42.0,90.0,30.0,169.0,3.846,1.291,60.667,62.0,257.0,7.0,33.0,31.0,19.0,32.0,18.0,95.0,4.599,1.335,30.0,37.0,134.0,3.0,20.0,20.0,11.0,15.0,9.0,52.0,6.0,1.6,16.0,24.0,77.0,2.0,13.0,13.0,8.0,8.0,6.0,34.0,7.312,2.0,66.667,64.0,276.0,7.0,33.0,31.0,20.0,37.0,18.0,97.0,4.185,1.26
13,117,2022-06-18,KCR,@,OAK,"W,2-0",GS-7,W(2-8),5,7.0,1.0,0.0,0.0,3.0,6.0,0.0,0,4.3,4.55,24.0,97.0,57.0,18,8,8,7,4,0,0,78.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.19,0.441,0.07,0.02%,3.11,29.35,49.0,1b start tie,7b 3 out a1,,2022-06-18,118,133,662368,2022,7.0,114.667,114.0,485.0,15.0,59.0,54.0,41.0,87.0,31.0,176.0,4.238,1.352,55.333,66.0,244.0,9.0,36.0,34.0,18.0,31.0,19.0,104.0,5.53,1.518,24.667,36.0,118.0,5.0,22.0,22.0,12.0,16.0,10.0,56.0,8.027,1.946,13.667,20.0,64.0,3.0,12.0,12.0,6.0,9.0,7.0,33.0,7.902,1.902,68.333,71.0,289.0,10.0,38.0,36.0,21.0,41.0,21.0,113.0,4.741,1.346
14,118,2022-06-25,KCR,,OAK,"L,7-9",GS-4,L(2-9),6,3.2,7.0,5.0,2.0,2.0,4.0,0.0,0,4.33,4.45,21.0,93.0,55.0,10,9,7,8,4,1,0,35.0,,,1,1,0,19,3.0,0.0,0.0,0,0,2,0.96,-0.318,0.08,-0.02%,-3.48,6.85,17.0,1t start tie,4t 12- 2 out d4,,2022-06-25,118,133,662672,2022,3.667,114.0,111.0,479.0,15.0,58.0,53.0,40.0,84.0,32.0,174.0,4.184,1.325,57.667,61.0,245.0,9.0,32.0,31.0,19.0,33.0,18.0,97.0,4.838,1.387,24.667,32.0,114.0,5.0,18.0,18.0,12.0,18.0,10.0,52.0,6.568,1.784,14.667,15.0,61.0,3.0,8.0,8.0,6.0,14.0,6.0,27.0,4.909,1.432,75.333,72.0,313.0,10.0,38.0,36.0,24.0,47.0,22.0,115.0,4.301,1.274
15,119,2022-07-01,KCR,@,DET,"W,3-1",GS-7,W(3-9),5,6.0,5.0,0.0,0.0,2.0,5.0,0.0,1,4.02,4.35,25.0,89.0,55.0,13,5,9,8,5,1,0,65.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.2,0.173,0.06,0.01%,1.83,22.7,43.0,1b start tie,7b 12- 0 out a3,,2022-07-01,118,116,662834,2022,6.0,111.0,112.0,472.0,15.0,60.0,52.0,40.0,82.0,34.0,177.0,4.216,1.369,54.333,65.0,244.0,8.0,36.0,32.0,21.0,34.0,20.0,101.0,5.301,1.583,24.333,28.0,109.0,3.0,17.0,14.0,11.0,19.0,11.0,45.0,5.178,1.603,12.333,15.0,58.0,3.0,10.0,7.0,6.0,14.0,7.0,28.0,5.108,1.703,79.0,79.0,334.0,10.0,43.0,38.0,26.0,51.0,25.0,125.0,4.329,1.329
16,120,2022-07-06,KCR,@,HOU,"W,7-4",GS-6,W(4-9),4,5.2,5.0,4.0,4.0,3.0,3.0,1.0,0,4.17,4.45,24.0,105.0,60.0,11,12,11,7,0,0,0,43.0,,,0,0,0,21,2.0,0.0,0.0,1,0,0,1.09,-0.061,0.03,0.00%,-1.26,9.95,20.0,1b start a 3,6b --- 2 out a1,,2022-07-06,118,117,662747,2022,5.667,110.0,113.0,472.0,14.0,59.0,51.0,40.0,83.0,33.0,175.0,4.173,1.391,54.0,66.0,244.0,8.0,36.0,32.0,20.0,37.0,19.0,101.0,5.333,1.593,24.333,27.0,107.0,3.0,13.0,10.0,10.0,23.0,9.0,42.0,3.699,1.521,16.667,13.0,70.0,0.0,5.0,2.0,7.0,15.0,4.0,17.0,1.08,1.2,85.0,84.0,359.0,10.0,43.0,38.0,28.0,56.0,25.0,130.0,4.024,1.318
17,121,2022-07-11,KCR,,DET,"W,3-1",GS-7,W(5-9),4,7.0,3.0,1.0,1.0,1.0,8.0,0.0,0,3.96,4.22,26.0,91.0,67.0,16,13,12,5,4,0,0,74.0,,,1,0,0,25,0.0,0.0,0.0,0,0,1,1.14,0.258,0.05,0.01%,2.41,31.35,52.0,1t start tie,7t 3 out a2,1.0,2022-07-11,118,116,662700,2022,7.0,112.667,111.0,481.0,14.0,60.0,52.0,43.0,83.0,34.0,174.0,4.154,1.367,54.0,62.0,241.0,7.0,34.0,31.0,22.0,37.0,19.0,95.0,5.167,1.556,24.0,25.0,107.0,4.0,14.0,11.0,11.0,22.0,10.0,43.0,4.125,1.5,15.333,17.0,70.0,1.0,9.0,6.0,7.0,12.0,6.0,25.0,3.522,1.565,90.667,89.0,383.0,11.0,47.0,42.0,31.0,59.0,28.0,140.0,4.169,1.324
18,122,2022-07-22,KCR,,TBR,"L,3-7",GS-4,L(5-10),10,4.0,4.0,5.0,4.0,5.0,1.0,0.0,1,4.16,4.33,21.0,85.0,44.0,6,5,7,7,2,1,0,32.0,,,0,0,0,15,1.0,0.0,0.0,1,0,0,1.39,-0.336,0.03,-0.01%,-3.05,-3.0,3.0,1t start tie,4t 3 out d4,,2022-07-22,118,139,662658,2022,4.0,114.667,107.0,481.0,13.0,56.0,48.0,39.0,86.0,31.0,165.0,3.767,1.273,54.0,57.0,238.0,6.0,32.0,29.0,23.0,42.0,17.0,86.0,4.833,1.481,29.333,21.0,120.0,1.0,10.0,7.0,11.0,26.0,7.0,30.0,2.148,1.091,18.667,13.0,75.0,1.0,5.0,5.0,6.0,16.0,3.0,18.0,2.411,1.018,97.667,92.0,409.0,11.0,48.0,43.0,32.0,67.0,28.0,143.0,3.962,1.27
19,123,2022-07-27,KCR,,LAA,"L,0-4",GS-7,L(5-11),4,6.0,6.0,3.0,3.0,3.0,5.0,0.0,0,4.18,4.25,26.0,,,14,7,9,9,3,0,0,50.0,,,1,0,0,23,0.0,2.0,1.0,1,0,0,1.02,-0.04,0.03,0.00%,0.01,12.1,28.0,1t start tie,7t --3 0 out d2,,2022-07-27,118,108,662652,2022,6.0,112.0,105.0,474.0,13.0,57.0,50.0,42.0,79.0,32.0,164.0,4.018,1.312,51.0,56.0,231.0,6.0,33.0,29.0,25.0,39.0,17.0,85.0,5.118,1.588,26.333,24.0,117.0,1.0,15.0,11.0,13.0,21.0,7.0,33.0,3.759,1.405,16.667,12.0,71.0,1.0,10.0,9.0,9.0,12.0,4.0,18.0,4.86,1.26,101.667,96.0,430.0,11.0,53.0,47.0,37.0,68.0,29.0,148.0,4.161,1.308
20,124,2022-08-02,KCR,@,CHW,"L,2-9",GS-6,L(5-12),5,5.2,13.0,8.0,8.0,1.0,3.0,1.0,0,4.61,4.29,31.0,94.0,70.0,14,8,13,14,8,0,0,13.0,,,0,0,0,29,1.0,1.0,0.0,0,1,0,0.85,-0.375,0.01,0.00%,-5.2,-5.65,2.0,1b start tie,6b --- 2 out d6,,2022-08-02,118,145,661386,2022,5.667,112.0,107.0,477.0,12.0,58.0,52.0,44.0,76.0,33.0,167.0,4.179,1.348,53.0,51.0,231.0,4.0,30.0,26.0,25.0,41.0,17.0,78.0,4.415,1.434,28.667,23.0,122.0,1.0,13.0,12.0,14.0,22.0,6.0,33.0,3.767,1.291,17.0,13.0,73.0,0.0,9.0,8.0,9.0,14.0,3.0,18.0,4.235,1.294,107.667,102.0,456.0,11.0,56.0,50.0,40.0,73.0,31.0,158.0,4.18,1.319
21,125,2022-08-07,KCR,,BOS,"W,13-5",GS-6,W(6-12),4,6.0,4.0,1.0,1.0,3.0,4.0,1.0,0,4.45,4.34,24.0,85.0,52.0,13,10,10,7,3,1,0,61.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.83,0.265,0.0,0.00%,1.93,19.3,37.0,1t start tie,6t 3 out a4,,2022-08-07,118,111,662648,2022,6.0,113.333,115.0,487.0,12.0,64.0,58.0,41.0,76.0,34.0,177.0,4.606,1.376,52.667,58.0,235.0,5.0,34.0,30.0,23.0,43.0,18.0,89.0,5.127,1.538,28.333,31.0,128.0,2.0,21.0,20.0,13.0,20.0,9.0,47.0,6.353,1.553,15.667,23.0,78.0,1.0,16.0,15.0,9.0,9.0,6.0,34.0,8.617,2.043,113.333,115.0,487.0,12.0,64.0,58.0,41.0,76.0,34.0,177.0,4.606,1.376
22,126,2022-08-13,KCR,,LAD,"L,3-13",GS-3,L(6-13),5,3.0,9.0,8.0,8.0,3.0,3.0,3.0,0,4.93,4.66,20.0,74.0,43.0,11,10,4,10,4,0,0,9.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.68,-0.443,0.0,0.00%,-6.54,-10.45,-6.0,1t start tie,3t 3 out d6,,2022-08-13,118,119,662670,2022,3.0,113.333,117.0,492.0,13.0,65.0,59.0,43.0,75.0,35.0,182.0,4.685,1.412,52.667,55.0,235.0,6.0,32.0,28.0,24.0,43.0,17.0,87.0,4.785,1.5,28.667,30.0,128.0,2.0,18.0,17.0,13.0,21.0,7.0,44.0,5.337,1.5,17.667,23.0,81.0,2.0,12.0,12.0,7.0,12.0,6.0,36.0,6.113,1.698,119.333,119.0,511.0,13.0,65.0,59.0,44.0,80.0,35.0,184.0,4.45,1.366
23,127,2022-08-18,KCR,@,TBR,"L,1-7",7-7,,4,0.2,6.0,5.0,5.0,0.0,1.0,0.0,0,5.27,4.63,8.0,29.0,20.0,2,4,6,1,0,0,0,,0.0,0.0,0,0,0,8,2.0,0.0,0.0,0,0,0,0.63,-0.211,0.0,0.00%,-4.76,-10.1,-10.0,7b --- 1 out d1,7b 3 out d6,,2022-08-18,118,139,661863,2022,0.667,109.333,123.0,486.0,15.0,71.0,65.0,44.0,73.0,36.0,193.0,5.351,1.527,54.0,57.0,242.0,6.0,35.0,31.0,26.0,42.0,17.0,89.0,5.167,1.537,24.667,36.0,122.0,5.0,25.0,24.0,15.0,16.0,10.0,59.0,8.757,2.068,14.667,26.0,75.0,5.0,17.0,17.0,7.0,10.0,7.0,44.0,10.432,2.25,122.333,128.0,531.0,16.0,73.0,67.0,47.0,83.0,38.0,202.0,4.929,1.431
24,128,2022-08-21,KCR,@,TBR,"L,2-3",6-7,,2,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5.18,4.56,7.0,26.0,20.0,3,5,3,1,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.71,0.082,0.0,0.00%,0.91,9.9,15.0,6b --- 0 out d1,7b 3 out d1,,2022-08-21,118,139,661860,2022,2.0,105.333,123.0,471.0,15.0,72.0,67.0,42.0,70.0,36.0,192.0,5.725,1.566,47.667,62.0,226.0,6.0,40.0,36.0,23.0,37.0,18.0,95.0,6.797,1.783,21.333,38.0,109.0,5.0,25.0,25.0,10.0,16.0,11.0,62.0,10.547,2.25,9.667,19.0,52.0,4.0,14.0,14.0,6.0,8.0,6.0,33.0,13.034,2.586,123.0,134.0,539.0,16.0,78.0,72.0,47.0,84.0,40.0,210.0,5.268,1.472
25,129,2022-08-26,KCR,,SDP,"L,5-13",6-6,,4,0.1,3.0,1.0,1.0,1.0,1.0,0.0,0,5.24,4.56,5.0,21.0,13.0,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.27,-0.188,0.0,0.00%,-2.07,-1.65,1.0,6t --- 0 out d1,6t 123 1 out d2,,2022-08-26,118,135,662667,2022,0.333,100.333,121.0,456.0,14.0,71.0,66.0,42.0,70.0,35.0,187.0,5.92,1.625,46.0,56.0,212.0,6.0,35.0,34.0,21.0,36.0,15.0,86.0,6.652,1.674,17.333,33.0,90.0,5.0,22.0,22.0,7.0,14.0,9.0,53.0,11.423,2.308,5.667,16.0,35.0,3.0,13.0,13.0,3.0,7.0,5.0,27.0,20.647,3.353,125.0,135.0,546.0,16.0,78.0,72.0,47.0,87.0,40.0,211.0,5.184,1.456
26,130,2022-08-28,KCR,,SDP,"W,15-7",8-8,H(1),1,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0,5.21,4.58,4.0,22.0,14.0,2,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.2,0.002,0.0,0.00%,0.06,0.3,2.0,8t --- 0 out a3,8t 12- 2 out a3,,2022-08-28,118,135,662638,2022,0.667,94.333,120.0,436.0,14.0,72.0,67.0,40.0,69.0,34.0,185.0,6.392,1.696,40.333,54.0,192.0,6.0,36.0,35.0,20.0,32.0,15.0,84.0,7.81,1.835,12.0,23.0,64.0,4.0,15.0,15.0,7.0,12.0,6.0,37.0,11.25,2.5,3.0,10.0,20.0,0.0,6.0,6.0,1.0,5.0,2.0,12.0,18.0,3.667,125.333,138.0,551.0,16.0,79.0,73.0,48.0,88.0,40.0,214.0,5.242,1.484
27,131,2022-09-01,KCR,@,CHW,"L,1-7",4-6,,3,2.1,2.0,2.0,2.0,2.0,2.0,0.0,0,5.26,4.57,11.0,42.0,23.0,4,7,5,2,0,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.69,-0.013,0.0,0.00%,-0.44,2.85,7.0,4b --- 0 out d2,6b 12- 1 out d3,,2022-09-01,118,145,661440,2022,2.333,89.333,112.0,413.0,12.0,66.0,62.0,40.0,66.0,31.0,170.0,6.246,1.701,35.333,50.0,172.0,5.0,32.0,31.0,18.0,29.0,12.0,75.0,7.896,1.925,6.667,20.0,44.0,3.0,14.0,14.0,5.0,8.0,5.0,31.0,18.9,3.75,3.0,5.0,16.0,0.0,1.0,1.0,2.0,4.0,0.0,5.0,3.0,2.333,126.0,139.0,555.0,16.0,79.0,73.0,49.0,88.0,40.0,215.0,5.214,1.492
28,132,2022-09-06,KCR,,CLE,"L,1-4",8-GF,,4,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0,5.25,4.55,8.0,19.0,11.0,1,2,5,3,2,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.36,-0.042,0.0,0.00%,-0.03,1.3,3.0,8t --- 0 out d2,9t end d 3,,2022-09-06,118,114,662644,2022,2.0,84.667,106.0,395.0,11.0,65.0,61.0,42.0,65.0,29.0,160.0,6.484,1.748,30.667,49.0,157.0,5.0,33.0,32.0,19.0,23.0,12.0,74.0,9.391,2.217,6.0,13.0,35.0,0.0,8.0,8.0,4.0,7.0,2.0,15.0,12.0,2.833,3.333,6.0,20.0,0.0,3.0,3.0,4.0,3.0,0.0,6.0,8.1,3.0,128.333,141.0,566.0,16.0,81.0,75.0,51.0,90.0,40.0,217.0,5.26,1.496
29,133,2022-09-09,KCR,,DET,"L,2-10",5-6,,2,2.0,3.0,2.0,1.0,2.0,3.0,1.0,0,5.24,4.62,11.0,43.0,26.0,5,5,3,3,1,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.07,-0.016,0.0,0.00%,-1.03,5.5,12.0,5t --- 0 out d6,6t 3 out d8,,2022-09-09,118,116,662637,2022,2.0,79.667,103.0,375.0,11.0,62.0,58.0,39.0,61.0,29.0,157.0,6.552,1.782,28.667,47.0,144.0,5.0,29.0,29.0,14.0,22.0,12.0,72.0,9.105,2.128,7.333,9.0,35.0,0.0,4.0,4.0,4.0,6.0,1.0,10.0,4.909,1.773,5.0,5.0,23.0,0.0,3.0,3.0,3.0,2.0,1.0,6.0,5.4,1.6,130.333,143.0,574.0,16.0,82.0,76.0,51.0,90.0,41.0,220.0,5.248,1.488
30,134,2022-09-13,KCR,@,MIN,"L,3-6",7-GF(8),,3,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,5.16,4.62,8.0,31.0,15.0,1,7,1,3,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,0.002,0.0,0.00%,0.95,7.3,12.0,7b --- 0 out d6,8b end d 6,,2022-09-13,118,142,661645,2022,2.0,77.667,95.0,360.0,10.0,58.0,53.0,38.0,61.0,29.0,147.0,6.142,1.712,24.667,44.0,129.0,6.0,28.0,27.0,13.0,20.0,12.0,69.0,9.851,2.311,7.333,11.0,39.0,1.0,6.0,5.0,6.0,6.0,3.0,16.0,6.136,2.318,6.333,7.0,30.0,1.0,5.0,4.0,4.0,5.0,3.0,12.0,5.684,1.737,132.333,146.0,585.0,17.0,84.0,77.0,53.0,93.0,43.0,227.0,5.237,1.504
31,135,2022-09-17,KCR,@,BOS,"W,9-0",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.12,4.59,3.0,11.0,7.0,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.51,4.25,6.0,7b --- 0 out a8,7b 3 out a8,,2022-09-17,118,111,663208,2022,1.0,73.667,89.0,341.0,10.0,54.0,49.0,37.0,62.0,27.0,139.0,5.986,1.71,21.0,31.0,106.0,5.0,20.0,19.0,14.0,19.0,9.0,50.0,8.143,2.143,9.0,8.0,42.0,1.0,5.0,4.0,7.0,7.0,3.0,13.0,4.0,1.667,6.0,5.0,27.0,1.0,3.0,2.0,4.0,5.0,3.0,10.0,3.0,1.5,134.333,146.0,593.0,17.0,84.0,77.0,55.0,95.0,43.0,227.0,5.159,1.496
32,136,2022-09-22,KCR,,MIN,"W,4-1",9-GF,S(1),4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.08,4.55,3.0,15.0,10.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.0,0.00%,0.49,6.25,9.0,9t --- 0 out a3,9t end a 3,,2022-09-22,118,142,662632,2022,1.0,68.667,82.0,320.0,10.0,51.0,46.0,35.0,59.0,25.0,130.0,6.029,1.704,16.0,27.0,85.0,4.0,19.0,18.0,11.0,16.0,8.0,43.0,10.125,2.375,9.333,7.0,41.0,1.0,5.0,4.0,6.0,8.0,3.0,12.0,3.857,1.393,5.0,3.0,22.0,1.0,2.0,1.0,4.0,6.0,2.0,7.0,1.8,1.4,135.333,146.0,596.0,17.0,84.0,77.0,55.0,96.0,43.0,227.0,5.121,1.485
33,137,2022-09-24,KCR,,SEA,"L,5-6",8-9,L(6-14),1,1.1,4.0,1.0,1.0,2.0,0.0,0.0,0,5.1,4.58,9.0,41.0,22.0,5,3,5,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,1,0,0,2.82,-0.287,0.0,0.00%,-0.85,-2.6,1.0,8t --- 1 out tie,9t -23 2 out d1,,2022-09-24,118,136,662641,2022,1.333,68.0,75.0,310.0,7.0,46.0,41.0,34.0,57.0,22.0,114.0,5.426,1.603,14.0,18.0,68.0,1.0,11.0,10.0,8.0,15.0,5.0,25.0,6.429,1.857,8.0,5.0,33.0,1.0,3.0,2.0,4.0,8.0,3.0,10.0,2.25,1.125,4.0,0.0,14.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.5,136.333,146.0,599.0,17.0,84.0,77.0,55.0,98.0,43.0,227.0,5.083,1.474
