Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
20,38,2022-06-13,MIN,@,SEA,"W,3-2",6-6,H(7),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.67,3.24,3.0,12.0,7.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.084,1.38,0.06%,0.45,4.25,6.0,6b --- 0 out a1,6b 3 out a1,,2022-06-13,142,136,662126,2022,1.0,34.333,25.0,135.0,3.0,9.0,9.0,12.0,36.0,9.0,42.0,2.359,1.078,7.333,3.0,24.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.409,29.333,24.0,118.0,3.0,9.0,9.0,10.0,33.0,9.0,41.0,2.761,1.159
21,39,2022-06-15,MIN,@,SEA,"W,5-0",6-6,W(4-0),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.59,3.11,3.0,11.0,9.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.072,1.2,0.05%,0.45,10.25,15.0,6b --- 0 out tie,6b 3 out tie,,2022-06-15,142,136,662173,2022,1.0,30.333,24.0,121.0,3.0,9.0,9.0,10.0,34.0,9.0,41.0,2.67,1.121,6.0,1.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.167,30.333,24.0,121.0,3.0,9.0,9.0,10.0,34.0,9.0,41.0,2.67,1.121
22,40,2022-06-19,MIN,@,ARI,"L,1-7",5-5,,3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.78,3.45,4.0,16.0,11.0,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.52,-0.074,0.61,-0.05%,-0.51,1.65,3.0,5b --- 0 out d1,5b 3 out d2,,2022-06-19,142,109,663334,2022,1.0,30.333,23.0,119.0,2.0,8.0,8.0,9.0,34.0,8.0,37.0,2.374,1.055,6.0,1.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.167,31.333,24.0,124.0,3.0,9.0,9.0,10.0,36.0,9.0,41.0,2.585,1.085
23,41,2022-06-21,MIN,,CLE,"L,5-6",11-GF(11),L(4-1),1,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0,2.7,3.41,5.0,27.0,17.0,7,2,1,1,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,2.66,-0.066,3.57,-0.05%,0.09,5.05,9.0,11t -2- 0 out tie,11t end d 1,,2022-06-21,142,114,661677,2022,1.0,29.333,19.0,112.0,3.0,8.0,8.0,9.0,32.0,8.0,35.0,2.455,0.955,6.0,2.0,19.0,1.0,1.0,1.0,0.0,9.0,1.0,5.0,1.5,0.333,32.333,25.0,128.0,4.0,10.0,10.0,10.0,37.0,10.0,45.0,2.784,1.082
24,42,2022-06-22,MIN,,CLE,"L,10-11",9-GF,BL(4-2),0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,2.88,3.4,4.0,7.0,7.0,0,1,1,3,0,1,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,1,0,2.95,-0.454,3.95,-0.37%,-1.05,-0.35,0.0,9t -23 0 out a2,9t end d 1,,2022-06-22,142,114,661690,2022,1.0,28.333,20.0,110.0,3.0,9.0,8.0,9.0,32.0,8.0,36.0,2.541,1.024,5.0,2.0,18.0,1.0,2.0,1.0,1.0,9.0,1.0,5.0,1.8,0.6,33.333,26.0,133.0,4.0,11.0,10.0,11.0,39.0,10.0,46.0,2.7,1.11
25,43,2022-06-25,MIN,,COL,"W,6-0",7-7,,2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.8,3.23,3.0,12.0,10.0,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.35,0.026,0.39,0.02%,0.47,8.25,12.0,7t --- 0 out a4,7t 3 out a4,,2022-06-25,142,115,661686,2022,1.0,28.333,21.0,111.0,3.0,10.0,9.0,9.0,30.0,8.0,37.0,2.859,1.059,5.0,3.0,19.0,1.0,3.0,2.0,1.0,6.0,1.0,6.0,3.6,0.8,34.333,27.0,137.0,4.0,12.0,11.0,11.0,39.0,10.0,47.0,2.883,1.107
26,44,2022-06-28,MIN,@,CLE,"L,2-3",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.72,3.17,4.0,21.0,14.0,2,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.73,0.085,2.4,0.07%,0.46,4.25,6.0,7b --- 0 out tie,7b 3 out tie,1.0,2022-06-28,142,114,663045,2022,1.0,26.333,19.0,102.0,3.0,10.0,9.0,8.0,31.0,8.0,35.0,3.076,1.025,5.0,3.0,19.0,1.0,3.0,2.0,1.0,8.0,1.0,6.0,3.6,0.8,35.333,27.0,140.0,4.0,12.0,11.0,11.0,42.0,10.0,47.0,2.802,1.075
27,45,2022-06-29,MIN,@,CLE,"L,6-7",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.65,3.11,3.0,16.0,12.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,1.57,0.07%,0.46,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-06-29,142,114,663030,2022,1.0,26.333,19.0,103.0,3.0,10.0,9.0,8.0,30.0,8.0,35.0,3.076,1.025,5.0,3.0,20.0,1.0,3.0,2.0,1.0,7.0,1.0,6.0,3.6,0.8,36.333,27.0,144.0,4.0,12.0,11.0,11.0,43.0,10.0,47.0,2.725,1.046
28,46,2022-07-04,MIN,@,CHW,"W,6-3",6-7,BS(2),4,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1,2.75,3.19,7.0,26.0,17.0,3,5,3,3,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,2.06,-0.06,2.41,-0.04%,-0.03,0.7,3.0,6b --- 0 out a1,7b 3 out tie,,2022-07-04,142,145,661452,2022,2.0,25.667,17.0,100.0,3.0,10.0,9.0,8.0,29.0,7.0,31.0,3.156,0.974,5.0,2.0,19.0,0.0,2.0,1.0,1.0,7.0,0.0,2.0,1.8,0.6,37.333,27.0,147.0,4.0,12.0,11.0,11.0,44.0,10.0,47.0,2.652,1.018
29,47,2022-07-06,MIN,@,CHW,"L,8-9",7-7,BS(3),1,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,2.9,3.14,6.0,17.0,14.0,3,3,2,3,3,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.85,-0.146,3.02,-0.09%,-0.52,0.45,3.0,7b --- 0 out a1,7b 3 out tie,,2022-07-06,142,145,661413,2022,1.0,26.0,18.0,101.0,3.0,11.0,10.0,8.0,27.0,7.0,32.0,3.462,1.0,6.0,3.0,21.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,3.0,0.5,39.333,29.0,154.0,4.0,13.0,12.0,11.0,44.0,11.0,50.0,2.746,1.017
30,48,2022-07-09,MIN,@,TEX,"L,7-9",4-4,,2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.85,3.16,3.0,,,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.83,0.025,0.77,0.01%,0.26,2.9,5.0,4b --- 1 out d1,4b 3 out d1,,2022-07-09,142,140,661842,2022,0.667,24.667,17.0,94.0,2.0,8.0,7.0,5.0,27.0,5.0,26.0,2.554,0.892,6.0,5.0,23.0,0.0,2.0,2.0,0.0,6.0,1.0,6.0,3.0,0.833,40.333,32.0,160.0,4.0,14.0,13.0,11.0,45.0,11.0,53.0,2.901,1.066
31,49,2022-07-10,MIN,@,TEX,"W,6-5",7-7,H(8),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.79,3.16,3.0,11.0,7.0,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.079,1.06,0.05%,0.48,2.25,3.0,7b --- 0 out a2,7b 3 out a2,,2022-07-10,142,140,661808,2022,1.0,23.333,16.0,91.0,2.0,8.0,7.0,6.0,27.0,5.0,25.0,2.7,0.943,5.667,5.0,23.0,0.0,2.0,2.0,1.0,4.0,1.0,6.0,3.176,1.059,41.0,32.0,163.0,4.0,14.0,13.0,12.0,46.0,11.0,53.0,2.854,1.073
32,50,2022-07-13,MIN,,MIL,"W,4-1",7-8,,2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.11,4.0,,,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.24,0.123,1.14,0.07%,0.57,5.0,7.0,7t --- 2 out tie,8t 3 out tie,,2022-07-13,142,158,661687,2022,1.333,23.667,16.0,91.0,2.0,8.0,7.0,5.0,25.0,5.0,25.0,2.662,0.887,5.667,5.0,22.0,0.0,2.0,2.0,1.0,3.0,1.0,6.0,3.176,1.059,42.0,32.0,166.0,4.0,14.0,13.0,12.0,46.0,11.0,53.0,2.786,1.048
33,51,2022-07-15,MIN,,CHW,"L,2-6",7-7,,1,0.2,2.0,3.0,3.0,1.0,1.0,1.0,0,3.27,3.43,5.0,20.0,12.0,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.83,-0.258,0.94,-0.18%,-2.75,-4.3,-4.0,7t --- 1 out d1,7t 3 out d4,,2022-07-15,142,145,661674,2022,0.667,23.0,13.0,86.0,1.0,6.0,5.0,5.0,25.0,3.0,18.0,1.957,0.783,6.0,5.0,23.0,0.0,2.0,2.0,1.0,3.0,1.0,6.0,3.0,1.0,43.333,32.0,170.0,4.0,14.0,13.0,12.0,47.0,11.0,53.0,2.7,1.015
34,52,2022-07-16,MIN,,CHW,"W,6-3",7-7,H(9),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.2,3.38,4.0,18.0,14.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.61,0.044,0.71,0.03%,0.47,3.65,6.0,7t --- 0 out a3,7t 3 out a3,,2022-07-16,142,145,661673,2022,1.0,23.0,15.0,87.0,2.0,9.0,8.0,4.0,26.0,4.0,23.0,3.13,0.826,4.667,5.0,21.0,1.0,4.0,4.0,2.0,4.0,1.0,8.0,7.714,1.5,44.0,34.0,175.0,5.0,17.0,16.0,13.0,48.0,12.0,58.0,3.273,1.068
35,53,2022-07-24,MIN,@,DET,"W,9-1",7-7,,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.13,3.37,4.0,13.0,8.0,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.49,0.018,0.46,0.01%,0.47,1.65,3.0,7b --- 0 out a5,7b 3 out a5,,2022-07-24,142,116,662901,2022,1.0,23.0,14.0,85.0,2.0,8.0,7.0,3.0,25.0,3.0,21.0,2.739,0.739,4.667,3.0,19.0,1.0,3.0,3.0,2.0,4.0,1.0,6.0,5.786,1.071,45.0,35.0,179.0,5.0,17.0,16.0,13.0,49.0,12.0,59.0,3.2,1.067
36,54,2022-07-26,MIN,@,MIL,"L,6-7",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.06,3.32,3.0,12.0,9.0,5,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.087,1.0,0.05%,0.49,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-07-26,142,158,661281,2022,1.0,21.667,13.0,80.0,2.0,8.0,7.0,3.0,23.0,4.0,21.0,2.908,0.738,5.0,4.0,20.0,1.0,3.0,3.0,1.0,3.0,2.0,8.0,5.4,1.0,46.0,36.0,183.0,5.0,17.0,16.0,13.0,49.0,13.0,61.0,3.13,1.065
37,55,2022-07-30,MIN,@,SDP,"W,7-4",7-7,H(10),3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.02,3.28,2.0,11.0,6.0,1,2,0,1,0,1,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.97,0.187,3.77,0.11%,0.87,3.5,5.0,7b 12- 1 out a1,7b 3 out a1,,2022-07-30,142,135,662196,2022,0.667,21.667,13.0,80.0,2.0,8.0,7.0,3.0,23.0,4.0,21.0,2.908,0.738,5.0,4.0,20.0,1.0,3.0,3.0,1.0,4.0,2.0,8.0,5.4,1.0,47.0,36.0,186.0,5.0,17.0,16.0,13.0,50.0,13.0,61.0,3.064,1.043
38,56,2022-08-01,MIN,,DET,"W,5-3",10-GF(10),W(5-2),1,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,2.96,3.24,4.0,20.0,14.0,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.24,-0.066,3.16,-0.04%,0.09,7.65,12.0,10t -2- 0 out tie,10t end d 1,,2022-08-01,142,116,661671,2022,1.0,21.333,13.0,79.0,2.0,8.0,7.0,3.0,23.0,4.0,21.0,2.953,0.75,4.333,4.0,18.0,1.0,3.0,3.0,1.0,4.0,2.0,8.0,6.231,1.154,47.667,36.0,188.0,5.0,17.0,16.0,13.0,51.0,13.0,61.0,3.021,1.028
39,57,2022-08-02,MIN,,DET,"L,3-5",7-7,BL(5-3),0,0.1,3.0,3.0,3.0,1.0,1.0,0.0,0,3.49,3.25,5.0,24.0,13.0,4,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.84,-0.48,2.72,-0.28%,-2.69,-5.65,-5.0,7t --- 0 out a1,7t 1-3 1 out d1,,2022-08-02,142,116,661661,2022,0.333,20.333,13.0,77.0,2.0,9.0,7.0,3.0,22.0,4.0,21.0,3.098,0.787,4.667,3.0,17.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,0.643,48.667,37.0,192.0,5.0,18.0,16.0,13.0,52.0,13.0,62.0,2.959,1.027
40,58,2022-08-05,MIN,,TOR,"W,6-5",7-7,H(11),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.42,3.13,3.0,,,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.094,1.29,0.06%,0.47,8.25,12.0,7t --- 0 out a1,7t 3 out a1,,2022-08-05,142,141,661659,2022,1.0,19.667,16.0,79.0,2.0,12.0,10.0,4.0,20.0,4.0,24.0,4.576,1.017,4.0,5.0,18.0,0.0,4.0,3.0,1.0,4.0,1.0,6.0,6.75,1.5,49.0,40.0,197.0,5.0,21.0,19.0,14.0,53.0,13.0,65.0,3.49,1.102
41,59,2022-08-06,MIN,,TOR,"W,7-3",8-8,H(12),0,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0,3.58,3.19,3.0,11.0,7.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.75,-0.063,1.82,-0.04%,-0.69,-2.45,-2.0,8t --- 0 out a3,8t 1-3 1 out a3,,2022-08-06,142,141,661662,2022,0.333,19.667,16.0,79.0,2.0,12.0,10.0,4.0,22.0,4.0,24.0,4.576,1.017,4.0,4.0,17.0,0.0,4.0,3.0,1.0,7.0,0.0,4.0,6.75,1.25,50.0,40.0,200.0,5.0,21.0,19.0,14.0,56.0,13.0,65.0,3.42,1.08
42,60,2022-08-10,MIN,@,LAD,"L,5-8",7-7,,3,1.0,2.0,3.0,3.0,1.0,1.0,1.0,0,4.03,3.46,7.0,,,3,5,2,3,0,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,1.0,0,0,1,0.72,-0.175,0.74,-0.11%,-2.5,-3.55,-3.0,7b --- 0 out d1,7b 3 out d4,,2022-08-10,142,119,662575,2022,1.0,19.0,17.0,79.0,2.0,13.0,11.0,5.0,20.0,4.0,25.0,5.211,1.158,3.333,5.0,17.0,0.0,5.0,4.0,2.0,6.0,0.0,5.0,10.8,2.1,50.333,41.0,203.0,5.0,22.0,20.0,15.0,56.0,13.0,66.0,3.576,1.113
43,61,2022-08-13,MIN,@,LAA,"L,3-5",7-7,H(13),2,0.2,1.0,0.0,0.0,0.0,2.0,0.0,0,3.98,3.38,3.0,,,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.041,1.07,0.03%,0.26,4.9,8.0,7b --- 1 out a2,7b 3 out a2,,2022-08-13,142,108,663372,2022,0.667,19.0,18.0,82.0,2.0,15.0,13.0,6.0,20.0,5.0,27.0,6.158,1.263,3.667,7.0,22.0,1.0,8.0,7.0,3.0,6.0,2.0,11.0,17.182,2.727,51.333,43.0,210.0,6.0,25.0,23.0,16.0,57.0,15.0,72.0,4.032,1.149
44,62,2022-08-15,MIN,,KCR,"W,4-2",7-7,H(14),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.91,3.43,4.0,14.0,8.0,1,2,0,3,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.28,0.067,1.33,0.04%,0.47,1.65,3.0,7t --- 0 out a2,7t 3 out a2,,2022-08-15,142,118,661676,2022,1.0,18.667,18.0,80.0,2.0,14.0,13.0,5.0,20.0,5.0,27.0,6.268,1.232,3.333,7.0,21.0,1.0,7.0,7.0,3.0,7.0,2.0,11.0,18.9,3.0,52.0,44.0,213.0,6.0,25.0,23.0,16.0,59.0,15.0,73.0,3.981,1.154
45,63,2022-08-17,MIN,,KCR,"W,4-0",5-6,,1,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.79,3.35,4.0,12.0,9.0,4,1,1,1,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.51,0.064,0.55,0.04%,0.97,7.75,11.0,5t 1-- 1 out a4,6t 3 out a4,,2022-08-17,142,118,661654,2022,1.667,18.667,17.0,80.0,2.0,13.0,12.0,6.0,20.0,5.0,26.0,5.786,1.232,4.0,4.0,20.0,1.0,4.0,4.0,3.0,6.0,2.0,8.0,9.0,1.75,53.0,44.0,217.0,6.0,25.0,23.0,17.0,59.0,15.0,73.0,3.906,1.151
46,64,2022-08-20,MIN,,TEX,"L,3-4",10-GF(10),,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.74,3.31,3.0,11.0,8.0,2,2,1,1,1,0,0,,2.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.3,-0.126,1.52,-0.09%,-0.12,2.9,5.0,10t 12- 1 out d1,10t end d 2,,2022-08-20,142,140,661670,2022,0.667,19.333,17.0,81.0,2.0,13.0,12.0,6.0,19.0,5.0,26.0,5.586,1.19,4.667,4.0,21.0,1.0,4.0,4.0,3.0,5.0,2.0,8.0,7.714,1.5,54.667,44.0,221.0,6.0,25.0,23.0,17.0,61.0,15.0,73.0,3.787,1.116
47,65,2022-08-22,MIN,,TEX,"L,1-2",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.67,3.24,3.0,14.0,11.0,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.048,0.72,0.03%,0.47,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2022-08-22,142,140,661658,2022,1.0,19.0,18.0,80.0,2.0,13.0,12.0,6.0,19.0,5.0,27.0,5.684,1.263,5.0,4.0,21.0,1.0,3.0,3.0,2.0,6.0,2.0,8.0,5.4,1.2,55.333,45.0,224.0,6.0,25.0,23.0,17.0,62.0,15.0,74.0,3.741,1.12
48,66,2022-08-25,MIN,@,HOU,"L,3-6",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.61,3.2,3.0,8.0,6.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.027,0.29,0.01%,0.47,4.25,6.0,6b --- 0 out d2,6b 3 out d2,,2022-08-25,142,117,662711,2022,1.0,19.0,18.0,80.0,2.0,13.0,12.0,6.0,20.0,5.0,27.0,5.684,1.263,5.0,2.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.6,56.333,45.0,227.0,6.0,25.0,23.0,17.0,64.0,15.0,74.0,3.675,1.101
49,67,2022-08-27,MIN,,SFG,"W,3-2",7-7,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.57,3.16,2.0,,,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.59,0.029,0.48,0.01%,0.25,3.5,5.0,7t --- 1 out d1,7t 3 out d1,,2022-08-27,142,137,661657,2022,0.667,18.0,16.0,76.0,2.0,12.0,11.0,6.0,21.0,4.0,24.0,5.5,1.222,5.333,1.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.375,57.333,45.0,230.0,6.0,25.0,23.0,17.0,65.0,15.0,74.0,3.61,1.081
50,68,2022-08-29,MIN,,BOS,"W,4-2",8-8,H(15),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.51,3.1,4.0,17.0,11.0,4,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.55,0.071,1.6,0.04%,0.47,5.65,9.0,8t --- 0 out a2,8t 3 out a2,,2022-08-29,142,111,661651,2022,1.0,17.667,13.0,72.0,2.0,11.0,10.0,6.0,21.0,4.0,21.0,5.094,1.075,5.0,1.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.2,58.0,45.0,232.0,6.0,25.0,23.0,17.0,66.0,15.0,74.0,3.569,1.069
51,69,2022-08-30,MIN,,BOS,"W,10-5",8-8,H(16),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.45,3.06,3.0,8.0,6.0,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.04,0.61,0.03%,0.47,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2022-08-30,142,111,661648,2022,1.0,18.0,14.0,73.0,2.0,11.0,10.0,5.0,22.0,4.0,22.0,5.0,1.056,4.333,2.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.462,59.0,46.0,236.0,6.0,25.0,23.0,17.0,68.0,15.0,75.0,3.508,1.068
52,70,2022-09-02,MIN,@,CHW,"L,3-4",6-6,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.39,3.03,4.0,20.0,12.0,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.06,0.074,1.24,0.05%,0.48,3.65,6.0,6b --- 0 out tie,6b 3 out tie,,2022-09-02,142,145,661439,2022,1.0,18.0,14.0,73.0,2.0,11.0,10.0,5.0,23.0,4.0,22.0,5.0,1.056,4.667,1.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.214,60.0,46.0,239.0,6.0,25.0,23.0,17.0,69.0,15.0,75.0,3.45,1.05
53,71,2022-09-04,MIN,@,CHW,"W,5-1",6-6,H(17),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.34,3.03,3.0,8.0,6.0,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.86,0.072,2.13,0.05%,0.48,1.65,3.0,6b --- 0 out a2,6b 3 out a2,,2022-09-04,142,145,661437,2022,1.0,17.667,15.0,73.0,2.0,11.0,10.0,5.0,23.0,4.0,23.0,5.094,1.132,4.667,2.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.429,61.0,47.0,243.0,6.0,25.0,23.0,17.0,70.0,15.0,76.0,3.393,1.049
54,72,2022-09-07,MIN,@,NYY,"L,4-5",6-6,BS(5),2,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,3.45,3.21,3.0,,,4,1,0,2,0,1,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,-0.246,1.13,-0.13%,-1.49,0.9,2.0,6b 1-- 1 out a2,6b 3 out tie,1.0,2022-09-07,142,147,661251,2022,0.667,18.0,14.0,71.0,1.0,8.0,7.0,4.0,22.0,3.0,19.0,3.5,1.0,4.667,3.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.643,62.0,48.0,246.0,6.0,25.0,23.0,17.0,70.0,15.0,77.0,3.339,1.048
55,73,2022-09-08,MIN,@,NYY,"W,4-3",7-7,W(6-3),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.39,3.21,3.0,,,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,0.96,0.04%,0.48,6.25,9.0,7b --- 0 out tie,7b 3 out tie,,2022-09-08,142,147,661252,2022,1.0,17.667,14.0,70.0,2.0,9.0,8.0,4.0,22.0,4.0,22.0,4.075,1.019,4.667,4.0,17.0,1.0,1.0,1.0,0.0,5.0,1.0,7.0,1.929,0.857,62.667,49.0,249.0,7.0,26.0,24.0,17.0,71.0,16.0,81.0,3.447,1.053
56,74,2022-09-11,MIN,,CLE,"L,1-4",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.34,3.17,3.0,,,2,1,0,2,1,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.23,0.09,0.93,0.04%,0.85,4.25,6.0,6t 1-- 0 out d1,6t 3 out d1,,2022-09-11,142,114,661647,2022,1.0,17.667,13.0,69.0,2.0,9.0,8.0,4.0,22.0,3.0,20.0,4.075,0.962,4.667,3.0,16.0,1.0,1.0,1.0,0.0,3.0,1.0,6.0,1.929,0.643,63.667,49.0,252.0,7.0,26.0,24.0,17.0,71.0,16.0,81.0,3.393,1.037
57,75,2022-09-15,MIN,,KCR,"W,3-2",6-6,H(18),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.29,3.22,4.0,18.0,11.0,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.12,0.078,0.32,0.01%,0.47,1.65,3.0,6t --- 0 out a1,6t 3 out a1,,2022-09-15,142,118,661644,2022,1.0,17.667,13.0,69.0,2.0,9.0,8.0,4.0,22.0,3.0,20.0,4.075,0.962,4.667,3.0,16.0,1.0,1.0,1.0,0.0,3.0,1.0,6.0,1.929,0.643,64.667,49.0,255.0,7.0,26.0,24.0,17.0,72.0,16.0,81.0,3.34,1.021
