Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
15,39,2023-08-20,CIN,,TOR,"L,3-10",GS-4,L(2-5),63,3.0,10.0,9.0,8.0,3.0,4.0,5.0,0,4.72,4.41,24.0,90.0,62.0,7,14,7,10,3,0,0,6,,,0,0,0,21,3.0,1.0,0.0,0,0,0,0.66,-0.446,0.74,-0.30%,-7.76,-9.05,-3.0,1t start tie,4t 1-- 0 out d7,,2023-08-20,113,141,716924,2023,3.0,108.667,90.0,457.0,10.0,39.0,36.0,39.0,151.0,36.0,148.0,2.982,1.187,30.333,17.0,120.0,3.0,10.0,10.0,14.0,41.0,10.0,34.0,2.967,1.022,73.333,68.0,318.0,9.0,34.0,32.0,31.0,100.0,32.0,120.0,3.927,1.35
16,40,2023-08-25,CIN,@,ARI,"L,8-10",GS-4,L(2-6),4,3.2,5.0,5.0,5.0,5.0,4.0,0.0,0,5.06,4.44,21.0,90.0,47.0,12,8,5,7,5,0,0,30,,,2,0,0,16,1.0,1.0,0.0,0,0,0,1.29,-0.313,1.76,-0.26%,-3.35,0.25,8.0,1b start tie,4b 12- 2 out d4,,2023-08-25,113,109,716851,2023,3.667,105.333,91.0,453.0,15.0,46.0,42.0,41.0,149.0,44.0,168.0,3.589,1.253,26.333,23.0,118.0,6.0,15.0,14.0,14.0,35.0,16.0,53.0,4.785,1.405,76.333,78.0,342.0,14.0,43.0,40.0,34.0,104.0,41.0,150.0,4.716,1.467
17,41,2023-08-30,CIN,@,SFG,"W,4-1",GS-6,W(3-6),4,5.1,3.0,1.0,0.0,1.0,6.0,0.0,1,4.75,4.3,20.0,90.0,63.0,18,12,6,6,2,0,0,65,,,0,0,0,18,2.0,0.0,0.0,1,0,0,0.99,0.182,1.21,0.14%,1.86,25.0,40.0,1b start tie,6b 1-3 1 out a2,,2023-08-30,113,137,716789,2023,5.333,103.0,95.0,453.0,15.0,51.0,47.0,46.0,145.0,46.0,175.0,4.107,1.369,24.0,28.0,119.0,6.0,20.0,19.0,17.0,28.0,18.0,61.0,7.125,1.875,80.0,83.0,363.0,14.0,48.0,45.0,39.0,108.0,43.0,158.0,5.062,1.525
18,42,2023-09-10,CIN,,STL,"W,7-1",GS-6,W(4-6),10,6.0,1.0,1.0,0.0,4.0,9.0,0.0,0,4.43,4.16,24.0,109.0,66.0,20,11,4,7,2,4,0,73,,,1,0,0,20,0.0,0.0,0.0,0,0,1,1.27,0.274,1.12,0.14%,2.28,32.5,55.0,1t start tie,6t 3 out a1,,2023-09-10,113,138,716642,2023,6.0,102.333,94.0,451.0,15.0,52.0,47.0,47.0,140.0,48.0,176.0,4.134,1.378,23.333,29.0,116.0,6.0,20.0,18.0,15.0,26.0,19.0,63.0,6.943,1.886,85.333,86.0,383.0,14.0,49.0,45.0,40.0,114.0,45.0,163.0,4.746,1.477
19,43,2023-09-15,CIN,@,NYM,"W,5-3",GS-6,,4,5.2,4.0,3.0,3.0,1.0,6.0,1.0,0,4.45,4.15,22.0,98.0,66.0,15,13,7,8,1,1,0,54,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.14,-0.063,1.69,-0.06%,-0.02,15.75,26.0,1b start tie,6b --- 2 out tie,,2023-09-15,113,121,716574,2023,5.667,103.333,93.0,455.0,14.0,51.0,45.0,48.0,141.0,47.0,172.0,3.919,1.365,24.0,24.0,115.0,6.0,18.0,15.0,17.0,26.0,16.0,54.0,5.625,1.708,91.333,87.0,407.0,14.0,50.0,45.0,44.0,123.0,45.0,164.0,4.434,1.434
20,44,2023-09-20,CIN,,MIN,"L,3-5",GS-7,,4,7.0,3.0,1.0,1.0,1.0,14.0,1.0,1,4.24,4.01,25.0,92.0,63.0,24,16,4,5,1,0,0,80,,,0,0,0,22,1.0,0.0,0.0,1,0,0,1.07,0.332,1.84,0.34%,2.82,38.75,64.0,1t start tie,7t 3 out a1,,2023-09-20,113,142,716506,2023,7.0,103.0,93.0,450.0,15.0,53.0,48.0,46.0,137.0,48.0,175.0,4.194,1.35,23.667,23.0,111.0,6.0,19.0,16.0,14.0,29.0,15.0,52.0,6.085,1.563,97.0,91.0,429.0,15.0,53.0,48.0,45.0,129.0,47.0,172.0,4.454,1.402
21,45,2023-09-26,CIN,@,CLE,"W,11-7",GS-4,,5,3.0,8.0,7.0,7.0,1.0,3.0,3.0,0,4.71,4.32,18.0,70.0,47.0,12,5,3,11,2,1,0,17,,,1,0,0,17,1.0,0.0,0.0,0,0,0,0.93,-0.584,0.74,-0.28%,-5.51,-6.65,-3.0,1b start tie,4b 12- 0 out d1,,2023-09-26,113,114,716435,2023,3.0,104.0,94.0,454.0,16.0,54.0,49.0,46.0,143.0,49.0,179.0,4.24,1.346,27.667,16.0,112.0,2.0,11.0,9.0,12.0,39.0,8.0,29.0,2.928,1.012,104.0,94.0,454.0,16.0,54.0,49.0,46.0,143.0,49.0,179.0,4.24,1.346
22,46,2023-10-01,CIN,@,STL,"L,3-4",GS-5,L(4-7),4,5.0,9.0,4.0,4.0,1.0,6.0,0.0,2,4.82,4.25,26.0,101.0,63.0,15,9,7,10,4,0,0,38,,,1,1,0,21,3.0,0.0,0.0,0,1,0,1.11,-0.223,0.0,0.00%,-1.38,8.05,21.0,1b start a 1,5b 3 out d2,,2023-10-01,113,138,716353,2023,5.0,103.667,97.0,454.0,18.0,58.0,53.0,44.0,138.0,51.0,188.0,4.601,1.36,27.0,19.0,109.0,5.0,13.0,11.0,8.0,38.0,10.0,39.0,3.667,1.0,107.0,102.0,472.0,19.0,61.0,56.0,47.0,146.0,53.0,197.0,4.71,1.393
1,47,2024-03-30,CIN,,WSN,"L,6-7",GS-5,,99,4.2,5.0,2.0,2.0,4.0,7.0,0.0,0,3.86,2.7,22.0,100.0,59.0,12,14,4,7,4,2,0,49,,,3,0,0,17,1.0,0.0,0.0,1,1,0,1.39,-0.029,1.34,-0.02%,0.27,15.1,29.0,1t start tie,5t 12- 2 out d1,,2024-03-30,113,120,746736,2024,4.667,104.0,101.0,458.0,18.0,60.0,55.0,42.0,139.0,51.0,192.0,4.76,1.375,26.667,25.0,115.0,5.0,16.0,15.0,8.0,38.0,11.0,46.0,5.063,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,48,2024-04-05,CIN,,NYM,"L,2-3",GS-6,,5,6.0,3.0,1.0,1.0,1.0,6.0,0.0,2,2.53,2.66,24.0,99.0,71.0,14,13,6,9,1,3,0,67,,,0,0,0,20,0.0,0.0,0.0,0,1,0,1.32,0.24,1.28,0.14%,2.28,19.9,37.0,1t start tie,6t 3 out tie,,2024-04-05,113,121,746733,2024,6.0,102.667,99.0,454.0,18.0,59.0,54.0,46.0,136.0,48.0,187.0,4.734,1.412,25.333,29.0,113.0,5.0,17.0,17.0,8.0,36.0,12.0,51.0,6.039,1.461,4.667,5.0,22.0,0.0,2.0,2.0,4.0,7.0,1.0,6.0,3.857,1.929
3,49,2024-04-10,CIN,,MIL,"L,2-7",GS-6,L(0-1),4,6.0,6.0,7.0,6.0,1.0,9.0,2.0,2,4.86,3.85,27.0,105.0,68.0,15,14,8,7,1,0,0,42,,,2,0,0,23,0.0,0.0,0.0,0,1,0,0.54,-0.331,0.54,-0.20%,-3.73,14.1,27.0,1t start tie,6t 3 out d5,,2024-04-10,113,158,746728,2024,6.0,105.667,99.0,466.0,18.0,60.0,55.0,47.0,141.0,46.0,185.0,4.685,1.382,25.667,28.0,115.0,4.0,15.0,15.0,8.0,36.0,10.0,46.0,5.26,1.403,10.667,8.0,46.0,0.0,3.0,3.0,5.0,13.0,1.0,9.0,2.531,1.219
4,50,2024-04-16,CIN,@,SEA,"L,1-3",GS-4,,5,4.0,4.0,1.0,1.0,3.0,8.0,0.0,1,4.35,3.52,19.0,98.0,60.0,16,12,3,4,2,0,0,55,,,1,1,0,15,1.0,0.0,0.0,0,0,0,1.16,0.067,1.08,0.04%,0.94,18.2,33.0,1b start tie,4b 3 out d1,,2024-04-16,113,136,745270,2024,4.0,105.667,101.0,470.0,20.0,66.0,60.0,46.0,144.0,47.0,192.0,5.11,1.391,24.667,31.0,117.0,5.0,21.0,20.0,8.0,31.0,10.0,51.0,7.297,1.581,16.667,14.0,73.0,2.0,10.0,9.0,6.0,22.0,3.0,21.0,4.86,1.2
5,51,2024-04-22,CIN,,PHI,"L,0-7",GS-7,L(0-2),5,7.0,7.0,4.0,4.0,2.0,6.0,0.0,0,4.55,3.2,29.0,99.0,66.0,14,14,6,15,6,3,0,51,,,0,0,0,25,3.0,1.0,0.0,1,2,0,0.68,-0.118,0.72,-0.08%,-0.18,14.35,27.0,1t start tie,7t 3 out d4,,2024-04-22,113,143,746723,2024,7.0,104.667,100.0,465.0,20.0,65.0,61.0,46.0,142.0,47.0,191.0,5.245,1.395,25.667,27.0,118.0,2.0,15.0,14.0,10.0,36.0,7.0,38.0,4.909,1.442,20.667,18.0,92.0,2.0,11.0,10.0,9.0,30.0,4.0,26.0,4.355,1.306
6,52,2024-04-27,CIN,@,TEX,"W,8-4",GS-7,W(1-2),4,7.0,1.0,0.0,0.0,1.0,6.0,0.0,0,3.63,2.93,23.0,98.0,63.0,17,5,7,9,2,1,0,80,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.82,0.335,0.71,0.17%,3.72,30.55,49.0,1b start tie,7b 3 out a7,,2024-04-27,113,140,745020,2024,7.0,106.0,100.0,469.0,18.0,64.0,60.0,47.0,141.0,49.0,190.0,5.094,1.387,27.667,25.0,121.0,2.0,15.0,14.0,11.0,36.0,8.0,38.0,4.554,1.301,27.667,25.0,121.0,2.0,15.0,14.0,11.0,36.0,8.0,38.0,4.554,1.301
7,53,2024-05-03,CIN,,BAL,"L,0-3",GS-6,,5,5.2,5.0,0.0,0.0,4.0,5.0,0.0,0,3.12,3.01,25.0,109.0,71.0,14,13,3,13,3,4,0,60,,,1,0,0,21,0.0,0.0,0.0,0,0,0,1.33,0.303,1.27,0.17%,2.81,17.35,32.0,1t start tie,6t 12- 2 out tie,,2024-05-03,113,110,746721,2024,5.667,107.667,95.0,466.0,17.0,62.0,58.0,44.0,143.0,48.0,182.0,4.848,1.291,30.0,21.0,122.0,2.0,13.0,12.0,8.0,35.0,8.0,34.0,3.6,0.967,34.667,26.0,144.0,2.0,15.0,14.0,12.0,42.0,9.0,40.0,3.635,1.096
8,54,2024-05-09,CIN,,ARI,"L,4-5",GS-6,,5,5.0,4.0,3.0,3.0,5.0,6.0,1.0,0,3.38,3.37,22.0,84.0,44.0,7,17,4,7,3,3,0,48,,,0,0,1,17,2.0,0.0,0.0,0,0,0,0.96,0.033,0.68,0.01%,0.72,11.85,24.0,1t start tie,6t 12- 0 out tie,,2024-05-09,113,109,746715,2024,5.0,109.333,91.0,469.0,15.0,56.0,52.0,47.0,140.0,43.0,168.0,4.28,1.262,29.667,23.0,123.0,2.0,12.0,11.0,11.0,34.0,8.0,36.0,3.337,1.146,40.333,31.0,169.0,2.0,15.0,14.0,16.0,47.0,9.0,45.0,3.124,1.165
9,55,2024-05-14,CIN,@,ARI,"W,6-2",GS-7,W(2-2),4,7.0,5.0,2.0,2.0,1.0,5.0,0.0,0,3.27,3.21,27.0,101.0,72.0,19,4,10,11,5,2,0,63,,,0,0,0,25,3.0,0.0,0.0,0,0,0,0.93,0.136,0.52,0.05%,1.67,22.15,40.0,1b start tie,7b 3 out a4,,2024-05-14,113,109,747205,2024,7.0,107.333,91.0,465.0,14.0,55.0,51.0,49.0,136.0,43.0,166.0,4.276,1.304,28.667,21.0,118.0,1.0,8.0,8.0,15.0,31.0,9.0,33.0,2.512,1.256,45.333,35.0,191.0,3.0,18.0,17.0,21.0,53.0,12.0,54.0,3.375,1.235
10,56,2024-05-19,CIN,@,LAD,"L,2-3",GS-7,,4,6.1,4.0,2.0,2.0,2.0,8.0,1.0,1,3.22,3.3,26.0,105.0,72.0,10,19,6,9,2,2,0,63,,,1,0,0,22,0.0,0.0,0.0,0,0,0,1.04,0.044,0.54,0.01%,1.08,22.05,41.0,1b start tie,7b -2- 1 out tie,,2024-05-19,113,119,746144,2024,6.333,108.333,96.0,472.0,14.0,57.0,53.0,48.0,130.0,46.0,174.0,4.403,1.329,31.667,22.0,126.0,1.0,9.0,9.0,13.0,28.0,11.0,36.0,2.558,1.105,52.333,40.0,218.0,3.0,20.0,19.0,22.0,58.0,15.0,62.0,3.268,1.185
11,57,2024-05-25,CIN,,LAD,"W,3-1",GS-6,W(3-2),5,6.0,5.0,1.0,1.0,1.0,5.0,0.0,0,3.06,3.18,22.0,107.0,68.0,8,18,7,9,3,2,0,62,,,0,0,1,21,1.0,1.0,0.0,1,0,0,1.29,0.28,0.58,0.08%,2.28,21.9,40.0,1t start tie,6t 3 out a1,,2024-05-25,113,119,746710,2024,6.0,108.667,98.0,475.0,15.0,58.0,54.0,47.0,130.0,46.0,178.0,4.472,1.334,31.0,19.0,123.0,2.0,7.0,7.0,13.0,30.0,8.0,31.0,2.032,1.032,58.667,44.0,244.0,4.0,22.0,21.0,24.0,66.0,16.0,69.0,3.222,1.159
