Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,154,2024-03-28,LAD,,STL,"W,7-1",7-GF,S(1),6,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,3.56,10.0,44.0,30.0,4,3,1,8,2,2,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.13,0.029,0.13,0.02%,1.62,8.15,12.0,7t --- 0 out a5,9t end a 6,,2024-03-28,119,138,746165,2024,3.0,82.333,85.0,342.0,12.0,37.0,36.0,13.0,64.0,25.0,134.0,3.935,1.19,18.0,27.0,88.0,4.0,15.0,14.0,6.0,20.0,9.0,44.0,7.0,1.833,1.667,1.0,9.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.8
3,155,2024-04-02,LAD,,SFG,"W,5-4",2-6,W(1-0),4,4.1,7.0,4.0,4.0,1.0,1.0,1.0,0,4.0,4.91,20.0,75.0,51.0,13,3,6,12,6,0,0,,0.0,0.0,0,1,1,19,2.0,0.0,0.0,0,0,0,1.22,-0.199,1.45,-0.14%,-1.85,2.95,10.0,2t --- 0 out a1,6t 1-- 1 out a1,,2024-04-02,119,137,746169,2024,4.333,81.333,83.0,337.0,11.0,35.0,34.0,13.0,64.0,24.0,129.0,3.762,1.18,17.0,23.0,80.0,4.0,13.0,12.0,6.0,16.0,9.0,40.0,6.353,1.706,4.667,2.0,19.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.857
4,156,2024-04-07,LAD,@,CHC,"L,1-8",4-GF(8),,4,4.2,2.0,1.0,1.0,0.0,3.0,1.0,1,3.29,5.03,17.0,55.0,42.0,12,5,5,8,2,2,0,,2.0,1.0,0,0,0,16,0.0,0.0,0.0,0,0,0,0.03,-0.001,0.04,0.00%,1.41,12.7,20.0,4b 1-3 1 out d6,8b end d 7,,2024-04-07,119,112,746895,2024,4.667,81.667,86.0,341.0,12.0,38.0,37.0,13.0,63.0,27.0,137.0,4.078,1.212,16.667,25.0,79.0,5.0,16.0,15.0,5.0,10.0,12.0,47.0,8.1,1.8,9.0,9.0,39.0,1.0,5.0,4.0,3.0,3.0,3.0,14.0,4.0,1.333
5,157,2024-04-12,LAD,,SDP,"L,7-8",10-10,,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.07,5.11,4.0,12.0,7.0,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,4.44,0.317,5.57,0.24%,1.17,1.65,3.0,10t -2- 0 out tie,10t 3 out tie,,2024-04-12,119,135,746162,2024,1.0,82.667,83.0,340.0,12.0,34.0,33.0,10.0,61.0,26.0,133.0,3.593,1.125,17.667,22.0,80.0,5.0,15.0,14.0,4.0,8.0,12.0,44.0,7.132,1.472,13.667,11.0,56.0,2.0,6.0,5.0,3.0,6.0,4.0,19.0,3.293,1.024
6,158,2024-04-16,LAD,,WSN,"W,6-2",3-7,W(2-0),3,5.0,2.0,2.0,2.0,0.0,3.0,1.0,0,3.2,4.96,17.0,58.0,36.0,10,6,5,9,2,4,0,,0.0,0.0,1,0,0,17,0.0,0.0,0.0,0,0,0,0.92,0.157,1.03,0.11%,0.71,16.05,24.0,3t --- 0 out a3,7t 3 out a2,,2024-04-16,119,120,746157,2024,5.0,78.0,80.0,324.0,12.0,33.0,32.0,11.0,59.0,26.0,130.0,3.692,1.167,14.667,11.0,60.0,2.0,6.0,5.0,4.0,6.0,4.0,19.0,3.068,1.023,14.667,11.0,60.0,2.0,6.0,5.0,4.0,6.0,4.0,19.0,3.068,1.023
7,159,2024-04-20,LAD,,NYM,"L,4-6",5-6,L(2-1),3,1.1,0.0,2.0,2.0,1.0,0.0,0.0,1,3.86,5.13,6.0,22.0,11.0,5,0,2,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.003,1.32,0.00%,0.13,-2.2,-2.0,5t --- 0 out d1,6t 12- 1 out tie,,2024-04-20,119,121,746156,2024,1.333,77.0,76.0,317.0,13.0,34.0,33.0,10.0,57.0,26.0,128.0,3.857,1.117,18.0,12.0,68.0,3.0,7.0,7.0,2.0,8.0,5.0,23.0,3.5,0.778,19.667,13.0,77.0,3.0,8.0,7.0,4.0,9.0,5.0,24.0,3.203,0.864
8,160,2024-04-24,LAD,@,WSN,"W,11-2",8-GF,,3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.52,4.87,6.0,22.0,16.0,3,3,2,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.05,0.008,0.05,0.01%,1.02,6.5,9.0,8b --- 0 out a6,9b end a 9,,2024-04-24,119,120,744864,2024,2.0,72.667,70.0,299.0,12.0,33.0,32.0,10.0,53.0,24.0,118.0,3.963,1.101,16.333,11.0,64.0,3.0,9.0,9.0,3.0,7.0,5.0,22.0,4.959,0.857,21.0,13.0,83.0,3.0,10.0,9.0,5.0,9.0,5.0,24.0,3.857,0.857
9,161,2024-04-28,LAD,@,TOR,"L,1-3",4-7,,3,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.0,4.46,13.0,54.0,36.0,11,6,6,5,2,2,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,1,0,0,0.38,0.098,0.44,0.07%,2.02,11.8,18.0,4b --- 0 out d3,7b 3 out d2,,2024-04-28,119,141,744947,2024,4.0,68.667,64.0,281.0,12.0,32.0,31.0,10.0,53.0,22.0,110.0,4.063,1.078,14.0,4.0,50.0,2.0,5.0,5.0,2.0,7.0,2.0,10.0,3.214,0.429,23.0,13.0,89.0,3.0,10.0,9.0,5.0,10.0,5.0,24.0,3.522,0.783
10,162,2024-05-06,LAD,,MIA,"W,6-3",5-7,W(3-1),7,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.7,4.2,10.0,26.0,19.0,4,2,2,6,3,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.87,0.152,1.06,0.11%,1.62,14.15,21.0,5t --- 0 out a3,7t 3 out a3,,2024-05-06,119,146,746149,2024,3.0,65.667,59.0,267.0,11.0,31.0,30.0,10.0,50.0,20.0,101.0,4.112,1.051,13.333,4.0,46.0,1.0,4.0,4.0,2.0,6.0,1.0,7.0,2.7,0.45,27.0,15.0,102.0,3.0,10.0,9.0,5.0,12.0,5.0,26.0,3.0,0.741
11,163,2024-05-11,LAD,@,SDP,"W,5-0",8-8,,4,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.61,4.16,5.0,15.0,10.0,1,3,3,2,1,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.24,0.014,0.33,0.01%,0.5,1.05,3.0,8b --- 0 out a5,8b 3 out a5,,2024-05-11,119,135,745422,2024,1.0,64.333,57.0,261.0,10.0,30.0,29.0,10.0,49.0,19.0,96.0,4.057,1.041,15.333,5.0,52.0,1.0,4.0,4.0,1.0,8.0,1.0,8.0,2.348,0.391,30.0,16.0,112.0,3.0,10.0,9.0,5.0,14.0,5.0,27.0,2.7,0.7
12,164,2024-05-12,LAD,@,SDP,"L,0-4",4-4,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,2.56,4.24,3.0,18.0,10.0,0,1,2,0,0,0,0,,3.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.24,0.011,1.67,0.01%,0.57,0.9,2.0,4b 123 1 out d2,4b 3 out d3,,2024-05-12,119,135,745419,2024,0.667,62.333,58.0,257.0,10.0,30.0,29.0,10.0,45.0,19.0,97.0,4.187,1.091,11.333,5.0,40.0,0.0,2.0,2.0,1.0,5.0,0.0,5.0,1.588,0.529,31.0,18.0,117.0,3.0,10.0,9.0,5.0,14.0,5.0,29.0,2.613,0.742
13,165,2024-05-19,LAD,,CIN,"W,3-2",5-7,,6,1.2,1.0,1.0,1.0,2.0,1.0,0.0,1,2.7,4.39,9.0,31.0,20.0,4,3,3,2,1,1,0,,1.0,0.0,0,0,0,6,0.0,0.0,1.0,0,0,0,1.77,-0.052,2.01,-0.04%,-0.2,1.35,5.0,5t -2- 2 out a1,7t 123 1 out a1,,2024-05-19,119,113,746144,2024,1.667,60.0,57.0,250.0,9.0,29.0,28.0,10.0,43.0,18.0,93.0,4.2,1.117,10.667,5.0,37.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.469,31.667,18.0,120.0,3.0,10.0,9.0,5.0,14.0,5.0,29.0,2.558,0.726
14,166,2024-05-22,LAD,,ARI,"L,0-6",7-8,,2,1.1,4.0,2.0,2.0,1.0,0.0,1.0,0,3.12,4.8,9.0,31.0,18.0,7,1,2,6,4,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.11,-0.024,0.14,-0.02%,-1.35,-4.0,-2.0,7t --- 2 out d4,8t 3 out d6,,2024-05-22,119,109,746143,2024,1.333,59.667,58.0,253.0,9.0,30.0,29.0,12.0,43.0,18.0,94.0,4.374,1.173,10.333,6.0,40.0,0.0,1.0,1.0,2.0,5.0,0.0,6.0,0.871,0.774,33.333,19.0,129.0,3.0,11.0,10.0,7.0,15.0,5.0,30.0,2.7,0.78
15,167,2024-05-25,LAD,@,CIN,"L,1-3",6-8,,2,1.2,3.0,0.0,0.0,1.0,0.0,0.0,0,2.97,4.81,8.0,30.0,17.0,4,0,4,3,3,0,0,,0.0,0.0,0,1,1,6,0.0,0.0,0.0,0,0,0,0.46,0.025,0.55,0.02%,0.25,1.35,5.0,6b --- 2 out d2,8b 12- 1 out d2,,2024-05-25,119,113,746710,2024,1.667,58.0,56.0,246.0,10.0,30.0,29.0,12.0,41.0,19.0,95.0,4.5,1.172,7.667,8.0,36.0,1.0,3.0,3.0,3.0,3.0,2.0,12.0,3.522,1.435,34.667,23.0,138.0,4.0,13.0,12.0,8.0,15.0,7.0,38.0,3.115,0.894
16,168,2024-05-29 00:00:00,LAD,@,NYM,"W,10-3",8-GF,,3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.82,4.67,7.0,25.0,18.0,1,4,1,5,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.06,0.009,0.08,0.01%,1.03,5.9,9.0,8b --- 0 out a6,9b end a 7,,2024-05-29,119,121,745817,2024,2.0,55.667,55.0,238.0,10.0,30.0,29.0,13.0,37.0,18.0,93.0,4.689,1.222,6.333,10.0,34.0,1.0,3.0,3.0,4.0,1.0,2.0,14.0,4.263,2.211,36.333,26.0,146.0,4.0,13.0,12.0,9.0,15.0,7.0,41.0,2.972,0.963
