Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8,338,2022-06-23,CHW,,BAL,"L,0-4",GS-6,L(1-4),4,5.1,7.0,3.0,3.0,1.0,7.0,1.0,0,3.19,3.61,23.0,104.0,66.0,11,14,4,11,5,0,0,48.0,,,0,0,0,22,4.0,0.0,0.0,0,0,0,0.87,-0.061,0.68,-0.03%,-0.27,15.2,28.0,1t start tie,6t 1-3 1 out d2,,2022-06-23,145,110,661456,2022,5.333,108.667,110.0,458.0,15.0,51.0,46.0,33.0,91.0,36.0,180.0,3.81,1.316,53.333,54.0,224.0,5.0,23.0,21.0,17.0,39.0,14.0,80.0,3.544,1.331,30.667,28.0,124.0,4.0,15.0,14.0,7.0,21.0,10.0,46.0,4.109,1.141,18.0,12.0,67.0,3.0,6.0,6.0,4.0,14.0,3.0,21.0,3.0,0.889,42.667,36.0,170.0,4.0,15.0,14.0,11.0,33.0,11.0,55.0,2.953,1.102
9,339,2022-06-28,CHW,@,LAA,"W,11-4",GS-6,W(2-4),4,6.0,7.0,3.0,3.0,1.0,5.0,3.0,0,3.33,4.15,26.0,97.0,63.0,23,6,7,13,7,0,0,50.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.7,-0.008,0.43,0.00%,-0.07,16.7,34.0,1b start tie,6b 3 out a2,,2022-06-28,145,108,663392,2022,6.0,108.667,108.0,452.0,14.0,49.0,45.0,31.0,96.0,37.0,177.0,3.727,1.279,54.0,56.0,227.0,6.0,25.0,24.0,15.0,44.0,19.0,89.0,4.0,1.315,29.333,26.0,115.0,5.0,13.0,12.0,5.0,26.0,13.0,49.0,3.682,1.057,17.333,15.0,67.0,2.0,6.0,6.0,4.0,16.0,6.0,25.0,3.115,1.096,48.0,43.0,193.0,5.0,18.0,17.0,12.0,40.0,16.0,69.0,3.187,1.146
10,340,2022-07-04,CHW,,MIN,"L,3-6",GS-6,,5,6.0,5.0,2.0,2.0,5.0,3.0,1.0,0,3.3,4.41,26.0,93.0,57.0,17,5,8,10,1,2,0,52.0,,,0,0,0,21,2.0,0.0,0.0,2,0,0,1.1,0.031,0.98,0.02%,0.9,9.5,25.0,1t start tie,6t 3 out d1,,2022-07-04,145,142,661452,2022,6.0,108.667,109.0,456.0,15.0,49.0,45.0,32.0,96.0,39.0,182.0,3.727,1.298,56.333,53.0,230.0,8.0,22.0,21.0,14.0,48.0,21.0,91.0,3.355,1.189,29.333,26.0,116.0,7.0,12.0,12.0,6.0,26.0,12.0,52.0,3.682,1.091,18.333,16.0,72.0,4.0,6.0,6.0,4.0,17.0,9.0,33.0,2.945,1.091,54.0,50.0,219.0,8.0,21.0,20.0,13.0,45.0,20.0,86.0,3.333,1.167
11,341,2022-07-09,CHW,,DET,"W,8-0",GS-8,W(3-4),4,8.0,5.0,0.0,0.0,0.0,5.0,0.0,0,2.91,4.11,27.0,101.0,66.0,17,9,14,8,4,0,0,77.0,,,0,0,0,27,1.0,0.0,0.0,2,0,0,0.32,0.151,0.19,0.06%,3.87,29.0,49.0,1t start tie,8t 3 out a8,,2022-07-09,145,116,661411,2022,8.0,107.667,109.0,454.0,16.0,51.0,47.0,36.0,93.0,41.0,186.0,3.929,1.347,60.0,55.0,245.0,9.0,23.0,22.0,18.0,48.0,23.0,96.0,3.3,1.217,29.333,27.0,119.0,6.0,11.0,11.0,10.0,24.0,13.0,52.0,3.375,1.261,17.333,19.0,75.0,5.0,8.0,8.0,7.0,15.0,12.0,41.0,4.154,1.5,60.0,55.0,245.0,9.0,23.0,22.0,18.0,48.0,23.0,96.0,3.3,1.217
12,342,2022-07-14,CHW,@,MIN,"W,12-2",GS-6,W(4-4),4,6.0,7.0,1.0,1.0,2.0,5.0,0.0,0,2.8,3.98,26.0,118.0,74.0,21,4,7,12,2,2,0,57.0,,,0,0,0,24,1.0,1.0,0.0,0,0,0,0.96,0.111,0.79,0.06%,1.84,20.1,40.0,1b start a 2,6b 3 out a7,,2022-07-14,145,142,661675,2022,6.0,110.667,107.0,458.0,14.0,46.0,42.0,34.0,93.0,37.0,175.0,3.416,1.274,62.0,58.0,251.0,9.0,23.0,22.0,16.0,46.0,23.0,99.0,3.194,1.194,32.333,26.0,125.0,5.0,8.0,8.0,9.0,25.0,13.0,49.0,2.227,1.082,20.0,17.0,79.0,4.0,5.0,5.0,6.0,13.0,8.0,33.0,2.25,1.15,68.0,60.0,272.0,9.0,23.0,22.0,18.0,53.0,24.0,102.0,2.912,1.147
13,343,2022-07-23,CHW,,CLE,"L,4-7",GS-7,,8,7.0,8.0,4.0,3.0,1.0,0.0,0.0,1,2.89,3.98,29.0,93.0,61.0,19,1,15,12,7,2,0,46.0,,,0,0,0,26,1.0,0.0,0.0,2,1,0,1.19,-0.211,1.04,-0.11%,-0.62,3.75,16.0,1t start tie,7t 3 out d3,1.0,2022-07-23,145,114,661523,2022,7.0,110.667,105.0,457.0,13.0,43.0,39.0,35.0,91.0,37.0,172.0,3.172,1.265,62.0,59.0,252.0,9.0,24.0,23.0,16.0,46.0,25.0,103.0,3.339,1.21,31.333,31.0,128.0,5.0,9.0,9.0,9.0,25.0,15.0,57.0,2.585,1.277,20.0,17.0,79.0,1.0,3.0,3.0,7.0,13.0,6.0,26.0,1.35,1.2,74.0,67.0,298.0,9.0,24.0,23.0,20.0,58.0,26.0,112.0,2.797,1.176
14,344,2022-07-30,CHW,,OAK,"W,3-2",GS-7,,6,7.0,6.0,2.0,2.0,1.0,2.0,2.0,0,2.86,4.19,27.0,97.0,62.0,11,7,15,9,0,1,0,58.0,,,1,0,0,26,0.0,0.0,0.0,1,0,0,0.65,0.066,0.47,0.03%,1.38,11.55,25.0,1t start tie,7t 3 out d2,,2022-07-30,145,133,661451,2022,7.0,112.667,111.0,468.0,12.0,46.0,41.0,35.0,86.0,37.0,176.0,3.275,1.296,62.333,58.0,249.0,9.0,23.0,21.0,14.0,44.0,24.0,101.0,3.032,1.155,33.0,32.0,134.0,4.0,10.0,9.0,9.0,18.0,11.0,52.0,2.455,1.242,21.0,20.0,82.0,0.0,5.0,4.0,3.0,10.0,4.0,25.0,1.714,1.095,81.0,75.0,327.0,9.0,28.0,26.0,21.0,58.0,27.0,121.0,2.889,1.185
15,345,2022-08-04,CHW,@,TEX,"L,2-3",CG(8),L(4-5),4,8.0,12.0,3.0,3.0,0.0,4.0,0.0,0,2.91,4.02,32.0,106.0,76.0,17,10,12,16,8,3,0,50.0,,,0,1,0,31,3.0,0.0,0.0,2,1,0,1.26,-0.021,1.14,-0.01%,0.87,15.3,31.0,1b start tie,8b 3 out d1,,2022-08-04,145,140,661817,2022,8.0,114.667,114.0,476.0,13.0,45.0,40.0,35.0,81.0,37.0,180.0,3.14,1.299,63.333,57.0,251.0,10.0,21.0,20.0,15.0,41.0,21.0,99.0,2.842,1.137,34.0,31.0,135.0,3.0,9.0,8.0,9.0,15.0,9.0,47.0,2.118,1.176,20.0,21.0,82.0,2.0,7.0,6.0,4.0,7.0,5.0,31.0,2.7,1.25,88.0,81.0,354.0,11.0,30.0,28.0,22.0,60.0,29.0,133.0,2.864,1.17
16,346,2022-08-10,CHW,@,KCR,"L,3-8",GS-6,,5,6.0,9.0,3.0,2.0,1.0,4.0,0.0,0,2.91,3.92,26.0,96.0,58.0,14,5,9,12,7,1,0,47.0,,,0,0,0,25,2.0,0.0,0.0,3,0,1,1.53,-0.133,1.37,-0.07%,-0.07,11.5,28.0,1b start tie,6b 3 out tie,,2022-08-10,145,118,662639,2022,6.0,117.0,122.0,487.0,13.0,48.0,43.0,33.0,80.0,40.0,191.0,3.308,1.325,65.333,65.0,260.0,8.0,21.0,20.0,14.0,40.0,22.0,104.0,2.755,1.209,36.0,38.0,141.0,2.0,10.0,9.0,4.0,16.0,9.0,52.0,2.25,1.167,22.0,26.0,88.0,2.0,9.0,8.0,2.0,6.0,6.0,36.0,3.273,1.273,96.0,93.0,386.0,11.0,33.0,31.0,22.0,64.0,32.0,148.0,2.906,1.198
17,347,2022-08-15,CHW,,HOU,"W,4-2",GS-8,W(5-5),4,8.0,6.0,2.0,1.0,1.0,3.0,0.0,1,2.78,3.86,32.0,100.0,70.0,9,9,13,14,4,6,0,66.0,,,1,0,0,29,1.0,0.0,0.0,1,1,0,0.79,0.089,0.77,0.05%,1.87,21.2,40.0,1t start tie,8t 3 out d2,,2022-08-15,145,117,661449,2022,8.0,118.0,125.0,488.0,13.0,48.0,43.0,30.0,77.0,39.0,193.0,3.28,1.314,66.333,68.0,265.0,7.0,21.0,19.0,14.0,40.0,23.0,106.0,2.578,1.236,34.0,42.0,140.0,2.0,13.0,11.0,5.0,15.0,10.0,57.0,2.912,1.382,21.0,27.0,85.0,2.0,8.0,7.0,2.0,10.0,7.0,38.0,3.0,1.381,102.0,102.0,412.0,11.0,36.0,33.0,23.0,68.0,34.0,159.0,2.912,1.225
18,348,2022-08-20,CHW,@,CLE,"W,2-0",GS-9,W(6-5),4,8.2,5.0,0.0,0.0,1.0,2.0,0.0,0,2.58,3.79,32.0,113.0,74.0,22,4,13,16,5,5,0,75.0,,,0,0,0,31,1.0,0.0,0.0,1,0,1,1.22,0.557,1.25,0.34%,3.95,23.9,42.0,1b start tie,9b 1-- 2 out a2,,2022-08-20,145,114,662953,2022,8.667,120.667,126.0,498.0,12.0,46.0,41.0,30.0,77.0,38.0,191.0,3.058,1.293,67.333,72.0,274.0,7.0,23.0,20.0,13.0,38.0,24.0,111.0,2.673,1.262,36.0,41.0,146.0,2.0,14.0,11.0,4.0,13.0,9.0,54.0,2.75,1.25,22.0,27.0,90.0,0.0,8.0,6.0,2.0,11.0,6.0,33.0,2.455,1.318,110.0,108.0,444.0,11.0,38.0,34.0,24.0,71.0,35.0,166.0,2.782,1.2
19,349,2022-08-26,CHW,,ARI,"L,2-7",GS-5,L(6-6),5,5.0,5.0,7.0,7.0,2.0,4.0,2.0,1,2.98,3.99,23.0,90.0,60.0,24,6,4,12,5,2,0,31.0,,,0,0,0,19,1.0,0.0,0.0,0,1,0,0.7,-0.381,0.5,-0.16%,-4.58,0.45,6.0,1t start tie,5t 3 out d6,,2022-08-26,145,109,661445,2022,5.0,124.667,126.0,510.0,12.0,45.0,41.0,28.0,77.0,39.0,192.0,2.96,1.235,70.667,70.0,283.0,6.0,20.0,17.0,13.0,33.0,20.0,103.0,2.165,1.175,37.667,38.0,149.0,2.0,10.0,8.0,4.0,15.0,9.0,51.0,1.912,1.115,22.667,20.0,90.0,0.0,5.0,3.0,3.0,9.0,4.0,24.0,1.191,1.015,118.667,113.0,476.0,11.0,38.0,34.0,25.0,73.0,36.0,172.0,2.579,1.163
20,350,2022-09-01,CHW,,KCR,"W,7-1",GS-6,W(7-6),5,5.1,6.0,1.0,1.0,0.0,5.0,0.0,0,2.93,3.87,23.0,94.0,61.0,11,9,9,9,6,0,0,57.0,,,0,0,0,23,2.0,0.0,0.0,0,0,1,1.17,0.137,0.41,0.03%,1.39,20.4,34.0,1t start tie,6t 1-- 1 out a2,,2022-09-01,145,118,661440,2022,5.333,126.0,121.0,510.0,13.0,46.0,42.0,28.0,80.0,40.0,189.0,3.0,1.183,69.667,68.0,280.0,5.0,24.0,21.0,14.0,32.0,19.0,98.0,2.713,1.177,35.667,37.0,145.0,2.0,15.0,13.0,5.0,17.0,10.0,51.0,3.28,1.178,21.667,16.0,87.0,2.0,9.0,8.0,4.0,9.0,5.0,25.0,3.323,0.923,123.667,118.0,499.0,13.0,45.0,41.0,27.0,77.0,39.0,184.0,2.984,1.173
21,351,2022-09-06,CHW,@,SEA,"L,0-3",GS-7,L(7-7),4,6.0,5.0,1.0,1.0,3.0,3.0,0.0,1,2.87,3.88,26.0,96.0,64.0,14,9,6,13,3,3,0,58.0,,,0,0,0,22,1.0,0.0,0.0,1,0,0,0.97,0.074,0.71,0.03%,0.73,12.1,28.0,1b start tie,7b 12- 0 out d1,,2022-09-06,145,136,662138,2022,6.0,129.0,124.0,522.0,13.0,46.0,42.0,27.0,82.0,41.0,192.0,2.93,1.171,69.0,69.0,277.0,4.0,23.0,20.0,9.0,34.0,18.0,96.0,2.609,1.13,33.0,31.0,136.0,2.0,13.0,11.0,5.0,18.0,9.0,44.0,3.0,1.091,19.0,16.0,78.0,2.0,8.0,8.0,3.0,11.0,6.0,26.0,3.789,1.0,129.0,124.0,522.0,13.0,46.0,42.0,27.0,82.0,41.0,192.0,2.93,1.171
22,352,2022-09-11,CHW,@,OAK,"L,3-10",GS-5,L(7-8),4,4.2,8.0,7.0,5.0,1.0,3.0,1.0,1,3.09,3.95,24.0,84.0,54.0,11,6,4,15,10,1,0,26.0,,,0,0,0,21,3.0,0.0,0.0,0,0,0,1.18,-0.471,1.2,-0.29%,-4.99,0.5,8.0,1b start a 1,5b 1-- 2 out d5,,2022-09-11,145,133,662323,2022,4.667,129.0,127.0,527.0,13.0,47.0,43.0,28.0,78.0,41.0,195.0,3.0,1.202,67.0,69.0,276.0,4.0,24.0,21.0,12.0,32.0,18.0,96.0,2.821,1.209,33.0,27.0,136.0,2.0,11.0,10.0,7.0,17.0,8.0,39.0,2.727,1.03,16.333,16.0,72.0,2.0,9.0,9.0,5.0,12.0,6.0,26.0,4.959,1.286,135.0,129.0,548.0,13.0,47.0,43.0,30.0,85.0,42.0,198.0,2.867,1.178
23,353,2022-09-22,CHW,,CLE,"L,2-4",GS-6,L(7-9),10,6.0,8.0,4.0,3.0,1.0,3.0,0.0,0,3.15,3.89,27.0,91.0,63.0,14,10,12,11,6,0,0,44.0,,,0,0,0,24,1.0,1.0,0.0,0,2,0,0.87,-0.181,0.24,-0.03%,-1.1,8.1,22.0,1t start tie,6t 3 out d3,,2022-09-22,145,114,661432,2022,6.0,127.667,129.0,526.0,14.0,54.0,48.0,27.0,76.0,45.0,203.0,3.384,1.222,65.667,70.0,274.0,5.0,30.0,25.0,11.0,30.0,20.0,100.0,3.426,1.234,29.667,29.0,128.0,3.0,16.0,14.0,7.0,17.0,11.0,46.0,4.247,1.213,16.0,19.0,73.0,1.0,9.0,7.0,4.0,11.0,7.0,28.0,3.938,1.438,139.667,137.0,572.0,14.0,54.0,48.0,31.0,88.0,46.0,212.0,3.093,1.203
24,354,2022-09-28,CHW,@,MIN,"L,4-8",GS-6,L(7-10),5,5.2,10.0,6.0,6.0,1.0,7.0,0.0,0,3.39,3.79,26.0,83.0,59.0,12,11,8,10,5,0,0,31.0,,,0,0,0,25,4.0,0.0,1.0,2,0,0,0.89,-0.337,0.0,0.00%,-2.91,8.15,20.0,1b start tie,6b 123 2 out d2,,2022-09-28,145,142,661133,2022,5.667,127.0,128.0,521.0,14.0,53.0,46.0,25.0,77.0,45.0,203.0,3.26,1.205,64.667,70.0,272.0,5.0,30.0,25.0,11.0,33.0,21.0,102.0,3.479,1.253,27.0,32.0,123.0,3.0,20.0,17.0,7.0,18.0,12.0,51.0,5.667,1.444,16.667,21.0,77.0,1.0,12.0,9.0,5.0,9.0,7.0,31.0,4.86,1.56,145.667,145.0,599.0,14.0,58.0,51.0,32.0,91.0,48.0,223.0,3.151,1.215
25,355,2022-10-03,CHW,,MIN,"W,3-2",GS-7,W(8-10),4,7.0,6.0,2.0,2.0,0.0,4.0,1.0,0,3.35,3.79,26.0,98.0,63.0,9,6,5,17,4,2,0,61.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,0.89,0.219,0.0,0.00%,1.38,20.15,37.0,1t start tie,7t 3 out tie,,2022-10-03,145,142,661464,2022,7.0,126.667,131.0,522.0,13.0,55.0,49.0,26.0,79.0,44.0,203.0,3.482,1.239,63.333,74.0,271.0,3.0,34.0,29.0,11.0,38.0,23.0,104.0,4.121,1.342,27.667,37.0,126.0,1.0,19.0,16.0,6.0,21.0,13.0,53.0,5.205,1.554,16.333,26.0,77.0,1.0,17.0,14.0,3.0,13.0,10.0,39.0,7.714,1.776,151.333,155.0,625.0,14.0,64.0,57.0,33.0,98.0,52.0,237.0,3.39,1.242
1,356,2023-04-03,MIA,,MIN,"L,1-11",GS-2,L(0-1),99,1.0,3.0,4.0,4.0,1.0,0.0,2.0,0,36.0,32.26,7.0,25.0,12.0,3,0,0,6,2,1,0,30.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.87,-0.285,0.72,-0.14%,-3.46,-8.15,-9.0,1t start tie,2t --- 0 out d4,,2023-04-03,146,142,718729,2023,1.0,127.667,133.0,525.0,12.0,54.0,48.0,25.0,78.0,44.0,203.0,3.384,1.238,62.333,68.0,265.0,4.0,33.0,28.0,11.0,38.0,22.0,99.0,4.043,1.267,29.333,37.0,129.0,2.0,20.0,17.0,6.0,20.0,13.0,55.0,5.216,1.466,18.667,24.0,79.0,1.0,12.0,11.0,2.0,14.0,8.0,35.0,5.304,1.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,357,2023-07-16,MIA,@,BAL,"L,4-5",5-7,,99,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0,9.0,10.76,11.0,50.0,31.0,7,1,4,5,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.07,0.015,0.07,0.01%,1.47,7.55,12.0,5b --- 0 out d5,7b 3 out d5,,2023-07-16,146,110,717384,2023,3.0,123.667,130.0,511.0,13.0,55.0,49.0,25.0,74.0,45.0,203.0,3.566,1.253,57.333,62.0,246.0,6.0,34.0,30.0,11.0,34.0,22.0,97.0,4.709,1.273,24.333,35.0,110.0,4.0,23.0,20.0,4.0,17.0,14.0,58.0,7.397,1.603,13.667,19.0,59.0,3.0,12.0,12.0,2.0,11.0,8.0,33.0,7.902,1.537,1.0,3.0,7.0,2.0,4.0,4.0,1.0,0.0,2.0,9.0,36.0,4.0
3,358,2023-07-22,MIA,,COL,"L,3-4",GS-7,,5,6.0,2.0,1.0,1.0,1.0,8.0,0.0,1,4.5,5.26,21.0,81.0,58.0,13,14,6,5,1,2,0,71.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.91,0.302,0.9,0.18%,2.82,25.1,43.0,1t start tie,7t 1-- 0 out a3,,2023-07-22,146,115,717306,2023,6.0,119.667,129.0,499.0,13.0,55.0,49.0,24.0,70.0,45.0,202.0,3.685,1.279,52.333,57.0,225.0,6.0,32.0,29.0,11.0,32.0,21.0,91.0,4.987,1.299,22.667,28.0,97.0,3.0,16.0,15.0,4.0,15.0,10.0,45.0,5.956,1.412,11.0,10.0,44.0,3.0,6.0,6.0,2.0,5.0,4.0,20.0,4.909,1.091,4.0,4.0,18.0,2.0,4.0,4.0,2.0,1.0,2.0,10.0,9.0,1.5
4,359,2023-07-29,MIA,,DET,"L,0-5",GS-6,L(0-2),6,6.0,4.0,4.0,4.0,1.0,5.0,2.0,0,5.06,5.69,23.0,83.0,56.0,13,10,5,12,4,0,0,52.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.63,-0.138,0.67,-0.09%,-0.79,12.5,21.0,1t start tie,6t 3 out d4,,2023-07-29,146,116,717218,2023,6.0,120.333,124.0,497.0,12.0,53.0,47.0,24.0,71.0,41.0,191.0,3.515,1.23,49.667,54.0,214.0,6.0,33.0,30.0,11.0,38.0,21.0,88.0,5.436,1.309,22.667,22.0,91.0,3.0,13.0,13.0,4.0,20.0,9.0,37.0,5.162,1.147,10.0,6.0,39.0,2.0,5.0,5.0,3.0,9.0,3.0,13.0,4.5,0.9,10.0,6.0,39.0,2.0,5.0,5.0,3.0,9.0,3.0,13.0,4.5,0.9
5,360,2023-08-03,MIA,,PHI,"L,2-4",GS-7,L(0-3),4,6.0,5.0,4.0,4.0,2.0,4.0,1.0,0,5.32,5.53,23.0,100.0,66.0,14,6,3,14,7,1,0,48.0,,,0,0,0,21,0.0,0.0,0.0,2,0,0,0.86,-0.068,1.01,-0.05%,-0.63,9.3,18.0,1t start tie,7t 123 0 out d1,,2023-08-03,146,143,717147,2023,6.0,120.333,121.0,494.0,11.0,54.0,48.0,24.0,71.0,40.0,185.0,3.59,1.205,50.667,53.0,214.0,6.0,30.0,27.0,10.0,39.0,21.0,87.0,4.796,1.243,23.0,16.0,88.0,5.0,11.0,11.0,4.0,18.0,8.0,34.0,4.304,0.87,15.0,7.0,55.0,2.0,5.0,5.0,3.0,14.0,4.0,15.0,3.0,0.667,16.0,10.0,62.0,4.0,9.0,9.0,4.0,14.0,6.0,24.0,5.062,0.875
6,361,2023-08-09,MIA,@,CIN,"W,5-4",GS-5,,5,5.0,5.0,3.0,3.0,1.0,5.0,2.0,0,5.33,5.81,20.0,77.0,55.0,7,10,5,9,3,1,0,49.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.71,-0.113,0.8,-0.08%,-0.27,11.65,21.0,1b start tie,5b 3 out d2,,2023-08-09,146,113,717070,2023,5.0,120.333,121.0,491.0,11.0,56.0,50.0,21.0,72.0,38.0,183.0,3.74,1.18,51.333,52.0,214.0,7.0,33.0,30.0,12.0,38.0,20.0,87.0,5.26,1.247,22.0,15.0,85.0,5.0,13.0,13.0,6.0,18.0,7.0,32.0,5.318,0.955,18.0,11.0,67.0,3.0,9.0,9.0,4.0,17.0,5.0,22.0,4.5,0.833,22.0,15.0,85.0,5.0,13.0,13.0,6.0,18.0,7.0,32.0,5.318,0.955
7,362,2023-08-15,MIA,,HOU,"L,5-6",GS-6,,5,5.1,7.0,5.0,4.0,2.0,3.0,2.0,1,5.57,6.29,25.0,96.0,58.0,13,6,8,11,5,0,0,37.0,,,0,0,1,22,1.0,0.0,0.0,1,0,1,1.09,-0.264,1.17,-0.17%,-2.07,4.0,13.0,1t start tie,6t --- 1 out tie,,2023-08-15,146,117,716991,2023,5.333,117.333,121.0,484.0,13.0,59.0,53.0,22.0,72.0,39.0,188.0,4.065,1.219,50.333,52.0,208.0,9.0,35.0,32.0,10.0,40.0,21.0,92.0,5.722,1.232,26.0,17.0,98.0,5.0,12.0,12.0,6.0,23.0,7.0,34.0,4.154,0.885,17.0,14.0,66.0,5.0,11.0,11.0,4.0,14.0,6.0,30.0,5.824,1.059,27.0,20.0,105.0,7.0,16.0,16.0,7.0,23.0,9.0,43.0,5.333,1.0
8,363,2023-09-02,MIA,@,WSN,"W,11-5",GS-6,W(1-3),17,5.0,5.0,3.0,3.0,2.0,4.0,2.0,0,5.54,6.52,20.0,77.0,52.0,14,8,7,7,3,1,0,47.0,,,0,0,0,18,1.0,0.0,0.0,2,0,0,0.7,0.028,0.6,0.01%,-0.46,13.05,24.0,1b start a 1,6b --- 0 out a6,,2023-09-02,146,120,716760,2023,5.0,116.667,121.0,483.0,15.0,63.0,56.0,22.0,70.0,40.0,192.0,4.32,1.226,51.0,51.0,209.0,10.0,33.0,31.0,11.0,40.0,20.0,92.0,5.471,1.216,28.333,23.0,112.0,7.0,17.0,16.0,7.0,25.0,10.0,47.0,5.082,1.059,16.333,17.0,68.0,5.0,12.0,11.0,5.0,12.0,6.0,33.0,6.061,1.347,32.333,27.0,130.0,9.0,21.0,20.0,9.0,26.0,12.0,57.0,5.567,1.113
9,364,2023-09-09,MIA,@,PHI,"L,4-8",GS-4,L(1-4),6,3.2,5.0,5.0,5.0,3.0,3.0,1.0,0,6.15,6.62,18.0,92.0,61.0,11,6,3,9,4,0,0,31.0,,,0,0,0,15,1.0,0.0,0.0,1,0,0,0.54,-0.287,0.8,-0.26%,-3.16,-0.55,5.0,1b start tie,4b 1-- 2 out d5,,2023-09-09,146,143,716653,2023,3.667,114.667,118.0,474.0,17.0,62.0,56.0,23.0,74.0,42.0,195.0,4.395,1.23,50.0,48.0,202.0,12.0,32.0,31.0,12.0,41.0,21.0,93.0,5.58,1.2,27.333,26.0,111.0,9.0,19.0,18.0,8.0,21.0,12.0,56.0,5.927,1.244,15.333,17.0,65.0,6.0,11.0,10.0,5.0,12.0,8.0,37.0,5.87,1.435,37.333,32.0,150.0,11.0,24.0,23.0,11.0,30.0,15.0,69.0,5.545,1.152
10,365,2023-09-15,MIA,,ATL,"W,9-6",GS-4,,5,4.0,7.0,3.0,3.0,0.0,2.0,1.0,1,6.2,6.59,20.0,70.0,48.0,8,8,8,9,3,1,0,38.0,,,0,0,0,18,1.0,0.0,0.0,0,1,0,1.38,-0.039,1.98,-0.03%,-0.86,2.2,9.0,1t start tie,4t 3 out a1,,2023-09-15,146,144,716582,2023,4.0,111.333,117.0,465.0,16.0,65.0,59.0,25.0,75.0,42.0,192.0,4.769,1.275,48.0,43.0,194.0,13.0,31.0,30.0,14.0,37.0,19.0,88.0,5.625,1.188,25.0,27.0,106.0,8.0,20.0,19.0,10.0,19.0,11.0,54.0,6.84,1.48,14.0,17.0,63.0,5.0,13.0,12.0,7.0,10.0,8.0,35.0,7.714,1.714,41.0,37.0,168.0,12.0,29.0,28.0,14.0,33.0,17.0,78.0,6.146,1.244
11,366,2023-09-20,MIA,,NYM,"L,3-8",8-GF,,4,2.0,3.0,2.0,2.0,0.0,0.0,2.0,0,6.32,7.0,9.0,25.0,17.0,2,1,2,7,1,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.07,-0.022,0.14,-0.03%,-0.93,-1.3,0.0,8t --- 0 out d4,9t end d 5,,2023-09-20,146,121,716503,2023,2.0,107.333,112.0,453.0,17.0,65.0,59.0,25.0,73.0,41.0,188.0,4.947,1.276,45.0,44.0,188.0,13.0,32.0,31.0,14.0,35.0,19.0,89.0,6.2,1.289,23.0,29.0,103.0,8.0,19.0,18.0,8.0,17.0,12.0,57.0,7.043,1.609,12.667,17.0,58.0,4.0,11.0,11.0,5.0,9.0,7.0,32.0,7.816,1.737,45.0,44.0,188.0,13.0,32.0,31.0,14.0,35.0,19.0,89.0,6.2,1.289
12,367,2023-09-22,MIA,,MIL,"L,1-16",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.19,6.92,3.0,6.0,4.0,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,2.25,3.0,7t --- 0 out d16,7t 3 out d16,,2023-09-22,146,158,716482,2023,1.0,103.333,106.0,436.0,19.0,64.0,59.0,24.0,69.0,41.0,186.0,5.139,1.258,46.0,44.0,190.0,13.0,30.0,29.0,13.0,35.0,19.0,89.0,5.674,1.239,20.0,27.0,92.0,8.0,18.0,17.0,7.0,12.0,12.0,55.0,7.65,1.7,9.667,15.0,47.0,4.0,10.0,10.0,3.0,5.0,6.0,29.0,9.31,1.862,47.0,47.0,197.0,15.0,34.0,33.0,14.0,35.0,21.0,98.0,6.319,1.298
