Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
32,169,2023-09-25,TEX,@,LAA,"W,5-1",8-GF,,2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.31,4.73,4.0,22.0,15.0,2,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.24,0.024,0.56,0.04%,0.64,3.0,4.0,8b --- 2 out a4,9b end a 4,,2023-09-25,140,108,716440,2023,1.333,82.667,90.0,369.0,14.0,45.0,42.0,33.0,87.0,40.0,160.0,4.573,1.488,13.0,16.0,66.0,1.0,10.0,9.0,8.0,13.0,9.0,27.0,6.231,1.846,140.667,138.0,614.0,23.0,74.0,68.0,58.0,147.0,59.0,245.0,4.351,1.393
33,170,2023-09-28,TEX,@,SEA,"L,2-3",7-7,H(2),2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.28,4.71,4.0,17.0,9.0,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.107,2.83,0.09%,0.49,5.65,9.0,7b --- 0 out a1,7b 3 out a1,,2023-09-28,140,136,716397,2023,1.0,79.0,86.0,352.0,13.0,41.0,39.0,31.0,82.0,37.0,151.0,4.443,1.481,9.667,11.0,47.0,1.0,7.0,6.0,4.0,12.0,8.0,21.0,5.586,1.552,142.0,138.0,618.0,23.0,74.0,68.0,58.0,147.0,59.0,245.0,4.31,1.38
34,171,2023-09-30,TEX,@,SEA,"W,6-1",GS-5,,1,4.1,5.0,0.0,0.0,1.0,2.0,0.0,0,4.15,4.66,19.0,85.0,51.0,16,3,6,10,1,2,0,54.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.82,0.092,5.29,0.35%,0.87,10.15,19.0,1b start tie,5b 123 1 out a5,,2023-09-30,140,136,716366,2023,4.333,76.333,81.0,335.0,13.0,40.0,38.0,28.0,79.0,36.0,145.0,4.48,1.428,7.0,7.0,34.0,1.0,7.0,6.0,4.0,8.0,6.0,15.0,7.714,1.571,143.0,138.0,622.0,23.0,74.0,68.0,59.0,149.0,59.0,245.0,4.28,1.378
1,172,2024-04-02,TEX,@,TBR,"L,2-5",GS-5,L(0-1),99,4.2,4.0,3.0,1.0,0.0,7.0,0.0,1,1.93,0.77,20.0,90.0,60.0,9,15,3,9,3,2,0,55.0,,,1,0,0,19,0.0,0.0,0.0,0,0,1,0.88,0.075,0.91,0.05%,1.01,19.5,32.0,1b start tie,5b 1-3 2 out d1,,2024-04-02,140,139,745111,2024,4.667,75.0,81.0,332.0,11.0,38.0,36.0,29.0,75.0,33.0,138.0,4.32,1.467,9.333,6.0,40.0,0.0,1.0,0.0,4.0,7.0,1.0,7.0,0.0,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,173,2024-04-08,TEX,,HOU,"L,5-10",GS-4,L(0-2),5,3.2,4.0,6.0,6.0,3.0,2.0,1.0,1,7.56,4.33,19.0,82.0,52.0,5,9,6,7,2,0,0,28.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,1.11,-0.196,1.25,-0.13%,-2.33,-4.55,-1.0,1t start tie,4t 12- 2 out a1,,2024-04-08,140,117,745034,2024,3.667,74.0,79.0,326.0,9.0,35.0,31.0,26.0,77.0,30.0,128.0,3.77,1.419,13.667,9.0,56.0,0.0,3.0,1.0,3.0,13.0,0.0,9.0,0.659,0.878,4.667,4.0,20.0,0.0,3.0,1.0,0.0,7.0,0.0,4.0,1.929,0.857
3,174,2024-04-13,TEX,@,HOU,"L,2-9",GS-4,,4,3.2,4.0,2.0,2.0,4.0,1.0,0.0,1,6.75,5.05,20.0,79.0,42.0,12,5,7,7,2,0,0,42.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,1.56,0.05,1.65,0.03%,0.6,0.85,8.0,1b start a 2,4b 12- 2 out a1,,2024-04-13,140,117,746405,2024,3.667,72.667,80.0,326.0,10.0,41.0,37.0,28.0,71.0,30.0,131.0,4.583,1.486,15.0,13.0,66.0,1.0,9.0,7.0,5.0,13.0,1.0,16.0,4.2,1.2,8.333,8.0,39.0,1.0,9.0,7.0,3.0,9.0,1.0,11.0,7.56,1.32
4,175,2024-04-19,TEX,@,ATL,"L,3-8",GS-5,,5,5.0,3.0,3.0,3.0,2.0,5.0,2.0,0,6.35,5.78,20.0,90.0,60.0,15,9,2,11,1,5,0,52.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.87,-0.071,0.88,-0.04%,-0.27,12.25,21.0,1b start a 1,5b 3 out d2,,2024-04-19,140,144,747136,2024,5.0,73.333,76.0,328.0,7.0,35.0,32.0,31.0,68.0,26.0,116.0,3.927,1.459,17.333,17.0,82.0,1.0,11.0,9.0,9.0,14.0,2.0,21.0,4.673,1.5,12.0,12.0,59.0,1.0,11.0,9.0,7.0,10.0,2.0,16.0,6.75,1.583
5,176,2024-04-25,TEX,,SEA,"L,3-4",GS-6,L(0-3),5,6.0,5.0,4.0,4.0,0.0,7.0,2.0,0,6.26,5.61,23.0,79.0,59.0,13,11,4,12,6,1,0,53.0,,,1,0,0,23,1.0,0.0,0.0,0,0,0,0.79,-0.16,0.91,-0.11%,-0.81,16.5,27.0,1t start tie,6t 3 out d2,,2024-04-25,140,136,745027,2024,6.0,73.0,73.0,325.0,9.0,38.0,35.0,32.0,69.0,26.0,117.0,4.315,1.438,21.333,20.0,98.0,3.0,14.0,12.0,10.0,17.0,4.0,30.0,5.062,1.406,17.0,15.0,79.0,3.0,14.0,12.0,9.0,15.0,4.0,25.0,6.353,1.412
6,177,2024-05-01,TEX,,WSN,"L,0-1",GS-7,L(0-4),5,7.0,4.0,1.0,1.0,0.0,4.0,0.0,0,5.1,4.76,23.0,74.0,50.0,17,5,9,10,3,0,0,69.0,,,0,0,0,23,1.0,0.0,0.0,2,0,0,0.91,0.269,0.91,0.16%,2.72,19.35,34.0,1t start tie,7t 3 out d1,,2024-05-01,140,120,745023,2024,7.0,74.0,73.0,327.0,10.0,38.0,35.0,29.0,73.0,27.0,120.0,4.257,1.378,23.0,20.0,102.0,5.0,18.0,16.0,9.0,22.0,7.0,37.0,6.261,1.261,23.0,20.0,102.0,5.0,18.0,16.0,9.0,22.0,7.0,37.0,6.261,1.261
7,178,2024-05-06,TEX,@,OAK,"W,4-2",GS-7,,4,6.0,7.0,2.0,1.0,0.0,5.0,0.0,0,4.5,4.21,26.0,97.0,71.0,14,12,8,13,3,1,0,57.0,,,0,0,0,24,2.0,0.0,0.0,0,2,1,0.88,-0.012,1.05,-0.01%,0.2,17.3,34.0,1b start tie,7b -2- 0 out d2,,2024-05-06,140,133,745669,2024,6.0,76.0,73.0,328.0,9.0,36.0,33.0,26.0,74.0,26.0,117.0,3.908,1.303,25.333,20.0,105.0,5.0,16.0,16.0,9.0,19.0,8.0,38.0,5.684,1.145,30.0,24.0,125.0,5.0,19.0,17.0,9.0,26.0,8.0,42.0,5.1,1.1
8,179,2024-05-11,TEX,@,COL,"L,3-8",GS-6,,4,5.0,8.0,2.0,2.0,0.0,8.0,1.0,0,4.39,4.01,22.0,85.0,57.0,14,17,3,11,7,1,0,51.0,,,0,1,0,22,2.0,0.0,0.0,0,0,0,1.04,-0.035,1.16,-0.02%,0.49,18.45,33.0,1b start tie,6b -23 0 out a1,,2024-05-11,140,115,746554,2024,5.0,76.0,78.0,334.0,9.0,38.0,34.0,26.0,68.0,28.0,124.0,4.026,1.368,27.667,23.0,112.0,4.0,12.0,11.0,6.0,22.0,9.0,40.0,3.578,1.048,36.0,31.0,151.0,5.0,21.0,18.0,9.0,31.0,10.0,51.0,4.5,1.111
9,180,2024-05-17,TEX,,LAA,"L,3-9",GS-4,L(0-5),5,3.2,5.0,3.0,2.0,2.0,5.0,1.0,0,4.43,4.14,19.0,83.0,50.0,13,11,4,8,4,0,0,44.0,,,2,0,0,17,1.0,0.0,0.0,0,0,1,1.19,-0.164,1.24,-0.10%,-1.21,10.05,20.0,1t start tie,4t -2- 2 out d2,,2024-05-17,140,108,745016,2024,3.667,75.333,82.0,335.0,10.0,40.0,36.0,24.0,72.0,31.0,133.0,4.301,1.407,29.0,27.0,114.0,5.0,12.0,11.0,2.0,29.0,11.0,48.0,3.414,1.0,41.0,39.0,173.0,6.0,23.0,20.0,9.0,39.0,13.0,64.0,4.39,1.171
10,181,2024-05-23,TEX,@,PHI,"L,2-5",GS-4,L(0-6),5,3.1,9.0,4.0,3.0,2.0,1.0,1.0,0,4.69,4.42,21.0,82.0,52.0,8,9,5,13,7,1,0,27.0,,,0,0,0,19,1.0,1.0,0.0,0,0,1,1.37,-0.3,1.11,-0.15%,-3.52,-3.1,4.0,1b start tie,4b 123 1 out d3,,2024-05-23,140,143,745573,2024,3.333,77.667,84.0,345.0,11.0,42.0,37.0,24.0,76.0,32.0,138.0,4.288,1.391,27.667,29.0,113.0,4.0,12.0,10.0,2.0,29.0,11.0,48.0,3.253,1.12,44.667,44.0,192.0,7.0,26.0,22.0,11.0,44.0,15.0,73.0,4.433,1.231
11,182,2024-05-28,TEX,,ARI,"W,4-2",4-6,W(1-6),4,2.1,2.0,0.0,0.0,1.0,1.0,0.0,0,4.47,4.38,10.0,41.0,24.0,7,3,4,4,2,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.2,-0.037,0.83,-0.02%,-0.02,9.45,16.0,4t --- 0 out d1,6t 123 1 out a2,,2024-05-28,140,109,745017,2024,2.333,77.333,86.0,347.0,12.0,43.0,37.0,25.0,74.0,32.0,143.0,4.306,1.435,25.0,33.0,111.0,3.0,12.0,9.0,4.0,23.0,11.0,51.0,3.24,1.48,48.0,53.0,213.0,8.0,30.0,25.0,13.0,45.0,18.0,88.0,4.688,1.375
12,183,2024-06-02 00:00:00,TEX,@,MIA,"W,6-0",GS-6,W(2-6),4,6.0,4.0,0.0,0.0,0.0,7.0,0.0,0,3.99,4.01,21.0,94.0,63.0,11,15,6,8,6,1,0,71.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.97,0.297,0.71,0.13%,3.22,29.1,49.0,1b start a 3,6b 3 out a4,,2024-06-02,140,146,746061,2024,6.0,75.333,81.0,337.0,9.0,40.0,34.0,25.0,70.0,27.0,127.0,4.062,1.407,20.333,31.0,98.0,3.0,11.0,8.0,5.0,20.0,10.0,48.0,3.541,1.77,50.333,55.0,223.0,8.0,30.0,25.0,14.0,46.0,18.0,90.0,4.47,1.371
13,184,2024-06-08 00:00:00,TEX,,SFG,"L,1-3",GS-6,L(2-7),5,5.2,5.0,3.0,3.0,1.0,5.0,1.0,0,4.06,4.02,23.0,83.0,61.0,15,13,3,14,8,0,0,51.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.78,-0.117,0.52,-0.05%,-0.58,13.15,23.0,1t start tie,6t 12- 2 out d2,,2024-06-08,140,137,745001,2024,5.667,76.0,80.0,337.0,9.0,40.0,34.0,24.0,70.0,27.0,126.0,4.026,1.368,20.333,28.0,93.0,3.0,9.0,7.0,5.0,22.0,8.0,43.0,3.098,1.623,56.333,59.0,244.0,8.0,30.0,25.0,14.0,53.0,18.0,94.0,3.994,1.296
14,185,2024-06-14 00:00:00,TEX,@,SEA,"L,2-3",GS-5,L(2-8),5,4.2,6.0,3.0,3.0,3.0,4.0,1.0,0,4.19,4.18,23.0,81.0,52.0,10,6,8,8,2,1,0,41.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,1.0,-0.132,0.95,-0.08%,-0.95,7.1,17.0,1b start a 2,5b 1-- 2 out d1,,2024-06-14,140,136,745247,2024,4.667,77.0,80.0,337.0,10.0,40.0,34.0,21.0,74.0,28.0,129.0,3.974,1.312,21.0,25.0,94.0,3.0,10.0,8.0,6.0,19.0,7.0,39.0,3.429,1.476,62.0,64.0,267.0,9.0,33.0,28.0,15.0,58.0,20.0,103.0,4.065,1.274
15,186,2024-06-19 00:00:00,TEX,,NYM,"W,5-3",GS-6,,4,6.0,4.0,3.0,3.0,2.0,9.0,1.0,0,4.21,4.11,24.0,89.0,57.0,18,14,5,8,2,0,0,59.0,,,1,0,0,22,2.0,0.0,0.0,0,0,0,1.18,-0.105,0.42,-0.02%,-0.13,21.9,40.0,1t start tie,6t 3 out d2,,2024-06-19,140,121,745002,2024,6.0,78.0,82.0,343.0,11.0,43.0,37.0,23.0,72.0,27.0,132.0,4.269,1.346,22.0,26.0,98.0,3.0,10.0,9.0,7.0,18.0,6.0,39.0,3.682,1.5,66.667,70.0,290.0,10.0,36.0,31.0,18.0,62.0,21.0,112.0,4.185,1.32
16,187,2024-06-25 00:00:00,TEX,@,MIL,"L,1-3",GS-5,L(2-9),5,5.0,6.0,2.0,2.0,2.0,4.0,1.0,0,4.17,4.19,23.0,90.0,57.0,16,8,6,11,6,1,0,49.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.2,0.012,0.66,0.00%,0.58,10.45,21.0,1b start a 1,5b 3 out d1,,2024-06-25,140,158,745973,2024,5.0,82.0,80.0,354.0,11.0,40.0,34.0,24.0,78.0,25.0,128.0,3.732,1.268,24.667,21.0,101.0,3.0,9.0,9.0,7.0,26.0,6.0,33.0,3.284,1.135,72.667,74.0,314.0,11.0,39.0,34.0,20.0,71.0,24.0,121.0,4.211,1.294
17,188,2024-06-30 00:00:00,TEX,@,BAL,"W,11-2",GS-7,W(3-9),4,7.0,5.0,2.0,2.0,0.0,10.0,0.0,1,4.04,3.91,28.0,93.0,68.0,16,16,5,12,7,1,0,69.0,,,0,0,0,27,2.0,0.0,0.0,0,0,0,0.75,0.061,0.25,0.01%,1.19,32.15,55.0,1b start tie,7b 3 out a6,,2024-06-30,140,110,747016,2024,7.0,86.667,85.0,373.0,12.0,41.0,36.0,25.0,81.0,26.0,136.0,3.738,1.269,27.333,25.0,114.0,4.0,11.0,11.0,8.0,29.0,8.0,41.0,3.622,1.207,77.667,80.0,337.0,12.0,41.0,36.0,22.0,75.0,26.0,131.0,4.172,1.313
