Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
21,120,101,2023-07-25,COL,@,WSN,"L,5-6",GS-6,,5,6.0,6,1,0,0,4,0,0,5.83,5.46,22,87.0,63.0,14,9,11,7,1,1,0,62.0,,,0,0,0,22,2,0,0,1,0,1,1.07,0.211,0.01,0.00%,2.05,17.9,34.0,1b start tie,6b 3 out a3,,2023-07-25,115,120,717269
22,121,106,2023-07-31,COL,,SDP,"W,4-3",GS-7,,5,6.0,6,2,2,2,5,0,0,5.68,5.31,24,83.0,54.0,17,7,9,8,6,1,0,55.0,,,0,0,0,21,0,1,0,2,0,0,1.21,0.14,0.0,0.00%,1.67,14.7,31.0,1t start tie,7t --3 0 out a2,,2023-07-31,115,135,717179
23,122,111,2023-08-06,COL,@,STL,"W,1-0",GS-6,W(9-8),5,6.0,6,0,0,3,2,0,0,5.4,5.25,27,79.0,56.0,12,4,7,15,4,3,0,59.0,,,1,0,0,24,2,0,1,0,0,0,1.47,0.393,0.0,0.00%,3.15,16.1,34.0,1b start tie,6b 3 out a1,,2023-08-06,115,138,717099
24,123,116,2023-08-11,COL,@,LAD,"L,1-6",GS-5,L(9-9),4,5.0,8,2,2,1,2,0,1,5.33,5.18,22,78.0,54.0,12,9,5,13,5,3,0,44.0,,,0,1,0,20,1,0,0,1,0,0,1.49,0.016,0.0,0.00%,0.71,5.25,15.0,1b start tie,5b 3 out d1,,2023-08-11,115,119,717032
25,124,121,2023-08-16,COL,,ARI,"L,7-9",GS-6,,4,5.1,7,6,6,3,1,1,0,5.52,5.26,24,93.0,55.0,19,7,7,13,5,1,0,28.0,,,0,0,0,21,1,0,0,1,0,0,1.15,-0.181,0.0,0.00%,-1.09,-4.0,1.0,1t start tie,6t 123 1 out tie,,2023-08-16,115,109,716977
26,125,126,2023-08-23,COL,@,TBR,"L,5-6",GS-6,,6,6.0,7,3,3,2,4,2,0,5.48,5.35,26,82.0,54.0,11,8,8,12,2,3,0,48.0,,,0,0,0,24,1,0,0,1,0,0,1.05,-0.044,0.0,0.00%,0.01,10.1,25.0,1b start tie,6b 3 out a2,,2023-08-23,115,139,716880
27,126,131,2023-08-28,COL,,ATL,"L,4-14",GS-3,,4,2.2,4,2,2,2,1,1,0,5.5,5.43,13,42.0,25.0,6,4,3,7,5,1,0,41.0,,,0,0,0,11,1,1,0,0,0,0,1.17,-0.08,0.0,0.00%,-0.61,0.4,5.0,1t start tie,3t --3 2 out d1,,2023-08-28,115,144,716812
1,127,3,2024-03-30,COL,@,ARI,"W,9-4",GS-5,,99,4.2,6,4,4,3,3,2,0,7.71,9.35,22,91.0,57.0,16,7,8,8,4,0,0,36.0,,,1,0,0,19,1,0,0,1,0,0,0.99,-0.154,0.91,-0.08%,-1.62,3.1,11.0,1b start tie,5b 1-- 2 out a3,,2024-03-30,115,109,747221
2,128,8,2024-04-05,COL,,TBR,"W,10-7",GS-4,,5,4.0,4,2,2,3,7,0,0,6.23,5.9,19,89.0,57.0,13,13,1,8,4,1,0,50.0,,,1,0,0,16,1,0,0,0,0,0,1.21,0.027,0.87,0.01%,0.4,14.8,27.0,1t start tie,4t 3 out d1,,2024-04-05,115,139,746576
3,129,13,2024-04-10,COL,,ARI,"L,3-5",GS-6,,4,6.0,6,2,2,2,4,1,0,4.91,5.52,26,98.0,61.0,18,9,11,9,5,0,0,54.0,,,1,0,0,24,1,0,0,0,0,0,1.04,0.187,0.72,0.08%,1.59,12.7,28.0,1t start tie,6t 3 out a1,,2024-04-10,115,109,746573
4,130,18,2024-04-16,COL,@,PHI,"L,0-5",GS-6,L(0-1),5,5.1,6,3,3,0,4,1,0,4.95,5.13,21,89.0,61.0,15,10,10,7,5,0,0,48.0,,,0,1,0,21,2,0,0,0,0,0,0.58,-0.081,0.31,-0.03%,-0.58,10.4,19.0,1b start tie,6b -2- 1 out d3,,2024-04-16,115,143,745593
5,131,23,2024-04-22,COL,,SDP,"L,1-3",GS-5,,5,5.0,4,1,1,3,2,0,0,4.32,4.93,22,95.0,57.0,21,7,6,11,5,0,0,54.0,,,1,0,0,19,1,0,0,0,0,0,1.17,0.187,0.48,0.05%,2.0,9.05,18.0,1t start tie,5t 3 out tie,,2024-04-22,115,135,746565
6,132,28,2024-04-28,COL,,HOU,"L,2-8",GS-7,L(0-2),5,7.0,6,4,4,0,2,3,0,4.5,5.63,26,79.0,56.0,15,4,7,17,1,3,0,51.0,,,1,0,0,25,0,0,0,1,1,0,0.69,-0.14,0.19,-0.02%,-0.52,8.15,15.0,1t start tie,7t 3 out d2,,2024-04-28,115,117,746561
7,133,33,2024-05-04,COL,@,PIT,"L,0-1",GS-6,,5,6.0,4,0,0,2,3,0,0,3.79,5.24,23,88.0,56.0,18,7,7,11,6,4,0,65.0,,,0,0,0,21,1,0,0,0,0,0,1.05,0.362,0.23,0.05%,3.15,15.9,31.0,1b start tie,6b 3 out tie,,2024-05-04,115,134,745511
8,134,38,2024-05-10,COL,,TEX,"W,4-2",GS-7,,5,6.2,5,2,1,2,5,1,0,3.43,5.12,27,82.0,58.0,15,10,14,6,3,0,0,61.0,,,0,0,0,25,1,0,0,0,0,1,1.02,0.244,0.11,0.02%,2.63,18.8,36.0,1t start tie,7t 1-3 2 out tie,,2024-05-10,115,140,746553
9,135,43,2024-05-15,COL,@,SDP,"W,8-0",GS-6,W(1-2),4,6.0,2,0,0,2,5,0,0,3.02,4.81,21,92.0,54.0,18,5,4,10,4,1,0,71.0,,,1,0,0,19,0,0,0,0,0,0,0.52,0.187,0.13,0.03%,2.99,25.1,43.0,1b start tie,6b 3 out a7,,2024-05-15,115,135,745417
10,136,48,2024-05-22,COL,@,OAK,"W,4-3",GS-8,,6,8.0,5,1,1,0,6,1,0,2.76,4.6,28,90.0,66.0,23,11,12,10,5,3,0,74.0,,,0,0,0,28,1,0,0,1,0,0,1.26,0.496,0.19,0.05%,2.76,25.0,43.0,1b start a 2,8b 3 out a1,,2024-05-22,115,133,745661
11,137,58,2024-06-02 00:00:00,COL,@,LAD,"L,0-4",GS-3,L(1-3),10,3.0,5,3,3,3,2,2,0,3.06,5.04,17,79.0,46.0,10,5,3,9,2,1,0,36.0,,,1,0,0,14,0,0,0,0,0,0,0.81,-0.152,0.16,-0.02%,-1.38,-0.05,6.0,1b start tie,3b 3 out d3,,2024-06-02,115,119,746141
12,138,63,2024-06-07 00:00:00,COL,@,STL,"L,5-8",GS-5,,4,5.0,6,4,4,1,4,0,0,3.38,4.82,22,90.0,62.0,16,8,6,11,6,1,0,42.0,,,0,0,0,20,1,0,0,0,1,0,0.76,-0.12,0.09,-0.01%,-1.5,7.05,15.0,1b start tie,5b 3 out a1,,2024-06-07,115,138,745169
13,139,68,2024-06-12 00:00:00,COL,@,MIN,"L,9-17",GS-4,L(1-4),4,3.0,11,8,8,1,2,1,0,4.26,4.93,19,71.0,48.0,13,2,4,12,8,1,0,6.0,,,1,1,1,18,3,0,0,0,0,0,0.85,-0.482,0.07,-0.03%,-6.5,-12.45,-9.0,1b start a 1,4b --3 0 out d5,,2024-06-12,115,142,745896
14,140,73,2024-06-18 00:00:00,COL,,LAD,"L,9-11",GS-7,,5,6.2,5,4,4,2,3,2,0,4.36,5.12,26,92.0,56.0,13,8,9,12,5,1,0,49.0,,,0,0,0,24,1,1,0,1,0,0,0.47,0.071,0.01,0.00%,-0.49,8.8,17.0,1t start tie,7t -2- 2 out a4,,2024-06-18,115,119,746542
15,141,79,2024-06-25 00:00:00,COL,@,HOU,"L,2-5",GS-6,L(1-5),6,5.1,8,5,5,0,4,0,0,4.63,4.89,24,89.0,59.0,15,6,6,14,6,2,0,36.0,,,2,0,0,24,1,0,0,0,0,0,0.54,-0.318,0.01,0.00%,-2.78,5.2,13.0,1b start tie,6b -2- 1 out d5,,2024-06-25,115,117,746372
16,142,84,2024-07-01 00:00:00,COL,,MIL,"W,8-7",GS-6,,5,6.0,9,4,4,0,3,1,0,4.72,4.86,24,79.0,51.0,15,5,12,9,6,0,0,41.0,,,0,0,0,24,1,0,0,2,0,0,1.15,-0.075,0.0,0.00%,-0.68,6.1,15.0,1t start tie,6t 3 out a1,,2024-07-01,115,158,746535
17,143,89,2024-07-06 00:00:00,COL,,KCR,"W,3-1",GS-7,W(2-5),4,7.0,6,1,1,0,3,1,0,4.47,4.82,27,99,64,17,5,10,14,3,2,0,64,,,0,0,0,27,1,0,0,0,0,0,1.10,0.342,.00,0.00%,2.88,20.15,37.00,1t start tie,7t 3 out a2,,2024-07-06,115,118,746529
