Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,87,2022-05-14,MIL,@,MIA,"L,3-9",GS-5,L(3-1),7,5.0,6.0,4.0,4.0,0.0,7.0,3.0,0,2.6,3.6,22.0,87.0,57.0,13,10,5,9,4,0,0,46.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.72,-0.235,0.88,-0.17%,-1.53,13.65,24.0,1b start a 1,5b 3 out d3,,2022-05-14,158,146,661414,2022,5.0,110.333,74.0,438.0,10.0,28.0,26.0,35.0,118.0,23.0,118.0,2.121,0.988,59.0,37.0,227.0,7.0,16.0,14.0,17.0,73.0,12.0,64.0,2.136,0.915,29.667,20.0,116.0,4.0,8.0,6.0,8.0,42.0,8.0,36.0,1.82,0.944,19.333,12.0,73.0,2.0,3.0,2.0,5.0,32.0,4.0,20.0,0.931,0.879,29.667,20.0,116.0,4.0,8.0,6.0,8.0,42.0,8.0,36.0,1.82,0.944
7,88,2022-05-20,MIL,,WSN,"W,7-0",GS-7,W(4-1),5,7.0,5.0,0.0,0.0,0.0,5.0,0.0,1,2.16,3.35,26.0,83.0,57.0,18,3,9,11,6,2,0,72.0,,,0,0,0,25,0.0,1.0,0.0,0,0,0,1.03,0.423,1.28,0.32%,3.45,26.15,46.0,1t start tie,7t 3 out a2,,2022-05-20,158,120,661195,2022,7.0,109.333,78.0,438.0,13.0,32.0,30.0,33.0,119.0,26.0,131.0,2.47,1.015,57.0,39.0,224.0,10.0,20.0,18.0,16.0,75.0,15.0,75.0,2.842,0.965,30.333,23.0,119.0,6.0,8.0,7.0,6.0,44.0,9.0,44.0,2.077,0.956,18.333,13.0,71.0,5.0,7.0,6.0,4.0,26.0,5.0,28.0,2.945,0.927,34.667,26.0,138.0,7.0,12.0,10.0,8.0,49.0,11.0,51.0,2.596,0.981
8,89,2022-05-26,MIL,@,STL,"W,4-3",GS-5,W(5-1),5,5.0,4.0,2.0,2.0,4.0,1.0,0.0,0,2.31,3.54,23.0,96.0,59.0,14,7,6,12,3,4,0,48.0,,,0,0,0,18,1.0,0.0,0.0,0,1,0,1.2,0.079,1.67,0.07%,0.39,8.45,18.0,1b start a 2,5b 3 out a2,,2022-05-26,158,138,661997,2022,5.0,110.0,79.0,437.0,13.0,31.0,29.0,29.0,120.0,27.0,134.0,2.373,0.982,58.667,41.0,231.0,10.0,19.0,17.0,15.0,72.0,16.0,79.0,2.608,0.955,31.333,23.0,121.0,5.0,7.0,6.0,5.0,44.0,8.0,42.0,1.723,0.894,18.333,13.0,71.0,4.0,6.0,5.0,3.0,20.0,5.0,27.0,2.455,0.873,41.667,31.0,164.0,7.0,12.0,10.0,8.0,54.0,12.0,58.0,2.16,0.936
9,90,2022-05-31,MIL,@,CHC,"L,7-8",GS-4,,4,4.0,5.0,3.0,2.0,3.0,6.0,1.0,1,2.49,3.76,21.0,89.0,55.0,11,8,2,9,7,0,0,45.0,,,2,0,0,17,1.0,1.0,0.0,0,0,0,1.29,-0.147,1.46,-0.10%,-0.97,11.6,24.0,1b start tie,4b 3 out tie,,2022-05-31,158,112,663154,2022,4.0,109.0,78.0,434.0,13.0,32.0,30.0,29.0,118.0,27.0,133.0,2.477,0.982,58.333,44.0,235.0,9.0,20.0,18.0,16.0,67.0,16.0,80.0,2.777,1.029,30.333,22.0,120.0,5.0,9.0,8.0,8.0,32.0,7.0,40.0,2.374,0.989,17.0,15.0,71.0,3.0,6.0,6.0,4.0,13.0,5.0,27.0,3.176,1.118,46.667,35.0,187.0,7.0,14.0,12.0,12.0,55.0,13.0,63.0,2.314,1.007
10,91,2022-06-05,MIL,,SDP,"L,4-6",GS-6,,4,6.0,6.0,3.0,1.0,2.0,4.0,0.0,0,2.38,3.66,27.0,100.0,64.0,19,5,11,10,3,0,0,54.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,1.25,-0.106,1.64,-0.08%,-0.04,14.7,31.0,1t start tie,6t 3 out d2,,2022-06-05,158,135,661241,2022,6.0,108.0,79.0,436.0,14.0,33.0,30.0,32.0,118.0,29.0,139.0,2.5,1.028,55.667,46.0,230.0,10.0,22.0,19.0,17.0,64.0,18.0,86.0,3.072,1.132,27.333,22.0,115.0,5.0,11.0,9.0,10.0,27.0,9.0,43.0,2.963,1.171,16.0,14.0,70.0,1.0,5.0,4.0,7.0,12.0,5.0,23.0,2.25,1.312,50.667,40.0,208.0,8.0,17.0,14.0,15.0,61.0,16.0,74.0,2.487,1.086
11,92,2022-06-11,MIL,@,WSN,"L,6-8",GS-5,L(5-2),5,5.0,7.0,8.0,8.0,4.0,2.0,3.0,0,3.36,4.38,25.0,99.0,67.0,17,4,5,14,6,3,0,19.0,,,0,1,0,20,1.0,0.0,0.0,0,1,0,0.89,-0.371,1.02,-0.26%,-5.66,-7.35,-3.0,1b start a 1,5b 3 out d7,,2022-06-11,158,120,662510,2022,5.0,111.0,83.0,450.0,13.0,35.0,30.0,32.0,118.0,28.0,140.0,2.432,1.036,56.667,46.0,235.0,8.0,20.0,15.0,17.0,65.0,17.0,81.0,2.382,1.112,27.0,26.0,119.0,4.0,12.0,9.0,9.0,23.0,9.0,45.0,3.0,1.296,15.0,15.0,71.0,1.0,8.0,5.0,9.0,11.0,5.0,23.0,3.0,1.6,56.667,46.0,235.0,8.0,20.0,15.0,17.0,65.0,17.0,81.0,2.382,1.112
12,93,2022-06-17,MIL,@,CIN,"W,5-4",GS-7,W(6-2),5,6.1,6.0,4.0,4.0,1.0,5.0,3.0,0,3.57,4.73,25.0,91.0,60.0,23,7,8,11,4,2,0,49.0,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.95,-0.074,1.05,-0.05%,-0.59,16.05,28.0,1b start tie,7b --- 1 out a1,,2022-06-17,158,113,663063,2022,6.333,111.0,87.0,456.0,16.0,43.0,38.0,36.0,117.0,31.0,153.0,3.081,1.108,57.333,50.0,241.0,10.0,24.0,20.0,19.0,62.0,19.0,91.0,3.14,1.203,27.0,27.0,122.0,4.0,16.0,13.0,13.0,18.0,10.0,47.0,4.333,1.481,15.0,18.0,73.0,4.0,14.0,11.0,9.0,12.0,8.0,35.0,6.6,1.8,61.667,53.0,260.0,11.0,28.0,23.0,21.0,67.0,21.0,98.0,3.357,1.2
13,94,2022-06-22,MIL,,STL,"L,4-5",GS-6,L(6-3),4,6.0,6.0,5.0,5.0,1.0,5.0,2.0,0,3.89,4.86,24.0,97.0,67.0,13,11,6,12,6,1,0,44.0,,,0,0,0,22,1.0,0.0,0.0,1,1,0,0.88,-0.353,1.29,-0.31%,-2.04,9.3,18.0,1t start tie,6t 3 out d1,,2022-06-22,158,138,661230,2022,6.0,113.333,90.0,465.0,19.0,46.0,41.0,37.0,116.0,33.0,164.0,3.256,1.121,57.667,51.0,242.0,12.0,27.0,23.0,19.0,62.0,20.0,97.0,3.59,1.214,26.333,28.0,121.0,7.0,20.0,17.0,14.0,18.0,12.0,55.0,5.81,1.595,17.333,19.0,77.0,6.0,15.0,13.0,7.0,11.0,8.0,39.0,6.75,1.5,68.0,59.0,285.0,14.0,32.0,27.0,22.0,72.0,24.0,113.0,3.574,1.191
14,95,2022-06-29,MIL,@,TBR,"W,5-3",GS-5,,6,4.1,6.0,3.0,3.0,2.0,3.0,0.0,0,4.02,4.76,20.0,92.0,55.0,13,8,5,10,4,4,0,40.0,,,2,0,0,18,3.0,0.0,0.0,1,0,0,1.39,-0.274,1.7,-0.20%,-1.37,4.95,13.0,1b start tie,5b -2- 1 out tie,,2022-06-29,158,139,661879,2022,4.333,115.0,91.0,468.0,21.0,48.0,43.0,35.0,118.0,34.0,170.0,3.365,1.096,57.667,52.0,242.0,14.0,32.0,28.0,19.0,54.0,21.0,103.0,4.37,1.231,27.333,30.0,122.0,9.0,23.0,20.0,11.0,22.0,14.0,63.0,6.585,1.5,17.333,19.0,74.0,8.0,17.0,17.0,6.0,12.0,10.0,45.0,8.827,1.442,74.0,65.0,309.0,16.0,37.0,32.0,23.0,77.0,27.0,126.0,3.892,1.189
15,96,2022-07-04,MIL,,CHC,"W,5-2",GS-6,,4,6.0,2.0,1.0,1.0,2.0,9.0,1.0,0,3.84,4.65,21.0,,,13,21,2,8,1,2,0,71.0,,,0,1,1,19,1.0,0.0,0.0,0,0,0,0.87,0.187,1.06,0.14%,1.96,27.1,46.0,1t start tie,6t 3 out d1,,2022-07-04,158,112,661181,2022,6.0,114.667,91.0,466.0,20.0,49.0,44.0,35.0,115.0,35.0,169.0,3.453,1.099,55.0,53.0,236.0,13.0,34.0,30.0,20.0,46.0,23.0,104.0,4.909,1.327,27.667,31.0,121.0,8.0,23.0,21.0,10.0,19.0,14.0,61.0,6.831,1.482,16.667,18.0,69.0,5.0,12.0,12.0,4.0,13.0,9.0,37.0,6.48,1.32,78.333,71.0,329.0,16.0,40.0,35.0,25.0,80.0,30.0,135.0,4.021,1.226
16,97,2022-07-10,MIL,,PIT,"L,6-8",GS-5,,5,5.0,6.0,3.0,2.0,1.0,7.0,1.0,0,3.83,4.59,22.0,102.0,70.0,24,8,3,11,6,0,0,51.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.97,-0.108,1.07,-0.07%,-0.53,17.05,30.0,1t start tie,5t 3 out d1,,2022-07-10,158,134,661178,2022,5.0,113.667,90.0,461.0,20.0,49.0,44.0,36.0,120.0,36.0,169.0,3.484,1.109,54.667,53.0,234.0,13.0,33.0,30.0,19.0,47.0,24.0,105.0,4.939,1.317,27.667,27.0,115.0,9.0,21.0,21.0,10.0,24.0,15.0,60.0,6.831,1.337,16.333,14.0,65.0,3.0,9.0,9.0,5.0,17.0,8.0,28.0,4.959,1.163,84.333,73.0,350.0,17.0,41.0,36.0,27.0,89.0,32.0,141.0,3.842,1.186
17,98,2022-07-16,MIL,@,SFG,"L,1-2",GS-7,,5,7.0,2.0,1.0,1.0,3.0,4.0,1.0,0,3.64,4.63,26.0,108.0,66.0,19,5,6,13,1,2,0,70.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.84,0.192,0.93,0.13%,2.38,18.75,34.0,1b start tie,7b 3 out d1,,2022-07-16,158,137,662113,2022,7.0,111.667,92.0,458.0,21.0,52.0,46.0,36.0,122.0,38.0,175.0,3.707,1.146,54.667,53.0,234.0,11.0,32.0,28.0,20.0,47.0,23.0,100.0,4.61,1.335,27.667,26.0,112.0,7.0,16.0,15.0,7.0,29.0,13.0,53.0,4.88,1.193,15.333,14.0,63.0,2.0,7.0,6.0,5.0,19.0,7.0,25.0,3.522,1.239,89.333,79.0,372.0,18.0,44.0,38.0,28.0,96.0,34.0,151.0,3.828,1.198
18,99,2022-07-24,MIL,,COL,"W,10-9",GS-5,,7,4.1,6.0,4.0,4.0,3.0,3.0,1.0,0,3.84,4.72,21.0,92.0,50.0,18,4,4,11,4,0,0,35.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.02,-0.19,1.03,-0.12%,-2.05,2.35,10.0,1t start tie,5t 1-- 1 out a1,,2022-07-24,158,115,661184,2022,4.333,113.333,91.0,465.0,22.0,52.0,46.0,38.0,118.0,40.0,178.0,3.653,1.138,54.667,50.0,234.0,12.0,33.0,29.0,23.0,46.0,24.0,99.0,4.774,1.335,28.333,22.0,113.0,5.0,13.0,12.0,9.0,28.0,12.0,44.0,3.812,1.094,18.0,10.0,69.0,3.0,5.0,4.0,6.0,20.0,6.0,22.0,2.0,0.889,96.333,81.0,398.0,19.0,45.0,39.0,31.0,100.0,36.0,157.0,3.644,1.163
19,100,2022-07-30,MIL,@,BOS,"W,9-4",GS-5,W(7-3),5,5.0,4.0,1.0,1.0,3.0,4.0,0.0,0,3.75,4.65,21.0,,,20,7,7,7,1,2,0,56.0,,,0,0,1,18,0.0,1.0,0.0,0,0,0,1.11,0.184,1.03,0.10%,1.56,17.05,30.0,1b start a 1,5b 3 out a3,,2022-07-30,158,111,663192,2022,5.0,112.333,96.0,467.0,22.0,55.0,49.0,38.0,115.0,41.0,184.0,3.926,1.193,54.0,52.0,232.0,13.0,35.0,31.0,22.0,48.0,25.0,104.0,5.167,1.37,26.667,22.0,110.0,4.0,12.0,11.0,11.0,26.0,11.0,41.0,3.712,1.238,16.333,14.0,69.0,3.0,8.0,7.0,7.0,14.0,6.0,26.0,3.857,1.286,100.667,87.0,419.0,20.0,49.0,43.0,34.0,103.0,38.0,167.0,3.844,1.202
20,101,2022-08-05,MIL,,CIN,"W,5-1",GS-7,W(8-3),5,7.0,6.0,1.0,1.0,3.0,4.0,0.0,0,3.59,4.57,29.0,100.0,68.0,20,9,7,15,7,2,0,62.0,,,0,0,0,26,0.0,0.0,0.0,1,0,0,0.75,0.2,0.7,0.11%,2.45,20.35,40.0,1t start tie,7t 3 out a4,,2022-08-05,158,113,661174,2022,7.0,110.667,97.0,462.0,22.0,55.0,49.0,39.0,110.0,41.0,185.0,3.985,1.229,55.0,51.0,232.0,12.0,33.0,30.0,22.0,46.0,23.0,99.0,4.909,1.327,27.333,20.0,111.0,4.0,10.0,9.0,12.0,27.0,9.0,38.0,2.963,1.171,16.333,12.0,68.0,2.0,6.0,6.0,9.0,11.0,5.0,22.0,3.306,1.286,105.667,91.0,440.0,20.0,50.0,44.0,37.0,107.0,39.0,173.0,3.748,1.211
21,102,2022-08-12,MIL,@,STL,"L,1-3",GS-6,L(8-4),6,6.0,5.0,3.0,3.0,2.0,5.0,2.0,0,3.64,4.68,25.0,95.0,61.0,16,11,6,12,6,2,0,53.0,,,1,0,0,23,0.0,0.0,0.0,0,0,0,0.63,-0.079,0.88,-0.07%,-0.13,13.3,28.0,1b start tie,6b 3 out d3,,2022-08-12,158,138,661947,2022,6.0,112.667,97.0,469.0,20.0,51.0,45.0,40.0,111.0,39.0,179.0,3.595,1.216,56.0,51.0,234.0,12.0,31.0,30.0,23.0,46.0,22.0,98.0,4.821,1.321,28.333,24.0,119.0,3.0,10.0,9.0,13.0,22.0,7.0,38.0,2.859,1.306,16.333,16.0,71.0,1.0,6.0,6.0,9.0,11.0,3.0,22.0,3.306,1.531,112.667,97.0,469.0,20.0,51.0,45.0,40.0,111.0,39.0,179.0,3.595,1.216
22,103,2022-08-17,MIL,,LAD,"L,1-2",GS-7,L(8-5),4,7.0,4.0,2.0,2.0,3.0,7.0,2.0,0,3.58,4.76,26.0,105.0,67.0,23,9,5,11,2,0,0,65.0,,,1,1,0,23,0.0,0.0,0.0,1,0,0,1.05,0.079,1.06,0.05%,1.45,21.55,40.0,1t start tie,7t 3 out d2,,2022-08-17,158,119,661171,2022,7.0,114.333,99.0,475.0,21.0,50.0,45.0,40.0,111.0,39.0,183.0,3.542,1.216,57.0,49.0,234.0,11.0,26.0,25.0,21.0,49.0,20.0,92.0,3.947,1.228,29.333,23.0,122.0,4.0,10.0,10.0,14.0,20.0,7.0,39.0,3.068,1.261,18.0,15.0,75.0,2.0,5.0,5.0,8.0,13.0,3.0,23.0,2.5,1.278,118.667,102.0,494.0,22.0,54.0,48.0,42.0,116.0,41.0,190.0,3.64,1.213
23,104,2022-08-22,MIL,@,LAD,"W,4-0",GS-5,W(9-5),4,5.0,5.0,0.0,0.0,2.0,2.0,0.0,0,3.44,4.71,21.0,98.0,62.0,13,6,6,11,4,0,0,57.0,,,0,0,0,19,0.0,0.0,0.0,0,0,0,1.17,0.295,1.19,0.18%,2.52,15.05,27.0,1b start tie,5b 3 out a1,,2022-08-22,158,119,662594,2022,5.0,115.333,98.0,477.0,22.0,51.0,46.0,42.0,113.0,39.0,184.0,3.59,1.214,57.667,47.0,235.0,10.0,24.0,23.0,23.0,51.0,19.0,87.0,3.59,1.214,29.333,25.0,122.0,5.0,11.0,11.0,14.0,23.0,7.0,43.0,3.375,1.33,20.0,15.0,80.0,4.0,6.0,6.0,8.0,16.0,4.0,27.0,2.7,1.15,125.667,106.0,520.0,24.0,56.0,50.0,45.0,123.0,43.0,200.0,3.581,1.202
24,105,2022-08-28,MIL,,CHC,"W,9-7",GS-5,W(10-5),5,5.0,6.0,4.0,4.0,4.0,4.0,1.0,0,3.58,4.78,25.0,101.0,63.0,18,7,7,10,3,1,0,39.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.95,-0.157,0.86,-0.09%,-1.53,9.25,21.0,1t start tie,5t 3 out a1,,2022-08-28,158,112,661168,2022,5.0,114.333,98.0,474.0,22.0,51.0,46.0,43.0,102.0,37.0,182.0,3.621,1.233,56.667,46.0,232.0,8.0,19.0,18.0,24.0,48.0,16.0,79.0,2.859,1.235,30.0,24.0,122.0,4.0,7.0,7.0,13.0,22.0,5.0,38.0,2.1,1.233,18.0,14.0,72.0,4.0,5.0,5.0,7.0,14.0,4.0,26.0,2.5,1.167,130.667,111.0,541.0,24.0,56.0,50.0,47.0,125.0,43.0,205.0,3.444,1.209
25,106,2022-09-02,MIL,@,ARI,"L,1-2",GS-7,L(10-6),4,6.2,6.0,2.0,2.0,0.0,5.0,0.0,0,3.54,4.63,25.0,88.0,60.0,16,7,7,12,4,3,0,59.0,,,0,0,0,24,2.0,0.0,0.0,1,0,0,0.95,0.001,0.91,0.00%,0.93,17.4,33.0,1b start tie,7b 1-3 2 out d1,,2022-09-02,158,109,663285,2022,6.667,112.333,99.0,473.0,22.0,54.0,49.0,46.0,95.0,38.0,184.0,3.926,1.291,57.333,46.0,237.0,9.0,20.0,19.0,26.0,49.0,15.0,80.0,2.983,1.256,30.0,26.0,126.0,5.0,10.0,10.0,14.0,22.0,6.0,42.0,3.0,1.333,17.0,15.0,72.0,3.0,6.0,6.0,9.0,13.0,4.0,25.0,3.176,1.412,135.667,117.0,566.0,25.0,60.0,54.0,51.0,129.0,45.0,215.0,3.582,1.238
26,107,2022-09-07,MIL,@,COL,"L,4-8",GS-3,L(10-7),4,2.2,6.0,7.0,7.0,1.0,4.0,2.0,0,3.91,4.75,15.0,60.0,40.0,12,8,5,5,2,0,0,21.0,,,0,0,0,14,1.0,0.0,0.0,0,0,0,0.65,-0.326,0.64,-0.19%,-5.46,-4.2,-1.0,1b start tie,3b --- 2 out d7,,2022-09-07,158,115,662871,2022,2.667,112.667,103.0,475.0,21.0,54.0,50.0,43.0,92.0,39.0,187.0,3.994,1.296,58.0,50.0,241.0,8.0,21.0,20.0,24.0,45.0,15.0,82.0,3.103,1.276,29.667,26.0,122.0,5.0,11.0,11.0,11.0,23.0,8.0,44.0,3.337,1.247,16.667,17.0,71.0,1.0,6.0,6.0,6.0,11.0,4.0,23.0,3.24,1.38,142.333,123.0,591.0,25.0,62.0,56.0,51.0,134.0,47.0,223.0,3.541,1.222
27,108,2022-09-23,MIL,@,CIN,"W,5-3",GS-3,,15,2.2,5.0,2.0,2.0,3.0,3.0,0.0,0,3.96,4.74,16.0,66.0,36.0,12,5,3,7,3,1,0,40.0,,,0,0,0,13,1.0,0.0,0.0,0,0,0,1.19,-0.086,1.29,-0.06%,-0.87,3.2,11.0,1b start tie,3b 12- 2 out tie,,2022-09-23,158,113,661068,2022,2.667,110.333,103.0,468.0,20.0,57.0,53.0,44.0,89.0,39.0,185.0,4.323,1.332,55.667,50.0,234.0,9.0,25.0,25.0,24.0,42.0,16.0,85.0,4.042,1.329,26.333,27.0,112.0,5.0,15.0,15.0,10.0,22.0,9.0,46.0,5.127,1.405,14.333,18.0,65.0,3.0,13.0,13.0,5.0,13.0,7.0,31.0,8.163,1.605,145.0,129.0,606.0,27.0,69.0,63.0,52.0,138.0,50.0,236.0,3.91,1.248
28,109,2022-09-29,MIL,,MIA,"L,2-4",GS-5,,5,5.0,1.0,0.0,0.0,0.0,9.0,0.0,0,3.83,4.57,17.0,71.0,48.0,11,12,3,4,2,0,0,74.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,0.82,0.266,1.5,0.29%,2.47,28.65,42.0,1t start tie,5t 3 out a2,,2022-09-29,158,146,661156,2022,5.0,106.0,103.0,458.0,20.0,59.0,55.0,47.0,87.0,39.0,184.0,4.67,1.415,51.333,53.0,224.0,8.0,26.0,26.0,24.0,41.0,15.0,85.0,4.558,1.5,22.0,28.0,102.0,3.0,15.0,15.0,10.0,18.0,8.0,42.0,6.136,1.727,12.0,17.0,56.0,2.0,11.0,11.0,4.0,12.0,6.0,27.0,8.25,1.75,147.667,134.0,622.0,27.0,71.0,65.0,55.0,141.0,51.0,242.0,3.962,1.28
29,110,2022-10-04,MIL,,ARI,"W,3-0",GS-6,W(11-7),4,6.0,0.0,0.0,0.0,4.0,7.0,0.0,0,3.69,4.5,22.0,97.0,58.0,22,12,5,6,1,1,0,75.0,,,0,0,0,18,0.0,0.0,0.0,1,0,1,0.97,0.317,0.0,0.00%,2.96,29.1,49.0,1t start tie,6t 3 out a3,,2022-10-04,158,109,661223,2022,6.0,106.0,100.0,452.0,20.0,57.0,53.0,43.0,95.0,38.0,180.0,4.5,1.349,52.0,48.0,220.0,7.0,22.0,22.0,21.0,47.0,13.0,76.0,3.808,1.327,22.0,24.0,98.0,3.0,15.0,15.0,8.0,25.0,8.0,38.0,6.136,1.455,10.333,12.0,48.0,2.0,9.0,9.0,4.0,16.0,4.0,20.0,7.839,1.548,152.667,135.0,639.0,27.0,71.0,65.0,55.0,150.0,51.0,243.0,3.832,1.245
1,111,2023-04-02,MIL,@,CHC,"W,9-5",GS-6,W(1-0),99,5.1,5.0,2.0,2.0,2.0,6.0,1.0,0,3.38,4.57,21.0,89.0,53.0,14,10,4,9,5,1,0,54.0,,,1,1,0,19,0.0,0.0,0.0,1,0,0,1.01,0.106,1.02,0.06%,0.98,19.8,34.0,1b start tie,6b --- 1 out a6,,2023-04-02,158,112,718738,2023,5.333,108.0,95.0,453.0,19.0,54.0,51.0,44.0,96.0,35.0,169.0,4.25,1.287,53.0,44.0,221.0,7.0,21.0,21.0,22.0,50.0,12.0,70.0,3.566,1.245,23.0,18.0,95.0,2.0,11.0,11.0,8.0,28.0,6.0,28.0,4.304,1.13,13.667,6.0,55.0,0.0,2.0,2.0,7.0,19.0,1.0,7.0,1.317,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,112,2023-04-08,MIL,,STL,"L,0-6",GS-4,L(1-1),5,4.0,7.0,6.0,6.0,3.0,4.0,2.0,0,7.71,6.9,22.0,93.0,61.0,16,7,4,11,3,0,0,25.0,,,0,0,0,18,1.0,0.0,0.0,0,1,0,0.73,-0.315,0.85,-0.22%,-3.92,-1.0,6.0,1t start tie,4t 3 out d6,,2023-04-08,158,138,718660,2023,4.0,107.333,94.0,447.0,20.0,53.0,52.0,44.0,98.0,35.0,170.0,4.36,1.286,51.333,43.0,213.0,8.0,22.0,22.0,21.0,52.0,13.0,72.0,3.857,1.247,21.667,17.0,91.0,3.0,11.0,11.0,10.0,29.0,5.0,28.0,4.569,1.246,16.333,6.0,60.0,1.0,2.0,2.0,6.0,22.0,1.0,9.0,1.102,0.735,5.333,5.0,21.0,1.0,2.0,2.0,2.0,6.0,1.0,8.0,3.375,1.312
3,113,2023-04-14,MIL,@,SDP,"W,11-2",GS-6,W(2-1),5,6.0,5.0,1.0,1.0,2.0,5.0,1.0,0,5.28,6.06,23.0,94.0,59.0,19,7,6,10,5,0,0,61.0,,,0,0,0,21,3.0,0.0,0.0,1,0,0,0.47,0.127,0.56,0.09%,1.99,21.3,40.0,1b start a 4,6b 3 out a9,,2023-04-14,158,135,718574,2023,6.0,106.333,94.0,444.0,19.0,51.0,50.0,43.0,100.0,34.0,167.0,4.232,1.288,49.333,45.0,210.0,8.0,25.0,25.0,22.0,51.0,14.0,75.0,4.561,1.358,23.0,18.0,98.0,3.0,10.0,10.0,12.0,29.0,5.0,29.0,3.913,1.304,15.333,12.0,65.0,3.0,8.0,8.0,9.0,17.0,4.0,22.0,4.696,1.37,9.333,12.0,43.0,3.0,8.0,8.0,5.0,10.0,4.0,22.0,7.714,1.821
4,114,2023-04-19,MIL,@,SEA,"W,5-3",GS-8,W(3-1),4,7.2,4.0,2.0,2.0,1.0,4.0,1.0,0,4.3,5.47,27.0,93.0,61.0,13,4,8,14,3,3,0,66.0,,,0,1,1,26,1.0,0.0,0.0,0,0,0,0.8,0.088,0.91,0.06%,1.66,22.25,39.0,1b start tie,8b 1-- 2 out a3,,2023-04-19,158,136,718502,2023,7.667,106.0,93.0,442.0,17.0,48.0,47.0,44.0,100.0,35.0,163.0,3.991,1.292,48.333,46.0,207.0,7.0,24.0,24.0,21.0,49.0,16.0,76.0,4.469,1.386,26.333,18.0,105.0,4.0,9.0,9.0,11.0,31.0,8.0,34.0,3.076,1.101,15.333,17.0,66.0,4.0,9.0,9.0,7.0,15.0,8.0,33.0,5.283,1.565,15.333,17.0,66.0,4.0,9.0,9.0,7.0,15.0,8.0,33.0,5.283,1.565
5,115,2023-04-25,MIL,,DET,"L,3-4",GS-3,L(3-2),5,3.0,8.0,4.0,4.0,2.0,4.0,1.0,0,5.19,5.64,19.0,85.0,54.0,9,7,2,11,6,0,0,29.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.92,-0.247,1.04,-0.17%,-2.44,0.75,9.0,1t start tie,3t 3 out d4,,2023-04-25,158,116,718428,2023,3.0,107.667,91.0,445.0,16.0,45.0,44.0,44.0,99.0,34.0,158.0,3.678,1.254,51.0,45.0,213.0,8.0,26.0,26.0,20.0,51.0,18.0,79.0,4.588,1.275,29.0,21.0,115.0,5.0,11.0,11.0,12.0,26.0,10.0,41.0,3.414,1.138,17.667,16.0,72.0,4.0,9.0,9.0,6.0,13.0,9.0,33.0,4.585,1.245,23.0,21.0,93.0,5.0,11.0,11.0,8.0,19.0,10.0,41.0,4.304,1.261
6,116,2023-05-03,MIL,@,COL,"L,1-7",GS-5,L(3-3),7,4.2,4.0,4.0,0.0,4.0,6.0,0.0,0,4.4,5.28,22.0,84.0,48.0,11,12,1,11,4,1,0,50.0,,,0,1,0,18,2.0,0.0,0.0,0,0,1,0.93,-0.144,1.08,-0.10%,-1.49,17.7,32.0,1b start tie,5b 12- 2 out d4,,2023-05-03,158,115,718315,2023,4.667,106.333,93.0,444.0,17.0,46.0,45.0,44.0,100.0,33.0,161.0,3.809,1.288,49.0,47.0,207.0,8.0,26.0,26.0,18.0,51.0,18.0,81.0,4.776,1.327,26.0,29.0,112.0,6.0,15.0,15.0,10.0,23.0,12.0,53.0,5.192,1.5,16.667,17.0,69.0,3.0,7.0,7.0,5.0,13.0,8.0,31.0,3.78,1.32,26.0,29.0,112.0,6.0,15.0,15.0,10.0,23.0,12.0,53.0,5.192,1.5
