Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,76,2,2024-03-30,MIL,@,NYM,"W,7-6",5-6,W(1-0),99,2.0,0,0,0,0,0,0,0,0.0,3.13,6,26.0,17.0,6,3,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.52,0.079,0.51,0.05%,1.03,8.5,12.0,5b --- 0 out a4,6b 3 out a4,,2024-03-30,158,121,745850
2,77,4,2024-04-02,MIL,,MIN,"W,3-2",5-7,W(2-0),2,2.0,0,1,0,1,3,0,0,0.0,2.38,7,33.0,19.0,5,4,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.91,0.069,0.89,0.04%,0.65,13.9,21.0,5t --- 0 out a2,7t 1-- 0 out a2,,2024-04-02,158,142,746009
3,78,6,2024-04-05,MIL,,SEA,"W,6-5",8-8,H(1),2,1.0,1,0,0,0,2,0,0,0.0,1.73,4,18.0,12.0,4,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.64,0.123,2.56,0.07%,0.52,5.65,9.0,8t --- 0 out a1,8t 3 out a1,,2024-04-05,158,136,746007
4,79,10,2024-04-09,MIL,@,CIN,"W,9-5",7-8,,3,1.1,4,2,2,0,2,0,0,2.84,1.39,8,36.0,26.0,7,2,5,1,1,0,0,,2,2,0,0,0,8,3,0,0,0,0,0,0.29,-0.017,0.32,-0.01%,-2.57,0.6,4.0,7b 1-3 1 out a8,8b -2- 2 out a4,,2024-04-09,158,113,746732
5,80,13,2024-04-13,MIL,@,BAL,"W,11-5",4-5,W(3-0),3,1.2,1,0,0,1,2,0,0,2.25,1.63,7,29.0,20.0,6,5,1,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.31,0.106,1.41,0.07%,1.01,10.55,17.0,4b 1-- 1 out a3,5b 3 out a3,,2024-04-13,158,110,747054
6,81,16,2024-04-16,MIL,,SDP,"L,3-6",7-7,,2,0.1,3,2,2,1,0,0,0,4.32,2.05,5,18.0,9.0,5,0,1,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.6,-0.068,0.66,-0.05%,-2.08,-5.65,-5.0,7t --- 0 out d3,7t 123 1 out d4,,2024-04-16,158,135,746004
7,82,17,2024-04-17,MIL,,SDP,"W,1-0",7-7,,0,1.0,2,0,0,0,0,0,0,3.86,2.17,4,13.0,9.0,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,1,0,1,0,0,1.83,0.089,2.02,0.06%,0.52,1.05,3.0,7t --- 0 out tie,7t 3 out tie,,2024-04-17,158,135,746005
8,83,18,2024-04-19,MIL,@,STL,"W,2-1",7-7,H(2),1,1.0,0,0,0,0,1,0,0,3.48,2.07,3,10.0,7.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.69,0.08%,0.53,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2024-04-19,158,138,745189
9,84,20,2024-04-21,MIL,@,STL,"W,2-0",8-8,H(3),1,0.2,1,0,0,1,0,0,0,3.27,2.4,4,14.0,10.0,2,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.048,3.43,0.04%,0.28,0.3,2.0,8b --- 1 out a2,8b 3 out a2,,2024-04-21,158,138,745192
10,85,23,2024-04-24,MIL,@,PIT,"W,3-2",7-7,H(4),2,1.0,0,0,0,1,1,0,0,3.0,2.55,3,12.0,5.0,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.97,0.11,2.48,0.08%,0.53,3.65,6.0,7b --- 0 out a1,7b 3 out a1,,2024-04-24,158,134,745513
11,86,25,2024-04-26,MIL,,NYY,"W,7-6",8-8,,1,1.0,0,0,0,0,1,0,0,2.77,2.44,2,11.0,6.0,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.9,0.177,2.22,0.12%,0.91,4.25,6.0,8t 1-- 0 out tie,8t 3 out tie,,2024-04-26,158,147,746000
12,87,27,2024-04-28,MIL,,NYY,"L,5-15",6-6,,1,0.1,2,2,2,1,0,0,0,4.05,2.68,4,12.0,4.0,0,0,2,1,1,0,0,,2,2,2,0,0,3,0,0,0,0,0,0,0.37,-0.12,0.43,-0.08%,-3.49,-5.05,-5.0,6t 1-3 2 out d3,6t 3 out d7,,2024-04-28,158,147,746001
13,88,29,2024-04-30,MIL,,TBR,"W,8-2",6-7,,1,1.2,3,0,0,0,3,0,0,3.6,2.33,8,29.0,24.0,8,5,2,3,3,0,0,,1,1,0,0,0,8,0,0,0,0,0,0,0.78,0.03,0.86,0.02%,0.06,7.95,14.0,6t 1-- 1 out a5,7t 3 out a4,,2024-04-30,158,139,745997
14,89,31,2024-05-03,MIL,@,CHC,"W,3-1",7-7,W(4-0),2,1.0,1,0,0,0,0,0,0,3.38,2.38,3,10.0,6.0,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.047,0.84,0.04%,0.55,5.65,9.0,7b --- 0 out d1,7b 3 out d1,,2024-05-03,158,112,746890
15,90,34,2024-05-06,MIL,@,KCR,"L,2-3",7-7,BS(1),2,0.0,2,0,0,1,0,0,0,3.38,2.57,3,7.0,4.0,1,1,2,0,0,0,0,,2,2,0,0,0,2,0,0,1,0,0,0,3.48,-0.419,4.11,-0.30%,-2.66,-1.8,0.0,7b 12- 1 out a1,7b 123 1 out d1,,2024-05-06,158,118,746313
16,91,40,2024-05-12,MIL,,STL,"L,3-4",7-7,L(4-1),5,1.0,2,1,1,0,1,0,0,3.71,2.48,4,11.0,9.0,1,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.87,-0.134,2.29,-0.10%,-0.48,1.05,3.0,7t --- 0 out tie,7t 3 out d1,,2024-05-12,158,138,745990
17,92,42,2024-05-14,MIL,,PIT,"W,4-3",8-8,H(5),1,1.0,0,0,0,0,2,0,0,3.5,2.3,3,19.0,13.0,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,1.28,0.06%,0.52,6.25,9.0,8t --- 0 out a2,8t 3 out a2,,2024-05-14,158,134,745989
18,93,44,2024-05-17,MIL,@,HOU,"L,4-5",7-7,,2,1.0,0,0,0,0,1,0,0,3.32,2.24,3,11.0,9.0,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.044,0.68,0.03%,0.51,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2024-05-17,158,117,746388
19,94,45,2024-05-18,MIL,@,HOU,"W,4-2",7-7,H(6),0,1.0,0,0,0,0,1,0,0,3.15,2.18,3,10.0,9.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,1.28,0.06%,0.51,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2024-05-18,158,117,746389
20,95,47,2024-05-20,MIL,@,MIA,"L,2-3",7-7,H(7),1,0.2,1,0,0,1,0,0,0,3.05,2.36,3,12.0,7.0,2,2,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,1,0,0,3.18,-0.006,3.81,0.00%,-0.29,0.3,2.0,7b -2- 1 out a2,7b 3 out a1,,2024-05-20,158,146,746066
21,96,49,2024-05-22,MIL,@,MIA,"L,0-1",8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.91,2.39,3,6.0,5.0,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.53,0.03%,0.54,2.25,3.0,8b --- 0 out d1,8b end d 1,,2024-05-22,158,146,746063
22,97,52,2024-05-26,MIL,@,BOS,"L,1-2",8-GF(8),L(4-2),3,1.0,3,1,1,1,0,0,0,3.18,2.56,6,17.0,14.0,1,3,3,2,2,0,0,,0,0,0,0,0,5,1,0,1,1,0,0,1.29,-0.217,1.61,-0.16%,-0.46,-2.15,0.0,8b --- 0 out tie,8b end d 1,,2024-05-26,158,111,746957
23,98,54,2024-05-28,MIL,,CHC,"L,3-6",9-9,,1,1.0,0,0,0,3,2,0,0,3.04,2.79,6,19.0,10.0,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.11,0.04,1.55,0.03%,0.52,4.45,9.0,9t --- 0 out d1,9t 3 out d1,,2024-05-28,158,112,745987
24,99,56,2024-05-30 00:00:00,MIL,,CHC,"W,6-4",9-GF,S(1),1,1.0,1,0,0,0,0,0,0,2.92,2.8,4,13.0,9.0,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.077,2.09,0.07%,0.52,1.65,3.0,9t --- 0 out a2,9t end a 2,,2024-05-30,158,112,745985
25,100,58,2024-06-01 00:00:00,MIL,,CHW,"W,4-3",9-9,,1,1.0,0,0,0,0,1,0,1,2.81,2.87,3,7.0,5.0,1,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.94,0.141,3.54,0.10%,0.52,3.65,6.0,9t --- 0 out tie,9t 3 out tie,,2024-06-01,158,145,745980
26,101,61,2024-06-04 00:00:00,MIL,@,PHI,"L,1-2",8-8,BS(2),2,1.0,1,1,1,1,1,1,0,3.04,3.4,5,19.0,11.0,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.97,-0.197,2.53,-0.15%,-0.5,1.05,3.0,8b --- 0 out a1,8b 3 out tie,,2024-06-04,158,143,745568
