Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,99,2021-09-01,BAL,@,TOR,"L,4-5",7-7,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,6.09,5.18,2.0,10.0,6.0,1,1,0,1,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.13,0.204,0.0,0.00%,1.23,,,7b 1-3 1 out tie,7b 3 out tie,,2021-09-01,110,141,632640,2021,0.667,80.0,99.0,370.0,12.0,55.0,55.0,40.0,66.0,36.0,160.0,6.188,1.738,29.667,34.0,140.0,6.0,21.0,21.0,17.0,23.0,15.0,62.0,6.371,1.719,7.667,9.0,36.0,2.0,5.0,5.0,4.0,8.0,3.0,16.0,5.87,1.696,4.667,4.0,20.0,1.0,1.0,1.0,2.0,4.0,1.0,7.0,1.929,1.286,119.0,141.0,546.0,20.0,82.0,81.0,56.0,108.0,49.0,231.0,6.126,1.655
31,100,2021-09-03,BAL,@,NYY,"L,3-4",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.04,5.14,3.0,11.0,6.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,0.0,0.00%,0.52,,,7b --- 0 out tie,7b 3 out tie,,2021-09-03,110,147,632642,2021,1.0,74.667,95.0,347.0,11.0,52.0,52.0,36.0,64.0,34.0,152.0,6.268,1.754,25.667,30.0,122.0,5.0,20.0,20.0,15.0,21.0,13.0,54.0,7.013,1.753,6.333,5.0,26.0,1.0,1.0,1.0,2.0,7.0,1.0,8.0,1.421,1.105,3.333,4.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,2.7,1.5,119.667,141.0,548.0,20.0,82.0,81.0,56.0,109.0,49.0,231.0,6.092,1.646
32,101,2021-09-04,BAL,@,NYY,"W,4-3",8-8,BS(1),0,0.2,1.0,1.0,1.0,0.0,2.0,1.0,0,6.08,5.21,3.0,14.0,9.0,4,3,0,1,0,0,0,,1.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.09,-0.279,0.0,0.00%,-1.2,,,8b 1-- 0 out a2,8b --- 2 out tie,,2021-09-04,110,147,632622,2021,0.667,69.667,90.0,326.0,11.0,51.0,51.0,34.0,58.0,33.0,146.0,6.589,1.78,24.667,23.0,110.0,4.0,15.0,15.0,13.0,20.0,10.0,42.0,5.473,1.459,6.333,4.0,25.0,1.0,1.0,1.0,2.0,6.0,1.0,7.0,1.421,0.947,3.333,3.0,14.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,2.7,1.2,120.667,141.0,551.0,20.0,82.0,81.0,56.0,110.0,49.0,231.0,6.041,1.633
33,102,2021-09-06,BAL,,KCR,"L,2-3",7-7,H(2),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,6.07,5.2,1.0,3.0,2.0,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.73,0.045,0.0,0.00%,0.25,,,7t --- 0 out a1,7t --- 1 out a1,,2021-09-06,110,118,632658,2021,0.333,65.333,87.0,308.0,11.0,49.0,49.0,31.0,58.0,31.0,141.0,6.75,1.806,19.333,23.0,88.0,5.0,15.0,15.0,8.0,18.0,10.0,44.0,6.983,1.603,5.0,5.0,21.0,2.0,2.0,2.0,1.0,4.0,2.0,11.0,3.6,1.2,2.333,1.0,8.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,3.857,0.429,121.333,142.0,554.0,21.0,83.0,82.0,56.0,112.0,50.0,235.0,6.082,1.632
1,103,2022-04-08,BAL,@,TBR,"L,1-2",8-8,,99,0.2,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,12.11,5.0,23.0,14.0,5,1,2,1,1,0,0,,1.0,1.0,0,0,0,2,0.0,0.0,0.0,0,1,0,2.81,-0.22,2.7,-0.13%,-0.91,-0.3,2.0,8b 1-- 0 out tie,8b 123 2 out d1,,2022-04-08,110,139,661918,2022,0.667,61.0,79.0,285.0,11.0,44.0,44.0,30.0,50.0,29.0,131.0,6.492,1.787,13.667,19.0,66.0,4.0,13.0,13.0,6.0,13.0,8.0,35.0,8.561,1.829,4.333,4.0,18.0,2.0,2.0,2.0,1.0,4.0,2.0,10.0,4.154,1.154,2.0,1.0,7.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,104,2022-04-11,BAL,,MIL,"W,2-0",9-GF,S(1),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,7.31,4.0,15.0,9.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.39,0.069,1.05,0.03%,0.47,3.65,6.0,9t --- 0 out a2,9t end a 2,,2022-04-11,110,158,663403,2022,1.0,57.333,73.0,269.0,8.0,39.0,39.0,31.0,47.0,25.0,115.0,6.122,1.814,11.0,11.0,50.0,3.0,6.0,6.0,6.0,12.0,4.0,21.0,4.909,1.545,3.333,2.0,14.0,1.0,1.0,1.0,2.0,4.0,1.0,5.0,2.7,1.2,1.667,2.0,9.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,5.4,2.4,0.667,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.5
3,105,2022-04-13,BAL,,MIL,"L,2-4",9-9,L(0-1),1,0.2,3.0,2.0,2.0,1.0,1.0,0.0,0,7.71,6.54,6.0,29.0,18.0,5,3,0,4,3,0,0,,0.0,0.0,0,0,0,5,1.0,1.0,0.0,0,0,0,1.62,-0.429,1.22,-0.19%,-1.95,-2.9,-1.0,9t --- 0 out tie,9t 12- 2 out d2,,2022-04-13,110,158,663433,2022,0.667,52.0,68.0,248.0,7.0,37.0,37.0,30.0,42.0,23.0,106.0,6.404,1.885,10.0,7.0,42.0,2.0,2.0,2.0,5.0,11.0,2.0,13.0,1.8,1.2,3.667,2.0,16.0,1.0,1.0,1.0,3.0,4.0,1.0,5.0,2.455,1.364,2.0,1.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.667,1.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.4
4,106,2022-04-15,BAL,,NYY,"W,2-1",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.4,4.31,3.0,,,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.38,0.103,1.12,0.05%,0.47,6.25,9.0,8t --- 0 out tie,8t 3 out tie,,2022-04-15,110,147,663357,2022,1.0,48.0,61.0,230.0,7.0,34.0,34.0,27.0,41.0,22.0,99.0,6.375,1.833,9.667,9.0,44.0,2.0,4.0,4.0,6.0,10.0,4.0,18.0,3.724,1.552,3.333,5.0,19.0,1.0,3.0,3.0,4.0,4.0,3.0,11.0,8.1,2.7,2.333,4.0,15.0,0.0,2.0,2.0,4.0,2.0,2.0,7.0,7.714,3.429,2.333,4.0,15.0,0.0,2.0,2.0,4.0,2.0,2.0,7.0,7.714,3.429
5,107,2022-04-17,BAL,,NYY,"W,5-0",8-GF,W(1-1),1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.38,3.11,6.0,21.0,16.0,5,2,3,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.73,0.108,0.57,0.05%,0.94,12.5,18.0,8t --- 0 out tie,9t end a 5,,2022-04-17,110,147,663365,2022,2.0,44.333,54.0,209.0,7.0,30.0,30.0,23.0,39.0,20.0,90.0,6.09,1.737,8.667,9.0,40.0,2.0,4.0,4.0,5.0,8.0,4.0,18.0,4.154,1.615,3.667,4.0,19.0,0.0,2.0,2.0,4.0,4.0,2.0,7.0,4.909,2.182,2.667,3.0,13.0,0.0,2.0,2.0,2.0,4.0,2.0,6.0,6.75,1.875,3.333,4.0,18.0,0.0,2.0,2.0,4.0,4.0,2.0,7.0,5.4,2.4
6,108,2022-04-20,BAL,@,OAK,"W,1-0",8-GF,S(2),2,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,2.57,2.25,5.0,19.0,15.0,4,5,2,0,0,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,4.0,0.508,2.9,0.22%,1.57,9.75,14.0,8b 1-3 1 out a1,9b end a 1,,2022-04-20,110,133,662392,2022,1.667,42.333,46.0,194.0,7.0,28.0,28.0,22.0,37.0,19.0,81.0,5.953,1.606,9.667,8.0,42.0,2.0,4.0,4.0,5.0,10.0,4.0,17.0,3.724,1.345,5.333,4.0,24.0,0.0,2.0,2.0,4.0,6.0,2.0,7.0,3.375,1.5,3.667,3.0,15.0,0.0,2.0,2.0,1.0,5.0,2.0,6.0,4.909,1.091,5.333,4.0,24.0,0.0,2.0,2.0,4.0,6.0,2.0,7.0,3.375,1.5
7,109,2022-04-22,BAL,@,LAA,"W,5-3",9-GF,S(3),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.25,1.86,4.0,17.0,13.0,6,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.51,0.088,1.9,0.04%,0.49,5.65,9.0,9b --- 0 out a2,9b end a 2,,2022-04-22,110,108,661037,2022,1.0,39.333,39.0,178.0,7.0,24.0,24.0,21.0,36.0,18.0,73.0,5.492,1.525,9.667,5.0,38.0,1.0,3.0,3.0,4.0,13.0,3.0,11.0,2.793,0.931,6.333,3.0,24.0,0.0,2.0,2.0,2.0,9.0,2.0,6.0,2.842,0.789,4.667,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,29.0,0.0,2.0,2.0,4.0,9.0,2.0,7.0,2.571,1.143
8,110,2022-04-23,BAL,@,LAA,"W,5-4",9-GF,S(4),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.0,1.56,4.0,18.0,11.0,5,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.81,0.196,2.31,0.10%,0.49,5.65,9.0,9b --- 0 out a1,9b end a 1,,2022-04-23,110,108,661035,2022,1.0,35.667,36.0,162.0,6.0,23.0,23.0,19.0,35.0,16.0,66.0,5.804,1.542,10.0,6.0,40.0,1.0,3.0,3.0,4.0,14.0,3.0,12.0,2.7,1.0,6.333,4.0,24.0,0.0,2.0,2.0,1.0,10.0,2.0,7.0,2.842,0.789,4.667,1.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.214,8.0,5.0,33.0,0.0,2.0,2.0,4.0,11.0,2.0,8.0,2.25,1.125
9,111,2022-04-29,BAL,,BOS,"L,1-3",9-GF,,5,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,1.93,1.93,2.0,10.0,5.0,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.13,0.005,0.08,0.00%,0.31,0.15,1.0,9t -2- 2 out d3,9t end d 3,,2022-04-29,110,111,663337,2022,0.333,34.667,30.0,151.0,5.0,18.0,18.0,17.0,35.0,13.0,55.0,4.673,1.356,10.0,7.0,41.0,1.0,3.0,3.0,4.0,15.0,3.0,13.0,2.7,1.1,6.667,2.0,22.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.3,3.667,2.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.545,9.0,6.0,37.0,0.0,2.0,2.0,4.0,13.0,2.0,9.0,2.0,1.111
10,112,2022-04-30,BAL,,BOS,"W,2-1",9-GF(10),W(2-1),0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.59,2.23,7.0,,,0,4,3,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.29,0.436,1.86,0.15%,1.55,9.9,15.0,9t --- 0 out tie,10t end tie,,2022-04-30,110,111,663364,2022,2.0,29.0,29.0,128.0,5.0,17.0,17.0,13.0,31.0,12.0,53.0,5.276,1.448,9.667,6.0,40.0,0.0,2.0,2.0,5.0,13.0,2.0,9.0,1.862,1.138,6.0,2.0,21.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.5,2.333,2.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.286,9.333,6.0,39.0,0.0,2.0,2.0,5.0,13.0,2.0,9.0,1.929,1.179
11,113,2022-05-04,BAL,,MIN,"W,9-4",9-GF,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.46,2.3,3.0,12.0,9.0,2,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.005,0.04,0.00%,0.47,2.25,3.0,9t --- 0 out a5,9t end a 5,,2022-05-04,110,142,663462,2022,1.0,25.0,25.0,112.0,4.0,15.0,15.0,12.0,27.0,10.0,44.0,5.4,1.48,11.333,6.0,46.0,0.0,2.0,2.0,6.0,14.0,2.0,9.0,1.588,1.059,6.0,2.0,22.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,0.0,0.667,3.333,1.0,13.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.9,11.333,6.0,46.0,0.0,2.0,2.0,6.0,14.0,2.0,9.0,1.588,1.059
12,114,2022-05-05,BAL,,MIN,"W,5-3",8-GF,W(3-1),0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,1.32,2.23,5.0,19.0,14.0,2,2,2,2,0,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.1,0.093,0.62,0.03%,0.57,8.4,13.0,8t --- 2 out tie,9t end a 2,,2022-05-05,110,142,661341,2022,1.333,22.667,16.0,94.0,3.0,8.0,8.0,10.0,26.0,6.0,29.0,3.176,1.147,11.667,5.0,44.0,0.0,2.0,2.0,4.0,14.0,2.0,8.0,1.543,0.771,5.333,2.0,20.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.75,3.333,0.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.6,12.333,6.0,49.0,0.0,2.0,2.0,6.0,14.0,2.0,9.0,1.459,0.973
13,115,2022-05-08,BAL,,KCR,"L,4-6",8-9,BL(3-2),2,1.1,2.0,2.0,0.0,1.0,0.0,0.0,0,1.2,2.51,8.0,25.0,14.0,4,1,3,4,3,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,1,1,2.75,-0.474,1.59,-0.17%,-1.25,1.2,4.0,8t 1-- 1 out a1,9t 1-- 2 out d1,1.0,2022-05-08,110,118,661307,2022,1.333,22.0,13.0,87.0,2.0,4.0,4.0,8.0,25.0,4.0,22.0,1.636,0.955,12.0,6.0,45.0,0.0,2.0,2.0,3.0,14.0,2.0,9.0,1.5,0.75,5.667,2.0,21.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.706,4.333,1.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.462,13.667,7.0,54.0,0.0,2.0,2.0,6.0,15.0,2.0,10.0,1.317,0.951
14,116,2022-05-09,BAL,,KCR,"W,6-1",9-GF,,0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.13,2.8,5.0,28.0,16.0,5,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.005,0.12,0.00%,0.47,3.05,6.0,9t --- 0 out a5,9t end a 5,,2022-05-09,110,118,661349,2022,1.0,22.333,14.0,91.0,2.0,6.0,4.0,9.0,23.0,4.0,23.0,1.612,1.03,12.667,5.0,47.0,0.0,2.0,0.0,3.0,13.0,0.0,5.0,0.0,0.632,6.0,3.0,25.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,3.667,3.0,16.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.091,15.0,9.0,62.0,0.0,4.0,2.0,7.0,15.0,2.0,12.0,1.2,1.067
15,117,2022-05-14,BAL,@,DET,"L,0-3",8-GF(8),,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.06,2.7,3.0,10.0,6.0,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.05,0.00%,0.47,4.25,6.0,8b --- 0 out d3,8b end d 3,,2022-05-14,110,116,662844,2022,1.0,21.333,14.0,89.0,2.0,6.0,4.0,10.0,20.0,4.0,23.0,1.688,1.125,12.667,5.0,49.0,0.0,2.0,0.0,5.0,12.0,0.0,5.0,0.0,0.789,6.667,3.0,28.0,0.0,2.0,0.0,4.0,3.0,0.0,3.0,0.0,1.05,3.667,3.0,18.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,1.636,16.0,9.0,67.0,0.0,4.0,2.0,9.0,16.0,2.0,12.0,1.125,1.125
16,118,2022-05-18,BAL,,NYY,"L,2-3",9-GF,,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,2.89,4.0,15.0,7.0,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,0.035,0.21,0.01%,0.47,1.65,3.0,9t --- 0 out d1,9t end d 1,,2022-05-18,110,147,661344,2022,1.0,21.333,13.0,88.0,2.0,6.0,4.0,10.0,21.0,4.0,22.0,1.688,1.078,11.667,5.0,46.0,0.0,2.0,0.0,5.0,11.0,0.0,5.0,0.0,0.857,5.667,3.0,24.0,0.0,2.0,0.0,3.0,3.0,0.0,3.0,0.0,1.059,3.333,2.0,16.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.5,17.0,9.0,70.0,0.0,4.0,2.0,9.0,17.0,2.0,12.0,1.059,1.059
17,119,2022-05-19,BAL,,NYY,"W,9-6",8-9,BS(2),0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0,1.42,2.9,6.0,33.0,18.0,4,4,0,1,0,0,0,,1.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,3.51,-0.268,1.35,-0.06%,-0.73,4.45,9.0,8t 1-- 2 out a1,9t 12- 2 out tie,,2022-05-19,110,147,661347,2022,1.0,20.667,10.0,83.0,1.0,5.0,3.0,10.0,21.0,3.0,16.0,1.306,0.968,11.0,5.0,45.0,0.0,2.0,0.0,6.0,8.0,0.0,5.0,0.0,1.0,5.667,3.0,25.0,0.0,2.0,0.0,4.0,3.0,0.0,3.0,0.0,1.235,3.0,0.0,12.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,18.0,9.0,74.0,0.0,4.0,2.0,10.0,17.0,2.0,12.0,1.0,1.056
18,120,2022-05-22,BAL,,TBR,"W,7-6",9-9,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.35,2.81,4.0,,,2,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.016,0.09,0.00%,0.47,3.65,6.0,9t --- 0 out d2,9t 3 out d2,,2022-05-22,110,139,661279,2022,1.0,21.0,11.0,87.0,1.0,6.0,4.0,12.0,23.0,3.0,17.0,1.714,1.095,11.0,5.0,47.0,0.0,3.0,1.0,8.0,9.0,0.0,5.0,0.818,1.182,5.333,3.0,26.0,0.0,3.0,1.0,6.0,5.0,0.0,3.0,1.687,1.687,3.0,1.0,13.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,3.0,1.333,19.0,10.0,80.0,0.0,5.0,3.0,12.0,20.0,2.0,13.0,1.421,1.158
19,121,2022-05-23,BAL,@,NYY,"W,6-4",9-GF,S(5),0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.29,2.97,3.0,15.0,8.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.58,0.087,1.12,0.02%,0.48,1.65,3.0,9b --- 0 out a2,9b end a 2,,2022-05-23,110,147,661287,2022,1.0,21.0,12.0,88.0,1.0,6.0,4.0,12.0,23.0,3.0,18.0,1.714,1.143,11.0,5.0,47.0,0.0,3.0,1.0,8.0,8.0,0.0,5.0,0.818,1.182,5.0,2.0,22.0,0.0,1.0,1.0,5.0,6.0,0.0,2.0,1.8,1.4,3.0,2.0,14.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,3.0,1.667,20.0,11.0,84.0,0.0,5.0,3.0,12.0,21.0,2.0,14.0,1.35,1.15
20,122,2022-05-27,BAL,@,BOS,"W,12-8",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.23,2.88,3.0,12.0,8.0,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.09,0.00%,0.51,4.25,6.0,9b --- 0 out a4,9b end a 4,,2022-05-27,110,111,663276,2022,1.0,21.333,11.0,88.0,0.0,5.0,3.0,13.0,21.0,2.0,14.0,1.266,1.125,11.667,5.0,48.0,0.0,3.0,1.0,8.0,8.0,0.0,5.0,0.771,1.114,5.0,2.0,20.0,0.0,1.0,1.0,4.0,5.0,0.0,2.0,1.8,1.2,3.0,2.0,13.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,3.0,1.667,21.0,11.0,87.0,0.0,5.0,3.0,13.0,21.0,2.0,14.0,1.286,1.143
21,123,2022-05-28,BAL,@,BOS,"W,4-2",8-GF,S(6),0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0,1.16,2.9,5.0,17.0,10.0,3,2,4,1,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,1,2.02,0.069,0.82,0.02%,-0.16,2.4,4.0,8b -2- 2 out a3,9b end a 2,2.0,2022-05-28,110,111,663309,2022,1.333,22.0,11.0,90.0,0.0,5.0,3.0,13.0,22.0,2.0,14.0,1.227,1.091,10.667,5.0,44.0,0.0,3.0,1.0,7.0,8.0,0.0,5.0,0.844,1.125,5.0,2.0,20.0,0.0,1.0,1.0,4.0,5.0,0.0,2.0,1.8,1.2,3.0,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,22.0,11.0,90.0,0.0,5.0,3.0,13.0,22.0,2.0,14.0,1.227,1.091
22,124,2022-06-02,BAL,,SEA,"L,6-7",8-GF(10),L(3-3),4,2.1,1.0,1.0,0.0,0.0,2.0,0.0,1,1.05,2.88,9.0,26.0,21.0,4,3,5,1,0,0,0,,1.0,0.0,1,0,0,8,0.0,1.0,0.0,0,0,0,3.19,0.14,1.32,0.04%,0.86,8.05,13.0,8t -2- 2 out tie,10t end d 1,,2022-06-02,110,136,661247,2022,2.333,22.667,11.0,90.0,0.0,6.0,3.0,11.0,22.0,2.0,14.0,1.191,0.971,11.0,6.0,46.0,0.0,4.0,1.0,7.0,8.0,0.0,6.0,0.818,1.182,5.333,3.0,21.0,0.0,2.0,1.0,3.0,5.0,0.0,3.0,1.687,1.125,3.333,1.0,11.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6,23.333,12.0,95.0,0.0,6.0,3.0,13.0,22.0,2.0,15.0,1.157,1.071
23,125,2022-06-04,BAL,,CLE,"W,5-4",8-GF,S(7),1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,2.93,5.0,,,6,1,2,1,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.55,0.275,1.16,0.05%,0.95,4.4,7.0,8t 1-3 2 out a1,9t end a 1,,2022-06-04,110,114,661346,2022,1.333,24.0,12.0,95.0,0.0,7.0,3.0,10.0,23.0,3.0,17.0,1.125,0.917,12.0,6.0,50.0,0.0,5.0,1.0,7.0,9.0,1.0,8.0,0.75,1.083,6.667,3.0,24.0,0.0,2.0,0.0,1.0,4.0,1.0,5.0,0.0,0.6,4.667,2.0,17.0,0.0,2.0,0.0,0.0,3.0,1.0,4.0,0.0,0.429,25.667,13.0,104.0,0.0,7.0,3.0,13.0,24.0,3.0,18.0,1.052,1.013
24,126,2022-06-10,BAL,@,KCR,"L,1-8",8-GF(8),,5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.96,2.79,3.0,10.0,7.0,0,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,6.25,9.0,8b --- 0 out d8,8b end d 8,,2022-06-10,110,118,662676,2022,1.0,24.667,9.0,94.0,0.0,5.0,1.0,9.0,23.0,1.0,11.0,0.365,0.73,12.0,4.0,47.0,0.0,3.0,1.0,6.0,10.0,1.0,6.0,0.75,0.833,7.0,2.0,25.0,0.0,2.0,0.0,1.0,4.0,1.0,4.0,0.0,0.429,5.0,2.0,19.0,0.0,2.0,0.0,0.0,3.0,1.0,4.0,0.0,0.4,27.0,13.0,109.0,0.0,7.0,3.0,13.0,25.0,3.0,18.0,1.0,0.963
25,127,2022-06-11,BAL,@,KCR,"W,6-4",9-GF,S(8),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.93,2.8,4.0,11.0,9.0,2,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.78,0.088,0.42,0.01%,0.49,1.65,3.0,9b --- 0 out a2,9b end a 2,,2022-06-11,110,118,662674,2022,1.0,24.667,9.0,94.0,0.0,5.0,1.0,9.0,23.0,1.0,11.0,0.365,0.73,12.0,4.0,45.0,0.0,3.0,1.0,4.0,11.0,1.0,6.0,0.75,0.667,7.0,2.0,25.0,0.0,2.0,0.0,0.0,6.0,1.0,4.0,0.0,0.286,4.667,1.0,17.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,0.214,28.0,13.0,112.0,0.0,7.0,3.0,13.0,27.0,3.0,18.0,0.964,0.929
26,128,2022-06-14,BAL,@,TOR,"W,6-5",8-GF,S(9),2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.88,2.75,5.0,17.0,11.0,3,1,3,1,1,0,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.81,0.333,0.76,0.05%,0.97,5.75,8.0,8b 1-- 1 out a1,9b end a 1,,2022-06-14,110,141,661745,2022,1.667,23.667,10.0,92.0,0.0,5.0,1.0,9.0,21.0,1.0,12.0,0.38,0.803,12.0,5.0,46.0,0.0,3.0,1.0,4.0,10.0,1.0,7.0,0.75,0.75,7.0,3.0,26.0,0.0,2.0,0.0,0.0,5.0,1.0,5.0,0.0,0.429,3.333,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.3,29.0,14.0,116.0,0.0,7.0,3.0,13.0,27.0,3.0,19.0,0.931,0.931
