Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,347,2021-08-04,LAD,,HOU,"W,7-5",8-8,,3,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,3.41,3.2,4.0,19.0,14.0,2,5,0,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.006,0.17,0.00%,-0.47,,,8t --- 0 out a5,8t 3 out a4,,2021-08-04,119,117,633019,2021,1.0,19.667,11.0,80.0,0.0,5.0,3.0,5.0,23.0,1.0,12.0,1.373,0.814,10.0,7.0,44.0,0.0,3.0,2.0,3.0,14.0,0.0,7.0,1.8,1.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,28.0,21.0,118.0,2.0,12.0,10.0,7.0,32.0,8.0,34.0,3.214,1.0
31,348,2021-08-06,LAD,,LAA,"L,3-4",7-7,,1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.34,3.24,3.0,,,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.16,0.048,1.19,0.03%,0.29,,,7t --- 0 out tie,7t 1-- 2 out tie,,2021-08-06,119,108,633028,2021,0.667,20.0,11.0,80.0,1.0,5.0,4.0,5.0,24.0,2.0,15.0,1.8,0.8,10.0,7.0,42.0,1.0,4.0,3.0,2.0,15.0,1.0,10.0,2.7,0.9,4.333,2.0,15.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,2.077,0.462,3.0,1.0,10.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,0.333,29.0,22.0,122.0,3.0,13.0,11.0,7.0,34.0,9.0,38.0,3.414,1.0
32,349,2021-08-25,LAD,@,SDP,"W,5-3",7-7,,18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.3,3.24,1.0,,,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.7,0.019,0.65,0.01%,0.22,,,7b 1-- 2 out d1,7b 3 out d1,,2021-08-25,119,135,632764,2021,0.333,19.667,9.0,78.0,1.0,4.0,3.0,6.0,25.0,1.0,12.0,1.373,0.763,9.667,6.0,41.0,1.0,4.0,3.0,3.0,14.0,1.0,9.0,2.793,0.931,4.667,2.0,17.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,1.929,0.643,2.667,1.0,10.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.375,0.75,29.667,22.0,125.0,3.0,13.0,11.0,8.0,35.0,9.0,38.0,3.337,1.011
33,350,2021-08-26,LAD,@,SDP,"W,4-0",9-GF,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.19,3.17,4.0,13.0,9.0,5,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.21,0.016,0.19,0.01%,0.47,,,9b --- 0 out a4,9b end a 4,,2021-08-26,119,135,632685,2021,1.0,19.0,9.0,75.0,1.0,4.0,3.0,5.0,24.0,1.0,12.0,1.421,0.737,9.0,5.0,38.0,1.0,3.0,2.0,3.0,11.0,1.0,8.0,2.0,0.889,4.0,1.0,14.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,2.25,0.5,2.0,1.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,4.5,1.0,30.0,22.0,126.0,3.0,13.0,11.0,8.0,35.0,9.0,38.0,3.3,1.0
34,351,2021-08-29,LAD,,COL,"L,0-5",6-7,,2,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0,3.66,3.39,7.0,,,4,3,0,3,3,0,0,,1.0,0.0,0,0,0,3,1.0,0.0,1.0,0,1,0,0.55,-0.034,0.51,-0.02%,-0.93,,,6t -2- 2 out d3,7t 123 2 out d4,,2021-08-29,119,115,632714,2021,1.0,18.667,9.0,75.0,1.0,4.0,3.0,5.0,25.0,1.0,12.0,1.446,0.75,9.0,5.0,35.0,1.0,2.0,2.0,2.0,10.0,1.0,8.0,2.0,0.778,4.0,2.0,15.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,2.25,0.75,2.0,1.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,31.0,23.0,130.0,3.0,13.0,11.0,8.0,36.0,9.0,39.0,3.194,1.0
35,352,2021-09-01,LAD,,ATL,"W,4-3",9-GF,S(2),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.55,3.38,3.0,10.0,9.0,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.17,0.168,2.46,0.11%,0.53,,,9t --- 0 out a1,9t end a 1,,2021-09-01,119,144,632656,2021,1.0,18.667,10.0,79.0,1.0,6.0,5.0,8.0,25.0,2.0,14.0,2.411,0.964,9.0,4.0,36.0,1.0,3.0,3.0,4.0,9.0,2.0,8.0,3.0,0.889,4.0,3.0,19.0,1.0,3.0,3.0,4.0,5.0,2.0,7.0,6.75,1.75,2.333,2.0,12.0,0.0,2.0,2.0,3.0,2.0,1.0,3.0,7.714,2.143,32.0,24.0,137.0,3.0,15.0,13.0,11.0,37.0,10.0,41.0,3.656,1.094
36,353,2021-09-03,LAD,@,SFG,"L,2-3",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.44,3.38,4.0,,,2,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.68,0.031,1.57,0.04%,0.5,,,8b --- 0 out d1,8b 3 out d1,,2021-09-03,119,137,632645,2021,1.0,18.667,10.0,78.0,1.0,6.0,5.0,7.0,24.0,2.0,14.0,2.411,0.911,8.333,4.0,33.0,1.0,3.0,3.0,4.0,8.0,2.0,8.0,3.24,0.96,4.0,2.0,18.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0,4.5,1.5,3.0,2.0,14.0,0.0,2.0,2.0,3.0,2.0,1.0,3.0,6.0,1.667,33.0,24.0,140.0,3.0,15.0,13.0,11.0,37.0,10.0,41.0,3.545,1.061
37,354,2021-09-06,LAD,@,STL,"W,5-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.34,3.31,3.0,12.0,8.0,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.29,0.01%,0.48,,,9b --- 0 out a4,9b end a 4,,2021-09-06,119,138,632628,2021,1.0,19.0,11.0,80.0,1.0,6.0,5.0,7.0,24.0,3.0,16.0,2.368,0.947,9.0,5.0,36.0,1.0,3.0,3.0,4.0,7.0,3.0,10.0,3.0,1.0,4.333,3.0,19.0,0.0,2.0,2.0,3.0,2.0,2.0,5.0,4.154,1.385,3.0,2.0,14.0,0.0,2.0,2.0,3.0,1.0,2.0,4.0,6.0,1.667,34.0,25.0,144.0,3.0,15.0,13.0,11.0,37.0,11.0,43.0,3.441,1.059
38,355,2021-09-07,LAD,@,STL,"W,7-2",7-7,H(8),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.25,3.31,3.0,11.0,7.0,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.052,0.9,0.04%,0.48,,,7b --- 0 out a3,7b 3 out a3,,2021-09-07,119,138,632558,2021,1.0,19.0,11.0,79.0,1.0,6.0,5.0,7.0,23.0,3.0,16.0,2.368,0.947,9.0,4.0,35.0,1.0,3.0,3.0,4.0,7.0,3.0,9.0,3.0,0.889,5.0,3.0,21.0,0.0,2.0,2.0,3.0,3.0,2.0,5.0,3.6,1.2,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.333,35.0,25.0,147.0,3.0,15.0,13.0,11.0,38.0,11.0,43.0,3.343,1.029
39,356,2021-09-09,LAD,@,STL,"L,1-2",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.16,3.25,4.0,15.0,12.0,5,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.99,0.041,1.14,0.03%,0.48,,,7b --- 0 out d1,7b 3 out d1,,2021-09-09,119,138,632564,2021,1.0,19.333,11.0,80.0,1.0,6.0,5.0,7.0,21.0,3.0,16.0,2.328,0.931,9.0,4.0,35.0,1.0,3.0,3.0,4.0,6.0,3.0,9.0,3.0,0.889,5.0,2.0,20.0,0.0,2.0,2.0,3.0,2.0,2.0,4.0,3.6,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.333,36.0,25.0,150.0,3.0,15.0,13.0,11.0,38.0,11.0,43.0,3.25,1.0
40,357,2021-09-11,LAD,,SDP,"W,5-4",8-8,H(9),1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.11,3.14,2.0,7.0,6.0,1,4,0,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.31,0.235,3.5,0.15%,0.96,,,8t --3 1 out a1,8t 3 out a1,,2021-09-11,119,135,632530,2021,0.667,19.0,12.0,80.0,1.0,6.0,5.0,7.0,21.0,3.0,17.0,2.368,1.0,9.0,5.0,36.0,1.0,3.0,3.0,4.0,7.0,3.0,10.0,3.0,1.0,5.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,37.0,26.0,154.0,3.0,15.0,13.0,11.0,39.0,11.0,44.0,3.162,1.0
41,358,2021-09-15,LAD,,ARI,"W,5-3",7-7,H(10),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.08,3.14,1.0,4.0,3.0,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.16,0.034,1.17,0.02%,0.24,,,7t 1-- 2 out a2,7t 3 out a2,,2021-09-15,119,109,632484,2021,0.333,18.667,11.0,76.0,1.0,6.0,5.0,6.0,22.0,3.0,16.0,2.411,0.911,8.667,4.0,34.0,0.0,2.0,2.0,4.0,7.0,2.0,6.0,2.077,0.923,4.667,2.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.429,2.667,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.375,37.667,26.0,156.0,3.0,15.0,13.0,11.0,41.0,11.0,44.0,3.106,0.982
42,359,2021-09-18,LAD,@,CIN,"W,5-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,3.14,3.0,9.0,7.0,4,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.43,0.034,0.56,0.03%,0.56,,,8b --- 0 out a4,8b 3 out a4,,2021-09-18,119,113,632455,2021,1.0,18.0,10.0,73.0,1.0,6.0,5.0,6.0,20.0,3.0,15.0,2.5,0.889,8.333,4.0,32.0,0.0,2.0,2.0,3.0,6.0,2.0,6.0,2.16,0.84,4.0,1.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,2.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5,38.0,26.0,157.0,3.0,15.0,13.0,11.0,41.0,11.0,44.0,3.079,0.974
43,360,2021-09-21,LAD,@,COL,"W,5-4",7-7,,2,0.2,1.0,0.0,0.0,2.0,1.0,0.0,0,2.95,3.25,5.0,23.0,12.0,3,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.42,-0.024,4.14,-0.03%,-0.25,,,7b --- 0 out tie,7b 123 2 out tie,,2021-09-21,119,115,632399,2021,0.667,18.0,9.0,72.0,1.0,5.0,4.0,6.0,17.0,3.0,14.0,2.0,0.833,9.0,4.0,34.0,0.0,2.0,2.0,3.0,6.0,2.0,6.0,2.0,0.778,4.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,2.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,26.0,160.0,3.0,15.0,13.0,11.0,41.0,11.0,44.0,3.0,0.949
44,361,2021-09-23,LAD,@,COL,"W,7-5",6-6,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.88,3.15,3.0,14.0,9.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.035,0.6,0.03%,0.58,,,6b --- 0 out d2,6b 3 out d2,,2021-09-23,119,115,632376,2021,1.0,17.667,9.0,70.0,1.0,4.0,4.0,7.0,16.0,3.0,14.0,2.038,0.906,8.667,4.0,35.0,0.0,2.0,2.0,5.0,6.0,2.0,6.0,2.077,1.038,3.667,2.0,15.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.091,2.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.5,39.667,27.0,165.0,3.0,15.0,13.0,13.0,42.0,11.0,45.0,2.95,1.008
45,362,2021-09-26,LAD,@,ARI,"W,3-0",7-7,H(11),2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.81,3.15,3.0,8.0,5.0,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.055,1.05,0.05%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-09-26,119,109,632337,2021,1.0,17.667,7.0,67.0,1.0,3.0,3.0,6.0,16.0,3.0,12.0,1.528,0.736,8.667,3.0,31.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,0.577,3.667,1.0,14.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.818,2.667,1.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.125,40.667,27.0,168.0,3.0,15.0,13.0,13.0,44.0,11.0,45.0,2.877,0.984
46,363,2021-09-28,LAD,,SDP,"W,2-1",8-8,H(12),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,2.74,3.12,4.0,,,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.06,0.078,1.45,0.06%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-09-28,119,135,632318,2021,1.0,17.0,7.0,64.0,1.0,3.0,3.0,6.0,15.0,3.0,12.0,1.588,0.765,8.667,3.0,31.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,0.577,4.0,1.0,15.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.75,2.667,1.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.125,41.667,27.0,171.0,3.0,15.0,13.0,13.0,44.0,11.0,45.0,2.808,0.96
47,364,2021-09-30,LAD,,SDP,"W,8-3",7-7,,1,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.7,3.1,3.0,13.0,7.0,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.74,0.032,0.9,0.02%,0.55,,,7t 1-- 1 out a4,7t 3 out a4,,2021-09-30,119,135,632291,2021,0.667,17.667,7.0,67.0,1.0,3.0,3.0,6.0,16.0,3.0,12.0,1.528,0.736,8.667,2.0,31.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,0.0,0.462,4.667,1.0,18.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.643,3.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,42.667,27.0,175.0,3.0,15.0,13.0,13.0,46.0,11.0,45.0,2.742,0.938
48,365,2021-10-01,LAD,,MIL,"W,8-6",8-8,H(13),0,0.2,1.0,1.0,1.0,1.0,2.0,0.0,0,2.86,3.08,4.0,24.0,13.0,7,1,1,0,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.14,-0.025,1.18,-0.02%,-0.71,,,8t --- 0 out a3,8t 1-- 2 out a2,,2021-10-01,119,158,632273,2021,0.667,17.333,6.0,66.0,1.0,3.0,3.0,7.0,17.0,3.0,11.0,1.558,0.75,8.333,2.0,31.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,0.0,0.6,4.333,1.0,18.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.923,2.667,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.375,43.333,27.0,178.0,3.0,15.0,13.0,14.0,48.0,11.0,45.0,2.7,0.946
1,366,2022-05-09,CHW,,CLE,"L,9-12",7-7,H(1),99,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,5.0,,,5,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.82,0.045,0.89,0.03%,0.48,3.05,6.0,7t --- 0 out a3,7t 3 out a3,,2022-05-09,145,114,661525,2022,1.0,17.0,7.0,67.0,1.0,4.0,4.0,8.0,18.0,3.0,12.0,2.118,0.882,8.0,3.0,32.0,0.0,1.0,1.0,4.0,12.0,0.0,3.0,1.125,0.875,4.333,1.0,17.0,0.0,1.0,1.0,2.0,8.0,0.0,1.0,2.077,0.692,2.333,1.0,11.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,3.857,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,367,2022-05-12,CHW,,NYY,"L,7-15",8-8,L(0-1),2,0.2,1.0,5.0,5.0,4.0,1.0,0.0,0,27.0,7.91,7.0,29.0,11.0,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.14,-0.38,2.26,-0.24%,-2.28,-9.5,-10.0,8t --- 0 out tie,8t 123 2 out d2,,2022-05-12,145,147,661519,2022,0.667,17.0,9.0,69.0,1.0,4.0,4.0,8.0,19.0,3.0,14.0,2.118,1.0,8.0,4.0,33.0,0.0,1.0,1.0,4.0,12.0,0.0,4.0,1.125,1.0,4.333,3.0,19.0,0.0,1.0,1.0,2.0,7.0,0.0,3.0,2.077,1.154,2.333,3.0,12.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,3.857,2.143,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
3,368,2022-05-14,CHW,,NYY,"W,3-2",8-8,H(2),1,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0,27.0,7.11,4.0,12.0,8.0,2,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.93,-0.21,1.72,-0.11%,-1.41,-3.05,-2.0,8t --- 0 out a2,8t 12- 1 out a1,,2022-05-14,145,147,661490,2022,0.333,16.667,9.0,72.0,0.0,8.0,8.0,12.0,18.0,2.0,11.0,4.32,1.26,8.0,5.0,38.0,0.0,6.0,6.0,8.0,11.0,0.0,5.0,6.75,1.625,4.0,4.0,23.0,0.0,6.0,6.0,6.0,8.0,0.0,4.0,13.5,2.5,2.333,4.0,16.0,0.0,6.0,6.0,5.0,4.0,0.0,4.0,23.143,3.857,1.667,3.0,12.0,0.0,5.0,5.0,4.0,2.0,0.0,3.0,27.0,4.2
4,369,2022-05-17,CHW,@,KCR,"W,3-0",7-7,H(3),2,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0,18.0,6.45,6.0,27.0,12.0,4,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.0,0.053,2.69,0.03%,0.49,4.45,9.0,7b --- 0 out a3,7b 3 out a3,1.0,2022-05-17,145,118,662780,2022,1.0,16.333,12.0,73.0,0.0,9.0,9.0,11.0,17.0,2.0,14.0,4.959,1.408,8.0,8.0,41.0,0.0,7.0,7.0,8.0,11.0,0.0,8.0,7.875,2.0,3.333,7.0,23.0,0.0,7.0,7.0,6.0,6.0,0.0,7.0,18.9,3.9,2.0,6.0,16.0,0.0,6.0,6.0,4.0,2.0,0.0,6.0,27.0,5.0,2.0,6.0,16.0,0.0,6.0,6.0,4.0,2.0,0.0,6.0,27.0,5.0
5,370,2022-05-19,CHW,@,KCR,"W,7-4",7-7,H(4),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,13.5,5.61,4.0,13.0,9.0,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.72,0.107,1.58,0.06%,0.49,1.65,3.0,7b --- 0 out a1,7b 3 out a1,,2022-05-19,145,118,662715,2022,1.0,17.0,13.0,78.0,0.0,9.0,9.0,13.0,19.0,3.0,16.0,4.765,1.529,8.0,9.0,44.0,0.0,7.0,7.0,10.0,13.0,1.0,10.0,7.875,2.375,3.667,8.0,26.0,0.0,7.0,7.0,7.0,6.0,1.0,9.0,17.182,4.091,2.0,5.0,17.0,0.0,6.0,6.0,6.0,3.0,1.0,6.0,27.0,5.5,3.0,7.0,22.0,0.0,6.0,6.0,6.0,4.0,1.0,8.0,18.0,4.333
6,371,2022-05-22,CHW,@,NYY,"W,3-1",7-7,H(5),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,10.8,4.31,2.0,,,3,1,0,0,0,0,0,,2.0,0.0,0,0,1,2,0.0,0.0,0.0,0,0,0,3.11,0.297,2.75,0.16%,1.47,6.25,9.0,7b 12- 0 out a1,7b 3 out a1,1.0,2022-05-22,145,147,661288,2022,1.0,17.0,13.0,78.0,0.0,9.0,9.0,13.0,18.0,4.0,17.0,4.765,1.529,8.333,9.0,43.0,0.0,7.0,7.0,8.0,12.0,2.0,11.0,7.56,2.04,4.0,8.0,26.0,0.0,6.0,6.0,6.0,4.0,2.0,10.0,13.5,3.5,2.333,5.0,14.0,0.0,1.0,1.0,2.0,2.0,2.0,7.0,3.857,3.0,4.0,8.0,26.0,0.0,6.0,6.0,6.0,4.0,2.0,10.0,13.5,3.5
7,372,2022-05-25,CHW,,BOS,"W,3-1",8-8,H(6),2,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,9.53,3.46,2.0,7.0,6.0,3,0,0,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.19,0.059,1.11,0.03%,0.38,5.5,8.0,8t --- 0 out a2,8t --- 2 out a2,,2022-05-25,145,111,661487,2022,0.667,17.0,12.0,73.0,0.0,7.0,7.0,10.0,19.0,3.0,15.0,3.706,1.294,8.333,9.0,42.0,0.0,7.0,7.0,8.0,12.0,2.0,11.0,7.56,2.04,4.0,6.0,23.0,0.0,6.0,6.0,6.0,5.0,2.0,8.0,13.5,3.0,3.0,2.0,12.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,0.0,1.333,5.0,8.0,28.0,0.0,6.0,6.0,6.0,6.0,2.0,10.0,10.8,2.8
8,373,2022-06-14,CHW,@,DET,"W,5-1",8-8,,19,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,8.1,2.81,3.0,11.0,8.0,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.025,0.25,0.01%,0.47,6.25,9.0,8b --- 0 out a4,8b 3 out a4,,2022-06-14,145,116,662884,2022,1.0,16.667,12.0,72.0,0.0,7.0,7.0,10.0,21.0,3.0,15.0,3.78,1.32,8.0,9.0,41.0,0.0,7.0,7.0,8.0,14.0,2.0,11.0,7.875,2.125,4.0,5.0,18.0,0.0,1.0,1.0,2.0,6.0,2.0,7.0,2.25,1.75,2.667,1.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.375,5.667,8.0,30.0,0.0,6.0,6.0,6.0,8.0,2.0,10.0,9.529,2.471
9,374,2022-06-20,CHW,,TOR,"W,8-7",9-GF,S(1),5,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,9.39,4.29,5.0,16.0,11.0,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.1,0.032,0.91,0.02%,-1.52,-0.95,0.0,9t --- 0 out a3,9t end a 1,,2022-06-20,145,141,661482,2022,1.0,16.667,11.0,71.0,0.0,7.0,7.0,10.0,23.0,2.0,13.0,3.78,1.26,8.0,9.0,40.0,0.0,7.0,7.0,8.0,14.0,2.0,11.0,7.875,2.125,4.667,2.0,17.0,0.0,0.0,0.0,2.0,8.0,2.0,4.0,0.0,0.857,2.667,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.667,8.0,33.0,0.0,6.0,6.0,6.0,10.0,2.0,10.0,8.1,2.1
10,375,2022-06-26,CHW,,BAL,"W,4-3",8-8,H(7),5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,8.31,3.92,5.0,11.0,8.0,2,2,4,0,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.3,0.041,0.81,0.02%,0.48,3.05,6.0,8t --- 0 out a3,8t 3 out a3,,2022-06-26,145,110,661453,2022,1.0,16.667,13.0,73.0,1.0,9.0,9.0,10.0,23.0,3.0,18.0,4.86,1.38,8.333,11.0,42.0,1.0,9.0,9.0,7.0,13.0,3.0,16.0,9.72,2.16,4.667,3.0,16.0,1.0,2.0,2.0,0.0,7.0,2.0,7.0,3.857,0.643,2.667,2.0,10.0,1.0,2.0,2.0,0.0,5.0,1.0,5.0,6.75,0.75,7.667,10.0,38.0,1.0,8.0,8.0,6.0,11.0,3.0,15.0,9.391,2.087
11,376,2022-06-28,CHW,@,LAA,"W,11-4",7-7,,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,8.38,3.63,5.0,23.0,16.0,7,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.13,0.002,0.08,0.00%,-0.51,1.05,3.0,7b --- 0 out a7,7b 3 out a6,,2022-06-28,145,108,663392,2022,1.0,16.667,15.0,75.0,1.0,9.0,9.0,10.0,24.0,3.0,20.0,4.86,1.5,8.667,12.0,43.0,1.0,8.0,8.0,6.0,12.0,3.0,17.0,8.308,2.077,4.667,4.0,17.0,1.0,2.0,2.0,0.0,8.0,1.0,7.0,3.857,0.857,3.0,4.0,13.0,1.0,2.0,2.0,0.0,4.0,1.0,7.0,6.0,1.333,8.667,12.0,43.0,1.0,8.0,8.0,6.0,12.0,3.0,17.0,8.308,2.077
