Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
6,178,2022-05-02,TOR,,NYY,"L,2-3",GS-4,,4,4.0,6.0,2.0,2.0,0.0,3.0,1.0,0,3.79,2.85,18.0,63.0,47.0,9,9,8,7,2,1,0,45.0,,,2,0,0,18,1.0,0.0,0.0,0,0,0,1.12,-0.055,1.49,-0.04%,-0.13,7.4,15.0,1t start tie,4t 3 out d2,,2022-05-02,141,147,661823,2022,4.0,74.333,65.0,312.0,15.0,39.0,38.0,22.0,63.0,29.0,126.0,4.601,1.17,25.0,27.0,109.0,4.0,15.0,15.0,7.0,15.0,10.0,46.0,5.4,1.36,15.0,13.0,62.0,0.0,6.0,6.0,4.0,12.0,3.0,16.0,3.6,1.133,13.0,12.0,52.0,0.0,4.0,4.0,1.0,12.0,3.0,15.0,2.769,1.0,15.0,13.0,62.0,0.0,6.0,6.0,4.0,12.0,3.0,16.0,3.6,1.133
7,179,2022-05-07,TOR,@,CLE,"L,2-8",GS-4,L(0-1),4,4.0,5.0,4.0,4.0,1.0,3.0,1.0,0,4.7,3.33,18.0,78.0,50.0,15,4,8,6,1,1,0,38.0,,,1,0,0,17,2.0,0.0,0.0,0,0,0,0.75,-0.267,0.83,-0.18%,-2.15,3.4,9.0,1b start a 1,4b 3 out d2,2.0,2022-05-07,141,114,663057,2022,4.0,72.667,66.0,306.0,15.0,37.0,36.0,20.0,60.0,29.0,127.0,4.459,1.183,27.0,32.0,119.0,5.0,17.0,17.0,6.0,18.0,11.0,53.0,5.667,1.407,18.0,19.0,77.0,1.0,8.0,8.0,4.0,15.0,5.0,26.0,4.0,1.278,13.0,16.0,56.0,1.0,6.0,6.0,1.0,12.0,4.0,22.0,4.154,1.308,19.0,19.0,80.0,1.0,8.0,8.0,4.0,15.0,5.0,26.0,3.789,1.211
8,180,2022-05-16,TOR,,SEA,"W,6-2",9-9,,8,0.1,1.0,1.0,0.0,1.0,1.0,0.0,0,4.63,3.37,4.0,22.0,13.0,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,-0.026,0.22,-0.01%,-1.41,1.55,4.0,9t --- 0 out a5,9t 12- 1 out a4,,2022-05-16,141,136,661794,2022,0.333,70.0,68.0,297.0,15.0,38.0,38.0,19.0,54.0,31.0,131.0,4.886,1.243,29.333,32.0,127.0,4.0,18.0,18.0,7.0,20.0,12.0,52.0,5.523,1.33,21.0,23.0,88.0,2.0,10.0,10.0,2.0,18.0,8.0,35.0,4.286,1.19,13.0,16.0,56.0,2.0,7.0,7.0,1.0,13.0,6.0,26.0,4.846,1.308,23.0,24.0,98.0,2.0,12.0,12.0,5.0,18.0,8.0,36.0,4.696,1.261
9,181,2022-05-18,TOR,,SEA,"L,1-5",8-GF,,1,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0,4.62,3.82,8.0,30.0,19.0,5,5,3,2,1,0,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.11,-0.001,0.11,0.00%,-0.06,5.3,9.0,8t --- 0 out d3,9t end d 4,,2022-05-18,141,136,661767,2022,2.0,64.333,67.0,280.0,14.0,38.0,37.0,19.0,48.0,30.0,127.0,5.176,1.337,26.667,31.0,119.0,3.0,18.0,17.0,7.0,19.0,10.0,47.0,5.738,1.425,17.333,22.0,78.0,2.0,11.0,10.0,3.0,16.0,7.0,33.0,5.192,1.442,8.333,12.0,40.0,2.0,7.0,6.0,2.0,7.0,5.0,21.0,6.48,1.68,23.333,25.0,102.0,2.0,13.0,12.0,6.0,19.0,8.0,37.0,4.629,1.329
10,182,2022-05-24,TOR,@,STL,"W,8-1",7-8,,5,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0,4.61,3.55,8.0,39.0,25.0,6,4,3,2,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.05,0.004,0.04,0.00%,-0.04,7.3,12.0,7b --- 0 out a8,8b 3 out a7,,2022-05-24,141,138,661998,2022,2.0,61.333,62.0,265.0,14.0,37.0,36.0,19.0,47.0,29.0,121.0,5.283,1.321,27.333,27.0,117.0,3.0,14.0,13.0,7.0,21.0,9.0,42.0,4.28,1.244,15.333,18.0,68.0,3.0,9.0,8.0,3.0,16.0,7.0,31.0,4.696,1.37,6.333,7.0,30.0,2.0,6.0,5.0,3.0,6.0,4.0,15.0,7.105,1.579,25.333,26.0,110.0,3.0,14.0,13.0,7.0,21.0,9.0,41.0,4.618,1.303
11,183,2022-05-28,TOR,@,LAA,"W,6-5",9-GF,S(1),3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.55,3.55,1.0,,,0,2,1,0,0,0,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,10.81,0.269,11.58,0.17%,0.76,0.75,1.0,9b 123 2 out a1,9b end a 1,,2022-05-28,141,108,663400,2022,0.333,57.667,62.0,251.0,13.0,37.0,36.0,16.0,45.0,29.0,119.0,5.618,1.353,27.333,28.0,118.0,3.0,15.0,14.0,7.0,24.0,10.0,44.0,4.61,1.28,12.333,15.0,56.0,3.0,9.0,8.0,3.0,12.0,7.0,28.0,5.838,1.459,4.333,4.0,20.0,1.0,3.0,2.0,2.0,6.0,2.0,8.0,4.154,1.385,27.333,28.0,118.0,3.0,15.0,14.0,7.0,24.0,10.0,44.0,4.61,1.28
12,184,2022-05-29,TOR,@,LAA,"W,11-10",4-6,,0,1.2,2.0,1.0,1.0,1.0,3.0,0.0,0,4.6,3.42,8.0,,,7,5,1,3,1,0,0,,0.0,0.0,1,0,0,7,2.0,0.0,0.0,0,0,0,0.57,-0.037,0.64,-0.03%,-0.88,5.95,11.0,4b --- 1 out d2,6b -2- 0 out d3,,2022-05-29,141,108,663414,2022,1.667,54.333,58.0,235.0,10.0,33.0,32.0,14.0,40.0,25.0,105.0,5.301,1.325,26.667,28.0,116.0,3.0,15.0,14.0,7.0,24.0,10.0,44.0,4.725,1.312,8.667,9.0,39.0,2.0,7.0,6.0,3.0,9.0,5.0,18.0,6.231,1.385,4.333,3.0,17.0,1.0,2.0,2.0,1.0,5.0,2.0,7.0,4.154,0.923,27.667,28.0,119.0,3.0,15.0,14.0,7.0,24.0,10.0,44.0,4.554,1.265
13,185,2022-06-01,TOR,,CHW,"W,7-3",5-7,W(1-1),2,2.2,3.0,0.0,0.0,0.0,2.0,0.0,0,4.22,3.27,11.0,38.0,28.0,6,4,5,4,2,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,1.26,0.156,1.37,0.10%,1.19,12.2,20.0,5t --- 0 out a2,7t 1-- 2 out a2,,2022-06-01,141,145,661764,2022,2.667,55.667,56.0,236.0,8.0,28.0,27.0,13.0,43.0,23.0,97.0,4.365,1.24,27.333,29.0,117.0,3.0,14.0,13.0,5.0,27.0,12.0,47.0,4.28,1.244,6.333,6.0,29.0,1.0,4.0,3.0,3.0,9.0,4.0,12.0,4.263,1.421,4.0,4.0,17.0,0.0,2.0,2.0,1.0,6.0,3.0,7.0,4.5,1.25,29.333,30.0,127.0,3.0,16.0,15.0,8.0,27.0,12.0,48.0,4.602,1.295
14,186,2022-06-06,TOR,@,KCR,"W,8-0",GS-5,W(2-1),4,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.65,3.14,16.0,56.0,39.0,7,8,7,7,2,2,0,67.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,0.77,0.264,0.73,0.15%,2.44,18.65,27.0,1b start tie,5b 3 out a3,,2022-06-06,141,118,662613,2022,5.0,53.333,54.0,229.0,8.0,27.0,26.0,13.0,39.0,22.0,94.0,4.388,1.256,26.0,30.0,114.0,3.0,14.0,13.0,5.0,26.0,11.0,47.0,4.5,1.346,8.667,8.0,36.0,1.0,3.0,3.0,2.0,10.0,4.0,14.0,3.115,1.154,4.667,5.0,20.0,0.0,1.0,1.0,1.0,5.0,2.0,7.0,1.929,1.286,32.0,33.0,138.0,3.0,16.0,15.0,8.0,29.0,12.0,51.0,4.219,1.281
15,187,2022-06-12,TOR,@,DET,"W,6-0",GS-6,W(3-1),5,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0,3.14,2.95,18.0,74.0,49.0,12,7,9,5,2,0,0,74.0,,,0,0,0,18,0.0,0.0,0.0,2,0,1,0.67,0.256,0.62,0.14%,2.81,24.9,40.0,1b start tie,6b 3 out a4,,2022-06-12,141,116,662829,2022,6.0,53.0,51.0,224.0,7.0,25.0,24.0,12.0,40.0,19.0,85.0,4.075,1.189,27.0,26.0,112.0,3.0,11.0,10.0,4.0,26.0,10.0,42.0,3.333,1.111,11.667,8.0,44.0,0.0,2.0,2.0,1.0,10.0,3.0,11.0,1.543,0.771,9.333,6.0,35.0,0.0,1.0,1.0,1.0,7.0,2.0,8.0,0.964,0.75,37.0,34.0,154.0,3.0,16.0,15.0,8.0,31.0,12.0,52.0,3.649,1.135
16,188,2022-06-17,TOR,,NYY,"L,3-12",GS-4,L(3-2),4,3.2,5.0,2.0,2.0,2.0,3.0,0.0,0,3.28,2.96,18.0,,,11,7,5,8,6,1,0,44.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,1.43,-0.096,1.5,-0.06%,-0.44,6.05,14.0,1t start tie,4t -2- 2 out d1,,2022-06-17,141,147,661742,2022,3.667,53.0,49.0,219.0,7.0,25.0,24.0,11.0,38.0,19.0,83.0,4.075,1.132,28.0,22.0,110.0,3.0,10.0,9.0,4.0,23.0,9.0,37.0,2.893,0.929,15.667,7.0,54.0,0.0,1.0,1.0,1.0,11.0,2.0,9.0,0.574,0.511,13.667,5.0,45.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.366,43.0,35.0,172.0,3.0,16.0,15.0,8.0,35.0,12.0,53.0,3.14,1.0
17,189,2022-06-22,TOR,@,CHW,"W,9-5",GS-6,W(4-2),4,6.0,5.0,1.0,1.0,1.0,5.0,0.0,0,3.08,2.85,22.0,87.0,58.0,15,9,9,7,4,0,0,62.0,,,0,0,0,21,0.0,0.0,0.0,2,0,0,0.51,0.182,0.47,0.10%,1.9,21.9,40.0,1b start a 1,6b 3 out a6,,2022-06-22,141,145,661457,2022,6.0,54.667,53.0,229.0,7.0,27.0,26.0,12.0,41.0,19.0,86.0,4.28,1.189,27.667,21.0,110.0,2.0,10.0,9.0,6.0,23.0,8.0,33.0,2.928,0.976,19.0,12.0,71.0,0.0,3.0,3.0,3.0,14.0,3.0,15.0,1.421,0.789,14.667,7.0,52.0,0.0,2.0,2.0,2.0,9.0,1.0,8.0,1.227,0.614,46.667,40.0,190.0,3.0,18.0,17.0,10.0,38.0,13.0,59.0,3.279,1.071
18,190,2022-06-28,TOR,,BOS,"W,6-5",GS-5,,5,5.0,5.0,2.0,2.0,1.0,3.0,1.0,0,3.12,3.04,20.0,81.0,56.0,14,7,3,13,7,3,0,51.0,,,0,1,0,19,2.0,0.0,0.0,0,0,0,1.01,0.079,0.94,0.04%,0.34,9.65,18.0,1t start tie,5t 3 out a2,,2022-06-28,141,111,661728,2022,5.0,59.0,53.0,241.0,5.0,25.0,24.0,13.0,45.0,17.0,80.0,3.661,1.119,29.667,21.0,114.0,1.0,7.0,6.0,6.0,25.0,5.0,28.0,1.82,0.91,23.333,15.0,85.0,0.0,3.0,3.0,3.0,16.0,1.0,16.0,1.157,0.771,15.667,11.0,58.0,0.0,3.0,3.0,3.0,12.0,1.0,12.0,1.723,0.894,52.667,45.0,212.0,3.0,19.0,18.0,11.0,43.0,13.0,64.0,3.076,1.063
19,191,2022-07-03,TOR,,TBR,"L,3-7",GS-5,L(4-3),4,4.2,7.0,4.0,3.0,1.0,3.0,1.0,0,3.32,3.21,21.0,86.0,54.0,13,4,7,10,3,1,0,38.0,,,0,1,0,20,1.0,0.0,0.0,0,0,1,0.93,-0.243,0.89,-0.14%,-1.75,5.7,14.0,1t start tie,5t --- 2 out d3,,2022-07-03,141,139,661723,2022,4.667,61.0,56.0,249.0,5.0,26.0,25.0,13.0,46.0,18.0,84.0,3.689,1.131,34.333,25.0,130.0,2.0,8.0,8.0,6.0,27.0,8.0,37.0,2.097,0.903,25.667,17.0,94.0,1.0,5.0,5.0,4.0,17.0,4.0,23.0,1.753,0.818,14.667,15.0,60.0,1.0,5.0,5.0,4.0,11.0,4.0,21.0,3.068,1.295,57.667,50.0,232.0,4.0,21.0,20.0,12.0,46.0,16.0,74.0,3.121,1.075
20,192,2022-07-08,TOR,@,SEA,"L,2-5",GS-5,,4,5.0,7.0,2.0,2.0,1.0,6.0,0.0,0,3.34,3.07,22.0,,,11,12,4,11,7,1,0,50.0,,,0,0,0,21,3.0,0.0,0.0,0,0,0,1.2,0.001,1.1,0.00%,0.25,14.45,27.0,1b start tie,5b 3 out tie,,2022-07-08,141,136,662155,2022,5.0,64.333,58.0,260.0,5.0,25.0,23.0,13.0,49.0,18.0,86.0,3.218,1.104,37.0,31.0,143.0,2.0,11.0,10.0,6.0,28.0,9.0,44.0,2.432,1.0,25.333,23.0,99.0,2.0,9.0,8.0,5.0,18.0,6.0,33.0,2.842,1.105,15.667,17.0,63.0,2.0,7.0,6.0,3.0,11.0,5.0,26.0,3.447,1.277,62.333,57.0,253.0,5.0,25.0,23.0,13.0,49.0,18.0,85.0,3.321,1.123
21,193,2022-07-13,TOR,,PHI,"W,8-2",GS-7,W(5-3),4,7.0,2.0,2.0,0.0,0.0,6.0,1.0,0,3.03,3.09,24.0,81.0,57.0,21,10,8,10,0,2,0,75.0,,,0,0,0,24,1.0,0.0,0.0,0,0,1,0.53,0.241,0.44,0.12%,1.28,30.55,49.0,1t start tie,7t 3 out a4,,2022-07-13,141,143,661721,2022,7.0,67.333,64.0,275.0,5.0,27.0,25.0,14.0,55.0,21.0,95.0,3.342,1.158,40.0,36.0,157.0,2.0,12.0,11.0,7.0,31.0,11.0,51.0,2.475,1.075,24.333,29.0,103.0,2.0,11.0,10.0,6.0,20.0,9.0,42.0,3.699,1.438,14.667,19.0,63.0,2.0,8.0,7.0,3.0,12.0,8.0,31.0,4.295,1.5,67.333,64.0,275.0,5.0,27.0,25.0,14.0,55.0,21.0,95.0,3.342,1.158
22,194,2022-07-24,TOR,@,BOS,"W,8-4",GS-4,,10,4.0,5.0,2.0,2.0,1.0,1.0,0.0,0,3.1,3.1,17.0,62.0,38.0,10,2,7,8,3,3,0,44.0,,,1,1,0,16,1.0,0.0,0.0,0,0,0,0.89,0.042,0.89,0.03%,0.05,3.4,9.0,1b start a 5,4b 3 out a3,,2022-07-24,141,111,663220,2022,4.0,73.333,66.0,296.0,6.0,29.0,25.0,14.0,61.0,23.0,101.0,3.068,1.091,46.667,38.0,180.0,3.0,14.0,11.0,7.0,37.0,13.0,57.0,2.121,0.964,27.667,26.0,109.0,3.0,11.0,8.0,4.0,23.0,10.0,42.0,2.602,1.084,16.667,16.0,67.0,2.0,8.0,5.0,2.0,15.0,7.0,27.0,2.7,1.08,74.333,66.0,299.0,6.0,29.0,25.0,14.0,61.0,23.0,101.0,3.027,1.076
23,195,2022-07-30,TOR,,DET,"W,5-3",GS-5,,5,4.1,5.0,2.0,2.0,0.0,5.0,0.0,1,3.16,3.02,18.0,58.0,41.0,8,7,4,8,4,0,0,50.0,,,0,0,0,16,1.0,0.0,0.0,1,1,0,1.4,0.016,1.24,0.01%,0.47,12.15,22.0,1t start tie,5t 12- 1 out tie,,2022-07-30,141,116,661712,2022,4.333,76.333,70.0,306.0,6.0,29.0,25.0,12.0,62.0,24.0,106.0,2.948,1.074,49.0,41.0,189.0,3.0,15.0,12.0,7.0,35.0,12.0,59.0,2.204,0.98,25.667,26.0,104.0,3.0,12.0,9.0,4.0,19.0,11.0,43.0,3.156,1.169,16.0,14.0,63.0,1.0,6.0,4.0,2.0,13.0,6.0,22.0,2.25,1.0,78.333,71.0,316.0,6.0,31.0,27.0,15.0,62.0,24.0,107.0,3.102,1.098
24,196,2022-08-17,TOR,,BAL,"W,6-1",GS-7,,17,6.1,1.0,0.0,0.0,0.0,7.0,0.0,0,2.93,2.86,20.0,72.0,52.0,12,10,10,3,1,0,0,78.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.9,0.309,1.14,0.24%,2.63,27.65,44.0,1t start tie,7t -2- 1 out tie,,2022-08-17,141,110,661705,2022,6.333,76.667,73.0,310.0,6.0,31.0,27.0,12.0,64.0,24.0,109.0,3.17,1.109,50.667,43.0,196.0,3.0,17.0,14.0,7.0,38.0,13.0,62.0,2.487,0.987,25.0,26.0,102.0,2.0,12.0,9.0,3.0,21.0,9.0,39.0,3.24,1.16,15.333,12.0,59.0,1.0,6.0,4.0,1.0,12.0,4.0,18.0,2.348,0.848,82.667,76.0,334.0,6.0,33.0,29.0,15.0,67.0,25.0,113.0,3.157,1.101
25,197,2022-08-23,TOR,@,BOS,"W,9-3",GS-6,W(6-3),5,6.0,6.0,1.0,1.0,1.0,6.0,0.0,0,2.84,2.79,25.0,86.0,61.0,19,9,10,8,3,2,0,61.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.5,0.036,0.58,0.03%,2.07,23.3,43.0,1b start tie,6b 3 out a7,,2022-08-23,141,111,663174,2022,6.0,79.0,69.0,312.0,6.0,28.0,24.0,11.0,69.0,23.0,104.0,2.734,1.013,52.0,43.0,200.0,3.0,17.0,14.0,7.0,43.0,13.0,62.0,2.423,0.962,26.667,20.0,101.0,1.0,8.0,6.0,2.0,25.0,7.0,29.0,2.025,0.825,14.667,11.0,55.0,0.0,4.0,4.0,1.0,13.0,2.0,13.0,2.455,0.818,89.0,77.0,354.0,6.0,33.0,29.0,15.0,74.0,25.0,114.0,2.933,1.034
26,198,2022-08-28,TOR,,LAA,"L,3-8",GS-6,L(6-4),4,6.0,7.0,3.0,3.0,0.0,6.0,2.0,0,2.94,2.94,25.0,77.0,54.0,9,13,7,12,5,1,0,52.0,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.75,-0.079,0.82,-0.05%,-0.19,15.3,31.0,1t start tie,6t 3 out d2,,2022-08-28,141,108,661773,2022,6.0,80.0,70.0,317.0,6.0,28.0,24.0,12.0,68.0,23.0,105.0,2.7,1.025,52.0,48.0,207.0,3.0,18.0,15.0,8.0,45.0,14.0,68.0,2.596,1.077,27.667,19.0,104.0,1.0,7.0,5.0,2.0,25.0,5.0,26.0,1.627,0.759,16.667,12.0,63.0,0.0,3.0,3.0,1.0,18.0,2.0,14.0,1.62,0.78,95.0,83.0,379.0,6.0,34.0,30.0,16.0,80.0,26.0,121.0,2.842,1.042
27,199,2022-09-04,TOR,@,PIT,"W,4-3",GS-6,W(7-4),6,6.0,2.0,3.0,3.0,3.0,8.0,1.0,1,3.03,3.04,24.0,95.0,61.0,18,16,3,9,1,2,0,61.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.95,-0.01,1.11,-0.01%,-0.07,23.9,43.0,1b start tie,6b 3 out tie,,2022-09-04,141,134,662299,2022,6.0,82.0,71.0,324.0,7.0,29.0,25.0,12.0,71.0,23.0,108.0,2.744,1.012,54.333,50.0,214.0,5.0,19.0,16.0,6.0,48.0,15.0,75.0,2.65,1.031,26.667,24.0,105.0,2.0,8.0,8.0,2.0,25.0,5.0,33.0,2.7,0.975,18.333,14.0,70.0,2.0,4.0,4.0,1.0,19.0,3.0,21.0,1.964,0.818,101.0,90.0,404.0,8.0,37.0,33.0,16.0,86.0,28.0,134.0,2.941,1.05
28,200,2022-09-09,TOR,@,TEX,"W,4-3",GS-6,,4,6.0,3.0,2.0,2.0,0.0,4.0,1.0,0,3.03,3.09,21.0,68.0,48.0,10,6,5,12,7,1,0,62.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.9,0.14,0.84,0.08%,0.9,15.7,28.0,1b start a 1,6b 3 out a1,,2022-09-09,141,140,661830,2022,6.0,84.0,68.0,330.0,7.0,28.0,24.0,14.0,76.0,22.0,104.0,2.571,0.976,54.333,47.0,216.0,6.0,21.0,18.0,8.0,51.0,17.0,76.0,2.982,1.012,28.667,21.0,112.0,3.0,9.0,9.0,4.0,32.0,6.0,33.0,2.826,0.872,18.0,15.0,74.0,3.0,7.0,7.0,4.0,20.0,5.0,26.0,3.5,1.056,107.0,92.0,428.0,9.0,40.0,36.0,19.0,94.0,30.0,140.0,3.028,1.037
29,201,2022-09-14,TOR,,TBR,"W,5-1",GS-7,W(8-4),4,6.1,3.0,1.0,1.0,1.0,4.0,1.0,0,2.94,3.15,23.0,,,15,10,6,12,2,3,0,66.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.61,0.246,0.61,0.15%,2.03,21.85,38.0,1t start tie,7t --- 1 out a4,,2022-09-14,141,139,661770,2022,6.333,89.667,70.0,347.0,8.0,29.0,26.0,13.0,79.0,24.0,110.0,2.61,0.926,55.333,45.0,217.0,6.0,21.0,18.0,7.0,52.0,16.0,73.0,2.928,0.94,30.333,19.0,115.0,4.0,9.0,9.0,4.0,31.0,7.0,34.0,2.67,0.758,18.0,12.0,70.0,4.0,8.0,8.0,3.0,18.0,6.0,26.0,4.0,0.833,113.0,95.0,449.0,10.0,42.0,38.0,19.0,98.0,32.0,147.0,3.027,1.009
30,202,2022-09-20,TOR,@,PHI,"W,18-11",GS-5,,5,4.0,9.0,5.0,5.0,0.0,3.0,1.0,0,3.21,3.21,21.0,69.0,51.0,11,7,4,14,8,1,0,27.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.68,-0.206,0.47,-0.09%,-3.39,-0.4,6.0,1b start a 3,5b 1-3 0 out a3,,2022-09-20,141,143,661591,2022,4.0,94.0,72.0,362.0,8.0,29.0,26.0,13.0,81.0,26.0,114.0,2.489,0.904,57.0,41.0,219.0,6.0,18.0,16.0,7.0,53.0,17.0,70.0,2.526,0.842,30.333,21.0,118.0,5.0,10.0,10.0,5.0,28.0,10.0,41.0,2.967,0.857,18.333,8.0,68.0,3.0,6.0,6.0,4.0,16.0,7.0,21.0,2.945,0.655,119.333,98.0,472.0,11.0,43.0,39.0,20.0,102.0,35.0,155.0,2.941,0.989
31,203,2022-09-25,TOR,@,TBR,"W,7-1",GS-5,W(9-4),4,5.0,6.0,1.0,1.0,0.0,3.0,0.0,0,3.16,3.16,21.0,76.0,52.0,11,10,4,14,6,1,0,54.0,,,0,0,0,20,2.0,0.0,0.0,0,1,0,0.99,0.165,0.76,0.08%,1.27,15.65,27.0,1b start tie,5b 3 out a3,,2022-09-25,141,139,662063,2022,5.0,96.0,79.0,375.0,9.0,33.0,30.0,13.0,81.0,28.0,125.0,2.812,0.958,56.0,43.0,218.0,7.0,21.0,19.0,6.0,50.0,17.0,74.0,3.054,0.875,28.333,24.0,114.0,6.0,14.0,14.0,4.0,25.0,12.0,48.0,4.447,0.988,16.333,15.0,65.0,3.0,8.0,8.0,1.0,11.0,8.0,29.0,4.408,0.98,123.333,107.0,493.0,12.0,48.0,44.0,20.0,105.0,38.0,169.0,3.211,1.03
32,204,2022-10-01,TOR,,BOS,"W,10-0",GS-6,W(10-4),5,6.0,4.0,0.0,0.0,0.0,3.0,0.0,0,3.01,3.11,22.0,88.0,59.0,16,7,13,6,3,2,0,67.0,,,0,0,0,22,0.0,0.0,0.0,1,0,1,0.68,0.217,0.37,0.07%,2.81,21.1,37.0,1t start tie,6t 3 out a7,,2022-10-01,141,111,661736,2022,6.0,100.667,85.0,395.0,9.0,34.0,31.0,13.0,84.0,30.0,133.0,2.772,0.974,54.0,47.0,215.0,6.0,20.0,20.0,6.0,47.0,17.0,76.0,3.333,0.981,27.333,23.0,110.0,4.0,12.0,12.0,4.0,22.0,12.0,43.0,3.951,0.988,15.333,18.0,65.0,2.0,7.0,7.0,1.0,10.0,8.0,30.0,4.109,1.239,128.333,113.0,514.0,12.0,49.0,45.0,20.0,108.0,40.0,177.0,3.156,1.036
1,205,2023-04-02,SFG,@,NYY,"L,0-6",GS-5,L(0-1),99,5.0,6.0,4.0,4.0,2.0,3.0,3.0,1,7.2,11.66,23.0,95.0,57.0,15,12,7,10,3,0,0,40.0,,,0,1,0,20,0.0,0.0,0.0,0,0,0,0.76,-0.178,0.69,-0.10%,-1.39,3.85,12.0,1b start tie,5b 3 out d4,,2023-04-02,137,147,718747,2023,5.0,105.0,87.0,409.0,9.0,33.0,30.0,12.0,84.0,28.0,133.0,2.571,0.943,56.0,46.0,220.0,6.0,18.0,18.0,5.0,49.0,16.0,74.0,2.893,0.911,27.333,25.0,108.0,3.0,9.0,9.0,1.0,17.0,10.0,41.0,2.963,0.951,15.0,19.0,64.0,1.0,6.0,6.0,0.0,9.0,5.0,26.0,3.6,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,206,2023-04-08,SFG,,KCR,"L,5-6",7-8,,5,1.2,4.0,4.0,4.0,0.0,1.0,2.0,0,10.8,13.16,9.0,40.0,23.0,4,3,3,5,3,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.7,-0.347,0.61,-0.18%,-3.09,-4.65,-4.0,7t --- 0 out a4,8t --- 2 out tie,,2023-04-08,137,118,718672,2023,1.667,107.333,90.0,421.0,12.0,37.0,34.0,14.0,85.0,31.0,145.0,2.851,0.969,56.667,47.0,225.0,9.0,20.0,20.0,7.0,47.0,18.0,83.0,3.176,0.953,26.333,28.0,110.0,5.0,11.0,11.0,3.0,16.0,11.0,49.0,3.759,1.177,16.0,16.0,66.0,3.0,5.0,5.0,2.0,9.0,5.0,27.0,2.812,1.125,5.0,6.0,23.0,3.0,4.0,4.0,2.0,3.0,3.0,15.0,7.2,1.6
3,207,2023-04-12,SFG,,LAD,"L,5-10",6-GF,,3,3.1,2.0,2.0,2.0,2.0,6.0,1.0,0,9.0,10.56,14.0,65.0,40.0,18,8,2,4,2,0,0,,0.0,0.0,0,0,0,12,1.0,0.0,0.0,0,0,0,0.05,-0.017,0.05,-0.01%,-0.37,13.1,22.0,6t --- 2 out d5,9t end d 6,,2023-04-12,137,119,718612,2023,3.333,104.0,93.0,414.0,14.0,41.0,38.0,14.0,84.0,33.0,154.0,3.288,1.029,52.0,50.0,214.0,11.0,24.0,24.0,7.0,41.0,20.0,92.0,4.154,1.096,21.667,29.0,96.0,6.0,14.0,14.0,2.0,13.0,10.0,51.0,5.815,1.431,12.667,14.0,54.0,5.0,8.0,8.0,2.0,7.0,5.0,29.0,5.684,1.263,6.667,10.0,32.0,5.0,8.0,8.0,2.0,4.0,5.0,25.0,10.8,1.8
