Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
21,195,2022-08-27,SFG,@,MIN,"L,2-3",GS-5,,6,5.0,4.0,0.0,0.0,2.0,7.0,0.0,0,3.81,2.92,21.0,,,18,13,8,4,2,0,0,64,,,0,0,0,19,0.0,0.0,0.0,0,0,0,0.95,0.282,0.23,0.04%,2.37,21.65,36.0,1b start tie,5b 3 out a1,,2022-08-27,137,142,661657,2022,5.0,106.0,107.0,448.0,8.0,57.0,47.0,31.0,108.0,27.0,150.0,3.991,1.302,30.0,28.0,123.0,3.0,11.0,11.0,9.0,34.0,6.0,40.0,3.3,1.233,106.0,107.0,448.0,8.0,57.0,47.0,31.0,108.0,27.0,150.0,3.991,1.302
22,196,2022-09-02,SFG,,PHI,"W,13-1",GS-7,W(5-6),5,7.0,3.0,0.0,0.0,1.0,7.0,0.0,0,3.58,2.84,24.0,88.0,55.0,16,11,12,4,2,0,0,77,,,0,0,0,23,0.0,0.0,0.0,1,0,0,0.23,0.096,0.01,0.00%,3.38,31.35,52.0,1t start tie,7t 3 out a12,,2022-09-02,137,143,662032,2022,7.0,106.0,107.0,448.0,8.0,55.0,45.0,31.0,105.0,25.0,148.0,3.821,1.302,29.0,29.0,121.0,2.0,10.0,10.0,10.0,30.0,5.0,38.0,3.103,1.345,111.0,111.0,469.0,8.0,57.0,47.0,33.0,115.0,27.0,154.0,3.811,1.297
23,197,2022-09-07,SFG,@,LAD,"L,3-7",GS-5,,4,4.1,7.0,3.0,3.0,3.0,4.0,1.0,1,3.68,2.99,24.0,93.0,56.0,21,10,7,9,5,0,0,38,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.4,-0.189,0.09,-0.01%,-0.75,5.15,16.0,1b start tie,5b --- 1 out d1,,2022-09-07,137,119,662582,2022,4.333,108.667,104.0,453.0,8.0,51.0,42.0,32.0,108.0,23.0,143.0,3.479,1.252,29.667,28.0,119.0,2.0,7.0,7.0,8.0,29.0,4.0,36.0,2.124,1.213,118.0,114.0,493.0,8.0,57.0,47.0,34.0,122.0,27.0,157.0,3.585,1.254
24,198,2022-09-12,SFG,,ATL,"W,3-2",GS-7,W(6-6),4,7.0,6.0,0.0,0.0,0.0,7.0,0.0,0,3.48,2.89,25.0,106.0,72.0,15,17,12,6,4,0,0,72,,,1,0,0,25,0.0,0.0,0.0,1,0,0,1.01,0.354,0.0,0.00%,3.38,30.15,52.0,1t start tie,7t 3 out a3,,2022-09-12,137,144,662029,2022,7.0,112.333,107.0,467.0,9.0,49.0,44.0,32.0,112.0,25.0,150.0,3.525,1.237,29.0,29.0,121.0,2.0,7.0,7.0,9.0,26.0,4.0,37.0,2.172,1.31,122.333,121.0,517.0,9.0,60.0,50.0,37.0,126.0,29.0,168.0,3.678,1.292
25,199,2022-09-18,SFG,,LAD,"L,3-4",GS-6,,5,5.1,4.0,2.0,2.0,3.0,3.0,0.0,0,3.48,2.92,22.0,,,17,7,6,10,5,2,0,52,,,0,1,0,19,2.0,0.0,0.0,0,0,0,0.98,-0.045,0.0,0.00%,0.39,9.8,19.0,1t start tie,6t 1-- 1 out d1,,2022-09-18,137,119,662025,2022,5.333,114.333,110.0,473.0,8.0,47.0,42.0,31.0,111.0,23.0,149.0,3.306,1.233,30.0,30.0,122.0,1.0,6.0,6.0,6.0,28.0,3.0,35.0,1.8,1.2,129.333,127.0,542.0,9.0,60.0,50.0,37.0,133.0,29.0,174.0,3.479,1.268
26,200,2022-09-24,SFG,@,ARI,"L,2-5",GS-5,L(6-7),5,5.0,5.0,5.0,5.0,2.0,3.0,0.0,0,3.67,2.93,23.0,93.0,55.0,16,6,14,4,3,0,0,38,,,1,0,0,20,0.0,0.0,0.0,0,1,0,1.04,-0.316,0.0,0.00%,-2.56,3.05,9.0,1b start tie,5b 3 out d4,,2022-09-24,137,109,663281,2022,5.0,114.333,111.0,475.0,8.0,48.0,43.0,32.0,108.0,25.0,152.0,3.385,1.251,28.667,24.0,116.0,1.0,5.0,5.0,9.0,28.0,4.0,30.0,1.57,1.151,134.667,131.0,564.0,9.0,62.0,52.0,40.0,136.0,31.0,180.0,3.475,1.27
27,201,2022-09-30,SFG,,ARI,"W,10-4",GS-5,W(7-7),5,5.0,9.0,4.0,4.0,1.0,5.0,0.0,0,3.79,2.88,24.0,90.0,53.0,20,5,12,6,4,0,0,37,,,2,0,0,22,1.0,0.0,0.0,1,1,0,0.78,-0.042,0.0,0.00%,-1.58,11.25,24.0,1t start tie,5t 3 out a4,,2022-09-30,137,109,662049,2022,5.0,114.0,106.0,473.0,7.0,46.0,41.0,33.0,107.0,22.0,142.0,3.237,1.219,28.667,25.0,118.0,1.0,10.0,10.0,9.0,24.0,4.0,31.0,3.14,1.186,139.667,136.0,587.0,9.0,67.0,57.0,42.0,139.0,31.0,185.0,3.673,1.274
28,202,2022-10-04,SFG,@,SDP,"L,2-6",GS-5,L(7-8),3,5.0,7.0,1.0,1.0,0.0,7.0,0.0,0,3.73,2.8,20.0,73.0,50.0,12,15,9,4,3,0,0,56,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.09,0.106,0.0,0.00%,1.32,19.05,33.0,1b start tie,5b 3 out d1,,2022-10-04,137,135,662252,2022,5.0,113.0,105.0,470.0,6.0,44.0,39.0,34.0,105.0,20.0,137.0,3.106,1.23,26.667,31.0,118.0,1.0,14.0,14.0,9.0,22.0,5.0,38.0,4.725,1.5,144.667,145.0,611.0,9.0,71.0,61.0,43.0,144.0,32.0,195.0,3.795,1.3
1,203,2023-04-01,SFG,@,NYY,"W,7-5",GS-4,,99,3.2,4.0,2.0,1.0,1.0,6.0,1.0,0,2.45,4.35,17.0,76.0,47.0,19,6,6,4,3,0,0,52,,,1,0,0,16,0.0,0.0,0.0,0,0,0,0.94,-0.033,0.79,-0.02%,-0.15,15.25,26.0,1b start tie,4b 1-- 2 out a1,,2023-04-01,137,147,718762,2023,3.667,112.0,108.0,467.0,6.0,43.0,38.0,31.0,104.0,20.0,140.0,3.054,1.241,27.333,31.0,114.0,0.0,12.0,12.0,6.0,25.0,4.0,35.0,3.951,1.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,204,2023-04-07,SFG,,KCR,"L,1-3",GS-7,L(0-1),5,7.0,7.0,2.0,2.0,0.0,6.0,1.0,0,2.53,3.72,27.0,97.0,73.0,19,11,12,9,5,1,0,61,,,1,0,0,27,0.0,0.0,0.0,2,0,1,1.01,0.138,0.95,0.08%,1.56,19.55,37.0,1t start tie,7t 3 out d1,,2023-04-07,137,118,718680,2023,7.0,111.667,108.0,468.0,5.0,43.0,37.0,31.0,108.0,19.0,137.0,2.982,1.245,24.0,29.0,106.0,1.0,14.0,13.0,7.0,24.0,5.0,36.0,4.875,1.5,3.667,4.0,17.0,1.0,2.0,1.0,1.0,6.0,1.0,7.0,2.455,1.364
3,205,2023-04-12,SFG,,LAD,"L,5-10",GS-4,,4,3.2,8.0,2.0,2.0,1.0,2.0,0.0,0,3.14,3.53,19.0,77.0,45.0,17,4,10,6,4,0,0,38,,,0,1,0,18,1.0,1.0,0.0,0,0,0,1.03,-0.062,1.0,-0.04%,-0.57,2.85,11.0,1t start tie,4t -23 2 out a1,,2023-04-12,137,119,718612,2023,3.667,114.333,111.0,475.0,6.0,42.0,39.0,30.0,110.0,18.0,141.0,3.07,1.233,25.667,32.0,111.0,2.0,14.0,13.0,4.0,27.0,4.0,40.0,4.558,1.403,10.667,11.0,44.0,2.0,4.0,3.0,1.0,12.0,2.0,17.0,2.531,1.125
4,206,2023-04-19,SFG,@,MIA,"W,5-2",GS-5,,6,5.0,7.0,1.0,1.0,1.0,8.0,0.0,0,2.79,2.79,23.0,92.0,57.0,16,14,7,7,3,0,0,56,,,1,0,0,22,0.0,0.0,0.0,0,0,0,1.27,0.147,0.84,0.06%,1.68,20.45,36.0,1b start tie,5b 3 out tie,,2023-04-19,137,146,718511,2023,5.0,113.0,116.0,475.0,6.0,44.0,41.0,30.0,109.0,20.0,149.0,3.265,1.292,24.333,35.0,107.0,2.0,11.0,10.0,3.0,26.0,6.0,46.0,3.699,1.562,14.333,19.0,63.0,2.0,6.0,5.0,2.0,14.0,4.0,28.0,3.14,1.465
5,207,2023-04-24,SFG,,STL,"W,4-0",SHO,W(1-1),4,9.0,6.0,0.0,0.0,1.0,4.0,0.0,0,1.91,2.76,33.0,109.0,70.0,19,4,20,8,3,1,0,78,,,0,0,0,32,2.0,0.0,0.0,1,0,0,1.07,0.485,0.76,0.21%,4.58,33.05,49.0,1t start tie,9t 3 out a4,,2023-04-24,137,138,718446,2023,9.0,112.0,117.0,472.0,6.0,41.0,39.0,30.0,114.0,19.0,149.0,3.134,1.312,24.333,33.0,106.0,2.0,8.0,7.0,3.0,29.0,5.0,43.0,2.589,1.479,19.333,26.0,86.0,2.0,7.0,6.0,3.0,22.0,4.0,35.0,2.793,1.5
6,208,2023-04-30,SFG,@,SDP,"L,4-6",GS-5,,5,5.0,7.0,3.0,3.0,0.0,7.0,1.0,1,2.43,2.9,22.0,94.0,57.0,8,10,7,7,3,0,0,48,,,0,0,0,21,1.0,1.0,0.0,1,0,0,1.17,-0.022,0.89,-0.01%,-0.51,14.45,27.0,1b start a 1,5b 3 out a1,,2023-04-30,137,135,718368,2023,5.0,115.0,117.0,478.0,6.0,38.0,36.0,27.0,114.0,21.0,151.0,2.817,1.252,28.333,32.0,119.0,2.0,7.0,6.0,4.0,26.0,6.0,43.0,1.906,1.271,28.333,32.0,119.0,2.0,7.0,6.0,4.0,26.0,6.0,43.0,1.906,1.271
7,209,2023-05-06,SFG,,MIL,"W,4-1",GS-7,W(2-1),5,7.0,5.0,0.0,0.0,2.0,5.0,0.0,0,2.01,2.86,27.0,107.0,68.0,25,9,15,5,3,0,0,70,,,0,0,0,25,0.0,0.0,0.0,1,0,0,1.07,0.346,0.92,0.18%,3.56,25.55,46.0,1t start tie,7t 3 out a3,,2023-05-06,137,158,718287,2023,7.0,112.667,120.0,474.0,7.0,40.0,39.0,27.0,116.0,23.0,159.0,3.115,1.305,29.667,35.0,124.0,2.0,8.0,8.0,3.0,27.0,8.0,49.0,2.427,1.281,33.333,39.0,141.0,3.0,10.0,9.0,4.0,33.0,9.0,56.0,2.43,1.29
8,210,2023-05-11,SFG,@,ARI,"W,6-2",GS-8,W(3-1),4,7.1,7.0,0.0,0.0,2.0,3.0,0.0,0,1.7,2.92,28.0,104.0,65.0,24,5,17,6,3,1,0,65,,,0,0,1,26,1.0,0.0,0.0,2,0,0,1.31,0.443,1.02,0.21%,3.65,21.1,41.0,1b start tie,8b 1-- 1 out a2,,2023-05-11,137,109,718215,2023,7.333,114.0,117.0,474.0,7.0,36.0,35.0,27.0,115.0,21.0,154.0,2.763,1.263,29.667,33.0,124.0,1.0,6.0,6.0,5.0,26.0,7.0,44.0,1.82,1.281,40.333,44.0,168.0,3.0,10.0,9.0,6.0,38.0,9.0,61.0,2.008,1.24
9,211,2023-05-16,SFG,,PHI,"W,4-3",GS-4,,4,3.1,5.0,2.0,2.0,5.0,3.0,0.0,0,1.94,3.12,20.0,86.0,52.0,18,4,5,7,5,0,0,40,,,2,0,0,15,1.0,0.0,0.0,1,0,0,1.44,-0.156,0.97,-0.06%,-1.16,3.5,13.0,1t start tie,4t 1-3 1 out tie,,2023-05-16,137,143,718156,2023,3.333,115.333,121.0,479.0,6.0,35.0,34.0,28.0,107.0,21.0,156.0,2.653,1.292,33.333,32.0,133.0,1.0,4.0,4.0,6.0,27.0,6.0,41.0,1.08,1.14,47.667,51.0,196.0,3.0,10.0,9.0,8.0,41.0,10.0,69.0,1.699,1.238
10,212,2023-05-23,SFG,@,MIN,"W,4-3",GS-7,W(4-1),6,7.0,6.0,3.0,3.0,1.0,8.0,2.0,0,2.17,3.36,27.0,95.0,64.0,24,6,10,8,3,0,0,60,,,1,0,0,26,0.0,0.0,0.0,2,0,1,0.77,0.065,0.66,0.03%,0.62,25.55,46.0,1b start tie,7b 3 out a1,,2023-05-23,137,142,718054,2023,7.0,112.333,122.0,473.0,6.0,34.0,33.0,30.0,102.0,21.0,157.0,2.644,1.353,31.667,30.0,130.0,1.0,5.0,5.0,10.0,22.0,7.0,40.0,1.421,1.263,51.0,56.0,216.0,3.0,12.0,11.0,13.0,44.0,11.0,75.0,1.941,1.353
11,213,2023-05-28,SFG,@,MIL,"L,5-7",GS-4,L(4-2),4,4.0,7.0,7.0,7.0,4.0,5.0,1.0,1,3.05,3.64,24.0,95.0,57.0,17,9,7,7,5,0,0,21,,,2,0,0,19,1.0,0.0,0.0,0,0,0,0.54,-0.355,0.6,-0.24%,-4.92,-2.2,6.0,1b start tie,4b 3 out d6,,2023-05-28,137,158,717986,2023,4.0,114.333,122.0,478.0,7.0,34.0,33.0,29.0,103.0,21.0,159.0,2.598,1.321,29.667,30.0,124.0,3.0,8.0,8.0,10.0,26.0,7.0,44.0,2.427,1.348,58.0,62.0,243.0,5.0,15.0,14.0,14.0,52.0,13.0,87.0,2.172,1.31
12,214,2023-06-03,SFG,,BAL,"W,4-0",GS-8,W(5-2),5,7.2,5.0,0.0,0.0,0.0,7.0,0.0,0,2.71,3.4,27.0,103.0,70.0,20,13,13,7,5,0,0,76,,,0,0,0,27,2.0,0.0,0.0,1,0,0,0.67,0.322,0.57,0.17%,3.46,32.25,54.0,1t start tie,8t -23 2 out a4,,2023-06-03,137,110,717916,2023,7.667,112.333,124.0,478.0,7.0,40.0,39.0,30.0,103.0,22.0,162.0,3.125,1.371,28.667,30.0,126.0,3.0,12.0,12.0,14.0,24.0,6.0,42.0,3.767,1.535,62.0,69.0,267.0,6.0,22.0,21.0,18.0,57.0,15.0,98.0,3.048,1.403
13,215,2023-06-08,SFG,@,COL,"W,6-4",GS-5,,4,5.0,8.0,4.0,4.0,1.0,7.0,0.0,1,3.01,3.28,25.0,83.0,60.0,13,11,4,12,8,0,0,41,,,1,0,0,23,2.0,0.0,0.0,0,0,0,0.85,-0.179,0.87,-0.11%,-1.01,11.25,24.0,1b start a 1,5b 3 out d3,,2023-06-08,137,115,717846,2023,5.0,113.333,119.0,477.0,7.0,37.0,36.0,30.0,107.0,23.0,158.0,2.859,1.315,29.333,30.0,126.0,3.0,12.0,12.0,12.0,26.0,8.0,44.0,3.682,1.432,69.667,74.0,294.0,6.0,22.0,21.0,18.0,64.0,17.0,105.0,2.713,1.321
14,216,2023-06-13,SFG,@,STL,"W,11-3",GS-4,,4,4.0,5.0,2.0,2.0,2.0,5.0,0.0,0,3.09,3.23,19.0,79.0,51.0,12,7,8,4,2,0,0,47,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.21,0.034,1.21,0.02%,0.1,10.8,21.0,1b start a 2,4b 3 out a1,,2023-06-13,137,138,717781,2023,4.0,113.333,123.0,481.0,7.0,41.0,40.0,29.0,107.0,25.0,164.0,3.176,1.341,27.0,31.0,123.0,3.0,16.0,16.0,11.0,30.0,9.0,46.0,5.333,1.556,74.667,82.0,319.0,6.0,26.0,25.0,19.0,71.0,19.0,115.0,3.013,1.353
15,217,2023-06-30,SFG,@,NYM,"W,5-4",GS-5,,16,5.0,6.0,3.0,2.0,0.0,3.0,0.0,0,3.12,3.16,22.0,79.0,56.0,14,10,8,11,7,1,0,48,,,0,0,0,21,2.0,0.0,0.0,0,1,0,0.98,-0.114,1.29,-0.09%,-0.43,9.65,18.0,1b start tie,5b 3 out d1,,2023-06-30,137,121,717556,2023,5.0,110.333,125.0,476.0,7.0,43.0,42.0,30.0,105.0,26.0,167.0,3.426,1.405,27.667,31.0,122.0,3.0,16.0,16.0,8.0,32.0,9.0,46.0,5.205,1.41,78.667,87.0,338.0,6.0,28.0,27.0,21.0,76.0,20.0,121.0,3.089,1.373
16,218,2023-07-05,SFG,,SEA,"W,2-0",GS-6,W(6-2),4,6.0,6.0,0.0,0.0,0.0,7.0,0.0,0,2.91,3.01,23.0,88.0,61.0,19,9,9,7,4,1,0,67,,,0,0,0,23,3.0,0.0,0.0,1,0,0,1.19,0.353,1.47,0.26%,3.05,27.9,49.0,1t start tie,6t 3 out a2,,2023-07-05,137,136,717490,2023,6.0,111.0,124.0,474.0,6.0,43.0,41.0,27.0,104.0,26.0,164.0,3.324,1.36,25.667,31.0,117.0,1.0,16.0,15.0,7.0,27.0,9.0,42.0,5.26,1.481,83.667,93.0,360.0,6.0,31.0,29.0,21.0,79.0,22.0,129.0,3.12,1.363
17,219,2023-07-15,SFG,@,PIT,"W,3-1",GS-6,,9,6.0,4.0,1.0,1.0,2.0,5.0,1.0,0,2.82,3.12,24.0,94.0,58.0,21,6,10,7,5,0,0,63,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.04,0.255,1.4,0.21%,2.15,17.9,34.0,1b start tie,6b 3 out tie,,2023-07-15,137,134,717398,2023,6.0,110.0,124.0,472.0,6.0,43.0,41.0,27.0,104.0,29.0,167.0,3.355,1.373,27.667,30.0,116.0,0.0,9.0,8.0,3.0,29.0,10.0,40.0,2.602,1.193,89.667,99.0,383.0,6.0,31.0,29.0,21.0,86.0,25.0,138.0,2.911,1.338
18,220,2023-07-20,SFG,@,CIN,"L,1-5",GS-5,L(6-3),4,4.1,9.0,5.0,5.0,4.0,0.0,1.0,0,3.15,3.38,24.0,85.0,49.0,17,4,10,10,8,0,0,21,,,0,1,0,20,3.0,0.0,0.0,0,0,0,0.7,-0.208,1.06,-0.19%,-3.23,-8.05,-2.0,1b start tie,5b 12- 1 out d5,,2023-07-20,137,113,717334,2023,4.333,110.667,124.0,474.0,7.0,42.0,40.0,26.0,106.0,29.0,169.0,3.253,1.355,26.0,29.0,113.0,1.0,10.0,9.0,5.0,27.0,10.0,41.0,3.115,1.308,95.667,103.0,407.0,7.0,32.0,30.0,23.0,91.0,27.0,146.0,2.822,1.317
19,221,2023-07-25,SFG,,OAK,"W,2-1",GS-6,,4,6.0,3.0,0.0,0.0,1.0,9.0,0.0,1,2.97,3.26,23.0,95.0,55.0,16,14,8,4,4,0,0,74,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.27,0.363,1.74,0.30%,3.05,28.5,49.0,1t start tie,6t 3 out a1,,2023-07-25,137,133,717272,2023,6.0,110.0,128.0,475.0,8.0,42.0,40.0,28.0,103.0,33.0,179.0,3.273,1.418,25.333,30.0,112.0,2.0,11.0,10.0,8.0,20.0,12.0,46.0,3.553,1.5,100.0,112.0,431.0,8.0,37.0,35.0,27.0,91.0,31.0,161.0,3.15,1.39
20,222,2023-08-01,SFG,,ARI,"W,4-3",GS-6,,6,6.0,4.0,3.0,3.0,1.0,4.0,3.0,0,3.05,3.56,21.0,84.0,53.0,17,5,9,7,1,0,0,55,,,0,1,0,20,0.0,0.0,0.0,1,0,0,0.81,-0.049,1.42,-0.05%,0.05,12.5,25.0,1t start tie,6t 3 out d3,,2023-08-01,137,109,717180,2023,6.0,111.0,122.0,474.0,8.0,38.0,36.0,28.0,107.0,33.0,173.0,2.919,1.351,27.333,28.0,116.0,2.0,9.0,8.0,7.0,24.0,12.0,44.0,2.634,1.28,106.0,115.0,454.0,8.0,37.0,35.0,28.0,100.0,32.0,165.0,2.972,1.349
21,223,2023-08-06,SFG,@,OAK,"L,6-8",GS-6,,4,5.1,7.0,5.0,5.0,1.0,3.0,2.0,0,3.3,3.74,22.0,77.0,51.0,15,3,8,10,6,0,0,36,,,0,0,1,21,2.0,1.0,0.0,1,0,0,0.94,-0.183,1.43,-0.17%,-1.84,3.2,10.0,1b start a 1,6b -2- 1 out a2,,2023-08-06,137,133,717100,2023,5.333,112.0,119.0,475.0,11.0,40.0,38.0,29.0,104.0,35.0,178.0,3.054,1.321,28.333,26.0,115.0,5.0,9.0,9.0,8.0,25.0,13.0,49.0,2.859,1.2,112.0,119.0,475.0,11.0,40.0,38.0,29.0,104.0,35.0,178.0,3.054,1.321
22,224,2023-08-12,SFG,,TEX,"L,3-9",GS-5,L(6-4),5,4.1,9.0,6.0,6.0,2.0,3.0,1.0,0,3.62,3.83,23.0,92.0,55.0,14,7,10,8,5,0,0,22,,,0,0,0,20,1.0,0.0,0.0,1,1,0,1.11,-0.305,1.34,-0.22%,-3.04,-2.85,4.0,1t start tie,5t 123 1 out d2,,2023-08-12,137,140,717029,2023,4.333,113.667,122.0,480.0,12.0,43.0,42.0,29.0,101.0,39.0,188.0,3.326,1.328,27.667,27.0,114.0,7.0,14.0,14.0,9.0,21.0,15.0,57.0,4.554,1.301,117.333,126.0,497.0,13.0,45.0,43.0,30.0,107.0,40.0,195.0,3.298,1.33
23,225,2023-08-18,SFG,@,ATL,"L,0-4",GS-6,L(6-5),5,5.2,8.0,4.0,4.0,2.0,3.0,0.0,1,3.75,3.83,28.0,103.0,63.0,15,9,13,9,6,1,0,38,,,0,0,0,25,2.0,1.0,0.0,0,0,0,0.71,-0.108,0.79,-0.07%,-0.25,4.15,14.0,1b start tie,6b 1-3 2 out d3,,2023-08-18,137,144,716949,2023,5.667,111.0,124.0,476.0,12.0,47.0,46.0,31.0,98.0,40.0,191.0,3.73,1.396,26.0,32.0,113.0,7.0,19.0,19.0,9.0,19.0,15.0,62.0,6.577,1.577,121.667,135.0,520.0,14.0,51.0,49.0,32.0,110.0,42.0,208.0,3.625,1.373
24,226,2023-08-23,SFG,@,PHI,"W,8-6",GS-6,,4,5.0,5.0,2.0,2.0,0.0,4.0,2.0,0,3.74,3.94,20.0,92.0,62.0,16,9,8,8,5,0,0,53,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.78,0.083,1.01,0.06%,0.6,12.25,21.0,1b start a 1,6b --- 0 out a2,,2023-08-23,137,143,716879,2023,5.0,113.0,124.0,485.0,12.0,49.0,48.0,32.0,99.0,41.0,192.0,3.823,1.381,27.333,31.0,117.0,6.0,18.0,18.0,7.0,22.0,14.0,59.0,5.927,1.39,127.333,143.0,548.0,14.0,55.0,53.0,34.0,113.0,45.0,220.0,3.746,1.39
25,227,2023-08-29,SFG,,CIN,"W,6-1",CG,W(7-5),5,9.0,1.0,1.0,1.0,1.0,8.0,0.0,0,3.57,3.81,30.0,131.0,83.0,28,18,13,8,2,1,0,88,,,0,0,0,29,1.0,0.0,0.0,0,0,1,0.34,0.254,0.48,0.21%,3.58,39.55,58.0,1t start tie,9t 3 out a5,,2023-08-29,137,113,716803,2023,9.0,113.0,122.0,482.0,14.0,50.0,49.0,31.0,95.0,43.0,196.0,3.903,1.354,26.333,33.0,114.0,8.0,20.0,20.0,6.0,17.0,15.0,66.0,6.835,1.481,132.333,148.0,568.0,16.0,57.0,55.0,34.0,117.0,47.0,231.0,3.741,1.375
26,228,2023-09-03,SFG,@,SDP,"L,0-4",GS-3,L(7-6),4,3.0,6.0,4.0,4.0,0.0,3.0,2.0,0,3.74,3.93,15.0,58.0,43.0,13,6,8,4,4,0,0,34,,,1,0,0,15,1.0,0.0,0.0,1,0,1,0.72,-0.247,0.87,-0.18%,-2.51,1.15,6.0,1b start tie,3b 3 out d4,,2023-09-03,137,135,716728,2023,3.0,113.0,117.0,479.0,14.0,51.0,50.0,31.0,99.0,42.0,190.0,3.982,1.31,29.333,30.0,123.0,5.0,18.0,18.0,6.0,21.0,13.0,55.0,5.523,1.227,141.333,149.0,598.0,16.0,58.0,56.0,35.0,125.0,48.0,233.0,3.566,1.302
27,229,2023-09-11,SFG,,CLE,"W,5-4",GS-5,,7,5.0,3.0,2.0,0.0,1.0,2.0,1.0,0,3.62,3.99,20.0,79.0,47.0,13,2,11,6,1,1,0,58,,,0,0,0,19,1.0,0.0,0.0,0,0,1,0.82,0.056,0.86,0.04%,0.55,12.85,21.0,1t start tie,5t 3 out a1,,2023-09-11,137,114,716632,2023,5.0,111.0,116.0,472.0,15.0,52.0,51.0,31.0,95.0,42.0,190.0,4.135,1.324,27.0,29.0,116.0,5.0,17.0,17.0,5.0,21.0,11.0,51.0,5.667,1.259,144.333,155.0,613.0,18.0,62.0,60.0,35.0,128.0,51.0,246.0,3.741,1.316
28,230,2023-09-19,SFG,@,ARI,"L,4-8",GS-2,L(7-7),7,2.0,5.0,5.0,5.0,1.0,1.0,0.0,1,3.87,4.01,13.0,50.0,31.0,8,2,7,3,1,0,0,26,,,2,0,0,11,3.0,0.0,0.0,0,0,0,1.15,-0.391,1.27,-0.26%,-3.95,-7.7,-6.0,1b start a 2,2b 3 out d3,,2023-09-19,137,109,716511,2023,2.0,109.0,114.0,465.0,16.0,54.0,51.0,30.0,92.0,44.0,192.0,4.211,1.321,27.667,23.0,113.0,5.0,13.0,11.0,4.0,20.0,11.0,45.0,3.578,0.976,149.333,158.0,633.0,19.0,64.0,60.0,36.0,130.0,53.0,253.0,3.616,1.299
