Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,117,2022-07-23,KCR,,TBR,"W,6-3",7-7,BS(4),6,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.92,3.4,5.0,21.0,11.0,2,2,0,4,1,1,0,,1.0,1.0,0,0,0,5,0.0,1.0,0.0,0,0,0,2.48,-0.177,0.05,0.00%,-1.13,1.05,3.0,7t 1-- 0 out a2,7t 3 out tie,,2022-07-23,118,139,662657,2022,1.0,24.0,15.0,91.0,1.0,5.0,5.0,6.0,23.0,5.0,23.0,1.875,0.875,10.0,4.0,35.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,0.0,0.6,5.0,2.0,17.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,40.333,41.0,166.0,5.0,20.0,17.0,6.0,36.0,13.0,65.0,3.793,1.165
40,118,2022-07-24,KCR,,TBR,"W,4-2",9-GF,S(2),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.83,3.35,3.0,13.0,8.0,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.072,0.02,0.00%,0.49,4.25,6.0,9t --- 0 out a2,9t end a 2,,2022-07-24,118,139,662656,2022,1.0,24.0,17.0,93.0,1.0,6.0,6.0,6.0,24.0,6.0,27.0,2.25,0.958,10.0,6.0,36.0,0.0,1.0,1.0,2.0,9.0,1.0,8.0,0.9,0.8,5.0,4.0,19.0,0.0,1.0,1.0,1.0,4.0,1.0,6.0,1.8,1.0,3.0,3.0,12.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,3.0,1.333,41.333,43.0,171.0,5.0,21.0,18.0,6.0,37.0,14.0,69.0,3.919,1.185
41,119,2022-07-31,KCR,@,NYY,"W,8-6",8-GF,W(2-1),6,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.65,3.36,8.0,40.0,25.0,3,6,2,4,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.46,0.117,0.01,0.00%,0.97,9.3,15.0,8b --- 0 out d1,9b end a 2,,2022-07-31,118,147,661254,2022,2.0,23.333,16.0,91.0,1.0,6.0,6.0,6.0,24.0,6.0,26.0,2.314,0.943,10.0,6.0,36.0,0.0,1.0,1.0,2.0,9.0,1.0,8.0,0.9,0.8,5.0,4.0,19.0,0.0,1.0,1.0,1.0,5.0,1.0,6.0,1.8,1.0,3.0,3.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,3.0,1.0,42.333,43.0,174.0,5.0,21.0,18.0,6.0,38.0,14.0,69.0,3.827,1.157
42,120,2022-08-04,KCR,,BOS,"W,7-3",7-7,BW(3-1),3,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,3.77,3.33,6.0,23.0,13.0,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.74,-0.112,0.01,0.00%,-0.51,6.45,12.0,7t --- 0 out a1,7t 3 out tie,,2022-08-04,118,111,662651,2022,1.0,23.333,13.0,88.0,1.0,4.0,4.0,6.0,23.0,5.0,22.0,1.543,0.814,11.0,7.0,41.0,0.0,1.0,1.0,3.0,9.0,1.0,9.0,0.818,0.909,6.0,4.0,23.0,0.0,1.0,1.0,2.0,6.0,1.0,6.0,1.5,1.0,4.0,3.0,16.0,0.0,1.0,1.0,1.0,3.0,1.0,5.0,2.25,1.0,44.333,44.0,182.0,5.0,21.0,18.0,7.0,39.0,14.0,70.0,3.654,1.15
43,121,2022-08-06,KCR,,BOS,"W,5-4",7-7,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.69,3.24,3.0,9.0,7.0,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.087,0.0,0.00%,0.49,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2022-08-06,118,111,662649,2022,1.0,23.667,14.0,89.0,1.0,5.0,5.0,5.0,24.0,5.0,23.0,1.901,0.803,11.0,8.0,43.0,0.0,2.0,2.0,3.0,10.0,2.0,11.0,1.636,1.0,6.0,6.0,25.0,0.0,2.0,2.0,2.0,6.0,2.0,9.0,3.0,1.333,4.0,3.0,17.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,2.25,1.25,45.333,46.0,188.0,5.0,22.0,19.0,8.0,41.0,15.0,73.0,3.772,1.191
44,122,2022-08-07,KCR,,BOS,"W,13-5",7-7,,0,0.2,2.0,2.0,2.0,0.0,1.0,1.0,0,4.02,3.47,4.0,14.0,9.0,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.73,-0.067,0.0,0.00%,-1.61,-1.7,-1.0,7t --- 0 out a4,7t --- 2 out a2,,2022-08-07,118,111,662648,2022,0.667,22.667,12.0,84.0,1.0,4.0,4.0,5.0,24.0,4.0,19.0,1.588,0.75,11.0,7.0,42.0,0.0,2.0,2.0,3.0,10.0,2.0,10.0,1.636,0.909,6.0,5.0,25.0,0.0,2.0,2.0,2.0,7.0,2.0,8.0,3.0,1.167,4.0,3.0,17.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,2.25,1.25,46.333,46.0,191.0,5.0,22.0,19.0,8.0,43.0,15.0,73.0,3.691,1.165
45,123,2022-09-29,KCR,@,DET,"L,3-10",5-5,,52,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.99,3.43,1.0,4.0,3.0,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.18,0.005,0.0,0.00%,0.31,2.75,4.0,5b -2- 2 out d5,5b 3 out d5,,2022-09-29,118,116,662772,2022,0.333,22.0,12.0,82.0,2.0,6.0,6.0,5.0,24.0,4.0,21.0,2.455,0.773,10.667,9.0,43.0,1.0,4.0,4.0,3.0,11.0,3.0,15.0,3.375,1.125,5.667,5.0,24.0,1.0,3.0,3.0,2.0,7.0,2.0,9.0,4.765,1.235,2.667,4.0,13.0,1.0,3.0,3.0,1.0,5.0,2.0,8.0,10.125,1.875,47.0,48.0,195.0,6.0,24.0,21.0,8.0,44.0,16.0,78.0,4.021,1.191
46,124,2022-10-01,KCR,@,CLE,"W,7-1",6-6,,1,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,4.13,3.38,4.0,18.0,10.0,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,2.0,0.0,0.0,0,0,0,0.31,-0.022,0.0,0.00%,-0.84,0.3,2.0,6b --- 0 out a5,6b -2- 2 out a4,,2022-10-01,118,114,662939,2022,0.667,20.667,12.0,78.0,2.0,6.0,6.0,5.0,22.0,4.0,21.0,2.613,0.823,10.0,9.0,41.0,1.0,4.0,4.0,3.0,12.0,3.0,15.0,3.6,1.2,5.0,5.0,22.0,1.0,3.0,3.0,2.0,7.0,2.0,9.0,5.4,1.4,2.0,2.0,8.0,1.0,2.0,2.0,0.0,4.0,1.0,5.0,9.0,1.0,47.333,48.0,196.0,6.0,24.0,21.0,8.0,45.0,16.0,78.0,3.993,1.183
47,125,2022-10-03,KCR,@,CLE,"W,5-2",10-GF(10),S(3),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.04,3.3,3.0,11.0,10.0,0,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.087,0.0,0.00%,1.08,6.25,9.0,10b -2- 0 out a3,10b end a 3,,2022-10-03,118,114,663105,2022,1.0,20.333,14.0,79.0,2.0,7.0,7.0,5.0,23.0,6.0,25.0,3.098,0.934,9.667,10.0,41.0,1.0,5.0,5.0,3.0,13.0,5.0,18.0,4.655,1.345,3.667,6.0,18.0,1.0,4.0,4.0,1.0,7.0,4.0,12.0,9.818,1.909,1.667,4.0,9.0,1.0,3.0,3.0,0.0,3.0,3.0,9.0,16.2,2.4,48.0,50.0,200.0,6.0,25.0,22.0,8.0,46.0,18.0,82.0,4.125,1.208
1,126,2023-04-01,KCR,,MIN,"L,0-2",8-8,,99,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,-2.75,3.0,16.0,10.0,6,0,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.03,0.38,0.02%,0.52,8.25,12.0,8t --- 0 out d2,8t 3 out d2,,2023-04-01,118,142,718751,2023,1.0,20.0,14.0,78.0,2.0,7.0,7.0,5.0,22.0,6.0,25.0,3.15,0.95,9.667,10.0,40.0,1.0,5.0,5.0,2.0,13.0,5.0,18.0,4.655,1.241,3.667,4.0,15.0,1.0,3.0,3.0,0.0,7.0,3.0,9.0,7.364,1.091,2.0,2.0,8.0,0.0,1.0,1.0,0.0,4.0,2.0,4.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,127,2023-04-03,KCR,,TOR,"W,9-5",9-GF,,1,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,4.5,5.76,5.0,13.0,9.0,2,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.17,0.007,0.13,0.00%,-0.48,1.05,3.0,9t --- 0 out a5,9t end a 4,,2023-04-03,118,141,718719,2023,1.0,19.667,13.0,75.0,1.0,5.0,5.0,4.0,25.0,5.0,21.0,2.288,0.864,9.667,9.0,40.0,1.0,5.0,5.0,2.0,15.0,5.0,17.0,4.655,1.138,3.667,4.0,15.0,1.0,3.0,3.0,0.0,8.0,3.0,9.0,7.364,1.091,2.667,2.0,10.0,0.0,1.0,1.0,0.0,6.0,2.0,4.0,3.375,0.75,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,128,2023-04-05,KCR,,TOR,"L,0-3",7-8,,1,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0,6.75,8.01,10.0,36.0,23.0,7,1,1,7,3,1,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.63,-0.111,0.49,-0.05%,-0.97,0.1,3.0,7t --- 0 out d1,8t 3 out d3,,2023-04-05,118,141,718692,2023,2.0,19.667,15.0,76.0,2.0,6.0,6.0,4.0,24.0,6.0,26.0,2.746,0.966,9.667,9.0,40.0,2.0,5.0,5.0,2.0,15.0,5.0,18.0,4.655,1.138,4.0,4.0,16.0,1.0,2.0,2.0,0.0,8.0,3.0,9.0,4.5,1.0,3.0,2.0,11.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,3.0,0.667,2.0,2.0,8.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,4.5,1.0
4,129,2023-04-08,KCR,@,SFG,"W,6-5",8-8,W(1-0),2,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0,5.4,5.86,6.0,22.0,16.0,1,7,2,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.28,0.108,2.27,0.05%,0.51,10.45,18.0,8b --- 0 out tie,8b 3 out tie,,2023-04-08,118,137,718672,2023,1.0,20.667,18.0,83.0,3.0,8.0,8.0,5.0,24.0,8.0,33.0,3.484,1.113,10.667,12.0,47.0,3.0,7.0,7.0,3.0,15.0,7.0,25.0,5.906,1.406,5.667,7.0,25.0,2.0,4.0,4.0,1.0,8.0,5.0,16.0,6.353,1.412,4.0,5.0,18.0,2.0,3.0,3.0,1.0,5.0,3.0,12.0,6.75,1.5,4.0,5.0,18.0,2.0,3.0,3.0,1.0,5.0,3.0,12.0,6.75,1.5
5,130,2023-04-12,KCR,@,TEX,"W,10-1",8-8,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.5,4.76,3.0,19.0,14.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.53,6.25,9.0,8b --- 0 out a9,8b 3 out a9,,2023-04-12,118,140,718595,2023,1.0,20.667,21.0,86.0,3.0,8.0,8.0,5.0,26.0,8.0,36.0,3.484,1.258,9.667,14.0,45.0,3.0,7.0,7.0,2.0,17.0,7.0,27.0,6.517,1.655,6.0,8.0,27.0,2.0,3.0,3.0,1.0,10.0,3.0,15.0,4.5,1.5,4.0,8.0,21.0,2.0,3.0,3.0,1.0,5.0,3.0,15.0,6.75,2.25,5.0,8.0,24.0,2.0,3.0,3.0,1.0,8.0,3.0,15.0,5.4,1.8
6,131,2023-04-17,KCR,,TEX,"L,0-4",9-GF,,4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,3.86,5.4,5.0,18.0,11.0,4,2,1,2,1,1,0,,0.0,0.0,0,0,1,3,0.0,0.0,0.0,0,0,0,0.08,0.004,0.05,0.00%,0.52,0.45,3.0,9t --- 0 out d4,9t end d 4,,2023-04-17,118,140,718539,2023,1.0,20.667,20.0,85.0,3.0,8.0,8.0,4.0,27.0,8.0,35.0,3.484,1.161,9.667,12.0,42.0,3.0,6.0,6.0,1.0,17.0,6.0,24.0,5.586,1.345,6.0,8.0,27.0,2.0,3.0,3.0,1.0,10.0,3.0,15.0,4.5,1.5,4.0,6.0,19.0,1.0,2.0,2.0,1.0,6.0,2.0,10.0,4.5,1.75,6.0,8.0,27.0,2.0,3.0,3.0,1.0,10.0,3.0,15.0,4.5,1.5
7,132,2023-04-19,KCR,,TEX,"L,3-12",7-7,,1,1.0,4.0,4.0,3.0,1.0,2.0,0.0,0,6.75,5.01,8.0,32.0,19.0,5,5,1,3,3,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.78,-0.165,0.34,-0.04%,-3.48,-2.75,0.0,7t --- 0 out d2,7t 3 out d6,,2023-04-19,118,140,718514,2023,1.0,20.667,20.0,86.0,3.0,8.0,8.0,5.0,25.0,8.0,35.0,3.484,1.21,9.667,13.0,44.0,3.0,6.0,6.0,2.0,15.0,6.0,25.0,5.586,1.552,6.0,9.0,29.0,2.0,3.0,3.0,2.0,7.0,3.0,16.0,4.5,1.833,3.0,4.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.667,7.0,9.0,32.0,2.0,3.0,3.0,2.0,10.0,3.0,16.0,3.857,1.571
8,133,2023-04-21,KCR,@,LAA,"L,0-2",GS-2,,1,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.4,4.46,6.0,22.0,16.0,3,2,2,3,2,0,0,57.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.66,0.101,0.26,0.02%,1.06,6.5,9.0,1b start tie,2b 3 out tie,,2023-04-21,118,108,718485,2023,2.0,20.667,24.0,91.0,3.0,12.0,11.0,6.0,27.0,9.0,40.0,4.79,1.452,10.0,15.0,48.0,2.0,8.0,7.0,3.0,16.0,6.0,25.0,6.3,1.8,6.0,11.0,32.0,1.0,6.0,5.0,3.0,8.0,3.0,16.0,7.5,2.333,3.0,5.0,16.0,0.0,4.0,3.0,2.0,4.0,1.0,6.0,9.0,2.333,8.0,13.0,40.0,2.0,7.0,6.0,3.0,12.0,4.0,21.0,6.75,2.0
9,134,2023-04-25,KCR,@,ARI,"W,5-4",7-7,H(1),3,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0,5.73,4.71,6.0,25.0,14.0,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,1,0,2.2,-0.009,0.69,0.00%,-0.48,0.45,3.0,7b --- 0 out a3,7b 3 out a2,,2023-04-25,118,109,718422,2023,1.0,21.667,24.0,94.0,3.0,12.0,11.0,6.0,28.0,9.0,40.0,4.569,1.385,11.667,15.0,53.0,2.0,8.0,7.0,3.0,16.0,6.0,25.0,5.4,1.543,6.0,8.0,28.0,0.0,4.0,3.0,2.0,8.0,1.0,9.0,4.5,1.667,4.0,5.0,19.0,0.0,4.0,3.0,2.0,3.0,1.0,6.0,6.75,1.75,10.0,13.0,46.0,2.0,7.0,6.0,3.0,13.0,4.0,21.0,5.4,1.6
10,135,2023-04-28,KCR,@,MIN,"L,6-8",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.25,4.42,3.0,10.0,8.0,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.06,0.00%,0.52,4.25,6.0,8b --- 0 out d2,8b end d 2,,2023-04-28,118,142,718387,2023,1.0,21.667,24.0,96.0,3.0,13.0,12.0,8.0,29.0,9.0,40.0,4.985,1.477,12.0,14.0,55.0,2.0,8.0,7.0,5.0,16.0,4.0,22.0,5.25,1.583,6.0,6.0,28.0,0.0,5.0,4.0,4.0,6.0,1.0,7.0,6.0,1.667,4.0,5.0,20.0,0.0,5.0,4.0,3.0,4.0,1.0,6.0,9.0,2.0,11.0,14.0,52.0,2.0,8.0,7.0,5.0,14.0,4.0,22.0,5.727,1.727
11,136,2023-04-29,KCR,@,MIN,"W,3-2",7-7,,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,5.54,5.33,4.0,14.0,10.0,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.91,-0.155,0.28,-0.03%,-0.48,-0.35,0.0,7b --- 0 out tie,7b 3 out d1,,2023-04-29,118,142,718378,2023,1.0,21.667,24.0,95.0,3.0,13.0,12.0,7.0,28.0,9.0,40.0,4.985,1.431,12.0,14.0,55.0,2.0,8.0,7.0,5.0,15.0,4.0,22.0,5.25,1.583,6.0,6.0,28.0,0.0,5.0,4.0,4.0,5.0,1.0,7.0,6.0,1.667,4.0,1.0,15.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,2.25,0.75,12.0,14.0,55.0,2.0,8.0,7.0,5.0,15.0,4.0,22.0,5.25,1.583
12,137,2023-05-02,KCR,,BAL,"L,7-11",8-8,,2,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0,5.79,4.76,6.0,34.0,26.0,5,6,1,2,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.41,-0.027,0.1,0.00%,-0.48,4.45,9.0,8t --- 0 out d3,8t 3 out d4,,2023-05-02,118,110,718336,2023,1.0,21.667,24.0,96.0,4.0,14.0,13.0,7.0,27.0,10.0,43.0,5.4,1.431,12.0,15.0,56.0,3.0,9.0,8.0,5.0,12.0,5.0,26.0,6.0,1.667,6.0,6.0,27.0,1.0,6.0,5.0,3.0,5.0,2.0,10.0,7.5,1.5,3.0,2.0,13.0,1.0,2.0,2.0,2.0,2.0,1.0,5.0,6.0,1.333,13.0,15.0,59.0,3.0,9.0,8.0,5.0,15.0,5.0,26.0,5.538,1.538
13,138,2023-05-03,KCR,,BAL,"W,6-0",6-6,H(2),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.4,4.39,4.0,17.0,14.0,3,4,0,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,0.081,0.23,0.01%,0.52,5.65,9.0,6t --- 0 out a1,6t 3 out a1,,2023-05-03,118,110,718314,2023,1.0,21.667,25.0,97.0,4.0,14.0,13.0,7.0,29.0,9.0,42.0,5.4,1.477,12.0,16.0,57.0,2.0,9.0,8.0,5.0,14.0,4.0,24.0,6.0,1.75,6.0,5.0,25.0,1.0,3.0,3.0,2.0,6.0,1.0,8.0,4.5,1.167,3.0,4.0,13.0,1.0,2.0,2.0,0.0,4.0,1.0,7.0,6.0,1.333,14.0,18.0,65.0,3.0,10.0,9.0,5.0,18.0,5.0,29.0,5.786,1.643
14,139,2023-05-06,KCR,,OAK,"L,4-5",5-6,,2,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0,4.76,4.08,8.0,36.0,21.0,7,6,0,4,1,0,0,,0.0,0.0,0,0,1,7,1.0,0.0,0.0,0,0,0,0.94,0.111,0.14,0.01%,1.03,8.7,15.0,5t --- 0 out d1,6t 3 out d1,,2023-05-06,118,133,718280,2023,2.0,21.667,26.0,98.0,4.0,14.0,13.0,7.0,30.0,9.0,43.0,5.4,1.523,11.0,14.0,51.0,1.0,7.0,6.0,4.0,15.0,2.0,18.0,4.909,1.636,5.0,6.0,23.0,1.0,3.0,3.0,2.0,7.0,1.0,9.0,5.4,1.6,3.0,5.0,14.0,1.0,2.0,2.0,0.0,5.0,1.0,8.0,6.0,1.667,15.0,19.0,69.0,3.0,10.0,9.0,5.0,20.0,5.0,30.0,5.4,1.6
15,140,2023-05-10,KCR,,CHW,"W,9-1",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,3.92,3.0,10.0,8.0,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.52,4.25,6.0,9t --- 0 out a8,9t end a 8,,2023-05-10,118,145,718222,2023,1.0,21.667,27.0,98.0,4.0,14.0,13.0,7.0,32.0,10.0,45.0,5.4,1.569,12.0,13.0,53.0,1.0,7.0,6.0,5.0,15.0,3.0,18.0,4.5,1.5,6.0,7.0,25.0,1.0,2.0,2.0,1.0,9.0,2.0,11.0,3.0,1.333,4.0,6.0,18.0,0.0,1.0,1.0,1.0,8.0,1.0,7.0,2.25,1.75,17.0,21.0,77.0,3.0,10.0,9.0,6.0,23.0,6.0,33.0,4.765,1.588
16,141,2023-05-13,KCR,@,MIL,"L,3-4",6-7,,2,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,4.19,3.72,5.0,26.0,15.0,4,4,1,0,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.01,0.154,0.35,0.02%,0.97,8.4,13.0,6b 12- 2 out tie,7b 3 out tie,,2023-05-13,118,158,718183,2023,1.333,21.667,25.0,95.0,4.0,13.0,12.0,6.0,31.0,9.0,42.0,4.985,1.431,12.0,13.0,53.0,1.0,7.0,6.0,5.0,14.0,3.0,18.0,4.5,1.5,6.0,7.0,25.0,1.0,2.0,2.0,1.0,9.0,2.0,11.0,3.0,1.333,4.0,3.0,15.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,1.0,18.0,21.0,80.0,3.0,10.0,9.0,6.0,24.0,6.0,33.0,4.5,1.5
17,142,2023-05-16,KCR,@,SDP,"W,5-4",8-8,H(3),2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.98,3.65,4.0,21.0,12.0,4,2,0,1,1,0,0,,0.0,0.0,0,1,1,3,0.0,0.0,0.0,0,0,0,3.05,0.141,0.32,0.01%,0.5,5.05,9.0,8b --- 0 out a1,8b 3 out a1,,2023-05-16,118,135,718144,2023,1.0,22.0,25.0,97.0,4.0,13.0,12.0,7.0,32.0,9.0,42.0,4.909,1.455,12.333,12.0,53.0,1.0,7.0,6.0,5.0,17.0,3.0,17.0,4.378,1.378,6.333,6.0,26.0,0.0,1.0,1.0,2.0,12.0,1.0,7.0,1.421,1.263,4.333,2.0,16.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0,0.0,0.923,19.333,21.0,85.0,3.0,10.0,9.0,7.0,27.0,6.0,33.0,4.19,1.448
18,143,2023-05-17,KCR,@,SDP,"W,4-3",8-8,H(4),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.8,3.63,4.0,15.0,11.0,2,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.0,0.141,0.24,0.01%,0.5,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2023-05-17,118,135,718140,2023,1.0,22.333,24.0,97.0,3.0,11.0,10.0,8.0,33.0,8.0,38.0,4.03,1.433,12.333,9.0,49.0,1.0,3.0,3.0,5.0,17.0,2.0,13.0,2.189,1.135,6.333,4.0,24.0,0.0,0.0,0.0,3.0,11.0,1.0,5.0,0.0,1.105,3.333,1.0,12.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.9,20.333,22.0,89.0,3.0,10.0,9.0,8.0,29.0,6.0,34.0,3.984,1.475
19,144,2023-05-21,KCR,@,CHW,"L,2-5",7-7,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.74,3.62,1.0,3.0,3.0,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.43,0.011,0.05,0.00%,0.45,0.75,1.0,7b 12- 2 out d3,7b 3 out d3,,2023-05-21,118,145,718084,2023,0.333,23.0,25.0,100.0,3.0,11.0,10.0,8.0,32.0,8.0,39.0,3.913,1.435,11.333,10.0,47.0,1.0,3.0,3.0,5.0,16.0,2.0,14.0,2.382,1.324,6.333,4.0,24.0,0.0,0.0,0.0,3.0,9.0,1.0,5.0,0.0,1.105,3.333,2.0,13.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.2,21.333,23.0,93.0,3.0,10.0,9.0,8.0,29.0,6.0,35.0,3.797,1.453
20,145,2023-05-22,KCR,,DET,"L,5-8",7-7,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.57,3.61,4.0,14.0,10.0,2,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.89,0.089,0.18,0.01%,0.52,1.65,3.0,7t --- 0 out tie,7t 3 out tie,,2023-05-22,118,116,718066,2023,1.0,22.667,23.0,97.0,3.0,10.0,9.0,8.0,31.0,6.0,35.0,3.574,1.368,10.667,9.0,42.0,1.0,2.0,2.0,3.0,15.0,2.0,13.0,1.687,1.125,4.667,2.0,17.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.857,2.333,2.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.286,21.667,23.0,94.0,3.0,10.0,9.0,8.0,29.0,6.0,35.0,3.738,1.431
21,146,2023-05-23,KCR,,DET,"W,4-1",8-8,H(5),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.42,3.59,3.0,10.0,5.0,0,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.044,0.05,0.00%,0.52,2.25,3.0,8t --- 0 out a3,8t 3 out a3,,2023-05-23,118,116,718049,2023,1.0,22.667,24.0,98.0,3.0,10.0,9.0,8.0,29.0,6.0,36.0,3.574,1.412,10.667,10.0,43.0,1.0,2.0,2.0,3.0,14.0,2.0,14.0,1.687,1.219,4.667,3.0,18.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.071,2.333,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.857,22.667,24.0,98.0,3.0,10.0,9.0,8.0,29.0,6.0,36.0,3.574,1.412
