Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,182,2021-06-18,HOU,,CHW,"W,2-1",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.77,5.33,4.0,18.0,10.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.88,0.11,2.75,0.10%,0.53,,,8t --- 0 out tie,8t 3 out tie,,2021-06-18,117,145,633702,2021,1.0,18.333,15.0,86.0,3.0,11.0,9.0,15.0,20.0,7.0,28.0,4.418,1.636,9.667,7.0,41.0,2.0,6.0,4.0,5.0,7.0,3.0,14.0,3.724,1.241,4.667,4.0,20.0,1.0,3.0,3.0,2.0,3.0,1.0,7.0,5.786,1.286,2.667,4.0,14.0,1.0,3.0,3.0,2.0,1.0,1.0,7.0,10.125,2.25,27.667,17.0,120.0,5.0,14.0,12.0,18.0,34.0,9.0,36.0,3.904,1.265
31,183,2021-06-19,HOU,,CHW,"W,7-3",8-8,H(6),0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.64,5.19,5.0,21.0,13.0,4,4,2,2,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.19,0.045,1.71,0.04%,0.53,,,8t --- 0 out a3,8t 3 out a3,,2021-06-19,117,145,633576,2021,1.0,18.333,15.0,87.0,3.0,11.0,9.0,16.0,20.0,7.0,28.0,4.418,1.691,9.667,7.0,42.0,2.0,6.0,4.0,6.0,7.0,3.0,14.0,3.724,1.345,4.667,4.0,21.0,1.0,3.0,3.0,3.0,3.0,1.0,7.0,5.786,1.5,3.0,2.0,12.0,1.0,1.0,1.0,2.0,3.0,1.0,5.0,3.0,1.333,28.667,17.0,124.0,5.0,14.0,12.0,19.0,36.0,9.0,36.0,3.767,1.256
32,184,2021-06-24,HOU,@,DET,"W,12-3",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.52,5.06,3.0,12.0,7.0,1,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.12,0.01%,0.51,,,8b --- 0 out a6,8b 3 out a6,,2021-06-24,117,116,633564,2021,1.0,18.333,16.0,87.0,3.0,11.0,9.0,15.0,20.0,7.0,29.0,4.418,1.691,9.667,9.0,43.0,2.0,6.0,4.0,5.0,8.0,3.0,16.0,3.724,1.448,4.667,6.0,23.0,1.0,3.0,3.0,3.0,4.0,1.0,9.0,5.786,1.929,3.0,2.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.333,29.667,19.0,129.0,5.0,14.0,12.0,19.0,37.0,9.0,38.0,3.64,1.281
33,185,2021-06-26,HOU,@,DET,"W,3-2",6-6,H(7),1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.45,5.02,2.0,6.0,5.0,0,1,0,2,0,1,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.5,0.198,4.62,0.16%,0.69,,,6b -2- 1 out a1,6b 3 out a1,2.0,2021-06-26,117,116,633509,2021,0.667,18.333,16.0,87.0,3.0,11.0,9.0,15.0,20.0,7.0,29.0,4.418,1.691,9.667,8.0,42.0,1.0,5.0,3.0,5.0,8.0,2.0,12.0,2.793,1.345,5.0,4.0,20.0,1.0,1.0,1.0,2.0,5.0,1.0,7.0,1.8,1.2,3.0,2.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,30.667,19.0,132.0,5.0,14.0,12.0,19.0,38.0,9.0,38.0,3.522,1.239
34,186,2021-06-27,HOU,@,DET,"L,1-2",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.34,4.96,4.0,10.0,7.0,0,1,0,4,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.25,0.171,4.15,0.13%,0.89,,,8b 1-- 0 out tie,8b 3 out tie,,2021-06-27,117,116,633494,2021,1.0,18.333,15.0,86.0,3.0,11.0,9.0,15.0,18.0,7.0,28.0,4.418,1.636,9.333,7.0,38.0,1.0,4.0,3.0,3.0,8.0,1.0,10.0,2.893,1.071,4.667,2.0,17.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.857,2.667,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.75,31.333,19.0,134.0,5.0,14.0,12.0,19.0,38.0,9.0,38.0,3.447,1.213
35,187,2021-06-29,HOU,,BAL,"L,3-13",7-8,,1,1.0,4.0,5.0,5.0,2.0,2.0,1.0,0,4.59,5.36,9.0,32.0,19.0,5,4,1,4,3,0,0,,1,1,0,0,0,7,2.0,0.0,0.0,0,0,0,1.02,-0.389,1.41,-0.32%,-4.43,,,7t --3 2 out tie,8t -2- 2 out d5,,2021-06-29,117,110,633449,2021,1.0,18.0,13.0,82.0,3.0,11.0,9.0,14.0,17.0,5.0,24.0,4.5,1.5,9.333,7.0,38.0,1.0,3.0,3.0,3.0,7.0,1.0,10.0,2.893,1.071,4.667,3.0,18.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.857,2.667,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.375,32.333,20.0,138.0,5.0,14.0,12.0,19.0,38.0,9.0,39.0,3.34,1.206
36,188,2021-07-02,HOU,@,CLE,"W,6-3",7-7,H(8),2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.46,5.27,5.0,19.0,11.0,3,4,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.47,0.057,2.23,0.05%,0.52,,,7b --- 0 out a3,7b 3 out a3,,2021-07-02,117,114,633451,2021,1.0,18.0,17.0,88.0,4.0,16.0,14.0,16.0,17.0,8.0,33.0,7.0,1.833,9.333,11.0,44.0,2.0,8.0,8.0,5.0,7.0,4.0,19.0,7.714,1.714,4.667,7.0,23.0,1.0,5.0,5.0,2.0,4.0,3.0,12.0,9.643,1.929,2.667,5.0,15.0,1.0,5.0,5.0,2.0,2.0,3.0,10.0,16.875,2.625,33.333,24.0,147.0,6.0,19.0,17.0,21.0,40.0,12.0,48.0,4.59,1.35
37,189,2021-07-03,HOU,@,CLE,"W,3-2",7-7,H(9),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.33,5.09,3.0,14.0,10.0,2,4,1,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.81,0.24,3.97,0.20%,1.15,,,7b -2- 0 out a1,7b 3 out a1,,2021-07-03,117,114,633429,2021,1.0,18.0,18.0,88.0,4.0,16.0,14.0,15.0,17.0,8.0,34.0,7.0,1.833,9.333,12.0,46.0,2.0,8.0,8.0,6.0,9.0,4.0,20.0,7.714,1.929,4.667,6.0,23.0,1.0,5.0,5.0,3.0,5.0,3.0,11.0,9.643,1.929,3.0,6.0,18.0,1.0,5.0,5.0,3.0,4.0,3.0,11.0,15.0,3.0,34.333,25.0,152.0,6.0,19.0,17.0,22.0,42.0,12.0,49.0,4.456,1.369
38,190,2021-07-06,HOU,,OAK,"W,9-6",8-8,H(10),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.21,4.99,3.0,,,2,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.045,1.01,0.05%,0.53,,,8t --- 0 out a3,8t 3 out a3,,2021-07-06,117,133,633406,2021,1.0,18.667,16.0,86.0,3.0,12.0,10.0,13.0,19.0,7.0,29.0,4.821,1.554,9.667,10.0,43.0,2.0,6.0,6.0,5.0,11.0,4.0,18.0,5.586,1.552,4.667,6.0,23.0,1.0,5.0,5.0,3.0,6.0,3.0,11.0,9.643,1.929,3.0,5.0,17.0,1.0,5.0,5.0,3.0,6.0,3.0,10.0,15.0,2.667,35.333,25.0,155.0,6.0,19.0,17.0,22.0,44.0,12.0,49.0,4.33,1.33
39,191,2021-07-07,HOU,,OAK,"W,4-3",8-8,H(11),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.1,4.88,3.0,16.0,9.0,1,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.124,2.55,0.12%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-07-07,117,133,633368,2021,1.0,19.0,15.0,84.0,3.0,11.0,9.0,11.0,20.0,6.0,27.0,4.263,1.368,9.667,8.0,41.0,1.0,5.0,5.0,5.0,11.0,3.0,13.0,4.655,1.345,5.0,6.0,24.0,1.0,5.0,5.0,3.0,7.0,3.0,11.0,9.0,1.8,3.0,1.0,11.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.667,36.333,25.0,158.0,6.0,19.0,17.0,22.0,45.0,12.0,49.0,4.211,1.294
40,192,2021-07-10,HOU,,NYY,"L,0-1",8-8,,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.99,4.92,4.0,14.0,6.0,0,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.39,0.055,1.85,0.04%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-07-10,117,147,633304,2021,1.0,19.333,15.0,82.0,3.0,11.0,9.0,9.0,19.0,6.0,27.0,4.19,1.241,9.667,8.0,41.0,1.0,5.0,5.0,4.0,12.0,3.0,13.0,4.655,1.241,5.0,5.0,23.0,1.0,5.0,5.0,3.0,8.0,3.0,10.0,9.0,1.6,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,37.333,25.0,161.0,6.0,19.0,17.0,22.0,46.0,12.0,49.0,4.098,1.259
41,193,2021-07-18,HOU,@,CHW,"L,0-4",7-7,,7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.92,4.89,1.0,3.0,3.0,1,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.12,0.018,1.5,0.02%,1.44,,,7b -23 1 out d4,7b 3 out d4,,2021-07-18,117,145,633247,2021,0.667,19.333,16.0,83.0,3.0,11.0,9.0,10.0,17.0,6.0,28.0,4.19,1.345,9.667,9.0,41.0,1.0,5.0,5.0,4.0,10.0,3.0,14.0,4.655,1.345,5.0,2.0,18.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,0.8,3.0,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.667,38.333,26.0,165.0,6.0,19.0,17.0,23.0,46.0,12.0,50.0,3.991,1.278
42,194,2021-07-19,HOU,,CLE,"W,4-3",8-8,H(12),0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0,4.05,4.9,6.0,27.0,15.0,3,3,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.13,0.005,3.18,0.00%,-0.47,,,8t --- 0 out a2,8t 3 out a1,,2021-07-19,117,114,633277,2021,1.0,19.0,16.0,80.0,3.0,11.0,9.0,9.0,17.0,6.0,28.0,4.263,1.316,9.333,7.0,37.0,1.0,5.0,5.0,4.0,9.0,3.0,12.0,4.821,1.179,4.667,1.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.429,2.667,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,39.0,26.0,166.0,6.0,19.0,17.0,23.0,46.0,12.0,50.0,3.923,1.256
43,195,2021-07-21,HOU,,CLE,"L,4-5",8-8,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.95,4.83,4.0,19.0,10.0,2,6,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.055,1.31,0.05%,0.53,,,8t --- 0 out d1,8t 3 out d1,,2021-07-21,117,114,633222,2021,1.0,19.0,16.0,82.0,2.0,11.0,9.0,11.0,18.0,5.0,25.0,4.263,1.421,9.333,8.0,40.0,1.0,6.0,6.0,6.0,10.0,3.0,13.0,5.786,1.5,4.667,2.0,17.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,1.929,1.071,2.667,2.0,11.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,3.375,1.875,40.0,27.0,172.0,6.0,20.0,18.0,25.0,48.0,12.0,51.0,4.05,1.3
44,196,2021-07-24,HOU,,TEX,"W,4-1",8-8,,2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.86,4.65,4.0,19.0,14.0,4,3,0,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.7,0.025,0.91,0.02%,0.53,,,8t --- 0 out a4,8t 3 out a4,,2021-07-24,117,140,633197,2021,1.0,19.0,15.0,80.0,2.0,10.0,9.0,10.0,20.0,4.0,23.0,4.263,1.316,9.667,8.0,42.0,1.0,6.0,6.0,7.0,12.0,3.0,13.0,5.586,1.552,4.667,2.0,18.0,0.0,1.0,1.0,4.0,5.0,0.0,2.0,1.929,1.286,2.667,1.0,11.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,3.375,1.5,41.0,27.0,176.0,6.0,20.0,18.0,26.0,50.0,12.0,51.0,3.951,1.293
45,197,2021-07-26,HOU,@,SEA,"L,8-11",8-8,HL(1-2),1,0.2,1.0,2.0,2.0,1.0,1.0,0.0,0,4.22,4.65,4.0,20.0,15.0,3,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.32,0.019,4.91,0.02%,0.06,,,8b --- 0 out a1,8b 12- 2 out a1,,2021-07-26,117,136,633206,2021,0.667,19.0,15.0,80.0,2.0,9.0,9.0,10.0,22.0,4.0,23.0,4.263,1.316,9.667,8.0,42.0,1.0,6.0,6.0,7.0,15.0,3.0,13.0,5.586,1.552,4.667,3.0,19.0,0.0,1.0,1.0,4.0,7.0,0.0,3.0,1.929,1.5,3.0,2.0,14.0,0.0,1.0,1.0,3.0,7.0,0.0,2.0,3.0,1.667,42.0,28.0,180.0,6.0,20.0,18.0,26.0,53.0,12.0,52.0,3.857,1.286
46,198,2021-07-27,HOU,@,SEA,"W,8-6",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.12,4.57,3.0,11.0,7.0,3,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.028,0.6,0.03%,0.5,,,8b --- 0 out a4,8b 3 out a4,,2021-07-27,117,136,633158,2021,1.0,18.667,16.0,81.0,2.0,11.0,11.0,11.0,21.0,4.0,24.0,5.304,1.446,9.333,5.0,37.0,0.0,3.0,3.0,6.0,14.0,0.0,5.0,2.893,1.179,4.333,3.0,19.0,0.0,3.0,3.0,4.0,8.0,0.0,3.0,6.231,1.615,2.667,2.0,12.0,0.0,2.0,2.0,2.0,6.0,0.0,2.0,6.75,1.5,42.667,29.0,184.0,6.0,22.0,20.0,27.0,54.0,12.0,53.0,4.219,1.312
47,199,2021-07-30,HOU,@,SFG,"W,9-6",7-7,,2,0.2,2.0,2.0,0.0,1.0,0.0,0.0,0,4.06,4.61,6.0,24.0,14.0,2,3,0,5,2,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,1,1.47,-0.14,1.63,-0.09%,-1.94,,,7b --- 0 out a4,7b 12- 2 out a2,,2021-07-30,117,137,633120,2021,0.667,18.667,16.0,81.0,2.0,11.0,11.0,11.0,22.0,4.0,24.0,5.304,1.446,9.333,4.0,35.0,0.0,3.0,3.0,5.0,13.0,0.0,4.0,2.893,0.964,4.667,3.0,21.0,0.0,3.0,3.0,4.0,9.0,0.0,3.0,5.786,1.5,2.667,2.0,11.0,0.0,2.0,2.0,1.0,5.0,0.0,2.0,6.75,1.125,43.667,29.0,187.0,6.0,22.0,20.0,27.0,55.0,12.0,53.0,4.122,1.282
48,200,2021-08-01,HOU,@,SFG,"L,3-5",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.97,4.6,4.0,17.0,10.0,6,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.28,0.014,0.3,0.01%,0.5,,,8b --- 0 out d2,8b end d 2,,2021-08-01,117,137,633086,2021,1.0,18.667,16.0,81.0,2.0,11.0,9.0,11.0,22.0,4.0,24.0,4.339,1.446,9.0,6.0,38.0,0.0,5.0,3.0,6.0,11.0,0.0,6.0,3.0,1.333,4.333,4.0,21.0,0.0,4.0,2.0,3.0,7.0,0.0,4.0,4.154,1.615,2.333,3.0,13.0,0.0,4.0,2.0,2.0,2.0,0.0,3.0,7.714,2.143,44.333,31.0,193.0,6.0,24.0,20.0,28.0,55.0,12.0,55.0,4.06,1.331
49,201,2021-08-03,HOU,@,LAD,"W,3-0",9-GF,S(2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.88,4.53,3.0,,,1,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.56,0.044,0.66,0.03%,0.53,,,9b --- 0 out a3,9b end a 3,,2021-08-03,117,119,633061,2021,1.0,18.667,14.0,80.0,1.0,10.0,8.0,12.0,22.0,3.0,19.0,3.857,1.393,9.0,6.0,39.0,0.0,5.0,3.0,7.0,11.0,0.0,6.0,3.0,1.444,4.333,4.0,21.0,0.0,4.0,2.0,3.0,6.0,0.0,4.0,4.154,1.615,2.667,2.0,13.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.5,45.333,31.0,197.0,6.0,24.0,20.0,29.0,56.0,12.0,55.0,3.971,1.324
50,202,2021-08-06,HOU,,MIN,"L,4-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.8,4.42,4.0,18.0,13.0,2,4,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.24,0.09,1.65,0.07%,0.53,,,7t --- 0 out tie,7t 3 out tie,,2021-08-06,117,142,633029,2021,1.0,18.667,14.0,80.0,1.0,10.0,8.0,11.0,23.0,3.0,19.0,3.857,1.339,9.0,6.0,39.0,0.0,5.0,3.0,7.0,11.0,0.0,6.0,3.0,1.444,4.333,3.0,20.0,0.0,4.0,2.0,3.0,4.0,0.0,3.0,4.154,1.385,2.667,2.0,13.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.5,46.333,31.0,200.0,6.0,24.0,20.0,29.0,57.0,12.0,55.0,3.885,1.295
51,203,2021-08-07,HOU,,MIN,"W,4-0",7-7,H(14),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.72,4.35,4.0,11.0,8.0,3,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.0,0.073,1.47,0.07%,0.53,,,7t --- 0 out a2,7t 3 out a2,,2021-08-07,117,142,632995,2021,1.0,18.667,14.0,80.0,1.0,10.0,8.0,10.0,23.0,3.0,19.0,3.857,1.286,9.0,5.0,39.0,0.0,5.0,3.0,6.0,13.0,0.0,5.0,3.0,1.222,4.667,2.0,20.0,0.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,0.857,3.0,0.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.333,47.333,31.0,204.0,6.0,24.0,20.0,29.0,59.0,12.0,55.0,3.803,1.268
52,204,2021-08-11,HOU,,COL,"W,5-1",7-7,H(15),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.65,4.28,4.0,13.0,8.0,1,4,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.08,0.073,1.57,0.06%,0.53,,,7t --- 0 out a2,7t 3 out a2,,2021-08-11,117,115,632904,2021,1.0,18.667,13.0,79.0,1.0,10.0,8.0,10.0,23.0,3.0,18.0,3.857,1.232,9.333,6.0,42.0,0.0,5.0,3.0,6.0,14.0,0.0,6.0,2.893,1.286,4.667,3.0,21.0,0.0,2.0,0.0,2.0,5.0,0.0,3.0,0.0,1.071,3.0,1.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,48.333,32.0,208.0,6.0,24.0,20.0,29.0,60.0,12.0,56.0,3.724,1.262
53,205,2021-08-15,HOU,@,LAA,"L,1-3",6-6,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.62,4.28,1.0,3.0,1.0,0,0,0,1,1,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.82,0.024,1.07,0.02%,0.24,,,6b 1-- 2 out d1,6b 3 out d1,,2021-08-15,117,108,632881,2021,0.333,18.667,14.0,80.0,1.0,10.0,8.0,10.0,23.0,4.0,20.0,3.857,1.286,9.333,6.0,40.0,0.0,4.0,2.0,4.0,13.0,1.0,7.0,1.929,1.071,5.0,2.0,19.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,0.0,0.6,3.0,2.0,12.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.667,49.333,33.0,212.0,6.0,24.0,20.0,29.0,61.0,13.0,58.0,3.649,1.257
54,206,2021-08-16,HOU,@,KCR,"L,6-7",7-7,,0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1,3.73,4.3,6.0,29.0,14.0,3,6,1,1,1,0,0,,0,0,2,0,0,4,0.0,0.0,0.0,0,0,0,1.68,-0.148,2.37,-0.13%,-0.46,,,7b --- 0 out tie,7b 3 out d1,,2021-08-16,117,118,632883,2021,1.0,18.333,14.0,79.0,1.0,10.0,8.0,10.0,23.0,4.0,20.0,3.927,1.309,8.667,6.0,37.0,0.0,4.0,2.0,3.0,11.0,1.0,7.0,2.077,1.038,4.333,2.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.462,2.333,2.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.857,49.667,33.0,213.0,6.0,24.0,20.0,29.0,61.0,13.0,58.0,3.624,1.248
55,207,2021-08-19,HOU,@,KCR,"W,6-3",8-8,,2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.66,4.16,4.0,20.0,15.0,4,3,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.86,0.111,3.12,0.11%,0.54,,,8b --- 0 out tie,8b 3 out tie,,2021-08-19,117,118,632843,2021,1.0,18.333,14.0,81.0,1.0,11.0,9.0,11.0,25.0,4.0,20.0,4.418,1.364,8.667,6.0,39.0,0.0,5.0,3.0,4.0,10.0,1.0,7.0,3.115,1.154,4.333,3.0,19.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,2.077,0.923,2.333,2.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,3.857,1.286,50.667,34.0,219.0,6.0,25.0,21.0,30.0,63.0,13.0,59.0,3.73,1.263
56,208,2021-08-22,HOU,,SEA,"L,3-6",11-GF(11),L(1-3),2,1.0,2.0,4.0,3.0,1.0,0.0,1.0,0,4.1,4.44,6.0,,,5,0,2,3,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.22,-0.454,3.57,-0.44%,-2.85,,,11t -2- 0 out tie,11t end d 4,,2021-08-22,117,136,632793,2021,1.0,18.333,11.0,76.0,0.0,6.0,4.0,9.0,26.0,1.0,12.0,1.964,1.091,9.0,6.0,39.0,0.0,3.0,1.0,3.0,12.0,1.0,7.0,1.0,1.0,4.333,4.0,19.0,0.0,1.0,1.0,1.0,7.0,1.0,5.0,2.077,1.154,2.333,2.0,11.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,3.857,1.286,51.667,35.0,223.0,6.0,25.0,21.0,30.0,66.0,13.0,60.0,3.658,1.258
57,209,2021-08-24,HOU,,KCR,"W,4-0",7-8,,1,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,4.0,4.43,4.0,21.0,13.0,3,4,2,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.48,0.038,0.79,0.04%,0.77,,,7t 1-- 2 out a4,8t 3 out a4,,2021-08-24,117,118,632776,2021,1.333,18.333,12.0,77.0,1.0,10.0,7.0,9.0,24.0,2.0,16.0,3.436,1.145,9.0,8.0,42.0,1.0,7.0,4.0,4.0,11.0,2.0,12.0,4.0,1.333,4.333,5.0,21.0,1.0,5.0,4.0,2.0,6.0,2.0,9.0,8.308,1.615,3.0,4.0,16.0,1.0,5.0,4.0,2.0,5.0,1.0,7.0,12.0,2.0,52.667,37.0,229.0,7.0,29.0,24.0,31.0,66.0,14.0,65.0,4.101,1.291
58,210,2021-08-27,HOU,@,TEX,"W,5-4",8-8,H(16),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.93,4.33,4.0,15.0,10.0,1,4,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.54,0.145,3.07,0.11%,0.52,,,8b --- 0 out a1,8b 3 out a1,,2021-08-27,117,140,632734,2021,1.0,18.667,12.0,78.0,1.0,10.0,7.0,10.0,23.0,2.0,16.0,3.375,1.179,9.667,6.0,40.0,1.0,5.0,4.0,4.0,12.0,2.0,10.0,3.724,1.034,4.667,4.0,21.0,1.0,5.0,4.0,3.0,6.0,1.0,7.0,7.714,1.5,3.333,3.0,14.0,1.0,4.0,3.0,2.0,4.0,1.0,6.0,8.1,1.5,54.0,37.0,233.0,7.0,29.0,24.0,32.0,67.0,14.0,65.0,4.0,1.278
59,211,2021-08-30,HOU,@,SEA,"W,4-3",8-8,H(17),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.86,4.21,3.0,18.0,10.0,4,2,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.86,0.141,2.37,0.11%,0.5,,,8b --- 0 out a1,8b 3 out a1,,2021-08-30,117,136,632665,2021,1.0,18.667,13.0,79.0,1.0,10.0,7.0,10.0,24.0,2.0,17.0,3.375,1.232,9.667,7.0,40.0,1.0,5.0,4.0,3.0,13.0,2.0,11.0,3.724,1.034,5.333,5.0,24.0,1.0,5.0,4.0,3.0,8.0,1.0,8.0,6.75,1.5,3.333,3.0,14.0,1.0,4.0,3.0,2.0,3.0,1.0,6.0,8.1,1.5,55.0,38.0,237.0,7.0,29.0,24.0,32.0,69.0,14.0,66.0,3.927,1.273
