Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,347,2021-06-27,CHC,@,LAD,"L,1-7",7-GF(8),,0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,2.63,3.02,6.0,22.0,16.0,5,2,1,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.02,0.002,0.02,0.00%,1.05,,,7b --- 0 out d6,8b end d 6,,2021-06-27,112,119,633472,2021,2.0,17.0,10.0,71.0,2.0,4.0,4.0,9.0,30.0,2.0,16.0,2.118,1.118,10.0,5.0,38.0,2.0,2.0,2.0,4.0,15.0,2.0,11.0,1.8,0.9,4.667,4.0,21.0,1.0,1.0,1.0,3.0,8.0,1.0,7.0,1.929,1.5,3.0,3.0,12.0,1.0,1.0,1.0,0.0,6.0,1.0,6.0,3.0,1.0,25.333,16.0,107.0,3.0,8.0,8.0,14.0,43.0,4.0,26.0,2.842,1.184
31,348,2021-06-30,CHC,@,MIL,"L,7-15",3-4,BL(2-1),2,1.1,2.0,3.0,3.0,2.0,2.0,0.0,0,3.45,3.1,7.0,32.0,17.0,8,5,2,1,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,1,0,0,1.45,-0.219,2.46,-0.22%,-1.67,,,3b --- 0 out a1,4b -2- 1 out d1,,2021-06-30,112,158,633474,2021,1.333,18.0,10.0,74.0,2.0,4.0,4.0,9.0,32.0,2.0,16.0,2.0,1.056,11.0,5.0,41.0,2.0,2.0,2.0,4.0,19.0,2.0,11.0,1.636,0.818,5.667,4.0,22.0,1.0,1.0,1.0,1.0,11.0,1.0,7.0,1.588,0.882,4.0,2.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.5,27.333,16.0,113.0,3.0,8.0,8.0,14.0,47.0,4.0,26.0,2.634,1.098
32,349,2021-07-05,CHC,,PHI,"L,3-13",6-6,L(2-2),4,0.1,1.0,2.0,2.0,1.0,1.0,0.0,0,4.03,3.14,3.0,13.0,7.0,2,3,0,1,1,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.58,-0.183,1.13,-0.08%,-1.18,,,6t --- 0 out tie,6t -2- 1 out d1,,2021-07-05,112,143,633386,2021,0.333,18.333,12.0,78.0,2.0,7.0,7.0,11.0,31.0,3.0,19.0,3.436,1.255,11.333,7.0,45.0,2.0,5.0,5.0,6.0,19.0,3.0,14.0,3.971,1.147,6.333,5.0,25.0,1.0,4.0,4.0,2.0,12.0,2.0,9.0,5.684,1.105,4.333,2.0,16.0,0.0,3.0,3.0,2.0,9.0,1.0,3.0,6.231,0.923,28.667,18.0,120.0,3.0,11.0,11.0,16.0,49.0,5.0,29.0,3.453,1.186
33,350,2021-07-06,CHC,,PHI,"L,10-15",2-3,,0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,3.07,4.0,16.0,12.0,5,3,2,1,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.14,0.015,0.09,0.01%,1.11,,,2t -23 2 out d7,3t 3 out d7,,2021-07-06,112,143,633393,2021,1.333,18.333,13.0,80.0,2.0,9.0,9.0,12.0,31.0,4.0,21.0,4.418,1.364,10.333,7.0,42.0,1.0,6.0,6.0,6.0,18.0,3.0,12.0,5.226,1.258,5.667,5.0,24.0,0.0,5.0,5.0,3.0,12.0,2.0,7.0,7.941,1.412,3.667,3.0,16.0,0.0,5.0,5.0,3.0,7.0,2.0,5.0,12.273,1.636,29.0,19.0,123.0,3.0,13.0,13.0,17.0,50.0,6.0,31.0,4.034,1.241
34,351,2021-07-07,CHC,,PHI,"W,8-3",6-6,H(8),0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.82,3.17,2.0,5.0,1.0,0,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,1,0.78,0.013,0.46,0.01%,0.11,,,6t --- 2 out a2,6t 3 out a2,,2021-07-07,112,143,633375,2021,0.333,18.667,12.0,79.0,2.0,9.0,9.0,12.0,30.0,4.0,20.0,4.339,1.286,10.667,7.0,44.0,1.0,6.0,6.0,6.0,18.0,3.0,12.0,5.062,1.219,6.0,3.0,23.0,0.0,5.0,5.0,3.0,11.0,2.0,5.0,7.5,1.0,3.0,3.0,14.0,0.0,5.0,5.0,3.0,4.0,2.0,5.0,15.0,2.0,30.333,19.0,127.0,3.0,13.0,13.0,17.0,51.0,6.0,31.0,3.857,1.187
35,352,2021-07-10,CHC,,STL,"L,0-6",8-GF,,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.58,3.05,7.0,32.0,17.0,4,4,1,4,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,1,0.02,0.003,0.01,0.00%,1.01,,,8t --- 0 out d6,9t end d 6,,2021-07-10,112,138,633356,2021,2.0,18.667,11.0,78.0,2.0,9.0,9.0,13.0,30.0,4.0,19.0,4.339,1.286,10.0,7.0,43.0,1.0,6.0,6.0,7.0,16.0,3.0,12.0,5.4,1.4,5.333,3.0,22.0,0.0,5.0,5.0,4.0,8.0,2.0,5.0,8.438,1.312,2.0,1.0,9.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,9.0,1.5,30.667,19.0,129.0,3.0,13.0,13.0,18.0,51.0,6.0,31.0,3.815,1.207
36,353,2021-07-17,CHC,@,ARI,"W,4-2",8-8,W(3-2),6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.48,2.93,3.0,9.0,7.0,2,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.24,0.01%,0.51,,,8b --- 0 out d1,8b 3 out d1,,2021-07-17,112,109,633319,2021,1.0,19.667,11.0,82.0,2.0,9.0,9.0,13.0,30.0,4.0,19.0,4.119,1.22,11.0,7.0,45.0,1.0,6.0,6.0,5.0,17.0,3.0,12.0,4.909,1.091,5.333,3.0,23.0,0.0,5.0,5.0,4.0,6.0,2.0,5.0,8.438,1.312,3.667,0.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.273,32.667,19.0,136.0,3.0,13.0,13.0,18.0,53.0,6.0,31.0,3.582,1.133
37,354,2021-07-18,CHC,@,ARI,"L,4-6",7-GF(8),,0,1.1,1.0,2.0,2.0,2.0,1.0,1.0,0,3.86,3.43,7.0,25.0,13.0,2,5,1,3,1,0,0,,2,1,2,0,0,5,0.0,0.0,1.0,0,0,0,0.56,-0.114,0.36,-0.04%,-1.89,,,7b -23 2 out d1,8b end d 4,,2021-07-18,112,109,633251,2021,1.333,20.0,9.0,80.0,2.0,8.0,8.0,12.0,30.0,4.0,17.0,3.6,1.05,11.333,6.0,44.0,1.0,6.0,6.0,4.0,18.0,3.0,11.0,4.765,0.882,5.0,1.0,19.0,0.0,2.0,2.0,2.0,6.0,1.0,2.0,3.6,0.6,3.333,0.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.3,33.667,19.0,139.0,3.0,13.0,13.0,18.0,55.0,6.0,31.0,3.475,1.099
38,355,2021-07-20,CHC,@,STL,"W,7-6",6-6,,1,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0,4.25,4.03,5.0,,,1,6,1,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.15,-0.054,0.08,-0.02%,-1.52,,,6b --- 0 out d3,6b 3 out d5,,2021-07-20,112,138,633230,2021,1.0,20.667,10.0,84.0,3.0,10.0,10.0,13.0,30.0,5.0,21.0,4.355,1.113,11.667,6.0,47.0,1.0,7.0,7.0,6.0,18.0,3.0,11.0,5.4,1.029,6.0,1.0,23.0,1.0,2.0,2.0,3.0,6.0,1.0,4.0,3.0,0.667,4.333,1.0,17.0,1.0,2.0,2.0,2.0,5.0,1.0,4.0,4.154,0.692,35.0,20.0,146.0,4.0,15.0,15.0,20.0,56.0,7.0,35.0,3.857,1.143
39,356,2021-07-24,CHC,,ARI,"L,3-7",8-GF,,3,1.1,3.0,2.0,2.0,0.0,0.0,1.0,0,4.58,4.35,6.0,15.0,11.0,0,2,2,4,0,0,0,,2,0,0,0,0,6,1.0,0.0,0.0,1,0,0,0.15,-0.013,0.08,0.00%,-1.05,,,8t 12- 2 out d3,9t end d 5,,2021-07-24,112,109,633186,2021,1.333,21.0,11.0,85.0,5.0,12.0,12.0,12.0,31.0,7.0,28.0,5.143,1.095,11.667,6.0,47.0,3.0,9.0,9.0,6.0,18.0,5.0,17.0,6.943,1.029,5.667,3.0,24.0,3.0,4.0,4.0,3.0,7.0,3.0,12.0,6.353,1.059,3.333,3.0,15.0,3.0,4.0,4.0,2.0,5.0,3.0,12.0,10.8,1.5,36.0,22.0,151.0,6.0,17.0,17.0,20.0,58.0,9.0,43.0,4.25,1.167
40,357,2021-07-26,CHC,,CIN,"W,6-5",6-7,,1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.35,4.19,6.0,24.0,14.0,4,4,1,3,1,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.48,0.073,0.28,0.03%,1.01,,,6t --- 0 out d2,7t 3 out d2,,2021-07-26,112,113,633182,2021,2.0,22.0,14.0,88.0,6.0,13.0,13.0,10.0,30.0,9.0,35.0,5.318,1.091,12.0,9.0,50.0,4.0,11.0,11.0,6.0,15.0,7.0,24.0,8.25,1.25,6.667,6.0,28.0,4.0,6.0,6.0,2.0,7.0,5.0,19.0,8.1,1.2,3.667,6.0,18.0,4.0,6.0,6.0,2.0,3.0,5.0,19.0,14.727,2.182,37.333,25.0,157.0,7.0,19.0,19.0,20.0,58.0,11.0,50.0,4.58,1.205
41,358,2021-07-31,CHC,@,WSN,"W,6-3",8-8,,4,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0,4.81,4.26,4.0,12.0,5.0,2,0,1,2,2,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.04,-0.196,0.19,-0.02%,-2.83,,,8b --- 0 out a5,8b 123 0 out a4,,2021-07-31,112,120,633132,2021,0.0,23.0,14.0,91.0,6.0,13.0,13.0,10.0,32.0,9.0,35.0,5.087,1.043,12.0,9.0,50.0,4.0,11.0,11.0,6.0,13.0,7.0,24.0,8.25,1.25,6.667,6.0,27.0,4.0,6.0,6.0,2.0,7.0,5.0,19.0,8.1,1.2,4.333,5.0,17.0,3.0,4.0,4.0,0.0,4.0,4.0,15.0,8.308,1.154,39.333,25.0,163.0,7.0,19.0,19.0,20.0,60.0,11.0,50.0,4.347,1.144
42,359,2021-08-03,CHC,@,COL,"L,6-13",8-GF(8),,2,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0,5.13,4.19,6.0,20.0,12.0,1,3,1,4,3,0,0,,0,0,0,0,0,6,2.0,0.0,0.0,0,0,0,0.01,-0.001,0.0,0.00%,-1.42,,,8b --- 0 out d7,8b end d 9,,2021-08-03,112,115,633038,2021,1.0,22.0,17.0,92.0,6.0,15.0,15.0,11.0,30.0,10.0,39.0,6.136,1.273,10.667,10.0,47.0,4.0,10.0,10.0,5.0,11.0,7.0,25.0,8.437,1.406,5.667,9.0,28.0,4.0,8.0,8.0,3.0,5.0,6.0,23.0,12.706,2.118,3.333,6.0,16.0,1.0,4.0,4.0,1.0,2.0,3.0,11.0,10.8,2.1,39.333,28.0,167.0,7.0,21.0,21.0,21.0,60.0,12.0,54.0,4.805,1.246
43,360,2021-08-07,CHC,,CHW,"L,0-4",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.01,4.11,3.0,13.0,7.0,2,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.0,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-08-07,112,145,633012,2021,1.0,21.667,19.0,92.0,5.0,16.0,16.0,10.0,29.0,11.0,40.0,6.646,1.338,11.333,12.0,50.0,4.0,10.0,10.0,4.0,11.0,8.0,28.0,7.941,1.412,5.333,11.0,27.0,3.0,8.0,8.0,1.0,5.0,7.0,24.0,13.5,2.25,3.0,6.0,16.0,0.0,4.0,4.0,1.0,3.0,3.0,9.0,12.0,2.333,40.333,31.0,173.0,7.0,23.0,23.0,21.0,61.0,14.0,59.0,5.132,1.289
44,361,2021-08-10,CHC,,MIL,"L,3-6",3-3,,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.93,4.05,2.0,,,2,3,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.72,0.036,0.02,0.00%,0.27,,,3t --- 1 out tie,3t 3 out tie,2.0,2021-08-10,112,158,633000,2021,0.667,21.667,19.0,93.0,5.0,16.0,16.0,10.0,29.0,11.0,40.0,6.646,1.338,11.0,12.0,49.0,4.0,10.0,10.0,4.0,11.0,8.0,28.0,8.182,1.455,5.333,9.0,25.0,1.0,6.0,6.0,1.0,4.0,5.0,16.0,10.125,1.875,2.0,6.0,13.0,0.0,4.0,4.0,1.0,2.0,3.0,9.0,18.0,3.5,41.333,31.0,176.0,7.0,23.0,23.0,21.0,62.0,14.0,59.0,5.008,1.258
45,362,2021-08-11,CHC,,MIL,"L,0-10",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.81,3.98,3.0,13.0,10.0,6,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,8t --- 0 out d8,8t 3 out d8,,2021-08-11,112,158,632946,2021,1.0,21.333,19.0,92.0,5.0,16.0,16.0,10.0,28.0,11.0,40.0,6.75,1.359,11.333,12.0,49.0,4.0,10.0,10.0,3.0,12.0,8.0,28.0,7.941,1.324,4.667,6.0,21.0,0.0,4.0,4.0,1.0,5.0,3.0,9.0,7.714,1.5,2.667,3.0,11.0,0.0,2.0,2.0,0.0,3.0,2.0,5.0,6.75,1.125,42.0,31.0,178.0,7.0,23.0,23.0,21.0,63.0,14.0,59.0,4.929,1.238
46,363,2021-08-13,CHC,@,MIA,"L,10-14",2-3,,1,1.2,2.0,2.0,2.0,2.0,3.0,1.0,0,5.04,4.24,9.0,46.0,26.0,7,7,1,3,1,0,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.03,-0.005,0.0,0.00%,-0.97,,,2b 1-- 1 out d8,3b 3 out d10,,2021-08-13,112,146,632930,2021,1.667,21.333,19.0,90.0,5.0,16.0,16.0,8.0,28.0,11.0,40.0,6.75,1.266,10.333,12.0,45.0,4.0,10.0,10.0,3.0,11.0,8.0,28.0,8.71,1.452,3.667,6.0,18.0,0.0,4.0,4.0,1.0,4.0,3.0,9.0,9.818,1.909,2.667,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,43.0,31.0,181.0,7.0,23.0,23.0,21.0,64.0,14.0,59.0,4.814,1.209
47,364,2021-08-20,CHC,,KCR,"L,2-6",7-7,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.93,4.18,3.0,13.0,8.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.035,0.0,0.00%,0.51,,,7t --- 0 out d2,7t 3 out d2,,2021-08-20,112,118,632826,2021,1.0,22.333,20.0,95.0,6.0,18.0,18.0,9.0,30.0,12.0,44.0,7.254,1.299,11.0,14.0,51.0,5.0,12.0,12.0,5.0,12.0,9.0,33.0,9.818,1.727,5.333,5.0,23.0,1.0,4.0,4.0,2.0,7.0,3.0,10.0,6.75,1.312,3.333,2.0,14.0,1.0,2.0,2.0,2.0,5.0,1.0,5.0,5.4,1.2,44.667,33.0,190.0,8.0,25.0,25.0,23.0,67.0,15.0,64.0,5.037,1.254
48,365,2021-08-22,CHC,,KCR,"L,1-9",8-8,,1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.82,4.13,5.0,18.0,11.0,3,4,0,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.51,,,8t --- 0 out d8,8t 3 out d8,,2021-08-22,112,118,632771,2021,1.0,22.333,19.0,94.0,5.0,17.0,17.0,9.0,30.0,11.0,40.0,6.851,1.254,10.667,13.0,47.0,4.0,10.0,10.0,3.0,12.0,8.0,29.0,8.438,1.5,5.333,2.0,20.0,1.0,2.0,2.0,2.0,7.0,1.0,5.0,3.375,0.75,3.667,2.0,15.0,1.0,2.0,2.0,2.0,5.0,1.0,5.0,4.909,1.091,45.667,33.0,193.0,8.0,25.0,25.0,23.0,68.0,15.0,64.0,4.927,1.226
49,366,2021-08-25,CHC,,COL,"L,10-13",6-6,,2,0.1,1.0,1.0,1.0,0.0,1.0,0.0,1,4.98,4.15,3.0,,,1,1,0,1,1,0,0,,1,1,1,0,0,2,1.0,0.0,0.0,0,0,0,1.21,-0.112,0.0,0.00%,-0.91,,,6t 1-- 1 out d1,6t 12- 2 out d2,2.0,2021-08-25,112,115,632822,2021,0.333,22.333,18.0,94.0,5.0,17.0,17.0,10.0,30.0,11.0,39.0,6.851,1.254,10.667,12.0,47.0,2.0,8.0,8.0,4.0,12.0,6.0,22.0,6.75,1.5,5.333,3.0,22.0,1.0,2.0,2.0,3.0,8.0,1.0,6.0,3.375,1.125,3.667,3.0,17.0,1.0,2.0,2.0,3.0,6.0,1.0,6.0,4.909,1.636,46.667,34.0,198.0,8.0,25.0,25.0,24.0,70.0,15.0,65.0,4.821,1.243
50,367,2021-08-27,CHC,@,CHW,"L,13-17",5-5,,1,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0,4.94,4.27,3.0,17.0,6.0,2,2,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.06,0.002,0.0,0.00%,0.34,,,5b -2- 2 out d7,5b 3 out d7,,2021-08-27,112,145,632718,2021,0.333,21.667,19.0,94.0,5.0,18.0,18.0,10.0,28.0,12.0,41.0,7.477,1.338,9.667,10.0,44.0,1.0,7.0,7.0,4.0,13.0,5.0,17.0,6.517,1.448,5.0,4.0,23.0,1.0,3.0,3.0,3.0,8.0,2.0,8.0,5.4,1.4,2.333,2.0,11.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,3.857,1.286,47.0,35.0,201.0,8.0,26.0,26.0,24.0,71.0,16.0,67.0,4.979,1.255
51,368,2021-09-04,CHC,,PIT,"W,7-6",8-8,,7,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.84,4.16,4.0,18.0,10.0,2,4,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.51,0.029,0.0,0.00%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-09-04,112,134,632624,2021,1.0,20.0,19.0,91.0,5.0,18.0,18.0,12.0,24.0,12.0,41.0,8.1,1.55,8.0,10.0,41.0,1.0,7.0,7.0,6.0,11.0,5.0,17.0,7.875,2.0,4.333,4.0,23.0,1.0,3.0,3.0,5.0,7.0,2.0,8.0,6.231,2.077,1.667,2.0,11.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,5.4,3.0,47.333,35.0,204.0,8.0,26.0,26.0,26.0,71.0,16.0,67.0,4.944,1.289
52,369,2021-09-05,CHC,,PIT,"W,11-8",5-5,,0,0.2,0.0,1.0,1.0,2.0,1.0,0.0,1,4.96,4.29,5.0,24.0,8.0,5,0,0,1,1,0,0,,1,1,1,0,0,1,0.0,0.0,0.0,0,1,0,1.55,-0.101,0.0,0.00%,-0.88,,,5t 1-- 0 out a2,5t 123 2 out a1,,2021-09-05,112,134,632613,2021,0.667,19.667,18.0,88.0,5.0,15.0,15.0,10.0,24.0,11.0,39.0,6.864,1.424,9.0,8.0,41.0,1.0,5.0,5.0,5.0,13.0,4.0,14.0,5.0,1.444,3.667,3.0,18.0,0.0,1.0,1.0,3.0,6.0,1.0,4.0,2.455,1.636,1.667,2.0,10.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,5.4,2.4,48.333,36.0,208.0,8.0,26.0,26.0,26.0,73.0,16.0,68.0,4.841,1.283
53,370,2021-09-11,CHC,,SFG,"L,4-15",8-8,,5,0.1,0.0,2.0,2.0,4.0,0.0,0.0,0,5.29,4.53,5.0,27.0,9.0,1,3,0,1,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.01,-0.001,0.0,0.00%,-2.08,,,8t --- 0 out d9,8t 123 1 out d10,,2021-09-11,112,137,632547,2021,0.333,20.0,17.0,90.0,5.0,14.0,14.0,11.0,24.0,10.0,37.0,6.3,1.4,8.667,5.0,40.0,1.0,4.0,4.0,7.0,13.0,2.0,9.0,4.154,1.385,3.333,3.0,20.0,0.0,2.0,2.0,5.0,6.0,1.0,4.0,5.4,2.4,2.0,1.0,12.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,4.5,2.5,49.0,36.0,213.0,8.0,27.0,27.0,28.0,74.0,16.0,68.0,4.959,1.306
54,371,2021-09-16,CHC,@,PHI,"L,8-17",7-7,,4,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,5.4,4.73,3.0,11.0,8.0,2,0,0,2,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,-0.016,0.0,0.00%,-1.81,,,7b 1-3 1 out d4,7b 3 out d7,,2021-09-16,112,143,632475,2021,0.667,19.0,17.0,91.0,5.0,16.0,16.0,15.0,23.0,10.0,37.0,7.579,1.684,8.0,5.0,42.0,1.0,6.0,6.0,11.0,12.0,2.0,9.0,6.75,2.0,2.667,2.0,20.0,0.0,4.0,4.0,8.0,4.0,1.0,3.0,13.5,3.75,2.0,1.0,14.0,0.0,3.0,3.0,6.0,3.0,0.0,1.0,13.5,3.5,49.333,36.0,218.0,8.0,29.0,29.0,32.0,74.0,16.0,68.0,5.291,1.378
55,372,2021-09-21,CHC,,MIN,"L,5-9",9-GF,,4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,5.29,4.82,6.0,,,2,1,2,2,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.06,0.004,0.0,0.00%,0.51,,,9t --- 0 out d4,9t end d 4,,2021-09-21,112,142,632404,2021,1.0,19.333,18.0,92.0,6.0,17.0,17.0,14.0,24.0,11.0,41.0,7.914,1.655,8.0,6.0,43.0,2.0,7.0,7.0,11.0,12.0,3.0,13.0,7.875,2.125,3.0,2.0,20.0,1.0,4.0,4.0,8.0,4.0,1.0,5.0,12.0,3.333,1.667,1.0,13.0,1.0,4.0,4.0,6.0,2.0,1.0,4.0,21.6,4.2,50.0,37.0,221.0,9.0,30.0,30.0,32.0,75.0,17.0,72.0,5.4,1.38
56,373,2021-09-24,CHC,,STL,"L,4-12",5-5,,2,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,5.37,4.84,5.0,18.0,10.0,2,2,2,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.12,-0.011,0.0,0.00%,-0.49,,,5t --- 0 out d5,5t 3 out d6,2.0,2021-09-24,112,138,633337,2021,1.0,18.333,19.0,91.0,6.0,17.0,17.0,15.0,22.0,11.0,42.0,8.345,1.855,8.0,7.0,46.0,2.0,7.0,7.0,12.0,11.0,3.0,14.0,7.875,2.375,3.667,3.0,23.0,1.0,4.0,4.0,7.0,4.0,1.0,6.0,9.818,2.727,2.0,2.0,14.0,1.0,3.0,3.0,5.0,1.0,1.0,5.0,13.5,3.5,51.0,38.0,227.0,9.0,30.0,30.0,33.0,75.0,17.0,73.0,5.294,1.392
57,374,2021-09-30,CHC,@,PIT,"W,9-0",8-8,,5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,5.26,4.87,4.0,20.0,11.0,3,0,1,2,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.03,0.001,0.0,0.00%,0.51,,,8b --- 0 out a9,8b 3 out a9,,2021-09-30,112,134,632286,2021,1.0,18.333,21.0,93.0,6.0,18.0,18.0,16.0,20.0,12.0,45.0,8.836,2.018,7.333,7.0,42.0,1.0,6.0,6.0,11.0,8.0,3.0,12.0,7.364,2.455,3.667,4.0,24.0,1.0,5.0,5.0,8.0,2.0,2.0,8.0,12.273,3.273,2.667,4.0,14.0,1.0,2.0,2.0,2.0,1.0,2.0,8.0,6.75,2.25,52.0,40.0,232.0,9.0,31.0,31.0,34.0,75.0,18.0,76.0,5.365,1.423
