Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,62,2022-04-14,CHW,,SEA,"L,1-5",6-7,,3,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.4,5.0,23.0,14.0,4,2,0,3,1,2,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,1,1.06,0.077,1.15,0.05%,0.71,6.4,10.0,6t --- 0 out d1,7t --- 1 out d1,,2022-04-14,145,136,661529,2022,1.333,24.333,25.0,105.0,6.0,15.0,15.0,8.0,18.0,8.0,45.0,5.548,1.356,4.333,2.0,16.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.154,0.692,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,63,2022-04-17,CHW,,TBR,"L,3-9",7-8,,2,1.1,0.0,1.0,1.0,2.0,0.0,0.0,0,2.45,3.66,6.0,26.0,13.0,5,1,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.45,0.032,0.5,0.02%,0.46,-0.2,1.0,7t --- 0 out d2,8t 1-- 1 out d2,,2022-04-17,145,139,661462,2022,1.333,23.667,25.0,101.0,6.0,15.0,15.0,6.0,17.0,9.0,46.0,5.704,1.31,4.333,1.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.231,2.333,1.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.429
4,64,2022-04-20,CHW,@,CLE,"L,1-11",6-6,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.93,2.68,3.0,18.0,11.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.46,6.25,9.0,6b --- 0 out d9,6b 3 out d9,1.0,2022-04-20,145,114,663094,2022,1.0,23.0,22.0,98.0,4.0,13.0,13.0,8.0,16.0,7.0,37.0,5.087,1.304,4.667,1.0,18.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.929,0.643,3.667,1.0,14.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.455,0.818
5,65,2022-04-21,CHW,@,CLE,"L,3-6",7-GF(8),,0,1.2,2.0,0.0,0.0,0.0,1.0,0.0,0,1.42,2.48,6.0,35.0,23.0,5,3,3,2,1,1,0,,1,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.14,0.017,0.16,0.01%,0.96,4.55,8.0,7b 1-- 1 out d3,8b end d 3,,2022-04-21,145,114,663093,2022,1.667,22.667,20.0,95.0,3.0,12.0,12.0,7.0,16.0,6.0,32.0,4.765,1.191,5.333,1.0,20.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,1.687,0.562,4.667,1.0,17.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,1.929,0.643
6,66,2022-04-26,CHW,,KCR,"L,0-6",7-8,,4,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.08,2.75,8.0,30.0,20.0,2,4,3,3,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.05,0.005,0.05,0.00%,0.97,5.3,9.0,7t --- 0 out d6,8t 3 out d6,,2022-04-26,145,118,661536,2022,2.0,23.333,20.0,95.0,3.0,11.0,11.0,6.0,16.0,6.0,32.0,4.243,1.114,6.333,3.0,23.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,1.421,0.789,6.333,3.0,23.0,0.0,1.0,1.0,2.0,5.0,1.0,4.0,1.421,0.789
7,67,2022-04-28,CHW,,KCR,"L,2-5",10-GF(10),,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.04,2.54,1.0,6.0,4.0,1,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.0,-0.007,0.0,0.00%,0.32,2.75,4.0,10t -2- 2 out d3,10t end d 3,,2022-04-28,145,118,661532,2022,0.333,24.333,18.0,97.0,3.0,10.0,10.0,7.0,17.0,6.0,30.0,3.699,1.027,7.333,4.0,28.0,0.0,1.0,1.0,3.0,6.0,1.0,5.0,1.227,0.955,8.333,4.0,31.0,0.0,1.0,1.0,3.0,6.0,1.0,5.0,1.08,0.84
8,68,2022-04-29,CHW,,LAA,"L,1-5",7-7,,0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.96,2.58,4.0,,,3,1,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.54,-0.001,0.43,0.00%,-0.01,0.3,2.0,7t --- 0 out d2,7t 1-3 2 out d2,,2022-04-29,145,108,661535,2022,0.667,23.0,17.0,92.0,2.0,9.0,9.0,7.0,15.0,5.0,26.0,3.522,1.043,6.333,3.0,24.0,0.0,1.0,1.0,3.0,5.0,0.0,3.0,1.421,0.947,8.667,4.0,32.0,0.0,1.0,1.0,3.0,7.0,1.0,5.0,1.038,0.808
9,69,2022-05-01,CHW,,LAA,"L,5-6",9-GF,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.9,2.41,3.0,,,0,1,1,1,0,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,1,0.06,-0.001,0.05,0.00%,0.17,3.5,5.0,9t 1-3 1 out d5,9t end d 6,,2022-05-01,145,108,661531,2022,0.667,22.667,19.0,93.0,2.0,9.0,9.0,7.0,15.0,6.0,29.0,3.574,1.147,5.667,5.0,22.0,0.0,0.0,0.0,1.0,5.0,1.0,6.0,0.0,1.059,9.333,6.0,36.0,0.0,1.0,1.0,3.0,7.0,2.0,8.0,0.964,0.964
10,70,2022-05-03,CHW,@,CHC,"W,3-1",8-8,H(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.82,2.29,3.0,11.0,8.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,0.85,0.04%,0.51,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2022-05-03,145,112,663165,2022,1.0,22.667,19.0,94.0,2.0,9.0,9.0,7.0,16.0,6.0,29.0,3.574,1.147,5.333,5.0,22.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,1.125,10.0,6.0,39.0,0.0,1.0,1.0,3.0,8.0,2.0,8.0,0.9,0.9
11,71,2022-05-04,CHW,@,CHC,"W,4-3",8-8,H(2),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.77,2.17,2.0,8.0,6.0,2,1,0,1,0,1,0,,2,0,1,0,0,2,0.0,0.0,0.0,0,0,0,5.37,0.327,4.29,0.16%,1.19,3.5,5.0,8b 1-3 1 out a1,8b 3 out a1,,2022-05-04,145,112,663164,2022,0.667,21.667,17.0,90.0,1.0,8.0,8.0,7.0,16.0,5.0,24.0,3.323,1.108,4.667,3.0,19.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.857,11.0,6.0,42.0,0.0,1.0,1.0,3.0,9.0,2.0,8.0,0.818,0.818
12,72,2022-05-06,CHW,@,BOS,"W,4-2",6-6,H(3),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.71,2.48,3.0,8.0,3.0,1,0,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.44,0.075,1.27,0.04%,0.51,1.65,3.0,6b --- 0 out a2,6b 3 out a2,,2022-05-06,145,111,663224,2022,1.0,20.333,17.0,84.0,1.0,8.0,8.0,6.0,17.0,5.0,24.0,3.541,1.131,3.333,2.0,13.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.6,11.667,6.0,44.0,0.0,1.0,1.0,3.0,10.0,2.0,8.0,0.771,0.771
13,73,2022-05-08,CHW,@,BOS,"W,3-2",8-8,H(4),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.66,2.09,3.0,17.0,12.0,2,6,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.143,1.78,0.08%,0.51,8.25,12.0,8b --- 0 out a1,8b 3 out a1,,2022-05-08,145,111,663278,2022,1.0,20.333,17.0,84.0,1.0,8.0,8.0,7.0,16.0,5.0,24.0,3.541,1.18,4.0,2.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.75,12.667,6.0,47.0,0.0,1.0,1.0,4.0,10.0,2.0,8.0,0.711,0.789
14,74,2022-05-09,CHW,,CLE,"L,9-12",8-8,,0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,1.23,1.88,5.0,,,3,2,0,3,2,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.61,0.007,0.66,0.01%,-0.52,3.05,6.0,8t --- 0 out a4,8t 3 out a3,,2022-05-09,145,114,661525,2022,1.0,20.333,16.0,82.0,1.0,8.0,8.0,6.0,18.0,4.0,22.0,3.541,1.082,4.333,0.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.231,13.667,6.0,50.0,0.0,1.0,1.0,4.0,13.0,2.0,8.0,0.659,0.732
15,75,2022-05-13,CHW,,NYY,"L,4-10",9-GF,,3,1.0,5.0,3.0,3.0,0.0,0.0,1.0,0,2.87,2.79,8.0,24.0,15.0,1,1,2,6,5,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,1,0,0.03,-0.013,0.03,-0.01%,-2.52,-6.75,-6.0,9t --- 0 out d4,9t end d 7,,2022-05-13,145,147,661491,2022,1.0,20.333,15.0,81.0,0.0,7.0,7.0,6.0,19.0,3.0,18.0,3.098,1.033,4.667,2.0,16.0,0.0,1.0,1.0,1.0,7.0,1.0,3.0,1.929,0.643,14.667,8.0,55.0,0.0,2.0,2.0,4.0,15.0,3.0,11.0,1.227,0.818
16,76,2022-05-16,CHW,@,KCR,"W,5-3",7-7,H(5),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.7,2.57,3.0,13.0,11.0,3,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.7,0.053,0.63,0.03%,0.49,6.25,9.0,7b --- 0 out a3,7b 3 out a3,,2022-05-16,145,118,662728,2022,1.0,19.667,17.0,81.0,1.0,9.0,9.0,6.0,17.0,4.0,23.0,4.119,1.169,4.667,7.0,21.0,1.0,4.0,4.0,1.0,6.0,2.0,11.0,7.714,1.714,15.667,13.0,63.0,1.0,5.0,5.0,4.0,15.0,4.0,19.0,2.872,1.085
17,77,2022-05-21,CHW,@,NYY,"L,5-7",7-7,,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.55,2.77,3.0,14.0,8.0,2,1,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.4,0.022,0.4,0.01%,0.48,1.65,3.0,7b --- 0 out d2,7b 3 out d2,,2022-05-21,145,147,661289,2022,1.0,20.0,15.0,79.0,1.0,7.0,7.0,5.0,18.0,4.0,21.0,3.15,1.0,5.0,7.0,22.0,1.0,4.0,4.0,1.0,7.0,2.0,11.0,7.2,1.6,16.667,13.0,66.0,1.0,5.0,5.0,4.0,17.0,4.0,19.0,2.7,1.02
18,78,2022-05-22,CHW,@,NYY,"W,5-0",8-8,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.41,2.79,4.0,12.0,7.0,1,0,1,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.27,0.014,0.24,0.01%,0.48,1.65,3.0,8b --- 0 out a5,8b 3 out a5,2.0,2022-05-22,145,147,661290,2022,1.0,19.667,13.0,76.0,1.0,5.0,5.0,5.0,17.0,4.0,19.0,2.288,0.915,5.0,7.0,22.0,1.0,4.0,4.0,1.0,7.0,2.0,11.0,7.2,1.6,17.667,13.0,69.0,1.0,5.0,5.0,5.0,17.0,4.0,19.0,2.547,1.019
19,79,2022-05-24,CHW,,BOS,"L,3-16",5-5,,1,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,2.79,3.37,3.0,13.0,8.0,2,3,0,2,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,-1.83,0.9,2.0,5t 1-3 1 out d11,5t 3 out d14,,2022-05-24,145,111,661488,2022,0.667,19.667,14.0,77.0,1.0,5.0,5.0,5.0,17.0,4.0,20.0,2.288,0.966,5.0,8.0,23.0,1.0,4.0,4.0,1.0,4.0,2.0,12.0,7.2,1.8,18.667,14.0,73.0,1.0,5.0,5.0,5.0,17.0,4.0,20.0,2.411,1.018
20,80,2022-05-26,CHW,,BOS,"L,7-16",6-6,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.66,3.16,3.0,14.0,9.0,3,3,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.48,0.036,0.49,0.02%,0.48,6.25,9.0,6t --- 0 out d2,6t 3 out d2,,2022-05-26,145,111,661486,2022,1.0,20.0,15.0,79.0,2.0,6.0,6.0,5.0,18.0,5.0,24.0,2.7,1.0,4.667,7.0,21.0,2.0,4.0,4.0,1.0,3.0,2.0,13.0,7.714,1.714,19.333,15.0,76.0,2.0,6.0,6.0,5.0,18.0,5.0,24.0,2.793,1.034
21,81,2022-05-28,CHW,,CHC,"L,1-5",8-8,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.57,3.16,1.0,4.0,3.0,0,0,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,1,0,0,0.27,0.017,0.24,0.01%,1.17,1.5,2.0,8t 1-3 1 out d4,8t 3 out d4,,2022-05-28,145,112,661518,2022,0.667,20.333,15.0,79.0,2.0,6.0,6.0,5.0,20.0,5.0,24.0,2.656,0.984,4.667,2.0,16.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,1.929,0.643,20.333,15.0,79.0,2.0,6.0,6.0,5.0,20.0,5.0,24.0,2.656,0.984
22,82,2022-05-29,CHW,,CHC,"W,5-4",12-GF(12),W(1-0),0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.45,3.29,4.0,,,3,0,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.07,0.308,3.5,0.16%,1.1,5.65,9.0,12t -2- 0 out tie,12t end tie,,2022-05-29,145,112,661461,2022,1.0,20.0,15.0,77.0,2.0,6.0,6.0,5.0,20.0,5.0,24.0,2.7,1.0,4.333,2.0,14.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,2.077,0.692,21.0,15.0,80.0,2.0,6.0,6.0,5.0,20.0,5.0,24.0,2.571,0.952
23,83,2022-06-01,CHW,@,TOR,"L,3-7",6-6,,2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.35,3.24,5.0,25.0,14.0,3,2,1,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.49,0.027,0.43,0.01%,0.47,5.05,9.0,6b --- 0 out d2,6b 3 out d2,,2022-06-01,145,141,661764,2022,1.0,19.667,14.0,76.0,2.0,6.0,6.0,6.0,18.0,4.0,22.0,2.746,1.017,4.333,2.0,15.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,2.077,0.692,22.0,15.0,84.0,2.0,6.0,6.0,6.0,20.0,5.0,24.0,2.455,0.955
24,84,2022-06-03,CHW,@,TBR,"L,3-6",7-7,,1,0.1,2.0,1.0,1.0,0.0,0.0,0.0,0,2.7,3.24,3.0,12.0,7.0,2,1,1,2,2,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,0.51,-0.083,0.41,-0.04%,-1.79,-2.45,-2.0,7b 1-- 2 out d2,7b 3 out d4,,2022-06-03,145,139,661897,2022,0.333,19.333,15.0,75.0,2.0,5.0,5.0,5.0,20.0,4.0,23.0,2.328,1.034,4.333,2.0,16.0,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.077,0.923,23.0,16.0,89.0,2.0,6.0,6.0,7.0,22.0,5.0,25.0,2.348,1.0
25,85,2022-06-08,CHW,,LAD,"L,1-4",8-8,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.59,3.07,3.0,10.0,8.0,5,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.027,0.31,0.01%,0.48,6.25,9.0,8t --- 0 out d2,8t 3 out d2,,2022-06-08,145,119,661459,2022,1.0,18.667,17.0,75.0,2.0,6.0,6.0,5.0,18.0,5.0,26.0,2.893,1.179,4.0,3.0,16.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,2.25,1.25,23.333,18.0,92.0,2.0,7.0,7.0,7.0,22.0,6.0,28.0,2.7,1.071
26,86,2022-06-09,CHW,,LAD,"L,9-11",5-5,,0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.55,3.11,2.0,,,1,2,0,0,0,0,0,,2,1,0,0,0,1,0.0,0.0,0.0,0,0,0,2.09,-0.085,1.63,-0.04%,-0.57,2.15,4.0,5t 12- 2 out d1,5t 3 out d2,,2022-06-09,145,119,661458,2022,0.333,18.0,15.0,72.0,2.0,6.0,6.0,5.0,19.0,5.0,24.0,3.0,1.111,4.0,3.0,16.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,2.25,1.25,24.333,18.0,95.0,2.0,7.0,7.0,7.0,24.0,6.0,28.0,2.589,1.027
27,87,2022-06-11,CHW,,TEX,"L,9-11",10-10,L(1-1),1,0.0,3.0,4.0,3.0,1.0,0.0,0.0,0,3.65,3.23,4.0,14.0,8.0,1,0,0,3,3,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.31,-0.423,1.9,-0.21%,-3.21,-8.4,-9.0,10t -2- 0 out tie,10t 123 0 out d2,,2022-06-11,145,140,661484,2022,0.0,16.333,14.0,66.0,2.0,6.0,6.0,5.0,19.0,5.0,23.0,3.306,1.163,3.667,3.0,17.0,0.0,1.0,1.0,3.0,5.0,1.0,4.0,2.455,1.636,24.667,18.0,97.0,2.0,7.0,7.0,8.0,25.0,6.0,28.0,2.554,1.054
28,88,2022-06-12,CHW,,TEX,"L,6-8",12-GF(12),L(1-2),0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0,3.86,3.07,5.0,,,2,4,1,2,2,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,3.56,-0.307,2.67,-0.14%,-0.9,3.05,6.0,12t -2- 0 out tie,12t end d 2,,2022-06-12,145,140,661483,2022,1.0,16.0,17.0,69.0,2.0,10.0,9.0,6.0,18.0,6.0,27.0,5.062,1.438,2.667,6.0,17.0,0.0,5.0,4.0,3.0,5.0,2.0,8.0,13.5,3.375,24.667,21.0,101.0,2.0,11.0,10.0,9.0,25.0,7.0,32.0,3.649,1.216
29,89,2022-06-17,CHW,@,HOU,"L,3-13",6-6,,4,0.2,3.0,4.0,4.0,1.0,2.0,2.0,0,5.13,4.02,6.0,28.0,19.0,3,4,0,3,2,0,0,,3,3,0,0,0,5,0.0,0.0,0.0,0,0,0,0.5,-0.065,0.46,-0.04%,-4.8,-4.9,-4.0,6b 123 0 out d2,6b --- 2 out d9,,2022-06-17,145,117,662757,2022,0.667,16.333,17.0,70.0,2.0,12.0,10.0,6.0,20.0,5.0,26.0,5.51,1.408,2.667,7.0,17.0,0.0,7.0,5.0,2.0,5.0,2.0,9.0,16.875,3.375,25.667,23.0,106.0,2.0,13.0,11.0,9.0,27.0,7.0,34.0,3.857,1.247
30,90,2022-06-22,CHW,,TOR,"L,5-9",6-7,,4,1.2,2.0,2.0,2.0,0.0,2.0,1.0,0,5.46,4.29,7.0,26.0,18.0,2,3,0,5,2,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.04,-0.008,0.04,0.00%,-1.13,2.55,5.0,6t --- 0 out d7,7t --- 2 out d8,,2022-06-22,145,141,661457,2022,1.667,16.333,20.0,73.0,4.0,16.0,14.0,7.0,21.0,7.0,35.0,7.714,1.653,3.0,8.0,20.0,2.0,10.0,8.0,3.0,7.0,3.0,15.0,24.0,3.667,26.333,26.0,112.0,4.0,17.0,15.0,10.0,29.0,9.0,43.0,5.127,1.367
31,91,2022-06-24,CHW,,BAL,"L,1-4",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.28,4.25,3.0,14.0,8.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.007,0.07,0.00%,0.48,2.25,3.0,9t --- 0 out d3,9t end d 3,,2022-06-24,145,110,661455,2022,1.0,17.0,22.0,77.0,5.0,18.0,16.0,7.0,22.0,8.0,40.0,8.471,1.706,3.667,10.0,24.0,3.0,12.0,10.0,3.0,7.0,4.0,20.0,24.545,3.545,28.0,28.0,119.0,5.0,19.0,17.0,10.0,31.0,10.0,48.0,5.464,1.357
32,92,2022-06-28,CHW,@,LAA,"W,11-4",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.1,4.15,3.0,12.0,9.0,2,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.02,0.00%,0.49,4.25,6.0,8b --- 0 out a7,8b 3 out a7,,2022-06-28,145,108,663392,2022,1.0,17.333,22.0,78.0,5.0,18.0,16.0,7.0,21.0,8.0,40.0,8.308,1.673,4.333,10.0,25.0,3.0,12.0,10.0,2.0,6.0,4.0,20.0,20.769,2.769,29.0,28.0,122.0,5.0,19.0,17.0,10.0,31.0,10.0,48.0,5.276,1.31
33,93,2022-07-03,CHW,@,SFG,"W,13-4",7-7,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.94,4.05,3.0,16.0,8.0,3,0,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.24,0.019,0.17,0.01%,0.48,4.25,6.0,7b --- 0 out a5,7b 3 out a5,,2022-07-03,145,137,662099,2022,1.0,17.333,22.0,78.0,5.0,18.0,16.0,6.0,22.0,8.0,40.0,8.308,1.615,5.333,7.0,24.0,3.0,8.0,7.0,1.0,7.0,3.0,16.0,11.812,1.5,30.0,28.0,125.0,5.0,19.0,17.0,10.0,32.0,10.0,48.0,5.1,1.267
34,94,2022-07-04,CHW,,MIN,"L,3-6",7-7,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.78,4.02,3.0,6.0,4.0,1,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.054,0.64,0.03%,0.48,2.25,3.0,7t --- 0 out d1,7t 3 out d1,,2022-07-04,145,142,661452,2022,1.0,17.333,22.0,78.0,5.0,18.0,16.0,6.0,20.0,8.0,40.0,8.308,1.615,5.333,5.0,22.0,3.0,6.0,6.0,1.0,6.0,3.0,14.0,10.125,1.125,31.0,28.0,128.0,5.0,19.0,17.0,10.0,33.0,10.0,48.0,4.935,1.226
35,95,2022-07-06,CHW,,MIN,"W,9-8",8-8,,1,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0,5.18,4.38,6.0,19.0,12.0,1,3,1,5,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.01,-0.343,0.73,-0.15%,-1.52,-3.55,-3.0,8t --- 0 out tie,8t 3 out d2,,2022-07-06,145,142,661413,2022,1.0,17.333,20.0,76.0,5.0,17.0,15.0,6.0,18.0,7.0,37.0,7.788,1.5,5.667,2.0,19.0,1.0,2.0,2.0,0.0,4.0,1.0,5.0,3.176,0.353,32.0,28.0,131.0,5.0,19.0,17.0,10.0,33.0,10.0,48.0,4.781,1.188
36,96,2022-07-08,CHW,,DET,"L,5-7",8-8,,1,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0,5.03,4.23,5.0,12.0,11.0,2,1,2,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.2,-0.014,0.12,-0.01%,-0.52,5.65,9.0,8t --- 0 out d4,8t 3 out d5,,2022-07-08,145,116,661412,2022,1.0,17.333,18.0,74.0,5.0,16.0,14.0,6.0,18.0,8.0,36.0,7.269,1.385,5.0,3.0,18.0,1.0,2.0,2.0,0.0,2.0,2.0,7.0,3.6,0.6,33.0,31.0,137.0,6.0,21.0,19.0,10.0,33.0,12.0,55.0,5.182,1.242
37,97,2022-07-11,CHW,@,CLE,"L,4-8",5-5,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.89,4.14,4.0,14.0,11.0,5,2,2,1,1,0,0,,1,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.38,0.005,0.29,0.00%,0.38,3.65,6.0,5b --3 0 out d3,5b 3 out d4,,2022-07-11,145,114,662956,2022,1.0,17.333,19.0,76.0,5.0,17.0,14.0,6.0,18.0,8.0,37.0,7.269,1.442,5.0,4.0,20.0,1.0,3.0,2.0,0.0,4.0,2.0,8.0,3.6,0.8,34.0,32.0,142.0,6.0,22.0,19.0,10.0,35.0,12.0,56.0,5.029,1.235
38,98,2022-07-12,CHW,@,CLE,"W,7-0",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.75,4.06,3.0,11.0,8.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.46,4.25,6.0,9b --- 0 out a7,9b end a 7,2.0,2022-07-12,145,114,662976,2022,1.0,17.333,20.0,77.0,5.0,17.0,14.0,5.0,19.0,8.0,38.0,7.269,1.442,5.0,5.0,21.0,1.0,3.0,2.0,0.0,4.0,2.0,9.0,3.6,1.0,35.0,33.0,146.0,6.0,22.0,19.0,10.0,36.0,12.0,57.0,4.886,1.229
39,99,2022-07-16,CHW,@,MIN,"L,3-6",6-6,,3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,4.71,4.13,2.0,10.0,5.0,2,1,1,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.75,0.018,0.74,0.01%,0.58,0.15,1.0,6b -23 2 out d3,6b 3 out d3,,2022-07-16,145,142,661673,2022,0.333,17.333,19.0,76.0,5.0,17.0,14.0,5.0,20.0,8.0,37.0,7.269,1.385,5.0,5.0,21.0,1.0,3.0,2.0,0.0,4.0,2.0,9.0,3.6,1.0,36.0,33.0,149.0,6.0,22.0,19.0,10.0,37.0,12.0,57.0,4.75,1.194
40,100,2022-07-22,CHW,,CLE,"L,2-8",6-6,,5,0.2,1.0,2.0,2.0,1.0,0.0,0.0,0,5.11,4.19,4.0,10.0,5.0,1,1,0,3,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.002,0.32,0.00%,0.06,-3.7,-4.0,6t --- 0 out d4,6t 12- 2 out d4,,2022-07-22,145,114,661409,2022,0.667,17.0,18.0,75.0,4.0,16.0,13.0,6.0,19.0,7.0,33.0,6.882,1.412,4.333,5.0,20.0,1.0,3.0,2.0,1.0,4.0,2.0,9.0,4.154,1.385,36.333,33.0,151.0,6.0,22.0,19.0,11.0,37.0,12.0,57.0,4.706,1.211
