Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
19,29,2024-06-03 00:00:00,MIL,@,PHI,"L,1-3",GS-1,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.05,3.63,3.0,5.0,5.0,1,0,3,0,0,0,0,53.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.048,0.82,0.04%,0.5,2.25,3.0,1b start tie,1b 3 out tie,,2024-06-03,158,143,745569,2024,1.0,32.333,30.0,134.0,2.0,13.0,12.0,6.0,25.0,7.0,41.0,3.34,1.113,14.0,10.0,57.0,1.0,2.0,2.0,3.0,14.0,1.0,13.0,1.286,0.929,5.333,3.0,23.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.937,3.333,2.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.9,25.333,22.0,105.0,2.0,7.0,6.0,6.0,20.0,4.0,30.0,2.132,1.105
20,30,2024-06-04 00:00:00,MIL,@,PHI,"L,1-2",GS-2,,0,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,1.95,3.46,5.0,15.0,11.0,3,3,1,2,1,0,0,54.0,,,0,0,0,5,0.0,0.0,0.0,0,0,0,0.72,0.071,0.92,0.06%,0.73,6.4,10.0,1b start tie,2b --- 1 out tie,,2024-06-04,158,143,745568,2024,1.333,30.333,22.0,120.0,2.0,7.0,6.0,6.0,23.0,4.0,30.0,1.78,0.923,13.0,9.0,53.0,1.0,2.0,2.0,3.0,12.0,1.0,12.0,1.385,0.923,5.667,2.0,22.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.529,4.0,2.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.75,26.333,22.0,108.0,2.0,7.0,6.0,6.0,20.0,4.0,30.0,2.051,1.063
21,31,2024-06-08 00:00:00,MIL,@,DET,"W,5-4",4-5,W(6-1),3,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,1.84,3.31,6.0,28.0,17.0,3,3,3,1,0,0,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,1,0.87,0.095,1.0,0.07%,1.0,11.75,17.0,4b 1-- 1 out d1,5b 3 out d1,,2024-06-08,158,116,746461,2024,1.667,27.667,23.0,113.0,2.0,7.0,6.0,6.0,22.0,4.0,31.0,1.952,1.048,12.333,7.0,48.0,1.0,1.0,1.0,3.0,12.0,1.0,10.0,0.73,0.811,5.667,3.0,23.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.706,3.333,2.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.6,27.667,23.0,113.0,2.0,7.0,6.0,6.0,22.0,4.0,31.0,1.952,1.048
22,32,2024-06-11 00:00:00,MIL,,TOR,"L,0-3",6-7,,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.72,3.17,6.0,15.0,13.0,6,1,1,3,0,2,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.49,0.075,0.58,0.05%,1.03,8.5,12.0,6t --- 0 out d2,7t 3 out d2,,2024-06-11,158,141,745981,2024,2.0,27.333,20.0,110.0,2.0,7.0,6.0,6.0,23.0,3.0,27.0,1.976,0.951,13.0,6.0,50.0,0.0,0.0,0.0,3.0,13.0,0.0,6.0,0.0,0.692,7.0,3.0,28.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,0.0,0.571,4.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,29.333,23.0,119.0,2.0,7.0,6.0,6.0,24.0,4.0,31.0,1.841,0.989
23,33,2024-06-15 00:00:00,MIL,,CIN,"W,3-1",GS-1,,3,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.69,3.17,3.0,9.0,7.0,2,0,0,3,2,0,0,50.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.026,0.87,0.02%,0.28,0.9,2.0,1t start tie,1t 1-- 2 out tie,,2024-06-15,158,113,745976,2024,0.667,27.667,20.0,111.0,2.0,7.0,6.0,6.0,24.0,3.0,27.0,1.952,0.94,14.0,5.0,52.0,0.0,0.0,0.0,3.0,15.0,0.0,5.0,0.0,0.571,7.0,2.0,24.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.286,5.0,1.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.2,31.333,23.0,125.0,2.0,7.0,6.0,6.0,26.0,4.0,31.0,1.723,0.926
24,34,2024-06-16 00:00:00,MIL,,CIN,"W,5-4",7-8,H(2),0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,0,1.93,3.52,3.0,8.0,6.0,2,1,1,1,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.81,0.052,3.69,0.04%,-0.07,0.9,2.0,7t 12- 1 out a1,8t --- 0 out a1,,2024-06-16,158,113,745977,2024,0.667,26.333,18.0,105.0,2.0,6.0,5.0,6.0,23.0,3.0,25.0,1.709,0.911,12.0,5.0,46.0,0.0,0.0,0.0,2.0,15.0,0.0,5.0,0.0,0.583,6.667,2.0,23.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.3,4.333,1.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.231,32.0,24.0,128.0,2.0,7.0,6.0,6.0,26.0,4.0,32.0,1.688,0.938
25,35,2024-06-20 00:00:00,MIL,@,SDP,"L,6-7",5-6,,3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.85,3.44,4.0,12.0,9.0,3,2,3,0,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.56,0.06,0.7,0.04%,0.97,5.0,7.0,5b 1-3 2 out d2,6b 3 out d2,,2024-06-20,158,135,745401,2024,1.333,26.0,17.0,103.0,3.0,7.0,6.0,5.0,24.0,4.0,27.0,2.077,0.846,12.0,5.0,45.0,1.0,1.0,1.0,1.0,15.0,1.0,8.0,0.75,0.5,6.333,3.0,23.0,1.0,1.0,1.0,0.0,7.0,1.0,6.0,1.421,0.474,3.333,2.0,12.0,1.0,1.0,1.0,0.0,3.0,1.0,5.0,2.7,0.6,32.667,25.0,131.0,3.0,8.0,7.0,6.0,27.0,5.0,36.0,1.929,0.949
26,36,2024-06-21 00:00:00,MIL,@,SDP,"L,5-9",6-6,,0,0.2,2.0,0.0,0.0,1.0,1.0,0.0,0,1.82,3.46,5.0,20.0,13.0,1,4,1,2,2,0,0,,1.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.73,-0.095,2.18,-0.07%,-0.33,1.7,5.0,6b -2- 1 out tie,6b 3 out d1,,2024-06-21,158,135,745403,2024,0.667,25.333,16.0,99.0,3.0,6.0,6.0,4.0,24.0,3.0,25.0,2.132,0.789,12.0,5.0,45.0,1.0,1.0,1.0,1.0,13.0,1.0,8.0,0.75,0.5,6.333,2.0,22.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,1.421,0.316,2.667,2.0,10.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,3.375,0.75,34.0,25.0,135.0,3.0,8.0,7.0,6.0,28.0,5.0,36.0,1.853,0.912
27,37,2024-06-24 00:00:00,MIL,,TEX,"W,6-3",7-7,H(3),2,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0,1.77,3.6,6.0,31.0,15.0,4,5,0,1,0,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.5,0.048,1.79,0.04%,0.52,4.45,9.0,7t --- 0 out a3,7t 3 out a3,,2024-06-24,158,140,745974,2024,1.0,25.0,18.0,101.0,3.0,6.0,6.0,5.0,24.0,3.0,27.0,2.16,0.92,12.333,7.0,49.0,1.0,1.0,1.0,2.0,13.0,1.0,10.0,0.73,0.73,5.333,4.0,21.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0,1.688,0.938,2.667,3.0,12.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,3.375,1.5,34.667,27.0,140.0,3.0,8.0,7.0,7.0,29.0,5.0,38.0,1.817,0.981
28,38,2024-06-26 00:00:00,MIL,,TEX,"W,6-5",10-GF(10),W(7-1),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,1.72,3.57,4.0,13.0,8.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,4.11,0.313,4.95,0.23%,1.14,9.65,15.0,10t -2- 0 out tie,10t end tie,,2024-06-26,158,140,745975,2024,1.0,25.667,17.0,103.0,2.0,3.0,3.0,7.0,25.0,2.0,23.0,1.052,0.935,11.333,6.0,45.0,1.0,1.0,1.0,4.0,12.0,1.0,9.0,0.794,0.882,4.333,4.0,21.0,1.0,1.0,1.0,4.0,5.0,1.0,7.0,2.077,1.846,3.0,2.0,15.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,35.667,27.0,146.0,3.0,8.0,7.0,10.0,31.0,5.0,38.0,1.766,1.037
29,39,2024-06-28 00:00:00,MIL,,CHC,"W,4-2",7-8,H(4),1,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,1.66,3.4,4.0,18.0,11.0,3,2,0,1,0,0,0,,3.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.9,0.195,2.22,0.14%,1.3,9.0,13.0,7t 123 2 out a2,8t 3 out a2,,2024-06-28,158,112,745970,2024,1.333,25.333,15.0,102.0,2.0,3.0,3.0,8.0,27.0,2.0,21.0,1.066,0.908,11.333,5.0,45.0,1.0,1.0,1.0,5.0,13.0,1.0,8.0,0.794,0.882,4.667,3.0,22.0,1.0,1.0,1.0,5.0,7.0,1.0,6.0,1.929,1.714,2.667,2.0,15.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,2.625,36.667,27.0,150.0,3.0,8.0,7.0,11.0,33.0,5.0,38.0,1.718,1.036
30,40,2024-07-21 00:00:00,MIL,@,MIN,"W,8-7",7-7,W(8-1),22,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.62,3.41,5.0,24.0,14.0,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.52,0.087,3.29,0.07%,0.49,7.05,12.0,7b --- 0 out tie,7b 3 out tie,,2024-07-21,158,142,745882,2024,1.0,24.667,14.0,99.0,2.0,3.0,3.0,8.0,28.0,2.0,20.0,1.095,0.892,11.667,5.0,46.0,1.0,1.0,1.0,5.0,16.0,1.0,8.0,0.771,0.857,5.333,2.0,23.0,0.0,0.0,0.0,5.0,9.0,0.0,2.0,0.0,1.312,3.333,0.0,14.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.2,38.0,27.0,154.0,3.0,8.0,7.0,11.0,36.0,5.0,38.0,1.658,1.0
31,41,2024-07-23 00:00:00,MIL,@,CHC,"W,1-0",8-8,H(5),1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,1.58,3.46,6.0,30.0,20.0,2,1,1,4,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,4.12,0.144,5.47,0.11%,0.52,0.45,3.0,8b --- 0 out a1,8b 3 out a1,,2024-07-23,158,112,746848,2024,1.0,23.667,12.0,94.0,2.0,2.0,2.0,9.0,27.0,2.0,18.0,0.761,0.887,11.333,5.0,46.0,1.0,1.0,1.0,6.0,15.0,1.0,8.0,0.794,0.971,5.0,3.0,24.0,0.0,0.0,0.0,6.0,9.0,0.0,3.0,0.0,1.8,3.333,1.0,13.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.9,39.0,28.0,159.0,3.0,8.0,7.0,12.0,37.0,5.0,39.0,1.615,1.026
32,42,2024-07-27 00:00:00,MIL,,MIA,"L,3-7",6-7,BL(8-2),3,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0,2.2,3.52,6.0,18.0,10.0,3,1,3,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,2.12,-0.25,2.68,-0.19%,-1.36,-3.55,-3.0,6t 1-- 1 out a1,7t -23 1 out tie,,2024-07-27,158,146,745966,2024,1.0,23.667,13.0,96.0,1.0,1.0,1.0,10.0,26.0,1.0,16.0,0.38,0.972,10.667,7.0,46.0,1.0,1.0,1.0,7.0,13.0,1.0,10.0,0.844,1.312,5.333,3.0,25.0,0.0,0.0,0.0,6.0,8.0,0.0,3.0,0.0,1.688,3.333,3.0,15.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.5,40.0,30.0,165.0,3.0,8.0,7.0,13.0,37.0,5.0,41.0,1.575,1.075
33,43,2024-07-31 00:00:00,MIL,,ATL,"L,2-6",7-7,L(8-3),3,0.2,1.0,2.0,0.0,1.0,1.0,0.0,0,2.16,3.54,5.0,17.0,10.0,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.83,-0.032,2.65,-0.03%,-0.26,2.3,5.0,7t --- 0 out tie,7t 123 2 out tie,,2024-07-31,158,144,745960,2024,0.667,23.667,14.0,98.0,1.0,4.0,4.0,11.0,27.0,2.0,19.0,1.521,1.056,9.667,9.0,46.0,1.0,4.0,4.0,8.0,12.0,2.0,14.0,3.724,1.759,5.333,5.0,25.0,0.0,3.0,3.0,4.0,7.0,1.0,7.0,5.062,1.688,3.0,5.0,17.0,0.0,3.0,3.0,3.0,2.0,1.0,7.0,9.0,2.667,41.0,32.0,171.0,3.0,11.0,10.0,14.0,38.0,6.0,45.0,2.195,1.122
34,44,2024-08-02 00:00:00,MIL,@,WSN,"W,8-3",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.11,3.53,4.0,12.0,9.0,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.013,0.52,0.01%,0.48,1.65,3.0,8b --- 0 out a5,8b 3 out a5,,2024-08-02,158,120,744825,2024,1.0,21.667,14.0,94.0,1.0,6.0,4.0,11.0,28.0,2.0,19.0,1.662,1.154,9.667,9.0,48.0,1.0,6.0,4.0,9.0,13.0,2.0,14.0,3.724,1.862,5.0,6.0,26.0,0.0,5.0,3.0,4.0,6.0,1.0,8.0,5.4,2.0,2.667,5.0,17.0,0.0,5.0,3.0,3.0,2.0,1.0,7.0,10.125,3.0,41.667,33.0,176.0,3.0,13.0,10.0,15.0,39.0,6.0,46.0,2.16,1.152
35,45,2024-08-07 00:00:00,MIL,@,ATL,"W,8-5",8-8,,4,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.06,3.39,4.0,18.0,12.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.54,0.03,0.82,0.03%,0.52,7.65,12.0,8b --- 0 out a4,8b 3 out a4,,2024-08-07,158,144,747085,2024,1.0,22.0,14.0,94.0,1.0,6.0,4.0,10.0,27.0,2.0,19.0,1.636,1.091,10.0,9.0,49.0,0.0,5.0,3.0,9.0,12.0,1.0,11.0,2.7,1.8,4.667,7.0,26.0,0.0,5.0,3.0,4.0,3.0,1.0,9.0,5.786,2.357,2.667,4.0,15.0,0.0,5.0,3.0,2.0,2.0,1.0,6.0,10.125,2.25,42.667,34.0,180.0,3.0,13.0,10.0,15.0,39.0,6.0,47.0,2.109,1.148
36,46,2024-08-09 00:00:00,MIL,,CIN,"W,8-3",8-8,,1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.01,3.34,5.0,21.0,18.0,2,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.21,0.013,0.29,0.01%,0.52,3.05,6.0,8t --- 0 out a5,8t 3 out a5,,2024-08-09,158,113,745957,2024,1.0,21.667,15.0,94.0,1.0,6.0,4.0,10.0,27.0,2.0,20.0,1.662,1.154,9.667,10.0,49.0,0.0,5.0,3.0,9.0,14.0,1.0,12.0,2.793,1.966,4.667,7.0,25.0,0.0,5.0,3.0,3.0,5.0,1.0,9.0,5.786,2.143,2.667,3.0,13.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0,0.0,1.5,43.667,35.0,184.0,3.0,13.0,10.0,15.0,42.0,6.0,48.0,2.061,1.145
37,47,2024-08-14 00:00:00,MIL,,LAD,"W,5-4",7-7,BS(2),4,0.2,3.0,1.0,1.0,0.0,2.0,0.0,0,2.18,3.24,5.0,24.0,18.0,4,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.45,-0.19,3.42,-0.16%,-0.99,1.7,5.0,7t --- 0 out a1,7t 1-3 2 out tie,,2024-08-14,158,119,745951,2024,0.667,22.333,17.0,98.0,1.0,6.0,4.0,10.0,27.0,3.0,23.0,1.612,1.209,10.0,10.0,49.0,0.0,5.0,3.0,8.0,14.0,2.0,13.0,2.7,1.8,4.667,7.0,24.0,0.0,5.0,3.0,2.0,6.0,2.0,10.0,5.786,1.929,3.0,4.0,13.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.333,44.667,37.0,189.0,3.0,13.0,10.0,15.0,43.0,7.0,51.0,2.015,1.164
38,48,2024-08-17 00:00:00,MIL,,CLE,"W,2-1",8-8,H(6),2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.14,3.11,3.0,15.0,10.0,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.59,0.123,1.89,0.09%,0.52,8.25,12.0,8t --- 0 out a1,8t 3 out a1,,2024-08-17,158,114,745952,2024,1.0,21.0,19.0,93.0,1.0,7.0,5.0,9.0,26.0,3.0,25.0,2.143,1.333,9.667,13.0,48.0,0.0,6.0,4.0,5.0,14.0,2.0,16.0,3.724,1.862,4.333,8.0,23.0,0.0,3.0,1.0,1.0,7.0,1.0,9.0,2.077,2.077,2.667,6.0,14.0,0.0,1.0,1.0,0.0,6.0,1.0,7.0,3.375,2.25,45.333,40.0,194.0,3.0,14.0,11.0,15.0,45.0,7.0,54.0,2.184,1.213
