Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
16,294,2023-06-23,WSN,@,SDP,"L,3-13",GS-5,L(4-9),4,5.0,7.0,7.0,7.0,3.0,3.0,2.0,1,5.22,5.16,24.0,91.0,52.0,17,5,10,7,2,0,0,25,,,1,0,0,20,0.0,0.0,0.0,2,0,0,0.87,-0.198,0.04,-0.01%,-4.51,-3.35,3.0,1b start tie,5b 3 out d7,,2023-06-23,120,135,717642,2023,5.0,109.667,138.0,489.0,16.0,66.0,59.0,30.0,69.0,39.0,210.0,4.842,1.532,28.333,40.0,136.0,5.0,19.0,17.0,16.0,20.0,12.0,62.0,5.4,1.976,84.667,108.0,382.0,13.0,52.0,45.0,26.0,54.0,30.0,164.0,4.783,1.583
17,295,2023-06-28,WSN,@,SEA,"W,4-1",GS-7,W(5-9),4,7.0,5.0,0.0,0.0,0.0,9.0,0.0,0,4.84,4.84,26.0,102.0,68.0,14,12,6,11,5,1,0,76,,,0,0,0,26,0.0,0.0,0.0,0,0,0,0.86,0.306,0.03,0.01%,3.4,34.75,58.0,1b start a 3,7b 3 out a4,,2023-06-28,120,136,717587,2023,7.0,107.667,142.0,488.0,17.0,72.0,65.0,32.0,67.0,40.0,217.0,5.433,1.616,27.0,40.0,131.0,6.0,20.0,18.0,15.0,17.0,11.0,63.0,6.0,2.037,89.667,115.0,406.0,15.0,59.0,52.0,29.0,57.0,32.0,177.0,5.219,1.606
18,296,2023-07-04,WSN,,CIN,"L,4-8",GS-5,L(5-10),5,5.0,10.0,6.0,6.0,3.0,2.0,2.0,1,5.13,5.09,29.0,93.0,59.0,12,2,8,15,9,1,0,22,,,2,0,0,24,1.0,0.0,0.0,0,0,0,0.68,-0.308,0.03,-0.01%,-3.46,-5.15,3.0,1t start tie,5t 3 out d5,,2023-07-04,120,113,717507,2023,5.0,108.0,135.0,486.0,15.0,67.0,60.0,32.0,74.0,36.0,201.0,5.0,1.546,29.0,38.0,132.0,4.0,16.0,15.0,11.0,24.0,8.0,54.0,4.655,1.69,96.667,120.0,432.0,15.0,59.0,52.0,29.0,66.0,32.0,182.0,4.841,1.541
19,297,2023-07-09,WSN,,TEX,"W,7-2",GS-7,W(6-10),4,7.0,5.0,1.0,1.0,1.0,6.0,0.0,0,4.89,4.89,27.0,91.0,60.0,15,8,10,10,2,2,0,68,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.26,0.272,0.01,0.00%,2.56,26.15,46.0,1t start tie,7t 3 out a4,,2023-07-09,120,140,717432,2023,7.0,107.0,141.0,492.0,17.0,72.0,65.0,35.0,72.0,38.0,213.0,5.467,1.645,28.0,37.0,133.0,6.0,19.0,18.0,13.0,22.0,8.0,57.0,5.786,1.786,101.667,130.0,461.0,17.0,65.0,58.0,32.0,68.0,35.0,199.0,5.134,1.593
20,298,2023-07-18,WSN,@,CHC,"L,3-17",GS-6,,8,5.1,6.0,3.0,3.0,1.0,6.0,1.0,0,4.89,4.85,22.0,99.0,61.0,15,13,7,8,5,1,0,49,,,1,0,0,20,0.0,0.0,0.0,1,1,0,1.12,-0.116,0.02,0.00%,-0.29,13.8,25.0,1b start a 1,6b 1-- 1 out tie,,2023-07-18,120,112,717353,2023,5.333,113.333,145.0,516.0,17.0,73.0,66.0,36.0,77.0,39.0,218.0,5.241,1.597,30.0,38.0,137.0,4.0,18.0,17.0,9.0,23.0,6.0,52.0,5.1,1.567,108.667,135.0,488.0,17.0,66.0,59.0,33.0,74.0,36.0,205.0,4.887,1.546
21,299,2023-07-24,WSN,,COL,"L,6-10",GS-7,L(6-11),5,6.1,10.0,6.0,5.0,2.0,5.0,1.0,0,5.01,4.84,27.0,93.0,55.0,10,11,9,11,3,2,0,34,,,1,0,0,25,2.0,0.0,0.0,1,0,0,0.93,-0.147,0.02,0.00%,-1.97,7.05,19.0,1t start tie,7t 1-- 1 out d5,,2023-07-24,120,115,717282,2023,6.333,114.0,141.0,510.0,18.0,69.0,62.0,34.0,80.0,37.0,214.0,4.895,1.535,29.333,33.0,128.0,5.0,17.0,17.0,8.0,26.0,7.0,50.0,5.216,1.398,114.0,141.0,510.0,18.0,69.0,62.0,34.0,80.0,37.0,214.0,4.895,1.535
22,300,2023-07-29,WSN,@,NYM,"W,11-6",GS-6,W(7-11),4,5.2,6.0,4.0,4.0,0.0,2.0,2.0,1,5.07,4.97,24.0,93.0,59.0,19,5,10,11,4,2,0,43,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.44,0.016,0.0,0.00%,-1.24,8.55,17.0,1b start a 4,6b -2- 2 out a4,,2023-07-29,120,121,717215,2023,5.667,117.333,144.0,517.0,19.0,71.0,65.0,33.0,82.0,39.0,221.0,4.986,1.509,30.667,36.0,131.0,4.0,16.0,15.0,7.0,28.0,8.0,52.0,4.402,1.402,120.333,151.0,537.0,19.0,75.0,67.0,36.0,85.0,40.0,229.0,5.011,1.554
23,301,2023-08-04,WSN,@,CIN,"W,6-3",GS-7,,5,6.1,4.0,3.0,3.0,1.0,2.0,3.0,0,5.03,5.17,24.0,83.0,50.0,9,7,11,10,2,0,0,54,,,0,0,0,23,1.0,0.0,0.0,1,0,1,0.52,-0.057,0.01,0.00%,0.53,9.25,20.0,1b start tie,7b --- 1 out d2,,2023-08-04,120,113,717139,2023,6.333,117.0,140.0,515.0,19.0,69.0,63.0,33.0,81.0,40.0,218.0,4.846,1.479,29.333,37.0,129.0,6.0,20.0,19.0,7.0,21.0,12.0,61.0,5.83,1.5,126.0,157.0,561.0,21.0,79.0,71.0,36.0,87.0,44.0,243.0,5.071,1.532
24,302,2023-08-10,WSN,@,PHI,"L,2-6",GS-6,,5,5.0,1.0,1.0,0.0,7.0,2.0,0.0,0,4.85,5.23,23.0,87.0,44.0,13,6,8,6,3,1,0,58,,,1,2,2,16,1.0,0.0,0.0,1,0,2,1.34,0.221,0.04,0.00%,2.21,10.45,21.0,1b start tie,6b 1-- 0 out a1,,2023-08-10,120,143,717049,2023,5.0,118.333,137.0,514.0,21.0,68.0,62.0,31.0,80.0,42.0,221.0,4.715,1.42,30.667,31.0,124.0,7.0,17.0,16.0,5.0,21.0,13.0,58.0,4.696,1.174,132.333,161.0,585.0,24.0,82.0,74.0,37.0,89.0,48.0,257.0,5.033,1.496
25,303,2023-08-17,WSN,,BOS,"W,10-7",GS-6,W(8-11),6,6.0,4.0,1.0,1.0,0.0,6.0,1.0,0,4.71,5.15,21.0,96.0,59.0,10,13,7,8,2,2,0,66,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.8,0.183,0.02,0.00%,2.05,25.1,43.0,1t start tie,6t 3 out a5,,2023-08-17,120,111,716966,2023,6.0,117.333,133.0,512.0,21.0,65.0,60.0,38.0,78.0,40.0,215.0,4.602,1.457,28.667,27.0,120.0,7.0,17.0,15.0,11.0,17.0,13.0,54.0,4.709,1.326,137.333,162.0,608.0,24.0,83.0,74.0,44.0,91.0,49.0,259.0,4.85,1.5
26,304,2023-08-24,WSN,@,NYY,"W,6-5",GS-6,W(9-11),6,6.0,7.0,3.0,3.0,3.0,7.0,2.0,0,4.7,5.22,26.0,93.0,54.0,16,13,5,11,4,1,0,50,,,0,1,1,23,2.0,0.0,0.0,1,0,0,0.83,-0.082,0.02,0.00%,0.13,19.5,40.0,1b start tie,6b 3 out d2,,2023-08-24,120,147,716872,2023,6.0,117.333,130.0,505.0,20.0,63.0,58.0,36.0,78.0,39.0,209.0,4.449,1.415,29.333,25.0,119.0,7.0,15.0,13.0,10.0,17.0,13.0,52.0,3.989,1.193,143.333,166.0,629.0,25.0,84.0,75.0,44.0,97.0,50.0,266.0,4.709,1.465
27,305,2023-08-30,WSN,@,TOR,"L,0-7",GS-6,L(9-12),5,5.0,10.0,6.0,6.0,1.0,5.0,0.0,0,4.9,5.11,25.0,96.0,60.0,18,6,4,15,6,3,0,27,,,2,0,0,23,4.0,0.0,0.0,0,1,0,0.7,-0.214,0.03,-0.01%,-3.82,2.65,12.0,1b start tie,6b 1-3 0 out d5,,2023-08-30,120,141,716785,2023,5.0,118.0,130.0,509.0,21.0,63.0,58.0,38.0,83.0,40.0,212.0,4.424,1.424,29.0,22.0,118.0,8.0,12.0,11.0,11.0,19.0,14.0,52.0,3.414,1.138,149.333,173.0,655.0,27.0,87.0,78.0,47.0,104.0,54.0,281.0,4.701,1.473
28,306,2023-09-05,WSN,,NYM,"L,5-11",GS-4,L(9-13),5,4.0,7.0,8.0,8.0,1.0,2.0,3.0,1,5.23,5.32,21.0,83.0,53.0,13,8,6,11,4,1,0,17,,,1,0,0,17,0.0,1.0,0.0,0,1,0,0.64,-0.422,0.0,0.00%,-5.96,-8.4,-6.0,1t start tie,4t 3 out d7,,2023-09-05,120,121,716715,2023,4.0,116.0,137.0,510.0,21.0,67.0,62.0,39.0,82.0,44.0,223.0,4.81,1.517,28.333,26.0,119.0,6.0,14.0,13.0,12.0,22.0,14.0,52.0,4.129,1.341,154.333,183.0,680.0,27.0,93.0,84.0,48.0,109.0,58.0,295.0,4.898,1.497
29,307,2023-09-11,WSN,@,PIT,"W,6-2",GS-7,W(10-13),5,6.2,5.0,2.0,2.0,1.0,8.0,0.0,0,5.13,5.16,25.0,98.0,59.0,16,18,8,8,5,0,0,63,,,2,1,0,24,2.0,0.0,0.0,0,0,0,0.89,0.185,0.0,0.00%,1.34,27.4,48.0,1b start tie,7b -2- 2 out a4,,2023-09-11,120,134,716635,2023,6.667,114.0,136.0,504.0,23.0,72.0,68.0,40.0,81.0,46.0,229.0,5.368,1.544,26.0,29.0,116.0,6.0,19.0,18.0,12.0,22.0,14.0,56.0,6.231,1.577,158.333,190.0,701.0,30.0,101.0,92.0,49.0,111.0,62.0,313.0,5.229,1.509
30,308,2023-09-17,WSN,@,MIL,"W,2-1",GS-6,,5,6.0,4.0,1.0,1.0,2.0,2.0,0.0,0,5.0,5.1,22.0,88.0,47.0,13,4,10,8,0,0,0,60,,,2,0,0,18,0.0,0.0,0.0,2,1,0,1.35,0.204,0.0,0.00%,2.11,11.9,25.0,1b start tie,6b 3 out tie,,2023-09-17,120,158,716543,2023,6.0,114.667,133.0,504.0,23.0,72.0,68.0,40.0,88.0,47.0,227.0,5.337,1.509,27.667,33.0,118.0,6.0,20.0,20.0,6.0,28.0,15.0,61.0,6.506,1.41,165.0,195.0,726.0,30.0,103.0,94.0,50.0,119.0,64.0,320.0,5.127,1.485
31,309,2023-09-22,WSN,,ATL,"L,6-9",GS-5,L(10-14),4,4.1,5.0,5.0,5.0,1.0,1.0,2.0,0,5.13,5.21,18.0,68.0,40.0,5,5,5,11,6,0,0,33,,,0,1,1,16,1.0,0.0,0.0,0,1,0,0.65,-0.219,0.0,0.00%,-1.99,-1.85,1.0,1t start tie,5t 1-- 1 out d1,,2023-09-22,120,144,716485,2023,4.333,114.667,131.0,502.0,22.0,71.0,67.0,42.0,87.0,46.0,222.0,5.259,1.509,27.667,33.0,119.0,5.0,20.0,20.0,8.0,24.0,14.0,58.0,6.506,1.482,171.0,199.0,748.0,30.0,104.0,95.0,52.0,121.0,64.0,324.0,5.0,1.468
32,310,2023-09-27,WSN,@,BAL,"L,1-5",GS-5,L(10-15),4,4.2,6.0,4.0,4.0,4.0,2.0,1.0,0,5.2,5.28,24.0,90.0,49.0,13,9,10,8,1,1,0,34,,,2,0,0,20,0.0,0.0,0.0,0,0,0,1.06,-0.235,0.0,0.00%,-2.31,0.5,8.0,1b start tie,5b 123 2 out d3,,2023-09-27,120,110,716416,2023,4.667,112.667,129.0,491.0,23.0,70.0,66.0,39.0,82.0,46.0,222.0,5.272,1.491,26.0,31.0,111.0,5.0,22.0,22.0,6.0,18.0,13.0,55.0,7.615,1.423,175.333,204.0,766.0,32.0,109.0,100.0,53.0,122.0,67.0,336.0,5.133,1.466
1,311,2024-03-30,WSN,@,CIN,"W,7-6",GS-5,,99,4.1,7.0,4.0,4.0,1.0,2.0,2.0,0,8.31,8.9,18.0,69.0,42.0,6,10,8,7,4,0,0,34,,,1,2,1,17,1.0,0.0,0.0,0,0,0,0.97,-0.204,0.87,-0.11%,-0.99,0.95,7.0,1b start tie,5b -2- 1 out d1,,2024-03-30,120,113,746736,2024,4.333,112.333,128.0,490.0,22.0,70.0,67.0,39.0,82.0,44.0,217.0,5.368,1.487,25.667,27.0,110.0,6.0,20.0,20.0,9.0,15.0,10.0,50.0,7.013,1.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,312,2024-04-05,WSN,,PHI,"L,0-4",GS-7,L(0-1),5,6.0,9.0,4.0,4.0,3.0,6.0,0.0,0,6.97,5.26,30.0,93.0,65.0,12,12,12,9,6,1,0,41,,,0,1,0,26,3.0,0.0,0.0,0,1,1,0.8,-0.164,0.75,-0.09%,-2.29,10.3,24.0,1t start tie,7t 1-3 0 out d4,,2024-04-05,120,143,744874,2024,6.0,110.667,124.0,480.0,24.0,71.0,68.0,39.0,80.0,44.0,217.0,5.53,1.473,26.0,27.0,107.0,5.0,16.0,16.0,9.0,15.0,9.0,46.0,5.538,1.385,4.333,7.0,18.0,2.0,4.0,4.0,1.0,2.0,3.0,14.0,8.308,1.846
3,313,2024-04-10,WSN,@,SFG,"L,1-7",GS-6,L(0-2),4,5.2,11.0,7.0,7.0,0.0,2.0,0.0,0,8.44,4.26,27.0,85.0,58.0,12,3,13,12,7,0,0,21,,,3,1,0,26,1.0,1.0,0.0,0,1,0,0.67,-0.282,0.62,-0.16%,-3.55,-3.85,2.0,1b start tie,6b -23 2 out d5,,2024-04-10,120,137,745355,2024,5.667,111.667,129.0,487.0,22.0,73.0,70.0,37.0,81.0,44.0,218.0,5.642,1.487,25.333,31.0,112.0,5.0,18.0,18.0,11.0,13.0,10.0,51.0,6.395,1.658,10.333,16.0,48.0,2.0,8.0,8.0,4.0,8.0,6.0,26.0,6.968,1.935
4,314,2024-04-16,WSN,@,LAD,"L,2-6",GS-7,L(0-3),5,6.1,9.0,5.0,5.0,4.0,5.0,1.0,0,8.06,4.61,30.0,96.0,60.0,12,9,8,13,9,0,0,36,,,0,1,1,26,2.0,0.0,1.0,1,0,0,0.87,-0.155,0.79,-0.09%,-1.44,6.45,19.0,1b start tie,7b 1-3 1 out d2,,2024-04-16,120,119,746157,2024,6.333,111.333,129.0,483.0,22.0,76.0,74.0,35.0,80.0,46.0,221.0,5.982,1.473,25.0,38.0,117.0,5.0,24.0,24.0,9.0,13.0,12.0,61.0,8.64,1.88,16.0,27.0,75.0,2.0,15.0,15.0,4.0,10.0,8.0,40.0,8.438,1.938
5,315,2024-04-23,WSN,,LAD,"L,1-4",GS-6,,6,5.1,3.0,0.0,0.0,3.0,3.0,0.0,0,6.51,4.43,21.0,86.0,50.0,11,5,4,11,5,2,0,62,,,1,0,0,18,1.0,0.0,0.0,1,0,0,1.13,0.326,1.0,0.17%,2.79,14.4,25.0,1t start tie,6t --- 1 out a1,,2024-04-23,120,119,744863,2024,5.333,112.667,131.0,489.0,21.0,74.0,72.0,36.0,82.0,47.0,222.0,5.751,1.482,27.0,42.0,129.0,4.0,24.0,24.0,12.0,17.0,12.0,63.0,8.0,2.0,22.333,36.0,105.0,3.0,20.0,20.0,8.0,15.0,11.0,54.0,8.06,1.97
6,316,2024-04-28,WSN,@,MIA,"W,12-9",GS-4,,4,4.0,8.0,7.0,4.0,2.0,4.0,1.0,0,6.82,4.62,22.0,93.0,53.0,10,10,9,7,5,0,0,26,,,0,0,0,20,2.0,2.0,0.0,0,0,0,0.53,-0.346,0.42,-0.16%,-4.86,3.0,12.0,1b start tie,4b 3 out d2,,2024-04-28,120,146,746077,2024,4.0,111.0,129.0,484.0,21.0,74.0,72.0,39.0,76.0,48.0,221.0,5.838,1.514,27.667,39.0,126.0,3.0,20.0,20.0,11.0,18.0,12.0,58.0,6.506,1.807,27.667,39.0,126.0,3.0,20.0,20.0,11.0,18.0,12.0,58.0,6.506,1.807
7,317,2024-05-03,WSN,,TOR,"W,9-3",GS-6,,4,6.0,6.0,3.0,3.0,2.0,3.0,0.0,0,6.45,4.38,26.0,92.0,61.0,19,5,9,12,6,2,0,49,,,1,0,0,22,3.0,1.0,0.0,0,1,0,0.82,-0.053,0.69,-0.03%,0.05,8.7,22.0,1t start tie,6t 3 out d2,,2024-05-03,120,141,744868,2024,6.0,110.0,127.0,477.0,20.0,75.0,70.0,38.0,78.0,50.0,221.0,5.727,1.5,27.333,40.0,130.0,2.0,23.0,20.0,12.0,20.0,14.0,61.0,6.585,1.902,31.667,47.0,148.0,4.0,27.0,24.0,13.0,22.0,17.0,75.0,6.821,1.895
8,318,2024-05-10,WSN,@,BOS,"W,5-1",GS-5,W(1-3),6,5.0,7.0,1.0,1.0,1.0,4.0,0.0,0,5.91,4.12,22.0,86.0,54.0,15,7,10,7,3,0,0,52,,,0,0,0,21,2.0,0.0,0.0,0,0,0,1.17,0.195,0.99,0.10%,1.71,16.45,30.0,1b start tie,5b 3 out a2,,2024-05-10,120,111,746964,2024,5.0,109.0,128.0,476.0,20.0,77.0,72.0,39.0,75.0,53.0,226.0,5.945,1.532,27.333,37.0,126.0,2.0,22.0,19.0,11.0,17.0,15.0,60.0,6.256,1.756,37.667,53.0,174.0,4.0,30.0,27.0,15.0,25.0,21.0,86.0,6.451,1.805
9,319,2024-05-15,WSN,@,CHW,"L,0-2",GS-6,L(1-4),4,5.2,6.0,2.0,2.0,2.0,0.0,0.0,0,5.59,4.12,23.0,82.0,53.0,19,5,12,9,5,2,0,47,,,2,0,0,21,2.0,0.0,0.0,1,0,0,1.04,0.149,0.78,0.07%,1.83,3.95,11.0,1b start tie,6b -2- 2 out d1,,2024-05-15,120,145,746795,2024,5.667,108.667,129.0,476.0,19.0,75.0,70.0,39.0,73.0,54.0,226.0,5.798,1.546,26.667,33.0,121.0,2.0,16.0,13.0,12.0,19.0,15.0,55.0,4.388,1.688,42.667,60.0,196.0,4.0,31.0,28.0,16.0,29.0,23.0,95.0,5.906,1.781
10,320,2024-05-21,WSN,,MIN,"L,0-10",GS-6,L(1-5),5,6.0,9.0,8.0,8.0,3.0,3.0,3.0,0,6.29,4.79,29.0,106.0,60.0,11,9,8,15,7,2,0,22,,,2,0,0,26,1.0,1.0,0.0,1,0,0,0.51,-0.292,0.33,-0.11%,-4.95,-3.7,3.0,1t start tie,6t 3 out d8,,2024-05-21,120,142,744860,2024,6.0,108.0,125.0,472.0,18.0,71.0,67.0,39.0,68.0,53.0,219.0,5.583,1.519,26.0,30.0,114.0,1.0,13.0,10.0,10.0,14.0,14.0,49.0,3.462,1.538,48.333,66.0,219.0,4.0,33.0,30.0,18.0,29.0,25.0,103.0,5.586,1.738
11,321,2024-05-26,WSN,,SEA,"L,5-9",GS-6,,4,6.0,4.0,4.0,3.0,2.0,4.0,2.0,0,6.12,5.02,24.0,87.0,54.0,14,7,10,8,2,3,0,52,,,0,1,0,22,0.0,0.0,0.0,0,0,0,0.67,-0.152,0.4,-0.06%,-0.95,11.9,25.0,1t start tie,6t 3 out d3,,2024-05-26,120,136,744855,2024,6.0,108.333,128.0,477.0,19.0,75.0,71.0,42.0,69.0,54.0,226.0,5.898,1.569,26.667,36.0,122.0,4.0,21.0,18.0,10.0,14.0,18.0,66.0,6.075,1.725,54.333,75.0,248.0,7.0,41.0,38.0,21.0,32.0,30.0,124.0,6.294,1.767
12,322,2024-05-31 00:00:00,WSN,@,CLE,"L,1-7",GS-6,L(1-6),4,6.0,6.0,2.0,2.0,3.0,5.0,0.0,0,5.83,4.85,26.0,90.0,57.0,14,13,10,8,4,1,0,54,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.85,0.013,0.62,0.01%,0.97,14.1,31.0,1b start tie,6b 3 out d2,,2024-05-31,120,114,746635,2024,6.0,108.0,128.0,477.0,18.0,76.0,71.0,43.0,71.0,52.0,222.0,5.917,1.583,28.667,32.0,124.0,5.0,18.0,17.0,10.0,14.0,15.0,59.0,5.337,1.465,60.333,79.0,272.0,9.0,45.0,41.0,23.0,36.0,32.0,134.0,6.116,1.691
13,323,2024-06-05 00:00:00,WSN,,NYM,"L,1-9",GS-6,L(1-7),4,5.1,7.0,6.0,6.0,1.0,3.0,3.0,0,6.15,5.22,22.0,77.0,51.0,13,6,5,13,6,0,0,32,,,0,0,0,20,1.0,1.0,0.0,2,1,0,0.7,-0.159,0.4,-0.05%,-2.3,1.2,7.0,1t start tie,6t 1-3 1 out d4,,2024-06-05,120,121,744852,2024,5.333,109.0,133.0,480.0,18.0,77.0,73.0,39.0,74.0,52.0,227.0,6.028,1.578,28.667,32.0,124.0,5.0,17.0,16.0,11.0,16.0,12.0,55.0,5.023,1.5,66.333,85.0,298.0,9.0,47.0,43.0,26.0,41.0,33.0,141.0,5.834,1.673
14,324,2024-06-13 00:00:00,WSN,@,DET,"L,2-7",GS-6,,7,5.1,4.0,1.0,1.0,2.0,4.0,0.0,2,5.84,5.14,22.0,94.0,58.0,15,8,7,7,3,0,0,58,,,1,0,0,18,0.0,0.0,0.0,2,0,0,1.28,0.185,0.83,0.07%,1.69,13.2,25.0,1b start tie,6b --- 1 out tie,,2024-06-13,120,116,746465,2024,5.333,108.333,136.0,481.0,20.0,82.0,78.0,40.0,71.0,56.0,239.0,6.48,1.625,29.0,32.0,124.0,8.0,22.0,21.0,11.0,15.0,15.0,65.0,6.517,1.483,71.667,92.0,320.0,12.0,53.0,49.0,27.0,44.0,38.0,160.0,6.153,1.66
15,325,2024-06-19 00:00:00,WSN,,ARI,"W,3-1",GS-5,,5,5.0,3.0,1.0,1.0,3.0,7.0,0.0,0,5.6,4.95,21.0,90.0,53.0,16,11,2,9,5,2,0,61,,,0,0,0,18,0.0,0.0,0.0,0,0,0,1.27,0.122,0.93,0.05%,1.39,19.65,33.0,1t start tie,5t 3 out d1,,2024-06-19,120,109,744842,2024,5.0,107.667,133.0,477.0,18.0,80.0,76.0,39.0,68.0,52.0,228.0,6.353,1.598,28.667,30.0,123.0,8.0,21.0,20.0,11.0,19.0,13.0,61.0,6.279,1.43,77.0,96.0,342.0,12.0,54.0,50.0,29.0,48.0,38.0,164.0,5.844,1.623
16,326,2024-06-24 00:00:00,WSN,@,SDP,"L,6-7",GS-7,,4,7.0,5.0,3.0,3.0,0.0,5.0,0.0,0,5.46,4.7,25.0,97.0,59.0,18,8,12,8,7,1,0,60,,,0,0,0,24,1.0,0.0,0.0,1,0,0,0.85,0.04,0.69,0.02%,0.4,16.75,31.0,1b start tie,7b 3 out tie,,2024-06-24,120,135,745397,2024,7.0,107.667,126.0,473.0,18.0,75.0,71.0,41.0,70.0,48.0,217.0,5.935,1.551,27.667,24.0,115.0,5.0,14.0,13.0,11.0,23.0,8.0,43.0,4.229,1.265,82.0,99.0,363.0,12.0,55.0,51.0,32.0,55.0,38.0,167.0,5.598,1.598
17,327,2024-06-30 00:00:00,WSN,@,TBR,"L,0-5",GS-6,L(1-8),5,6.0,8.0,4.0,4.0,1.0,5.0,2.0,0,5.49,4.81,26.0,94.0,61.0,14,12,7,13,4,0,0,44,,,0,0,0,24,2.0,1.0,0.0,0,1,0,0.4,-0.205,0.21,-0.07%,-1.18,10.1,21.0,1b start tie,6b 3 out d4,,2024-06-30,120,139,745072,2024,6.0,110.667,124.0,477.0,15.0,70.0,66.0,40.0,73.0,45.0,205.0,5.367,1.482,28.667,25.0,116.0,3.0,13.0,13.0,9.0,24.0,7.0,39.0,4.081,1.186,89.0,104.0,388.0,12.0,58.0,54.0,32.0,60.0,39.0,173.0,5.461,1.528
18,328,2024-07-05 00:00:00,WSN,,STL,"L,6-7",GS-5,,4,5.0,6.0,3.0,3.0,2.0,3.0,0.0,0,5.49,4.75,22.0,91.0,56.0,16,4,11,6,2,0,0,44,,,0,0,0,19,1.0,0.0,0.0,1,1,0,0.99,0.042,0.52,0.01%,-0.6,6.45,15.0,1t start tie,5t 3 out a2,,2024-07-05,120,138,744836,2024,5.0,110.0,127.0,478.0,17.0,72.0,68.0,40.0,70.0,48.0,216.0,5.564,1.518,28.667,27.0,116.0,5.0,15.0,15.0,7.0,24.0,11.0,50.0,4.709,1.186,95.0,112.0,414.0,14.0,62.0,58.0,33.0,65.0,44.0,191.0,5.495,1.526
19,329,2024-07-10 00:00:00,WSN,@,NYM,"L,2-6",GS-6,L(1-9),4,5.0,8.0,4.0,4.0,1.0,5.0,1.0,0,5.57,4.73,23.0,73.0,50.0,13,7,6,11,7,2,0,39,,,0,0,0,22,2.0,0.0,0.0,1,0,0,1.22,-0.227,0.4,-0.05%,-1.1,7.85,18.0,1b start tie,6b -23 0 out tie,,2024-07-10,120,121,745796,2024,5.0,109.0,129.0,478.0,17.0,74.0,70.0,40.0,71.0,49.0,219.0,5.78,1.55,28.333,26.0,116.0,2.0,12.0,12.0,8.0,24.0,7.0,38.0,3.812,1.2,100.0,118.0,436.0,14.0,65.0,61.0,35.0,68.0,45.0,198.0,5.49,1.53
