Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
24,30,2024-06-12 00:00:00,MIL,,TOR,"W,5-4",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,2.68,3.0,14,11,1,0,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.03,0.45,0.02%,0.52,4.25,6.0,7t --- 0 out a4,7t 3 out a4,,2024-06-12,158,141,745978,2024,1.0,29.667,13.0,108.0,2.0,3.0,3.0,7.0,37.0,4.0,22.0,0.91,0.674,15.667,8.0,60.0,2.0,2.0,2.0,3.0,21.0,2.0,14.0,1.149,0.702,8.667,4.0,32.0,2.0,2.0,2.0,1.0,11.0,2.0,10.0,2.077,0.577,4.667,2.0,18.0,2.0,2.0,2.0,1.0,6.0,2.0,8.0,3.857,0.643,35.0,17.0,130.0,3.0,4.0,4.0,8.0,42.0,7.0,31.0,1.029,0.714
25,31,2024-06-15 00:00:00,MIL,,CIN,"W,3-1",7-8,H(10),2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.95,2.59,6.0,30,23,9,3,2,2,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.6,0.093,0.83,0.08%,1.04,8.5,12.0,7t --- 0 out a3,8t 3 out a3,,2024-06-15,158,113,745976,2024,2.0,30.333,13.0,110.0,2.0,3.0,3.0,7.0,38.0,4.0,22.0,0.89,0.659,14.667,7.0,55.0,2.0,2.0,2.0,2.0,20.0,2.0,13.0,1.227,0.614,7.667,3.0,28.0,2.0,2.0,2.0,1.0,10.0,2.0,9.0,2.348,0.522,4.0,0.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.25,36.0,17.0,133.0,3.0,4.0,4.0,8.0,43.0,7.0,31.0,1.0,0.694
26,32,2024-06-19 00:00:00,MIL,@,LAA,"W,2-0",7-8,H(11),3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.9,2.57,7.0,25,17,5,0,2,4,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.6,0.196,1.87,0.14%,1.0,5.9,9.0,7b --- 0 out a1,8b 3 out a2,,2024-06-19,158,108,746219,2024,2.0,31.333,12.0,112.0,2.0,3.0,3.0,7.0,38.0,4.0,21.0,0.862,0.606,15.667,6.0,57.0,2.0,2.0,2.0,2.0,20.0,2.0,12.0,1.149,0.511,7.667,2.0,27.0,2.0,2.0,2.0,1.0,9.0,2.0,8.0,2.348,0.391,4.333,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,38.0,17.0,139.0,3.0,4.0,4.0,8.0,45.0,7.0,31.0,0.947,0.658
27,33,2024-06-23 00:00:00,MIL,@,SDP,"W,6-2",6-7,,3,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.86,2.5,7.0,21,16,6,1,1,4,2,2,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.41,0.055,0.56,0.05%,0.97,7.9,12.0,6b --- 0 out a4,7b 3 out a5,,2024-06-23,158,135,745396,2024,2.0,33.0,13.0,118.0,2.0,3.0,3.0,7.0,38.0,4.0,22.0,0.818,0.606,15.667,7.0,58.0,2.0,2.0,2.0,2.0,18.0,2.0,13.0,1.149,0.574,8.0,1.0,27.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.25,5.0,1.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,40.0,18.0,146.0,3.0,4.0,4.0,8.0,46.0,7.0,32.0,0.9,0.65
28,34,2024-06-26 00:00:00,MIL,,TEX,"W,6-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.84,2.48,3.0,12,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,1.4,0.06%,0.52,4.25,6.0,7t --- 0 out tie,7t 3 out tie,,2024-06-26,158,140,745975,2024,1.0,32.667,14.0,118.0,2.0,3.0,3.0,6.0,40.0,5.0,24.0,0.827,0.612,16.667,7.0,60.0,2.0,2.0,2.0,1.0,19.0,3.0,14.0,1.08,0.48,8.333,2.0,28.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.24,6.0,2.0,20.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.333,42.0,19.0,153.0,3.0,4.0,4.0,8.0,48.0,8.0,34.0,0.857,0.643
29,35,2024-06-29 00:00:00,MIL,,CHC,"L,3-5",7-7,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.82,2.41,3.0,17,11,3,2,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.16,0.089,1.34,0.06%,0.52,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2024-06-29,158,112,745972,2024,1.0,31.333,14.0,114.0,2.0,3.0,3.0,6.0,37.0,5.0,24.0,0.862,0.638,16.667,6.0,58.0,2.0,2.0,2.0,1.0,18.0,3.0,13.0,1.08,0.42,8.0,2.0,26.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.25,5.0,2.0,17.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.4,43.0,19.0,156.0,3.0,4.0,4.0,8.0,49.0,8.0,34.0,0.837,0.628
30,36,2024-07-02 00:00:00,MIL,@,COL,"W,4-3",7-8,,2,1.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0.99,2.52,7.0,36,25,8,2,2,2,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.7,-0.175,1.92,-0.12%,-0.85,1.2,4.0,7b --- 0 out tie,8b 12- 1 out d1,,2024-07-02,158,115,746537,2024,1.333,30.667,13.0,111.0,2.0,3.0,3.0,6.0,38.0,4.0,22.0,0.88,0.62,15.667,5.0,54.0,2.0,2.0,2.0,1.0,18.0,3.0,12.0,1.149,0.383,8.0,2.0,26.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.25,4.0,1.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.25,44.0,19.0,159.0,3.0,4.0,4.0,8.0,51.0,8.0,34.0,0.818,0.614
31,37,2024-07-05 00:00:00,MIL,@,LAD,"L,5-8",7-7,BS(2),2,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1,1.17,2.95,7.0,20,11,5,0,3,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.01,-0.141,2.97,-0.13%,-0.5,-2.15,0.0,7b --- 0 out a1,7b 3 out tie,,2024-07-05,158,119,746127,2024,1.0,31.0,14.0,114.0,2.0,4.0,4.0,6.0,38.0,5.0,24.0,1.161,0.645,15.0,5.0,54.0,2.0,3.0,3.0,3.0,16.0,4.0,13.0,1.8,0.533,7.333,3.0,27.0,0.0,1.0,1.0,2.0,7.0,2.0,5.0,1.227,0.682,3.333,1.0,13.0,0.0,1.0,1.0,2.0,4.0,1.0,2.0,2.7,0.9,45.333,20.0,166.0,3.0,5.0,5.0,10.0,52.0,9.0,36.0,0.993,0.662
32,38,2024-07-06 00:00:00,MIL,@,LAD,"L,3-5",8-8,L(4-1),0,0.1,2.0,2.0,2.0,0.0,0.0,2.0,0,1.54,3.51,3.0,9,7,0,1,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.91,-0.328,1.4,-0.30%,-1.77,-4.45,-5.0,8b --- 0 out tie,8b --- 1 out d2,,2024-07-06,158,119,746129,2024,0.333,30.0,15.0,114.0,3.0,5.0,5.0,6.0,35.0,6.0,28.0,1.5,0.7,14.333,5.0,54.0,1.0,2.0,2.0,4.0,15.0,3.0,10.0,1.256,0.628,6.333,4.0,27.0,1.0,2.0,2.0,3.0,6.0,3.0,9.0,2.842,1.105,3.333,3.0,17.0,1.0,2.0,2.0,3.0,3.0,2.0,7.0,5.4,1.8,46.333,22.0,173.0,4.0,6.0,6.0,11.0,52.0,10.0,41.0,1.165,0.712
33,39,2024-07-11 00:00:00,MIL,,PIT,"L,0-1",7-8,,4,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,1.49,3.51,5.0,22,12,9,0,3,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.17,0.151,1.42,0.11%,1.46,5.15,8.0,7t 12- 1 out d1,8t 3 out d1,,2024-07-11,158,134,745967,2024,1.667,29.333,17.0,114.0,5.0,7.0,7.0,6.0,33.0,8.0,36.0,2.148,0.784,13.0,7.0,51.0,3.0,4.0,4.0,3.0,13.0,5.0,18.0,2.769,0.769,4.667,5.0,23.0,3.0,4.0,4.0,3.0,4.0,4.0,15.0,7.714,1.714,2.667,5.0,17.0,3.0,4.0,4.0,3.0,1.0,4.0,15.0,13.5,3.0,46.667,24.0,176.0,6.0,8.0,8.0,11.0,52.0,12.0,49.0,1.543,0.75
34,40,2024-07-20 00:00:00,MIL,@,MIN,"W,8-4",7-8,H(12),8,1.1,1.0,1.0,1.0,1.0,0.0,0.0,0,1.63,3.56,6.0,18,12,4,0,2,3,2,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.73,0.05,2.31,0.04%,0.31,-0.2,1.0,7b --- 0 out a1,8b -2- 1 out a1,,2024-07-20,158,142,745880,2024,1.333,29.0,15.0,111.0,5.0,6.0,6.0,7.0,32.0,7.0,32.0,1.862,0.759,13.333,7.0,51.0,3.0,4.0,4.0,4.0,11.0,5.0,18.0,2.7,0.825,5.333,5.0,25.0,3.0,4.0,4.0,4.0,4.0,4.0,15.0,6.75,1.688,3.0,4.0,15.0,3.0,3.0,3.0,2.0,1.0,3.0,13.0,9.0,2.0,48.333,24.0,181.0,6.0,8.0,8.0,12.0,53.0,12.0,49.0,1.49,0.745
35,41,2024-07-23 00:00:00,MIL,@,CHC,"W,1-0",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.6,3.49,3.0,11,6,2,0,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.076,1.32,0.06%,0.52,4.25,6.0,6b --- 0 out tie,6b 3 out tie,,2024-07-23,158,112,746848,2024,1.0,28.333,15.0,109.0,5.0,7.0,7.0,7.0,30.0,8.0,33.0,2.224,0.776,13.667,8.0,54.0,3.0,5.0,5.0,5.0,10.0,6.0,20.0,3.293,0.951,5.667,6.0,28.0,3.0,5.0,5.0,5.0,2.0,5.0,17.0,7.941,1.941,3.333,3.0,14.0,2.0,3.0,3.0,2.0,1.0,3.0,10.0,8.1,1.5,49.667,25.0,187.0,6.0,9.0,9.0,13.0,53.0,13.0,51.0,1.631,0.765
36,42,2024-08-12 00:00:00,MIL,,LAD,"L,2-5",7-7,,19,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.74,3.59,5.0,24,17,6,1,2,2,2,0,0,,0,0,2,0,0,4,0.0,0.0,0.0,0,0,0,0.54,-0.057,0.8,-0.05%,-0.48,-0.95,0.0,7t --- 0 out d2,7t 3 out d3,,2024-08-12,158,119,745953,2024,1.0,28.333,14.0,108.0,5.0,7.0,7.0,7.0,29.0,8.0,32.0,2.224,0.741,12.667,8.0,51.0,3.0,5.0,5.0,5.0,9.0,6.0,20.0,3.553,1.026,5.333,5.0,24.0,3.0,4.0,4.0,3.0,2.0,4.0,15.0,6.75,1.5,4.0,1.0,14.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.25,0.75,50.667,25.0,190.0,6.0,9.0,9.0,13.0,54.0,13.0,51.0,1.599,0.75
37,43,2024-08-15 00:00:00,MIL,,LAD,"W,6-4",7-8,W(5-1),2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.68,3.49,5.0,25,17,3,2,1,2,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.91,0.149,1.24,0.12%,1.43,12.5,18.0,7t 1-- 0 out d1,8t 3 out d1,,2024-08-15,158,119,745950,2024,2.0,27.333,15.0,107.0,5.0,8.0,8.0,8.0,26.0,8.0,33.0,2.634,0.841,11.667,8.0,49.0,3.0,6.0,6.0,6.0,8.0,6.0,20.0,4.629,1.2,5.333,4.0,22.0,2.0,4.0,4.0,3.0,2.0,3.0,11.0,6.75,1.312,3.333,2.0,14.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,5.4,1.2,51.667,26.0,195.0,6.0,10.0,10.0,14.0,54.0,13.0,52.0,1.742,0.774
