Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
27,38,2024-06-09 00:00:00,ARI,@,SDP,"W,9-3",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.75,5.68,3.0,5,5,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.03,0.00%,0.48,4.25,6.0,9b --- 0 out a6,9b end a 6,,2024-06-09,109,135,745407,2024,1.0,23.333,21.0,107.0,4.0,14.0,11.0,19.0,15.0,7.0,36.0,4.243,1.714,6.333,4.0,27.0,1.0,3.0,3.0,5.0,3.0,1.0,7.0,4.263,1.421,35.0,31.0,156.0,5.0,19.0,15.0,24.0,25.0,9.0,50.0,3.857,1.571
28,39,2024-06-11 00:00:00,ARI,,LAA,"W,9-4",8-GF,,1,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0,3.79,5.56,10.0,40,24,10,1,3,5,3,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.17,0.009,0.12,0.00%,-0.02,2.1,6.0,8t --- 0 out a6,9t end a 5,,2024-06-11,109,108,747190,2024,2.0,23.667,20.0,105.0,4.0,11.0,10.0,18.0,16.0,6.0,34.0,3.803,1.606,6.333,3.0,27.0,1.0,3.0,3.0,5.0,4.0,1.0,6.0,4.263,1.263,36.0,31.0,159.0,5.0,19.0,15.0,24.0,26.0,9.0,50.0,3.75,1.528
29,40,2024-06-14 00:00:00,ARI,,CHW,"W,7-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.69,5.5,3.0,11,8,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.006,0.06,0.00%,0.49,2.25,3.0,8t --- 0 out a6,8t 3 out a6,,2024-06-14,109,145,747191,2024,1.0,24.333,21.0,109.0,4.0,12.0,11.0,19.0,15.0,6.0,35.0,4.068,1.644,7.333,6.0,33.0,1.0,4.0,4.0,5.0,4.0,2.0,10.0,4.909,1.5,38.0,34.0,169.0,5.0,20.0,16.0,25.0,27.0,10.0,54.0,3.789,1.553
30,41,2024-06-15 00:00:00,ARI,,CHW,"L,2-9",5-5,,0,0.1,4.0,1.0,1.0,0.0,1.0,1.0,0,3.89,5.76,5.0,14,10,2,2,2,2,1,0,0,,1.0,1.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.78,-0.202,0.6,-0.09%,-1.78,-1.65,1.0,5t 1-- 2 out d1,5t 3 out d3,,2024-06-15,109,145,747187,2024,0.333,24.333,20.0,106.0,4.0,12.0,11.0,17.0,15.0,6.0,34.0,4.068,1.521,7.0,5.0,30.0,1.0,4.0,4.0,4.0,4.0,2.0,9.0,5.143,1.286,39.0,34.0,172.0,5.0,20.0,16.0,25.0,27.0,10.0,54.0,3.692,1.513
31,42,2024-06-18 00:00:00,ARI,@,WSN,"W,5-0",8-GF,,2,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.7,5.6,6.0,19,15,3,2,2,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.14,0.02,0.11,0.01%,0.96,6.5,9.0,8b --- 0 out a5,9b end a 5,,2024-06-18,109,120,744843,2024,2.0,24.333,23.0,107.0,5.0,11.0,10.0,15.0,16.0,7.0,40.0,3.699,1.562,6.333,8.0,29.0,1.0,2.0,2.0,2.0,3.0,2.0,12.0,2.842,1.579,39.333,38.0,177.0,6.0,21.0,17.0,25.0,28.0,11.0,61.0,3.89,1.602
32,43,2024-06-23 00:00:00,ARI,@,PHI,"L,1-4",7-GF(8),,4,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3.53,5.55,8.0,26,16,2,2,2,5,3,1,0,,1.0,1.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.2,-0.004,0.18,0.00%,0.63,3.3,6.0,7b -2- 0 out d3,8b end d 4,,2024-06-23,109,143,745566,2024,2.0,26.0,22.0,110.0,4.0,9.0,8.0,14.0,16.0,6.0,36.0,2.769,1.385,6.333,7.0,27.0,1.0,2.0,2.0,1.0,4.0,2.0,11.0,2.842,1.263,41.333,38.0,183.0,6.0,21.0,17.0,25.0,29.0,11.0,61.0,3.702,1.524
33,44,2024-06-26 00:00:00,ARI,,MIN,"L,3-8",9-GF,,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.45,5.57,5.0,7,6,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,1.0,0,0,0,0.03,0.002,0.03,0.00%,0.5,1.05,3.0,9t --- 0 out d5,9t end d 5,,2024-06-26,109,142,747184,2024,1.0,25.0,22.0,107.0,4.0,9.0,8.0,13.0,12.0,5.0,35.0,2.88,1.4,7.333,8.0,32.0,1.0,2.0,2.0,1.0,3.0,2.0,12.0,2.455,1.227,43.333,39.0,191.0,6.0,21.0,17.0,25.0,29.0,11.0,62.0,3.531,1.477
34,45,2024-06-27 00:00:00,ARI,,MIN,"L,6-13",5-7,,0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,2,3.61,5.61,13.0,41,26,8,4,4,6,3,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,1,1,0,0.05,-0.01,0.03,0.00%,-0.51,-0.25,3.0,5t --- 0 out d7,7t 3 out d8,,2024-06-27,109,142,747185,2024,3.0,24.333,22.0,104.0,3.0,7.0,6.0,12.0,11.0,5.0,33.0,2.219,1.397,6.333,6.0,27.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,1.421,1.105,44.333,40.0,196.0,6.0,21.0,17.0,26.0,29.0,12.0,64.0,3.451,1.489
35,46,2024-07-03 00:00:00,ARI,@,LAD,"W,12-4",4-6,W(1-2),5,2.1,1.0,0.0,0.0,2.0,1.0,0.0,0,3.44,5.57,9.0,43,26,5,2,1,5,1,1,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,1,0,0,0.96,0.121,0.66,0.05%,0.82,9.45,16.0,4b --- 0 out a1,6b -2- 1 out a4,,2024-07-03,109,119,746128,2024,2.333,26.333,23.0,113.0,2.0,8.0,7.0,12.0,11.0,5.0,32.0,2.392,1.329,8.333,8.0,37.0,1.0,3.0,3.0,2.0,2.0,3.0,13.0,3.24,1.2,47.333,42.0,209.0,6.0,23.0,19.0,27.0,29.0,13.0,67.0,3.613,1.458
36,47,2024-07-06 00:00:00,ARI,@,SDP,"W,7-5",7-8,H(3),2,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0,3.55,5.46,4.0,19,12,1,4,0,2,0,0,0,,2.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.29,0.138,2.54,0.06%,0.64,3.65,6.0,7b 1-3 2 out a1,8b --3 2 out a1,,2024-07-06,109,135,745395,2024,1.0,27.667,23.0,117.0,2.0,7.0,7.0,12.0,11.0,6.0,33.0,2.277,1.265,10.333,5.0,41.0,0.0,2.0,2.0,4.0,2.0,3.0,8.0,1.742,0.871,49.667,43.0,218.0,6.0,23.0,19.0,29.0,30.0,14.0,69.0,3.443,1.45
37,48,2024-07-07 00:00:00,ARI,@,SDP,"W,9-1",9-GF,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.48,5.42,4.0,22,16,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.01,0.00%,0.5,1.65,3.0,9b --- 0 out a8,9b end a 8,,2024-07-07,109,135,745391,2024,1.0,28.0,23.0,119.0,2.0,8.0,8.0,12.0,13.0,7.0,34.0,2.571,1.25,9.333,6.0,39.0,0.0,3.0,3.0,4.0,3.0,4.0,10.0,2.893,1.071,50.667,44.0,222.0,6.0,24.0,20.0,29.0,32.0,15.0,71.0,3.553,1.441
