Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7,46,2022-05-13,PIT,,CIN,"L,2-8",GS-5,L(0-5),5,4.2,5.0,5.0,5.0,2.0,2.0,1.0,0,6.61,4.7,21.0,80.0,51.0,17,3,8,9,3,1,0,34.0,,,1,0,0,18,4.0,0.0,0.0,0,1,0,1.05,-0.36,0.66,-0.14%,-2.99,0.3,5.0,1t start tie,5t 12- 2 out d3,,2022-05-13,134,113,662494,2022,4.667,91.0,117.0,417.0,8.0,57.0,57.0,38.0,76.0,29.0,162.0,5.637,1.703,45.667,56.0,208.0,4.0,30.0,30.0,20.0,34.0,13.0,77.0,5.912,1.664,24.0,27.0,107.0,3.0,15.0,15.0,8.0,20.0,6.0,39.0,5.625,1.458,15.0,16.0,66.0,2.0,10.0,10.0,5.0,9.0,5.0,25.0,6.0,1.4,28.0,33.0,127.0,4.0,19.0,19.0,10.0,24.0,8.0,49.0,6.107,1.536
8,47,2022-05-18,PIT,@,CHC,"W,3-2",3-5,W(1-5),4,2.2,3.0,1.0,1.0,2.0,4.0,0.0,1,6.37,4.61,13.0,55.0,28.0,9,6,2,4,2,0,0,,0.0,0.0,1,0,0,10,1.0,0.0,0.0,0,0,0,1.19,0.026,0.73,0.01%,0.29,12.4,23.0,3b --- 0 out a1,5b 1-- 2 out a1,,2022-05-18,134,112,663156,2022,2.667,90.667,120.0,419.0,9.0,62.0,62.0,38.0,72.0,33.0,171.0,6.154,1.743,45.333,57.0,208.0,5.0,33.0,33.0,20.0,33.0,17.0,84.0,6.551,1.699,25.0,25.0,107.0,4.0,16.0,16.0,7.0,18.0,11.0,44.0,5.76,1.28,15.0,16.0,67.0,2.0,11.0,11.0,5.0,10.0,8.0,28.0,6.6,1.4,32.667,38.0,148.0,5.0,24.0,24.0,12.0,26.0,13.0,61.0,6.612,1.531
9,48,2022-05-25,PIT,,COL,"W,10-5",4-7,,6,3.1,5.0,1.0,1.0,1.0,2.0,0.0,0,6.05,4.46,14.0,57.0,37.0,8,4,7,4,2,0,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,1,0,0,0.93,0.041,0.41,0.01%,0.7,5.9,13.0,4t --- 0 out d2,7t --- 1 out tie,,2022-05-25,134,115,662453,2022,3.333,91.333,121.0,421.0,9.0,61.0,61.0,37.0,74.0,32.0,171.0,6.011,1.73,42.333,53.0,196.0,5.0,32.0,32.0,18.0,35.0,18.0,81.0,6.803,1.677,22.333,24.0,100.0,3.0,16.0,16.0,9.0,15.0,11.0,41.0,6.448,1.478,11.667,14.0,57.0,2.0,11.0,11.0,7.0,9.0,9.0,27.0,8.486,1.8,35.333,41.0,161.0,5.0,25.0,25.0,14.0,30.0,14.0,65.0,6.368,1.557
10,49,2022-05-31,PIT,@,LAD,"W,5-3",GS-5,W(2-5),5,5.0,2.0,2.0,2.0,5.0,5.0,1.0,1,5.77,4.78,23.0,,,21,5,5,7,2,1,0,55.0,,,1,0,0,17,0.0,0.0,0.0,0,0,0,1.09,0.109,0.49,0.03%,0.52,16.45,30.0,1b start a 2,5b 3 out a2,,2022-05-31,134,119,662735,2022,5.0,92.0,121.0,417.0,8.0,58.0,58.0,35.0,73.0,31.0,168.0,5.674,1.696,41.667,49.0,188.0,5.0,27.0,27.0,16.0,35.0,16.0,75.0,5.832,1.56,21.0,24.0,94.0,2.0,13.0,13.0,8.0,16.0,9.0,37.0,5.571,1.524,10.667,13.0,48.0,1.0,7.0,7.0,5.0,8.0,6.0,21.0,5.906,1.687,38.667,46.0,175.0,5.0,26.0,26.0,15.0,32.0,14.0,70.0,6.052,1.578
11,50,2022-06-08,PIT,,DET,"L,1-3",GS-6,,7,6.0,4.0,1.0,1.0,2.0,7.0,0.0,0,5.26,4.42,24.0,95.0,55.0,13,11,9,6,1,1,0,65.0,,,0,0,0,22,1.0,1.0,0.0,0,0,0,1.0,0.223,0.53,0.07%,1.93,21.9,40.0,1t start tie,6t 3 out tie,,2022-06-08,134,116,662448,2022,6.0,92.0,115.0,417.0,9.0,56.0,56.0,40.0,76.0,27.0,160.0,5.478,1.685,43.667,48.0,198.0,6.0,28.0,28.0,20.0,37.0,15.0,75.0,5.771,1.557,20.0,21.0,94.0,3.0,14.0,14.0,13.0,16.0,10.0,37.0,6.3,1.7,11.0,10.0,50.0,1.0,4.0,4.0,8.0,11.0,2.0,14.0,3.273,1.636,43.667,48.0,198.0,6.0,28.0,28.0,20.0,37.0,15.0,75.0,5.771,1.557
12,51,2022-06-13,PIT,@,STL,"L,5-7",GS-6,,4,5.1,7.0,2.0,2.0,1.0,2.0,0.0,0,5.07,4.28,23.0,97.0,62.0,14,6,10,10,8,0,0,47.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,1.14,0.215,0.41,0.05%,1.71,7.2,16.0,1b start tie,6b 1-3 1 out a5,,2022-06-13,134,138,661974,2022,5.333,93.0,112.0,417.0,8.0,53.0,53.0,38.0,79.0,27.0,156.0,5.129,1.613,45.667,46.0,202.0,5.0,25.0,25.0,20.0,40.0,15.0,72.0,4.927,1.445,21.667,19.0,95.0,2.0,10.0,10.0,12.0,20.0,9.0,33.0,4.154,1.431,14.333,11.0,61.0,1.0,4.0,4.0,8.0,14.0,3.0,17.0,2.512,1.326,49.667,52.0,222.0,6.0,29.0,29.0,22.0,44.0,17.0,82.0,5.255,1.49
13,52,2022-06-19,PIT,,SFG,"W,4-3",GS-6,,5,6.0,3.0,2.0,1.0,3.0,4.0,0.0,1,4.72,4.23,24.0,92.0,53.0,18,7,9,7,4,0,0,61.0,,,0,0,0,20,0.0,1.0,0.0,2,0,1,1.02,0.11,0.13,0.01%,0.93,15.3,31.0,1t start tie,6t 3 out tie,,2022-06-19,134,137,661122,2022,6.0,94.0,110.0,420.0,8.0,53.0,53.0,38.0,78.0,28.0,155.0,5.074,1.574,47.333,46.0,204.0,5.0,23.0,23.0,18.0,38.0,17.0,74.0,4.373,1.352,22.333,21.0,97.0,1.0,7.0,7.0,11.0,20.0,6.0,30.0,2.821,1.433,16.333,13.0,70.0,1.0,5.0,5.0,8.0,14.0,5.0,21.0,2.755,1.286,55.0,59.0,245.0,6.0,31.0,31.0,23.0,46.0,19.0,91.0,5.073,1.491
14,53,2022-06-24,PIT,@,TBR,"L,3-4",GS-5,,4,5.0,5.0,3.0,3.0,1.0,5.0,0.0,0,4.77,4.04,21.0,96.0,62.0,18,8,11,4,2,1,0,49.0,,,1,0,0,20,0.0,0.0,0.0,0,0,0,1.06,-0.088,0.2,-0.01%,-0.73,11.65,21.0,1b start tie,5b 3 out tie,,2022-06-24,134,139,661888,2022,5.0,95.0,107.0,423.0,8.0,55.0,54.0,40.0,76.0,29.0,154.0,5.116,1.547,48.0,45.0,208.0,4.0,24.0,23.0,21.0,35.0,17.0,72.0,4.312,1.375,25.667,21.0,108.0,1.0,8.0,7.0,12.0,20.0,6.0,31.0,2.455,1.286,17.333,14.0,71.0,0.0,5.0,4.0,6.0,13.0,5.0,21.0,2.077,1.154,61.0,62.0,269.0,6.0,33.0,32.0,26.0,50.0,20.0,96.0,4.721,1.443
15,54,2022-06-29,PIT,@,WSN,"W,8-7",GS-5,,4,4.0,9.0,5.0,5.0,4.0,4.0,0.0,0,5.14,4.04,22.0,93.0,53.0,8,9,7,7,6,0,0,24.0,,,1,0,0,18,2.0,0.0,0.0,3,0,0,1.32,-0.27,0.11,-0.01%,-2.1,-0.8,9.0,1b start a 2,5b 12- 0 out a1,,2022-06-29,134,120,662493,2022,4.0,94.667,106.0,419.0,6.0,51.0,50.0,38.0,79.0,26.0,146.0,4.754,1.521,48.333,45.0,209.0,3.0,23.0,22.0,20.0,39.0,15.0,68.0,4.097,1.345,27.333,21.0,115.0,1.0,10.0,9.0,12.0,23.0,6.0,31.0,2.963,1.207,16.333,15.0,68.0,0.0,7.0,6.0,5.0,11.0,3.0,19.0,3.306,1.224,66.0,67.0,290.0,6.0,36.0,35.0,27.0,55.0,20.0,101.0,4.773,1.424
16,55,2022-07-06,PIT,,NYY,"L,0-16",GS-6,L(2-6),6,6.0,10.0,4.0,4.0,1.0,7.0,2.0,0,5.21,4.16,26.0,95.0,60.0,15,13,9,9,6,0,0,42.0,,,1,0,0,25,3.0,0.0,0.0,2,0,0,1.05,-0.131,0.09,-0.01%,-1.07,12.9,27.0,1t start tie,6t 3 out d4,,2022-07-06,134,147,662328,2022,6.0,92.667,109.0,417.0,6.0,56.0,55.0,42.0,75.0,28.0,151.0,5.342,1.629,46.333,49.0,208.0,3.0,27.0,26.0,24.0,38.0,17.0,74.0,5.05,1.576,26.333,28.0,114.0,0.0,13.0,12.0,11.0,22.0,7.0,37.0,4.101,1.481,15.0,17.0,67.0,0.0,10.0,9.0,8.0,13.0,3.0,21.0,5.4,1.667,70.0,76.0,312.0,6.0,41.0,40.0,31.0,59.0,22.0,112.0,5.143,1.529
17,56,2022-07-11,PIT,@,MIA,"W,5-1",GS-7,W(3-6),4,7.0,5.0,1.0,1.0,0.0,5.0,0.0,1,4.88,3.99,26.0,95.0,61.0,18,5,10,10,4,1,0,68.0,,,0,0,0,25,1.0,0.0,0.0,1,0,0,0.96,0.303,0.1,0.02%,2.45,24.15,43.0,1b start a 2,7b 3 out a2,,2022-07-11,134,146,661324,2022,7.0,93.667,109.0,419.0,8.0,56.0,55.0,42.0,76.0,32.0,159.0,5.285,1.612,48.0,53.0,211.0,4.0,26.0,25.0,22.0,42.0,19.0,82.0,4.688,1.562,26.333,34.0,116.0,2.0,16.0,15.0,10.0,22.0,10.0,49.0,5.127,1.671,15.0,24.0,69.0,2.0,12.0,12.0,6.0,16.0,7.0,35.0,7.2,2.0,76.0,86.0,338.0,8.0,45.0,44.0,32.0,66.0,27.0,131.0,5.211,1.553
18,57,2022-07-16,PIT,@,COL,"L,0-2",GS-6,L(3-7),4,6.0,5.0,1.0,0.0,2.0,6.0,0.0,0,4.55,3.86,25.0,95.0,62.0,19,6,9,8,5,1,0,64.0,,,1,0,0,23,1.0,0.0,0.0,1,0,1,1.0,0.191,0.08,0.01%,2.32,21.3,40.0,1b start tie,6b 3 out d1,,2022-07-16,134,115,661081,2022,6.0,95.667,110.0,424.0,8.0,55.0,54.0,40.0,78.0,32.0,160.0,5.08,1.568,50.333,53.0,216.0,3.0,22.0,21.0,20.0,45.0,15.0,76.0,3.755,1.45,28.0,32.0,119.0,2.0,15.0,14.0,9.0,25.0,9.0,46.0,4.5,1.464,17.0,24.0,74.0,2.0,10.0,10.0,5.0,16.0,8.0,36.0,5.294,1.706,83.0,91.0,364.0,8.0,46.0,45.0,32.0,71.0,28.0,137.0,4.88,1.482
19,58,2022-07-24,PIT,,MIA,"L,5-6",GS-6,,7,6.0,5.0,3.0,3.0,0.0,7.0,1.0,1,4.55,3.84,22.0,74.0,51.0,15,9,8,6,3,1,0,57.0,,,1,0,0,20,0.0,0.0,0.0,2,0,0,1.09,-0.113,0.06,0.00%,-0.07,17.9,34.0,1t start tie,6t 3 out d2,,2022-07-24,134,146,662357,2022,6.0,96.0,108.0,424.0,8.0,54.0,52.0,38.0,82.0,33.0,159.0,4.875,1.521,53.667,55.0,228.0,3.0,22.0,20.0,20.0,47.0,15.0,78.0,3.354,1.398,28.0,34.0,120.0,2.0,14.0,13.0,8.0,27.0,9.0,47.0,4.179,1.5,19.0,20.0,77.0,2.0,6.0,5.0,3.0,18.0,7.0,31.0,2.368,1.211,89.0,96.0,389.0,8.0,47.0,45.0,34.0,77.0,29.0,143.0,4.551,1.461
20,59,2022-07-30,PIT,,PHI,"L,1-2",GS-6,,5,6.0,5.0,1.0,1.0,3.0,3.0,1.0,0,4.37,3.95,25.0,86.0,52.0,15,7,5,14,7,2,0,58.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,1.33,0.166,0.02,0.00%,1.93,12.7,28.0,1t start tie,6t 3 out d1,,2022-07-30,134,143,662415,2022,6.0,98.0,104.0,424.0,9.0,51.0,49.0,35.0,87.0,32.0,156.0,4.5,1.418,56.333,55.0,236.0,4.0,24.0,22.0,19.0,52.0,16.0,81.0,3.515,1.314,29.0,34.0,121.0,3.0,14.0,13.0,7.0,29.0,10.0,50.0,4.034,1.414,19.0,15.0,73.0,1.0,5.0,4.0,2.0,18.0,3.0,20.0,1.895,0.895,95.0,101.0,411.0,9.0,50.0,48.0,34.0,84.0,30.0,151.0,4.547,1.421
21,60,2022-08-05,PIT,@,BAL,"L,0-1",GS-6,L(3-8),5,6.0,8.0,1.0,1.0,1.0,1.0,0.0,0,4.21,3.92,26.0,,,12,5,13,11,8,1,0,52.0,,,2,0,0,25,4.0,0.0,0.0,1,0,0,1.47,0.142,0.01,0.00%,1.81,8.1,22.0,1b start tie,6b 3 out d1,,2022-08-05,134,110,661048,2022,6.0,101.0,106.0,436.0,10.0,51.0,49.0,37.0,87.0,32.0,160.0,4.366,1.416,57.333,58.0,238.0,4.0,23.0,21.0,17.0,50.0,17.0,85.0,3.297,1.308,31.0,30.0,124.0,4.0,10.0,9.0,6.0,28.0,10.0,48.0,2.613,1.161,18.0,15.0,72.0,2.0,5.0,4.0,5.0,16.0,4.0,23.0,2.0,1.111,101.0,106.0,436.0,10.0,51.0,49.0,37.0,87.0,32.0,160.0,4.366,1.416
22,61,2022-08-10,PIT,@,ARI,"W,6-4",GS-6,W(4-8),4,5.1,5.0,3.0,3.0,1.0,3.0,0.0,1,4.25,3.88,22.0,97.0,62.0,16,4,8,9,6,0,0,48.0,,,0,0,0,19,0.0,0.0,0.0,1,1,0,1.27,0.0,0.0,0.00%,-0.24,11.8,22.0,1b start tie,6b 1-3 1 out a3,,2022-08-10,134,109,663302,2022,5.333,103.0,108.0,442.0,9.0,48.0,46.0,36.0,84.0,34.0,162.0,4.019,1.398,57.333,62.0,240.0,4.0,23.0,21.0,16.0,44.0,19.0,90.0,3.297,1.36,31.0,28.0,124.0,2.0,7.0,6.0,6.0,22.0,9.0,41.0,1.742,1.097,18.0,18.0,73.0,2.0,5.0,5.0,4.0,11.0,7.0,29.0,2.5,1.222,107.0,114.0,462.0,10.0,52.0,50.0,38.0,88.0,36.0,172.0,4.206,1.421
23,62,2022-08-16,PIT,,BOS,"L,3-5",GS-2,L(4-9),5,2.0,5.0,5.0,4.0,3.0,1.0,0.0,0,4.49,3.93,14.0,46.0,28.0,6,4,5,5,3,0,0,26.0,,,0,0,0,10,0.0,0.0,0.0,1,1,1,1.04,-0.346,0.0,0.00%,-4.02,-6.3,-3.0,1t start tie,2t 3 out d5,,2022-08-16,134,111,662302,2022,2.0,104.667,106.0,443.0,9.0,47.0,45.0,34.0,83.0,34.0,160.0,3.869,1.338,57.333,60.0,239.0,4.0,24.0,22.0,16.0,45.0,17.0,86.0,3.453,1.326,29.333,28.0,120.0,2.0,9.0,8.0,7.0,20.0,8.0,40.0,2.455,1.193,17.333,18.0,73.0,1.0,5.0,5.0,5.0,7.0,6.0,26.0,2.596,1.327,112.333,119.0,484.0,10.0,55.0,53.0,39.0,91.0,36.0,177.0,4.246,1.407
24,63,2022-08-24,PIT,,ATL,"L,2-14",GS-4,L(4-10),7,3.2,7.0,7.0,2.0,2.0,5.0,1.0,0,4.5,3.98,21.0,82.0,53.0,11,10,5,9,3,2,0,32.0,,,1,0,0,19,2.0,0.0,0.0,0,0,1,0.86,-0.315,0.0,0.00%,-5.27,8.85,20.0,1t start tie,4t 1-- 2 out d7,,2022-08-24,134,144,662371,2022,3.667,101.333,107.0,437.0,8.0,51.0,48.0,37.0,77.0,33.0,158.0,4.263,1.421,53.333,62.0,229.0,4.0,27.0,25.0,16.0,42.0,16.0,86.0,4.219,1.462,25.333,28.0,109.0,2.0,13.0,12.0,8.0,15.0,7.0,39.0,4.263,1.421,13.333,18.0,62.0,0.0,9.0,8.0,5.0,5.0,4.0,22.0,5.4,1.725,114.333,124.0,498.0,10.0,60.0,57.0,42.0,92.0,36.0,182.0,4.487,1.452
25,64,2022-08-30,PIT,@,MIL,"W,4-2",GS-6,,5,6.0,4.0,2.0,2.0,2.0,10.0,1.0,0,4.43,3.93,24.0,,,19,12,7,5,1,0,0,64.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.9,0.032,0.0,0.00%,0.96,25.9,46.0,1b start tie,6b 3 out d1,,2022-08-30,134,158,661166,2022,6.0,100.333,109.0,438.0,8.0,54.0,46.0,37.0,81.0,34.0,161.0,4.126,1.455,52.0,64.0,229.0,5.0,31.0,24.0,17.0,42.0,19.0,93.0,4.154,1.558,23.0,30.0,108.0,2.0,17.0,11.0,10.0,13.0,9.0,43.0,4.304,1.739,11.0,17.0,57.0,1.0,15.0,9.0,6.0,9.0,3.0,22.0,7.364,2.091,118.0,131.0,519.0,11.0,67.0,59.0,44.0,97.0,39.0,194.0,4.5,1.483
26,65,2022-09-06,PIT,,NYM,"W,8-2",GS-6,W(5-10),6,6.0,5.0,0.0,0.0,2.0,2.0,0.0,1,4.22,3.93,24.0,100.0,65.0,19,6,9,10,7,2,0,62.0,,,0,0,0,20,0.0,0.0,0.0,2,0,0,1.0,0.276,0.0,0.00%,2.93,16.7,34.0,1t start tie,6t 3 out a4,,2022-09-06,134,121,662282,2022,6.0,100.333,108.0,439.0,9.0,55.0,47.0,39.0,86.0,35.0,163.0,4.216,1.465,54.0,59.0,231.0,6.0,28.0,21.0,15.0,48.0,18.0,89.0,3.5,1.37,23.0,29.0,107.0,2.0,18.0,12.0,9.0,20.0,8.0,41.0,4.696,1.652,11.667,16.0,59.0,2.0,14.0,8.0,7.0,16.0,4.0,24.0,6.171,1.971,124.0,135.0,543.0,12.0,69.0,61.0,46.0,107.0,40.0,201.0,4.427,1.46
27,66,2022-09-11,PIT,,STL,"L,3-4",GS-7,,4,7.0,2.0,0.0,0.0,3.0,6.0,0.0,0,4.01,3.86,24.0,91.0,57.0,19,9,9,6,2,1,0,76.0,,,0,1,0,21,0.0,0.0,0.0,1,0,0,1.15,0.457,0.0,0.00%,3.42,24.75,43.0,1t start tie,7t 3 out a1,,2022-09-11,134,138,662325,2022,7.0,102.0,107.0,440.0,8.0,50.0,42.0,38.0,85.0,32.0,157.0,3.706,1.422,54.0,54.0,229.0,4.0,24.0,17.0,16.0,43.0,13.0,75.0,2.833,1.296,23.0,26.0,105.0,2.0,17.0,11.0,10.0,21.0,4.0,34.0,4.304,1.565,15.667,16.0,69.0,2.0,9.0,4.0,6.0,17.0,4.0,24.0,2.298,1.404,130.0,140.0,567.0,12.0,69.0,61.0,48.0,109.0,40.0,206.0,4.223,1.446
28,67,2022-09-16,PIT,@,NYM,"L,3-4",GS-6,L(5-11),4,6.0,5.0,3.0,3.0,2.0,6.0,1.0,1,4.03,3.9,25.0,,,18,9,7,9,6,0,0,54.0,,,2,0,0,21,0.0,0.0,1.0,1,1,0,0.88,-0.085,0.0,0.00%,-0.16,14.7,31.0,1b start tie,6b 3 out d2,,2022-09-16,134,121,662404,2022,6.0,104.333,104.0,443.0,7.0,45.0,37.0,39.0,89.0,27.0,147.0,3.192,1.371,54.0,51.0,227.0,4.0,23.0,16.0,19.0,44.0,12.0,71.0,2.667,1.296,24.667,23.0,107.0,2.0,14.0,8.0,12.0,24.0,4.0,31.0,2.919,1.419,19.0,11.0,72.0,1.0,2.0,2.0,7.0,18.0,1.0,14.0,0.947,0.947,137.0,142.0,591.0,12.0,69.0,61.0,51.0,115.0,40.0,208.0,4.007,1.409
29,68,2022-09-22,PIT,,CHC,"L,2-3",GS-6,L(5-12),5,6.0,4.0,2.0,2.0,2.0,7.0,0.0,0,3.99,3.82,23.0,96.0,61.0,14,11,4,10,6,0,0,61.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.99,0.075,0.0,0.00%,0.93,19.9,37.0,1t start tie,6t 3 out d1,,2022-09-22,134,112,662264,2022,6.0,107.667,106.0,455.0,8.0,47.0,39.0,39.0,91.0,27.0,151.0,3.26,1.347,54.0,51.0,227.0,5.0,25.0,19.0,19.0,44.0,12.0,73.0,3.167,1.296,28.667,23.0,118.0,3.0,12.0,7.0,11.0,29.0,5.0,34.0,2.198,1.186,19.0,12.0,73.0,1.0,3.0,3.0,7.0,14.0,1.0,15.0,1.421,1.0,143.0,147.0,616.0,13.0,72.0,64.0,53.0,121.0,41.0,216.0,4.028,1.399
30,69,2022-09-27,PIT,,CIN,"W,4-1",GS-5,,4,5.0,5.0,1.0,1.0,3.0,5.0,0.0,2,3.92,3.83,24.0,97.0,57.0,19,8,7,7,4,1,0,55.0,,,1,1,0,19,0.0,0.0,0.0,0,0,0,1.38,0.161,0.0,0.00%,1.44,13.25,27.0,1t start tie,5t 3 out tie,,2022-09-27,134,113,662241,2022,5.0,110.333,105.0,464.0,8.0,48.0,40.0,40.0,96.0,28.0,151.0,3.263,1.314,54.0,50.0,228.0,4.0,24.0,18.0,21.0,44.0,12.0,70.0,3.0,1.315,31.0,20.0,120.0,2.0,7.0,7.0,11.0,31.0,3.0,27.0,2.032,1.0,19.0,11.0,72.0,1.0,5.0,5.0,7.0,19.0,2.0,15.0,2.368,0.947,149.0,151.0,639.0,13.0,74.0,66.0,55.0,128.0,42.0,221.0,3.987,1.383
31,70,2022-10-03,PIT,,STL,"W,3-2",GS-6,,5,5.0,6.0,2.0,2.0,2.0,5.0,1.0,1,3.91,3.88,24.0,93.0,60.0,17,11,9,7,3,0,0,50.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.38,-0.071,0.0,0.00%,-0.54,11.85,24.0,1t start tie,6t 12- 0 out d2,,2022-10-03,134,138,662309,2022,5.0,110.333,108.0,465.0,7.0,47.0,39.0,38.0,96.0,27.0,151.0,3.181,1.323,53.0,50.0,227.0,3.0,24.0,18.0,21.0,46.0,10.0,66.0,3.057,1.34,30.0,21.0,120.0,1.0,6.0,6.0,12.0,26.0,2.0,25.0,1.8,1.1,17.0,14.0,72.0,1.0,6.0,6.0,7.0,18.0,2.0,18.0,3.176,1.235,154.0,156.0,663.0,13.0,75.0,67.0,58.0,133.0,42.0,226.0,3.916,1.39
1,71,2023-03-30,PIT,@,CIN,"W,5-4",GS-5,,99,4.2,5.0,4.0,4.0,4.0,8.0,1.0,0,7.71,5.18,23.0,100.0,63.0,16,14,5,6,3,1,0,42.0,,,0,0,0,19,0.0,1.0,0.0,1,0,1,1.22,-0.231,1.25,-0.14%,-1.65,13.1,26.0,1b start tie,5b --3 2 out tie,,2023-03-30,134,113,718773,2023,4.667,109.333,110.0,465.0,8.0,48.0,40.0,38.0,94.0,27.0,154.0,3.293,1.354,52.0,48.0,225.0,4.0,25.0,19.0,22.0,50.0,8.0,64.0,3.288,1.346,29.0,22.0,120.0,2.0,8.0,8.0,12.0,29.0,4.0,30.0,2.483,1.172,16.0,15.0,71.0,1.0,5.0,5.0,7.0,17.0,3.0,20.0,2.812,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,72,2023-04-05,PIT,@,BOS,"W,4-1",GS-7,W(1-0),5,7.0,4.0,1.0,1.0,2.0,7.0,0.0,0,3.86,3.34,26.0,107.0,78.0,26,9,11,6,2,2,0,70.0,,,1,0,0,24,1.0,0.0,0.0,0,0,0,0.94,0.382,0.91,0.22%,2.8,28.15,49.0,1b start tie,7b 3 out a3,,2023-04-05,134,111,718702,2023,7.0,108.667,108.0,465.0,9.0,50.0,42.0,41.0,100.0,27.0,155.0,3.479,1.371,51.333,48.0,226.0,5.0,26.0,20.0,25.0,55.0,10.0,69.0,3.506,1.422,26.667,25.0,119.0,3.0,12.0,12.0,13.0,31.0,6.0,38.0,4.05,1.425,14.667,16.0,71.0,2.0,7.0,7.0,9.0,18.0,4.0,25.0,4.295,1.705,4.667,5.0,23.0,1.0,4.0,4.0,4.0,8.0,2.0,10.0,7.714,1.929
3,73,2023-04-11,PIT,,HOU,"W,7-4",GS-6,,5,6.0,6.0,2.0,2.0,2.0,7.0,2.0,0,3.57,4.33,26.0,94.0,64.0,11,10,7,10,2,0,0,57.0,,,1,0,0,24,1.0,0.0,0.0,0,0,0,1.16,0.156,1.14,0.09%,1.15,18.7,37.0,1t start tie,6t 3 out tie,,2023-04-11,134,117,718623,2023,6.0,109.667,109.0,467.0,9.0,49.0,42.0,40.0,103.0,27.0,155.0,3.447,1.359,56.333,47.0,238.0,5.0,22.0,17.0,24.0,61.0,11.0,69.0,2.716,1.26,27.667,24.0,120.0,2.0,10.0,10.0,13.0,32.0,6.0,35.0,3.253,1.337,16.667,15.0,73.0,2.0,7.0,7.0,8.0,20.0,5.0,25.0,3.78,1.38,11.667,9.0,49.0,1.0,5.0,5.0,6.0,15.0,3.0,15.0,3.857,1.286
4,74,2023-04-16,PIT,@,STL,"L,4-5",GS-6,,4,6.0,7.0,3.0,3.0,2.0,3.0,1.0,0,3.8,4.61,26.0,91.0,60.0,15,6,8,13,4,1,0,47.0,,,0,0,0,24,2.0,0.0,0.0,1,0,0,1.18,-0.029,1.35,-0.02%,0.15,8.1,22.0,1b start a 1,6b 3 out tie,,2023-04-16,134,138,718548,2023,6.0,110.667,110.0,472.0,11.0,48.0,41.0,41.0,105.0,30.0,163.0,3.334,1.364,58.667,46.0,243.0,6.0,17.0,17.0,24.0,63.0,11.0,70.0,2.608,1.193,27.667,26.0,123.0,4.0,10.0,10.0,13.0,32.0,8.0,43.0,3.253,1.41,17.667,15.0,75.0,3.0,7.0,7.0,8.0,22.0,6.0,28.0,3.566,1.302,17.667,15.0,75.0,3.0,7.0,7.0,8.0,22.0,6.0,28.0,3.566,1.302
5,75,2023-04-21,PIT,,CIN,"W,4-2",GS-6,W(2-0),4,6.0,4.0,2.0,2.0,1.0,5.0,0.0,1,3.64,4.2,24.0,89.0,60.0,22,7,5,12,5,0,0,60.0,,,0,0,0,21,0.0,0.0,0.0,0,1,0,1.19,0.107,1.4,0.08%,1.15,19.9,37.0,1t start tie,6t 3 out tie,,2023-04-21,134,113,718492,2023,6.0,112.667,108.0,476.0,12.0,46.0,39.0,39.0,104.0,31.0,164.0,3.115,1.305,58.667,49.0,245.0,6.0,18.0,18.0,24.0,56.0,13.0,75.0,2.761,1.244,28.667,28.0,125.0,5.0,12.0,12.0,12.0,30.0,11.0,50.0,3.767,1.395,19.0,17.0,78.0,3.0,6.0,6.0,6.0,17.0,7.0,30.0,2.842,1.211,23.667,22.0,101.0,4.0,10.0,10.0,10.0,25.0,9.0,40.0,3.803,1.352
