Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
60,162,2021-08-30,LAA,,NYY,"W,8-7",GS-2,,2,2.0,3.0,2.0,2.0,0.0,1.0,0.0,0,4.23,4.18,8.0,29.0,21.0,6,1,4,3,2,0,0,43.0,,,0,0,0,8,2.0,0.0,0.0,1,0,0,0.79,-0.102,0.01,0.00%,-0.93,,,1t start tie,2t 3 out d2,,2021-08-30,108,147,632690,2021,2.0,20.667,20.0,84.0,3.0,8.0,8.0,4.0,19.0,6.0,33.0,3.484,1.161,12.0,11.0,48.0,2.0,4.0,4.0,1.0,11.0,2.0,17.0,3.0,1.0,5.667,5.0,23.0,1.0,2.0,2.0,0.0,6.0,1.0,8.0,3.176,0.882,2.667,4.0,13.0,1.0,2.0,2.0,0.0,1.0,1.0,7.0,6.75,1.5,59.667,61.0,256.0,11.0,27.0,27.0,20.0,74.0,23.0,107.0,4.073,1.358
61,163,2021-09-06,LAA,,TEX,"L,0-4",8-8,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.16,4.13,3.0,9.0,8.0,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,0.017,0.0,0.00%,0.54,,,8t --- 0 out d3,8t 3 out d3,,2021-09-06,108,140,632620,2021,1.0,21.667,23.0,88.0,3.0,10.0,10.0,3.0,19.0,8.0,38.0,4.154,1.2,13.0,13.0,53.0,2.0,6.0,6.0,1.0,11.0,4.0,21.0,4.154,1.077,5.667,7.0,24.0,1.0,4.0,4.0,0.0,3.0,3.0,12.0,6.353,1.235,4.0,5.0,18.0,0.0,3.0,3.0,0.0,2.0,2.0,7.0,6.75,1.25,61.667,64.0,264.0,11.0,29.0,29.0,20.0,75.0,25.0,112.0,4.232,1.362
62,164,2021-09-08,LAA,@,SDP,"L,5-8",GS-2,L(4-5),1,1.2,3.0,2.0,2.0,1.0,1.0,0.0,0,4.34,4.12,9.0,34.0,20.0,10,0,3,4,2,0,0,41.0,,,0,0,0,8,1.0,0.0,0.0,0,0,0,1.1,-0.042,0.01,0.00%,-0.28,,,1b start tie,2b 1-- 2 out d1,,2021-09-08,108,135,632631,2021,1.667,21.667,23.0,87.0,3.0,10.0,10.0,2.0,19.0,8.0,38.0,4.154,1.154,13.0,11.0,51.0,1.0,4.0,4.0,1.0,11.0,3.0,16.0,2.769,0.923,5.667,7.0,24.0,1.0,4.0,4.0,0.0,3.0,3.0,12.0,6.353,1.235,4.333,4.0,17.0,0.0,2.0,2.0,0.0,3.0,2.0,6.0,4.154,0.923,62.667,64.0,267.0,11.0,29.0,29.0,20.0,76.0,25.0,112.0,4.165,1.34
63,165,2021-09-11,LAA,@,HOU,"W,4-2",6-7,H(15),2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.27,4.09,5.0,29.0,16.0,6,2,2,0,0,0,0,,1.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.14,0.034,0.0,0.00%,0.35,,,6b -2- 2 out a3,7b 1-3 2 out a3,,2021-09-11,108,117,632529,2021,1.0,22.333,24.0,91.0,3.0,11.0,11.0,3.0,19.0,7.0,37.0,4.433,1.209,13.667,13.0,55.0,1.0,6.0,6.0,1.0,11.0,4.0,19.0,3.951,1.024,6.667,8.0,30.0,0.0,5.0,5.0,1.0,4.0,3.0,11.0,6.75,1.35,4.667,6.0,20.0,0.0,4.0,4.0,1.0,3.0,3.0,9.0,7.714,1.5,64.333,67.0,276.0,11.0,31.0,31.0,21.0,77.0,26.0,116.0,4.337,1.368
64,166,2021-09-15,LAA,@,CHW,"W,3-2",7-7,W(5-5),3,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.21,3.98,3.0,16.0,12.0,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.17,0.09,0.0,0.00%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-09-15,108,145,632490,2021,1.0,22.667,24.0,92.0,3.0,9.0,9.0,3.0,20.0,7.0,37.0,3.574,1.191,13.333,13.0,55.0,1.0,6.0,6.0,2.0,11.0,4.0,19.0,4.05,1.125,7.0,8.0,31.0,0.0,4.0,4.0,2.0,6.0,3.0,11.0,5.143,1.429,3.667,4.0,17.0,0.0,2.0,2.0,2.0,4.0,1.0,5.0,4.909,1.636,65.333,68.0,281.0,11.0,31.0,31.0,22.0,79.0,26.0,117.0,4.27,1.378
65,167,2021-09-16,LAA,@,CHW,"W,9-3",8-8,,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.14,3.91,4.0,14.0,12.0,2,4,0,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.008,0.0,0.00%,0.53,,,8b --- 0 out a6,8b 3 out a6,,2021-09-16,108,145,632476,2021,1.0,23.0,24.0,93.0,3.0,9.0,9.0,3.0,23.0,7.0,37.0,3.522,1.174,12.333,12.0,51.0,1.0,6.0,6.0,2.0,14.0,4.0,18.0,4.378,1.135,6.667,7.0,28.0,0.0,4.0,4.0,2.0,8.0,3.0,10.0,5.4,1.35,3.667,4.0,17.0,0.0,2.0,2.0,2.0,6.0,1.0,5.0,4.909,1.636,66.333,68.0,284.0,11.0,31.0,31.0,22.0,82.0,26.0,117.0,4.206,1.357
66,168,2021-09-18,LAA,,OAK,"L,1-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.08,3.84,3.0,15.0,10.0,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.032,0.0,0.00%,0.54,,,8t --- 0 out d2,8t 3 out d2,,2021-09-18,108,133,632444,2021,1.0,23.667,24.0,95.0,3.0,9.0,9.0,3.0,24.0,6.0,36.0,3.423,1.141,11.333,12.0,48.0,1.0,6.0,6.0,2.0,12.0,4.0,18.0,4.765,1.235,5.667,5.0,24.0,0.0,2.0,2.0,2.0,9.0,1.0,6.0,3.176,1.235,3.0,2.0,12.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,1.0,67.333,69.0,288.0,11.0,31.0,31.0,22.0,84.0,26.0,118.0,4.144,1.351
67,169,2021-09-20,LAA,,HOU,"L,0-10",7-7,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.02,3.85,3.0,15.0,8.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.82,0.038,0.0,0.00%,0.54,,,7t --- 0 out d2,7t 3 out d2,,2021-09-20,108,117,632424,2021,1.0,23.667,22.0,95.0,3.0,9.0,9.0,3.0,26.0,6.0,34.0,3.423,1.056,11.333,12.0,48.0,1.0,6.0,6.0,2.0,13.0,4.0,18.0,4.765,1.235,5.667,5.0,24.0,0.0,2.0,2.0,2.0,10.0,1.0,6.0,3.176,1.235,3.0,1.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.333,68.333,69.0,291.0,11.0,31.0,31.0,22.0,86.0,26.0,118.0,4.083,1.332
68,170,2021-09-22,LAA,,HOU,"L,5-9",5-5,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.97,3.84,2.0,,,2,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.72,0.049,0.0,0.00%,0.93,,,5t 1-- 0 out d3,5t 3 out d3,,2021-09-22,108,117,632395,2021,1.0,23.667,21.0,94.0,3.0,9.0,9.0,4.0,26.0,6.0,33.0,3.423,1.056,11.667,10.0,48.0,0.0,5.0,5.0,3.0,14.0,3.0,13.0,3.857,1.114,5.0,2.0,18.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,0.0,0.8,3.0,1.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.667,69.333,69.0,294.0,11.0,31.0,31.0,23.0,87.0,26.0,118.0,4.024,1.327
69,171,2021-09-23,LAA,,HOU,"W,3-2",8-8,H(16),0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.91,3.87,4.0,14.0,7.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.44,0.079,0.0,0.00%,0.54,,,8t --- 0 out a2,8t 3 out a2,,2021-09-23,108,117,632371,2021,1.0,23.667,21.0,93.0,3.0,9.0,9.0,4.0,26.0,6.0,33.0,3.423,1.056,12.0,9.0,46.0,0.0,4.0,4.0,3.0,14.0,3.0,12.0,3.0,1.0,5.0,1.0,15.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.4,3.0,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,70.333,69.0,296.0,11.0,31.0,31.0,23.0,87.0,26.0,118.0,3.967,1.308
70,172,2021-09-29,LAA,@,TEX,"W,7-2",7-7,,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,3.83,3.0,10.0,8.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.036,0.0,0.00%,0.52,,,7b --- 0 out a4,7b 3 out a4,,2021-09-29,108,140,632295,2021,1.0,23.667,19.0,92.0,2.0,8.0,8.0,5.0,24.0,5.0,28.0,3.042,1.014,11.667,8.0,44.0,0.0,4.0,4.0,4.0,13.0,3.0,11.0,3.086,1.029,5.0,1.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.6,3.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.667,71.333,69.0,300.0,11.0,31.0,31.0,24.0,87.0,26.0,118.0,3.911,1.304
71,173,2021-10-01,LAA,@,SEA,"W,2-1",6-7,H(17),1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.8,3.87,5.0,19.0,12.0,1,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,1.51,-0.178,0.0,0.00%,-0.85,,,6b --- 0 out a1,7b 1-3 0 out a1,,2021-10-01,108,136,632270,2021,1.0,23.667,18.0,92.0,2.0,8.0,8.0,5.0,24.0,5.0,27.0,3.042,0.972,10.667,5.0,39.0,0.0,2.0,2.0,4.0,13.0,1.0,6.0,1.688,0.844,5.0,0.0,15.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.4,3.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,72.333,69.0,303.0,11.0,31.0,31.0,24.0,88.0,26.0,118.0,3.857,1.286
72,174,2021-10-03,LAA,@,SEA,"W,7-3",4-6,H(18),1,1.2,1.0,1.0,1.0,1.0,2.0,0.0,0,3.84,3.84,7.0,,,5,3,0,4,1,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.66,0.05,0.0,0.00%,0.68,,,4b -23 2 out a4,6b 12- 1 out a5,,2021-10-03,108,136,632237,2021,1.667,23.667,17.0,92.0,1.0,6.0,6.0,6.0,23.0,5.0,25.0,2.282,0.972,10.667,6.0,41.0,0.0,2.0,2.0,5.0,12.0,2.0,9.0,1.688,1.031,5.0,1.0,17.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.8,3.0,1.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,73.333,70.0,308.0,11.0,31.0,31.0,25.0,88.0,27.0,121.0,3.805,1.295
1,175,2022-04-08,LAA,,HOU,"L,6-13",7-7,,99,0.0,2.0,3.0,3.0,1.0,0.0,1.0,0,inf,inf,3.0,8.0,4.0,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.49,-0.109,0.47,-0.06%,-1.99,-7.8,-9.0,7t --- 0 out d2,7t 12- 0 out d3,,2022-04-08,108,117,661041,2022,0.0,24.333,17.0,94.0,1.0,7.0,7.0,6.0,24.0,5.0,25.0,2.589,0.945,10.667,4.0,39.0,0.0,1.0,1.0,5.0,13.0,1.0,6.0,0.844,0.844,5.667,2.0,21.0,0.0,1.0,1.0,3.0,3.0,1.0,4.0,1.588,0.882,3.667,2.0,15.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,2.455,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,176,2022-04-12,LAA,,MIA,"W,4-3",7-7,BS(1),3,0.2,1.0,2.0,2.0,1.0,0.0,1.0,0,67.5,51.11,5.0,25.0,13.0,2,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,1.43,-0.277,1.15,-0.13%,-1.74,-3.7,-4.0,7t --- 0 out a2,7t 1-- 2 out tie,,2022-04-12,108,146,661038,2022,0.667,23.0,18.0,92.0,2.0,10.0,10.0,7.0,22.0,6.0,29.0,3.913,1.087,9.667,5.0,37.0,1.0,4.0,4.0,5.0,11.0,2.0,10.0,3.724,1.034,4.667,4.0,22.0,1.0,4.0,4.0,4.0,3.0,2.0,9.0,7.714,1.714,2.667,4.0,15.0,1.0,4.0,4.0,3.0,2.0,2.0,9.0,13.5,2.625,0.0,2.0,3.0,1.0,3.0,3.0,1.0,0.0,1.0,5.0,inf,inf
3,177,2022-04-17,LAA,@,TEX,"W,8-3",5-5,W(1-0),4,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,33.75,29.36,3.0,10.0,3.0,1,0,0,2,0,2,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.89,0.078,1.91,0.05%,0.51,4.9,8.0,5b 1-- 1 out a1,5b 3 out a1,,2022-04-17,108,140,662038,2022,0.667,21.667,18.0,90.0,3.0,12.0,12.0,8.0,22.0,7.0,32.0,4.985,1.2,9.333,6.0,39.0,2.0,6.0,6.0,6.0,8.0,3.0,14.0,5.786,1.286,4.333,5.0,23.0,2.0,6.0,6.0,4.0,3.0,3.0,13.0,12.462,2.077,2.333,4.0,15.0,2.0,6.0,6.0,3.0,2.0,2.0,10.0,23.143,3.0,0.667,3.0,8.0,2.0,5.0,5.0,2.0,0.0,2.0,9.0,67.5,7.5
4,178,2022-04-18,LAA,@,HOU,"L,3-8",4-5,,0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,15.0,15.11,6.0,19.0,12.0,6,1,2,2,0,1,0,,3.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.94,0.124,1.03,0.08%,2.01,5.15,8.0,4b 123 1 out d2,5b 3 out d2,,2022-04-18,108,117,662928,2022,1.667,20.333,17.0,86.0,3.0,12.0,12.0,9.0,18.0,7.0,31.0,5.311,1.279,9.0,5.0,38.0,2.0,6.0,6.0,7.0,6.0,3.0,13.0,6.0,1.333,4.0,5.0,23.0,2.0,6.0,6.0,5.0,2.0,3.0,13.0,13.5,2.5,1.333,3.0,11.0,2.0,5.0,5.0,3.0,0.0,2.0,9.0,33.75,4.5,1.333,3.0,11.0,2.0,5.0,5.0,3.0,0.0,2.0,9.0,33.75,4.5
5,179,2022-04-23,LAA,,BAL,"L,4-5",8-8,,4,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,11.25,12.86,5.0,17.0,7.0,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.39,0.05,1.49,0.03%,0.49,1.05,3.0,8t --- 0 out d1,8t 3 out d1,,2022-04-23,108,110,661035,2022,1.0,21.0,17.0,89.0,3.0,12.0,12.0,10.0,18.0,7.0,31.0,5.143,1.286,9.667,5.0,41.0,2.0,6.0,6.0,8.0,5.0,3.0,13.0,5.586,1.345,4.667,4.0,24.0,2.0,6.0,6.0,5.0,3.0,2.0,10.0,11.571,1.929,3.0,1.0,14.0,1.0,2.0,2.0,3.0,1.0,1.0,4.0,6.0,1.333,3.0,3.0,17.0,2.0,5.0,5.0,4.0,1.0,2.0,9.0,15.0,2.333
6,180,2022-04-25,LAA,,CLE,"W,3-0",7-7,H(1),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,10.91,3.0,11.0,7.0,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.095,1.32,0.06%,0.49,2.25,3.0,7t --- 0 out a1,7t 3 out a1,,2022-04-25,108,114,661034,2022,1.0,21.333,16.0,91.0,2.0,11.0,11.0,11.0,18.0,7.0,28.0,4.641,1.266,9.667,6.0,43.0,2.0,6.0,6.0,8.0,4.0,4.0,15.0,5.586,1.448,4.0,4.0,22.0,2.0,5.0,5.0,5.0,1.0,3.0,11.0,11.25,2.25,3.333,1.0,14.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.2,4.0,4.0,22.0,2.0,5.0,5.0,5.0,1.0,3.0,11.0,11.25,2.25
7,181,2022-04-27,LAA,,CLE,"W,9-5",9-GF,,1,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,9.0,9.61,5.0,13.0,9.0,2,0,1,4,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,1,0,0.2,0.006,0.22,0.00%,-0.51,-0.95,0.0,9t --- 0 out a5,9t end a 4,,2022-04-27,108,114,663439,2022,1.0,21.667,15.0,90.0,2.0,10.0,10.0,11.0,18.0,7.0,27.0,4.154,1.2,9.667,6.0,44.0,2.0,6.0,6.0,8.0,4.0,4.0,15.0,5.586,1.448,5.0,2.0,22.0,1.0,2.0,2.0,4.0,1.0,2.0,6.0,3.6,1.2,3.667,1.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.818,5.0,4.0,25.0,2.0,5.0,5.0,5.0,1.0,3.0,11.0,9.0,1.8
8,182,2022-04-29,LAA,@,CHW,"W,5-1",9-9,,1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,1,8.53,9.43,3.0,,,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.39,-0.024,0.45,-0.02%,-0.41,1.55,4.0,9b --- 0 out a4,9b 12- 1 out a4,,2022-04-29,108,145,661535,2022,0.333,21.333,16.0,89.0,2.0,11.0,11.0,11.0,17.0,8.0,29.0,4.641,1.266,9.667,8.0,45.0,2.0,7.0,7.0,7.0,4.0,5.0,18.0,6.517,1.552,5.333,3.0,22.0,0.0,1.0,1.0,3.0,1.0,2.0,5.0,1.688,1.125,3.0,3.0,13.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,3.0,1.333,6.0,6.0,30.0,2.0,6.0,6.0,5.0,1.0,4.0,14.0,9.0,1.833
9,183,2022-05-02,LAA,@,CHW,"L,0-3",7-GF(8),,2,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,6.48,7.43,7.0,32.0,20.0,6,4,1,4,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.18,0.018,0.22,0.01%,0.97,7.9,12.0,7b --- 0 out d3,8b end d 3,,2022-05-02,108,145,661526,2022,2.0,19.667,14.0,84.0,2.0,9.0,9.0,11.0,17.0,6.0,25.0,4.119,1.271,9.0,9.0,45.0,2.0,7.0,7.0,7.0,4.0,5.0,19.0,7.0,1.778,5.0,4.0,22.0,0.0,1.0,1.0,2.0,2.0,2.0,6.0,1.8,1.2,2.333,3.0,11.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,3.857,1.286,6.333,7.0,33.0,2.0,6.0,6.0,5.0,2.0,4.0,15.0,8.526,1.895
10,184,2022-05-05,LAA,@,BOS,"W,8-0",8-GF,,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.23,6.21,6.0,28.0,17.0,7,2,1,3,0,2,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,0.004,0.03,0.00%,1.02,8.5,12.0,8b --- 0 out a7,9b end a 8,,2022-05-05,108,111,663227,2022,2.0,20.667,15.0,88.0,2.0,9.0,9.0,11.0,18.0,7.0,27.0,3.919,1.258,10.0,9.0,47.0,2.0,7.0,7.0,6.0,6.0,5.0,18.0,6.3,1.5,5.333,5.0,23.0,0.0,1.0,1.0,1.0,3.0,3.0,8.0,1.688,1.125,3.333,4.0,15.0,0.0,1.0,1.0,0.0,3.0,2.0,6.0,2.7,1.2,8.333,8.0,40.0,2.0,6.0,6.0,5.0,4.0,5.0,17.0,6.48,1.56
11,185,2022-05-08,LAA,,WSN,"W,5-4",6-6,,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,5.06,6.11,1.0,8.0,6.0,0,1,0,1,1,0,0,,2.0,1.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.23,-0.065,1.39,-0.04%,-0.57,0.15,1.0,6t 12- 2 out d2,6t 3 out d3,,2022-05-08,108,120,663429,2022,0.333,21.0,12.0,85.0,2.0,7.0,7.0,10.0,19.0,6.0,23.0,3.0,1.048,10.333,8.0,46.0,2.0,6.0,6.0,5.0,6.0,5.0,17.0,5.226,1.258,6.333,4.0,24.0,0.0,1.0,1.0,0.0,5.0,2.0,6.0,1.421,0.632,4.333,2.0,16.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.462,10.333,8.0,46.0,2.0,6.0,6.0,5.0,6.0,5.0,17.0,5.226,1.258
12,186,2022-05-14,LAA,@,OAK,"W,9-1",9-GF,,5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.63,5.68,3.0,10.0,8.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.01,0.0,0.02,0.00%,0.44,3.65,6.0,9b --- 0 out a8,9b end a 8,2.0,2022-05-14,108,133,662399,2022,1.0,20.333,12.0,81.0,2.0,7.0,7.0,9.0,17.0,6.0,23.0,3.098,1.033,10.667,7.0,44.0,1.0,3.0,3.0,4.0,6.0,4.0,13.0,2.531,1.031,5.667,5.0,22.0,0.0,1.0,1.0,0.0,5.0,2.0,7.0,1.588,0.882,4.333,2.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.462,10.667,9.0,47.0,2.0,6.0,6.0,5.0,6.0,5.0,18.0,5.062,1.312
13,187,2022-05-16,LAA,@,TEX,"L,4-7",6-7,,1,2.0,1.0,1.0,1.0,0.0,3.0,1.0,0,4.61,5.82,8.0,30.0,20.0,4,5,2,3,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,1,0.32,-0.014,0.4,-0.01%,-0.03,7.9,12.0,6b --- 0 out d2,7b 3 out d3,,2022-05-16,108,140,661145,2022,2.0,20.333,13.0,81.0,2.0,7.0,7.0,9.0,15.0,6.0,24.0,3.098,1.082,11.0,7.0,42.0,0.0,1.0,1.0,3.0,7.0,3.0,10.0,0.818,0.909,5.667,4.0,20.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.706,3.333,2.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.6,11.667,10.0,50.0,2.0,6.0,6.0,5.0,7.0,5.0,19.0,4.629,1.286
14,188,2022-05-18,LAA,@,TEX,"L,5-6",7-7,,1,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0,4.91,6.25,5.0,19.0,11.0,1,4,0,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.99,-0.167,1.25,-0.13%,-0.52,3.05,6.0,7b --- 0 out tie,7b 3 out d1,,2022-05-18,108,140,661125,2022,1.0,21.333,13.0,85.0,3.0,8.0,8.0,9.0,16.0,7.0,27.0,3.375,1.031,12.333,8.0,47.0,1.0,2.0,2.0,2.0,10.0,4.0,14.0,1.459,0.811,7.333,4.0,25.0,1.0,1.0,1.0,0.0,8.0,2.0,8.0,1.227,0.545,3.333,3.0,12.0,1.0,1.0,1.0,0.0,4.0,1.0,6.0,2.7,0.9,13.667,11.0,58.0,3.0,7.0,7.0,5.0,10.0,6.0,23.0,4.61,1.171
15,189,2022-05-25,LAA,,TEX,"L,2-7",7-8,,6,2.0,5.0,2.0,2.0,1.0,2.0,0.0,0,5.4,5.81,12.0,40.0,23.0,3,6,3,6,4,0,0,,1.0,1.0,2,0,0,10,1.0,0.0,0.0,0,1,0,0.3,-0.059,0.38,-0.05%,-1.64,0.9,6.0,7t 1-- 0 out d3,8t 3 out d6,,2022-05-25,108,140,663446,2022,2.0,21.333,15.0,87.0,4.0,9.0,9.0,9.0,16.0,8.0,32.0,3.797,1.125,11.667,10.0,46.0,2.0,3.0,3.0,1.0,11.0,5.0,19.0,2.314,0.943,6.333,5.0,23.0,2.0,2.0,2.0,0.0,8.0,2.0,11.0,2.842,0.789,4.0,4.0,16.0,2.0,2.0,2.0,0.0,6.0,2.0,10.0,4.5,1.0,14.667,13.0,63.0,4.0,8.0,8.0,5.0,12.0,7.0,28.0,4.909,1.227
16,190,2022-08-06,LAA,@,SEA,"L,1-2",5-GF(8),,72,3.1,1.0,0.0,0.0,2.0,4.0,0.0,0,4.5,5.26,13.0,69.0,45.0,9,8,1,6,2,2,0,,3.0,0.0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.78,0.172,0.02,0.00%,2.08,13.7,22.0,5b 123 2 out d1,8b end d 1,1.0,2022-08-06,108,136,662154,2022,3.333,22.333,20.0,96.0,4.0,11.0,11.0,9.0,17.0,9.0,38.0,4.433,1.299,12.667,14.0,53.0,2.0,5.0,5.0,1.0,13.0,5.0,23.0,3.553,1.184,6.333,10.0,29.0,2.0,4.0,4.0,1.0,8.0,3.0,17.0,5.684,1.737,5.0,8.0,25.0,2.0,4.0,4.0,1.0,7.0,3.0,15.0,7.2,1.8,16.667,18.0,75.0,4.0,10.0,10.0,6.0,14.0,8.0,34.0,5.4,1.44
17,191,2022-08-12,LAA,,MIN,"L,0-4",6-GF,,5,4.0,4.0,2.0,2.0,0.0,5.0,1.0,0,4.5,5.03,15.0,62.0,43.0,8,9,4,6,2,0,0,,0.0,0.0,0,0,0,15,1.0,0.0,0.0,1,0,0,0.28,-0.063,0.01,0.00%,-0.05,12.6,21.0,6t --- 0 out d2,9t end d 4,,2022-08-12,108,142,663373,2022,4.0,24.667,21.0,107.0,4.0,11.0,11.0,11.0,21.0,9.0,39.0,4.014,1.297,15.0,15.0,63.0,2.0,5.0,5.0,3.0,17.0,5.0,24.0,3.0,1.2,9.333,10.0,41.0,2.0,4.0,4.0,3.0,12.0,3.0,17.0,3.857,1.393,6.333,8.0,30.0,1.0,3.0,3.0,3.0,8.0,2.0,12.0,4.263,1.737,20.0,19.0,88.0,4.0,10.0,10.0,8.0,18.0,8.0,35.0,4.5,1.35
